WAVE FLUX
556.226 6.912295832693393e+37
558.079 8.122009991265565e+37
559.937 9.464191504845131e+37
561.802 1.034076871143727e+38
563.673 1.1170055355242502e+38
565.551 1.206586455418925e+38
567.434 1.3032685624861441e+38
569.324 1.4064619072491099e+38
571.22 1.402303862499498e+38
573.123 1.335597787762644e+38
575.031 1.2718567812277466e+38
576.946 1.2115541200425704e+38
578.868 1.1536507523910007e+38
580.796 1.146307911134333e+38
582.73 1.2080323512856544e+38
584.671 1.273321718040353e+38
586.618 1.3421405752742362e+38
588.572 1.4144493883471204e+38
590.532 1.4551670412292337e+38
592.499 1.4149140749328915e+38
594.472 1.37344259344987e+38
596.452 1.3327185587394632e+38
598.438 1.2932252315022638e+38
600.432 1.2559183491208285e+38
602.431 1.2207837663167524e+38
604.438 1.1873126514471802e+38
606.451 1.1540516607358123e+38
608.47 1.1224368717556669e+38
610.497 1.142106091621178e+38
612.53 1.2972607975821583e+38
614.57 1.4826765674397322e+38
616.617 1.6942649004286243e+38
618.671 1.9359992687549934e+38
620.731 1.9967267102185763e+38
622.798 1.7233178311846925e+38
624.873 1.4843530949338786e+38
626.954 1.2785738654598354e+38
629.042 1.101947778139868e+38
631.137 1.1005992384030955e+38
633.239 1.2479312779676123e+38
635.348 1.4149187736044666e+38
637.464 1.6041047613402385e+38
639.587 1.8120724376540884e+38
641.717 1.919617740763668e+38
643.854 1.9920217918857514e+38
645.998 2.0670830467213156e+38
648.15 2.1447693950765133e+38
650.309 2.0659307048425708e+38
652.474 1.5104653501757388e+38
654.647 1.080665784027029e+38
656.828 7.735253229072375e+37
659.015 7.169956516519983e+37
661.21 8.89632326672412e+37
663.412 1.1063720853023641e+38
665.622 1.3124654570468908e+38
667.839 1.4006407154358119e+38
670.063 1.4899570352019037e+38
672.294 1.5851696859039581e+38
674.533 1.67108975790112e+38
676.78 1.5173785268433764e+38
679.034 1.3067181831855352e+38
681.295 1.1256787121397419e+38
683.564 9.692795722978305e+37
685.841 9.520360222956168e+37
688.125 1.1517830367492847e+38
690.417 1.3995901041090718e+38
692.716 1.7004444082560334e+38
695.023 2.0378702493345406e+38
697.338 2.24010941815703e+38
699.661 2.4314000624961208e+38
701.991 2.639253772978666e+38
704.329 2.851080115221096e+38
706.675 2.6724959708811138e+38
709.028 2.346244638470028e+38
711.39 2.059823155541664e+38
713.759 1.808359706164685e+38
716.136 1.6183769202803177e+38
718.521 1.5866354632004415e+38
720.914 1.574495031212649e+38
723.315 1.5624176495842436e+38
725.724 1.5708876923654783e+38
728.141 1.7946594897105225e+38
730.566 2.119470696813218e+38
732.999 2.502949937424551e+38
735.44 2.644859975458233e+38
737.89 1.9589858105277886e+38
740.347 1.4181990637964046e+38
742.813 1.0265664122372375e+38
745.287 8.4559216534583695e+37
747.769 1.1378773297867659e+38
750.259 1.6123736406028257e+38
752.758 2.2846803092088666e+38
755.265 2.974505706033397e+38
757.781 2.7446000839612608e+38
760.304 2.444115473518773e+38
762.837 2.1765419290466316e+38
765.377 2.0108854049068247e+38
767.926 2.1097353375699407e+38
770.484 2.2377931040923817e+38
773.05 2.373651503313537e+38
775.624 2.3270650068159407e+38
778.208 1.8604897242954562e+38
780.799 1.475015513371672e+38
783.4 1.1694714408655158e+38
786.009 1.105140645626013e+38
788.627 1.3568803383972171e+38
791.253 1.6736173673320354e+38
793.888 2.0668112556078207e+38
796.532 2.1894981455910737e+38
799.185 2.0811972823199335e+38
801.847 1.9779532562808324e+38
804.517 1.885518809455571e+38
807.197 1.8731196316440213e+38
809.885 1.8859785035906665e+38
812.583 1.8990876586283074e+38
815.289 1.949632346493415e+38
818.004 2.1605332165192785e+38
820.728 2.414408308398019e+38
823.462 2.6980760599205187e+38
826.204 2.794259236008366e+38
828.956 2.6270967299342e+38
831.717 2.4697756234974054e+38
834.487 2.3316346536968764e+38
837.266 2.338517905108927e+38
840.054 2.392521632179819e+38
842.852 2.4478682726395564e+38
845.659 2.39079652534213e+38
848.476 2.0667934283290216e+38
851.302 1.7767602263505795e+38
854.137 1.5384563505082755e+38
856.981 1.6629441001975228e+38
859.836 2.007281321948768e+38
862.699 2.4223009110587416e+38
865.573 2.803219963368286e+38
868.455 2.8677594962228526e+38
871.348 2.9114286513784636e+38
874.25 2.9564454778630612e+38
877.161 3.0180816881850267e+38
880.083 3.08821437026243e+38
883.014 3.1595012659240173e+38
885.955 3.1585545101077277e+38
888.905 3.0211655848483006e+38
891.866 2.8866109798134387e+38
894.836 2.7740929696308904e+38
897.816 2.783716125487127e+38
900.806 2.8184847644234376e+38
903.806 2.8587971076303627e+38
906.817 3.4876981561234055e+38
909.837 4.824920750994584e+38
911.553 5.797552447235557e+38
913.273 6.967579362072412e+38
916.322 8.620847923270006e+38
919.38 9.223111863153529e+38
922.449 9.862345460617129e+38
925.528 1.0528721093562416e+39
928.618 1.1184267132102802e+39
931.718 1.1879137741970637e+39
934.828 1.2463248177435405e+39
937.948 1.1930761310293596e+39
941.079 1.1209630764336313e+39
944.22 1.0582698536795518e+39
947.372 1.1169015328762803e+39
950.534 1.2330912725100466e+39
953.707 1.3616376295630826e+39
956.891 1.4551962878248522e+39
960.085 1.5210967840328466e+39
963.29 1.5898707645053118e+39
966.505 1.35476650052069e+39
969.731 8.969667542286893e+38
972.968 5.973864996757954e+38
976.216 4.926821518468282e+38
979.475 5.696097107888122e+38
982.744 6.617408974044188e+38
986.025 7.839969987849582e+38
989.316 9.58468484027212e+38
992.618 1.1749387080817019e+39
995.932 1.3574688240857097e+39
999.256 1.3757066560946086e+39
1002.59 1.3882855844806638e+39
1005.94 1.4039463446561872e+39
1009.3 1.4267092679076577e+39
1012.67 1.4501703641045614e+39
1016.05 1.4347313270112058e+39
1019.44 1.3438939369400225e+39
1022.84 1.2573512184154529e+39
1026.25 1.206023100448293e+39
1029.68 1.2051196826509616e+39
1033.12 1.2047749048876864e+39
1036.57 1.2671305410590165e+39
1040.03 1.4134221992530232e+39
1043.5 1.5777240342339554e+39
1046.98 1.6398560102931644e+39
1050.48 1.6152457898408647e+39
1053.98 1.5902458889720716e+39
1057.5 1.5441572868337233e+39
1061.03 1.489569106488851e+39
1064.57 1.442996236986445e+39
1068.13 1.457562786610157e+39
1071.69 1.488896200095142e+39
1075.27 1.5023731003100588e+39
1078.86 1.435501105372631e+39
1082.46 1.3625971200891763e+39
1086.07 1.3290815376084895e+39
1089.7 1.3717339024522016e+39
1093.33 1.4183688151996327e+39
1096.98 1.4131180056278802e+39
1100.65 1.3641782428114293e+39
1104.32 1.3187312532041258e+39
1108.01 1.2977655525846348e+39
1111.7 1.2845429814465091e+39
1115.42 1.2400140220870485e+39
1119.14 1.082740577054643e+39
1122.87 9.361060462044235e+38
1126.62 9.244519998851565e+38
1130.38 1.0812576777355334e+39
1134.16 1.259875954747917e+39
1137.94 1.310508912641186e+39
1141.74 1.3084449639491925e+39
1145.55 1.2794108402732791e+39
1149.38 1.1610233635986908e+39
1153.21 1.0474665277784695e+39
1157.06 9.938479224063241e+38
1160.92 9.862749271068229e+38
1164.8 9.642207068222192e+38
1168.69 8.417890186148068e+38
1172.59 7.18174800560458e+38
1176.5 7.083551090191709e+38
1180.43 8.682352915608402e+38
1184.37 1.0568259012302515e+39
1188.32 1.099674461001506e+39
1192.29 1.0938125073672259e+39
1196.27 1.0699488892176255e+39
1200.26 1.0129631894462271e+39
1204.27 9.606961229640926e+38
1208.29 9.437489287410435e+38
1212.32 9.377264019873156e+38
1216.37 9.384384413670182e+38
1220.43 9.510803035876633e+38
1224.5 9.660109738114292e+38
1228.59 9.967230739244674e+38
1232.69 1.0328983022950895e+39
1236.81 1.0042396234256894e+39
1240.94 8.996566553244202e+38
1245.08 8.264303446982988e+38
1249.23 8.712859587491982e+38
1253.4 9.386210159870198e+38
1257.59 9.881094757096264e+38
1261.79 1.0252482188439521e+39
1266.0 1.055454971863104e+39
1270.22 1.0654879534101844e+39
1274.46 1.0692621963163687e+39
1278.72 1.0178289800115973e+39
1282.99 9.555970573926664e+38
1287.27 9.093956297845123e+38
1291.57 8.761256373873524e+38
1295.88 8.693877525370975e+38
1300.2 9.375677786199897e+38
1304.54 1.0066214999089899e+39
1308.9 9.84784211770779e+38
