WAVE FLUX
313.898 2.5952973890124412e+36
314.944 2.788611777831205e+36
315.994 2.9965818563713463e+36
317.047 3.219064296180174e+36
318.103 3.3332011825697623e+36
319.163 2.955231097416324e+36
320.226 2.5776375315783155e+36
321.293 2.2475499011126937e+36
322.364 1.959289565552391e+36
323.438 1.708295508058476e+36
324.516 1.490052405455781e+36
325.597 1.2990796270302861e+36
326.682 1.1330481561644248e+36
327.77 9.967498728696129e+35
328.862 1.015132296149269e+36
329.958 1.090184320861228e+36
331.058 1.1709255458407092e+36
332.161 1.2571990123364717e+36
333.268 1.349953101556723e+36
334.378 1.450130790468451e+36
335.492 1.556648069080822e+36
336.61 1.6714375252761418e+36
337.732 1.792420244766533e+36
338.857 1.8391002767241354e+36
339.986 1.854767346964147e+36
341.119 1.8722816773711822e+36
342.255 1.8886803085997728e+36
343.396 1.9059226120806387e+36
344.54 1.9230339687010818e+36
345.688 1.9400096209717972e+36
346.84 1.9568503290644863e+36
347.995 1.974529482241259e+36
349.155 1.9920631416201047e+36
350.318 2.0094634739071026e+36
351.486 2.02671982466445e+36
352.657 2.0447986573169464e+36
353.832 2.0617834993252243e+36
355.011 2.079580336763245e+36
356.194 2.098180506964358e+36
357.381 2.1477054269623514e+36
358.571 2.2597594393175147e+36
359.766 2.380392416886914e+36
360.965 2.507656666670445e+36
362.168 2.6414821110876697e+36
363.374 2.781806821139773e+36
364.585 2.9303926877332224e+36
365.8 3.114756792655283e+36
367.019 3.695771733835781e+36
368.242 4.537893336637224e+36
369.469 5.572016021438601e+36
370.7 6.842494170182652e+36
371.935 8.402127858127248e+36
373.174 1.031562475580268e+37
374.418 1.2689919484882346e+37
375.665 1.2513435532859738e+37
376.917 1.0204257130896141e+37
378.173 8.3187012931418e+36
379.433 6.783447221046964e+36
380.697 5.531424555612189e+36
381.966 4.5105151226948466e+36
383.238 3.6780928152018864e+36
384.515 3.011287873401319e+36
385.796 2.9951836704106786e+36
387.082 3.38424905544785e+36
388.372 3.823551154329183e+36
389.666 4.3203494742905445e+36
390.964 4.88180403247997e+36
392.267 5.515820033400362e+36
393.574 6.231928164081204e+36
394.885 6.98838887732568e+36
396.201 7.302351978352154e+36
397.521 7.510041655287484e+36
398.846 7.724696622615991e+36
400.174 7.944597608862653e+36
401.508 8.17130275244836e+36
402.846 8.40310545872073e+36
404.188 8.641613272372053e+36
405.535 9.309908306487696e+36
406.886 1.0684904763937046e+37
408.242 1.2289687771833884e+37
409.602 1.4130166110996962e+37
410.967 1.6253034228095101e+37
412.336 1.8688098639157565e+37
413.71 2.135893490470997e+37
415.089 2.187975975125895e+37
416.472 2.156471159384659e+37
417.859 2.1251545469726944e+37
419.252 2.0948177891990288e+37
420.649 2.0646623233885714e+37
422.05 2.0219305470901606e+37
423.456 1.9127080621219865e+37
424.867 1.8002272219317795e+37
426.283 1.6939968292852418e+37
427.703 1.594749009823767e+37
429.128 1.5008454393296769e+37
430.558 1.464599267055664e+37
431.993 1.5111442025451314e+37
433.432 1.5596956247807816e+37
434.877 1.6094510956272102e+37
436.326 1.6611754157921903e+37
437.779 1.714847617436174e+37
439.238 1.7696727498063097e+37
440.702 1.831749642754481e+37
442.17 1.9755876542844872e+37
443.643 2.163200510461643e+37
445.122 2.3676831459885725e+37
446.605 2.592638588105615e+37
448.093 2.83785120959105e+37
449.586 3.1068539887180945e+37
451.084 3.335248027155734e+37
452.587 3.2542833211996627e+37
454.095 3.135286224907209e+37
455.608 3.0214751533692205e+37
457.126 2.9113301192660665e+37
458.649 2.8055519936399295e+37
460.177 2.716531833006304e+37
461.711 2.6812694215645724e+37
463.249 2.6513023877305903e+37
464.793 2.621499836976065e+37
466.341 2.591872401614751e+37
467.895 2.5631273219778487e+37
469.454 2.536695904768102e+37
471.018 2.6382909794578974e+37
472.588 2.824622405221321e+37
474.163 3.023171787730023e+37
475.742 3.235940245526295e+37
477.328 3.4634645143497666e+37
478.918 3.707016470802393e+37
480.514 3.677896985073302e+37
482.115 3.145005668227012e+37
483.721 2.6817008480928827e+37
485.333 2.2866079984940945e+37
486.95 1.9493939099565808e+37
488.573 1.6626035054844982e+37
490.201 1.4985127132689146e+37
491.834 1.6638949812207949e+37
493.473 1.8861215153934496e+37
495.117 2.1381184891066653e+37
496.767 2.423642095749365e+37
498.422 2.7470804316848e+37
500.083 3.0165292205906437e+37
501.749 2.8281209202946882e+37
503.421 2.5961440266229045e+37
505.098 2.383666957657969e+37
506.78 2.8757399156606846e+37
508.468 4.610659742633177e+37
510.161 7.466551424414587e+37
511.86 1.166884991652528e+38
513.565 1.280950159987482e+38
515.276 1.3054305390199731e+38
516.992 1.3297360189986306e+38
518.713 1.3551650623127043e+38
520.441 1.3842867233177952e+38
522.174 1.419646259271798e+38
523.913 1.4560397595229216e+38
525.658 1.4940958599653229e+38
527.409 1.5325207217661505e+38
529.165 1.5719482480085823e+38
530.928 1.4843357586158467e+38
532.696 1.3000103912138109e+38
534.47 1.138927613750854e+38
536.25 9.977246637437584e+37
538.036 8.737072908600455e+37
539.828 7.841625963895405e+37
541.626 8.722650930278923e+37
543.43 1.0223141037295562e+38
545.24 1.198512051597947e+38
547.056 1.4048993219670572e+38
548.878 1.6460739998264332e+38
550.706 1.789089855465147e+38
552.54 1.73199549348462e+38
554.38 1.674653784830986e+38
556.226 1.619488896211235e+38
558.079 1.565875243212098e+38
559.937 1.5306315742251775e+38
561.802 1.6106026534670652e+38
563.673 1.719278151317047e+38
565.551 1.8355418158819674e+38
567.434 1.959320908339457e+38
569.324 2.0869839760562746e+38
571.22 1.9298403259306255e+38
573.123 1.6427851245486954e+38
575.031 1.3985807029653184e+38
576.946 1.1903885119421127e+38
578.868 1.013789589712828e+38
580.796 9.895668510123068e+37
582.73 1.1647143070250826e+38
584.671 1.3737944415270661e+38
586.618 1.6210546697532654e+38
588.572 1.912394180368752e+38
590.532 2.1396729386062988e+38
592.499 2.1217789419236e+38
594.472 2.094359394375933e+38
596.452 2.0676611550262226e+38
598.438 2.0411191210818024e+38
600.432 1.9822212103182698e+38
602.431 1.8404710737799944e+38
604.438 1.705203148641913e+38
606.451 1.5796928033011248e+38
608.47 1.4632938865919648e+38
610.497 1.423710739273518e+38
612.53 1.5645646368608287e+38
614.57 1.7296536926171658e+38
616.617 1.912183174679349e+38
618.671 2.1136054794062023e+38
620.731 2.24319971045607e+38
622.798 2.219545818424789e+38
624.873 2.1938662843956544e+38
626.954 2.1683359813240047e+38
629.042 2.1434856872870914e+38
631.137 2.147566939817973e+38
633.239 2.176041334666082e+38
635.348 2.2053622822020688e+38
637.464 2.234464678511139e+38
639.587 2.257036348820748e+38
641.717 2.1693162292872306e+38
643.854 2.050796131561258e+38
645.998 1.9382481832558283e+38
648.15 1.83213310446822e+38
650.309 1.7515389422439335e+38
652.474 1.744179917831103e+38
654.647 1.743016493715341e+38
656.828 1.7413272464846344e+38
659.015 1.7253363844861697e+38
661.21 1.6931454845197835e+38
663.412 1.6616572973930109e+38
665.622 1.6708008405135108e+38
667.839 1.7710647581210097e+38
670.063 1.88169375967381e+38
672.294 1.999077882298131e+38
674.533 2.1196512846783033e+38
676.78 2.1643228275267646e+38
679.034 2.181420583551946e+38
681.295 2.1988765257505974e+38
683.564 2.2161910526167187e+38
685.841 2.1671294016477647e+38
688.125 2.0161687891694305e+38
690.417 1.8749582380613373e+38
692.716 1.7434083771078564e+38
695.023 1.6567680755466282e+38
697.338 1.783967785505266e+38
699.661 1.960321927694057e+38
701.991 2.1541821000527813e+38
704.329 2.3620211425554295e+38
706.675 2.42512895856264e+38
709.028 2.4161316806516357e+38
711.39 2.4076364814060853e+38
713.759 2.39870253542763e+38
716.136 2.3898010007332464e+38
718.521 2.3804635343661847e+38
720.914 2.3706947737593585e+38
723.315 2.36142975307463e+38
725.724 2.3535911198267875e+38
728.141 2.3601046520585344e+38
730.566 2.3706945463082954e+38
732.999 2.381188381405676e+38
735.44 2.3897565889798224e+38
737.89 2.3923105223216952e+38
740.347 2.394370396680203e+38
742.813 2.396387608760267e+38
745.287 2.3979142274311632e+38
747.769 2.399405074044175e+38
750.259 2.4004119484668567e+38
752.758 2.4018304688070326e+38
755.265 2.493212154506623e+38
757.781 2.9858286562346507e+38
760.304 3.634039686018592e+38
762.837 4.4243560797077575e+38
765.377 4.95923377729806e+38
767.926 4.168930586793687e+38
770.484 3.4222496818121725e+38
773.05 2.809326821447626e+38
775.624 2.363560639121154e+38
778.208 2.1101096320944813e+38
780.799 1.8902109202831035e+38
783.4 1.6932221524111731e+38
786.009 1.647359684951683e+38
788.627 1.815125812096053e+38
791.253 2.003875802841048e+38
793.888 2.212545214834514e+38
796.532 2.3255998159126022e+38
799.185 2.3595636203960123e+38
801.847 2.3941151178305365e+38
804.517 2.425486000266977e+38
807.197 2.4024257239056217e+38
809.885 2.3628750787808033e+38
812.583 2.323557506491444e+38
815.289 2.3001616020292307e+38
818.004 2.3377771944049417e+38
820.728 2.3829078310688737e+38
823.462 2.428527672371226e+38
826.204 2.3438991616679457e+38
828.956 2.108391977032712e+38
831.717 1.8970795536327293e+38
834.487 1.7254548517300983e+38
837.266 1.8322596834240084e+38
840.054 2.047691511810571e+38
842.852 2.2884200754700335e+38
845.659 2.4268573372418847e+38
848.476 2.247869880477618e+38
851.302 2.068068742530449e+38
854.137 1.9087415835132225e+38
856.981 1.962090545390554e+38
859.836 2.12737823959289e+38
862.699 2.3059825669634212e+38
865.573 2.4522733173603328e+38
868.455 2.464671054334369e+38
871.348 2.4684595593279982e+38
874.25 2.4721975404183125e+38
877.161 2.4743509028259536e+38
880.083 2.475694373500609e+38
883.014 2.477003705890685e+38
885.955 2.477136964189377e+38
888.905 2.4742158428298847e+38
891.866 2.4716608607061955e+38
894.836 2.4687219108941648e+38
897.816 2.4639009671371707e+38
900.806 2.458711070756599e+38
903.806 2.458368407376603e+38
906.817 3.020176223652618e+38
909.837 4.267987154601529e+38
911.553 5.190202289932794e+38
913.273 6.3152578623270445e+38
916.322 8.082632221705974e+38
919.38 9.076899309863212e+38
922.449 1.0192129341463331e+39
925.528 1.1230762295254536e+39
928.618 1.1635474452084262e+39
931.718 1.2001257234194842e+39
934.828 1.238247955644584e+39
937.948 1.2825614241880643e+39
941.079 1.3297836381044666e+39
944.22 1.3784599710248074e+39
947.372 1.425021013403827e+39
950.534 1.4716117865761458e+39
953.707 1.519640258675142e+39
956.891 1.556079187753095e+39
960.085 1.584549138004612e+39
963.29 1.6131611924089965e+39
966.505 1.447990472335431e+39
969.731 1.1176873474092164e+39
972.968 8.646141537872372e+38
976.216 7.710826862939634e+38
979.475 8.605879555782686e+38
982.744 9.642133461464968e+38
986.025 1.0790829443031467e+39
989.316 1.2023620887872363e+39
992.618 1.3407420499120707e+39
995.932 1.4481160563038886e+39
999.256 1.4577790685623463e+39
1002.59 1.464007095690062e+39
1005.94 1.4688324156053947e+39
1009.3 1.4699437450339463e+39
1012.67 1.4710331732661505e+39
1016.05 1.4267290477258863e+39
1019.44 1.2985347446697897e+39
1022.84 1.1800612841045133e+39
1026.25 1.1390886721300574e+39
1029.68 1.2130720020128228e+39
1033.12 1.2933915133625378e+39
1036.57 1.3705676678322777e+39
1040.03 1.440423432604111e+39
1043.5 1.5139935751588976e+39
1046.98 1.5382084671944607e+39
1050.48 1.523153321694729e+39
1053.98 1.5075596389317785e+39
1057.5 1.4710397435873534e+39
1061.03 1.4258686748926396e+39
1064.57 1.382880723642979e+39
1068.13 1.3502336983202834e+39
1071.69 1.3206294537220823e+39
1075.27 1.2965172312805814e+39
1078.86 1.2943862601359033e+39
1082.46 1.2947443896625398e+39
1086.07 1.3062420901740651e+39
1089.7 1.3414168416621349e+39
1093.33 1.3782046577087123e+39
1096.98 1.384355125041856e+39
1100.65 1.3644528660235082e+39
1104.32 1.3437687614317905e+39
1108.01 1.3074056720220107e+39
1111.7 1.2667436783898257e+39
1115.42 1.2148540091932214e+39
1119.14 1.1173061154805784e+39
1122.87 1.0236919123327611e+39
1126.62 1.021180547021947e+39
1130.38 1.1353692109865985e+39
1134.16 1.2582728767679756e+39
1137.94 1.2777497116215209e+39
1141.74 1.2566978396410764e+39
1145.55 1.2263750858976397e+39
1149.38 1.1646140681204254e+39
1153.21 1.1038468701326331e+39
1157.06 1.0713827024596517e+39
1160.92 1.0623131923282402e+39
1164.8 1.0489523878292794e+39
1168.69 1.0068787918867331e+39
1172.59 9.607715892279274e+38
1176.5 9.647289221016541e+38
1180.43 1.0464657894218696e+39
1184.37 1.1287871474355908e+39
1188.32 1.1171062714451423e+39
1192.29 1.0775437483845398e+39
1196.27 1.030359064186609e+39
1200.26 9.680596852182209e+38
1204.27 9.089522826786827e+38
1208.29 8.45774329802785e+38
1212.32 7.849518623667899e+38
1216.37 7.74315739206257e+38
1220.43 8.522500185044777e+38
1224.5 9.373543926444453e+38
1228.59 9.914766333488175e+38
1232.69 1.0381338246740952e+39
1236.81 1.062698677065654e+39
1240.94 1.0567214207997453e+39
1245.08 1.0496943345219015e+39
1249.23 1.0362407577848711e+39
1253.4 1.0220545487345473e+39
1257.59 1.0167762896116637e+39
1261.79 1.0171253922721147e+39
1266.0 1.020122093991516e+39
1270.22 1.031038242288164e+39
1274.46 1.0405455937709461e+39
1278.72 1.0328686414944906e+39
1282.99 1.0207759967881836e+39
1287.27 9.977767981851593e+38
1291.57 9.655357421301256e+38
1295.88 9.43368780185457e+38
1300.2 9.469632753946652e+38
1304.54 9.525829338788385e+38
1308.9 9.586648513863866e+38
1313.27 9.649552675067395e+38
1317.65 9.581723898579108e+38
1322.05 9.430206888554999e+38
1326.46 9.299919545250466e+38
1330.89 9.200698145123091e+38
1335.33 9.079387357574125e+38
1339.79 8.8507496537003e+38
1344.26 8.643590657908604e+38
1348.75 8.816901245368234e+38
1353.25 9.108351285531239e+38
1357.77 9.112725957833909e+38
1362.3 8.924339716911649e+38
1366.85 8.796158533644224e+38
1371.41 8.749735322332569e+38
1375.99 8.679038415198752e+38
1380.58 8.533190125429005e+38
1385.19 8.380899569699777e+38
1389.81 8.202927222256917e+38
1394.45 8.035671527154825e+38
1399.11 7.994476742604568e+38
1403.78 7.989454945852506e+38
1408.46 8.027413763627575e+38
1413.16 8.084056339039021e+38
1417.88 7.931363565627686e+38
1422.61 7.649535199325139e+38
1427.36 7.567499472543477e+38
1432.13 7.680922218282854e+38
1436.91 7.788854062242821e+38
1441.7 7.868007098074567e+38
1446.52 7.825506083554052e+38
1451.34 7.746190971664985e+38
1456.19 7.65106735820079e+38
1461.05 7.517370588542336e+38
1465.93 7.402823164386145e+38
1470.82 7.353045184042486e+38
1475.73 7.31261893725944e+38
1480.66 7.288270868586895e+38
1485.6 7.257240334837163e+38
1490.56 7.212773409249364e+38
1495.53 7.148303354532523e+38
1500.53 7.01684316224232e+38
1505.53 6.859435290750617e+38
1510.56 6.633879859280205e+38
1515.6 6.649563215693512e+38
1520.66 6.634075278203458e+38
1525.74 6.523768275011299e+38
1530.83 6.304244836123017e+38
1535.94 5.8933050033510236e+38
1541.07 4.9762575332077476e+38
1546.21 4.594102118874227e+38
1551.37 5.400883969434322e+38
1556.55 5.888774395803882e+38
1561.75 5.341286838409549e+38
1566.96 5.2032703664382814e+38
1572.19 5.712476588015748e+38
1577.44 5.8342545070264105e+38
1582.7 5.4704376545039284e+38
1587.99 5.5200225690924194e+38
1593.29 5.894485383110245e+38
1598.61 5.963276381309207e+38
1603.94 5.870032164150293e+38
1609.3 5.8065712231608325e+38
1614.67 5.751832027573403e+38
1620.06 5.699462450839535e+38
1625.47 5.659791606087971e+38
1630.89 5.6760578036646206e+38
1636.33 5.677751790639955e+38
1641.8 5.628091773260416e+38
1647.28 5.578727696020123e+38
1652.78 5.5296240545390835e+38
1658.29 5.523425848649317e+38
1663.83 5.53739344308705e+38
1669.38 5.391994855939359e+38
1674.95 5.4363427975174326e+38
1680.55 5.5143380525818205e+38
1686.16 5.46406114034939e+38
1691.78 5.374305464208177e+38
1697.43 5.2870331216489755e+38
1703.1 5.2081819244829115e+38
1708.78 5.119977879781733e+38
1714.49 5.0303075547971024e+38
1720.21 4.974458145985385e+38
1725.95 4.946216774303977e+38
1731.71 4.9861159792759e+38
1737.49 4.9850224423733625e+38
1743.29 4.924041546864232e+38
1749.11 4.909581076003724e+38
1754.95 4.904747805660812e+38
1760.81 4.819627516524228e+38
1766.69 4.744541674700853e+38
1772.58 4.7154879091300555e+38
1778.5 4.697899685324613e+38
1784.44 4.687918614914264e+38
1790.39 4.68737494854475e+38
1796.37 4.6830102038113565e+38
1802.37 4.6599528228703836e+38
1808.38 4.5849214245054626e+38
1814.42 4.478784841694153e+38
1820.48 4.454633917640987e+38
1826.55 4.43798800294059e+38
1832.65 4.388329796779799e+38
