WAVE FLUX
313.898 3.314368990556185e+36
314.944 3.52819732847564e+36
315.994 3.7534908854775545e+36
317.047 3.996582445026325e+36
318.103 4.208058802885053e+36
319.163 4.241015823461293e+36
320.226 4.2524523558738175e+36
321.293 4.2658792935569004e+36
322.364 4.2770521234177815e+36
323.438 4.290216296372653e+36
324.516 4.303240290829747e+36
325.597 4.314047122877602e+36
326.682 4.326813686766662e+36
327.77 4.339456010534933e+36
328.862 4.3478209659907534e+36
329.958 4.351950716922019e+36
331.058 4.358057149184481e+36
332.161 4.3620338926942647e+36
333.268 4.367974929701562e+36
334.378 4.3738373873650197e+36
335.492 4.3775793582226844e+36
336.61 4.3832672323739783e+36
337.732 4.388865467678411e+36
338.857 4.388359757828102e+36
339.986 4.3878057707868836e+36
341.119 4.385208007208879e+36
342.255 4.3845784007230804e+36
343.396 4.38190636455816e+36
344.54 4.381190074569589e+36
345.688 4.378458221623378e+36
346.84 4.3776570639053593e+36
347.995 4.3729103595316445e+36
349.155 4.35643215093915e+36
350.318 4.33808231907309e+36
351.486 4.3197924698136893e+36
352.657 4.301587180282321e+36
353.832 4.283453968065948e+36
355.011 4.2634748380093636e+36
356.194 4.2454918384600257e+36
357.381 4.199002970329923e+36
358.571 4.09772047084929e+36
359.766 3.998944998333304e+36
360.965 3.9026665701436836e+36
362.168 3.806983584174885e+36
363.374 3.71565100624452e+36
364.585 3.6248729563002956e+36
365.8 3.5439639401931945e+36
367.019 3.5488894729133225e+36
368.242 3.5814785254167626e+36
369.469 3.613812701076041e+36
370.7 3.6458934840874254e+36
371.935 3.677722355380787e+36
373.174 3.711125337911949e+36
374.418 3.744257245782399e+36
375.665 3.668392737703521e+36
376.917 3.504467651681106e+36
378.173 3.348794338951235e+36
379.433 3.1995013294360045e+36
380.697 3.056529977992329e+36
381.966 2.9198143731216074e+36
383.238 2.789312279492008e+36
384.515 2.666721957552691e+36
385.796 2.6702213186159656e+36
387.082 2.7545764663604464e+36
388.372 2.841850023881268e+36
389.666 2.932010319109209e+36
390.964 3.0232843981575244e+36
392.267 3.1191219465024484e+36
393.574 3.2177521928384635e+36
394.885 3.317420179049067e+36
396.201 3.3992004165128717e+36
397.521 3.4769785627268235e+36
398.846 3.559318646687721e+36
400.174 3.6410861642182964e+36
401.508 3.725648729816307e+36
402.846 3.812993728497716e+36
404.188 3.901406389585422e+36
405.535 3.964000459827816e+36
406.886 3.9859795064500874e+36
408.242 4.009431810912847e+36
409.602 4.0310271735388487e+36
410.967 4.054087058632669e+36
412.336 4.0753034593396365e+36
413.71 4.0946841635236975e+36
415.089 4.0351523263151284e+36
416.472 3.951453660998605e+36
417.859 3.868272010963033e+36
419.252 3.787210585181821e+36
420.649 3.7082694198544444e+36
422.05 3.6507887261670026e+36
423.456 3.691727564877182e+36
424.867 3.748377074677584e+36
426.283 3.806204165696278e+36
427.703 3.865204151123624e+36
429.128 3.923767947396927e+36
430.558 3.9708282323976726e+36
431.993 3.993888648376168e+36
433.432 4.018330184608683e+36
434.877 4.042554189512563e+36
436.326 4.066580464996355e+36
437.779 4.090410315861072e+36
439.238 4.1155764307021366e+36
440.702 4.137438988391324e+36
442.17 4.122162887934453e+36
443.643 4.091594282369746e+36
445.122 4.0627028840920037e+36
446.605 4.0324421608091823e+36
448.093 4.0038565703718304e+36
449.586 3.9754159897040036e+36
451.084 3.954666999110552e+36
452.587 3.974630761634816e+36
454.095 4.000416009913064e+36
455.608 4.025986381992699e+36
457.126 4.0513431724128283e+36
458.649 4.077972191026034e+36
460.177 4.1014211706436866e+36
461.711 4.112863954751461e+36
463.249 4.122725566330739e+36
464.793 4.1324685663124115e+36
466.341 4.1435715532432215e+36
467.895 4.1530926130347485e+36
469.454 4.1639566550606584e+36
471.018 4.1689223241947744e+36
472.588 4.170920669255653e+36
474.163 4.1742977248137523e+36
475.742 4.1761861135562534e+36
477.328 4.1794271630496255e+36
478.918 4.181190121959851e+36
480.514 4.182889182777992e+36
482.115 4.183121333735611e+36
483.721 4.183308706577769e+36
485.333 4.1834431202804364e+36
486.95 4.1835336871046835e+36
488.573 4.1835722767655715e+36
490.201 4.1835679384920593e+36
491.834 4.187674163985153e+36
493.473 4.190322489007801e+36
495.117 4.1942861129205304e+36
496.767 4.198172795543189e+36
498.422 4.201991591214535e+36
500.083 4.201650089918856e+36
501.749 4.179556998603993e+36
503.421 4.154855600501582e+36
505.098 4.130276853259484e+36
506.78 4.1528437318701836e+36
508.468 4.2314528678639304e+36
510.161 4.3108341878367004e+36
511.86 4.3843181568566723e+36
513.565 4.392300743114521e+36
515.276 4.385644137436918e+36
516.992 4.380306230832078e+36
518.713 4.3736488507414956e+36
520.441 4.3617437175833287e+36
522.174 4.340748290038388e+36
523.913 4.3185426973145717e+36
525.658 4.297730265035229e+36
527.409 4.275715921104026e+36
529.165 4.253807074937339e+36
530.928 4.2383994588817335e+36
532.696 4.226888682688199e+36
534.47 4.215406738491188e+36
536.25 4.2039537255561715e+36
538.036 4.192529739901436e+36
539.828 4.181134874340941e+36
541.626 4.168512128017816e+36
543.43 4.1546741067842724e+36
545.24 4.140882088346008e+36
547.056 4.12713606989006e+36
548.878 4.113436045623576e+36
550.706 4.099782006823563e+36
552.54 4.088638461754605e+36
554.38 4.0775245165157497e+36
556.226 4.065216143024701e+36
558.079 4.054158390081278e+36
559.937 4.043137720826238e+36
561.802 4.029715818003996e+36
563.673 4.016339980780136e+36
565.551 4.003003099607783e+36
567.434 3.989719343547058e+36
569.324 3.976474566303689e+36
571.22 3.9632758061452356e+36
573.123 3.950116128625585e+36
575.031 3.9370093194737007e+36
576.946 3.9239415924302816e+36
578.868 3.9109130336903766e+36
580.796 3.897930436825118e+36
582.73 3.8838253274796646e+36
584.671 3.870931742949838e+36
586.618 3.8569233473541025e+36
588.572 3.842961926959002e+36
590.532 3.824442067074829e+36
592.499 3.793359071135878e+36
594.472 3.7624437985709005e+36
596.452 3.7305477229602516e+36
598.438 3.6999633779776545e+36
600.432 3.661594663836876e+36
602.431 3.601975903010552e+36
604.438 3.541578144246624e+36
606.451 3.4826684239646533e+36
608.47 3.4241147244916507e+36
610.497 3.397131952744486e+36
612.53 3.441435539414317e+36
614.57 3.4898378504913624e+36
616.617 3.538983935732486e+36
618.671 3.58996528531441e+36
620.731 3.608764270423614e+36
622.798 3.572735703157505e+36
624.873 3.5369002126285745e+36
626.954 3.502354424057712e+36
629.042 3.466916218140356e+36
631.137 3.4597233299706253e+36
633.239 3.4772699908205006e+36
635.348 3.494662043677946e+36
637.464 3.511900450121431e+36
639.587 3.527921618234368e+36
641.717 3.522577774106033e+36
643.854 3.5108860727214575e+36
645.998 3.4992338079467754e+36
648.15 3.487615585074444e+36
650.309 3.476036840126773e+36
652.474 3.4645028636635344e+36
654.647 3.4540430405547674e+36
656.828 3.4425738768293334e+36
659.015 3.431149388663471e+36
661.21 3.4187293620271945e+36
663.412 3.407381900637916e+36
665.622 3.3950457895952136e+36
667.839 3.383775383830452e+36
670.063 3.3725443257752556e+36
672.294 3.361352575751003e+36
674.533 3.3461575296475056e+36
676.78 3.280721268546198e+36
679.034 3.199641603870755e+36
681.295 3.120065766610511e+36
683.564 3.0419768287784303e+36
685.841 3.016986087775823e+36
688.125 3.073266107172406e+36
690.417 3.1320960278816037e+36
692.716 3.192470207666587e+36
695.023 3.2416314848881044e+36
697.338 3.224035301665753e+36
699.661 3.195814282802649e+36
701.991 3.1687183703936824e+36
704.329 3.1417660470917424e+36
706.675 3.1371170277799773e+36
709.028 3.143031043873257e+36
711.39 3.148866099248402e+36
713.759 3.154631596537869e+36
716.136 3.1574713662908404e+36
718.521 3.1488859200749445e+36
720.914 3.138433516588899e+36
723.315 3.128957000867153e+36
725.724 3.1185706040894675e+36
728.141 3.109153867157984e+36
730.566 3.0988335153651846e+36
732.999 3.0894766280586156e+36
735.44 3.080148145048397e+36
737.89 3.0708439261928596e+36
740.347 3.060652673271384e+36
742.813 3.0514084939311845e+36
745.287 3.042192833776198e+36
747.769 3.0330057055195087e+36
750.259 3.023847119880832e+36
752.758 3.0147130807227944e+36
755.265 2.9911836185416894e+36
757.781 2.909371524666635e+36
760.304 2.8235972275414114e+36
762.837 2.741032079403662e+36
765.377 2.6883456336645944e+36
767.926 2.7361670029623834e+36
770.484 2.792476387331907e+36
773.05 2.850145162053289e+36
775.624 2.8942347898888024e+36
778.208 2.897748491706013e+36
780.799 2.900340905777719e+36
783.4 2.902879116092829e+36
786.009 2.90103975359522e+36
788.627 2.893135920392959e+36
791.253 2.8852552183686506e+36
793.888 2.877394031787811e+36
796.532 2.868697636770422e+36
799.185 2.8600265757191063e+36
801.847 2.852230019846911e+36
804.517 2.843610461467243e+36
807.197 2.835856306993651e+36
809.885 2.828125535408689e+36
812.583 2.8204112011358573e+36
815.289 2.813555455506877e+36
818.004 2.8067141877997104e+36
820.728 2.799887479395223e+36
823.462 2.7930720177752594e+36
826.204 2.7747373142185635e+36
828.956 2.743348862360755e+36
831.717 2.7113201464362913e+36
834.487 2.6827381475519786e+36
837.266 2.6892847598173976e+36
840.054 2.7079168392165e+36
842.852 2.7263933065224767e+36
845.659 2.739082324670577e+36
848.476 2.733198241570556e+36
851.302 2.7273242666304597e+36
854.137 2.72066333801628e+36
856.981 2.7148124791091465e+36
859.836 2.7097575324593475e+36
862.699 2.704710961992533e+36
865.573 2.699663467691663e+36
868.455 2.6946245588321284e+36
871.348 2.6903664307083877e+36
874.25 2.6861088316719794e+36
877.161 2.681075664113553e+36
880.083 2.676815991257466e+36
883.014 2.671786192012952e+36
885.955 2.6667595725227636e+36
888.905 2.6625052334037285e+36
891.866 2.6574828270379422e+36
894.836 2.6532278724183618e+36
897.816 2.646696466932562e+36
900.806 2.6409348147900316e+36
903.806 2.634428788350506e+36
906.817 2.6722333894660017e+36
909.837 2.7411914964518016e+36
911.553 2.7808474348727713e+36
913.273 2.821087526892831e+36
916.322 3.149788218872282e+36
919.38 3.8961825885256857e+36
922.449 4.831696960970998e+36
925.528 6.147165711131528e+36
928.618 8.32927661328602e+36
931.718 1.1385419027208728e+37
934.828 1.5703016823894756e+37
937.948 2.2140484945550014e+37
941.079 3.1566409200464944e+37
944.22 4.493867888921168e+37
947.372 5.5504927716089105e+37
950.534 6.524828447005922e+37
953.707 7.674667081821002e+37
956.891 8.631064903107643e+37
960.085 9.439183356667051e+37
963.29 1.0312507832716416e+38
966.505 9.024249125413395e+37
969.731 6.024939276670278e+37
972.968 4.0454837757746164e+37
976.216 3.834642360399771e+37
979.475 6.109591315499015e+37
982.744 9.886660555423862e+37
986.025 1.3651638967762079e+38
989.316 1.374387141620959e+38
992.618 1.3725589108963416e+38
995.932 1.3843993673397878e+38
999.256 1.4274907871430056e+38
1002.59 1.473677377394122e+38
1005.94 1.4775687909361404e+38
1009.3 1.3889996130499893e+38
1012.67 1.3023500401478464e+38
1016.05 1.0721880286301256e+38
1019.44 6.585386912415052e+37
1022.84 4.0459363251852854e+37
1026.25 3.505707600518424e+37
1029.68 5.215917049174424e+37
1033.12 7.869001156137652e+37
1036.57 1.0627862650497773e+38
1040.03 1.251067872706617e+38
1043.5 1.4752789995885686e+38
1046.98 1.5815802619574885e+38
1050.48 1.5808478152774384e+38
1053.98 1.5781822279444274e+38
1057.5 1.5381611042929952e+38
1061.03 1.4823486690945749e+38
1064.57 1.4352074515548241e+38
1068.13 1.4578340947039479e+38
1071.69 1.5006408563860161e+38
1075.27 1.5260387612181303e+38
1078.86 1.4729968281952812e+38
1082.46 1.4127455448791003e+38
1086.07 1.3898691873380229e+38
1089.7 1.4414736071003473e+38
1093.33 1.4977173719322977e+38
1096.98 1.5070096182683617e+38
1100.65 1.4747658231677302e+38
1104.32 1.4452025564214374e+38
1108.01 1.4342445989357146e+38
1111.7 1.4300964567516573e+38
1115.42 1.4192228056967388e+38
1119.14 1.386519424150401e+38
1122.87 1.351595200816549e+38
1126.62 1.3458876616186174e+38
1130.38 1.375744185905589e+38
1134.16 1.4041772964899495e+38
1137.94 1.3863494724658668e+38
1141.74 1.3525143608869476e+38
1145.55 1.3289963890439271e+38
1149.38 1.3376002865531878e+38
1153.21 1.349099110975465e+38
1157.06 1.3569675874658118e+38
1160.92 1.3612531529425222e+38
1164.8 1.357303299466079e+38
1168.69 1.2921956217613414e+38
1172.59 1.2182189449931684e+38
1176.5 1.1927573780360954e+38
1180.43 1.2378143999256445e+38
1184.37 1.2768127526942007e+38
1188.32 1.2129796165061632e+38
1192.29 1.1238523137678385e+38
1196.27 1.0307546199816599e+38
1200.26 9.240847488937928e+37
1204.27 8.141504661252669e+37
1208.29 5.46708895641903e+37
1212.32 3.369206605048247e+37
1216.37 2.9381700250664455e+37
1220.43 4.662336110384206e+37
1224.5 7.412034145420013e+37
1228.59 9.022221309006323e+37
1232.69 1.0334416629394427e+38
1236.81 1.129090423119886e+38
1240.94 1.1615452301373184e+38
1245.08 1.1894003327672545e+38
1249.23 1.1865391578251924e+38
1253.4 1.1782458344483143e+38
1257.59 1.1569950428738495e+38
1261.79 1.1272426446342378e+38
1266.0 1.1154268586194268e+38
1270.22 1.1454908566765791e+38
1274.46 1.1764057991081444e+38
1278.72 1.1826034784068683e+38
1282.99 1.1818517348792794e+38
1287.27 1.1583519074340997e+38
1291.57 1.1160122470223092e+38
1295.88 1.0823519016848862e+38
1300.2 1.0724717024355776e+38
1304.54 1.0668160546173471e+38
1308.9 1.089791988690787e+38
1313.27 1.1203837334783166e+38
1317.65 1.1223435264369784e+38
1322.05 1.1052178450922646e+38
1326.46 1.0851177714928725e+38
1330.89 1.0584842011675754e+38
1335.33 1.0401778768351567e+38
1339.79 1.0560266121022091e+38
1344.26 1.0742947268406619e+38
1348.75 1.0732424793498485e+38
1353.25 1.0661516229039097e+38
1357.77 1.0510687427925402e+38
1362.3 1.0300807863609091e+38
1366.85 1.016689173777917e+38
1371.41 1.0138051130459905e+38
1375.99 1.012409946074191e+38
1380.58 1.0124962494219954e+38
1385.19 1.0096181353684865e+38
1389.81 9.87155727525985e+37
1394.45 9.64340051999461e+37
1399.11 9.635613711794845e+37
1403.78 9.681163120259763e+37
1408.46 9.66833142660813e+37
1413.16 9.626539544736172e+37
1417.88 9.580087479841515e+37
1422.61 9.529090558730395e+37
1427.36 9.478298819914532e+37
1432.13 9.427712349738475e+37
1436.91 9.410565640543002e+37
1441.7 9.431249146146083e+37
1446.52 9.385702034453122e+37
1451.34 9.302926734900824e+37
1456.19 9.201806599291688e+37
1461.05 9.068674386865773e+37
1465.93 8.954881604305904e+37
1470.82 8.888075874597619e+37
1475.73 8.82620713449733e+37
1480.66 8.75543345077648e+37
1485.6 8.689654187467842e+37
1490.56 8.642466821020277e+37
1495.53 8.581876820562652e+37
1500.53 8.467067229369233e+37
1505.53 8.325885345141851e+37
1510.56 8.108849396229133e+37
1515.6 8.117823552581395e+37
1520.66 8.099766439817895e+37
1525.74 7.992471660730791e+37
1530.83 7.787987268358335e+37
1535.94 7.651253515115814e+37
1541.07 7.71414725146696e+37
1546.21 7.728134901587255e+37
1551.37 7.570764933553196e+37
1556.55 7.453711275008612e+37
1561.75 7.4332530905428e+37
1566.96 7.438954483483393e+37
1572.19 7.474838488991141e+37
1577.44 7.488807742527149e+37
1582.7 7.481127062320253e+37
1587.99 7.486218996856522e+37
1593.29 7.491230101301151e+37
1598.61 7.402412766399375e+37
1603.94 7.263198990235655e+37
1609.3 7.200930110627935e+37
1614.67 7.155897602501275e+37
1620.06 7.077453738937725e+37
1625.47 7.007821543834885e+37
1630.89 7.009581307813923e+37
1636.33 7.002921767163648e+37
1641.8 6.950560282603832e+37
1647.28 6.8613048220885385e+37
1652.78 6.735483235104491e+37
1658.29 6.741844360515906e+37
1663.83 6.829885726723914e+37
1669.38 6.672585457089792e+37
1674.95 6.646330924096839e+37
1680.55 6.7092649972733715e+37
1686.16 6.686942692963753e+37
1691.78 6.584237140973742e+37
1697.43 6.482097128921579e+37
1703.1 6.384557734586759e+37
1708.78 6.291613405496685e+37
1714.49 6.203147735685306e+37
1720.21 6.146898460065955e+37
1725.95 6.118565857590856e+37
1731.71 6.149327670011852e+37
1737.49 6.13278979935239e+37
1743.29 6.049894902068972e+37
1749.11 6.053120534483926e+37
1754.95 6.064015208635951e+37
1760.81 5.893028241442184e+37
1766.69 5.777066056750085e+37
1772.58 5.8308514614688485e+37
1778.5 5.838241094660879e+37
1784.44 5.811175679077611e+37
1790.39 5.8222868543153905e+37
1796.37 5.821856191263791e+37
1802.37 5.783587255168327e+37
1808.38 5.707889506347853e+37
1814.42 5.606332153854678e+37
1820.48 5.58018969091442e+37
1826.55 5.554190287938882e+37
1832.65 5.48740501072626e+37
1838.77 5.369163684861269e+37
1844.9 5.233225529575817e+37
