WAVE FLUX
313.898 1.6915709973725255e+37
314.944 1.7622487910664105e+37
315.994 1.8361448524859824e+37
317.047 1.9132304444506616e+37
318.103 1.9814961421505396e+37
319.163 2.0052137828689019e+37
320.226 2.0241799453479412e+37
321.293 2.0439072233500463e+37
322.364 2.0625692822678985e+37
323.438 2.0819944485243716e+37
324.516 2.1021681288757928e+37
325.597 2.1221886705918296e+37
326.682 2.142050485325543e+37
327.77 2.1617610175292133e+37
328.862 2.1670576382012863e+37
329.958 2.1687404650600834e+37
331.058 2.169500776271302e+37
332.161 2.171118660369424e+37
333.268 2.172699757261759e+37
334.378 2.1733745172339127e+37
335.492 2.174892342231066e+37
336.61 2.17637425815017e+37
337.732 2.176952911351184e+37
338.857 2.17577890026105e+37
339.986 2.1737251687406093e+37
341.119 2.171659566406829e+37
342.255 2.1695886226550884e+37
343.396 2.167499820791458e+37
344.54 2.1654059989382643e+37
345.688 2.1633010034709795e+37
346.84 2.1611850181684996e+37
347.995 2.1590644294178035e+37
349.155 2.1552484399699446e+37
350.318 2.1506028130571343e+37
351.486 2.1459574022049023e+37
352.657 2.14132454673588e+37
353.832 2.137526378678844e+37
355.011 2.132903884182563e+37
356.194 2.1282880902945557e+37
357.381 2.1089199257939382e+37
358.571 2.0610593863403477e+37
359.766 2.0134874847504385e+37
360.965 1.9678324023914687e+37
362.168 1.9224583834567013e+37
363.374 1.8781757314663984e+37
364.585 1.8349646431082193e+37
365.8 1.7960254763461477e+37
367.019 1.8012381362981808e+37
368.242 1.8191289739205553e+37
369.469 1.8376746071212976e+37
370.7 1.85686793352619e+37
371.935 1.8759140347045008e+37
373.174 1.8948137599014897e+37
374.418 1.9143454890329862e+37
375.665 1.8767891070186942e+37
376.917 1.7928095743273468e+37
378.173 1.7132423823048584e+37
379.433 1.6365016320848562e+37
380.697 1.5633314132572322e+37
381.966 1.4936946671724217e+37
383.238 1.4268018376476683e+37
384.515 1.3641443552259988e+37
385.796 1.364172208015146e+37
387.082 1.405819338114115e+37
388.372 1.4479302746953406e+37
389.666 1.4912511323115146e+37
390.964 1.5365180886461708e+37
392.267 1.5822123401439293e+37
393.574 1.6298211397598905e+37
394.885 1.6778398729353962e+37
396.201 1.7129456101395108e+37
397.521 1.7463270057945265e+37
398.846 1.7801998450369867e+37
400.174 1.8145670454662536e+37
401.508 1.850138950612271e+37
402.846 1.8861839572642279e+37
404.188 1.9226962968947944e+37
405.535 1.9481039693647783e+37
406.886 1.9560394261012493e+37
408.242 1.963898306986837e+37
409.602 1.971685898392117e+37
410.967 1.9801109037978953e+37
412.336 1.9877501661591443e+37
413.71 1.9938981309479e+37
415.089 1.9597416507435639e+37
416.472 1.913127809637805e+37
417.859 1.867505938465059e+37
419.252 1.8228588020624366e+37
420.649 1.779187086523693e+37
422.05 1.7468970757155753e+37
423.456 1.7680852426101391e+37
424.867 1.7966989464360321e+37
426.283 1.8264766587628053e+37
427.703 1.8560398402146636e+37
429.128 1.8867511267092995e+37
430.558 1.9077085245822475e+37
431.993 1.9129031591542628e+37
433.432 1.9187217779803666e+37
434.877 1.9238015006059884e+37
436.326 1.9295014929664727e+37
437.779 1.9344767015446913e+37
439.238 1.94005964685795e+37
440.702 1.9449186222709143e+37
442.17 1.9358106242612099e+37
443.643 1.922778058874896e+37
445.122 1.9098060060327092e+37
446.605 1.8969028821019645e+37
448.093 1.8840641436152857e+37
449.586 1.8712895796329524e+37
451.084 1.8611774803255585e+37
452.587 1.8647087047780643e+37
454.095 1.8694866186036713e+37
455.608 1.874855510254194e+37
457.126 1.8801682961742533e+37
458.649 1.8847864490326936e+37
460.177 1.8887167151600922e+37
461.711 1.8856149637117106e+37
463.249 1.8825174996349033e+37
464.793 1.8787858081572378e+37
466.341 1.8756911161765722e+37
467.895 1.8719666030869241e+37
469.454 1.8688710553737493e+37
471.018 1.8645319279438819e+37
472.588 1.8608179695183304e+37
474.163 1.8564910163500144e+37
475.742 1.8521771401146314e+37
477.328 1.8478647056096818e+37
478.918 1.8441773062230184e+37
480.514 1.8392716520495642e+37
482.115 1.8331638273294635e+37
483.721 1.827077548034806e+37
485.333 1.8210090362966136e+37
486.95 1.8149620671792675e+37
488.573 1.8089329099498832e+37
490.201 1.803523073899398e+37
491.834 1.7993223761582196e+37
493.473 1.7957214771585463e+37
495.117 1.7915344690339912e+37
496.767 1.787943471782868e+37
498.422 1.7837704231635098e+37
500.083 1.7790176697172905e+37
501.749 1.7678543887575309e+37
503.421 1.755579879689056e+37
505.098 1.7433693768757472e+37
506.78 1.7398960662686844e+37
508.468 1.746798844071131e+37
510.161 1.7530643563405705e+37
511.86 1.7586953069342187e+37
513.565 1.756850700411145e+37
515.276 1.752723078822792e+37
516.992 1.7486058669579722e+37
518.713 1.7450640090238604e+37
520.441 1.740396046399154e+37
522.174 1.7329364380018522e+37
523.913 1.7255064187571907e+37
525.658 1.7181059494262294e+37
527.409 1.7112906031035955e+37
529.165 1.7039504851708277e+37
530.928 1.6971884832108917e+37
532.696 1.6915555720602222e+37
534.47 1.6859410013923929e+37
536.25 1.6797983240626163e+37
538.036 1.674222266314109e+37
539.828 1.6681217268147701e+37
541.626 1.6625841734757258e+37
543.43 1.6570649679682087e+37
545.24 1.651564110378849e+37
547.056 1.646081599585716e+37
548.878 1.640617433278367e+37
550.706 1.6351716079776933e+37
552.54 1.629744119055568e+37
554.38 1.6243349607542903e+37
556.226 1.6189441262058293e+37
558.079 1.6140937954636853e+37
559.937 1.6087378602924576e+37
561.802 1.6033973735917242e+37
563.673 1.5980752160890766e+37
565.551 1.5932867009592278e+37
567.434 1.5879994625175653e+37
569.324 1.5832424467435181e+37
571.22 1.5769613306231889e+37
573.123 1.5707025888113878e+37
575.031 1.5644716690684859e+37
576.946 1.558263055580404e+37
578.868 1.5520767522019924e+37
580.796 1.5464199644247695e+37
582.73 1.541287611171638e+37
584.671 1.5361708202699443e+37
586.618 1.5310722304089687e+37
588.572 1.525989224186758e+37
590.532 1.5199319565862982e+37
592.499 1.51142399909117e+37
594.472 1.50345010971725e+37
596.452 1.4950201247955113e+37
598.438 1.486631018293009e+37
600.432 1.473397296979154e+37
602.431 1.446619243892065e+37
604.438 1.4195147126403034e+37
606.451 1.3930590035736324e+37
608.47 1.36724645982415e+37
610.497 1.353586953633724e+37
612.53 1.3696656670921351e+37
614.57 1.3880062911847883e+37
616.617 1.4062095947450772e+37
618.671 1.4242763229445294e+37
620.731 1.428047093239219e+37
622.798 1.4058985064430875e+37
624.873 1.3838787334354501e+37
626.954 1.3619916829309303e+37
629.042 1.3407003778732756e+37
631.137 1.3390358377212037e+37
633.239 1.3540267772636414e+37
635.348 1.3689034407969406e+37
637.464 1.3841261623164168e+37
639.587 1.3987746793331888e+37
641.717 1.399154913961192e+37
643.854 1.3949661408612022e+37
645.998 1.39124362788937e+37
648.15 1.3870765052301038e+37
650.309 1.3829220764290608e+37
652.474 1.378782462345044e+37
654.647 1.3751010541671297e+37
656.828 1.3709811633227627e+37
659.015 1.3668760973249136e+37
661.21 1.3623385176851196e+37
663.412 1.35781663774333e+37
665.622 1.3533084111982147e+37
667.839 1.3483771021802613e+37
670.063 1.3439017160221704e+37
672.294 1.339006119060038e+37
674.533 1.333258228434348e+37
676.78 1.3128111799739569e+37
679.034 1.2877391044826689e+37
681.295 1.2628199528307043e+37
683.564 1.2389085380820722e+37
685.841 1.2305226992398963e+37
688.125 1.2485824186322793e+37
690.417 1.2669324057908464e+37
692.716 1.2855709995612559e+37
695.023 1.3011199343128937e+37
697.338 1.2968005186953104e+37
699.661 1.2895631312259079e+37
701.991 1.282360856203782e+37
704.329 1.275607798903159e+37
706.675 1.2730317449126127e+37
709.028 1.2729399483409175e+37
711.39 1.2724207359012546e+37
713.759 1.2723030387973212e+37
716.136 1.2713535285949206e+37
718.521 1.268356996887628e+37
720.914 1.2645532941464718e+37
723.315 1.2611659442532484e+37
725.724 1.2573833588294624e+37
728.141 1.2540144727111666e+37
730.566 1.2510552905298422e+37
732.999 1.247702289979186e+37
735.44 1.2447563880932455e+37
737.89 1.2422119570691487e+37
740.347 1.2400684539544646e+37
742.813 1.237529637502687e+37
745.287 1.2349943653448145e+37
747.769 1.2324626836726292e+37
750.259 1.229934637837941e+37
752.758 1.227408641810666e+37
755.265 1.2190665280402973e+37
757.781 1.189109897205383e+37
760.304 1.157413763507699e+37
762.837 1.126680814586801e+37
765.377 1.107627199579262e+37
767.926 1.1279910231924455e+37
770.484 1.1520099614994356e+37
773.05 1.1766159023957173e+37
775.624 1.195001742788074e+37
778.208 1.1970586315202197e+37
780.799 1.198715853314749e+37
783.4 1.1999727340450646e+37
786.009 1.199717811382627e+37
788.627 1.1975930013620118e+37
791.253 1.195099821204566e+37
793.888 1.192609614668611e+37
796.532 1.1904903261238797e+37
799.185 1.188371677554231e+37
801.847 1.1858882830123894e+37
804.517 1.1837737931537895e+37
807.197 1.1816586526272757e+37
809.885 1.1799076829901348e+37
812.583 1.1777931762251208e+37
815.289 1.1763999792292522e+37
818.004 1.1753613045299935e+37
820.728 1.1746736679768232e+37
823.462 1.173976324094872e+37
826.204 1.169725462544598e+37
828.956 1.1612466662804905e+37
831.717 1.152459179257619e+37
834.487 1.1447709767831628e+37
837.266 1.146571185110444e+37
840.054 1.1518354760511284e+37
842.852 1.1567035403475507e+37
845.659 1.1601409585150937e+37
848.476 1.159052146108824e+37
851.302 1.1579582975333613e+37
854.137 1.1565164192114922e+37
856.981 1.156097768926254e+37
859.836 1.1560079075590555e+37
862.699 1.155568248670848e+37
865.573 1.1557939092225198e+37
868.455 1.1560074272297778e+37
871.348 1.156541238148046e+37
874.25 1.1570596046220308e+37
877.161 1.1572285910661586e+37
880.083 1.157714957261042e+37
883.014 1.1578544412189863e+37
885.955 1.1579799316962086e+37
888.905 1.1577632069542558e+37
891.866 1.1575336390998543e+37
894.836 1.1572939506917343e+37
897.816 1.1557374114634728e+37
900.806 1.154178358003599e+37
903.806 1.152941091168575e+37
906.817 1.183689652438632e+37
909.837 1.2387003816869096e+37
911.553 1.2710871431712962e+37
913.273 1.303988215502709e+37
916.322 1.6056936628387828e+37
919.38 2.3844333552297344e+37
922.449 3.567450678519237e+37
925.528 5.189314322980557e+37
928.618 6.743541122484291e+37
931.718 8.73083059536786e+37
934.828 1.1300408491078671e+38
937.948 1.4208959617954957e+38
941.079 1.7826660528948968e+38
944.22 2.2295320207723248e+38
947.372 2.499878416541074e+38
950.534 2.6904065132931805e+38
953.707 2.8959227605181163e+38
956.891 3.0991216809620313e+38
960.085 3.3055167164403596e+38
963.29 3.525713103811485e+38
966.505 3.1410600265543254e+38
969.731 2.248237782406589e+38
972.968 1.616116621827971e+38
976.216 1.5116818045944489e+38
979.475 2.118168414864851e+38
982.744 2.9967205527832615e+38
986.025 3.7624121222869025e+38
989.316 3.7232382743962995e+38
992.618 3.6636183093338525e+38
995.932 3.654369812728674e+38
999.256 3.765380288222967e+38
1002.59 3.881461583457697e+38
1005.94 3.929709598423237e+38
1009.3 3.8179133293658825e+38
1012.67 3.703928639995216e+38
1016.05 3.3137942052154205e+38
1019.44 2.4996456455530237e+38
1022.84 1.8816811148519726e+38
1026.25 1.7235212669119085e+38
1029.68 2.161454444090544e+38
1033.12 2.728347859759408e+38
1036.57 3.242540192651573e+38
1040.03 3.5839490755216726e+38
1043.5 3.9595628865957235e+38
1046.98 4.108736173392971e+38
1050.48 4.0671512311110505e+38
1053.98 4.023062196948666e+38
1057.5 3.907143141524953e+38
1061.03 3.764339440377636e+38
1064.57 3.641717108483364e+38
1068.13 3.678961563282298e+38
1071.69 3.7624422380107595e+38
1075.27 3.807145392815544e+38
1078.86 3.683114189914241e+38
1082.46 3.54092291801635e+38
1086.07 3.4886812650140626e+38
1089.7 3.608827725011347e+38
1093.33 3.7388972330590784e+38
1096.98 3.7611835744045924e+38
1100.65 3.690069772966145e+38
1104.32 3.6220821782963006e+38
1108.01 3.59679606172819e+38
1111.7 3.5822215049017794e+38
1115.42 3.5518846223900436e+38
1119.14 3.453670990897974e+38
1122.87 3.350858821848059e+38
1126.62 3.3267002702844005e+38
1130.38 3.406367386164689e+38
1134.16 3.480277349514692e+38
1137.94 3.437814885188902e+38
1141.74 3.3545089639320995e+38
1145.55 3.2947494868954695e+38
1149.38 3.3118152444193263e+38
1153.21 3.3338497335789263e+38
1157.06 3.3430173976368584e+38
1160.92 3.3394745393120404e+38
1164.8 3.313256042274444e+38
1168.69 3.1141738496354837e+38
1172.59 2.8913972156152433e+38
1176.5 2.8245008430658503e+38
1180.43 2.978938884450969e+38
1184.37 3.1249029786380207e+38
1188.32 3.0528665737393286e+38
1192.29 2.9198135848650357e+38
1196.27 2.7729229414385425e+38
1200.26 2.5903630503961484e+38
1204.27 2.3938863933953235e+38
1208.29 1.8853584889936387e+38
1212.32 1.4113729545436148e+38
1216.37 1.304286913205856e+38
1220.43 1.743668634851295e+38
1224.5 2.3217906957375515e+38
1228.59 2.5783347593512536e+38
1232.69 2.740917855773717e+38
1236.81 2.8526210628932758e+38
1240.94 2.890355217754208e+38
1245.08 2.9184013249094086e+38
1249.23 2.894631875220211e+38
1253.4 2.861622310451497e+38
1257.59 2.821796259742872e+38
1261.79 2.779890279130463e+38
1266.0 2.7567579867039213e+38
1270.22 2.7914317212245866e+38
1274.46 2.8235321888050477e+38
1278.72 2.8187089809002514e+38
1282.99 2.804759844850296e+38
1287.27 2.7476297349161123e+38
1291.57 2.64999759360767e+38
1295.88 2.575606559749121e+38
1300.2 2.5670489375847494e+38
1304.54 2.5652475974030093e+38
1308.9 2.601478529940405e+38
1313.27 2.6486055279893615e+38
1317.65 2.642025226045409e+38
1322.05 2.599984250789741e+38
1326.46 2.5537845873242575e+38
1330.89 2.4968443987609587e+38
1335.33 2.4578195943182285e+38
1339.79 2.4780711040617028e+38
1344.26 2.5047093584642316e+38
1348.75 2.502889100483825e+38
1353.25 2.4945661734916382e+38
1357.77 2.462521445723487e+38
1362.3 2.415614263340962e+38
1366.85 2.3839904744718226e+38
1371.41 2.36965335527915e+38
1375.99 2.35963629867022e+38
1380.58 2.351791240353501e+38
1385.19 2.333386873877603e+38
1389.81 2.2476172582217715e+38
1394.45 2.1623849686054587e+38
1399.11 2.1530882933548746e+38
1403.78 2.162625355087612e+38
1408.46 2.1824864508717016e+38
1413.16 2.2063320692185687e+38
1417.88 2.2031208153364173e+38
1422.61 2.1793169475822964e+38
1427.36 2.165905595457081e+38
1432.13 2.162783913083244e+38
1436.91 2.1617072729066796e+38
1441.7 2.1606227853095434e+38
1446.52 2.1432943082709194e+38
1451.34 2.1200237187364096e+38
1456.19 2.0948516386911093e+38
1461.05 2.0638155569432135e+38
1465.93 2.038954454350882e+38
1470.82 2.0242062753035818e+38
1475.73 2.0095286023984325e+38
1480.66 1.9949213289971125e+38
1485.6 1.9803976747228655e+38
1490.56 1.9639779671986175e+38
1495.53 1.9453028579697367e+38
1500.53 1.9128474807853015e+38
1505.53 1.8751577696285394e+38
1510.56 1.8215797832717325e+38
1515.6 1.8193892004032963e+38
1520.66 1.8181527530951e+38
1525.74 1.7965421834236702e+38
1530.83 1.740224500741592e+38
1535.94 1.6966592424304371e+38
1541.07 1.6961453805993198e+38
1546.21 1.6888012883500068e+38
1551.37 1.6569286970930643e+38
1556.55 1.6386129856332848e+38
1561.75 1.6498563939536853e+38
1566.96 1.6608275693005778e+38
1572.19 1.6698408941471158e+38
1577.44 1.6718998000109945e+38
1582.7 1.665787902522588e+38
1587.99 1.6617149977061664e+38
1593.29 1.6585783277183703e+38
1598.61 1.6361945540775296e+38
1603.94 1.6051797281119418e+38
1609.3 1.588179758919125e+38
1614.67 1.5760014913729752e+38
1620.06 1.5638846524954976e+38
1625.47 1.554533241587187e+38
1630.89 1.5569134945327573e+38
1636.33 1.5544237318467204e+38
1641.8 1.5369294185499775e+38
1647.28 1.520431518804352e+38
1652.78 1.506329704969627e+38
1658.29 1.505742363018567e+38
1663.83 1.512176620198574e+38
1669.38 1.4834519412458835e+38
1674.95 1.4839422725938678e+38
1680.55 1.4927725640978458e+38
1686.16 1.4803330620837976e+38
1691.78 1.457747905123923e+38
1697.43 1.4356322071420403e+38
1703.1 1.4145069476165511e+38
1708.78 1.391798844933952e+38
1714.49 1.3695590814049419e+38
1720.21 1.3573393605288376e+38
1725.95 1.3507878632335464e+38
1731.71 1.3547557612583274e+38
1737.49 1.3499116702009389e+38
1743.29 1.3328134433664804e+38
1749.11 1.3298864389929053e+38
1754.95 1.3289674462262644e+38
1760.81 1.299248634402007e+38
1766.69 1.2756838169741895e+38
1772.58 1.2742552946076202e+38
1778.5 1.2719909355878255e+38
1784.44 1.268742066618454e+38
1790.39 1.2682901017520005e+38
