WAVE FLUX
313.898 2.1909627352939093e+36
314.944 2.2872776802680103e+36
315.994 2.3876754587344993e+36
317.047 2.4921195665070188e+36
318.103 2.582948701407844e+36
319.163 2.59788763538957e+36
320.226 2.6045775588875063e+36
321.293 2.611190705588917e+36
322.364 2.6177275916952555e+36
323.438 2.624506266350431e+36
324.516 2.631207639014569e+36
325.597 2.6378403320333212e+36
326.682 2.6443967497310984e+36
327.77 2.6521068219629134e+36
328.862 2.6761666629560207e+36
329.958 2.706403953721608e+36
331.058 2.7367102707659625e+36
332.161 2.767694753751336e+36
333.268 2.79904113865904e+36
334.378 2.830453874670513e+36
335.492 2.8622212333730646e+36
336.61 2.894635874078049e+36
337.732 2.926504917247687e+36
338.857 2.944551032076381e+36
339.986 2.9553782145310344e+36
341.119 2.9690327724228506e+36
342.255 2.9825707818634424e+36
343.396 2.99306122236693e+36
344.54 3.006360724927371e+36
345.688 3.01953726139478e+36
346.84 3.032591596896554e+36
347.995 3.0426573888614574e+36
349.155 3.038281354124911e+36
350.318 3.0310515311254446e+36
351.486 3.023826537506824e+36
352.657 3.0166237404714613e+36
353.832 3.009434597562584e+36
355.011 3.005078238948665e+36
356.194 2.997907361630811e+36
357.381 2.9711481871750415e+36
358.571 2.913840162473705e+36
359.766 2.854089790126344e+36
360.965 2.797476592057816e+36
362.168 2.739549982938616e+36
363.374 2.684188097262689e+36
364.585 2.6297054182284406e+36
365.8 2.583215772505731e+36
367.019 2.6201734072095575e+36
368.242 2.684034843151775e+36
369.469 2.749339843234672e+36
370.7 2.8158019876370076e+36
371.935 2.884483942558045e+36
373.174 2.955361460377557e+36
374.418 3.028402384863609e+36
375.665 2.989045397472056e+36
376.917 2.85963343542989e+36
378.173 2.733695837629434e+36
379.433 2.6156859668118195e+36
380.697 2.501848478429035e+36
381.966 2.3926632817100678e+36
383.238 2.2886226545099443e+36
384.515 2.1901871303616374e+36
385.796 2.201073347054523e+36
387.082 2.282441929589937e+36
388.372 2.366597232252926e+36
389.666 2.4537658181452404e+36
390.964 2.5444270491204955e+36
392.267 2.6380264974753322e+36
393.574 2.7360640476774565e+36
394.885 2.83849265249047e+36
396.201 2.962939839598268e+36
397.521 3.099119805256197e+36
398.846 3.2393762228641255e+36
400.174 3.386181126479086e+36
401.508 3.539439800638542e+36
402.846 3.701583933233043e+36
404.188 3.870044432550144e+36
405.535 4.010194267191325e+36
406.886 4.102642626293865e+36
408.242 4.194427724582422e+36
409.602 4.290449867916634e+36
410.967 4.38821831081114e+36
412.336 4.4877230374286356e+36
413.71 4.5816756907509754e+36
415.089 4.5592215109931254e+36
416.472 4.4960213799492403e+36
417.859 4.433197165847366e+36
419.252 4.3731131562371296e+36
420.649 4.311006932982901e+36
422.05 4.272984041083099e+36
423.456 4.350967972376379e+36
424.867 4.44958335105806e+36
426.283 4.5474925472452745e+36
427.703 4.649389809244665e+36
429.128 4.75288948223072e+36
430.558 4.855647661588075e+36
431.993 4.953034808116639e+36
433.432 5.052039466234022e+36
434.877 5.154920453731511e+36
436.326 5.2570718095782794e+36
437.779 5.363070075945504e+36
439.238 5.470570805007676e+36
440.702 5.577296458202086e+36
442.17 5.628943642136519e+36
443.643 5.659882518224227e+36
445.122 5.690539918992088e+36
446.605 5.72094302484442e+36
448.093 5.753314141218472e+36
449.586 5.783180622328218e+36
451.084 5.819440825440629e+36
452.587 5.879720080847639e+36
454.095 5.941738806283796e+36
455.608 6.005477687682417e+36
457.126 6.070917553368439e+36
458.649 6.13585734771599e+36
460.177 6.208999042041133e+36
461.711 6.307585646956598e+36
463.249 6.41194509509692e+36
464.793 6.515529773630688e+36
466.341 6.622663833877665e+36
467.895 6.73114161064957e+36
469.454 6.843091977143783e+36
471.018 6.947853258086259e+36
472.588 7.051831597070789e+36
474.163 7.155045913906622e+36
475.742 7.26172305307827e+36
477.328 7.369682997521075e+36
478.918 7.48104479498903e+36
480.514 7.572830177019799e+36
482.115 7.630715250372426e+36
483.721 7.688137678922586e+36
485.333 7.747146378919718e+36
486.95 7.805684240382739e+36
488.573 7.863738045672819e+36
490.201 7.93561768354589e+36
491.834 8.051705676680135e+36
493.473 8.175038212429041e+36
495.117 8.297470403600961e+36
496.767 8.425034328128393e+36
498.422 8.551667868478955e+36
500.083 8.921509898408367e+36
501.749 1.0599257015232515e+37
503.421 1.2824371864894478e+37
505.098 1.551805971296725e+37
506.78 1.9627437910418993e+37
508.468 2.584291437757166e+37
510.161 3.4153239576890144e+37
511.86 4.408955775753531e+37
513.565 4.595034443065999e+37
515.276 4.570065253081046e+37
516.992 4.54715316101856e+37
518.713 4.522419693770364e+37
520.441 4.501635217768672e+37
522.174 4.486695113833216e+37
523.913 4.471802635877991e+37
525.658 4.45695782118934e+37
527.409 4.442160703307576e+37
529.165 4.429310930337543e+37
530.928 4.346743986989829e+37
532.696 4.2083220864384156e+37
534.47 4.0726427617482383e+37
536.25 3.943415876605547e+37
538.036 3.8168615759339307e+37
539.828 3.717058179729721e+37
541.626 3.8155833138112856e+37
543.43 3.9649782438999236e+37
545.24 4.1225167754480957e+37
547.056 4.28445409327759e+37
548.878 4.454387879757273e+37
550.706 4.586801344551093e+37
552.54 4.658516409953536e+37
554.38 4.729705784947329e+37
556.226 4.802171622764476e+37
558.079 4.875890182411104e+37
559.937 4.947289314859528e+37
561.802 4.9967770639893585e+37
563.673 5.040557214676308e+37
565.551 5.085754334647888e+37
567.434 5.1306070707089415e+37
569.324 5.175099478340746e+37
571.22 5.100105844899159e+37
573.123 4.957445446907973e+37
575.031 4.819168220801696e+37
576.946 4.68695265714185e+37
578.868 4.555556800995916e+37
580.796 4.536988006315923e+37
582.73 4.669627300996699e+37
584.671 4.808178419023057e+37
586.618 4.950880136633065e+37
588.572 5.095977878181158e+37
590.532 5.197694244188731e+37
592.499 5.187195107054257e+37
594.472 5.173346233123142e+37
596.452 5.157850532781348e+37
598.438 5.144078140327222e+37
600.432 5.138662367612626e+37
602.431 5.156497239381952e+37
604.438 5.174145659481758e+37
606.451 5.194926363376763e+37
608.47 5.213873383708723e+37
610.497 5.252298040039732e+37
612.53 5.34269986109623e+37
614.57 5.435698559069026e+37
616.617 5.531265192395719e+37
618.671 5.62775339221203e+37
620.731 5.686465562081776e+37
622.798 5.678841202742823e+37
624.873 5.669593097915489e+37
626.954 5.660352039163428e+37
629.042 5.652700202738306e+37
631.137 5.657721860944159e+37
633.239 5.676871481545514e+37
635.348 5.697406810339227e+37
637.464 5.716173525229805e+37
639.587 5.733188563803609e+37
641.717 5.718837472283608e+37
643.854 5.692084394590728e+37
645.998 5.665446929229219e+37
648.15 5.640460154382375e+37
650.309 5.620195114909399e+37
652.474 5.619952479267311e+37
654.647 5.621171512303001e+37
656.828 5.622314000121472e+37
659.015 5.6552884514566065e+37
661.21 5.725815065765144e+37
663.412 5.79883090537269e+37
665.622 5.865278943950714e+37
667.839 5.917738163140719e+37
670.063 5.969787875225327e+37
672.294 6.022919129163433e+37
674.533 6.069692182118908e+37
676.78 5.997783967958574e+37
679.034 5.887970859889883e+37
681.295 5.7788249963876605e+37
683.564 5.671798882086704e+37
685.841 5.636917166136454e+37
688.125 5.71710404893002e+37
690.417 5.798142753265155e+37
692.716 5.881475229466054e+37
695.023 5.958428035479784e+37
697.338 5.991747960834079e+37
699.661 6.016196195061671e+37
701.991 6.041848024597598e+37
704.329 6.070103027704641e+37
706.675 6.1505009589612215e+37
709.028 6.257123600891283e+37
711.39 6.364367202087308e+37
713.759 6.475043939953112e+37
716.136 6.569542609625234e+37
718.521 6.583950020112012e+37
720.914 6.587083155362037e+37
723.315 6.591506277914535e+37
725.724 6.597206438034511e+37
728.141 6.62203845656411e+37
730.566 6.653482755798296e+37
732.999 6.684646039277035e+37
735.44 6.711447689915638e+37
737.89 6.727139605291473e+37
740.347 6.741312132748795e+37
742.813 6.756656342607277e+37
745.287 6.771826319388513e+37
747.769 6.78548494560988e+37
750.259 6.798980701983451e+37
752.758 6.812305724661907e+37
755.265 6.83607088310892e+37
757.781 6.901858992215055e+37
760.304 6.971096422841567e+37
762.837 7.041095495428084e+37
765.377 7.089645088523028e+37
767.926 7.059596065912453e+37
770.484 7.023169238684624e+37
773.05 6.986911178947651e+37
775.624 6.939208675002832e+37
778.208 6.8634409335373915e+37
780.799 6.788113835535311e+37
783.4 6.714476808041006e+37
786.009 6.722747385043952e+37
788.627 6.860326546792544e+37
791.253 7.000718973713437e+37
793.888 7.145144117209574e+37
796.532 7.208120043556784e+37
799.185 7.211741366921825e+37
801.847 7.21400964277617e+37
804.517 7.216191150390692e+37
807.197 7.225707758991321e+37
809.885 7.237561338082326e+37
812.583 7.249247280156111e+37
815.289 7.2681497548688895e+37
818.004 7.312539369063277e+37
820.728 7.3589933946055365e+37
823.462 7.407480825644691e+37
826.204 7.350191726802801e+37
828.956 7.162807138705968e+37
831.717 6.980196936865388e+37
834.487 6.820308848991488e+37
837.266 6.927959018200032e+37
840.054 7.127745547951869e+37
842.852 7.332060316820331e+37
845.659 7.476954453014096e+37
848.476 7.452130438316993e+37
851.302 7.41798745114059e+37
854.137 7.386335972616764e+37
856.981 7.433059399920768e+37
859.836 7.517787556287019e+37
862.699 7.604204540696525e+37
865.573 7.674921389419417e+37
868.455 7.699003917647668e+37
871.348 7.719384001057575e+37
874.25 7.740694261238372e+37
877.161 7.76520668094653e+37
880.083 7.791733876471277e+37
883.014 7.818005822044953e+37
885.955 7.844015396592304e+37
888.905 7.8675214564728815e+37
891.866 7.889652566375215e+37
894.836 7.910439239344696e+37
897.816 7.90647692712611e+37
900.806 7.8980091541417125e+37
903.806 7.896153913444727e+37
906.817 8.695445472154123e+37
909.837 1.0223025939581006e+38
911.553 1.120944747072296e+38
913.273 1.2284157696110796e+38
916.322 1.5639947577932457e+38
919.38 2.1705534796848013e+38
922.449 3.028013874983729e+38
925.528 4.041942432833106e+38
928.618 4.6471002701358285e+38
931.718 5.293301141274803e+38
934.828 6.022938167778269e+38
937.948 6.7465976218170406e+38
941.079 7.540875867639183e+38
944.22 8.41247087907369e+38
947.372 8.893656536857043e+38
950.534 9.206252492877074e+38
953.707 9.53240627856701e+38
956.891 9.897072667141491e+38
960.085 1.0298824295186615e+39
963.29 1.0721684767022556e+39
966.505 9.918738873535926e+38
969.731 7.991981204833246e+38
972.968 6.449252380220187e+38
976.216 6.111018369653963e+38
979.475 7.437359123949283e+38
982.744 9.09698171490637e+38
986.025 1.0342526597858596e+39
989.316 1.0186730730014567e+39
992.618 9.989511249766986e+38
995.932 9.923110014576938e+38
999.256 1.0135475696879582e+39
1002.59 1.0361302989361928e+39
1005.94 1.0476028765435723e+39
1009.3 1.035191301791696e+39
1012.67 1.0218637266682693e+39
1016.05 9.66457694593225e+38
1019.44 8.371936205661184e+38
1022.84 7.238473889960635e+38
1026.25 6.90528826292698e+38
1029.68 7.720095522809884e+38
1033.12 8.655340876758353e+38
1036.57 9.444292120623647e+38
1040.03 9.969061548684141e+38
1043.5 1.0520940461986901e+39
1046.98 1.0715380954364168e+39
1050.48 1.0622517807784039e+39
1053.98 1.0520776125760035e+39
1057.5 1.026809199274222e+39
1061.03 9.96039687731923e+38
1064.57 9.68285414542844e+38
1068.13 9.688059881148888e+38
1071.69 9.777276387223168e+38
1075.27 9.800567649336831e+38
1078.86 9.563876571948127e+38
1082.46 9.291687468607326e+38
1086.07 9.194456677206466e+38
1089.7 9.432001941047209e+38
1093.33 9.693599755958063e+38
1096.98 9.725207667299356e+38
1100.65 9.574575365740618e+38
1104.32 9.434006706882046e+38
1108.01 9.357427353975115e+38
1111.7 9.30836322825543e+38
1115.42 9.205541118453983e+38
1119.14 8.91114013470742e+38
1122.87 8.607026524272463e+38
1126.62 8.537515582511485e+38
1130.38 8.764983815239693e+38
1134.16 8.982843644494884e+38
1137.94 8.926620406524696e+38
1141.74 8.765428918319995e+38
1145.55 8.637555944317999e+38
1149.38 8.598325012648242e+38
1153.21 8.566297263041733e+38
1157.06 8.54384833567974e+38
1160.92 8.52923345328078e+38
1164.8 8.451848392812044e+38
1168.69 7.925332357271024e+38
1172.59 7.348477251355973e+38
1176.5 7.17349099683282e+38
1180.43 7.57605834372043e+38
1184.37 7.971661746899534e+38
1188.32 7.895474924580504e+38
1192.29 7.68116408605437e+38
1196.27 7.431403441002392e+38
1200.26 7.110698219968373e+38
1204.27 6.765412412522354e+38
1208.29 5.945284770805748e+38
1212.32 5.092580339897657e+38
1216.37 4.880629389406041e+38
1220.43 5.7098396124587405e+38
1224.5 6.657727338860676e+38
1228.59 7.050999119240945e+38
1232.69 7.289781101635185e+38
1236.81 7.42814002677861e+38
1240.94 7.430031863912534e+38
1245.08 7.424617341179129e+38
1249.23 7.381526640638587e+38
1253.4 7.332216546006072e+38
1257.59 7.272772301931411e+38
1261.79 7.205734217892541e+38
1266.0 7.166752354857459e+38
1270.22 7.198882202313994e+38
1274.46 7.229115274417698e+38
1278.72 7.20503179166227e+38
1282.99 7.166231502263693e+38
1287.27 7.03900430544773e+38
1291.57 6.837352008462598e+38
1295.88 6.686412766668882e+38
1300.2 6.664966436049988e+38
1304.54 6.659670542828306e+38
1308.9 6.717769836106553e+38
1313.27 6.791434916449947e+38
1317.65 6.7620238120854085e+38
1322.05 6.66457626560541e+38
1326.46 6.5601809229676904e+38
1330.89 6.444348952140815e+38
1335.33 6.355469441707942e+38
1339.79 6.3821189819302755e+38
1344.26 6.418966828696342e+38
1348.75 6.402792094689591e+38
1353.25 6.37114713510002e+38
1357.77 6.299079195270924e+38
1362.3 6.2017317877895436e+38
1366.85 6.129834531084812e+38
1371.41 6.0919385966717395e+38
1375.99 6.055660477963172e+38
1380.58 6.023928867411827e+38
1385.19 5.954029132581322e+38
1389.81 5.693727726091591e+38
1394.45 5.437943980898321e+38
1399.11 5.3719067483723275e+38
1403.78 5.359026299907712e+38
1408.46 5.460592182203437e+38
1413.16 5.613812599157744e+38
1417.88 5.622652122744696e+38
1422.61 5.5357195126627695e+38
1427.36 5.496263320724678e+38
1432.13 5.5024151831996966e+38
1436.91 5.5050054483268896e+38
1441.7 5.495739454680276e+38
1446.52 5.4483689409044494e+38
1451.34 5.3861427778415855e+38
1456.19 5.323531609135339e+38
1461.05 5.264724991634491e+38
1465.93 5.210333446096525e+38
1470.82 5.169195867468534e+38
1475.73 5.131652228626146e+38
1480.66 5.101047817678641e+38
1485.6 5.06724411664718e+38
1490.56 5.020168645362574e+38
1495.53 4.968687892454838e+38
1500.53 4.9074455494755365e+38
1505.53 4.837968385783681e+38
1510.56 4.7416929284564345e+38
1515.6 4.720642252150033e+38
1520.66 4.695062430877899e+38
1525.74 4.62957911961307e+38
1530.83 4.490626558526365e+38
1535.94 4.352538291352126e+38
1541.07 4.227000451188862e+38
1546.21 4.13916233890811e+38
1551.37 4.1382970417563274e+38
1556.55 4.148314472826677e+38
1561.75 4.171669197627622e+38
1566.96 4.203144968071092e+38
1572.19 4.244543124077587e+38
1577.44 4.256428391303423e+38
1582.7 4.232165196358468e+38
1587.99 4.22058765647254e+38
1593.29 4.216598069342652e+38
1598.61 4.153735044544932e+38
1603.94 4.063809569958289e+38
1609.3 4.013583832002116e+38
1614.67 3.977302761451042e+38
1620.06 3.950479735345054e+38
1625.47 3.929327521877331e+38
1630.89 3.926087321822483e+38
1636.33 3.909365377276679e+38
1641.8 3.855499643288275e+38
1647.28 3.820194686599631e+38
1652.78 3.811720732288073e+38
1658.29 3.808711586762392e+38
1663.83 3.8044507638104196e+38
1669.38 3.7258581421877946e+38
1674.95 3.7457329507130086e+38
1680.55 3.7755324599509054e+38
1686.16 3.738042738622101e+38
1691.78 3.6883570836821966e+38
1697.43 3.638936126914623e+38
1703.1 3.5898009234839484e+38
1708.78 3.536285702671949e+38
1714.49 3.4830641259138485e+38
1720.21 3.449956460100327e+38
1725.95 3.4315247795436376e+38
1731.71 3.447850869462389e+38
1737.49 3.440989071480858e+38
1743.29 3.4002627868340567e+38
1749.11 3.3809383838188904e+38
1754.95 3.3662659517556263e+38
1760.81 3.3107304443355935e+38
1766.69 3.2651565609869416e+38
1772.58 3.25543615119919e+38
1778.5 3.241223676359145e+38
1784.44 3.224825977668925e+38
1790.39 3.211873017200864e+38
1796.37 3.1989524401659878e+38
1802.37 3.1827506861120478e+38
1808.38 3.1428421005639286e+38
1814.42 3.0888057094793354e+38
1820.48 3.0697279344416696e+38
1826.55 3.054047504464246e+38
1832.65 3.0274994935418986e+38
1838.77 2.968983159178178e+38
1844.9 2.896192861493255e+38
1851.06 2.8546562236615837e+38
1857.24 2.832224769776294e+38
1863.44 2.830857388828794e+38
1869.66 2.8385685008190667e+38
1875.9 2.8307267634124083e+38
1882.16 2.7548467321164537e+38
1888.45 2.6884363602624988e+38
1894.75 2.6441087800972464e+38
