WAVE FLUX
315.994 9.93555085934336e+37
317.047 1.1891246532948524e+38
318.103 1.4111193759264232e+38
319.163 1.612113417293598e+38
320.226 1.8360678747877305e+38
321.293 2.0908178717853654e+38
322.364 2.3816823931065398e+38
323.438 2.7123113720862e+38
324.516 3.0886877872515595e+38
325.597 3.5175262820343944e+38
326.682 4.0062245604324924e+38
327.77 4.5454763656475155e+38
328.862 4.7797038904817375e+38
329.958 4.896723933536e+38
331.058 5.016827369552149e+38
332.161 5.139994700684838e+38
333.268 5.266176377739884e+38
334.378 5.3945780948298655e+38
335.492 5.5267046996958945e+38
336.61 5.662514499892094e+38
337.732 5.811953586907133e+38
338.857 6.184705696270038e+38
339.986 6.676258706604931e+38
341.119 7.2078303994958e+38
342.255 7.778269317973313e+38
343.396 8.402237865396394e+38
344.54 9.067180357688092e+38
345.688 9.787656163735424e+38
346.84 1.0563088930054807e+39
347.995 1.091574771337461e+39
349.155 8.583198087746167e+38
350.318 6.451949774132641e+38
351.486 4.849273146514427e+38
352.657 3.644191880987701e+38
353.832 2.7389172789369334e+38
355.011 2.0581463706536125e+38
356.194 1.5472244856903273e+38
357.381 1.370016688375966e+38
358.571 1.6570886279023459e+38
359.766 2.021568198959101e+38
360.965 2.4669912116213033e+38
362.168 3.0104498039345035e+38
363.374 3.673098097828571e+38
364.585 4.482179826568754e+38
365.8 5.382314092328117e+38
367.019 5.1975941833791354e+38
368.242 4.7018981902631625e+38
369.469 4.2529793917882754e+38
370.7 3.8475880558750056e+38
371.935 3.480421737290586e+38
373.174 3.1483315201208703e+38
374.418 2.8495862321713018e+38
375.665 2.6964631612497284e+38
376.917 2.655840042105476e+38
378.173 2.6161443513766217e+38
379.433 2.5773681345574177e+38
380.697 2.5388219213860315e+38
381.966 2.5011773916415665e+38
383.238 2.463762878800191e+38
384.515 2.4299383314901886e+38
385.796 2.6478483687391766e+38
387.082 3.0734190626497793e+38
388.372 3.568289511108391e+38
389.666 4.1430760981050796e+38
390.964 4.809577297201323e+38
392.267 5.584046044646579e+38
393.574 6.482537764212267e+38
394.885 7.411803203931025e+38
396.201 7.393733478257799e+38
397.521 7.140730830816956e+38
398.846 6.902327471367362e+38
400.174 6.6719367933141645e+38
401.508 6.4500825004951914e+38
402.846 6.234144307339245e+38
404.188 6.025353774311388e+38
405.535 5.659198298747237e+38
406.886 5.0900774826100736e+38
408.242 4.57869208212992e+38
409.602 4.118162830402066e+38
410.967 3.7035697266233885e+38
412.336 3.331333409462397e+38
413.71 3.0336500843790676e+38
415.089 3.3930013414760452e+38
416.472 4.086365785793174e+38
417.859 4.921017701354443e+38
419.252 5.926447087657923e+38
420.649 7.136724222800584e+38
422.05 8.170459719943727e+38
423.456 7.175200168342532e+38
424.867 6.0685887353341075e+38
426.283 5.131153159364745e+38
427.703 4.3388099379506906e+38
429.128 3.668969795647268e+38
430.558 3.5193835599163285e+38
431.993 4.071085954044388e+38
433.432 4.7220583252299784e+38
434.877 5.476641937579193e+38
436.326 6.351050659574248e+38
437.779 7.367185763135158e+38
439.238 8.547793910641247e+38
440.702 9.885328174191535e+38
442.17 1.0767929710449198e+39
443.643 1.1492495390681909e+39
445.122 1.2276221735010471e+39
446.605 1.310692853051042e+39
448.093 1.3995676896514668e+39
449.586 1.4941860878219864e+39
451.084 1.5772315087516683e+39
452.587 1.573713572825141e+39
454.095 1.5582022780285284e+39
455.608 1.543346234179402e+39
457.126 1.5285718132039155e+39
458.649 1.5138786878490903e+39
460.177 1.499266529887286e+39
461.711 1.4836078491038826e+39
463.249 1.4674800902922023e+39
464.793 1.4519985757991915e+39
466.341 1.4366072546379042e+39
467.895 1.4212995510290898e+39
469.454 1.405525512955318e+39
471.018 1.3496277436408264e+39
472.588 1.2748671850053337e+39
474.163 1.2038723385868059e+39
475.742 1.1371558300083055e+39
477.328 1.0741265374317788e+39
478.918 1.0142151676406365e+39
480.514 9.741277260156734e+38
482.115 9.655109683452705e+38
483.721 9.574777605941368e+38
485.333 9.494859800609742e+38
486.95 9.41537444274585e+38
488.573 9.336300569578867e+38
490.201 9.326466361187585e+38
491.834 9.585655051584173e+38
493.473 9.879814749754474e+38
495.117 1.0177164732790926e+39
496.767 1.04880895609202e+39
498.422 1.080725907380468e+39
500.083 1.0698724066195139e+39
501.749 8.6515683323994e+38
503.421 6.813739787092403e+38
505.098 5.363030498737729e+38
506.78 5.442509731865538e+38
508.468 7.31763834984373e+38
510.161 9.877053069531472e+38
511.86 1.2921236039930349e+39
513.565 1.2741926064385301e+39
515.276 1.1803290865945902e+39
516.992 1.0930989309012952e+39
518.713 1.0124388286139519e+39
520.441 9.766711298300485e+38
522.174 1.0365362079370148e+39
523.913 1.1054024742907013e+39
525.658 1.1787357651129455e+39
527.409 1.2569812076032528e+39
529.165 1.3405802465881255e+39
530.928 1.3253771302116144e+39
532.696 1.2240480597830289e+39
534.47 1.130173343701704e+39
536.25 1.0436821524497911e+39
538.036 9.640218461581399e+38
539.828 8.776690489109655e+38
541.626 6.951096624353153e+38
543.43 5.328512655844031e+38
545.24 4.085908078164035e+38
547.056 3.133229455165387e+38
548.878 2.402866832752227e+38
550.706 2.374631066298972e+38
552.54 3.400323532490081e+38
554.38 4.914362200405715e+38
556.226 7.104508444365765e+38
558.079 1.026570559704393e+39
559.937 1.434190707179991e+39
561.802 1.5522820963524264e+39
563.673 1.605590022332822e+39
565.551 1.660818649139138e+39
567.434 1.717952917586233e+39
569.324 1.7751431747115102e+39
571.22 1.712925775229347e+39
573.123 1.5872651874052446e+39
575.031 1.470996904484007e+39
576.946 1.363126580898014e+39
578.868 1.2635747840312197e+39
580.796 1.2549127722086052e+39
582.73 1.3705240327885762e+39
584.671 1.4986662408616987e+39
586.618 1.638770903272773e+39
588.572 1.7915936667553363e+39
590.532 1.9438247114237125e+39
592.499 2.0687484426706584e+39
594.472 2.2011162559173794e+39
596.452 2.3412813797444558e+39
598.438 2.4908999683488697e+39
600.432 2.52800223243493e+39
602.431 2.2512856612129114e+39
604.438 1.9905392839466756e+39
606.451 1.759739611016564e+39
608.47 1.556037681036933e+39
610.497 1.4492932242190714e+39
612.53 1.5359810321457525e+39
614.57 1.637698080582507e+39
616.617 1.7462966452267653e+39
618.671 1.8621241304382006e+39
620.731 1.859288402883478e+39
622.798 1.6568904649754173e+39
624.873 1.4740832463474696e+39
626.954 1.3115111241089697e+39
629.042 1.167738617841865e+39
631.137 1.1613957379515595e+39
633.239 1.2702214911332058e+39
635.348 1.389338463012614e+39
637.464 1.5198616858008006e+39
639.587 1.6576168446612192e+39
641.717 1.723682232766677e+39
643.854 1.7647084449725396e+39
645.998 1.806246967980316e+39
648.15 1.8490891651119547e+39
650.309 1.79387408117965e+39
652.474 1.4288262610081286e+39
654.647 1.1204798307950946e+39
656.828 8.785541645683985e+38
659.015 8.075246301238967e+38
661.21 8.892132170895414e+38
663.412 9.801288226769182e+38
665.622 1.0575661530906182e+39
667.839 1.0882451709764432e+39
670.063 1.1179350264079755e+39
672.294 1.1481883913693424e+39
674.533 1.1793816493262578e+39
676.78 1.2046033914866631e+39
679.034 1.2281170731682555e+39
681.295 1.2522240027596054e+39
683.564 1.2769156848304776e+39
685.841 1.2942406827595272e+39
688.125 1.2993715505057438e+39
690.417 1.3040775405523926e+39
692.716 1.3087391635812623e+39
695.023 1.3219412878760256e+39
697.338 1.3826676136026923e+39
699.661 1.4548427649636298e+39
701.991 1.5305908164326447e+39
704.329 1.609871765123864e+39
706.675 1.6665788732981812e+39
709.028 1.7126471015817372e+39
711.39 1.760576739585247e+39
713.759 1.8096255182222117e+39
716.136 1.8304305377178914e+39
718.521 1.714214573678748e+39
720.914 1.5893919979061798e+39
723.315 1.4736297491731107e+39
725.724 1.3861484138000234e+39
728.141 1.5041296876534763e+39
730.566 1.6934103392815283e+39
732.999 1.9061968275561286e+39
735.44 2.0205302321275878e+39
737.89 1.7729505941593255e+39
740.347 1.5357568788957395e+39
742.813 1.3301568671734257e+39
745.287 1.2118975131915195e+39
747.769 1.3414664326258534e+39
750.259 1.5144298050797785e+39
752.758 1.7100124181761094e+39
755.265 1.8884774116540086e+39
757.781 1.907545314030356e+39
760.304 1.9094057781295813e+39
762.837 1.9108887441161585e+39
765.377 1.9079372995664272e+39
767.926 1.8894404458822318e+39
770.484 1.869697080412959e+39
773.05 1.8500652309232747e+39
775.624 1.6221326363938738e+39
778.208 1.0195938494040882e+39
780.799 6.35048442982493e+38
783.4 3.9546329130568084e+38
786.009 3.416632344079003e+38
788.627 4.793727323654137e+38
791.253 6.7879774791051475e+38
793.888 9.661189690244994e+38
796.532 1.2150412460809553e+39
799.185 1.412301270904854e+39
801.847 1.641891184672329e+39
804.517 1.889294058588323e+39
807.197 1.8621274676520767e+39
809.885 1.7473390998508795e+39
812.583 1.63967635002078e+39
815.289 1.5680373255651684e+39
818.004 1.6164393303122808e+39
820.728 1.6793616570495148e+39
823.462 1.7449974859993743e+39
826.204 1.7150243881985202e+39
828.956 1.5700427053709072e+39
831.717 1.4372358804802778e+39
834.487 1.320840416821306e+39
837.266 1.2820574369010598e+39
840.054 1.2673008606657323e+39
842.852 1.25293489415754e+39
845.659 1.2500033196175256e+39
848.476 1.2767396161789845e+39
851.302 1.3060283055380429e+39
854.137 1.3369317900128001e+39
856.981 1.412729317979529e+39
859.836 1.5163723565248125e+39
862.699 1.6277357808645726e+39
865.573 1.7326448595103634e+39
868.455 1.7983012260340906e+39
871.348 1.8637975211894674e+39
874.25 1.9303244364298787e+39
877.161 1.9703597923493972e+39
880.083 1.9989018904722397e+39
883.014 2.0281159596772476e+39
885.955 2.0067400012911143e+39
888.905 1.8932458442757936e+39
891.866 1.7839716775053397e+39
894.836 1.6942514088402e+39
897.816 1.704233916202731e+39
900.806 1.7351583316195646e+39
903.806 1.7678681898336112e+39
906.817 1.9591427962052005e+39
909.837 2.299135761316152e+39
911.553 2.517399990037847e+39
913.273 2.7561401846229977e+39
916.322 3.004364953198752e+39
919.38 2.977438670446927e+39
922.449 2.947842902307976e+39
925.528 3.002515968176153e+39
928.618 3.3250277999662317e+39
931.718 3.709412712544993e+39
934.828 4.080102182781526e+39
937.948 4.0333339243820613e+39
941.079 3.898600589079173e+39
944.22 3.767468904988972e+39
947.372 3.5796491270948653e+39
950.534 3.379390708827849e+39
953.707 3.19130607383136e+39
956.891 3.213226184982895e+39
960.085 3.3809055794839696e+39
963.29 3.5609003491760994e+39
966.505 3.500732312744757e+39
969.731 3.1813832659924535e+39
972.968 2.8907873272790436e+39
976.216 2.4774334867533645e+39
979.475 1.9155364608664372e+39
982.744 1.482764279373219e+39
986.025 1.4212538950003083e+39
989.316 2.0407311768206394e+39
992.618 2.977330145300982e+39
995.932 3.735982914966426e+39
999.256 3.3652214916398305e+39
1002.59 2.9943006688644836e+39
1005.94 2.82440816572768e+39
1009.3 3.030951233097173e+39
1012.67 3.269400667692088e+39
1016.05 3.353011653603275e+39
1019.44 3.110247522037911e+39
1022.84 2.8766747937055586e+39
1026.25 2.763455075237294e+39
1029.68 2.8222869154542983e+39
1033.12 2.8857232369110287e+39
1036.57 2.988760454275836e+39
1040.03 3.145970433187523e+39
1043.5 3.3120523178792486e+39
1046.98 3.365478351272031e+39
1050.48 3.324625170013526e+39
1053.98 3.2865051164270116e+39
1057.5 3.2338543156673135e+39
1061.03 3.179077429846198e+39
1064.57 3.1173225274584976e+39
1068.13 3.002477590513458e+39
1071.69 2.8762900524211404e+39
1075.27 2.7774305707286095e+39
1078.86 2.780213575405454e+39
1082.46 2.7925405323764054e+39
1086.07 2.814316195024318e+39
1089.7 2.857325467466454e+39
1093.33 2.904795544928026e+39
1096.98 2.9211486983538674e+39
1100.65 2.916123271148917e+39
1104.32 2.894684176883041e+39
1108.01 2.6555518867102223e+39
1111.7 2.3736613823052257e+39
1115.42 2.128007457298946e+39
1119.14 1.9266464308437722e+39
1122.87 1.746707895867172e+39
1126.62 1.791331236829644e+39
1130.38 2.145064017258107e+39
1134.16 2.560007143145646e+39
1137.94 2.6837528343279486e+39
1141.74 2.6884560741540433e+39
1145.55 2.64553925501367e+39
1149.38 2.4470963164906608e+39
1153.21 2.2544714442165714e+39
1157.06 2.1130935673003625e+39
1160.92 2.0139844520053516e+39
1164.8 1.9475765348612003e+39
1168.69 2.095839799570385e+39
1172.59 2.305722033772759e+39
1176.5 2.445823038776808e+39
1180.43 2.45526487991684e+39
1184.37 2.455860145680739e+39
1188.32 2.358173560748263e+39
1192.29 2.239334083425762e+39
1196.27 2.1496793342342592e+39
1200.26 2.1098904268051908e+39
1204.27 2.076579064604477e+39
1208.29 2.109182530198605e+39
1212.32 2.163810892255534e+39
1216.37 2.184337155761098e+39
1220.43 2.1430538023438325e+39
1224.5 2.084015725552521e+39
1228.59 1.8838368815832174e+39
1232.69 1.6704489322284373e+39
1236.81 1.644325107208467e+39
1240.94 1.8437614389641644e+39
1245.08 2.0272705985522775e+39
1249.23 1.9839801631973e+39
1253.4 1.9084445304198883e+39
1257.59 1.932002778436977e+39
1261.79 2.0209868307678944e+39
1266.0 2.0823101651451852e+39
1270.22 2.0651786469266966e+39
1274.46 2.0399847889969025e+39
1278.72 1.9948381037952765e+39
1282.99 1.9443133734537578e+39
1287.27 1.9140640870333637e+39
1291.57 1.9014639078386778e+39
1295.88 1.900345658932911e+39
1300.2 1.9321477499806642e+39
1304.54 1.9541620542905142e+39
1308.9 1.860826006795678e+39
1313.27 1.7465605985555167e+39
1317.65 1.6927068722142248e+39
1322.05 1.677063872799823e+39
1326.46 1.6830292371281497e+39
1330.89 1.7294811555675078e+39
1335.33 1.751322720188295e+39
1339.79 1.655051733479499e+39
1344.26 1.561338167975596e+39
1348.75 1.602118649087931e+39
1353.25 1.686524295489656e+39
1357.77 1.697917718481128e+39
1362.3 1.6602737684471462e+39
1366.85 1.6270318513997773e+39
1371.41 1.5994856515245463e+39
1375.99 1.5176027574180936e+39
1380.58 1.3013103936137409e+39
1385.19 1.1237117738256886e+39
1389.81 1.0290564370419246e+39
1394.45 9.752065959045047e+38
1399.11 1.1876401728239166e+39
1403.78 1.5346926184089098e+39
1408.46 1.604387205208252e+39
1413.16 1.538460220424732e+39
1417.88 1.445316862961601e+39
1422.61 1.3396500353893104e+39
1427.36 1.2948362199795921e+39
1432.13 1.3057423696754884e+39
1436.91 1.3210813042597886e+39
1441.7 1.3323498208557221e+39
1446.52 1.272124747035529e+39
1451.34 1.2854202650681448e+39
1456.19 1.3110738525677118e+39
1461.05 1.3113300889232782e+39
1465.93 1.320947708647197e+39
1470.82 1.362775691771911e+39
1475.73 1.3963953487762815e+39
1480.66 1.3898182901214427e+39
1485.6 1.3764639884737746e+39
1490.56 1.3499502280194746e+39
1495.53 1.3216950270996709e+39
1500.53 1.2910073650161344e+39
1505.53 1.2489764922804713e+39
1510.56 1.1683798655262242e+39
1515.6 1.2184221517347064e+39
1520.66 1.2148797364694246e+39
1525.74 1.1574355824211591e+39
1530.83 1.094263653247734e+39
1535.94 1.0031164662764322e+39
1541.07 8.339334203984762e+38
1546.21 7.880341302644274e+38
1551.37 1.0394680882702215e+39
1556.55 1.1823670026952715e+39
1561.75 9.456682184688397e+38
1566.96 8.587366905772981e+38
1572.19 9.66619631959121e+38
1577.44 1.0035374697368776e+39
1582.7 9.457739624581771e+38
1587.99 9.514466554645174e+38
1593.29 1.0062566923874993e+39
1598.61 1.0171911812145128e+39
1603.94 1.0047518811463067e+39
1609.3 9.997931042135662e+38
1614.67 9.966287300652043e+38
1620.06 9.857853846711125e+38
1625.47 9.801100210018698e+38
1630.89 1.0026264235623096e+39
1636.33 1.0245054317397385e+39
1641.8 1.0356316955536032e+39
1647.28 1.0277760834722351e+39
1652.78 9.95626862899597e+38
1658.29 9.86216450009966e+38
1663.83 9.911978579254355e+38
1669.38 9.770225499932136e+38
1674.95 9.867860517871926e+38
1680.55 9.839610272419344e+38
1686.16 9.602210538662174e+38
1691.78 9.469088064622002e+38
1697.43 9.222037178230131e+38
1703.1 8.837880671800161e+38
1708.78 8.728025855576699e+38
1714.49 8.800354756826618e+38
1720.21 9.188906735749221e+38
1725.95 9.534182140057335e+38
1731.71 9.441037696612271e+38
1737.49 9.082586005993713e+38
1743.29 8.480827366500463e+38
1749.11 8.730010406135538e+38
1754.95 9.283487402850397e+38
1760.81 9.061026780341622e+38
1766.69 8.734197430698351e+38
1772.58 8.463649295986342e+38
1778.5 8.417969746112164e+38
1784.44 8.513543639701124e+38
1790.39 8.483801363274683e+38
1796.37 8.379005757245365e+38
1802.37 8.158206229056312e+38
1808.38 8.059352392372435e+38
1814.42 8.049684171766981e+38
1820.48 7.933095946089928e+38
1826.55 7.85843423960509e+38
1832.65 7.934215869950383e+38
1838.77 7.85418649854946e+38
