WAVE,FLUX
1218.42,4.132187313357632e+38
1218.73,3.2884405887452853e+38
1219.05,4.204941904882624e+38
1219.36,4.2128888388719946e+38
1219.68,4.220947981598931e+38
1220.0,3.842200286052799e+38
1220.31,4.213859004065949e+38
1220.63,4.2354542988139984e+38
1220.94,3.9569448744183974e+38
1221.26,3.131843125111662e+38
1221.58,4.246097868320922e+38
1221.9,4.0833819056831855e+38
1222.21,4.145529404787122e+38
1222.53,4.233309293491469e+38
1222.84,4.241505163138525e+38
1223.16,3.522735208227536e+38
1223.48,4.257552382700952e+38
1223.8,3.371164927271513e+38
1224.11,4.247173474714422e+38
1224.43,4.3031848274246246e+38
1224.75,4.3170790391463906e+38
1225.06,4.32862536492783e+38
1225.38,4.3324144931268105e+38
1225.7,4.314892695754764e+38
1226.02,3.855493719438327e+38
1226.34,4.365761432970989e+38
1226.65,4.3688788319709565e+38
1226.97,4.3109203623230184e+38
1227.29,4.325636288965392e+38
1227.61,4.366967904106901e+38
1227.93,4.3837926079160215e+38
1228.24,4.3633494905498796e+38
1228.56,4.3264331740099384e+38
1228.88,4.399466347160462e+38
1229.2,4.3887414864182076e+38
1229.52,4.2467823135950696e+38
1229.84,4.143716168953503e+38
1230.16,4.402303702493376e+38
1230.47,4.256964220731756e+38
1230.79,4.190154146565095e+38
1231.11,4.432512816230481e+38
1231.43,4.376530909056849e+38
1231.75,4.4436515878760846e+38
1232.07,4.450204822270734e+38
1232.39,4.4548183509204536e+38
1232.71,4.459128626084663e+38
1233.03,4.380261111703611e+38
1233.35,4.447746227599775e+38
1233.67,4.463956974126761e+38
1233.99,4.4720844902527766e+38
1234.31,4.4819808850014524e+38
1234.63,4.443446954869883e+38
1234.95,4.491692324906532e+38
1235.27,4.4689963504567565e+38
1235.59,4.491588901059318e+38
1235.91,4.48972767897542e+38
1236.23,4.348204888892151e+38
1236.55,4.489314178817106e+38
1236.87,4.487143927703848e+38
1237.19,4.4344524256881905e+38
1237.51,4.484561663331062e+38
1237.83,4.4807426389945654e+38
1238.15,4.4728053632024515e+38
1238.47,4.397137030517146e+38
1238.79,3.7472269772404325e+38
1239.11,4.489004078690506e+38
1239.44,4.490141217220261e+38
1239.76,4.487970566295225e+38
1240.08,4.48549110726842e+38
1240.4,4.469716725616989e+38
1240.72,4.479814178992956e+38
1241.04,4.47713304176366e+38
1241.36,4.47702995315247e+38
1241.69,4.474350482262727e+38
1242.01,4.467247351248578e+38
1242.33,4.458717944073415e+38
1242.65,4.419671593284896e+38
1242.97,4.480536297921666e+38
1243.3,4.402506440739157e+38
1243.62,4.479401591859685e+38
1243.94,4.4816712914233474e+38
1244.26,4.475690017192034e+38
1244.58,4.481774486906458e+38
1244.91,4.476411471330827e+38
1245.23,4.383489796709625e+38
1245.55,4.4353714842789685e+38
1245.88,4.423540420187783e+38
1246.2,4.335308427609462e+38
1246.52,4.361340556461064e+38
1246.84,4.378647661100157e+38
1247.17,4.362746713179699e+38
1247.49,1.843953648560794e+38
1247.81,4.019203537820917e+38
1248.14,4.290224315708429e+38
1248.46,4.280258515866151e+38
1248.79,4.406258782838086e+38
1249.11,4.41875578788717e+38
1249.43,4.424762858453693e+38
1249.76,4.420689377449829e+38
1250.08,4.365761432970989e+38
1250.4,4.30665418245441e+38
1250.73,4.383590731454247e+38
1251.05,4.402810565614158e+38
1251.38,4.400580804310872e+38
1251.7,4.3909652487741384e+38
1252.03,4.414687837052633e+38
1252.35,4.411944087543728e+38
1252.68,4.346703331453116e+38
1253.0,4.4060558717945444e+38
1253.32,4.402911945241118e+38
1253.65,4.277204351598806e+38
1253.97,4.373710164702675e+38
1254.3,4.393898293561453e+38
1254.62,4.3887414864182076e+38
1254.95,4.275431966063998e+38
1255.27,3.972830167336813e+38
1255.6,4.381774261591159e+38
1255.93,4.37824439131844e+38
1256.25,4.3758255524653475e+38
1256.58,4.034038140432789e+38
1256.9,4.35943292580459e+38
1257.23,4.346703331453116e+38
1257.55,4.347604203681487e+38
1257.88,4.294375337334879e+38
1258.2,4.347504097547749e+38
1258.53,3.904451207685351e+38
1258.86,4.137423720507892e+38
1259.18,4.285781245029584e+38
1259.51,4.25187021935179e+38
1259.84,4.304869593515248e+38
1260.16,4.3227488108943215e+38
1260.49,4.244436103301026e+38
1260.82,4.256670170217313e+38
1261.14,4.292694678306474e+38
1261.47,4.292991217391658e+38
1261.8,4.267367054572184e+38
1262.12,4.271299255446169e+38
1262.45,4.291607543564151e+38
1262.78,4.287557920870606e+38
1263.11,4.278681900794755e+38
1263.43,4.2779923143289715e+38
1263.76,4.274250783748515e+38
1264.09,4.269332702297864e+38
1264.42,4.260298213218786e+38
1264.74,4.193339258057042e+38
1265.07,4.179554570642984e+38
1265.4,4.121070081026175e+38
1265.73,4.229022541248549e+38
1266.06,4.2429703801420955e+38
1266.38,4.218518907834443e+38
1266.71,4.182539007479233e+38
