WAVE,FLUX
929.14,4.679721413025633e+39
929.6,4.685112244024481e+39
930.05,4.698941086052122e+39
930.51,4.257748454748617e+39
930.97,3.7175772347592703e+39
931.42,4.4872472492005894e+39
931.88,4.455228673749358e+39
932.34,4.3843982930849417e+39
932.79,4.250108331760462e+39
933.25,3.920847943316462e+39
933.71,4.83682082835495e+39
934.16,4.7462433319156936e+39
934.62,4.688241770966002e+39
935.08,4.6533958693534905e+39
935.54,4.6289234630643334e+39
936.0,4.6145568421608996e+39
936.46,4.4959347536985733e+39
936.92,4.57804439632675e+39
937.38,2.3592284676861392e+39
937.84,1.5956219426381132e+39
938.3,4.561104263416911e+39
938.76,4.43547361365742e+39
939.22,4.547890504280078e+39
939.68,4.551347546146064e+39
940.14,4.5495663177381374e+39
940.6,4.5432851994303356e+39
941.06,4.529705842520475e+39
941.52,4.508167045414637e+39
941.98,4.462415444237157e+39
942.45,3.371941256057019e+39
942.91,4.4049400280707755e+39
943.37,4.3691806338528764e+39
943.83,4.321156544702957e+39
944.29,4.1502093071426267e+39
944.76,4.5861684254341045e+39
945.22,4.571513430443559e+39
945.68,4.52438964767832e+39
946.15,4.517103067035643e+39
946.61,4.50412049169388e+39
947.08,4.492209479865219e+39
947.54,4.4844584036715816e+39
948.01,4.441503411245744e+39
948.47,4.4280243456417714e+39
948.93,4.5023577462012874e+39
949.4,1.8898615969370647e+39
949.87,1.6360629131014125e+39
950.33,4.4703342824614383e+39
950.8,4.4542029375330965e+39
951.26,4.347504097547749e+39
951.73,4.429961991003636e+39
952.2,4.42364227714278e+39
952.66,4.3371056350044143e+39
953.13,4.411944087543727e+39
953.6,4.4049400280707755e+39
954.07,4.3276287768447993e+39
954.53,4.400378154741884e+39
955.0,4.3955173637405693e+39
955.47,4.390156477576909e+39
955.94,4.386114855553881e+39
956.41,4.38167336867182e+39
956.88,4.361039296133799e+39
957.35,4.362445355721924e+39
957.82,4.348004651267667e+39
958.28,4.336306784201029e+39
958.76,1.7803279088537385e+39
959.23,4.3256362889653915e+39
959.7,4.2027155800536503e+39
960.17,4.331217568132274e+39
960.64,4.332214982660181e+39
961.11,4.329522490422931e+39
961.58,4.325138310350115e+39
962.05,4.320559596101018e+39
962.52,4.3154888613914034e+39
962.99,4.308737137934368e+39
963.47,4.3062575432116993e+39
963.94,4.250597671733027e+39
964.41,4.295957735147115e+39
964.89,4.289236568775834e+39
965.36,4.258238674373483e+39
965.83,4.278681900794755e+39
966.31,4.223475702055486e+39
966.78,4.2236702047778787e+39
967.25,4.208719673115545e+39
967.73,4.253926678031443e+39
968.2,4.187067864061128e+39
968.68,4.243654321284081e+39
969.15,4.239845195532881e+39
969.63,4.226296868402845e+39
970.1,4.225129260741078e+39
970.58,4.215605864454281e+39
971.05,4.225226549057696e+39
971.53,4.196526790685505e+39
972.01,3.721774020442994e+39
972.48,1.5233861400079108e+39
972.96,4.212791834638382e+39
973.44,4.0594762041483225e+39
973.91,4.1915051104095216e+39
974.39,4.186393042843445e+39
974.87,4.1793620994738433e+39
975.35,4.174841577675095e+39
975.83,4.170518000435864e+39
976.3,4.167062362747667e+39
976.78,4.1317116050966504e+39
977.26,4.1606386585444875e+39
977.74,4.1551815125126834e+39
978.22,3.8247231102392875e+39
978.7,4.148680595145715e+39
979.18,4.101002178596129e+39
979.66,4.092512362635593e+39
980.14,4.1399967481972785e+39
980.62,4.1343762769072107e+39
981.1,4.124962455013842e+39
981.58,4.1241077166465246e+39
982.07,4.1187933226871314e+39
982.55,4.115570068044801e+39
983.03,4.111118545596145e+39
983.51,4.103741535976845e+39
983.99,4.0268921657906456e+39
984.47,4.083287883422581e+39
984.96,4.072489750830665e+39
985.44,4.0624684389987945e+39
985.92,3.861001763618362e+39
986.41,4.001013345650346e+39
986.89,3.653255106345686e+39
987.38,4.0154109594708436e+39
987.86,4.0641525402437783e+39
988.34,4.050699254092309e+39
988.83,4.0511656349247814e+39
989.31,3.9974220156757597e+39
989.8,2.4415183909865987e+39
990.28,3.9913517225081964e+39
990.77,4.0409176497150645e+39
991.26,3.9646969800834214e+39
991.74,4.06265552689198e+39
992.23,4.061346092551595e+39
992.72,4.03171662965978e+39
993.2,4.037662366755541e+39
993.69,4.029396454871166e+39
994.18,4.011067772079757e+39
994.66,3.821905988098966e+39
995.15,3.8150479427943693e+39
995.64,3.9919031862196905e+39
996.13,3.8270135508911403e+39
996.61,3.9834557757564054e+39
997.1,3.964057997929153e+39
997.59,3.8858855026934635e+39
998.08,3.967162590520955e+39
998.57,3.9590410059440734e+39
999.06,3.945481396833012e+39
999.55,3.9661578975241775e+39
1000.04,3.95029928356149e+39
1000.53,3.946389982098675e+39
1001.02,3.94130459817487e+39
1001.51,3.937132221194345e+39
1002.01,3.8940363387971944e+39
1002.5,3.927715295755894e+39
1002.99,3.92193146332649e+39
1003.48,3.9183208939411053e+39
1003.97,3.9101192264091695e+39
1004.46,3.885527615893763e+39
1004.96,3.901036376025994e+39
1005.45,3.8858855026934635e+39
1005.94,3.499532249063764e+39
1006.43,3.861446303462903e+39
1006.93,3.8741818305052546e+39
1007.42,3.871239139654157e+39
1007.92,3.5864931029758233e+39
1008.41,3.865449465982864e+39
1008.91,3.8574472867247726e+39
1009.4,3.85345241147499e+39
1009.9,3.7455879570892326e+39
1010.39,3.17804468993298e+39
1010.89,3.836365705152002e+39
1011.38,3.669610755266467e+39
1011.88,3.83186323450967e+39
1012.37,3.819178879757557e+39
1012.87,3.3342641276323745e+39
1013.37,3.819794508274949e+39
1013.86,3.8046087291452505e+39
1014.36,3.8115357714484823e+39
1014.86,3.682561428456622e+39
1015.36,3.7806806976421456e+39
1015.85,3.793673928956051e+39
1016.35,3.790879676271569e+39
1016.85,3.75811443256982e+39
1017.35,3.655442863149509e+39
1017.85,3.442468698367789e+39
1018.35,3.750938987449843e+39
1018.85,3.603047602974032e+39
1019.35,3.759326100815018e+39
1019.85,3.755432842481277e+39
1020.35,3.690625685841239e+39
1020.85,3.7150101101379756e+39
1021.35,3.411143580948694e+39
1021.85,2.729354831066706e+39
1022.35,2.5879745429116597e+39
1022.85,2.5629492108866647e+39
1023.35,2.4479920326467397e+39
1023.85,2.196443316851307e+39
1024.35,2.089536683807412e+39
1024.86,2.0064576611885838e+39
1025.36,7.621843024046794e+38
1025.86,7.170179037118568e+38
1026.37,2.1081912185910414e+39
1026.87,2.1663069847622157e+39
1027.37,2.1603295193349406e+39
1027.88,2.0807983748775028e+39
1028.38,2.0573112455143484e+39
1028.89,2.059159557630031e+39
1029.39,2.0219480823518746e+39
1029.9,1.9578526353551297e+39
1030.4,1.9103810434362183e+39
1030.91,1.9430322098280096e+39
1031.41,2.0407509154996264e+39
1031.92,2.2044994763429916e+39
1032.42,2.6208369316193383e+39
1032.93,2.6055535300499715e+39
1033.44,2.627302021637093e+39
1033.94,2.6574799710008173e+39
1034.45,2.7734478237032605e+39
1034.96,2.8914787170921866e+39
1035.46,2.7728092872588257e+39
1035.97,3.2567918307501476e+39
1036.48,3.437953513094891e+39
1036.99,3.1795817823769046e+39
1037.5,4.066960927231079e+39
1038.01,5.174995780244325e+39
1038.51,5.082179499463142e+39
1039.02,4.863512092158956e+39
1039.53,4.670248611563354e+39
1040.04,4.5455872686293733e+39
1040.55,4.407577932415343e+39
1041.06,4.2879528377350634e+39
1041.57,4.1683099014931515e+39
1042.08,4.0830998453961416e+39
1042.59,3.99162744484047e+39
1043.11,3.9024738357126714e+39
1043.62,3.841315688589428e+39
1044.13,3.779723231611121e+39
1044.64,3.7232311548488054e+39
1045.15,3.6711319968796263e+39
1045.67,3.625517451888646e+39
1046.18,3.588971420524308e+39
1046.69,3.564429259300777e+39
1047.2,3.5473169983669214e+39
1047.72,3.5374474745483344e+39
1048.23,3.5215187086850625e+39
1048.75,3.5276866372669505e+39
1049.26,3.523221925702617e+39
1049.78,3.516171099432662e+39
1050.29,3.514390368207367e+39
1050.81,3.509942484670106e+39
1051.32,3.5046931521287266e+39
1051.83,3.502595617965034e+39
1052.35,3.4984043149645335e+39
1052.87,3.487064656037456e+39
1053.38,3.4910815994799504e+39
1053.9,3.4866632159918676e+39
1054.42,3.482811742189237e+39
1054.93,3.4776029853239546e+39
1055.45,3.359773497665221e+39
1055.97,3.4312313401170235e+39
1056.49,3.4660913140420584e+39
1057.01,3.4605888169068905e+39
1057.52,3.4563681936738415e+39
1058.04,3.431784433839326e+39
1058.56,3.4492923085864456e+39
1059.08,3.4409629781109216e+39
1059.6,3.4409629781109216e+39
1060.12,3.395705358754924e+39
1060.64,3.355753099572578e+39
1061.16,3.4099656171336317e+39
1061.68,3.418770910535773e+39
1062.2,3.315125698118418e+39
1062.72,2.4480484003953344e+39
1063.24,3.3811154481556346e+39
1063.76,3.413815139007763e+39
1064.28,3.4051794202527314e+39
1064.81,3.399303958465456e+39
1065.33,3.395548984344826e+39
1065.85,3.38555598599861e+39
1066.37,3.3876614337081996e+39
1066.9,3.3831402337539263e+39
1067.42,3.379403114573282e+39
1067.94,3.2691135070341074e+39
1068.47,3.3720965432660187e+39
1068.99,3.364573344897951e+39
1069.52,3.3640310834502504e+39
1070.04,3.3173401114870674e+39
1070.56,3.356294026659386e+39
1071.09,3.3498086524155943e+39
1071.61,3.345183916125393e+39
1072.14,3.3255233380668605e+39
1072.67,3.3265955329400335e+39
1073.19,3.3187153188753046e+39
1073.72,3.309710440951781e+39
1074.24,3.315736423087682e+39
1074.77,3.315202032587411e+39
1075.3,3.308186613868175e+39
1075.82,3.2885920305179053e+39
1076.35,3.3119974977593354e+39
1076.88,3.308491323147607e+39
1077.41,3.305141064138186e+39
1077.94,3.298754532875073e+39
1078.47,3.2911676079844147e+39
1078.99,3.208041664084047e+39
1079.52,3.285791486353233e+39
1080.05,3.2826153802961987e+39
1080.58,3.2352660470381514e+39
1081.11,3.2623458510271297e+39
1081.64,3.174899628289892e+39
1082.17,3.259867889044667e+39
1082.7,3.262946852693688e+39
1083.23,3.252445290411212e+39
1083.77,3.247880187635381e+39
1084.3,3.193449111898886e+39
1084.83,2.6927745869589526e+39
1085.36,3.245263759896414e+39
1085.89,3.234819109389931e+39
1086.43,3.2349680817453107e+39
1086.96,3.23332976309895e+39
1087.49,3.2264133054780975e+39
1088.02,3.2273049195952106e+39
1088.56,3.1560218406478247e+39
1089.09,3.2187704083309394e+39
1089.63,3.207967797045371e+39
1090.16,3.211071677570622e+39
1090.69,3.203022577985112e+39
1091.23,3.1542782403443546e+39
1091.77,3.199484422222908e+39
1092.3,3.189627742176387e+39
1092.84,3.1880123857113746e+39
1093.37,3.146371503209123e+39
1093.91,3.184710795092234e+39
1094.44,3.1795085706436774e+39
1094.98,3.172049822199198e+39
1095.52,3.176654627542833e+39
1096.06,3.1672328996207567e+39
1096.59,3.1668682794473363e+39
1097.13,3.162277660168379e+39
1097.67,3.159366435682522e+39
1098.21,3.1551499200524743e+39
1098.74,3.151229257392708e+39
1099.28,3.148110732880639e+39
1099.82,3.139135049561222e+39
1100.36,3.1400025444729224e+39
1100.9,3.135667465898128e+39
1101.44,3.1320594726427255e+39
1101.98,3.1213322530716555e+39
1102.52,3.124496194125704e+39
1103.06,3.1112864673019494e+39
1103.6,3.116951179368495e+39
1104.15,3.113508100680437e+39
1104.69,3.1097823905877466e+39
1105.23,3.101273013179023e+39
1105.77,3.10205861661639e+39
1106.31,3.0981325884844245e+39
1106.85,3.086597499343046e+39
1107.4,3.0902954325136045e+39
1107.94,2.1268653697547672e+39
1108.48,2.863188888700127e+39
1109.03,3.079427614831529e+39
1109.57,3.0765926629271965e+39
1110.11,3.071284160673629e+39
1110.66,3.039344998537469e+39
1111.2,3.061540437029457e+39
1111.75,3.0530224651992715e+39
1112.29,3.0185613014197806e+39
1112.84,3.05210872224201e+39
1113.39,3.0494393490220315e+39
1113.93,3.0455097906376646e+39
1114.48,3.041305168489839e+39
1115.02,2.9910935753520387e+39
1115.57,3.0331926853535803e+39
1116.12,2.9652410244139053e+39
1116.67,3.022943290351225e+39
1117.21,3.013352929293027e+39
1117.76,3.0062147407455236e+39
1118.31,3.008153543944196e+39
1118.86,3.0132141624575827e+39
1119.41,3.01002428837004e+39
1119.95,3.007183986095809e+39
1120.5,3.001580532618854e+39
1121.05,2.9874455606052864e+39
1121.6,2.99295371033236e+39
1122.15,2.987651933161496e+39
1122.7,2.9859325973724976e+39
1123.25,2.9830463403937335e+39
1123.8,2.3405072998802488e+39
1124.36,2.976254054189649e+39
1124.91,2.9713239257362885e+39
1125.46,2.970845043498266e+39
1126.01,2.9664702686962625e+39
1126.56,2.96230655787291e+39
1127.11,2.959034304318085e+39
1127.67,2.9533165558993556e+39
1128.22,2.4327080934058928e+39
1128.77,2.5525249743924952e+39
1129.33,2.922200427817163e+39
1129.88,2.9421851557544686e+39
1130.44,2.925836139841231e+39
1130.99,2.9158152296460884e+39
1131.54,2.921460373877346e+39
1132.1,2.928801916096275e+39
1132.65,2.924556392331509e+39
1133.21,2.901215573132376e+39
1133.77,2.918838056153343e+39
1134.32,2.906832451797954e+39
1134.88,2.9078366095605604e+39
1135.43,2.90817140589413e+39
1135.99,2.9045576444792365e+39
1136.55,2.901282376858756e+39
1137.1,2.897276874667846e+39
1137.66,2.8922777725755495e+39
1138.22,2.886090863689886e+39
1138.78,2.8874202637320115e+39
1139.34,2.8434133622625813e+39
1139.9,2.798852424749079e+39
1140.45,2.876206079998107e+39
1141.01,2.872367472435976e+39
1141.57,2.7847742852691865e+39
1142.13,2.8605530083327715e+39
1142.69,2.8629911134494986e+39
1143.25,2.8591701426870675e+39
1143.81,2.8539082045599955e+39
1144.38,2.8303490645658776e+39
1144.94,2.812548369040235e+39
1145.5,2.845443719190716e+39
1146.06,2.8419733427591453e+39
1146.62,2.8385725586841146e+39
1147.18,2.8357634459917344e+39
1147.75,2.8326309757914e+39
1148.31,2.8274829840696026e+39
1148.87,2.7899087566455483e+39
1149.44,2.804852320717082e+39
1150.0,2.773064684193321e+39
1150.0,2.773064684193321e+39
1150.3,2.8072429510514095e+39
1150.6,2.8145566866287296e+39
1150.89,2.8131960567999456e+39
1151.19,2.808536031925775e+39
1151.49,2.809765010447821e+39
1151.79,2.80782476375406e+39
1152.09,2.80607968729543e+39
1152.39,2.803302730250183e+39
1152.69,2.7593703919373195e+39
1152.98,2.801044445276473e+39
1153.28,2.79936803990717e+39
1153.58,2.7974349727062287e+39
1153.88,2.7955032403597533e+39
1154.18,2.793315556227241e+39
1154.48,2.790165728571906e+39
1154.78,2.7831076174760373e+39
1155.08,2.787276158557503e+39
1155.38,2.7852873068993293e+39
1155.68,2.7841331411108313e+39
1155.98,2.7100668258276193e+39
1156.28,2.7801613407120745e+39
1156.57,2.7779856627292735e+39
1156.88,2.7756838594634935e+39
1157.18,2.773320104651827e+39
1157.47,2.765922454191249e+39
1157.78,2.754228703338152e+39
1158.07,2.7361506149019526e+39
1158.38,2.75429212252786e+39
1158.68,2.7327506105220764e+39
1158.97,2.7145634670227426e+39
1159.28,2.7650946377596126e+39
1159.58,2.7445427506335804e+39
1159.88,2.76102284466062e+39
1160.18,2.757718928195379e+39
1160.48,2.6233123269166712e+39
1160.78,2.756068452842809e+39
1161.08,2.7541652856087533e+39
1161.38,2.7523268065191954e+39
1161.68,2.7502995641383574e+39
1161.98,2.6550946034321002e+39
1162.28,2.747704341854884e+39
1162.58,2.745806950348916e+39
1162.89,2.744037233736835e+39
1163.19,2.6983606814263048e+39
1163.49,2.7399964491216794e+39
1163.79,2.737726123230718e+39
1164.09,2.7195058664412842e+39
1164.39,2.6975530856431397e+39
1164.7,2.7318069148791367e+39
1165.0,2.7068238847468994e+39
1165.3,2.727658524044833e+39
1165.6,2.6481342600649817e+39
1165.9,2.654605561975536e+39
1166.21,2.722638616285229e+39
1166.51,2.7225759259360907e+39
1166.81,2.709630049865351e+39
1167.11,2.7186293426142838e+39
1167.42,2.700909298343567e+39
1167.72,2.3700635981523918e+39
1168.02,2.7124391241360077e+39
1168.32,2.712064412707193e+39
1168.63,2.643991167410791e+39
1168.93,1.9580329685513438e+39
1169.23,2.7058891423315446e+39
1169.54,2.6934567110294812e+39
1169.84,2.7022778411121108e+39
1170.14,2.6996036086150122e+39
1170.44,2.680032125866314e+39
1170.75,2.6956903254350078e+39
1171.05,2.594059898495045e+39
1171.35,2.6933326756201e+39
1171.66,2.6828722906666826e+39
1171.96,2.645087237173209e+39
1172.27,2.6881283430361435e+39
1172.57,2.6551557399485206e+39
1172.87,2.6837372859239274e+39
1173.18,2.6810814015606008e+39
1173.48,2.6771949677451073e+39
1173.79,2.6522227744910127e+39
1174.09,2.6801555487486396e+39
1174.4,2.6755926854156392e+39
1174.7,2.670361143807768e+39
1175.0,1.8824783926126878e+39
1175.31,1.8686157282088577e+39
1175.61,1.8696486488019433e+39
1175.92,1.8866876212189546e+39
1176.22,2.5844611013554084e+39
1176.53,2.6297229709422278e+39
1176.83,2.6563176012670557e+39
1177.14,2.6574799710008173e+39
1177.44,2.6558283345466696e+39
1177.75,2.6548500714432227e+39
1178.05,2.6538110617174445e+39
1178.36,2.6461228313813273e+39
1178.66,2.65362774927518e+39
1178.97,2.6441738141585277e+39
1179.27,2.6505744054095685e+39
1179.58,2.6486830968339022e+39
1179.89,2.6426521433707004e+39
1180.19,2.6449045273305818e+39
1180.5,2.6341469554753613e+39
1180.8,2.6424087573219285e+39
1181.11,2.6407664876988356e+39
1181.42,2.629904632043827e+39
1181.72,2.630691975174305e+39
1182.03,2.6359671883428884e+39
1182.33,2.63402565131827e+39
1182.64,2.5890473909140872e+39
1182.95,2.2833369254507028e+39
1183.25,2.627483515499663e+39
1183.56,2.6271810326935962e+39
1183.87,2.625669140922151e+39
1184.17,2.6223460409467317e+39
1184.48,2.048802049957516e+39
1184.79,2.609636391529851e+39
1185.09,2.6195096338205216e+39
1185.4,2.598364056787757e+39
1185.71,2.615772682719108e+39
1186.02,2.6129433855317957e+39
1186.32,2.6122816516450393e+39
1186.63,2.5952547823366187e+39
1186.94,2.601716672266576e+39
1187.25,2.606453611787214e+39
1187.56,2.604174008370822e+39
1187.86,2.6020162232110386e+39
1188.17,2.6000996929680787e+39
1188.48,2.5878553650237865e+39
1188.79,2.5968089542031956e+39
1189.09,2.5923879852913452e+39
1189.4,2.588093726288004e+39
1189.71,2.5916121062105165e+39
1190.02,2.58964360974644e+39
1190.33,2.5813684635660988e+39
1190.64,2.5855324928563545e+39
1190.94,2.5831522257478946e+39
1191.25,2.5075523007866702e+39
1191.56,2.5823196500573704e+39
1191.87,2.5802987975532692e+39
1192.18,2.5780420691282497e+39
1192.49,2.5657243743416932e+39
1192.8,2.5748978226348265e+39
1193.11,2.5643068943546296e+39
1193.42,2.5712837193531365e+39
1193.73,2.5648974158212167e+39
1194.04,2.56726086188316e+39
1194.34,2.5658425330363142e+39
1194.65,2.5635984480551804e+39
1194.96,2.5617692008854482e+39
1195.27,2.558409152158241e+39
1195.58,2.552760081457622e+39
1195.89,2.5522898889805324e+39
1196.2,2.4323720255776546e+39
1196.51,2.5455990486704484e+39
1196.82,2.5441926872768928e+39
1197.13,2.53728937007082e+39
1197.44,2.5396858542239814e+39
1197.75,2.4895451099911302e+39
1198.06,2.5278424344651497e+39
1198.38,2.521622087982401e+39
1198.69,2.5320950253106312e+39
1199.0,2.5350118861981802e+39
1199.31,2.5358292092091788e+39
1199.62,2.5301134772197867e+39
1199.93,2.5275514226021404e+39
1200.24,2.511886431509572e+39
1200.55,2.5288321254467883e+39
1200.86,2.5212737370803988e+39
1201.17,2.5251082452379856e+39
1201.48,2.5234226678574273e+39
1201.8,2.5210415298812142e+39
1202.11,2.382758349243529e+39
1202.42,2.5179668027132086e+39
1202.73,2.516285992436796e+39
1203.04,2.5144905049128453e+39
1203.35,2.5081297525204542e+39
1203.67,2.511076825494296e+39
1203.98,2.507494562925909e+39
1204.29,2.4983311331586345e+39
1204.6,2.506801812285218e+39
1204.92,2.5051284549388932e+39
1205.23,2.5021307487932487e+39
1205.54,2.481361273904256e+39
1205.85,2.4976409141173874e+39
1206.16,2.4967784084649078e+39
1206.48,1.9786090902093332e+39
1206.79,2.493675853555055e+39
1207.1,2.4917817459883737e+39
1207.42,2.4881124250259156e+39
1207.73,2.4881124250259156e+39
1208.04,2.4847345565631983e+39
1208.35,2.4835333713213688e+39
1208.67,2.4781637503982907e+39
1208.98,2.480047506356758e+39
1209.29,2.4783920082262093e+39
1209.61,2.4736030059610628e+39
1209.92,2.473944770453212e+39
1210.23,2.4699035821641326e+39
1210.55,2.4407314652916895e+39
1210.86,2.4688232574954443e+39
1211.18,2.4656418906864533e+39
1211.49,2.1172883115111736e+39
1211.8,2.463371996067162e+39
1212.12,2.4612175317817883e+39
1212.43,2.4587818577715943e+39
1212.75,2.4469776350843776e+39
1213.06,2.345578650377581e+39
1213.38,2.4536917347844537e+39
1213.69,2.4453442119785727e+39
1214.0,2.4444434798089935e+39
1214.32,2.4456257588418982e+39
1214.63,2.4423055703973124e+39
1214.95,2.4325960656375824e+39
1215.26,1.4370437824600022e+39
1215.58,1.4676753493204156e+39
1215.89,1.5798650802887996e+39
1216.21,2.449514417519282e+39
1216.52,2.4455131362068476e+39
1216.84,2.4100164114883452e+39
1217.15,2.3961830955142538e+39
1217.47,2.4392145390657722e+39
1217.79,2.3272337151238947e+39
1218.1,2.43584696641643e+39
1218.42,2.388966171229329e+39
1218.73,2.339106522748337e+39
1219.05,2.4182433379303978e+39
1219.36,2.4302446738556185e+39
1219.68,2.4284546629503486e+39
1220.0,2.3968452768508853e+39
1220.31,2.356785187787908e+39
1220.63,2.423148331418534e+39
1220.94,2.1969997120517192e+39
1221.26,2.2995348722567174e+39
1221.58,2.420192997316215e+39
1221.9,2.4159614486848837e+39
1222.21,2.4087404177893834e+39
1222.53,2.414181958172477e+39
1222.84,2.164312660855318e+39
1223.16,2.3428258108872213e+39
1223.48,2.4105714021678712e+39
1223.8,2.3203847364245117e+39
1224.11,2.4092396391951874e+39
1224.43,2.4079086119785653e+39
1224.75,2.4066337342632457e+39
1225.06,2.4056364747293182e+39
1225.38,2.403643195221759e+39
1225.7,2.3695179336656748e+39
1226.02,2.3914978788022367e+39
1226.34,2.3848441330874317e+39
1226.65,2.3581422529553906e+39
1226.97,2.307650317355924e+39
1227.29,2.2265374279975698e+39
1227.61,2.136485747580383e+39
1227.93,1.9913151596966626e+39
1228.24,1.9715146109965968e+39
1228.56,1.786035142789011e+39
1228.88,1.887382830680092e+39
1229.2,1.881525029434426e+39
1229.52,1.8712852742476938e+39
1229.84,1.8548551491543576e+39
1230.16,1.8800093102594344e+39
1230.47,1.6906744908219736e+39
1230.79,1.8468005703376712e+39
1231.11,1.8532755662459057e+39
1231.43,1.8207905889514286e+39
1231.75,1.8168120429804503e+39
1232.07,1.803889788050917e+39
1232.39,1.791224414202733e+39
1232.71,1.7946509781976894e+39
1233.03,1.7993680302070105e+39
1233.35,1.8084229089365148e+39
1233.67,1.8214615165760934e+39
1233.99,1.8325253875088386e+39
1234.31,1.8448454948048775e+39
1234.63,1.8383152924820275e+39
1234.95,1.872707716483286e+39
1235.27,1.8827818367346717e+39
1235.59,1.8885565775844136e+39
1235.91,1.8940437219448274e+39
1236.23,1.90739218981682e+39
1236.55,1.921144359320381e+39
1236.87,1.9404390235518326e+39
1237.19,1.966029363858864e+39
1237.51,2.0025805786881324e+39
1237.83,2.0439487401487183e+39
1238.15,2.0985532802171308e+39
1238.47,2.1469898930461132e+39
1238.79,1.8028101727197495e+39
1239.11,2.5312789058642956e+39
1239.44,2.51275415618955e+39
1239.76,2.4841624911522127e+39
1240.08,2.335231821391103e+39
1240.4,2.4385968024066058e+39
1240.72,2.411126520653398e+39
1241.04,2.38363635158444e+39
1241.36,2.3578164860671332e+39
1241.69,2.3335117927570788e+39
1242.01,2.3348554568246696e+39
1242.33,2.3726299049117093e+39
1242.65,2.3425560986240145e+39
1242.97,2.9075018517696725e+39
1243.3,2.864309873213687e+39
1243.62,2.8109945267547914e+39
1243.94,2.758989197162111e+39
1244.26,2.7007227325827426e+39
1244.58,2.671099093806166e+39
1244.91,2.635785108469157e+39
1245.23,2.5984238870199852e+39
1245.55,2.5790514140744406e+39
1245.88,2.5546417177319827e+39
1246.2,2.529996963871106e+39
1246.52,2.514606304146258e+39
1246.84,2.3914428131625708e+39
1247.17,2.47765024714558e+39
1247.49,2.0638588879965403e+39
1247.81,2.4220884572852583e+39
1248.14,2.2737358009860547e+39
1248.46,2.3890761897204455e+39
1248.79,2.396514163311617e+39
1249.11,2.3840754740702793e+39
1249.43,2.3636327562988912e+39
1249.76,2.3634694879715707e+39
1250.08,2.349741027930002e+39
1250.4,2.2403712971293126e+39
1250.73,2.2632889339276195e+39
1251.05,2.3061098989661346e+39
1251.38,2.3251447782779133e+39
1251.7,2.3188358174689437e+39
1252.03,2.3140886913348964e+39
1252.35,2.3071721463941015e+39
1252.68,2.2821805513022224e+39
1253.0,2.2195247897520658e+39
1253.32,2.287230849361773e+39
1253.65,1.9502038074900235e+39
1253.97,2.2477603184951956e+39
1254.3,2.2869148785692982e+39
1254.62,2.284756912749626e+39
1254.95,2.2734216944745924e+39
1255.27,2.2485368014916272e+39
1255.6,2.27829522533236e+39
1255.93,2.278032941999719e+39
1256.25,2.276774402252678e+39
1256.58,2.2315673570174998e+39
1256.9,2.2732646574914312e+39
1257.23,2.2689765110758972e+39
1257.55,2.261257394243204e+39
1257.88,2.257615613662857e+39
1258.2,2.2683496563042055e+39
1258.53,2.266000492925873e+39
1258.86,2.0721920347698275e+39
1259.18,2.2625594533618463e+39
1259.51,2.2606326720476744e+39
1259.84,2.25844750322241e+39
1260.16,2.2485368014916272e+39
1260.49,2.2547064125448907e+39
1260.82,2.1502551673152863e+39
