WAVE,FLUX
1146.06,1.2207591833051837e+39
1146.62,1.1970161227254151e+39
1147.18,1.1444847231899495e+39
1147.75,1.1547022179310216e+39
1148.31,1.1575239882550214e+39
1148.87,1.1427993902779393e+39
1149.44,1.2175869928452652e+39
1150.0,9.840111057611385e+38
1150.0,9.840111057611385e+38
1150.3,1.1208564620776565e+39
1150.6,1.2006045917612545e+39
1150.89,8.196906854273097e+38
1151.19,9.137554914946209e+38
1151.49,1.21663414267298e+39
1151.79,1.2080085273859352e+39
1152.09,1.1726002974095796e+39
1152.39,1.1571775514357104e+39
1152.69,8.85849613451014e+38
1152.98,1.1445110762279663e+39
1153.28,1.1450909966117608e+39
1153.58,9.79219379711276e+38
1153.88,7.400652291215616e+38
1154.18,8.234552447483996e+38
1154.48,1.134775628733753e+39
1154.78,1.1164004426157894e+39
1155.08,8.538862102148363e+38
1155.38,9.207675386803618e+38
1155.68,1.1463836937630879e+39
1155.98,4.313104692945092e+38
1156.28,1.1418787737982673e+39
1156.57,9.87597541182336e+38
1156.88,1.0842514210011427e+39
1157.18,1.0276139707244487e+39
1157.47,1.0357143654704575e+39
1157.78,1.0486003540182275e+39
1158.07,3.884811941174549e+38
1158.38,1.1008040025511305e+39
1158.68,1.0735196542241878e+39
1158.97,8.932026440588174e+38
1159.28,9.798509093355247e+38
1159.58,7.168528232445222e+38
1159.88,1.1501116430181525e+39
1160.18,7.366649382610973e+38
1160.48,1.1626526879603408e+39
1160.78,1.0773578985571042e+39
1161.08,1.1829325985888843e+39
1161.38,9.919048185150283e+38
1161.68,1.0941327054164695e+39
1161.98,1.0009675535172487e+39
1162.28,1.1438787707622265e+39
1162.58,1.1646354356886575e+39
1162.89,1.1444320189342656e+39
1163.19,6.3961700282411876e+38
1163.49,1.134697243917695e+39
1163.79,6.41948221508032e+38
1164.09,1.1185360865531369e+39
1164.39,9.049612847462713e+38
1164.7,8.310745823173007e+38
1165.0,5.730598740537356e+38
1165.3,1.1035448796115671e+39
1165.6,7.448691712412487e+38
1165.9,6.2869499069505386e+38
1166.21,1.1048669940811035e+39
1166.51,1.0724325820386724e+39
1166.81,3.673245878697966e+38
1167.11,1.0353567041711564e+39
1167.42,6.923887455335421e+38
1167.72,1.0364539237300513e+39
1168.02,1.0117425147446991e+39
1168.32,1.0258172551334944e+39
1168.63,1.0620623171867833e+39
1168.93,8.404463588697132e+38
1169.23,1.0351898378354463e+39
1169.54,1.04241343479745e+39
1169.84,1.0485762093807768e+39
1170.14,7.089571714959381e+38
1170.44,6.458475255579141e+38
1170.75,8.495911894909765e+38
1171.05,4.018463241354645e+38
1171.35,9.580760857350213e+38
1171.66,7.051800218620801e+38
1171.96,5.005990256775696e+38
1172.27,9.576129268629016e+38
1172.57,8.189926420261802e+38
1172.87,5.4885800158887816e+38
1173.18,9.411741706549496e+38
1173.48,6.6223175197581284e+38
1173.79,8.739568687583301e+38
1174.09,8.044147030330533e+38
1174.4,8.800756397350923e+38
1174.7,7.483590241451103e+38
1175.0,4.00257980674438e+38
1175.31,4.166870466852714e+38
1175.61,4.282328704823482e+38
1175.92,4.512113338160575e+38
1176.22,4.3097293755559386e+38
1176.53,6.173337205025315e+38
1176.83,1.1092258958264708e+39
1177.14,1.1204435993534935e+39
1177.44,1.061157871637633e+39
1177.75,9.473053717408433e+38
1178.05,1.0182865325485312e+39
1178.36,8.064733116470536e+38
1178.66,1.1089705165279697e+39
1178.97,1.0672102800646678e+39
1179.27,1.0473214540244663e+39
1179.58,1.116914682418186e+39
1179.89,8.295068944198703e+38
1180.19,1.0895320246459289e+39
1180.5,7.199958612751854e+38
1180.8,7.941636410277625e+38
1181.11,1.0824553717782111e+39
1181.42,7.32773913161902e+38
1181.72,6.518234791348066e+38
1182.03,1.0796922897016787e+39
1182.33,1.0778293362395414e+39
1182.64,1.0560147881872092e+39
1182.95,3.7929751727529584e+38
1183.25,8.752457286291961e+38
1183.56,9.436914059181721e+38
1183.87,8.805012969387968e+38
1184.17,8.189926420261802e+38
1184.48,3.7252892570442464e+38
1184.79,4.822808303816505e+38
1185.09,1.1214243967382883e+39
1185.4,6.917353975402308e+38
1185.71,1.1006772751019555e+39
1186.02,1.0871012622271949e+39
1186.32,1.133600424839487e+39
1186.63,7.583505393867527e+38
1186.94,1.0336892505019634e+39
1187.25,1.1003985260653897e+39
1187.56,1.0677756185224007e+39
1187.86,1.0789218788494576e+39
1188.17,1.0824802965211858e+39
1188.48,1.0151962386311359e+39
1188.79,1.0769114635967311e+39
1189.09,1.0565741960029232e+39
1189.4,9.52598733999376e+38
1189.71,1.078971566182235e+39
1190.02,1.0537073271280793e+39
1190.33,1.0076274729014564e+39
1190.64,1.0844511658904789e+39
1190.94,1.0433259272882048e+39
1191.25,4.890688472786003e+38
1191.56,1.086700833087738e+39
1191.87,1.0783258093003965e+39
1192.18,1.0569635240343332e+39
1192.49,1.047610879620368e+39
1192.8,8.974494588002945e+38
1193.11,7.469301668806122e+38
1193.42,1.0305759420619784e+39
1193.73,8.50942078988003e+38
1194.04,9.199410530439607e+38
1194.34,8.628593311099796e+38
1194.65,1.0824553717782111e+39
1194.96,1.0832781913985814e+39
1195.27,9.416293787616078e+38
1195.58,1.0519618738232192e+39
1195.89,1.0495665955380519e+39
1196.2,6.567649992160747e+38
1196.51,1.0239765240344436e+39
1196.82,9.925216754616893e+38
1197.13,9.847364191207378e+38
1197.44,9.256354950171482e+38
1197.75,1.018145860782607e+39
1198.06,1.026928010877655e+39
1198.38,8.797109544862288e+38
1198.69,1.0219978919710977e+39
1199.0,9.868701204465593e+38
1199.31,1.0390106520160915e+39
1199.62,1.0292716243037513e+39
1199.93,1.0285135082787233e+39
1200.24,9.863476177576228e+38
1200.55,8.752457286291961e+38
1200.86,6.292308396967012e+38
1201.17,1.0120221081580552e+39
1201.48,7.733391558275225e+38
1201.8,7.710632419941843e+38
1202.11,3.0500713579290478e+38
1202.42,9.56202775595795e+38
1202.73,1.0052174058148006e+39
1203.04,9.167480608651046e+38
1203.35,9.989873756095471e+38
1203.67,1.0237171996384584e+39
1203.98,1.0550426103966326e+39
1204.29,1.047128548050907e+39
1204.6,1.0484796363902558e+39
1204.92,8.489458702132899e+38
1205.23,1.0247784875607989e+39
1205.54,1.0159679317701496e+39
1205.85,1.020469431942201e+39
1206.16,9.300579298826625e+38
1206.48,1.8712421868079724e+38
1206.79,1.001082800799657e+39
1207.1,9.039616370990282e+38
1207.42,8.102144789817687e+38
1207.73,1.0382692694114922e+39
1208.04,9.150609029368773e+38
1208.35,8.533162183009359e+38
1208.67,8.55677278568722e+38
1208.98,1.0594488648967592e+39
1209.29,9.646505138977982e+38
1209.61,1.0389867281871303e+39
1209.92,1.024943675649866e+39
1210.23,1.0099502941203212e+39
1210.55,5.806574466147715e+38
1210.86,9.693263082982926e+38
1211.18,7.477045096045813e+38
1211.49,9.432786395604873e+38
1211.8,8.506482247558306e+38
1212.12,8.694607871197675e+38
1212.43,9.413692328912582e+38
1212.75,9.42345150652221e+38
1213.06,9.35168780521806e+38
1213.38,9.869610187296508e+38
1213.69,6.848729287262678e+38
1214.0,8.208239125845391e+38
1214.32,1.0554556765523855e+39
1214.63,7.426428429604156e+38
1214.95,1.1010067968195183e+39
1215.26,6.203545901169102e+38
1215.58,4.298431399116812e+38
1215.89,3.329814192148393e+38
1216.21,1.1706848550576494e+39
1216.52,1.1658428135878104e+39
1216.84,7.249031717939742e+38
1217.15,5.872459090221273e+38
1217.47,1.06895642016379e+39
1217.79,5.228414374589928e+38
1218.1,1.0947123056206379e+39
1218.42,8.68960429286302e+38
1218.73,5.1778563789377064e+38
1219.05,1.0716920276635572e+39
1219.36,1.0638245295137032e+39
1219.68,1.0542655126013155e+39
1220.0,5.798290898656092e+38
1220.31,1.029153131849914e+39
1220.63,1.0002763483883478e+39
1220.94,5.4938905107878555e+38
1221.26,4.3474039937189425e+38
1221.58,1.0151261137814352e+39
1221.9,6.091580671565553e+38
1222.21,6.976217302610072e+38
1222.53,9.149766265942377e+38
1222.84,9.925902387981768e+38
1223.16,4.661546277106364e+38
1223.48,1.0012441692874515e+39
1223.8,4.204361010817485e+38
1224.11,9.473053717408433e+38
1224.43,1.0076738769299065e+39
1224.75,1.0058425417432757e+39
1225.06,9.9556587067947e+38
1225.38,9.49336108920896e+38
1225.7,9.242724327301202e+38
1226.02,4.198653158422443e+38
1226.34,1.0303861204416117e+39
1226.65,1.0194595533591489e+39
1226.97,9.975162976050241e+38
1227.29,8.22924514637985e+38
1227.61,1.0153832619141403e+39
1227.93,9.867792305351396e+38
1228.24,8.694207478927662e+38
1228.56,9.491612508525933e+38
1228.88,9.856211176602432e+38
1229.2,9.272994453149051e+38
1229.52,5.9936309732241705e+38
1229.84,5.662914440058799e+38
1230.16,8.608549875714844e+38
1230.47,8.317637711026742e+38
1230.79,5.496674248892026e+38
1231.11,9.228051296638078e+38
1231.43,9.001398733511054e+38
1231.75,9.234002759495649e+38
1232.07,9.175294231161918e+38
1232.39,8.622436406961756e+38
1232.71,9.020279610399927e+38
1233.03,7.19664367262924e+38
1233.35,8.040443416577e+38
1233.67,8.872172967208946e+38
1233.99,8.648683413961596e+38
1234.31,8.776472573558286e+38
1234.63,8.09319491526128e+38
1234.95,8.625812229534799e+38
1235.27,7.577221798629612e+38
1235.59,8.566432555816562e+38
1235.91,8.429270678312548e+38
1236.23,6.37543760853498e+38
1236.55,8.537289330483489e+38
1236.87,8.445006729895138e+38
1237.19,7.061874577439522e+38
1237.51,8.394406574614276e+38
1237.83,8.390155307686985e+38
1238.15,8.496890079221563e+38
1238.47,7.335504705228023e+38
1238.79,8.201626731515483e+38
1239.11,9.606606461105821e+38
1239.44,9.305934683894916e+38
1239.76,9.41976351755779e+38
1240.08,9.369793076748782e+38
1240.4,9.190094982958695e+38
1240.72,9.176773233052639e+38
1241.04,9.119478420548808e+38
1241.36,9.158408271903584e+38
1241.69,8.971395442618921e+38
1242.01,9.204919609984633e+38
1242.33,8.984005311170753e+38
1242.65,9.636071193384234e+38
1242.97,1.0658350551056093e+39
1243.3,8.920105686898643e+38
1243.62,1.0557716597885406e+39
1243.94,9.792870241260047e+38
1244.26,9.95267906510129e+38
1244.58,1.006514417072907e+39
1244.91,9.939167279863851e+38
1245.23,8.119887272114828e+38
1245.55,9.270005674677886e+38
1245.88,9.456272963411645e+38
1246.2,6.872424857450994e+38
1246.52,8.320894200006656e+38
1246.84,8.970156084148218e+38
1247.17,8.166387808187513e+38
1247.49,2.3188892112515032e+38
1247.81,4.5322097422654724e+38
1248.14,8.922570743729108e+38
1248.46,8.125685327929508e+38
1248.79,9.699737917819195e+38
1249.11,9.913339965143716e+38
1249.43,9.787685363404684e+38
1249.76,9.898741886399042e+38
1250.08,9.466294251348356e+38
1250.4,8.960041063078027e+38
1250.73,9.18670985044766e+38
1251.05,9.324166069792595e+38
1251.38,8.909431641188506e+38
1251.7,8.501391177854741e+38
1252.03,9.332757900188082e+38
1252.35,9.42236665402433e+38
1252.68,7.924283417717923e+38
1253.0,9.306577537292315e+38
1253.32,9.29908034336391e+38
1253.65,6.77064432390554e+38
1253.97,8.76032059471431e+38
1254.3,9.3344772160754e+38
1254.62,9.040657155196633e+38
1254.95,6.414901614837723e+38
1255.27,5.139253022834901e+38
1255.6,9.49292391384086e+38
1255.93,9.420631149795287e+38
1256.25,9.401994655920901e+38
1256.58,5.5902341637968966e+38
1256.9,8.4572661880678e+38
1257.23,8.716256458238225e+38
1257.55,8.794476646813716e+38
1257.88,7.57791971868789e+38
1258.2,9.656505673696368e+38
1258.53,4.4645737351771644e+38
1258.86,6.199262123209274e+38
1259.18,9.433438011910894e+38
1259.51,8.609342788973903e+38
1259.84,8.838325666398862e+38
1260.16,9.538717788792864e+38
1260.49,8.920311082287226e+38
1260.82,9.304434865315675e+38
1261.14,9.439087239132434e+38
1261.47,9.422800580035718e+38
1261.8,8.656054855505488e+38
1262.12,9.396583990200282e+38
