WAVE FLUX
949.87 2.8924775709467957e+39
950.33 4.3910663556493866e+39
950.8 4.3980483553380674e+39
951.26 4.24600009943002e+39
951.73 4.575936614342334e+39
952.2 4.0415690211799584e+39
952.66 3.8586909812606126e+39
953.13 3.9299769213139325e+39
953.6 3.8524765158410493e+39
954.07 3.6748532429047865e+39
954.53 4.016983057462387e+39
955.0 3.505903839326144e+39
955.47 4.9282190142286755e+39
955.94 4.908287575279476e+39
956.41 4.4028105656141574e+39
956.88 4.599281590298407e+39
957.35 4.4093035700860716e+39
957.82 4.6054280312612384e+39
958.28 4.3137006115429494e+39
958.76 2.1185562525047048e+39
959.23 4.2951664633689203e+39
959.7 3.8947537128697564e+39
960.17 4.2849918476575e+39
960.64 4.513152410274578e+39
961.11 4.9613515358556824e+39
961.58 4.649754249426712e+39
962.05 4.9922922370917547e+39
962.52 4.5305403220283774e+39
962.99 4.690833305114779e+39
963.47 5.1009374729192334e+39
963.94 3.5763498806372514e+39
964.41 4.229412066557018e+39
964.89 5.08744819644689e+39
965.36 5.1052851014079777e+39
965.83 4.4022023368715613e+39
966.31 4.5060914357309426e+39
966.78 4.2683497652832456e+39
967.25 4.283709387024615e+39
967.73 4.999654574248238e+39
968.2 4.6914814124539176e+39
968.68 4.3095309097535257e+39
969.15 4.234186664336867e+39
969.63 3.8562927864446645e+39
970.1 4.0681784975219514e+39
970.58 3.682137482308918e+39
971.05 4.23019122481204e+39
971.53 4.1864894392154146e+39
972.01 3.078364201868898e+39
972.48 2.3159010519541516e+39
972.96 4.1456248602282197e+39
973.44 3.4106723465996037e+39
973.91 3.833098680392041e+39
974.39 3.87775172758343e+39
974.87 3.855760056708078e+39
975.35 3.8710608666083323e+39
975.83 3.836542380389741e+39
976.3 3.9811633741539526e+39
976.78 3.7212598738770806e+39
977.26 4.063497529039017e+39
977.74 3.815926491189352e+39
978.22 3.1435473041089264e+39
978.7 4.15479882377606e+39
979.18 4.17965080955143e+39
979.66 4.3912685763843054e+39
980.14 4.3690800309091225e+39
980.62 4.344602022128721e+39
981.1 3.7717248228107144e+39
981.58 4.458307299885709e+39
982.07 4.603413637846059e+39
982.55 4.1606386585444875e+39
983.03 4.060130567139853e+39
983.51 3.3510429948907174e+39
983.99 3.3631016957167895e+39
984.47 4.415806150056665e+39
984.96 3.725632384666016e+39
985.44 4.021240056389076e+39
985.92 2.0462561608878808e+39
986.41 3.2411564884384364e+39
986.89 2.581844013007957e+39
987.38 3.335492742237828e+39
987.86 3.6615081065627735e+39
988.34 3.518357775540941e+39
988.83 3.252595074500916e+39
989.31 3.5759381618420074e+39
989.8 2.0053029836882694e+39
990.28 3.0902954325136045e+39
990.77 3.408552597498098e+39
991.26 2.839030119398297e+39
991.74 4.002671970611447e+39
992.23 4.1755145368665156e+39
992.72 4.501113870637367e+39
993.2 5.048705055197988e+39
993.69 4.349206215345574e+39
994.18 4.023740830472106e+39
994.66 3.049509565766271e+39
995.15 3.7757219092541446e+39
995.64 4.9675242970608444e+39
996.13 3.429967460605078e+39
996.61 4.3847011670502124e+39
997.1 4.161213511726152e+39
997.59 3.374038236884868e+39
998.08 4.4969701001269897e+39
998.57 5.1028170739469604e+39
999.06 4.829587068519284e+39
999.55 4.757075015810158e+39
1000.04 4.425578004968959e+39
1000.53 4.691373388345994e+39
1001.02 4.596105616198844e+39
1001.51 4.5270990845905307e+39
1002.01 3.844589716865791e+39
1002.5 4.0525650996298767e+39
1002.99 3.607198153614584e+39
1003.48 3.787215342746055e+39
1003.97 3.79970604690773e+39
1004.46 3.923376622466017e+39
1004.96 4.0878033948759646e+39
1005.45 3.8710608666083323e+39
1005.94 2.7105036721955286e+39
1006.43 4.502979812880902e+39
1006.93 4.1011910410744635e+39
1007.42 4.903656044425472e+39
1007.92 4.119077848677399e+39
1008.41 4.8628402195447066e+39
1008.91 4.2506955464881613e+39
1009.4 4.256474147825342e+39
1009.9 3.8942156699269137e+39
1010.39 3.299286272137949e+39
1010.89 4.755651264808518e+39
1011.38 4.023462889902292e+39
1011.88 4.3049687179419495e+39
1012.37 4.043430661121586e+39
1012.87 2.8797845672671743e+39
1013.37 4.134852291967464e+39
1013.86 3.741450467174455e+39
1014.36 3.79891870530687e+39
1014.86 3.311768720979087e+39
1015.36 3.610189510307457e+39
1015.85 3.825868159162344e+39
1016.35 3.6109377370027224e+39
1016.85 3.6076134715565606e+39
1017.35 3.2246308161600274e+39
1017.85 2.9078366095605604e+39
1018.35 3.0841820128305364e+39
1018.85 3.5164139963166856e+39
1019.35 4.398554728515771e+39
1019.85 4.2569642207317566e+39
1020.35 3.8723089503512456e+39
1020.85 3.625517451888646e+39
1021.35 3.450324960710381e+39
1021.85 3.803207317655586e+39
1022.35 2.945031877350316e+39
1022.85 2.3135026430827625e+39
1023.35 2.29160626028987e+39
1023.85 1.8974922029635392e+39
1024.35 2.071094903660346e+39
1024.86 2.025582797238879e+39
1025.36 1.1390689144820855e+39
1025.86 1.218596706435987e+39
1026.37 1.9567259291052522e+39
1026.87 2.0466331299215325e+39
1027.37 1.8659929560832336e+39
1027.88 1.9232245759689098e+39
1028.38 1.867196394102121e+39
1028.89 1.7865698475396153e+39
1029.39 1.6932067845881657e+39
1029.9 1.3378271336046875e+39
1030.4 1.388545131277415e+39
1030.91 1.2387680625132323e+39
1031.41 1.8404753279867417e+39
1031.92 2.2352700545346332e+39
1032.42 1.985500496496127e+39
1032.93 2.185948872747028e+39
1033.44 2.4673456841667465e+39
1033.94 2.6294807756594492e+39
1034.45 2.5904785467832038e+39
1034.96 2.2617260491828986e+39
1035.46 2.1421506007278374e+39
1035.97 3.279442344321336e+39
1036.48 3.630696946851849e+39
1036.99 3.7864305893588323e+39
1037.5 5.056965607509185e+39
1038.01 5.3327349657310095e+39
1038.51 6.189563174877361e+39
1039.02 5.936766938122664e+39
1039.53 5.499459397508077e+39
1040.04 5.526625035025554e+39
1040.55 5.543448280699212e+39
1041.06 5.455568334977436e+39
1041.57 4.9003827226872415e+39
1042.08 4.989993730845922e+39
1042.59 4.878653791974756e+39
1043.11 4.881462979320129e+39
1043.62 4.659936514073422e+39
1044.13 4.6782130922041687e+39
1044.64 4.488280595026778e+39
1045.15 4.5054689391944386e+39
1045.67 4.365861959500322e+39
1046.18 4.3503079407783476e+39
1046.69 4.3859128721511135e+39
1047.2 4.403013327202385e+39
1047.72 4.31161525659082e+39
1048.23 4.3335119649403007e+39
1048.75 4.340602337993631e+39
1049.26 4.23555182487614e+39
1049.78 4.096094805718698e+39
1050.29 4.13456667635496e+39
1050.81 4.148011960726143e+39
1051.32 4.0249454614929125e+39
1051.83 3.761490765855795e+39
1052.35 3.5272805207121474e+39
1052.87 3.395548984344826e+39
1053.38 3.949298861235756e+39
1053.9 3.943301645580263e+39
1054.42 4.267858381643027e+39
1054.93 4.4034188783925366e+39
1055.45 3.9115600329580664e+39
1055.97 3.8087283625195513e+39
1056.49 3.908948961877512e+39
1057.01 3.5572959671071363e+39
1057.52 3.344182731797749e+39
1058.04 3.420424432574314e+39
1058.56 3.24369491507804e+39
1059.08 3.283371317447435e+39
1059.6 3.5080033546227115e+39
1060.12 2.9731717661441154e+39
1060.64 3.193302051518702e+39
1061.16 3.030260745910644e+39
1061.68 3.4184560445987214e+39
1062.2 3.631533041973891e+39
1062.72 1.6529130176383923e+39
1063.24 3.30103401899492e+39
1063.76 4.1732076997210715e+39
1064.28 4.057607176662234e+39
1064.81 3.528499010657646e+39
1065.33 3.658137285527905e+39
1065.85 3.549931721305151e+39
1066.37 4.1934358143733686e+39
1066.9 3.780158413380107e+39
1067.42 4.032923648482267e+39
1067.94 3.8957403180127175e+39
1068.47 3.7448118293620105e+39
1068.99 3.774418046288751e+39
1069.52 4.203199463419865e+39
1070.04 3.988962926618201e+39
1070.56 3.700326108663582e+39
1071.09 4.137900086438321e+39
1071.61 3.765650417371849e+39
1072.14 3.914443238983048e+39
1072.67 3.861268481383531e+39
1073.19 3.5118018234602964e+39
1073.72 3.782683455893927e+39
1074.24 3.9802467829406903e+39
1074.77 4.270807532252893e+39
1075.3 4.159297643264859e+39
1075.82 4.162746841870809e+39
1076.35 4.1333292366620297e+39
1076.88 4.151547392216501e+39
1077.41 4.1634178514640285e+39
1077.94 3.8198824633065237e+39
1078.47 3.811974615982372e+39
1078.99 3.3065873505073064e+39
1079.52 3.1740955776997706e+39
1080.05 3.153769871731242e+39
1080.58 3.056609791567327e+39
1081.11 2.9217294627134113e+39
1081.64 2.894609612559246e+39
1082.17 3.0841820128305364e+39
1082.7 3.039974915348632e+39
1083.23 2.81987592687122e+39
1083.77 3.097989917491238e+39
1084.3 3.283371317447435e+39
1084.83 2.9616927348143043e+39
1085.36 3.5194921429127596e+39
1085.89 3.3221558320237133e+39
1086.43 3.3170345872416423e+39
1086.96 3.946662598476678e+39
1087.49 4.352011156325906e+39
1088.02 4.070521003475696e+39
1088.56 4.195850444991843e+39
1089.09 3.9269918504945107e+39
1089.63 3.298146935797545e+39
1090.16 3.699303812017122e+39
1090.69 3.995029586758129e+39
1091.23 3.7857331673053185e+39
1091.77 3.4110650373693994e+39
1092.3 3.307653440155312e+39
1092.84 3.196170950856912e+39
1093.37 2.9899229724057324e+39
1093.91 3.350194335590261e+39
1094.44 3.248328929862898e+39
1094.98 3.272804020478323e+39
1095.52 3.1839042598016875e+39
1096.06 3.7109063974391726e+39
1096.59 3.565250093966952e+39
1097.13 4.0776505077939205e+39
1097.67 3.6657260011041985e+39
1098.21 3.5941814631471333e+39
1098.74 3.618678499101279e+39
1099.28 3.881771793941378e+39
1099.82 3.852742644682561e+39
1100.36 3.707404732711473e+39
1100.9 3.6128505764958755e+39
1101.44 3.7692070954780305e+39
1101.98 3.79114155000718e+39
1102.52 3.471522624720821e+39
1103.06 3.451437393358536e+39
1103.6 3.7189470931486754e+39
1104.15 3.197495927421861e+39
1104.69 3.483693995658938e+39
1105.23 3.66268862758784e+39
1105.77 3.6706248462845486e+39
1106.31 3.874717105479696e+39
1106.85 3.845120903256225e+39
1107.4 3.720231793816579e+39
1107.94 2.776578778458528e+39
1108.48 3.023569807840586e+39
1109.03 3.829393537206125e+39
1109.57 3.748262517376366e+39
1110.11 3.645692207776249e+39
1110.66 3.619178472547569e+39
1111.2 3.6282733594033445e+39
1111.75 3.5714123821722234e+39
1112.29 3.406277297352205e+39
1112.84 3.599564831360884e+39
1113.39 3.5565588555866926e+39
1113.93 3.302934793960354e+39
1114.48 3.4555724271054776e+39
1115.02 3.211959052053588e+39
1115.57 3.362559671451851e+39
1116.12 2.8639801263350074e+39
1116.67 3.0560467950915387e+39
1117.21 3.1107133999378746e+39
1117.76 2.7397440977439335e+39
1118.31 2.999231578051796e+39
1118.86 3.099987909411186e+39
1119.41 2.873822892555198e+39
1119.95 3.562377999338113e+39
1120.5 3.761490765855795e+39
1121.05 3.071425601792946e+39
1121.6 3.145864408908765e+39
1122.15 3.42988848359487e+39
1122.7 3.339104416446373e+39
1123.25 3.203760186106158e+39
1123.8 1.847566163766013e+39
1124.36 3.080704195304177e+39
1124.91 2.4700173280465924e+39
1125.46 3.0414452289937057e+39
1126.01 3.084821222298203e+39
1126.56 3.0547804321385296e+39
1127.11 2.965514145782604e+39
1127.67 2.823644385176444e+39
1128.22 1.8206648175374316e+39
1128.77 2.477992570823429e+39
1129.33 5.791752569327151e+39
1129.88 6.797512266977382e+39
1130.44 6.741243274248748e+39
1130.99 7.164402883368347e+39
1131.54 7.285175191455862e+39
1132.1 7.007127179197664e+39
1132.65 6.203403060890516e+39
1133.21 5.562243536066749e+39
1133.77 5.242518841678479e+39
1134.32 4.531374955267319e+39
1134.88 3.894395009315327e+39
1135.43 3.7327594189373877e+39
1135.99 3.523221925702617e+39
1136.55 3.5520576027588995e+39
1137.1 3.388753662765711e+39
1137.66 2.989234596454464e+39
1138.22 3.001649647360435e+39
1138.78 2.926105631718796e+39
1139.34 2.4033664815014678e+39
1139.9 2.3102022367248055e+39
1140.45 2.891278987716938e+39
1141.01 3.235191553142109e+39
1141.57 3.0368266362804824e+39
1142.13 3.704332824733035e+39
1142.69 3.721516938281071e+39
1143.25 3.7725933945400475e+39
1143.81 3.658642710783529e+39
1144.38 3.125071800608199e+39
1144.94 3.270016921283102e+39
1145.5 3.7853845044518126e+39
1146.06 3.7029683494474203e+39
1146.62 3.6721465082903755e+39
1147.18 3.610272638950027e+39
1147.75 3.629610310967918e+39
1148.31 3.643761980138194e+39
1148.87 3.5926093844123925e+39
1149.44 3.6352978533479586e+39
1150.0 3.5033215453814756e+39
1150.0 3.5033215453814756e+39
1150.3 3.533051760057494e+39
1150.6 3.551894028227666e+39
1150.89 3.356912335813471e+39
1151.19 3.488992211734636e+39
1151.49 3.602052181658945e+39
1151.79 3.558524825811125e+39
1152.09 3.4129505825182837e+39
1152.39 3.305064961328886e+39
1152.69 3.121907276680936e+39
1152.98 3.5613118107183834e+39
1153.28 3.610771451003536e+39
1153.58 3.5594262586495865e+39
1153.88 3.3875054297260104e+39
1154.18 3.356525879244967e+39
1154.48 3.436687157499039e+39
1154.78 3.4427857760538386e+39
1155.08 3.3984430769656276e+39
1155.38 3.3917981580824065e+39
1155.68 3.4446095395963156e+39
1155.98 3.040184916629448e+39
1156.28 3.5354931488809096e+39
1156.57 3.5143094473102533e+39
1156.88 3.552548371552341e+39
1157.18 3.473841506962334e+39
1157.47 3.319708878746772e+39
1157.78 3.2175847879021493e+39
1158.07 2.909644967760744e+39
1158.38 3.4461168555405926e+39
1158.68 3.4783237329139984e+39
1158.97 3.404944206915681e+39
1159.28 3.4925288316138875e+39
1159.58 3.3540536105091043e+39
1159.88 3.392423007941595e+39
1160.18 3.169129601363102e+39
1160.48 3.3110062458367876e+39
1160.78 3.507599504059125e+39
1161.08 3.552548371552341e+39
1161.38 3.476962446178157e+39
1161.68 3.452629683491637e+39
1161.98 3.3003500078169695e+39
1162.28 3.389534041973537e+39
1162.58 3.4317054149923015e+39
1162.89 3.433207084260943e+39
1163.19 2.9431337570779525e+39
1163.49 3.4116148804057687e+39
1163.79 3.2597928286768e+39
1164.09 3.3180276439342154e+39
1164.39 3.1677434383924193e+39
1164.7 3.2740099881721247e+39
1165.0 2.9056948255262816e+39
1165.3 3.354594263648562e+39
1165.6 3.0105788064059746e+39
1165.9 2.865299341661351e+39
1166.21 3.3505800631709003e+39
1166.51 3.310548845016194e+39
1166.81 2.8888167928255224e+39
1167.11 3.249226600327489e+39
1167.42 2.982634245778786e+39
1167.72 3.1350899078017644e+39
1168.02 3.285034992001664e+39
1168.32 3.156094511572934e+39
1168.63 2.9009483736083103e+39
1168.93 2.280972240856881e+39
1169.23 3.0775137359078615e+39
1169.54 3.1319152392948104e+39
1169.84 3.3182568530804783e+39
1170.14 3.23154345266106e+39
1170.44 2.896943332541337e+39
1170.75 2.761913036740983e+39
1171.05 1.7649402197725622e+39
1171.35 2.6167967998075385e+39
1171.66 2.5397443333251095e+39
1171.96 2.0315616218770308e+39
1172.27 2.6658149550782977e+39
1172.57 2.6130035514693818e+39
1172.87 2.5297057039729692e+39
1173.18 2.725963271285851e+39
1173.48 2.5336697131000373e+39
1173.79 2.737537014341566e+39
1174.09 2.76687793495913e+39
1174.4 2.8698553008501064e+39
1174.7 2.849836864156895e+39
1175.0 1.959746962558722e+39
1175.31 2.0197610834356143e+39
1175.61 2.0782605795978695e+39
1175.92 2.2600081224453837e+39
1176.22 2.933729041318435e+39
1176.53 3.3793253018367645e+39
1176.83 3.8012812196826717e+39
1177.14 3.859757324294353e+39
1177.44 3.8450323670947853e+39
1177.75 3.701774845866812e+39
1178.05 3.673922577918644e+39
1178.36 3.4848974287519335e+39
1178.66 3.64174891913446e+39
1178.97 3.4829721352903754e+39
1179.27 3.424128070885072e+39
1179.58 3.215436963883617e+39
1179.89 2.863386677613011e+39
1180.19 2.8033672794240834e+39
1180.5 2.550468710995578e+39
1180.8 2.7466922366137985e+39
1181.11 2.8379843746943734e+39
1181.42 2.61492959313036e+39
1181.72 2.63979377256284e+39
1182.03 2.882637287366471e+39
1182.33 2.919577445816971e+39
1182.64 2.8223443482501425e+39
1182.95 2.079936134816631e+39
1183.25 3.001096773984946e+39
1183.56 3.045299421540288e+39
1183.87 3.0640792938060483e+39
1184.17 3.2274535459013936e+39
1184.48 2.388911163883674e+39
1184.79 3.31146370985406e+39
1185.09 3.7263187347265595e+39
1185.4 3.4423101704759035e+39
1185.71 3.801193692955692e+39
1186.02 3.7213455600387294e+39
1186.32 3.6842577012177167e+39
1186.63 3.349423013641843e+39
1186.94 3.450324960710381e+39
1187.25 3.387037460882619e+39
1187.56 3.2472071905259296e+39
1187.86 3.2175847879021493e+39
1188.17 3.233180866189195e+39
1188.48 3.19742230320495e+39
1188.79 3.2800464955684745e+39
1189.09 3.2674578957636695e+39
1189.4 3.2715984969976605e+39
1189.71 3.346339501269162e+39
1190.02 3.3216968909372627e+39
1190.33 3.171684647488994e+39
1190.64 3.358845286183675e+39
1190.94 3.357994650935109e+39
1191.25 2.6123418023454214e+39
1191.56 3.3683716232803565e+39
1191.87 3.3374133589492437e+39
1192.18 3.3311178679754817e+39
1192.49 3.3124550987325277e+39
1192.8 3.2717491631454337e+39
1193.11 3.078151563347579e+39
1193.42 3.253493923907649e+39
1193.73 3.13350217150133e+39
1194.04 3.1636614313862166e+39
1194.34 3.123920693664128e+39
1194.65 3.205309716101748e+39
1194.96 3.167378759444486e+39
1195.27 3.1159465549585365e+39
1195.58 3.0830459674663763e+39
1195.89 3.1346568090426067e+39
1196.2 2.5076100399768687e+39
1196.51 3.1373285381743685e+39
1196.82 3.1685458798812803e+39
1197.13 3.1388459378526716e+39
1197.44 3.1245681391376184e+39
1197.75 3.100416218153929e+39
1198.06 3.1681081593280374e+39
1198.38 3.085318476806383e+39
1198.69 3.2178070584620214e+39
1199.0 3.20235887587421e+39
1199.31 3.2938210447649187e+39
1199.62 3.2332553137869264e+39
1199.93 3.2391420942498375e+39
1200.24 3.1309778844193505e+39
1200.55 3.1807533994017413e+39
1200.86 2.969135379748563e+39
1201.17 3.1024157748721004e+39
1201.48 3.073477230157228e+39
1201.8 2.9889592904521284e+39
1202.11 2.1584400958936265e+39
1202.42 3.007114743922787e+39
1202.73 3.0174494271664155e+39
1203.04 3.042706063821991e+39
1203.35 3.0087769961974944e+39
1203.67 3.211885094814706e+39
1203.98 3.2471324216780094e+39
1204.29 3.196097357148362e+39
1204.6 3.2324364844860256e+39
1204.92 3.112289589234978e+39
1205.23 3.0720621674417075e+39
1205.54 3.011965548466806e+39
1205.85 3.17804468993298e+39
1206.16 3.1817789184376866e+39
1206.48 2.257303734083742e+39
1206.79 3.177678825077851e+39
1207.1 3.089014877629473e+39
1207.42 3.019186910723827e+39
1207.73 3.1506488329723696e+39
1208.04 3.1385568527711185e+39
1208.35 3.128527667035196e+39
1208.67 3.13169890172669e+39
1208.98 3.2221073085611543e+39
1209.29 3.1732186638361445e+39
1209.61 3.06252752015199e+39
1209.92 3.0845371128476977e+39
1210.23 2.894409666916869e+39
1210.55 2.597167741401991e+39
1210.86 2.75841750373519e+39
1211.18 2.3814967874444537e+39
1211.49 2.2247437736901728e+39
1211.8 2.3857229040010762e+39
1212.12 2.4251577860340918e+39
1212.43 2.5164598173189165e+39
1212.75 2.6258505219854213e+39
1213.06 2.82670182957466e+39
1213.38 3.2345956637197477e+39
1213.69 3.2494510567018236e+39
1214.0 3.684427371461714e+39
1214.32 4.091004903063493e+39
1214.63 4.229606842665394e+39
1214.95 4.590605788824828e+39
1215.26 4.063684664324642e+39
1215.58 4.2034898201811605e+39
1215.89 4.417026450969489e+39
1216.21 5.391008294175379e+39
1216.52 5.2508546904122174e+39
1216.84 4.4109283168244695e+39
1217.15 3.739211235425481e+39
1217.47 4.322350689349884e+39
1217.79 3.588310368443982e+39
1218.1 4.3258354964650045e+39
1218.42 4.0467837742180194e+39
1218.73 3.2699416272277683e+39
1219.05 3.829217191177201e+39
1219.36 3.646195913562068e+39
1219.68 3.4736015507801224e+39
1220.0 2.844199134962649e+39
1220.31 3.1570393858860226e+39
1220.63 3.274386944200708e+39
1220.94 2.746249557808558e+39
1221.26 2.408130398771108e+39
1221.58 3.161112848603732e+39
1221.9 2.840991929434934e+39
1222.21 2.8629911134494986e+39
1222.53 3.161695200744527e+39
1222.84 3.1196078176467826e+39
1223.16 2.6047137341959113e+39
1223.48 3.284732443030683e+39
1223.8 2.472919618609987e+39
1224.11 3.251771347361395e+39
1224.43 3.2438442961887885e+39
1224.75 3.156312534388339e+39
1225.06 3.140653322976452e+39
1225.38 3.15580383791219e+39
1225.7 2.9979887581564856e+39
1226.02 2.863650417417655e+39
1226.34 3.0485266784601455e+39
1226.65 2.9153452936317484e+39
1226.97 2.8467543962202405e+39
1227.29 2.6864576584728597e+39
1227.61 2.6105378836810464e+39
1227.93 2.4086294937479497e+39
1228.24 2.2806046211967635e+39
1228.56 2.2632889339276195e+39
1228.88 2.2921339828852232e+39
1229.2 2.2449155075695828e+39
1229.52 1.9890696921029575e+39
1229.84 1.873052713767473e+39
1230.16 2.1722509708731324e+39
1230.47 1.9530798526557934e+39
1230.79 1.8757285985826792e+39
1231.11 2.112321405289939e+39
1231.43 2.097345603472812e+39
1231.75 2.0744358059621193e+39
1232.07 2.0073818818820025e+39
1232.39 1.933704019602126e+39
1232.71 1.8936512548966594e+39
1233.03 1.844633111344119e+39
1233.35 1.8638888056213824e+39
1233.67 1.897929166995028e+39
1233.99 1.8767222373555214e+39
1234.31 1.845057902718593e+39
1234.63 1.7640463826778217e+39
1234.95 1.8241897032665375e+39
1235.27 1.7851717269970743e+39
1235.59 1.822384445749694e+39
1235.91 1.8281002161427446e+39
1236.23 1.7429703527819214e+39
1236.55 1.6568759725552803e+39
1236.87 1.4660203539175377e+39
1237.19 1.3595024669688337e+39
1237.51 1.4453399267523926e+39
1237.83 1.498787284692429e+39
1238.15 1.580083361793791e+39
1238.47 1.6450912787083025e+39
1238.79 1.7759061041626762e+39
1239.11 2.2143690360730202e+39
1239.44 2.2823382041947815e+39
1239.76 2.3430416030561623e+39
1240.08 2.3984463039934322e+39
1240.4 2.418020619744669e+39
1240.72 2.2213653845993908e+39
1241.04 2.1628679241900787e+39
1241.36 2.2514380420878714e+39
1241.69 2.3815516240658165e+39
1242.01 2.543665502089784e+39
1242.33 2.7531508005064375e+39
1242.65 2.989165767576654e+39
1242.97 3.6322020566982804e+39
1243.3 3.6799337489635713e+39
1243.62 3.635632692073431e+39
1243.94 3.449451158025078e+39
1244.26 3.297539450633174e+39
1244.58 3.2820863278471316e+39
1244.91 3.1768740706497884e+39
1245.23 3.0343802290885896e+39
1245.55 3.1432577860354795e+39
1245.88 3.1346568090426067e+39
1246.2 3.095565515584924e+39
1246.52 3.182878055747053e+39
1246.84 3.240037225947213e+39
1247.17 3.3639536246638105e+39
1247.49 2.5256315843569232e+39
1247.81 2.996332466035437e+39
1248.14 2.865761210571168e+39
1248.46 3.1702973669527307e+39
1248.79 3.219734046608429e+39
1249.11 3.198084982190766e+39
1249.43 3.0347295951334405e+39
1249.76 3.057665689525157e+39
1250.08 2.896476438072297e+39
1250.4 2.5596465518048982e+39
1250.73 2.6087352106892068e+39
1251.05 2.71850414798907e+39
1251.38 2.817279920850373e+39
1251.7 2.7560049927521004e+39
1252.03 2.741889825488975e+39
1252.35 2.7183789591291487e+39
1252.68 2.6502692643195402e+39
1253.0 2.75702052957142e+39
1253.32 2.859235978270488e+39
1253.65 2.508880638581806e+39
1253.97 2.6531389779982518e+39
1254.3 2.805304445933017e+39
1254.62 2.746059860161739e+39
1254.95 2.5860683551503168e+39
1255.27 2.394638717083326e+39
1255.6 2.865233366465436e+39
1255.93 2.762549063942186e+39
1256.25 2.621802661510428e+39
1256.58 2.2736310939938294e+39
1256.9 2.6989820734719964e+39
1257.23 2.740248823742917e+39
1257.55 2.6964352751119264e+39
1257.88 2.648927060797313e+39
1258.2 2.851346522007525e+39
1258.53 2.6198112333733538e+39
1258.86 2.437642426179371e+39
1259.18 2.767132785570777e+39
1259.51 2.7722347301546285e+39
1259.84 2.768789886814048e+39
1260.16 2.735268726306697e+39
1260.49 2.777090290281426e+39
1260.82 2.7095052696633412e+39
1261.14 2.7587986195225765e+39
1261.47 2.7808015702242925e+39
1261.8 2.6319037325956035e+39
1262.12 2.8850942153449156e+39
