WAVE,FLUX
936.92,4.969354737803078e+39
937.38,2.605673522987231e+39
937.84,1.6935967047478283e+39
938.3,4.677351412872e+39
938.76,4.12610238174028e+39
939.22,4.5559610234003115e+39
939.68,4.568987816678161e+39
940.14,4.4782671731646085e+39
940.6,4.35471763406814e+39
941.06,4.0857331659415616e+39
941.52,3.7467955866248414e+39
941.98,3.4186134739422195e+39
942.45,2.601716672266576e+39
942.91,3.587649438122735e+39
943.37,3.995857573149606e+39
943.83,4.410014323131438e+39
944.29,5.070724321079905e+39
944.76,6.110123662546337e+39
945.22,6.189278141522586e+39
945.68,5.769657058773411e+39
946.15,5.750558157676832e+39
946.61,5.56903567538208e+39
947.08,5.445026528424175e+39
947.54,5.306155828814904e+39
948.01,5.044173311804207e+39
948.47,4.993326910288742e+39
948.93,5.117996682024601e+39
949.4,2.3499033478961444e+39
949.87,2.002949501641208e+39
950.33,5.0545209389468494e+39
950.8,4.957240623650075e+39
951.26,4.564256051085868e+39
951.73,5.026549919930345e+39
952.2,4.967753065276288e+39
952.66,4.83515053808996e+39
953.13,4.987811130131076e+39
953.6,4.9767978417789464e+39
954.07,4.808614924299275e+39
954.53,4.9809249722827596e+39
955.0,4.9006083988477234e+39
955.47,5.020419410211742e+39
955.94,4.951308652116296e+39
956.41,4.973017642986662e+39
956.88,4.939465995639396e+39
957.35,4.947206061315339e+39
957.82,4.9184696967987557e+39
958.28,4.886411078359855e+39
958.76,2.1932089021524927e+39
959.23,4.8928285739002396e+39
959.7,4.404534336784085e+39
960.17,4.9139417043346916e+39
960.64,4.7891672060632243e+39
961.11,4.9151864865508306e+39
961.58,4.908852695299942e+39
962.05,4.905349999740687e+39
962.52,4.829587068519284e+39
962.99,4.8860735486986857e+39
963.47,4.908852695299942e+39
963.94,4.545482603819581e+39
964.41,4.878204472047227e+39
964.89,4.866984913101009e+39
965.36,4.7822249396454075e+39
965.83,4.851655997398659e+39
966.31,4.757622725839178e+39
966.78,4.638312443522627e+39
967.25,4.6844650165576224e+39
967.73,4.8114945699061e+39
968.2,4.4621072021452127e+39
968.68,4.812048545578494e+39
969.15,4.797334486366862e+39
969.63,4.623703748053659e+39
970.1,4.754994292688946e+39
970.58,4.6880258744249665e+39
971.05,4.801865595908252e+39
971.53,4.609353327389305e+39
972.01,3.348497661709643e+39
972.48,1.7257981535616757e+39
972.96,4.809833025510439e+39
973.44,4.3440018346381126e+39
973.91,4.7682607877440935e+39
974.39,4.7564178470057816e+39
974.87,4.7486482394013414e+39
975.35,4.7444950733135854e+39
975.83,4.681338010700817e+39
976.3,4.7335830374507793e+39
976.78,4.509724380076627e+39
977.26,4.7269390231371174e+39
977.74,4.706846117462923e+39
978.22,3.5954230638504606e+39
978.7,4.713570422636319e+39
979.18,4.4168230440679225e+39
979.66,4.4847681897831565e+39
980.14,4.6916974681320244e+39
980.62,4.6962369365192586e+39
981.1,4.620936493930796e+39
981.58,4.6676684497940266e+39
982.07,4.674444416700191e+39
982.55,4.6647674716298706e+39
983.03,4.6512533947222595e+39
983.51,4.561104263416911e+39
983.99,4.249619048122e+39
984.47,4.6175329161734354e+39
984.96,4.584795825282183e+39
985.44,4.563730601936524e+39
985.92,3.700070508019686e+39
986.41,4.219879016871594e+39
986.89,3.270167514594945e+39
987.38,4.309729375555939e+39
987.86,4.6165761116960985e+39
988.34,4.5537585534707957e+39
988.83,4.560474167102376e+39
989.31,4.413163321181801e+39
989.8,2.4639960086901723e+39
990.28,4.3008074565603454e+39
990.77,4.5085822820661024e+39
991.26,4.0490207276124776e+39
991.74,4.5572200558865035e+39
992.23,4.5250147583878787e+39
992.72,4.314793342822588e+39
993.2,4.5060914357309426e+39
993.69,4.5331490614640967e+39
994.18,4.509828221513411e+39
994.66,3.736887297840408e+39
995.15,3.9134518972825874e+39
995.64,4.532105385481061e+39
996.13,3.79402335532893e+39
996.61,4.498834324565407e+39
997.1,4.3546173641435e+39
997.59,4.147629932299234e+39
998.08,4.4958312321670245e+39
998.57,4.474041415755965e+39
999.06,4.440174108068922e+39
999.55,4.49107181754322e+39
1000.04,4.477339226107212e+39
1000.53,4.4796078806762354e+39
1001.02,4.452152173518183e+39
1001.51,4.4735263523524825e+39
1002.01,4.2783863501279337e+39
1002.5,4.457691404515535e+39
1002.99,4.4478486419205025e+39
1003.48,4.4441632116222016e+39
1003.97,4.4214019658184213e+39
1004.46,4.390965248774138e+39
1004.96,4.4286361420731566e+39
1005.45,4.3828842370454474e+39
1005.94,3.4549359457647265e+39
1006.43,4.372199799574581e+39
1006.93,4.384297339745669e+39
1007.42,4.3941006447149347e+39
1007.92,3.364495873625569e+39
1008.41,4.3941006447149347e+39
1008.91,4.373710164702675e+39
1009.4,4.376329367000964e+39
1009.9,3.909309005962306e+39
1010.39,2.5679703202848096e+39
1010.89,4.3154888613914034e+39
1011.38,3.631533041973891e+39
1011.88,4.349506658244343e+39
1012.37,4.266777536749621e+39
1012.87,2.9859325973724976e+39
1013.37,4.303680278406346e+39
1013.86,4.212888838871994e+39
1014.36,4.3370057706062993e+39
1014.86,3.7772871393755765e+39
1015.36,4.1427621528848223e+39
1015.85,4.252457677510071e+39
1016.35,4.298827317511748e+39
1016.85,4.161596791304579e+39
1017.35,3.714924569853772e+39
1017.85,3.197201440725399e+39
1018.35,4.1321873133576317e+39
1018.85,3.8545173068384765e+39
1019.35,4.065837339634987e+39
1019.85,4.002764136600623e+39
1020.35,3.680950692724264e+39
1020.85,3.7648701324784147e+39
1021.35,3.2090020903807233e+39
1021.85,2.6550334683234274e+39
1022.35,2.4151827602469856e+39
1022.85,2.1285801115946272e+39
1023.35,1.9417351837901128e+39
1023.85,1.7988294950721192e+39
1024.35,1.8679274315303227e+39
1024.86,1.7987466578199313e+39
1025.36,7.810700766608498e+38
1025.86,6.196407914755014e+38
1026.37,1.8277634986520413e+39
1026.87,1.8198265634337484e+39
1027.37,1.756911962986167e+39
1027.88,1.719649746433861e+39
1028.38,1.7060431054566432e+39
1028.89,1.6534840121711618e+39
1029.39,1.6464934220884176e+39
1029.9,1.662187454069488e+39
1030.4,1.721194699570142e+39
1030.91,1.7360410892444143e+39
1031.41,1.848459757238461e+39
1031.92,2.270335290754692e+39
1032.42,2.518256711042592e+39
1032.93,2.547064835122744e+39
1033.44,2.580893001715575e+39
1033.94,2.524352502395701e+39
1034.45,2.800206117139677e+39
1034.96,2.8948095720138544e+39
1035.46,2.4668344225383822e+39
1035.97,3.5869886295380815e+39
1036.48,3.888123042155209e+39
1036.99,3.636804870505788e+39
1037.5,4.878316798149438e+39
1038.01,6.082190240379745e+39
1038.51,6.342054941215216e+39
1039.02,6.006894438665792e+39
1039.53,5.664740242259718e+39
1040.04,5.495788361074998e+39
1040.55,5.448161839981646e+39
1041.06,5.267444883319088e+39
1041.57,5.0023030654209724e+39
1042.08,4.952448864332396e+39
1042.59,4.8200328711001986e+39
1043.11,4.6795059088525466e+39
1043.62,4.47074603442619e+39
1044.13,4.475174763997222e+39
1044.64,4.3873269513253217e+39
1045.15,4.2977386296645243e+39
1045.67,4.190347114737815e+39
1046.18,4.150113746141953e+39
1046.69,4.098547757680633e+39
1047.2,4.0609720459785475e+39
1047.72,4.017075552980309e+39
1048.23,4.003040647301828e+39
1048.75,4.015873277354381e+39
1049.26,4.0120838414860515e+39
1049.78,4.0045156936741174e+39
1050.29,3.9995395893530976e+39
1050.81,3.99052466977938e+39
1051.32,3.9775898616150335e+39
1051.83,3.988136368874616e+39
1052.35,3.9748431886550385e+39
1052.87,3.921118795251992e+39
1053.38,3.968624416493512e+39
1053.9,3.969538331249876e+39
1054.42,3.965244761051773e+39
1054.93,3.9538482779308626e+39
1055.45,3.7749395374349205e+39
1055.97,3.6620139975467636e+39
1056.49,3.9459356633146575e+39
1057.01,3.929343534921034e+39
1057.52,3.898163044904146e+39
1058.04,3.879091286902133e+39
1058.56,3.910659466661318e+39
1059.08,3.895291830151113e+39
1059.6,3.909759107703751e+39
1060.12,3.655106199923875e+39
1060.64,3.6150141369918824e+39
1061.16,3.7852973437559515e+39
1061.68,3.811799072105944e+39
1062.2,3.5839339727177833e+39
1062.72,2.4260514117825412e+39
1063.24,3.800406043097928e+39
1063.76,3.9066994375026214e+39
1064.28,3.882486908593193e+39
1064.81,3.87828749579145e+39
1065.33,3.8701696245157897e+39
1065.85,3.802944610474998e+39
1066.37,3.8589575393970146e+39
1066.9,3.8515008673549084e+39
1067.42,3.8449438329720053e+39
1067.94,3.546173662767054e+39
1068.47,3.8319514674370726e+39
1068.99,3.78224798343535e+39
1069.52,3.8188271365819505e+39
1070.04,3.528742759153021e+39
1070.56,3.7794621465976983e+39
1071.09,3.799881033867006e+39
1071.61,3.8060106570291674e+39
1072.14,3.731728161874163e+39
1072.67,3.774591868665684e+39
1073.19,3.766777781060864e+39
1073.72,3.751629999588211e+39
1074.24,3.773201513759211e+39
1074.77,3.7715511324630815e+39
1075.3,3.7156089472802536e+39
1075.82,3.717234849010059e+39
1076.35,3.74791730553833e+39
1076.88,3.75621117145736e+39
1077.41,3.754222429072017e+39
1077.94,3.738608594350393e+39
1078.47,3.7303535956322985e+39
1078.99,3.511720962165999e+39
1079.52,3.7307830931847496e+39
1080.05,3.729924147524734e+39
1080.58,3.66420699962453e+39
1081.11,3.603794349479488e+39
1081.64,3.428861947930033e+39
1082.17,3.7045887198174477e+39
1082.7,3.67045581165569e+39
1083.23,3.6386476287980365e+39
1083.77,3.64384588182435e+39
1084.3,3.536307319994295e+39
1084.83,3.0560467950915387e+39
1085.36,3.6481274305394347e+39
1085.89,3.6380611953550393e+39
1086.43,3.676969267461143e+39
1086.96,3.67383798369894e+39
1087.49,3.6691038148241675e+39
1088.02,3.667836770085357e+39
1088.56,3.55385741986075e+39
1089.09,3.6388989863531414e+39
1089.63,3.582283890104541e+39
1090.16,3.655527033801032e+39
1090.69,3.616013140322494e+39
1091.23,3.3610115120013447e+39
1091.77,3.641078145974983e+39
1092.3,3.5725638550854107e+39
1092.84,3.5973276846807886e+39
1093.37,3.530043035533961e+39
1093.91,3.625517451888646e+39
1094.44,3.6184285382797075e+39
1094.98,3.608693522007625e+39
1095.52,3.5969963738144106e+39
1096.06,3.563690669682389e+39
1096.59,3.5610658125103905e+39
1097.13,3.6044582540773046e+39
1097.67,3.562131927482905e+39
1098.21,3.5700146639960024e+39
1098.74,3.5921957937803513e+39
1099.28,3.5874016206386733e+39
1099.82,3.548869257747725e+39
1100.36,3.579562914556448e+39
1100.9,3.575361835156346e+39
1101.44,3.570179073032567e+39
1101.98,3.4984043149645335e+39
1102.52,3.563690669682389e+39
1103.06,3.487626749752318e+39
1103.6,3.547562046807734e+39
1104.15,3.5134194404074213e+39
1104.69,3.5439696989524335e+39
1105.23,3.5164139963166856e+39
1105.77,3.532238338478191e+39
1106.31,3.52923030665927e+39
1106.85,3.4957470513611514e+39
1107.4,3.5118826866165725e+39
1107.94,2.28428348555735e+39
1108.48,2.795374505642234e+39
1109.03,3.505903839326144e+39
1109.57,3.494700804802223e+39
1110.11,3.4539019136132384e+39
1110.66,3.363566357483632e+39
1111.2,3.4768023298270005e+39
1111.75,3.4439750775080303e+39
1112.29,3.358381276611938e+39
1112.84,3.4697645052885345e+39
1113.39,3.469045531266208e+39
1113.93,3.437320276979135e+39
1114.48,3.45819915229597e+39
1115.02,3.205088308797834e+39
1115.57,3.4307573307331413e+39
1116.12,3.07645098386145e+39
1116.67,3.419164533740872e+39
1117.21,3.4020445779737493e+39
1117.76,3.356525879244967e+39
1118.31,3.3875834308191016e+39
1118.86,3.439616312987058e+39
1119.41,3.4237338762645345e+39
1119.95,3.431073329712694e+39
1120.5,3.4219999589868607e+39
1121.05,3.362404823421861e+39
1121.6,3.4099656171336317e+39
1122.15,3.405493063311176e+39
1122.7,3.40588515775962e+39
1123.25,3.401574600611544e+39
1123.8,2.3765666585258748e+39
1124.36,3.3716307030918616e+39
1124.91,3.3122262903434156e+39
1125.46,3.354980497818746e+39
1126.01,3.378936265028721e+39
1126.56,3.366975839340614e+39
1127.11,3.360779349569877e+39
1127.67,3.340027172570383e+39
1128.22,2.120606069058305e+39
1128.77,2.4211962912743302e+39
1129.33,3.292152920598296e+39
1129.88,3.3488831939422384e+39
1130.44,3.2782343756421864e+39
1130.99,3.262270733602683e+39
1131.54,3.3265955329400335e+39
1132.1,3.3431818471158297e+39
1132.65,3.3271317600035947e+39
1133.21,3.280650758114582e+39
1133.77,3.3223853263449567e+39
1134.32,3.2402610475201285e+39
1134.88,3.281179579158552e+39
1135.43,3.3203969021307237e+39
1135.99,3.313141618740595e+39
1136.55,3.310625074098036e+39
1137.1,3.305978310704334e+39
1137.66,3.30004604834586e+39
1138.22,3.260093080518627e+39
1138.78,3.289500827625472e+39
1139.34,3.0653495116135004e+39
1139.9,2.97687089514187e+39
1140.45,3.278838304352775e+39
1141.01,3.278611818049349e+39
1141.57,2.906966319461769e+39
1142.13,3.2597177700371885e+39
1142.69,3.2669312862155243e+39
1143.25,3.2615196544811587e+39
1143.81,3.244890156605383e+39
1144.38,3.133646477931856e+39
1144.94,3.044878726938422e+39
1145.5,3.248702929080175e+39
1146.06,3.244516596324491e+39
1146.62,3.2401118314202793e+39
1147.18,3.233478666865819e+39
1147.75,3.2299812405956246e+39
1148.31,3.222626692755428e+39
1148.87,3.1653373330409923e+39
1149.44,3.176069520027625e+39
1150.0,3.130545353718028e+39
1150.0,3.130545353718028e+39
1150.3,3.1891136763559104e+39
1150.6,3.197054207548065e+39
1150.89,3.200147528591413e+39
1151.19,3.1958029992589974e+39
1151.49,3.2013267237130066e+39
1151.79,3.197275059856705e+39
1152.09,3.1928609110102e+39
1152.39,3.179069335643351e+39
1152.69,2.955969849504597e+39
1152.98,3.204719330610243e+39
1153.28,3.197348680683227e+39
1153.58,3.18874653720998e+39
1153.88,3.1470236017056706e+39
1154.18,3.139496476644699e+39
1154.48,3.172707242633473e+39
1154.78,3.159948466092485e+39
1155.08,3.16293305528169e+39
1155.38,3.1665766135315965e+39
1155.68,3.1698594044393723e+39
1155.98,2.9421851557544686e+39
1156.28,3.163952828791394e+39
1156.57,3.1390627691376613e+39
1156.88,3.127663342311305e+39
1157.18,3.14970587129595e+39
1157.47,3.1295363477702785e+39
1157.78,3.115085706044157e+39
1158.07,2.9524326540498685e+39
1158.38,3.119751484203934e+39
1158.68,3.083897962250688e+39
1158.97,3.0570321069876746e+39
1159.28,3.147603358272169e+39
1159.58,3.107921207732945e+39
1159.88,3.146154167072107e+39
1160.18,3.100701790191434e+39
1160.48,2.915680954484283e+39
1160.78,3.146661308079727e+39
1161.08,3.1390627691376613e+39
1161.38,3.139713352868869e+39
1161.68,3.133718633639267e+39
1161.98,2.979133739268006e+39
1162.28,3.121116646525024e+39
1162.58,3.1322758351191146e+39
1162.89,3.127087258493152e+39
1163.19,2.909109040712691e+39
1163.49,3.107706527556561e+39
1163.79,3.10205861661639e+39
1164.09,3.0616109324148037e+39
1164.39,2.976391118910014e+39
1164.7,3.0983466072936845e+39
1165.0,2.9300835213914996e+39
1165.3,3.0877348533809545e+39
1165.6,2.8450506337672893e+39
1165.9,2.8225393156247225e+39
1166.21,3.100273441998182e+39
1166.51,3.093641606879107e+39
1166.81,2.9961254938699696e+39
1167.11,3.033891184194266e+39
1167.42,2.950733586273474e+39
1167.72,2.6055535300499715e+39
1168.02,3.100344829254195e+39
1168.32,3.096991404484888e+39
1168.63,2.8387032827913005e+39
1168.93,2.0841069410500248e+39
1169.23,3.065631853739236e+39
1169.54,2.9662653592670625e+39
1169.84,3.0740434377335556e+39
1170.14,3.068739334036874e+39
1170.44,2.9448284487815786e+39
1170.75,3.0500713579290476e+39
1171.05,2.6739913620409025e+39
1171.35,3.073406461543424e+39
1171.66,3.047614281052587e+39
1171.96,2.81157711698701e+39
1172.27,3.0660554156895907e+39
1172.57,3.006422409875547e+39
1172.87,2.9927469715550074e+39
1173.18,3.0571024985636404e+39
1173.48,2.984901470868892e+39
1173.79,3.004899835998887e+39
1174.09,3.042145628271575e+39
1174.4,3.053514593940289e+39
1174.7,3.0239875583031644e+39
1175.0,2.0658082143830774e+39
1175.31,2.0175299941623914e+39
1175.61,1.9891612942565946e+39
1175.92,2.0550386771946974e+39
1176.22,2.7048301578087955e+39
1176.53,2.883765886241046e+39
1176.83,3.0190478752297956e+39
1177.14,3.0295630829130317e+39
1177.44,3.0264255866161324e+39
1177.75,3.0005440024431183e+39
1178.05,3.0264255866161324e+39
1178.36,2.957331437419896e+39
1178.66,3.0286563611439834e+39
1178.97,2.965582430055426e+39
1179.27,3.0260074993508106e+39
1179.58,3.0237786758575807e+39
1179.89,2.999853181190793e+39
1180.19,3.018908846138438e+39
1180.5,2.9408305413538106e+39
1180.8,3.016129608418692e+39
1181.11,3.012104257800127e+39
1181.42,2.938596790975675e+39
1181.72,2.956310187701215e+39
1182.03,3.0108561037310184e+39
1182.33,3.0096084668712916e+39
1182.64,2.7944735285971225e+39
1182.95,2.3079691530530674e+39
1183.25,2.9858638445252e+39
1183.56,2.982771604324598e+39
1183.87,2.954064679533776e+39
1184.17,2.954472826844667e+39
1184.48,2.0333868002342626e+39
1184.79,2.910717118066596e+39
1185.09,2.9830463403937335e+39
1185.4,2.849771244993583e+39
1185.71,2.989028114575523e+39
1186.02,2.969750745326088e+39
1186.32,2.980849160192994e+39
1186.63,2.8868884302486913e+39
1186.94,2.942388401724637e+39
1187.25,2.9746097697917235e+39
1187.56,2.952228714271245e+39
1187.86,2.965650715900521e+39
1188.17,2.9616927348143043e+39
1188.48,2.884097911170602e+39
1188.79,2.961283590105213e+39
1189.09,2.923277204577614e+39
1189.4,2.927588280804694e+39
1189.71,2.958284922114825e+39
1190.02,2.949850457484235e+39
1190.33,2.842300555867382e+39
1190.64,2.9524326540498685e+39
1190.94,2.9452353199718375e+39
1191.25,2.6084348862372086e+39
1191.56,2.950665643904028e+39
1191.87,2.946863366962798e+39
1192.18,2.94015346805117e+39
1192.49,2.9237484191679854e+39
1192.8,2.937784938842562e+39
1193.11,2.859235978270488e+39
1193.42,2.927386057155301e+39
1193.73,2.8966098288130744e+39
1194.04,2.93339130272277e+39
1194.34,2.931028220980128e+39
1194.65,2.9282624605329275e+39
1194.96,2.924556392331509e+39
1195.27,2.914808316641572e+39
1195.58,2.864112020530866e+39
1195.89,2.9075018517696725e+39
1196.2,2.4045842602030463e+39
1196.51,2.888484224645864e+39
1196.82,2.879850877520774e+39
1197.13,2.861343517546407e+39
1197.44,2.882305430587718e+39
1197.75,2.790165728571906e+39
1198.06,2.856801071003165e+39
1198.38,2.7985946527852344e+39
1198.69,2.875212845146902e+39
1199.0,2.890613322767733e+39
1199.31,2.939002801171166e+39
1199.62,2.8643758271451857e+39
1199.93,2.884496391547469e+39
1200.24,2.823774421800051e+39
1200.55,2.8656952247404515e+39
1200.86,2.804529418748073e+39
1201.17,2.8432824212532143e+39
1201.48,2.879519341520844e+39
1201.8,2.874617068879905e+39
1202.11,2.4460199789105085e+39
1202.42,2.872896630813638e+39
1202.73,2.8715077979400746e+39
1203.04,2.8578537493113345e+39
1203.35,2.749349808348179e+39
1203.67,2.8645077395641594e+39
1203.98,2.859499335764036e+39
1204.29,2.8073075909533367e+39
1204.6,2.851674814305024e+39
1204.92,2.8558802955642294e+39
1205.23,2.8226043077425154e+39
1205.54,2.7352057451418766e+39
1205.85,2.834001005509078e+39
1206.16,2.783363962965481e+39
1206.48,2.1387006429840752e+39
1206.79,2.8375269825207394e+39
1207.1,2.821304749679256e+39
1207.42,2.809959108842517e+39
1207.73,2.822019432553009e+39
1208.04,2.811188710084352e+39
1208.35,2.7838767247807256e+39
1208.67,2.7816981392402956e+39
1208.98,2.8071783126379e+39
1209.29,2.807954071840402e+39
1209.61,2.7236418582125154e+39
1209.92,2.7951170539918257e+39
1210.23,2.771341211289629e+39
1210.55,2.727972575415559e+39
1210.86,2.785607993410814e+39
1211.18,2.7530240161459424e+39
1211.49,2.3432034602264833e+39
1211.8,2.790358473049366e+39
1212.12,2.787340338701703e+39
1212.43,2.7826590696778306e+39
1212.75,2.6976151998134543e+39
1213.06,2.5205191418729135e+39
1213.38,2.7722347301546285e+39
1213.69,2.632752294882426e+39
1214.0,2.711877076404981e+39
1214.32,2.7459966305246953e+39
1214.63,2.7002874625889915e+39
1214.95,2.677749827465789e+39
1215.26,1.704433258608838e+39
1215.58,1.7181853035908556e+39
1215.89,1.9409752607486782e+39
1216.21,2.8413844540888995e+39
1216.52,2.8261161053327905e+39
1216.84,2.6714681452760557e+39
1217.15,2.5184306720618328e+39
1217.47,2.8018185093946155e+39
1217.79,2.333189428457641e+39
1218.1,2.795760727580833e+39
1218.42,2.6786748492275027e+39
1218.73,2.4494016158090044e+39
1219.05,2.77408650719312e+39
1219.36,2.7854155770734833e+39
1219.68,2.7603871688439374e+39
1220.0,2.5591161644041742e+39
1220.31,2.5838065806722428e+39
1220.63,2.764330719420441e+39
1220.94,2.3249841685140632e+39
1221.26,2.383252185758255e+39
1221.58,2.7667505184552874e+39
1221.9,2.6884378430645582e+39
1222.21,2.6610926779439538e+39
1222.53,2.7296062255136055e+39
1222.84,2.3785922526377146e+39
1223.16,2.423817964554649e+39
1223.48,2.7250846661729534e+39
1223.8,2.334210401542139e+39
1224.11,2.6796001905355948e+39
1224.43,2.6366956336270812e+39
1224.75,2.5704549690003914e+39
1225.06,2.5866638879553143e+39
1225.38,2.591194421354657e+39
1225.7,2.3739414310064314e+39
1226.02,2.4607642005124563e+39
1226.34,2.4240412167201573e+39
1226.65,2.3080222966185513e+39
1226.97,2.1490177371368875e+39
1227.29,1.943613916496754e+39
1227.61,1.8401363311261382e+39
1227.93,1.7085197362943464e+39
1228.24,1.6207274956840053e+39
1228.56,1.425345011164186e+39
1228.88,1.4743140353353338e+39
1229.2,1.4358530664257497e+39
1229.52,1.3427958797996659e+39
1229.84,1.2897929536916689e+39
1230.16,1.4289268603891724e+39
1230.47,1.2020429897206725e+39
1230.79,1.3061107381245402e+39
1231.11,1.424984039281125e+39
1231.43,1.4377388227615454e+39
1231.75,1.44400933233997e+39
1232.07,1.4429457388343186e+39
1232.39,1.439726505076232e+39
1232.71,1.4433444945637188e+39
1233.03,1.4434774376265634e+39
1233.35,1.4335406088404673e+39
1233.67,1.456632514790424e+39
1233.99,1.4647044465747127e+39
1234.31,1.4805735957660055e+39
1234.63,1.4401906928808535e+39
1234.95,1.5172949067956436e+39
1235.27,1.5330629922125085e+39
1235.59,1.5640117086796586e+39
1235.91,1.5865362517004588e+39
1236.23,1.6143585568264803e+39
1236.55,1.6580208973273476e+39
1236.87,1.697735382969831e+39
1237.19,1.6886902659472588e+39
1237.51,1.787269318377669e+39
1237.83,1.8456102777542732e+39
1238.15,1.8862098132650594e+39
1238.47,1.9162845582768692e+39
1238.79,1.668937219085248e+39
1239.11,2.2326980856098437e+39
1239.44,2.2768792540029308e+39
1239.76,2.3295927175294862e+39
1240.08,2.3386218337088517e+39
1240.4,2.449796444522902e+39
1240.72,2.5208093440680766e+39
1241.04,2.5905978454758856e+39
1241.36,2.6741760812002885e+39
1241.69,2.773831016149582e+39
1242.01,2.8635185444789167e+39
1242.33,2.9822222080928326e+39
1242.65,2.979270936605872e+39
1242.97,3.599481949271916e+39
1243.3,3.815487191705205e+39
1243.62,3.7717248228107144e+39
1243.94,3.728721955821925e+39
1244.26,3.6196785150724545e+39
1244.58,3.609275221559446e+39
1244.91,3.5070341913760444e+39
1245.23,3.38025917293763e+39
1245.55,3.4077678396102175e+39
1245.88,3.3285110265316637e+39
1246.2,3.2742361565814254e+39
1246.52,3.1871316270227946e+39
1246.84,3.027749910748791e+39
1247.17,3.1683999663108547e+39
1247.49,2.4263866063253506e+39
1247.81,2.9414400406365596e+39
1248.14,2.4719518097071232e+39
1248.46,2.93541831767397e+39
1248.79,2.935891489338281e+39
1249.11,2.929341471040163e+39
1249.43,2.823774421800051e+39
1249.76,2.8575247456786025e+39
1250.08,2.7720432375776904e+39
1250.4,2.3535314168663025e+39
1250.73,2.4185774536734602e+39
1251.05,2.5929849734125436e+39
1251.38,2.716501817884871e+39
1251.7,2.6842316941366804e+39
1252.03,2.6453917816259696e+39
1252.35,2.5969285444285826e+39
1252.68,2.4947670533937757e+39
1253.0,2.4640527449481358e+39
1253.32,2.599022265118939e+39
1253.65,2.0407979060670036e+39
1253.97,2.3612936542895302e+39
1254.3,2.6227083564682074e+39
1254.62,2.6137858347396513e+39
1254.95,2.537815233778218e+39
1255.27,2.4096279940415607e+39
1255.6,2.596689369485015e+39
1255.93,2.5947170165121734e+39
1256.25,2.5938209877513222e+39
1256.58,2.4134594145990273e+39
1256.9,2.5687391214672563e+39
1257.23,2.5269694993783334e+39
1257.55,2.494077819008079e+39
1257.88,2.4837049336544302e+39
1258.2,2.5842230746528618e+39
1258.53,2.5150116434612224e+39
1258.86,2.1722509708731324e+39
1259.18,2.5084762873884784e+39
1259.51,2.5431384261413435e+39
1259.84,2.5308126700015532e+39
1260.16,2.4611608608062285e+39
1260.49,2.531337191386097e+39
1260.82,2.392379101498e+39
1261.14,2.5299387092088283e+39
1261.47,2.5814873427142415e+39
1261.8,2.3701181715117723e+39
1262.12,2.5691531866646993e+39
