WAVE FLUX
1033.44 1.5988215745080996e+39
1033.94 1.3108107669396817e+39
1034.45 1.5571842412660595e+39
1034.96 1.436316005379974e+39
1035.46 6.688519537453227e+38
1035.97 1.4960634055143066e+39
1036.48 1.4855593256880667e+39
1036.99 8.276562519977792e+38
1037.5 1.8098392394667092e+39
1038.01 1.768479378281794e+39
1038.51 2.292397889753648e+39
1039.02 2.1306886871235842e+39
1039.53 1.8526782370722715e+39
1040.04 2.133241382890987e+39
1040.55 2.1293644539604012e+39
1041.06 2.13948871457831e+39
1041.57 1.9700171185549596e+39
1042.08 2.0981184365006066e+39
1042.59 2.0833392690971554e+39
1043.11 2.082188291326646e+39
1043.62 2.0596337512316234e+39
1044.13 2.0797445744409184e+39
1044.64 2.0765385595552746e+39
1045.15 2.062291254123506e+39
1045.67 2.0624337170769315e+39
1046.18 2.0493210451978875e+39
1046.69 2.04781160581557e+39
1047.2 2.049462612170042e+39
1047.72 2.0484246814307916e+39
1048.23 2.0551806391405197e+39
1048.75 2.0587802813556002e+39
1049.26 2.0482831861538762e+39
1049.78 2.0447018974208867e+39
1050.29 2.0477644537536472e+39
1050.81 2.0321698325579624e+39
1051.32 1.9847691458089113e+39
1051.83 2.0399522413779114e+39
1052.35 2.0290371561642333e+39
1052.87 1.947421677517157e+39
1053.38 2.0225999864725867e+39
1053.9 2.0310003582013082e+39
1054.42 2.0298315568544826e+39
1054.93 2.027776099911501e+39
1055.45 1.7894517798476784e+39
1055.97 1.958709365983055e+39
1056.49 2.0151621621393543e+39
1057.01 2.0085377564368213e+39
1057.52 1.971650803105047e+39
1058.04 2.0013359653242605e+39
1058.56 1.923313145773068e+39
1059.08 1.9521356831110316e+39
1059.6 1.987558865445524e+39
1060.12 1.8395855943948418e+39
1060.64 1.9002905121743618e+39
1061.16 1.700669801159413e+39
1061.68 1.5880713104310602e+39
1062.2 1.8749081633675064e+39
1062.72 5.784289220408187e+38
1063.24 1.8212937614961742e+39
1063.76 1.9624111374671316e+39
1064.28 1.9421823363173627e+39
1064.81 1.9557349639722234e+39
1065.33 1.9528999756374044e+39
1065.85 1.7434921647583307e+39
1066.37 1.9424954043536438e+39
1066.9 1.9534846365264382e+39
1067.42 1.9270367630994615e+39
1067.94 1.855239575549284e+39
1068.47 1.9389204892140277e+39
1068.99 1.5910359764159914e+39
1069.52 1.8734409116828675e+39
1070.04 1.8665086202293156e+39
1070.56 1.6731697339295775e+39
1071.09 1.923180292596338e+39
1071.61 1.9361098747543368e+39
1072.14 1.8672823836537708e+39
1072.67 1.8593450845647963e+39
1073.19 1.8753831084277202e+39
1073.72 1.8431046720232024e+39
1074.24 1.849524122528535e+39
1074.77 1.897798067220871e+39
1075.3 1.8350588645536955e+39
1075.82 1.9209231921338617e+39
1076.35 1.914740837516166e+39
1076.88 1.9196851263320646e+39
1077.41 1.9200387779719817e+39
1077.94 1.8269219762374793e+39
1078.47 1.9073043531828967e+39
