WAVE FLUX
1070.04 3.995581558620448e+39
1070.56 4.231847412732901e+39
1071.09 4.318272056981158e+39
1071.61 4.326632418208309e+39
1072.14 4.22736745887748e+39
1072.67 4.2680549283104105e+39
1073.19 4.267072285480325e+39
1073.72 4.261377416793026e+39
1074.24 4.2544164576326046e+39
1074.77 4.271791035254359e+39
1075.3 4.204748264610456e+39
1075.82 4.254710352460721e+39
1076.35 4.267858381643027e+39
1076.88 4.270807532252893e+39
1077.41 4.272479622111493e+39
1077.94 4.2468801004973945e+39
1078.47 4.250401928983507e+39
1078.99 4.037104581616308e+39
1079.52 4.23994282270032e+39
1080.05 4.244436103301026e+39
1080.58 4.219490369548946e+39
1081.11 4.100624479730775e+39
1081.64 3.9843731059527105e+39
1082.17 4.2180332608534657e+39
1082.7 4.164664299112563e+39
1083.23 4.1088472851595466e+39
1083.77 4.126577444178314e+39
1084.3 4.060037080255007e+39
1084.83 3.508730402814923e+39
1085.36 4.144670404717726e+39
1085.89 4.1296191392691785e+39
1086.43 4.1848510027209464e+39
1086.96 4.1763799295097645e+39
1087.49 4.1835021835617026e+39
1088.02 4.156808332924405e+39
1088.56 4.0765239669655887e+39
1089.09 4.102135483938795e+39
1089.63 4.009405668071163e+39
1090.16 4.154894492655875e+39
1090.69 4.1073338086880127e+39
1091.23 3.8306281868238125e+39
1091.77 4.147629932299234e+39
1092.3 4.052471786944351e+39
1092.84 4.092041221859186e+39
1093.37 4.051445489198524e+39
1093.91 4.135042713337089e+39
1094.44 4.129999508764351e+39
1094.98 4.124202678829345e+39
1095.52 4.048088513464889e+39
1096.06 4.06265552689198e+39
1096.59 3.975575449270555e+39
1097.13 4.103080144294104e+39
1097.67 3.994293742888094e+39
1098.21 4.024852784765736e+39
1098.74 4.089780501028819e+39
1099.28 4.0856390895418787e+39
1099.82 4.0416620828172e+39
1100.36 4.077462729372245e+39
1100.9 4.072489750830665e+39
1101.44 4.066399094625659e+39
1101.98 3.9960415934284234e+39
1102.52 4.0583546843720196e+39
1103.06 3.952300888547481e+39
1103.6 4.037104581616308e+39
1104.15 3.980796712342102e+39
1104.69 4.0274485399350263e+39
1105.23 4.017908108489392e+39
1105.77 4.026984889476846e+39
1106.31 4.0227218089066974e+39
1106.85 3.982355258299012e+39
1107.4 4.000552738481191e+39
1107.94 2.5821412758963053e+39
1108.48 3.220549658172995e+39
1109.03 3.997974318087246e+39
1109.57 3.9711839082053774e+39
1110.11 3.924280117333255e+39
1110.66 3.838574730520612e+39
1111.2 3.931606098038706e+39
1111.75 3.894305338588728e+39
1112.29 3.839458696782334e+39
1112.84 3.944482194648108e+39
1113.39 3.951936884946313e+39
1113.93 3.91435310663428e+39
1114.48 3.943483245513443e+39
1115.02 3.6388989863531414e+39
1115.57 3.910389337205593e+39
1116.12 3.47720263453076e+39
1116.67 3.857802587111473e+39
1117.21 3.811974615982372e+39
1117.76 3.4933331086885764e+39
1118.31 3.869724080419608e+39
1118.86 3.9278057357839786e+39
1119.41 3.891885009280141e+39
1119.95 3.917418771077863e+39
1120.5 3.9071492387890994e+39
1121.05 3.824370856444698e+39
1121.6 3.892243481644441e+39
1122.15 3.8961888575113675e+39
1122.7 3.891885009280141e+39
1123.25 3.87882333802376e+39
1123.8 2.3586852977931998e+39
1124.36 3.8276304423100954e+39
1124.91 3.57157685557757e+39
1125.46 3.830716391312926e+39
1126.01 3.84361606572946e+39
1126.56 3.8240186350923876e+39
1127.11 3.8002310319617024e+39
1127.67 3.6721465082903755e+39
1128.22 2.2529419411713705e+39
1128.77 2.601716672266576e+39
1129.33 3.809342306476823e+39
1129.88 3.827542308876828e+39
1130.44 3.668428003170765e+39
1130.99 3.7352528002182053e+39
1131.54 3.810307275506431e+39
1132.1 3.8197065552686534e+39
1132.65 3.7979566204587045e+39
1133.21 3.7676452135606467e+39
1133.77 3.770682800695771e+39
1134.32 3.678832376934826e+39
1134.88 3.736371063442285e+39
1135.43 3.7928878372775123e+39
1135.99 3.7830318699602103e+39
1136.55 3.780941866832938e+39
1137.1 3.7750264596307316e+39
1137.66 3.770682800695771e+39
1138.22 3.7193752774034e+39
1138.78 3.755519315513605e+39
1139.34 3.452311699189959e+39
1139.9 3.3422582194434445e+39
1140.45 3.7486077610110513e+39
1141.01 3.750161750929268e+39
1141.57 3.278083410846218e+39
1142.13 3.7353388085826004e+39
1142.69 3.7357688801119433e+39
1143.25 3.729838263836082e+39
1143.81 3.711675498125513e+39
1144.38 3.561885872625152e+39
1144.94 3.446513627245197e+39
1145.5 3.715523393207474e+39
1146.06 3.7112482002896104e+39
1146.62 3.706124461588462e+39
1147.18 3.6984521138950264e+39
1147.75 3.691475581654127e+39
1148.31 3.68739786590837e+39
1148.87 3.658389989427362e+39
1149.44 3.6543488210289725e+39
1150.0 3.6212624389037084e+39
1150.0 3.6212624389037084e+39
1150.3 3.662182643406764e+39
1150.6 3.663700805687094e+39
1150.89 3.647791441059016e+39
1151.19 3.658726955115115e+39
1151.49 3.6619296775291e+39
1151.79 3.657042436990285e+39
1152.09 3.6513208744980026e+39
1152.39 3.6394017535559636e+39
1152.69 3.399538782174489e+39
1152.98 3.670371297260311e+39
1153.28 3.661339491765628e+39
1153.58 3.654012258563701e+39
1153.88 3.5802223551478585e+39
1154.18 3.5761028436720095e+39
1154.48 3.642168215109309e+39
1154.78 3.631700284101691e+39
1155.08 3.619428485174554e+39
1155.38 3.626435855060613e+39
1155.68 3.6340424827583603e+39
1155.98 3.3920324632912095e+39
1156.28 3.629025334051067e+39
1156.57 3.5921130813677316e+39
1156.88 3.60122287397439e+39
1157.18 3.611852446893227e+39
1157.47 3.591368755351708e+39
1157.78 3.58979790688265e+39
1158.07 3.355598564989645e+39
1158.38 3.592940291203507e+39
1158.68 3.578244397738087e+39
1158.97 3.53720312477329e+39
1159.28 3.579727763316325e+39
1159.58 3.558934539706504e+39
1159.88 3.596251035925562e+39
1160.18 3.545520493598985e+39
1160.48 3.4476248310666094e+39
1160.78 3.6025498579358546e+39
1161.08 3.595009149300249e+39
1161.38 3.5954230638504606e+39
1161.68 3.5893846399152897e+39
1161.98 3.4842555460437505e+39
1162.28 3.5730574571180754e+39
1162.58 3.586740857699483e+39
1162.89 3.581129284327196e+39
1163.19 3.27506557442643e+39
1163.49 3.543316935732112e+39
1163.79 3.5354931488809096e+39
1164.09 3.517466743389728e+39
1164.39 3.4177477022634465e+39
1164.7 3.5276866372669505e+39
1165.0 3.258817201155782e+39
1165.3 3.5173047617897585e+39
1165.6 3.2826153802961987e+39
1165.9 3.157112080241246e+39
1166.21 3.5393213836897e+39
1166.51 3.5301243187144455e+39
1166.81 3.366665743686232e+39
1167.11 3.457641801367236e+39
1167.42 3.3221558320237133e+39
1167.72 3.157984543076403e+39
1168.02 3.5548395226311456e+39
1168.32 3.5364701767145597e+39
1168.63 3.283673741048344e+39
1168.93 2.3550492838960088e+39
1169.23 3.511478389454094e+39
1169.54 3.425784183966634e+39
1169.84 3.5253318119588337e+39
1170.14 3.515685355997943e+39
1170.44 3.31146370985406e+39
1170.75 3.488831541405058e+39
1171.05 2.9201153013941735e+39
1171.35 3.5268744509105495e+39
1171.66 3.499451670283548e+39
1171.96 3.11630531221428e+39
1172.27 3.5194921429127596e+39
1172.57 3.473281634987034e+39
1172.87 3.447545447485102e+39
1173.18 3.5105890995231366e+39
1173.48 3.397347724913413e+39
1173.79 3.4808876010022535e+39
1174.09 3.469365056881757e+39
1174.4 3.5006605468246007e+39
1174.7 3.450086628937529e+39
1175.0 2.2365571498315e+39
1175.31 2.1885677736070487e+39
1175.61 2.1342240030918823e+39
1175.92 2.2056672765012833e+39
1176.22 3.0176578723878385e+39
1176.53 3.2825397961540196e+39
1176.83 3.4752015718002616e+39
1177.14 3.476562169125512e+39
1177.44 3.471442690878615e+39
1177.75 3.4254686721129744e+39
1178.05 3.4672886663342116e+39
1178.36 3.354748751980645e+39
1178.66 3.4680871309769133e+39
1178.97 3.392657356315043e+39
1179.27 3.467687875673874e+39
1179.58 3.466011505259019e+39
1179.89 3.448895216992744e+39
1180.19 3.4593141236928206e+39
1180.5 3.3282811090766577e+39
1180.8 3.456209025701281e+39
1181.11 3.4535042913496944e+39
1181.42 3.326978543451709e+39
1181.72 3.3571442311118655e+39
1182.03 3.450324960710381e+39
1182.33 3.448577576632302e+39
1182.64 3.261970281200831e+39
1182.95 2.4594047076371153e+39
1183.25 3.4117719946947586e+39
1183.56 3.410829417482308e+39
1183.87 3.3902365369111225e+39
1184.17 3.3662006537529936e+39
1184.48 2.1202642952881957e+39
1184.79 3.3112349699453e+39
1185.09 3.428151449375175e+39
1185.4 3.198011344410471e+39
1185.71 3.4264152948598486e+39
1186.02 3.4014962773635716e+39
1186.32 3.4190858054743846e+39
1186.63 3.2755180727133826e+39
1186.94 3.381816198304862e+39
1187.25 3.4092590341099114e+39
1187.56 3.3876614337081996e+39
1187.86 3.3950799043200566e+39
1188.17 3.395236257127724e+39
1188.48 3.332345323242551e+39
1188.79 3.3950799043200566e+39
1189.09 3.361862911470414e+39
1189.4 3.353899154188733e+39
1189.71 3.39382934103611e+39
1190.02 3.3850103428212896e+39
1190.33 3.26024321681019e+39
1190.64 3.3898462439730275e+39
1190.94 3.385867821588787e+39
1191.25 2.8594334941166085e+39
1191.56 3.3847765226666306e+39
1191.87 3.381582598786213e+39
1192.18 3.3720965432660187e+39
1192.49 3.367751203441919e+39
1192.8 3.3690697322192136e+39
1193.11 3.244666015275931e+39
1193.42 3.367130897878458e+39
1193.73 3.3026305964325526e+39
1194.04 3.367053367716975e+39
1194.34 3.363876167660849e+39
1194.65 3.361553286712351e+39
1194.96 3.356912335813471e+39
1195.27 3.341104043681073e+39
1195.58 3.288364870474215e+39
1195.89 3.331041167035055e+39
1196.2 2.6728217702992486e+39
1196.51 3.3039997059733875e+39
1196.82 3.305141064138186e+39
1197.13 3.269866334906178e+39
1197.44 3.2995141866313966e+39
1197.75 3.2439936841789496e+39
1198.06 3.2911676079844147e+39
1198.38 3.2013267237130066e+39
1198.69 3.3039236294445817e+39
1199.0 3.3102439462407214e+39
1199.31 3.359696136912133e+39
1199.62 3.312378827513296e+39
1199.93 3.323839158576989e+39
1200.24 3.238843771976296e+39
1200.55 3.28957657205317e+39
1200.86 3.217881152060726e+39
1201.17 3.249600702898847e+39
1201.48 3.296552525877902e+39
1201.8 3.2892736048064696e+39
1202.11 2.6413746166644688e+39
1202.42 3.28412742867962e+39
1202.73 3.293214356385789e+39
1203.04 3.273256206298521e+39
1203.35 3.161258426582207e+39
1203.67 3.289803815801131e+39
1203.98 3.290182590265993e+39
1204.29 3.2460858385571024e+39
1204.6 3.27506557442643e+39
1204.92 3.280952931131177e+39
1205.23 3.251846223025703e+39
1205.54 3.164098537558801e+39
1205.85 3.260543510136208e+39
1206.16 3.1997054424106816e+39
1206.48 2.3026079511836767e+39
1206.79 3.26723219556392e+39
1207.1 3.2505735711766203e+39
1207.42 3.2275278616212366e+39
1207.73 3.244666015275931e+39
1208.04 3.228494121712638e+39
1208.35 3.176947221720713e+39
1208.67 3.1667224431315387e+39
1208.98 3.214474611685454e+39
1209.29 3.203022577985112e+39
1209.61 3.1179561276833045e+39
1209.92 3.1944051694646284e+39
1210.23 3.1659933622841496e+39
1210.55 3.132636472460937e+39
1210.86 3.182218527806518e+39
1211.18 3.140942601158939e+39
1211.49 2.8491807405107576e+39
1211.8 3.1833911164232324e+39
1212.12 3.1726341891905507e+39
1212.43 3.176435199593946e+39
1212.75 3.08517639591131e+39
1213.06 2.958829908529366e+39
1213.38 3.1622048468726516e+39
1213.69 2.970092670198256e+39
1214.0 3.073477230157228e+39
1214.32 3.1298966696988076e+39
1214.63 3.071425601792946e+39
1214.95 3.040464940903592e+39
1215.26 1.9692914711043745e+39
1215.58 2.0036875514529847e+39
1215.89 2.198973521894404e+39
1216.21 3.293214356385789e+39
1216.52 3.269264058741228e+39
1216.84 3.0383653873726e+39
1217.15 2.81539931105147e+39
1217.47 3.229758129102036e+39
1217.79 2.572942021746577e+39
1218.1 3.2212171303987034e+39
1218.42 3.120469916239415e+39
1218.73 2.6858391499482614e+39
1219.05 3.20996280421071e+39
1219.36 3.205900210356245e+39
1219.68 3.186838094869717e+39
1220.0 2.8552227805267815e+39
1220.31 3.0334022181183136e+39
1220.63 3.1831712231502516e+39
1220.94 2.737726123230718e+39
1221.26 2.5866043285039537e+39
1221.58 3.180826639798592e+39
1221.9 3.066973334020086e+39
1222.21 3.0207862791928156e+39
1222.53 3.127087258493152e+39
1222.84 2.8723013344921633e+39
1223.16 2.6615829144815074e+39
1223.48 3.14123190598621e+39
1223.8 2.5929849734125436e+39
1224.11 3.1659204634322557e+39
1224.43 3.1574028744011106e+39
1224.75 3.108565337246858e+39
1225.06 3.133646477931856e+39
1225.38 3.1455746774319067e+39
1225.7 2.9367028182197234e+39
1226.02 3.0308887799729095e+39
1226.34 3.0829039912218165e+39
1226.65 3.021621068612613e+39
1226.97 2.934810066159537e+39
1227.29 2.794280499871468e+39
1227.61 2.7680249475808774e+39
1227.93 2.6283911728937805e+39
1228.24 2.5294727201966967e+39
1228.56 2.2507642063470222e+39
1228.88 2.390506891255587e+39
1229.2 2.3089790900759164e+39
1229.52 1.9994014374310818e+39
1229.84 1.7586928582697665e+39
1230.16 1.9433006681921127e+39
1230.47 1.5997790309889386e+39
1230.79 1.6688603634556948e+39
1231.11 1.766363166839486e+39
1231.43 1.723375838891364e+39
1231.75 1.6895459203200988e+39
1232.07 1.6661726449861042e+39
1232.39 1.6351590410955096e+39
1232.71 1.6259230952795606e+39
1233.03 1.6148790484279913e+39
1233.35 1.592575388871042e+39
1233.67 1.6142470447396024e+39
1233.99 1.6034669025274173e+39
1234.31 1.5907429237502162e+39
1234.63 1.5158980699079256e+39
1234.95 1.5698566607609135e+39
1235.27 1.5585114597637363e+39
1235.59 1.572352805849362e+39
1235.91 1.5733668660254707e+39
1236.23 1.581976398601146e+39
1236.55 1.6123896435600082e+39
1236.87 1.6464176000101136e+39
1237.19 1.639758912199187e+39
1237.51 1.7496049550693776e+39
1237.83 1.8273426890028364e+39
1238.15 1.8957453526370893e+39
1238.47 1.962637081404841e+39
1238.79 1.7573974827755786e+39
1239.11 2.3486051020672513e+39
1239.44 2.3667914950952345e+39
1239.76 2.3977836803377643e+39
1240.08 2.38522855552589e+39
1240.4 2.4682548553746546e+39
1240.72 2.5359459911488674e+39
1241.04 2.6233727316107048e+39
1241.36 2.750996260231283e+39
1241.69 2.9129296759387595e+39
1242.01 3.0789313097416006e+39
1242.33 3.2922287260934477e+39
1242.65 3.414994432630214e+39
1242.97 4.2776968112955206e+39
1243.3 4.3980483553380674e+39
1243.62 4.332414493126811e+39
1243.94 4.22736745887748e+39
1244.26 4.096377763696805e+39
1244.58 4.061907227010755e+39
1244.91 3.9270822738645255e+39
1245.23 3.7716379766370253e+39
1245.55 3.7807677520345155e+39
1245.88 3.690795649348518e+39
1246.2 3.595174709401903e+39
1246.52 3.5066304523851344e+39
1246.84 3.4145226663030516e+39
1247.17 3.468726035078701e+39
1247.49 2.5077255223458657e+39
1247.81 3.148473193387386e+39
1248.14 2.6739297918232485e+39
1248.46 3.232287628712324e+39
1248.79 3.229683762029031e+39
1249.11 3.2238884029520454e+39
1249.43 3.101415835367784e+39
1249.76 3.163879976923927e+39
1250.08 3.0690926560475366e+39
1250.4 2.616194329441924e+39
1250.73 2.6961248543980768e+39
1251.05 2.8898812683344924e+39
1251.38 3.043196529621553e+39
1251.7 3.0125897907737953e+39
1252.03 2.976322585760848e+39
1252.35 2.9317706986129054e+39
1252.68 2.859565178927494e+39
1253.0 2.8751466416867624e+39
1253.32 2.9752947778644794e+39
1253.65 2.4564051543247398e+39
1253.97 2.7157513243832244e+39
1254.3 3.01002428837004e+39
1254.62 3.00033673936507e+39
1254.95 2.8686660918238607e+39
1255.27 2.6871381823615563e+39
1255.6 2.985795093260928e+39
1255.93 2.9842142510279254e+39
1256.25 2.983458491945589e+39
1256.58 2.727156117051168e+39
1256.9 2.9448284487815786e+39
1257.23 2.891079272138076e+39
1257.55 2.8526599180042213e+39
1257.88 2.8486559503591465e+39
1258.2 2.9758428978989005e+39
1258.53 2.8801824516923934e+39
1258.86 2.5673790913372765e+39
1259.18 2.887287296176602e+39
1259.51 2.9103150154127594e+39
1259.84 2.913130900942224e+39
1260.16 2.8504275046240575e+39
1260.49 2.921191309824138e+39
1260.82 2.8319788134913386e+39
1261.14 2.948831791158324e+39
1261.47 2.9764596536372814e+39
1261.8 2.7393025387560684e+39
1262.12 2.970024282074561e+39
1262.45 2.9666751922805923e+39
1262.78 2.9613517769647695e+39
1263.11 2.955289290648734e+39
