WAVE,FLUX
956.88,3.3621725647472296e+38
957.35,5.519503333867405e+38
957.82,6.295641651894425e+38
958.28,5.473687508316508e+38
958.76,2.5200548878493637e+38
959.23,6.291294278411417e+38
959.7,6.3024585777094505e+38
960.17,5.8822028873889685e+38
960.64,6.71923762296593e+38
961.11,6.4118004847283046e+38
961.58,5.1410283645178e+38
962.05,4.018740836549045e+38
962.52,6.6820542923202465e+38
962.99,5.753736911795888e+38
963.47,6.801896198154332e+38
963.94,1.3813381296873782e+38
964.41,4.305166973642828e+38
964.89,6.413867738182368e+38
965.36,6.670524751638221e+38
965.83,5.479235916246345e+38
966.31,5.39287060406652e+38
966.78,2.8764047681377672e+38
967.25,1.0152429912221713e+38
967.73,4.954615990983732e+38
968.2,6.20326022390081e+38
968.68,6.441247694155948e+38
969.15,6.4497072113124774e+38
969.63,3.7618372279133e+38
970.1,6.221856637777041e+38
970.58,3.632703898622105e+38
971.05,5.541789175047953e+38
971.53,5.263322725482263e+38
972.01,1.8236857306540484e+38
972.48,2.0361042011319602e+37
972.96,5.4371335434466325e+38
973.44,3.2373525726864006e+38
973.91,5.134048889875186e+38
974.39,5.283844157692863e+38
974.87,5.262959160586045e+38
975.35,5.093777843244411e+38
975.83,5.321817778178938e+38
976.3,5.5130254838314674e+38
976.78,5.12271270264537e+38
977.26,7.036715621336774e+38
977.74,3.041235140656603e+38
978.22,5.618624388760233e+38
978.7,6.400884637197015e+38
979.18,6.066944191752182e+38
979.66,2.2606847256378544e+38
980.14,6.041016194927643e+38
980.62,6.2028317326649234e+38
981.1,6.784377419247245e+37
981.58,6.243814615700505e+38
982.07,5.773511032012108e+38
982.55,6.028926648318704e+38
983.03,5.912892726937468e+38
983.51,1.218652826180412e+38
983.99,3.8344228144309235e+38
984.47,5.430627318743476e+38
984.96,3.504612454515751e+38
985.44,4.731730488839243e+38
985.92,6.2413710185340505e+37
986.41,4.495934753698573e+38
986.89,5.028286328617439e+38
987.38,5.6733555276014465e+38
987.86,5.678714043968371e+38
988.34,5.573397263156512e+38
988.83,1.1771993130586166e+38
989.31,5.417139256665691e+38
989.8,2.770001472944473e+38
990.28,1.1257449307412287e+38
990.77,1.1211662089545026e+38
991.26,1.7452192714307898e+38
991.74,4.367470698809431e+38
992.23,6.57672980661091e+38
992.72,6.053408747539086e+38
993.2,5.9105786403090536e+38
993.69,6.452232375450168e+38
994.18,3.371630703091862e+38
994.66,1.034213017793802e+38
995.15,1.5119241357729714e+38
995.64,6.3118984058103986e+38
996.13,4.837489106009137e+38
996.61,4.5644662476846556e+38
997.1,8.578078179004703e+37
997.59,1.077134657947942e+38
998.08,5.636376558259514e+38
998.57,5.702561793101553e+38
999.06,4.3365064831064224e+38
999.55,6.137620051647895e+38
1000.04,6.246259169574461e+38
1000.53,3.3692248871866085e+38
1001.02,1.6004422213369358e+38
1001.51,5.826664337866281e+38
1002.01,3.93432289355649e+38
1002.5,3.591368755351708e+38
1002.99,3.824899249303371e+38
1003.48,6.181302534523877e+38
1003.97,5.848574144667621e+38
1004.46,6.145539296041116e+38
1004.96,6.0948075940252056e+38
1005.45,2.2036367171155963e+38
1005.94,1.3138627502920893e+38
1006.43,5.6049275084166934e+38
1006.93,2.1632663758829225e+38
1007.42,5.941690146318639e+38
1007.92,4.9755374563463045e+38
1008.41,5.0790209007081435e+38
1008.91,2.1806702564586198e+38
1009.4,5.793086323188141e+38
1009.9,1.1252007163931411e+38
1010.39,1.8402210744871104e+38
1010.89,5.990043827307198e+38
1011.38,5.513914150168256e+38
1011.88,5.9167061389260735e+38
1012.37,1.1771722073547778e+38
1012.87,2.4354543859115677e+38
1013.37,5.852211321866338e+38
1013.86,5.7559895923642834e+38
1014.36,5.867863464866587e+38
1014.86,5.306766757747685e+38
1015.36,5.8132633817618155e+38
1015.85,3.905889925674277e+38
1016.35,2.807307590953337e+38
1016.85,5.718998728626818e+38
1017.35,2.9143385429093543e+38
1017.85,4.828697507638275e+38
1018.35,9.150609029368774e+37
1018.85,5.829885161437829e+38
1019.35,3.704674022107169e+38
1019.85,1.0564282349661905e+38
1020.35,4.512944576710921e+38
1020.85,5.4153932587285365e+38
1021.35,4.836375361208328e+38
1021.85,5.5236989392994755e+38
1022.35,6.0665251165690794e+38
1022.85,1.2179515150955562e+38
1023.35,6.023515053026267e+38
1023.85,5.599122896061456e+38
1024.35,5.119528912311617e+38
1024.86,4.773973456706155e+38
1025.36,2.097345603472812e+38
1025.86,2.4190787138456033e+37
1026.37,1.9214540361621478e+38
1026.87,1.277497326700075e+38
1027.37,4.031438138160305e+38
1027.88,4.5064027162511195e+38
1028.38,3.406904814613082e+38
1028.89,4.689213428447384e+38
1029.39,3.8044335244726364e+38
1029.9,1.249798502606393e+38
1030.4,2.958966170819694e+38
1030.91,1.3629502385845341e+38
1031.41,2.389131200865965e+38
1031.92,3.715951183271485e+38
1032.42,2.6742992343955814e+38
1032.93,4.671216539888092e+38
1033.44,2.7047055986448937e+38
1033.94,1.3173767668781674e+38
1034.45,2.9850389338266817e+38
1034.96,3.0921460601488224e+38
1035.46,1.0137946615938661e+38
1035.97,2.6475855370211794e+38
1036.48,2.842169666103463e+38
1036.99,1.344745191440161e+38
1037.5,1.9135067563410308e+38
1038.01,3.1357396681409912e+38
1038.51,5.5654463425825765e+38
1039.02,4.742965875296264e+38
1039.53,3.3168054625235966e+38
1040.04,4.0133773929930704e+38
1040.55,3.870704345145197e+38
1041.06,5.884505864453695e+38
1041.57,4.398554728515771e+38
1042.08,5.652883041846747e+38
1042.59,5.222759166787714e+38
1043.11,5.890877612109312e+38
1043.62,5.81848608453146e+38
1044.13,5.85099867821079e+38
1044.64,5.2758203656180876e+38
1045.15,4.726830182596937e+38
1045.67,5.3241465358211835e+38
1046.18,4.875060391036728e+38
1046.69,5.61823628134229e+38
1047.2,5.602346938154929e+38
1047.72,5.723082415101941e+38
1048.23,5.767133436841077e+38
1048.75,5.81647679764471e+38
1049.26,5.584830541363363e+38
1049.78,4.8486406700977084e+38
1050.29,5.6392324936234206e+38
1050.81,4.48043313094851e+38
1051.32,2.9016164185649604e+38
1051.83,5.5585305895397115e+38
1052.35,4.735327275169681e+38
1052.87,4.406563166924721e+38
1053.38,5.409411251297686e+38
1053.9,5.6258739837683754e+38
1054.42,5.679760198104224e+38
1054.93,5.719393796708442e+38
1055.45,1.214590835780579e+38
1055.97,4.725197875195277e+38
1056.49,5.52382612863219e+38
1057.01,5.55597138092962e+38
1057.52,3.635130445549728e+38
1058.04,5.5924228304089815e+38
1058.56,2.520112914925624e+38
1059.08,3.623597905863077e+38
1059.6,5.506301655988044e+38
1060.12,3.0062839621949187e+38
1060.64,4.744495073313586e+38
1061.16,1.013164583385044e+38
1061.68,9.13040411518723e+37
1062.2,3.423970387590791e+38
1062.72,1.1596314895000838e+38
1063.24,1.7959324598477113e+38
1063.76,5.403311434497385e+38
1064.28,4.1201212788117195e+38
1064.81,5.502752756270151e+38
1065.33,5.457075972494329e+38
1065.85,1.4115296331428523e+38
1066.37,4.427004872732429e+38
1066.9,5.541533972101414e+38
1067.42,3.889734868303342e+38
1067.94,3.677561972649848e+38
1068.47,4.380059397869502e+38
1068.99,1.034570284009615e+38
1069.52,2.42767194782506e+38
1070.04,4.5590042808559755e+38
1070.56,1.1085620319414406e+38
1071.09,5.20870786110737e+38
1071.61,5.43788476309657e+38
1072.14,3.5586067648166164e+38
1072.67,4.402607813363231e+38
1073.19,4.8791031532880856e+38
1073.72,3.408474113577659e+38
1074.24,3.9571271026599514e+38
1074.77,5.066289467363867e+38
1075.3,4.368375875160509e+38
1075.82,5.194096332181041e+38
1076.35,5.065939512572858e+38
1076.88,5.3412142622970125e+38
1077.41,5.358953639959868e+38
1077.94,3.251771347361395e+38
1078.47,5.3046898863141364e+38
1078.99,5.202115615079407e+38
1079.52,2.7549263947466297e+38
1080.05,5.15822165072304e+38
1080.58,5.213387424235082e+38
1081.11,5.191107230399704e+38
1081.64,5.283114218069022e+38
1082.17,5.2756988867633595e+38
1082.7,4.978402430467197e+38
1083.23,1.1812722450987396e+38
1083.77,4.123917798840579e+38
1084.3,4.605746173947346e+38
1084.83,2.0268424894958283e+38
1085.36,4.273857128831752e+38
1085.89,4.1051591628911634e+38
1086.43,3.372562447802765e+38
1086.96,4.873264683217215e+38
1087.49,4.990568258176697e+38
1088.02,1.6610014057247372e+38
1088.56,3.95585168118176e+38
1089.09,1.0219508283125662e+38
1089.63,8.550470244726874e+37
1090.16,2.787982221429668e+38
1090.69,4.5511379536718235e+38
1091.23,5.040806191026701e+38
1091.77,3.822434040400031e+38
1092.3,4.164664299112563e+38
1092.84,4.690617289231934e+38
1093.37,1.8217131781679822e+38
1093.91,5.232388711124257e+38
1094.44,4.953361223155441e+38
1094.98,5.2480746024977124e+38
1095.52,1.0585222712904164e+38
1096.06,3.46896565446053e+38
1096.59,8.450647763600625e+37
1097.13,5.0994108068876404e+38
1097.67,9.337916798125128e+37
1098.21,9.919733392390757e+37
1098.74,4.99562695187385e+38
1099.28,5.0571984947440345e+38
1099.82,4.0020268681051375e+38
1100.36,5.135704178483548e+38
1100.9,5.1771410810551896e+38
1101.44,3.60238395820388e+38
1101.98,5.056499865212812e+38
1102.52,5.125662422037619e+38
1103.06,3.8019815060571435e+38
1103.6,4.240919218021504e+38
1104.15,1.1991403034849543e+38
1104.69,4.140950127434683e+38
1105.23,4.920395356814511e+38
1105.77,4.4273106899576814e+38
1106.31,4.958724726648864e+38
1106.85,4.0171680506281105e+38
1107.4,3.81610222514483e+38
1107.94,3.1774593263823483e+38
1108.48,5.615390979309382e+37
1109.03,4.0684595270431995e+38
1109.57,4.411233023482153e+38
1110.11,3.4940571164116926e+38
1110.66,4.833592120913412e+38
1111.2,3.471682497926917e+38
1111.75,4.741109654590442e+38
1112.29,3.148980708208011e+38
1112.84,4.8684419952668684e+38
1113.39,4.9326465829461445e+38
1113.93,4.4360864393143095e+38
1114.48,4.457075594228573e+38
1115.02,4.684572881592652e+38
1115.57,4.827141170337714e+38
1116.12,4.063497529039017e+38
1116.67,1.8808752859248926e+38
1117.21,3.3782361116338872e+38
1117.76,4.706737739573589e+38
1118.31,4.3717971236354375e+38
1118.86,4.948573213737127e+38
1119.41,1.615622898977542e+38
1119.95,4.9656945305536954e+38
1120.5,4.9962021277904164e+38
1121.05,3.97337907202413e+38
1121.6,4.829364662936624e+38
1122.15,4.713678957855806e+38
1122.7,4.849980584132567e+38
1123.25,4.7920352053775334e+38
1123.8,1.2143671204859557e+38
1124.36,3.9959495822296764e+38
1124.91,9.884620497449984e+37
1125.46,4.602141843364697e+38
1126.01,4.572355611903114e+38
1126.56,4.318769245044365e+38
1127.11,3.665979229231662e+38
1127.67,3.723402619927996e+38
1128.22,6.864833368781252e+37
1128.77,6.8307753102532815e+37
1129.33,3.889466184217743e+38
1129.88,2.227614314634039e+38
1130.44,6.46472417602874e+37
1130.99,4.6583273069369286e+38
1131.54,4.692777895781212e+38
1132.1,4.8815753804531076e+38
1132.65,4.620085364366237e+38
1133.21,4.619872606471447e+38
1133.77,4.667453500667629e+38
1134.32,3.850436805349315e+38
1134.88,3.058651523375274e+38
1135.43,4.344401950418563e+38
1135.99,4.7124852078821265e+38
1136.55,4.406664632959442e+38
1137.1,4.540566075242413e+38
1137.66,4.570881896148714e+38
1138.22,4.631802150152504e+38
1138.78,4.214635297077162e+38
1139.34,8.2362590925083585e+37
1139.9,1.3624795735348933e+38
1140.45,4.030509972087418e+38
1141.01,4.567304849393335e+38
1141.57,9.953595782935049e+37
1142.13,4.729334149186492e+38
1142.69,4.718891588443982e+38
1143.25,4.585640453674649e+38
1143.81,4.159584967291109e+38
1144.38,1.0524706654877063e+38
1144.94,9.689692610636382e+37
1145.5,4.703487563027353e+38
1146.06,4.696561352278898e+38
1146.62,4.607231130428726e+38
1147.18,4.293386634704335e+38
1147.75,4.440480835024145e+38
1148.31,4.4130617055109034e+38
1148.87,4.2947708821355145e+38
1149.44,4.692885952229486e+38
1150.0,3.597493351557401e+38
1150.0,3.597493351557401e+38
1150.3,4.294276456826971e+38
1150.6,4.677459114108289e+38
1150.89,2.463598891461378e+38
1151.19,3.152100094519302e+38
1151.49,4.694290912497469e+38
1151.79,4.6547890070462e+38
1152.09,4.602353784708869e+38
1152.39,4.571408168668628e+38
1152.69,3.3542853083268752e+38
1152.98,4.3306192296445934e+38
1153.28,4.338404081452276e+38
1153.58,3.466729850466917e+38
1153.88,2.390672027325107e+38
1154.18,3.0366867884657736e+38
1154.48,4.428126305844084e+38
1154.78,4.284794521034045e+38
1155.08,2.9916446059005176e+38
1155.38,3.35467150692527e+38
1155.68,4.422114669051874e+38
1155.98,1.081359251067154e+38
1156.28,4.403824466936981e+38
1156.57,3.752321139027506e+38
1156.88,4.094397468255703e+38
1157.18,3.874092625198939e+38
1157.47,4.012453385081698e+38
1157.78,4.194111770843123e+38
1158.07,1.0439266868659513e+38
1158.38,4.292892368753923e+38
1158.68,4.154033552035504e+38
1158.97,3.120685478109958e+38
1159.28,3.617512162979024e+38
1159.58,2.261465673337389e+38
1159.88,4.474041415755966e+38
1160.18,2.5659606971724694e+38
1160.48,4.543808294580224e+38
1160.78,4.122303850562455e+38
1161.08,4.5671996845234474e+38
1161.38,3.6181785947241625e+38
1161.68,4.169269800825653e+38
1161.98,3.8798952446018456e+38
1162.28,4.492312918001952e+38
1162.58,4.547471647374274e+38
1162.89,4.528350141126448e+38
1163.19,2.421419301963686e+38
1163.49,4.421809210742705e+38
1163.79,1.795849756005854e+38
1164.09,4.347203792976194e+38
1164.39,3.528092800580283e+38
1164.7,2.853645362004948e+38
1165.0,2.102422520825228e+38
1165.3,4.247760283948626e+38
1165.6,2.7511229512080172e+38
1165.9,2.330987797306165e+38
1166.21,4.286866903874707e+38
1166.51,4.163417851464029e+38
1166.81,8.897745918510836e+37
1167.11,3.9920870243880665e+38
1167.42,2.6868288319534526e+38
1167.72,3.9101192264091695e+38
1168.02,3.788523626504518e+38
1168.32,4.0153185022811616e+38
1168.63,4.257552382700952e+38
1168.93,3.443975077508031e+38
1169.23,4.242188868096399e+38
1169.54,4.225615724726263e+38
1169.84,4.256180131162767e+38
1170.14,2.43915837472201e+38
1170.44,2.573653050127599e+38
1170.75,3.466570205333414e+38
1171.05,1.7361610148564476e+38
1171.35,4.191312088910359e+38
1171.66,2.89801080252975e+38
1171.96,2.193562434151719e+38
1172.27,4.165623358917444e+38
1172.57,3.528742759153021e+38
1172.87,2.0977802870164974e+38
1173.18,4.105537279435573e+38
1173.48,2.9319732251530612e+38
1173.79,3.761490765855794e+38
1174.09,3.4537428592144565e+38
1174.4,3.867497129203783e+38
1174.7,3.199410752219739e+38
1175.0,1.5372694621158825e+38
1175.31,1.545574699906835e+38
1175.61,1.5332041990349173e+38
1175.92,1.5854406897209429e+38
1176.22,1.3552518225668457e+38
1176.53,2.110619761140828e+38
1176.83,4.066586363536394e+38
1177.14,4.239649947941788e+38
1177.44,3.888212570527532e+38
1177.75,3.49969341219043e+38
1178.05,3.6322020566982805e+38
1178.36,2.965787292307917e+38
1178.66,4.1584357902624225e+38
1178.97,4.034781306165757e+38
1179.27,3.901395691301073e+38
1179.58,4.317675506858398e+38
1179.89,2.922402293243551e+38
1180.19,4.353414305116471e+38
1180.5,2.9132650586670194e+38
1180.8,2.827743416869575e+38
1181.11,4.4074764453513665e+38
1181.42,3.006422409875547e+38
1181.72,2.546830252585034e+38
1182.03,4.369683683319998e+38
1182.33,4.359031425683898e+38
1182.64,4.318470925337617e+38
1182.95,1.3662809090176366e+38
1183.25,3.467608030129068e+38
1183.56,3.777200165126352e+38
1183.87,3.3460313062042303e+38
1184.17,3.2413803873299893e+38
1184.48,1.1928614400909547e+38
1184.79,1.3235184506253962e+38
1185.09,4.3542163075320035e+38
1185.4,2.6035744441757487e+38
1185.71,4.159393415735013e+38
1186.02,4.1201212788117195e+38
1186.32,4.331018112784808e+38
1186.63,2.8751466416867625e+38
1186.94,3.934685274774321e+38
1187.25,4.2690377974284905e+38
1187.56,4.172342964399323e+38
1187.86,4.264911267530837e+38
1188.17,4.249227661767455e+38
1188.48,3.9057100569375915e+38
1188.79,4.22279501306055e+38
1189.09,4.208332053559178e+38
1189.4,3.7053565111389924e+38
1189.71,4.1824427020682686e+38
1190.02,4.07755661750211e+38
1190.33,3.959041005944073e+38
1190.64,4.179747050675953e+38
1190.94,3.946299114157367e+38
1191.25,1.7149837131800345e+38
1191.56,4.140282738918881e+38
1191.87,4.1872606901020135e+38
1192.18,4.038127246574488e+38
1192.49,3.974477108926978e+38
1192.8,3.2394404440011412e+38
1193.11,2.8117065978795375e+38
1193.42,3.953302071336084e+38
1193.73,3.2464595795140296e+38
1194.04,3.2339254193122673e+38
1194.34,2.853316842852867e+38
1194.65,4.2060070857939364e+38
1194.96,4.200683878149303e+38
1195.27,3.487466142303198e+38
1195.58,4.088368184798959e+38
1195.89,4.052098557687416e+38
1196.2,2.505301509059007e+38
1196.51,3.9457539504460644e+38
1196.82,3.7718116709840715e+38
1197.13,3.798218983069248e+38
1197.44,3.60089120436434e+38
1197.75,3.933960545713666e+38
1198.06,3.954212457585873e+38
1198.38,3.3907830225192407e+38
1198.69,3.937404198046856e+38
1199.0,3.797869170282569e+38
1199.31,3.9937419489318036e+38
1199.62,4.045106870232537e+38
1199.93,4.042778989619967e+38
1200.24,3.998802914786461e+38
1200.55,3.4745614749704424e+38
1200.86,2.060677361573487e+38
1201.17,4.013931899873606e+38
1201.48,2.7129388199096884e+38
1201.8,2.5606486946101056e+38
1202.11,9.116749040311468e+37
1202.42,3.8259562540465086e+38
1202.73,4.056112574267418e+38
1203.04,3.664460122819464e+38
1203.35,3.991995104245654e+38
1203.67,3.989422199384141e+38
1203.98,4.1203110217774304e+38
1204.29,4.125247407167392e+38
1204.6,4.078777359939928e+38
1204.92,2.9671534023638875e+38
1205.23,3.999907977527217e+38
1205.54,3.948298692269265e+38
1205.85,3.883559827593164e+38
1206.16,3.466091314042059e+38
1206.48,3.2781588923752057e+37
1206.79,3.599564831360884e+38
1207.1,3.2935935235262502e+38
1207.42,2.821239787484595e+38
1207.73,3.9433016455802635e+38
1208.04,3.191831820137724e+38
1208.35,3.178630161321443e+38
1208.67,3.1927138777170438e+38
1208.98,4.069209034013868e+38
1209.29,3.704076947324557e+38
1209.61,3.96095583490633e+38
1209.92,3.807413101497556e+38
1210.23,3.898163044904146e+38
1210.55,1.8016067486470163e+38
1210.86,3.8599350767807674e+38
1211.18,2.802334670976015e+38
1211.49,3.8188271365819505e+38
1211.8,3.418534758364206e+38
1212.12,3.565085911913036e+38
1212.43,3.824194741713444e+38
1212.75,3.800406043097928e+38
1213.06,3.715608947280254e+38
1213.38,3.8259562540465086e+38
1213.69,2.520112914925624e+38
1214.0,2.9861388654132996e+38
1214.32,3.854428554319339e+38
1214.63,2.028803568075449e+38
1214.95,3.8885707046320824e+38
1215.26,1.8053441374131244e+38
1215.58,6.383369732201582e+37
1215.89,2.9552892906487343e+37
1216.21,3.960317455704827e+38
1216.52,3.95585168118176e+38
1216.84,2.3396451839426192e+38
1217.15,1.9188454647302337e+38
1217.47,3.933507657839023e+38
1217.79,1.6128723621703996e+38
1218.1,3.925274201999864e+38
1218.42,3.0457903053734166e+38
1218.73,1.6345191005710942e+38
1219.05,3.925093440604819e+38
1219.36,3.941213847327506e+38
1219.68,3.9476623529937155e+38
1220.0,2.078547721742275e+38
1220.31,3.954212457585873e+38
1220.63,3.723488355428765e+38
1220.94,1.9578526353551296e+38
1221.26,1.473872786021929e+38
1221.58,3.8748955469053564e+38
1221.9,2.165060317073949e+38
1222.21,2.6661218860351473e+38
1222.53,3.462661195240467e+38
1222.84,3.738522510697265e+38
1223.16,1.586097936092084e+38
1223.48,3.733790960986901e+38
1223.8,1.395050727757451e+38
1224.11,3.5076802704523066e+38
1224.43,3.8051343915765956e+38
1224.75,3.823314289702592e+38
1225.06,3.79035598306589e+38
1225.38,3.553530112569347e+38
1225.7,3.471122973914715e+38
1226.02,9.653171010703263e+37
1226.34,3.9269918504945105e+38
1226.65,3.907239205260834e+38
1226.97,3.9292530594841586e+38
1227.29,3.0842530295634345e+38
1227.61,3.9337793843069206e+38
1227.93,3.775721909254145e+38
1228.24,3.354903247427342e+38
1228.56,3.738694679985632e+38
1228.88,3.8803419597639885e+38
1229.2,3.681374502229902e+38
1229.52,2.346388924464113e+38
1229.84,2.2454324779840104e+38
1230.16,3.530693353386285e+38
1230.47,3.413657930630667e+38
1230.79,2.127404139717359e+38
1231.11,3.805923021404122e+38
1231.43,3.823930584823035e+38
1231.75,3.828071139918114e+38
1232.07,3.8309810169663696e+38
1232.39,3.543316935732112e+38
1232.71,3.80907917552092e+38
1233.03,2.876669707008077e+38
1233.35,3.3608567352650908e+38
1233.67,3.777461093882172e+38
1233.99,3.679340661520499e+38
1234.31,3.759152981436487e+38
1234.63,3.5150378024662345e+38
1234.95,3.725031932066707e+38
1235.27,3.2215138291237937e+38
1235.59,3.67383798369894e+38
1235.91,3.60744733864193e+38
1236.23,2.420137270954595e+38
1236.55,3.561721845495786e+38
1236.87,3.397034832033812e+38
1237.19,2.8231893041498215e+38
1237.51,3.49260925098796e+38
1237.83,3.5223296616942534e+38
1238.15,3.585006933979941e+38
1238.47,3.0180748060299275e+38
1238.79,3.664797647612912e+38
1239.11,4.1563297902269584e+38
1239.44,3.940397183727327e+38
1239.76,4.0128229627152e+38
1240.08,3.941395351111809e+38
1240.4,3.822698093909181e+38
1240.72,3.770161897598893e+38
1241.04,3.701348687820012e+38
1241.36,3.6900308752004304e+38
1241.69,3.5952574923118664e+38
1242.01,3.633122153190537e+38
1242.33,3.3105488450161934e+38
1242.65,3.729838263836082e+38
1242.97,4.102229940186369e+38
1243.3,3.419164533740873e+38
1243.62,4.05060598436897e+38
1243.94,3.69054070702269e+38
1244.26,3.879537909499897e+38
1244.58,3.942666111668573e+38
1244.91,3.929343534921034e+38
1245.23,3.073194165478846e+38
1245.55,3.679340661520499e+38
1245.88,3.7596723634903226e+38
1246.2,2.6750998684205852e+38
1246.52,3.1329971513250066e+38
1246.84,3.655106199923875e+38
1247.17,3.4186921913326906e+38
1247.49,5.709656745344324e+37
1247.81,1.5296427054997243e+38
1248.14,3.449133466462876e+38
1248.46,2.876007405582815e+38
1248.79,3.730181810456217e+38
1249.11,3.810307275506431e+38
1249.43,3.79970604690773e+38
1249.76,3.868031480588876e+38
1250.08,3.8279829963375264e+38
1250.4,3.6839183841696344e+38
1250.73,3.6460280039012326e+38
1251.05,3.704503419491922e+38
1251.38,3.446354913081742e+38
1251.7,3.2079677970453704e+38
1252.03,3.672907575829513e+38
1252.35,3.719032726055967e+38
1252.68,2.9826342457787862e+38
1253.0,3.6678367700853565e+38
1253.32,3.636972355415854e+38
1253.65,2.6660604970168324e+38
1253.97,3.503402213269885e+38
1254.3,3.684512209513888e+38
1254.62,3.582531354056033e+38
1254.95,2.540563182142735e+38
1255.27,2.056221993103632e+38
1255.6,3.719032726055967e+38
1255.93,3.707831588026284e+38
1256.25,3.7536173686733584e+38
1256.58,2.2166136331021094e+38
1256.9,3.307272654400305e+38
1257.23,3.426099724881348e+38
1257.55,3.324757696171589e+38
1257.88,2.9522287142712452e+38
1258.2,3.770161897598893e+38
1258.53,1.1385444746276184e+38
1258.86,2.3750896110328487e+38
1259.18,3.735854900359592e+38
1259.51,3.391095339559444e+38
1259.84,3.366975839340614e+38
1260.16,3.719460920170112e+38
1260.49,3.5581151590830286e+38
1260.82,3.696919551387136e+38
1261.14,3.720403120766971e+38
1261.47,3.7158656213185206e+38
1261.8,3.384854460923536e+38
1262.12,3.662772965081117e+38
1262.45,3.674176372265071e+38
1262.78,3.7043328247330345e+38
1263.11,3.6353815601380895e+38
1263.43,3.6586427107835285e+38
1263.76,3.5876494381227356e+38
1264.09,3.670117765750075e+38
1264.42,3.6323693296360565e+38
1264.74,3.585006933979941e+38
