WAVE,FLUX
1021.85,4.66090230517334e+39
1022.35,4.649433066875441e+39
1022.85,4.594941641942765e+39
1023.35,4.595682318721621e+39
1023.85,4.4380276125426703e+39
1024.35,4.3699855408009286e+39
1024.86,4.0759608132687307e+39
1025.36,1.9428532581891083e+39
1025.86,1.696094320944016e+39
1026.37,3.393594911707621e+39
1026.87,2.795374505642234e+39
1027.37,2.536646795736458e+39
1027.88,2.5091695007676656e+39
1028.38,2.5379905458990107e+39
1028.89,2.5964502165692593e+39
1029.39,2.7058268376488122e+39
1029.9,2.854105352363788e+39
1030.4,3.0439674213308916e+39
1030.91,3.1841242037127433e+39
1031.41,3.700922578833646e+39
1031.92,4.27474290338359e+39
1032.42,3.906969312060237e+39
1032.93,3.1379787624790424e+39
1033.44,2.8368083723245456e+39
1033.94,2.7670053573309e+39
1034.45,2.8379190284415754e+39
1034.96,2.9029529700358803e+39
1035.46,2.6952558665040887e+39
1035.97,3.359696136912133e+39
1036.48,3.729666502391361e+39
1036.99,3.6932609999780604e+39
1037.5,5.351555083818863e+39
1038.01,6.349360706528051e+39
1038.51,6.193982870810785e+39
1039.02,5.854502556750651e+39
1039.53,5.567112530737176e+39
1040.04,5.41190295093051e+39
1040.55,5.238536810656865e+39
1041.06,5.103052072768493e+39
1041.57,4.971987178097063e+39
1042.08,4.9266306001553055e+39
1042.59,4.885398559319329e+39
1043.11,4.8664246130096386e+39
1043.62,4.849198922619121e+39
1044.13,4.860153657121937e+39
1044.64,4.864632086142338e+39
1045.15,4.861496752752205e+39
1045.67,4.848863963393744e+39
1046.18,4.8380460745853006e+39
1046.69,4.827474628953879e+39
1047.2,4.826918877390234e+39
1047.72,4.8230304074607175e+39
1048.23,4.821808963982399e+39
1048.75,4.821697939006173e+39
1049.26,4.819256036198795e+39
1049.78,4.8141542348921906e+39
1050.29,4.8101652884810204e+39
1050.81,4.8030819874035796e+39
1051.32,4.786521345604874e+39
1051.83,4.786631560600778e+39
1052.35,4.777052343547811e+39
1052.87,4.762774283531183e+39
1053.38,4.764529277683785e+39
1053.9,4.757732275412032e+39
1054.42,4.750726185572889e+39
1054.93,4.743075087378855e+39
1055.45,4.687162387677911e+39
1055.97,4.6493260109552326e+39
1056.49,4.719869598226697e+39
1057.01,4.7093394977971823e+39
1057.52,4.696885790449236e+39
1058.04,4.686838621153244e+39
1058.56,4.674444416700191e+39
1059.08,4.6690658604241746e+39
1059.6,4.663478726799625e+39
1060.12,4.575620530756535e+39
1060.64,4.585006967794308e+39
1061.16,4.58595722943611e+39
1061.68,4.539938816187364e+39
1062.2,4.565096895563604e+39
1062.72,2.84590238749438e+39
1063.24,4.582157364134763e+39
1063.76,4.593460646485927e+39
1064.28,4.5839513524616115e+39
1064.81,4.5753044690043364e+39
1065.33,4.571934501781392e+39
1065.85,4.5423437799105296e+39
1066.37,4.571513430443559e+39
1066.9,4.572145051994043e+39
1067.42,4.569303442076403e+39
1067.94,4.4847681897831565e+39
1068.47,4.57203977567573e+39
1068.99,4.4944856691479255e+39
1069.52,4.562574826726831e+39
1070.04,4.4723934215752444e+39
1070.56,4.518143288209537e+39
1071.09,4.569829532859614e+39
1071.61,4.559844157832777e+39
1072.14,4.509205208756533e+39
1072.67,4.5017357654573504e+39
1073.19,4.500388435263084e+39
1073.72,4.498730736269467e+39
1074.24,4.5123211334434003e+39
1074.77,4.5311662825437755e+39
1075.3,4.540043353345333e+39
1075.82,4.5506140147123963e+39
1076.35,4.543075978232408e+39
1076.88,4.5340885753405074e+39
1077.41,4.525223147816743e+39
1077.94,4.498109256580931e+39
1078.47,4.5023577462012874e+39
1078.99,4.4343503198232626e+39
1079.52,4.475174763997222e+39
1080.05,4.4700254933743487e+39
1080.58,4.4558442288571995e+39
1081.11,4.431288236867918e+39
1081.64,4.385508933249545e+39
1082.17,4.427514579844311e+39
1082.7,4.41255366225189e+39
1083.23,4.377337170100414e+39
1083.77,4.377337170100414e+39
1084.3,4.3579274910086257e+39
1084.83,3.869545877143297e+39
1085.36,4.3789501378121945e+39
1085.89,4.373307349660241e+39
1086.43,4.381370703852156e+39
1086.96,4.385206003487617e+39
1087.49,4.386720861575261e+39
1088.02,4.376732460394372e+39
1088.56,4.376329367000964e+39
1089.09,4.356623201374811e+39
1089.63,4.3308186666223887e+39
1090.16,4.3942018237861737e+39
1090.69,4.394404188918061e+39
1091.23,4.3174766751315406e+39
1091.77,4.414789490167023e+39
1092.3,4.409506630695091e+39
1092.84,4.418348824180573e+39
1093.37,4.411436172947831e+39
1093.91,4.4339419198733377e+39
1094.44,4.4366993496421136e+39
1094.98,4.439560717718733e+39
1095.52,4.405954419776833e+39
1096.06,4.419061035266147e+39
1096.59,4.340602337993631e+39
1097.13,4.4101158686328825e+39
1097.67,4.346202927544483e+39
1098.21,4.359633689732684e+39
1098.74,4.3932912960096215e+39
1099.28,4.387023895983492e+39
1099.82,4.3689794302818814e+39
1100.36,4.37270319665594e+39
1100.9,4.363952351202584e+39
1101.44,4.355720460309221e+39
1101.98,4.3371056350044143e+39
1102.52,4.3456025188958957e+39
1103.06,4.3219526044721066e+39
1103.6,4.331117839310419e+39
1104.15,4.298827317511748e+39
1104.69,4.318968136297638e+39
1105.23,4.3121116782174416e+39
1105.77,4.3111188921136306e+39
1106.31,4.3090347852317506e+39
1106.85,4.3026894334805923e+39
1107.4,4.298728334494319e+39
1107.94,3.2019164842056115e+39
1108.48,4.0322736703745204e+39
1109.03,4.290520684141187e+39
1109.57,4.285781245029584e+39
1110.11,4.267465315461143e+39
1110.66,4.2342841612102414e+39
1111.2,4.237990706398475e+39
1111.75,4.214538252630326e+39
1112.29,4.218810322862019e+39
1112.84,4.239357093413628e+39
1113.39,4.228438320550282e+39
1113.93,4.21521761068546e+39
1114.48,4.2169650342858225e+39
1115.02,4.110077395424596e+39
1115.57,4.199233263864225e+39
1116.12,4.0361751109468e+39
1116.67,4.135137927310345e+39
1117.21,4.063871808228363e+39
1117.76,4.0557390096969537e+39
1118.31,4.252261849106092e+39
1118.86,4.230483446162558e+39
1119.41,4.1956572233872346e+39
1119.95,4.1956572233872346e+39
1120.5,4.17359208405598e+39
1121.05,4.146865980995601e+39
1121.6,4.1430483346404106e+39
1122.15,4.1464840581124646e+39
1122.7,4.1343762769072107e+39
1123.25,4.114622532109344e+39
1123.8,2.900280482457035e+39
1124.36,4.087332796208299e+39
1124.91,3.9533931005282317e+39
1125.46,4.0878033948759646e+39
1126.01,4.0888389026770026e+39
1126.56,4.080280313888749e+39
1127.11,4.044920590466248e+39
1127.67,3.9882282001654065e+39
1128.22,3.26790934293842e+39
1128.77,3.4105938138707e+39
1129.33,4.1309505857872646e+39
1129.88,4.120880303105299e+39
1130.44,4.019296084467878e+39
1130.99,4.094774593565692e+39
1131.54,4.122493694041691e+39
1132.1,4.124962455013842e+39
1132.65,4.1256273739926147e+39
1133.21,4.1197418190932505e+39
1133.77,4.100341228410049e+39
1134.32,4.1099827584847676e+39
1134.88,4.122303850562455e+39
1135.43,4.124962455013842e+39
1135.99,4.117845044655238e+39
1136.55,4.111686556848764e+39
1137.1,4.105537279435573e+39
1137.66,4.1000579966549554e+39
1138.22,4.090345564117992e+39
1138.78,4.0877092708079806e+39
1139.34,3.982263562236149e+39
1139.9,3.9619592101351276e+39
1140.45,4.066773641071446e+39
1141.01,4.061720173577259e+39
1141.57,3.879001968552772e+39
1142.13,4.0490207276124776e+39
1142.69,4.043337558761859e+39
1143.25,4.036639819529238e+39
1143.81,4.029303675657193e+39
1144.38,3.9796052946562995e+39
1144.94,3.932330393354188e+39
1145.5,4.016335648467296e+39
1146.06,4.0137470557347e+39
1146.62,4.011344856395592e+39
1147.18,4.0084825745780357e+39
1147.75,4.0068215418221297e+39
1148.31,4.0040546833054556e+39
1148.87,3.997790208805154e+39
1149.44,3.9957655661880335e+39
1150.0,3.99052466977938e+39
1150.0,3.99052466977938e+39
1150.3,3.9953055631571046e+39
1150.6,3.9940178363808376e+39
1150.89,3.9649708611077225e+39
1151.19,3.989330340600885e+39
1151.49,3.99052466977938e+39
1151.79,3.9882282001654065e+39
1152.09,3.985198883744503e+39
1152.39,3.9799718467294727e+39
1152.69,3.947935057267086e+39
1152.98,3.9870345583002084e+39
1153.28,3.983914414451673e+39
1153.58,3.981438392675811e+39
1153.88,3.97347056351169e+39
1154.18,3.975575449270555e+39
1154.48,3.9770403752257543e+39
1154.78,3.9748431886550385e+39
1155.08,3.9707267350794396e+39
1155.38,3.9693555314632834e+39
1155.68,3.968167538022985e+39
1155.98,3.909579060788751e+39
1156.28,3.966249222736071e+39
1156.57,3.962050438667623e+39
1156.88,3.9616855371411205e+39
1157.18,3.961047040334991e+39
1157.47,3.958220648357194e+39
1157.78,3.956033859078746e+39
1158.07,3.885438149344156e+39
1158.38,3.953939319700027e+39
1158.68,3.951390942401993e+39
1158.97,3.941667622461074e+39
1159.28,3.948480522330248e+39
1159.58,3.9397621179218506e+39
1159.88,3.944118911142164e+39
1160.18,3.9362257673615714e+39
1160.48,3.9130013704174397e+39
1160.78,3.941849147142976e+39
1161.08,3.941667622461074e+39
1161.38,3.94130459817487e+39
1161.68,3.940941607322834e+39
1161.98,3.923918694421644e+39
1162.28,3.939580689348983e+39
1162.58,3.9422122215863034e+39
1162.89,3.94130459817487e+39
1163.19,3.878376797689342e+39
1163.49,3.93169662765692e+39
1163.79,3.92102850919463e+39
1164.09,3.9226539763442476e+39
1164.39,3.9065195314873973e+39
1164.7,3.9166070380836826e+39
1165.0,3.862602346607408e+39
1165.3,3.9075091171056374e+39
1165.6,3.853718607731376e+39
1165.9,3.782422166402517e+39
1166.21,3.8966374486530085e+39
1166.51,3.8905410319292846e+39
1166.81,3.8445011929352286e+39
1167.11,3.871239139654157e+39
1167.42,3.8379560752329705e+39
1167.72,3.749039360272939e+39
1168.02,3.864292570720335e+39
1168.32,3.8562039930440687e+39
1168.63,3.7853845044518126e+39
1168.93,2.965855582870194e+39
1169.23,3.833186941766963e+39
1169.54,3.816190095157402e+39
1169.84,3.821202031837349e+39
1170.14,3.810307275506431e+39
1170.44,3.7672982165925286e+39
1170.75,3.8007560895499884e+39
1171.05,3.564921737419808e+39
1171.35,3.789570578902858e+39
1171.66,3.775461100632793e+39
1171.96,3.6715546759010554e+39
1172.27,3.768773174453475e+39
1172.57,3.758200967348753e+39
1172.87,3.7486077610110513e+39
1173.18,3.747226977240432e+39
1173.48,3.7295806246351996e+39
1173.79,3.728292695553084e+39
1174.09,3.724946161024243e+39
1174.4,3.7261471353584113e+39
1174.7,3.7193752774034e+39
1175.0,2.5072636247771216e+39
1175.31,2.4650174612400642e+39
1175.61,2.4106824156395516e+39
1175.92,2.4757113060443048e+39
1176.22,3.6529186446106215e+39
1176.53,3.76097113259768e+39
1176.83,3.7886980984823833e+39
1177.14,3.77833098658887e+39
1177.44,3.7678187240299244e+39
1177.75,3.756903154857366e+39
1178.05,3.7504208118731535e+39
1178.36,3.728807813806339e+39
1178.66,3.740330683729266e+39
1178.97,3.725546599797779e+39
1179.27,3.7448118293620105e+39
1179.58,3.747831007546674e+39
1179.89,3.746709314461482e+39
1180.19,3.752666756492275e+39
1180.5,3.732845369888896e+39
1180.8,3.755865227554941e+39
1181.11,3.761490765855795e+39
1181.42,3.742484410981142e+39
1181.72,3.752666756492275e+39
1182.03,3.770595978515314e+39
1182.33,3.773809731003512e+39
1182.64,3.747399547393527e+39
1182.95,3.154350871121121e+39
1183.25,3.777548074139634e+39
1183.56,3.784251571932945e+39
1183.87,3.7832932015698425e+39
1184.17,3.7878258189347606e+39
1184.48,2.776514846105511e+39
1184.79,3.766083978855013e+39
1185.09,3.796207999464854e+39
1185.4,3.743691039890478e+39
1185.71,3.7863434045763156e+39
1186.02,3.778591993461829e+39
1186.32,3.777113192879698e+39
1186.63,3.7494710092273884e+39
1186.94,3.7643500323758577e+39
1187.25,3.7626168842247293e+39
1187.56,3.757249194360824e+39
1187.86,3.7530124057910545e+39
1188.17,3.748176211436005e+39
1188.48,3.7313844728363576e+39
1188.79,3.738608594350393e+39
1189.09,3.7311267268308305e+39
1189.4,3.727777648461068e+39
1189.71,3.7244315762411834e+39
1190.02,3.718604581236654e+39
1190.33,3.6929208537336433e+39
1190.64,3.7108209516454187e+39
1190.94,3.706124461588462e+39
1191.25,3.52119437976187e+39
1191.56,3.697430334980987e+39
1191.87,3.6930909229398035e+39
1192.18,3.687992252124019e+39
1192.49,3.682646223543377e+39
1192.8,3.679001797327653e+39
1193.11,3.6543488210289725e+39
1193.42,3.669779750978144e+39
1193.73,3.6543488210289725e+39
1194.04,3.6526663186452216e+39
1194.34,3.6476234579231165e+39
1194.65,3.6520776258384735e+39
1194.96,3.6463638309556667e+39
1195.27,3.635883841356892e+39
1195.58,3.623097321891745e+39
1195.89,3.6168458539837847e+39
1196.2,3.360082958491051e+39
1196.51,3.58921934645005e+39
1196.82,3.586823446410656e+39
1197.13,3.563772727637201e+39
1197.44,3.569028368758329e+39
1197.75,3.5554125412442524e+39
1198.06,3.5600000166167754e+39
1198.38,3.533051760057494e+39
1198.69,3.5424195826165126e+39
1199.0,3.52095115267212e+39
1199.31,3.566810200635183e+39
1199.62,3.552221184823192e+39
1199.93,3.544296125656649e+39
1200.24,3.510023305013031e+39
1200.55,3.5237898477504846e+39
1200.86,3.503240879350492e+39
1201.17,3.503805580574636e+39
1201.48,3.500741153440491e+39
1201.8,3.4828919378164806e+39
1202.11,3.1670141224792997e+39
1202.42,3.4801663221500593e+39
1202.73,3.477362769316997e+39
1203.04,3.4707233691174606e+39
1203.35,3.445799471064913e+39
1203.67,3.459712414876537e+39
1203.98,3.454538204460684e+39
1204.29,3.4417553803420196e+39
1204.6,3.441042210123725e+39
1204.92,3.432890888764384e+39
1205.23,3.4219999589868607e+39
1205.54,3.396330928413423e+39
1205.85,3.4027496657716214e+39
1206.16,3.391329596217586e+39
1206.48,2.5920298583946468e+39
1206.79,3.378391688738374e+39
1207.1,3.3682165076063117e+39
1207.42,3.352818159086487e+39
1207.73,3.3495772638235784e+39
1208.04,3.3385662597741616e+39
1208.35,3.3280512075032926e+39
1208.67,3.313065331713838e+39
1208.98,3.3126839229277095e+39
1209.29,3.3017181719370134e+39
1209.61,3.2777060292706816e+39
1209.92,3.2775550888054027e+39
1210.23,3.2613694594087687e+39
1210.55,3.2366072305228935e+39
1210.86,3.2260418723009094e+39
1211.18,3.203907728112328e+39
1211.49,3.103130214753397e+39
1211.8,3.1942580650573806e+39
1212.12,3.1835377203774785e+39
1212.43,3.1686918001713775e+39
1212.75,3.1367506741253125e+39
1213.06,3.093855315451633e+39
1213.38,3.1357396681409914e+39
1213.69,3.0930717895190424e+39
1214.0,3.094496529751243e+39
1214.32,3.08844591246594e+39
1214.63,3.057736095690068e+39
1214.95,3.027819628069559e+39
1215.26,2.0609146194795734e+39
1215.58,2.1020352759524586e+39
1215.89,2.2842308885918603e+39
1216.21,3.274462340614426e+39
1216.52,3.256191962776058e+39
1216.84,3.205383521935144e+39
1217.15,3.138195533859559e+39
1217.47,3.244740727332091e+39
1217.79,3.0057302352257115e+39
1218.1,3.257691839923706e+39
1218.42,3.2505735711766203e+39
1218.73,3.055272844253177e+39
1219.05,3.2737084545947604e+39
1219.36,3.277479621179399e+39
1219.68,3.2800464955684745e+39
1220.0,3.208337149247958e+39
1220.31,3.27152316652562e+39
1220.63,3.299438213384248e+39
1220.94,3.2118111392787335e+39
1221.26,3.041935491554325e+39
1221.58,3.329584184677059e+39
1221.9,3.327055150845694e+39
1222.21,3.3251404950823065e+39
1222.53,3.350965835162625e+39
1222.84,3.293972734322401e+39
1223.16,3.2136605386403016e+39
1223.48,3.382439209249742e+39
1223.8,3.185077469579436e+39
1224.11,3.410907955636248e+39
1224.43,3.4169608273681324e+39
1224.75,3.425784183966634e+39
1225.06,3.436291517043451e+39
1225.38,3.439378720915836e+39
1225.7,3.389612089777634e+39
1226.02,3.421763583768233e+39
1226.34,3.444768173380501e+39
1226.65,3.4454027815758445e+39
1226.97,3.4455614518910704e+39
1227.29,3.4366080257638735e+39
1227.61,3.44223090926757e+39
1227.93,3.424049228330234e+39
1228.24,3.4317054149923015e+39
1228.56,3.333880278385105e+39
1228.88,3.4496894458995816e+39
1229.2,3.4548563938405205e+39
1229.52,3.4346303244440265e+39
1229.84,3.4034548997018534e+39
1230.16,3.458517678877148e+39
1230.47,3.163734278221377e+39
1230.79,3.4031414443565695e+39
1231.11,3.420818246159076e+39
1231.43,3.392423007941595e+39
1231.75,3.359928224515337e+39
1232.07,3.321543924664584e+39
1232.39,3.2889706654627994e+39
1232.71,3.265351966751972e+39
1233.03,3.155077270877138e+39
1233.35,2.936838061496422e+39
1233.67,2.817993584168772e+39
1233.99,2.7675151055020225e+39
1234.31,2.741258554705642e+39
1234.63,2.6957523967132336e+39
1234.95,2.695628255586054e+39
1235.27,2.6679642140327205e+39
1235.59,2.6476465006329654e+39
1235.91,2.627302021637093e+39
1236.23,2.6101171485960973e+39
1236.55,2.607113869335665e+39
1236.87,2.6219234027650754e+39
1237.19,2.6299651885330434e+39
1237.51,2.6262133217022912e+39
1237.83,2.649720098878972e+39
1238.15,2.7140634720055217e+39
1238.47,2.79222235625286e+39
1238.79,2.5387503717105915e+39
1239.11,3.236383661337997e+39
1239.44,3.1519549382878424e+39
1239.76,3.079994918610181e+39
1240.08,2.979202337147167e+39
1240.4,2.9410336937473e+39
1240.72,2.8957428987917e+39
1241.04,2.88516064785904e+39
1241.36,2.921325838753028e+39
1241.69,3.0116881489628315e+39
1242.01,3.14361968779391e+39
1242.33,3.3367218095650736e+39
1242.65,3.475281592194896e+39
1242.97,4.2150234972104476e+39
1243.3,4.1463885828878323e+39
1243.62,4.0247601101724296e+39
1243.94,3.917689386126384e+39
1244.26,3.8286882018140187e+39
1244.58,3.7700750874124727e+39
1244.91,3.699388992615883e+39
1245.23,3.6326202534867e+39
1245.55,3.603462443038699e+39
1245.88,3.566892330420676e+39
1246.2,3.5276866372669505e+39
1246.52,3.5028375770556296e+39
1246.84,3.465053943186282e+39
1247.17,3.467927423339772e+39
1247.49,2.8109945267547914e+39
1247.81,3.402906371792989e+39
1248.14,3.149343268880135e+39
1248.46,3.41971568236703e+39
1248.79,3.4238127115579836e+39
1249.11,3.42003066432635e+39
1249.43,3.388285521484465e+39
1249.76,3.4110650373693994e+39
1250.08,3.393673053017831e+39
1250.4,3.219882324254999e+39
1250.73,3.261069090013515e+39
1251.05,3.3374902066165014e+39
1251.38,3.393047972912982e+39
1251.7,3.3854000789736384e+39
1252.03,3.3776138748568947e+39
1252.35,3.367983847488569e+39
1252.68,3.359850860199572e+39
1253.0,3.363334018575786e+39
1253.32,3.374038236884868e+39
1253.65,3.2061954982758955e+39
1253.97,3.2936693621928384e+39
1254.3,3.3772250350728217e+39
1254.62,3.37442670975412e+39
1254.95,3.348497661709643e+39
1255.27,3.292607779752442e+39
1255.6,3.364263470511295e+39
1255.93,3.3648832478264075e+39
1256.25,3.361243690470524e+39
1256.58,3.290182590265993e+39
1256.9,3.3555213003668277e+39
1257.23,3.341411784907456e+39
1257.55,3.3239922305515295e+39
1257.88,3.331041167035055e+39
1258.2,3.351351651570493e+39
1258.53,3.3285110265316637e+39
1258.86,3.2613694594087687e+39
1259.18,3.332191866602734e+39
1259.51,3.326672131514774e+39
1259.84,3.32093213001252e+39
1260.16,3.3110062458367876e+39
1260.49,3.324145309575512e+39
1260.82,3.3017941976826984e+39
1261.14,3.3301975732432364e+39
1261.47,3.3290475623611976e+39
1261.8,3.2582919842108254e+39
1262.12,3.326059392299098e+39
1262.45,3.3242218517310707e+39
1262.78,3.322767852110781e+39
1263.11,3.32093213001252e+39
1263.43,3.3171109656649373e+39
1263.76,3.3143624500926067e+39
