WAVE FLUX
1004.46 8.082021473398776e+38
1004.96 8.007371906392383e+38
1005.45 2.9306907933099965e+38
1005.94 1.900771887000769e+38
1006.43 7.390264802633657e+38
1006.93 2.9043570116749415e+38
1007.42 7.788431417613885e+38
1007.92 6.674058360942595e+38
1008.41 6.847625491483086e+38
1008.91 2.9289367955146064e+38
1009.4 7.648037346543132e+38
1009.9 1.5854406897209429e+38
1010.39 2.4374179213538646e+38
1010.89 7.898779675360957e+38
1011.38 7.263400640721507e+38
1011.88 7.759969244515785e+38
1012.37 1.686514191517289e+38
1012.87 3.1638071267339688e+38
1013.37 7.679271105592083e+38
1013.86 7.577396272617839e+38
1014.36 7.63325902735285e+38
1014.86 7.006481828654135e+38
1015.36 7.63378633241845e+38
1015.85 4.7940217494151214e+38
1016.35 3.68052693200875e+38
1016.85 7.539803021350291e+38
1017.35 3.753271663658004e+38
1017.85 6.3641440327437776e+38
1018.35 1.3350883307533266e+38
1018.85 7.647861246002792e+38
1019.35 4.804962471274802e+38
1019.85 1.5071622229995772e+38
1020.35 6.180875560019051e+38
1020.85 7.20377268161336e+38
1021.35 6.12110740522081e+38
1021.85 7.114919651860954e+38
1022.35 7.855611549998872e+38
1022.85 1.7253213637834403e+38
1023.35 7.679978425171738e+38
1023.85 6.985701110187434e+38
1024.35 6.539883319750139e+38
1024.86 6.167085933201016e+38
1025.36 2.864112020530866e+38
1025.86 4.034223919032194e+37
1026.37 2.4652445081942028e+38
1026.87 1.7405239353681883e+38
1027.37 5.335805618460376e+38
1027.88 6.063871645889406e+38
1028.38 4.30665418245441e+38
1028.89 6.21870563798753e+38
1029.39 5.187044812315491e+38
1029.9 1.6027286487322844e+38
1030.4 3.78590751077483e+38
1030.91 1.6493772499700782e+38
1031.41 3.0027556996874843e+38
1031.92 4.65339586935349e+38
1032.42 3.356912335813471e+38
1032.93 6.084151222917065e+38
1033.44 3.573468844240781e+38
1033.94 1.7048257640572767e+38
1034.45 3.837072454922816e+38
1034.96 4.0784956177127164e+38
1035.46 1.5052893881740842e+38
1035.97 3.528499010657646e+38
1036.48 3.766170697141644e+38
1036.99 1.804263651664138e+38
1037.5 2.620776585313628e+38
1038.01 4.219490369548946e+38
1038.51 7.223372309660606e+38
1039.02 6.194696020493446e+38
1039.53 4.5026687687983464e+38
1040.04 5.064889793232348e+38
1040.55 4.957354769647885e+38
1041.06 7.71915923705555e+38
1041.57 5.8990217847936684e+38
1042.08 7.388903590924364e+38
1042.59 6.724964560233313e+38
1043.11 7.735706787749398e+38
1043.62 7.644340086582158e+38
1044.13 7.672378152701919e+38
1044.64 7.060086141556147e+38
1045.15 6.237635601945097e+38
1045.67 6.937611881999073e+38
1046.18 6.618658902859978e+38
1046.69 7.403379294580443e+38
1047.2 7.407812818369916e+38
1047.72 7.531474326545194e+38
1048.23 7.51034694564485e+38
1048.75 7.61850926434074e+38
1049.26 7.353938608344466e+38
1049.78 6.212551472618601e+38
1050.29 7.316106182592073e+38
1050.81 5.736407566753028e+38
1051.32 3.828600044025156e+38
1051.83 7.306846770620997e+38
1052.35 6.043937991583485e+38
1052.87 5.858548100965416e+38
1053.38 7.139207420333379e+38
1053.9 7.394860743792602e+38
1054.42 7.440806315823293e+38
1054.93 7.506716248801077e+38
1055.45 1.724209366496713e+38
1055.97 6.129852155562047e+38
1056.49 7.273944783455106e+38
1057.01 7.19366153146973e+38
1057.52 4.700347859111322e+38
1058.04 7.304155324602088e+38
1058.56 3.3096342329299028e+38
1059.08 4.581735351279796e+38
1059.6 7.12951521215525e+38
1060.12 3.8530975117358225e+38
1060.64 6.2714793988968226e+38
1061.16 1.4710925631897545e+38
1061.68 1.2991820154227643e+38
1062.2 4.637458113484651e+38
1062.72 1.5255273563996997e+38
1063.24 2.3690269430416297e+38
1063.76 7.030075675121182e+38
1064.28 5.1566778400373786e+38
1064.81 7.084512974576681e+38
1065.33 7.12935105089082e+38
1065.85 1.941824606058892e+38
1066.37 5.599122896061456e+38
1066.9 7.22952893075342e+38
1067.42 5.029212658504489e+38
1067.94 4.610839446867012e+38
1068.47 5.551239950856946e+38
1068.99 1.4687909907641796e+38
1069.52 3.19528793818494e+38
1070.04 6.107451122059615e+38
1070.56 1.5467495559064335e+38
1071.09 6.741088053173039e+38
1071.61 7.024088907158833e+38
1072.14 4.518663488623221e+38
1072.67 6.074632369353336e+38
1073.19 6.431762511424008e+38
1073.72 4.285781245029584e+38
1074.24 5.355992990869027e+38
1074.77 6.687903530406613e+38
1075.3 5.8698905031449014e+38
1075.82 6.8039325557394314e+38
1076.35 6.67006398402705e+38
1076.88 6.906213498674893e+38
1077.41 6.977502487693628e+38
1077.94 3.989973396503749e+38
1078.47 6.953604729079222e+38
1078.99 6.8020528194053325e+38
1079.52 3.618678499101279e+38
1080.05 6.7759469941037814e+38
1080.58 6.835338081485108e+38
1081.11 6.792349118206007e+38
1081.64 6.893979696014449e+38
1082.17 6.896996411086469e+38
1082.7 6.5439504160892615e+38
1083.23 1.6640639031841644e+38
1083.77 5.49338452807389e+38
1084.3 6.1632530599322476e+38
1084.83 2.6703611438077683e+38
1085.36 5.677929554821938e+38
1085.89 5.479614421527586e+38
1086.43 4.354918180844025e+38
1086.96 6.429245358431021e+38
1087.49 6.551639611352799e+38
1088.02 2.27206106760495e+38
1088.56 5.279344469441616e+38
1089.09 1.4671347373300235e+38
1089.63 1.24208123317509e+38
1090.16 3.636972355415854e+38
1090.69 6.014645010500441e+38
1091.23 6.593864220556348e+38
1091.77 4.945839286599461e+38
1092.3 5.572755639019372e+38
1092.84 6.184292182041902e+38
1093.37 2.4626914352580308e+38
1093.91 6.848729287262678e+38
1094.44 6.4304297782784484e+38
1094.98 6.795790781453583e+38
1095.52 1.5467495559064335e+38
1096.06 4.433023157504297e+38
1096.59 1.2963730678912122e+38
1097.13 6.688981579972899e+38
1097.67 1.3505790228854258e+38
1098.21 1.4378712494991599e+38
1098.74 6.5726423377245165e+38
1099.28 6.618201717890972e+38
1099.82 5.190031574907789e+38
1100.36 6.6897517217685574e+38
1100.9 6.768929642749755e+38
1101.44 4.525535749954418e+38
1101.98 6.5990284391477964e+38
1102.52 6.647984527476951e+38
1103.06 5.082413547867363e+38
1103.6 5.468774298506422e+38
1104.15 1.694767004066109e+38
1104.69 5.3386321805497395e+38
1105.23 6.450152756691297e+38
1105.77 5.628983815824381e+38
1106.31 6.486045635164743e+38
1106.85 5.301637140085619e+38
1107.4 4.901511207424622e+38
1107.94 4.153746611474189e+38
1108.48 8.857272372577727e+37
1109.03 5.301148863746051e+38
1109.57 5.877734975097211e+38
1110.11 4.536594897742584e+38
1110.66 6.295786616069611e+38
1111.2 4.4273106899576814e+38
1111.75 6.232897715593508e+38
1112.29 4.1038360292056266e+38
1112.84 6.368981684912767e+38
1113.39 6.4424343251189665e+38
1113.93 5.793219715466014e+38
1114.48 5.8124603052214156e+38
1115.02 6.093544681708101e+38
1115.57 6.247985313229176e+38
1116.12 5.241673915571875e+38
1116.67 2.507148163678804e+38
1117.21 4.248738479514037e+38
1117.76 6.124067938774922e+38
1118.31 5.7041376868624365e+38
1118.86 6.435614181177616e+38
1119.41 2.1657084947100716e+38
1119.95 6.448073808214265e+38
1120.5 6.461003852547119e+38
1121.05 5.260657166025392e+38
1121.6 6.214554485426245e+38
1122.15 6.126606678606363e+38
1122.7 6.3124797799103406e+38
1123.25 6.2512950886753e+38
1123.8 1.6175585143308609e+38
1124.36 5.273512745624369e+38
1124.91 1.3172251070033322e+38
1125.46 5.928297640105273e+38
1126.01 5.985631825548893e+38
1126.56 5.591650262010793e+38
1127.11 4.685975353086258e+38
1127.67 4.746243331915694e+38
1128.22 1.0401835947027552e+38
1128.77 9.916536163517962e+37
1129.33 5.059527957054641e+38
1129.88 2.9144727562493986e+38
1130.44 9.86938293373989e+37
1130.99 5.999844572219181e+38
1131.54 6.110827157024967e+38
1132.1 6.358138734766755e+38
1132.65 6.049925128115664e+38
1133.21 6.088635843200379e+38
1133.77 6.065826722257651e+38
1134.32 5.089322826925958e+38
1134.88 3.955031984458651e+38
1135.43 5.634170689790642e+38
1135.99 6.17404797765103e+38
1136.55 5.650280392330028e+38
1137.1 5.897799441486525e+38
1137.66 5.99680600831699e+38
1138.22 6.064011273301541e+38
1138.78 5.5502174688451806e+38
1139.34 1.188091804191893e+38
1139.9 1.831049141471686e+38
1140.45 5.129676766326185e+38
1141.01 6.018524045762784e+38
1141.57 1.3788912001087687e+38
1142.13 6.126888825767157e+38
1142.69 6.1541772435264155e+38
1143.25 5.908129418054683e+38
1143.81 5.399953250715865e+38
1144.38 1.4921071106166968e+38
1144.94 1.3705030298613271e+38
1145.5 6.122798963387045e+38
1146.06 6.115894708885638e+38
1146.62 5.981498525320437e+38
1147.18 5.580974009250249e+38
1147.75 5.8255911254801705e+38
1148.31 5.715970779809731e+38
1148.87 5.540513277832346e+38
1149.44 6.106888630927314e+38
1150.0 4.653610171087136e+38
1150.0 4.653610171087136e+38
1150.3 5.502499350975737e+38
1150.6 6.062754742326614e+38
1150.89 3.313294198063877e+38
1151.19 4.0457589169744205e+38
1151.49 6.113360407874188e+38
1151.79 6.066106070333565e+38
1152.09 5.918204937858279e+38
1152.39 5.918750049779893e+38
1152.69 4.4974878627470566e+38
1152.98 5.672441164421915e+38
1153.28 5.62198910963978e+38
1153.58 4.384499248748707e+38
1153.88 3.1579118286322624e+38
1154.18 4.006637025119774e+38
1154.48 5.761956828469774e+38
1154.78 5.586502532776211e+38
1155.08 3.861713051936794e+38
1155.38 4.276515003266623e+38
1155.68 5.780561153247043e+38
1155.98 1.5186930308103325e+38
1156.28 5.74447045349558e+38
1156.57 4.942537806417337e+38
1156.88 5.351431861127968e+38
1157.18 4.962494060797474e+38
1157.47 5.2960246764429226e+38
1157.78 5.481254913247193e+38
1158.07 1.4555261084929874e+38
1158.38 5.597189361453155e+38
1158.68 5.449541948940332e+38
1158.97 4.043430661121586e+38
1159.28 4.8767444680573375e+38
1159.58 2.9824968935584237e+38
1159.88 5.8438626495566066e+38
1160.18 3.3518918691705258e+38
1160.48 5.923658317033554e+38
1160.78 5.2673235973147466e+38
1161.08 5.9499045676281374e+38
1161.38 4.60044666393475e+38
1161.68 5.381830306694437e+38
1161.98 5.0025334352947666e+38
1162.28 5.843458983768185e+38
1162.58 5.922158137020603e+38
1162.89 5.884370370258761e+38
1163.19 3.2782343756421867e+38
1163.49 5.7705870925667426e+38
1163.79 2.394528442434217e+38
1164.09 5.685648407174143e+38
1164.39 4.6785362628778246e+38
1164.7 3.724260063777894e+38
1165.0 2.8329571132579735e+38
1165.3 5.564164998729929e+38
1165.6 3.662266969249189e+38
1165.9 3.163588586228346e+38
1166.21 5.587917685706624e+38
1166.51 5.449416470044464e+38
1166.81 1.2790867496387566e+38
1167.11 5.306155828814904e+38
1167.42 3.556886441848541e+38
1167.72 5.07586426503731e+38
1168.02 4.878766128423061e+38
1168.32 5.279587597837324e+38
1168.63 5.5380898823547e+38
1168.93 4.5815243594277104e+38
1169.23 5.5009791642493626e+38
1169.54 5.541533972101414e+38
1169.84 5.57249901004721e+38
1170.14 3.2017690338975008e+38
1170.44 3.492930947002306e+38
1170.75 4.7279187007839296e+38
1171.05 2.413181570809769e+38
1171.35 5.571600901707626e+38
1171.66 3.8760556164960315e+38
1171.96 3.0123816956309067e+38
1172.27 5.5749374625078075e+38
1172.57 4.753790079512255e+38
1172.87 2.790422724167343e+38
1173.18 5.481507340176566e+38
1173.48 3.881950560254929e+38
1173.79 4.980810283567226e+38
1174.09 4.670356149249792e+38
1174.4 5.136413751250947e+38
1174.7 4.275628861515864e+38
1175.0 1.8613583849092014e+38
1175.31 1.8597304415173914e+38
1175.61 1.825324150916638e+38
1175.92 1.87620375147259e+38
1176.22 1.665022091130685e+38
1176.53 2.7183789591291486e+38
1176.83 5.202954164627424e+38
1177.14 5.359077035848116e+38
1177.44 4.877530569745971e+38
1177.75 4.519287808180095e+38
1178.05 4.6263661321069786e+38
1178.36 3.8939466763291946e+38
1178.66 5.345028189433331e+38
1178.97 5.252426695845052e+38
1179.27 5.0004604883019974e+38
1179.58 5.570702938114247e+38
1179.89 3.679679556925327e+38
1180.19 5.617589495219468e+38
1180.5 3.851589552460723e+38
1180.8 3.621595984860204e+38
1181.11 5.6653924571254e+38
1181.42 3.9642405537496934e+38
1181.72 3.2682855965637785e+38
1182.03 5.6609588764362534e+38
1182.33 5.649890098268353e+38
1182.64 5.568522771861312e+38
1182.95 1.884516741721546e+38
1183.25 4.478576531586359e+38
1183.56 4.9481174542894226e+38
1183.87 4.151260623387159e+38
1184.17 4.309630141512236e+38
1184.48 1.6494911888494065e+38
1184.79 1.8120492614071256e+38
1185.09 5.661871388740558e+38
1185.4 3.484817186947086e+38
1185.71 5.405053537086657e+38
1186.02 5.397342773015462e+38
1186.32 5.635078884001412e+38
1186.63 3.835747405888489e+38
1186.94 5.180479983480267e+38
1187.25 5.5439588746675494e+38
1187.56 5.4015698934050404e+38
1187.86 5.556611072596489e+38
1188.17 5.53655986295958e+38
1188.48 5.06570622280853e+38
1188.79 5.468648376774348e+38
1189.09 5.4040579811274965e+38
1189.4 4.8525497877793096e+38
1189.71 5.425003216311512e+38
1190.02 5.292245715600765e+38
1190.33 5.104932452987118e+38
1190.64 5.4180124667231635e+38
1190.94 5.118350232921685e+38
1191.25 2.3865470458163363e+38
1191.56 5.402067419289196e+38
1191.87 5.370688944938245e+38
1192.18 5.259567099008748e+38
1192.49 5.1512188344265485e+38
1192.8 4.123063276937708e+38
1193.11 3.753444512185605e+38
1193.42 5.064306709811258e+38
1193.73 4.3005103775670654e+38
1194.04 4.024204107422691e+38
1194.34 3.49872654474852e+38
1194.65 5.4300021306573776e+38
1194.96 5.465501275612058e+38
1195.27 4.650610844705263e+38
1195.58 5.3112898185501435e+38
1195.89 5.2921238585427304e+38
1196.2 3.372329487488478e+38
1196.51 5.165233986987153e+38
1196.82 4.954387827738905e+38
1197.13 4.962722597356643e+38
1197.44 4.68651487699288e+38
1197.75 5.1410283645178e+38
1198.06 5.164996124648582e+38
1198.38 4.4536901579873524e+38
1198.69 5.137951495256211e+38
1199.0 4.967867453334798e+38
1199.31 5.22684955583511e+38
1199.62 5.243484638287634e+38
1199.93 5.3066445663342354e+38
1200.24 5.162142630830942e+38
1200.55 4.455023507610926e+38
1200.86 2.566019781281222e+38
1201.17 5.178810263183988e+38
1201.48 3.442389433509258e+38
1201.8 3.1095675818497952e+38
1202.11 1.189213963617157e+38
1202.42 4.8519911494975744e+38
1202.73 5.184059768547184e+38
1203.04 4.7203043343018196e+38
1203.35 5.1326304957097955e+38
1203.67 5.131330645301242e+38
1203.98 5.288712999849907e+38
1204.29 5.233955188196191e+38
1204.6 5.246987142728995e+38
1204.92 3.6745994018033465e+38
1205.23 5.155846748750542e+38
1205.54 5.0855742564800095e+38
1205.85 5.008065496140729e+38
1206.16 4.5636255193657785e+38
1206.48 5.137478294227331e+37
1206.79 4.727047866183551e+38
1207.1 4.1973965382051915e+38
1207.42 3.59649946472669e+38
1207.73 5.099058564234573e+38
1208.04 4.1349475015561235e+38
1208.35 4.1737842894999725e+38
1208.67 4.187164275971609e+38
1208.98 5.220354551033107e+38
1209.29 4.789939190827342e+38
1209.61 5.111283853159639e+38
1209.92 4.961123062434775e+38
1210.23 5.056732730998942e+38
1210.55 2.3291099998568744e+38
1210.86 5.00218788446232e+38
1211.18 3.4808876010022536e+38
1211.49 4.95267693828252e+38
1211.8 4.468276091397924e+38
1212.12 4.678751722396036e+38
1212.43 4.9535893391222904e+38
1212.75 4.926176861603932e+38
1213.06 4.807286438439686e+38
1213.38 4.951764705497799e+38
1213.69 3.358071972509584e+38
1214.0 3.946844353191022e+38
1214.32 4.992522145939252e+38
1214.63 2.6140867752777833e+38
1214.95 5.0370933557922246e+38
1215.26 2.393425975206904e+38
1215.58 8.831409035239506e+37
1215.89 4.92901341330257e+37
1216.21 5.1192931547210535e+38
1216.52 5.113755975661357e+38
1216.84 3.1206136224985884e+38
1217.15 2.5990821105071485e+38
1217.47 5.088268262301121e+38
1217.79 2.2067340690845898e+38
1218.1 5.092722355490354e+38
1218.42 4.0234628899022916e+38
1218.73 2.2530975742625715e+38
1219.05 5.095068180910857e+38
1219.36 5.114698051089396e+38
1219.68 5.123774406022811e+38
1220.0 2.8165664382688415e+38
1220.31 5.07422826342914e+38
1220.63 4.8428386522784956e+38
1220.94 2.5937612635035463e+38
1221.26 2.0675689430124693e+38
1221.58 5.047775135009463e+38
1221.9 2.7489067012274583e+38
1222.21 3.57964533798747e+38
1222.53 4.56478156073319e+38
1222.84 4.8913641930444e+38
1223.16 2.228332528402145e+38
1223.48 4.8924906009494134e+38
1223.8 1.9294343230559e+38
1224.11 4.5159591003557746e+38
1224.43 4.978058546487938e+38
1224.75 4.9906831715804865e+38
1225.06 4.9111138261125666e+38
1225.38 4.670571232051176e+38
1225.7 4.443446954869883e+38
1226.02 1.380733938629827e+38
1226.34 5.113049532965114e+38
1226.65 5.081477418916968e+38
1226.97 5.052891816505175e+38
1227.29 4.094586026568882e+38
1227.61 5.068856541281588e+38
1227.93 4.9100961883863524e+38
1228.24 4.420587588487076e+38
1228.56 4.84072041653022e+38
1228.88 5.0207662204767876e+38
1229.2 4.798881213578877e+38
1229.52 3.0932142340187997e+38
1229.84 2.9945391821613146e+38
1230.16 4.487763892371637e+38
1230.47 4.452357207423748e+38
1230.79 2.749729671300611e+38
1231.11 4.906366653799691e+38
1231.43 4.8688904159956485e+38
1231.75 4.9298079404287854e+38
1232.07 4.940262207658614e+38
1232.39 4.66777592806936e+38
1232.71 4.8911389425855256e+38
1233.03 3.548869257747725e+38
1233.35 4.350307940778347e+38
1233.67 4.7976658859391255e+38
1233.99 4.681553599247255e+38
1234.31 4.8026396275759474e+38
1234.63 4.472187464989163e+38
1234.95 4.763651699787017e+38
1235.27 4.179265867213047e+38
1235.59 4.710532450910783e+38
1235.91 4.6461154793316924e+38
1236.23 3.0081535439441958e+38
1236.55 4.625727020154878e+38
1236.87 4.4753808581566735e+38
1237.19 3.771985373330222e+38
1237.51 4.59272032776947e+38
1237.83 4.6283905692326056e+38
1238.15 4.699698526911845e+38
1238.47 3.819178879757557e+38
1238.79 4.716067365069245e+38
1239.11 5.290174527163763e+38
1239.44 5.076565570044129e+38
1239.76 5.125426381994998e+38
1240.08 5.045218737568329e+38
1240.4 4.868666200468624e+38
1240.72 4.846519896572971e+38
1241.04 4.796340424992711e+38
1241.36 4.810608341479559e+38
1241.69 4.7392541603404695e+38
1242.01 4.785970308690814e+38
1242.33 4.446517439671635e+38
1242.65 4.915299664205119e+38
1242.97 5.365250454319065e+38
1243.3 4.469202160083198e+38
1243.62 5.2972442715957795e+38
1243.94 4.9188094643838494e+38
1244.26 5.100350239594458e+38
1244.58 5.17011257968659e+38
1244.91 5.148728601405478e+38
1245.23 3.880163267527522e+38
1245.55 4.847859224535484e+38
1245.88 4.9224351127093945e+38
1246.2 3.611519798308416e+38
1246.52 4.233211819064926e+38
1246.84 4.8054050450540985e+38
1247.17 4.577833574445508e+38
1247.49 9.020279610399926e+37
1247.81 2.0138169874265218e+38
1248.14 4.5141917216713974e+38
1248.46 3.6757841436436696e+38
1248.79 4.863960058805969e+38
1249.11 4.952448864332396e+38
1249.43 4.930943201352966e+38
1249.76 4.964208341553476e+38
1250.08 4.892040006663369e+38
1250.4 4.7168275665814786e+38
1250.73 4.739690681881965e+38
1251.05 4.783987101004707e+38
1251.38 4.3978458223899786e+38
1251.7 4.131426206427616e+38
1252.03 4.777382342030813e+38
1252.35 4.836264000832352e+38
1252.68 3.761490765855794e+38
1253.0 4.781344102387373e+38
1253.32 4.7494136927533e+38
1253.65 3.514309447310253e+38
1253.97 4.5178311967073914e+38
1254.3 4.799654764182206e+38
1254.62 4.68651487699288e+38
1254.95 3.406277297352205e+38
1255.27 2.7228893921173548e+38
1255.6 4.835818584968999e+38
1255.93 4.823918924327141e+38
1256.25 4.876969055610898e+38
1256.58 2.977282193465546e+38
1256.9 4.379050968026104e+38
1257.23 4.4786796558092434e+38
1257.55 4.4545106335989985e+38
1257.88 3.902024572670816e+38
1258.2 4.880002000087475e+38
1258.53 1.5684836646749933e+38
1258.86 3.173876326517679e+38
1259.18 4.779142718982618e+38
1259.51 4.328127042202204e+38
1259.84 4.315488861391403e+38
1260.16 4.8340373317024034e+38
1260.49 4.567304849393335e+38
1260.82 4.729878665246358e+38
1261.14 4.785749911687924e+38
1261.47 4.789277481983018e+38
1261.8 4.343401730060743e+38
1262.12 4.710532450910783e+38
1262.45 4.754556361697715e+38
1262.78 4.8093900439178525e+38
1263.11 4.695263823688431e+38
1263.43 4.763322649750343e+38
1263.76 4.690725295929831e+38
1264.09 4.7624452941021834e+38
1264.42 4.729334149186492e+38
1264.74 4.66777592806936e+38
1265.07 4.3359074139785365e+38
1265.4 2.6601737278004298e+38
1265.73 4.4350651102530745e+38
1266.06 4.4376188739171666e+38
