WAVE FLUX
1157.18 1.1707926840831132e+39
1157.47 1.158003841235787e+39
1157.78 1.1594178971587714e+39
1158.07 8.240242639894398e+38
1158.38 1.1636704337142853e+39
1158.68 1.1567513099923229e+39
1158.97 1.1428257045093037e+39
1159.28 1.1479157112219299e+39
1159.58 1.1098134914193337e+39
1159.88 1.1758989430389395e+39
1160.18 1.1146024670902252e+39
1160.48 1.1789082312632927e+39
1160.78 1.1815442744023107e+39
1161.08 1.1815714807778534e+39
1161.38 1.1698764538529168e+39
1161.68 1.1738970196158712e+39
1161.98 1.1605396960231473e+39
1162.28 1.1785282573984252e+39
1162.58 1.1808371284771288e+39
1162.89 1.1785282573984252e+39
1163.19 9.346090885942057e+38
1163.49 1.1686918084219288e+39
1163.79 1.081085394364345e+39
1164.09 1.16150210175722e+39
1164.39 1.123517910261148e+39
1164.7 1.1230006302600372e+39
1165.0 9.229963848404601e+38
1165.3 1.1505619302296518e+39
1165.6 1.0303623951975594e+39
1165.9 8.81799808145056e+38
1166.21 1.1528160120883497e+39
1166.51 1.148259375223482e+39
1166.81 9.034622274420762e+38
1167.11 1.1429836026221274e+39
1167.42 9.973325652353764e+38
1167.72 1.1393312249907679e+39
1168.02 1.1431415225509072e+39
1168.32 1.139829781387818e+39
1168.63 1.124553185186452e+39
1168.93 8.94540483778867e+38
1169.23 1.1410377163197222e+39
1169.54 1.133443822971037e+39
1169.84 1.1409588989489372e+39
1170.14 1.0959228952472617e+39
1170.44 9.54992586021429e+38
1170.75 1.1021482108900174e+39
1171.05 6.527847498281168e+38
1171.35 1.1358997396415881e+39
1171.66 1.1010828543015557e+39
1171.96 8.084254927007541e+38
1172.27 1.1309671744302466e+39
1172.57 1.1080006113024469e+39
1172.87 1.0489867438364819e+39
1173.18 1.1233627012473469e+39
1173.48 1.022751205343483e+39
1173.79 1.1098901572672762e+39
1174.09 1.0831784223845854e+39
1174.4 1.1032145982679934e+39
1174.7 1.0577669662345992e+39
1175.0 3.777983005470007e+38
1175.31 3.9826303591560895e+38
1175.61 4.0112524928302495e+38
1175.92 3.762876805568399e+38
1176.22 6.584609132409251e+38
1176.53 8.989178409141285e+38
1176.83 1.0904355455436534e+39
1177.14 1.0911890519552045e+39
1177.44 1.091767092803621e+39
1177.75 1.05837604113571e+39
1178.05 1.0857254048804018e+39
1178.36 1.013164583385044e+39
1178.66 1.1115013640305699e+39
1178.97 1.101818347557193e+39
1179.27 1.1107849835771024e+39
1179.58 1.1185103316044558e+39
1179.89 1.0900840873065996e+39
1180.19 1.1208564620776565e+39
1180.5 1.0049628322083962e+39
1180.8 1.0907871170957381e+39
1181.11 1.1243978331539955e+39
1181.42 1.0141915785140557e+39
1181.72 1.0312643386270938e+39
1182.03 1.1261597469078674e+39
1182.33 1.1266006565666958e+39
1182.64 1.1161177116511004e+39
1182.95 5.5502174688451806e+38
1183.25 1.0986769165840188e+39
1183.56 1.1024781729776127e+39
1183.87 1.1106571070911663e+39
1184.17 1.067161134346661e+39
1184.48 4.825029800597124e+38
1184.79 9.428660537449271e+38
1185.09 1.1307328253793874e+39
1185.4 9.365694771586268e+38
1185.71 1.1230264886028561e+39
1186.02 1.1164775634899165e+39
1186.32 1.1206242080795073e+39
1186.63 9.949242125106417e+38
1186.94 1.0992083024365219e+39
1187.25 1.111271048513393e+39
1187.56 1.1070060643056258e+39
1187.86 1.1029859998613879e+39
1188.17 1.1032654043476027e+39
1188.48 1.0943846677893118e+39
1188.79 1.1002718452957333e+39
1189.09 1.0964781961431829e+39
1189.4 1.065785972717594e+39
1189.71 1.0953930976459538e+39
1190.02 1.0897076506132119e+39
1190.33 1.0707547261913446e+39
1190.64 1.090912705832845e+39
1190.94 1.0857504049195558e+39
1191.25 6.633610991277578e+38
1191.56 1.0852005370109012e+39
1191.87 1.0821812374803256e+39
1192.18 1.0779286125618079e+39
1192.49 1.0770354547482305e+39
1192.8 1.0626249285892692e+39
1193.11 9.688577107763037e+38
1193.42 1.0723831958303095e+39
1193.73 1.015430023118098e+39
1194.04 1.0246605123686692e+39
1194.34 1.0121852399959787e+39
1194.65 1.066940006621116e+39
1194.96 1.064510623681459e+39
1195.27 1.0411181076233355e+39
1195.58 1.0455143547727869e+39
1195.89 1.0423894326174388e+39
1196.2 8.573141661249643e+38
1196.51 1.0284898261526464e+39
1196.82 1.0224921912622411e+39
1197.13 1.0123717085814327e+39
1197.44 1.0106947272233464e+39
1197.75 1.0185210286838924e+39
1198.06 1.0210100101446363e+39
1198.38 9.78453069492683e+38
1198.69 1.0200935463548388e+39
1199.0 1.024518960065717e+39
1199.31 1.0313593259570736e+39
1199.62 1.0337130523505886e+39
1199.93 1.0312405931615365e+39
1200.24 1.0169275192248897e+39
1200.55 1.0063753715724982e+39
1200.86 9.247194661456594e+38
1201.17 1.0136079309149208e+39
1201.48 9.848951526707526e+38
1201.8 9.531911468352444e+38
1202.11 4.591345766690407e+38
1202.42 1.0038527198226709e+39
1202.73 1.0059583503117546e+39
1203.04 9.873701646234225e+38
1203.35 9.936192573910476e+38
1203.67 1.0052405520674264e+39
1203.98 1.0056341199160994e+39
1204.29 1.0011058518483881e+39
1204.6 9.990103784087583e+38
1204.92 9.78002578939527e+38
1205.23 9.89372876324042e+38
1205.54 9.806634745040674e+38
1205.85 9.82697836695315e+38
1206.16 9.623653991395135e+38
1206.48 2.5493531475035036e+38
1206.79 9.73800515248734e+38
1207.1 9.667406936052735e+38
1207.42 9.49904620144708e+38
1207.73 9.759779367807246e+38
1208.04 9.643395974292455e+38
1208.35 9.308077701257309e+38
1208.67 9.29908034336391e+38
1208.98 9.806860553750058e+38
1209.29 9.651615228750967e+38
1209.61 9.673864499689468e+38
1209.92 9.701524840150705e+38
1210.23 9.671637266500226e+38
1210.55 8.948907107698519e+38
1210.86 9.610367602088614e+38
1211.18 9.401778169485997e+38
1211.49 9.501452466008714e+38
1211.8 9.424753494396036e+38
1212.12 9.426489758059115e+38
1212.43 9.532569932212413e+38
1212.75 9.460410904402441e+38
1213.06 9.374324868949511e+38
1213.38 9.504953575346916e+38
1213.69 8.611127110845376e+38
1214.0 8.967471394781762e+38
1214.32 9.478071923921863e+38
1214.63 9.004715582306068e+38
1214.95 9.457797257373202e+38
1215.26 4.5141917216713974e+38
1215.58 3.022247312066055e+38
1215.89 2.630207428433951e+38
1216.21 9.562908491819466e+38
1216.52 9.578334507757137e+38
1216.84 7.904601856014869e+38
1217.15 6.6760564463250784e+38
1217.47 9.624540403504089e+38
1217.79 5.355992990869027e+38
1218.1 9.662955955587763e+38
1218.42 9.14050098945454e+38
1218.73 5.436757972539138e+38
1219.05 9.710687985204307e+38
1219.36 9.732401119237586e+38
1219.68 9.748998419884685e+38
1220.0 7.17001393954563e+38
1220.31 9.760678318104097e+38
1220.63 9.749222901453517e+38
1220.94 7.798480669818632e+38
1221.26 5.086276903064392e+38
1221.58 9.770347264711185e+38
1221.9 9.018202853368116e+38
1222.21 8.864413367837829e+38
1222.53 9.597762522982413e+38
1222.84 9.6801034816164e+38
1223.16 5.9732404854828816e+38
1223.48 9.757532354265772e+38
1223.8 5.603120984455627e+38
1224.11 9.800991216790399e+38
1224.43 9.880979539411225e+38
1224.75 9.901249400448603e+38
1225.06 9.94809674221099e+38
1225.38 9.939853876930317e+38
1225.7 9.834901167899791e+38
1226.02 8.453956328156017e+38
1226.34 1.0068157482323379e+39
1226.65 1.0073490936029356e+39
1226.97 1.0064448919214636e+39
1227.29 9.575467795900766e+38
1227.61 1.0089275938193499e+39
1227.93 1.0071171696045526e+39
1228.24 9.80911892683698e+38
1228.56 9.962079426740116e+38
1228.88 1.0112068432581183e+39
1229.2 9.956346443087929e+38
1229.52 8.792249425494759e+38
1229.84 8.201060202779498e+38
1230.16 1.009043757588005e+39
1230.47 9.100599451439591e+38
1230.79 8.680405230974313e+38
1231.11 9.997007087344831e+38
1231.43 9.965979741107884e+38
1231.75 9.947180530834275e+38
1232.07 9.91744955231416e+38
1232.39 9.806634745040674e+38
1232.71 9.857799938183074e+38
1233.03 9.723217485358117e+38
1233.35 9.636958749212426e+38
1233.67 9.852580683016521e+38
1233.99 9.836260003571838e+38
1234.31 9.842603719507994e+38
1234.63 9.511302624578318e+38
1234.95 9.849858690441965e+38
1235.27 9.664068508547146e+38
1235.59 9.817705488620307e+38
1235.91 9.778674722230219e+38
1236.23 9.532350439205122e+38
1236.55 9.75079441717182e+38
1236.87 9.724113068026064e+38
1237.19 9.196021966586165e+38
1237.51 9.697504727741105e+38
1237.83 9.678989082668784e+38
1238.15 9.618780183870047e+38
1238.47 9.481782741565454e+38
1238.79 7.665138386165788e+38
1239.11 1.0292479247216256e+39
1239.44 1.0164125060084859e+39
1239.76 1.0102991788408906e+39
1240.08 1.001590046499684e+39
1240.4 9.993094630025833e+38
1240.72 9.946722456789765e+38
1241.04 9.921560843118978e+38
1241.36 9.934591177948062e+38
1241.69 9.927730975185642e+38
1242.01 9.900337503672658e+38
1242.33 9.893956577386934e+38
1242.65 9.710017217810081e+38
1242.97 1.0605716161297696e+39
1243.3 1.0144952080687394e+39
1243.62 1.0458996074574489e+39
1243.94 1.0392020624802019e+39
1244.26 1.0316205862292875e+39
1244.58 1.036788090858149e+39
1244.91 1.0310269085739741e+39
1245.23 1.0070707912128319e+39
1245.55 1.0123250882148214e+39
1245.88 1.0144484899136144e+39
1246.2 9.441478315103224e+38
1246.52 9.661621061100925e+38
1246.84 1.0004145512193564e+39
1247.17 9.959785837251099e+38
1247.49 3.5730574571180755e+38
1247.81 7.831951691169818e+38
1248.14 9.229538802648258e+38
1248.46 9.733745793026503e+38
1248.79 9.991714128346081e+38
1249.11 1.0040376533598236e+39
1249.43 9.99194419871498e+38
1249.76 1.0081844623087522e+39
1250.08 1.001082800799657e+39
1250.4 9.584953272610227e+38
1250.73 9.62143831827173e+38
1251.05 9.850992762612627e+38
1251.38 9.983665001994612e+38
1251.7 9.885303326428065e+38
1252.03 9.957492775819944e+38
1252.35 9.955429471920672e+38
1252.68 9.858026925028132e+38
1253.0 9.936650163024792e+38
1253.32 9.94855487954514e+38
1253.65 9.152505530905371e+38
1253.97 9.694602349278782e+38
1254.3 9.920418646965468e+38
1254.62 9.883710132182238e+38
1254.95 8.911893748263642e+38
1255.27 7.4934187037376e+38
1255.6 9.89623500738331e+38
1255.93 9.887352096393884e+38
1256.25 9.89486788643062e+38
1256.58 7.881701808358496e+38
1256.9 9.639177996458749e+38
1257.23 9.660286351023837e+38
1257.55 9.719859784900052e+38
1257.88 9.296939397481084e+38
1258.2 9.847817689529466e+38
1258.53 8.603001527270668e+38
1258.86 8.265135921322176e+38
1259.18 9.757757032337968e+38
1259.51 9.688577107763037e+38
1259.84 9.746305044193536e+38
1260.16 9.76922247666214e+38
