WAVE,FLUX
958.28,1.9963192749148002e+39
958.76,8.660241441224434e+38
959.23,2.1491661911504438e+39
959.7,2.095704278350819e+39
960.17,2.1486713843159446e+39
960.64,2.2513343619217477e+39
961.11,2.3184620954131388e+39
961.58,2.0251164432565558e+39
962.05,1.8660788902132077e+39
962.52,2.2838627437421103e+39
962.99,2.1674545530274217e+39
963.47,2.4418557225192075e+39
963.94,9.30872070269437e+38
964.41,1.8167702098188213e+39
964.89,2.321293204379699e+39
965.36,2.3997168445417585e+39
965.83,2.1098423233031214e+39
966.31,2.1298057735431696e+39
966.78,1.5077870189368897e+39
967.25,9.628086868468593e+38
967.73,2.058732876733531e+39
968.2,2.2207516834507487e+39
968.68,2.2450705861952424e+39
969.15,2.1914925570432286e+39
969.63,1.375783194051527e+39
970.1,2.0112219492828515e+39
970.58,1.1150645269020552e+39
971.05,1.631961841983101e+39
971.53,1.509593440290063e+39
972.01,7.133784732065386e+38
972.48,3.478884417644963e+38
972.96,1.453048130409302e+39
973.44,1.0286556124870293e+39
973.91,1.3754664447326474e+39
974.39,1.3776852223478812e+39
974.87,1.406695182061047e+39
975.35,1.4384010784360262e+39
975.83,1.6130580616528238e+39
976.3,1.8653485762354596e+39
976.78,1.9914527196258032e+39
977.26,2.6718987697703035e+39
977.74,1.7598270950536126e+39
978.22,2.0826198334547508e+39
978.7,2.3071190224038246e+39
979.18,2.0743880408624244e+39
979.66,1.2360897353427088e+39
980.14,2.2414032638404972e+39
980.62,2.2485368014916272e+39
981.1,8.510988427497161e+38
981.58,2.209632250555625e+39
982.07,2.1158749648585167e+39
982.55,2.088526547485115e+39
983.03,2.013863357810113e+39
983.51,7.265407869782494e+38
983.99,1.390688937536046e+39
984.47,1.7194517758366393e+39
984.96,1.1729243436119448e+39
985.44,1.4204632427837196e+39
985.92,2.20165872156511e+38
986.41,1.3214781905346734e+39
986.89,1.2483604468759765e+39
987.38,1.4103275834387002e+39
987.86,1.4639626610158848e+39
988.34,1.4016513511309172e+39
988.83,5.3799718093284805e+38
989.31,1.3895686261630167e+39
989.8,7.892780042999228e+38
990.28,6.071136536146759e+38
990.77,6.995519958693808e+38
991.26,9.214250184461303e+38
991.74,1.9816639095705685e+39
992.23,2.3887461494460895e+39
992.72,2.2629762706045215e+39
993.2,2.3490377709641158e+39
993.69,2.309404458919281e+39
994.18,1.6356485764278894e+39
994.66,8.079416557381061e+38
995.15,7.700164443568685e+38
995.64,2.28249586797803e+39
996.13,1.730892116906475e+39
996.61,1.7442550940565724e+39
997.1,8.112412022566963e+38
997.59,7.309370901965653e+38
998.08,2.0476701528869217e+39
998.57,2.1912402666618738e+39
999.06,1.870552922684582e+39
999.55,2.1845399936440135e+39
1000.04,2.1880135138143267e+39
1000.53,1.805385707476714e+39
1001.02,1.3001995158888499e+39
1001.51,2.173802080137404e+39
1002.01,1.5994107106601407e+39
1002.5,1.6190863074915714e+39
1002.99,1.5823771392296857e+39
1003.48,2.0324506065904608e+39
1003.97,1.9875131007382793e+39
1004.46,2.0611044454725058e+39
1004.96,2.0762995029801205e+39
1005.45,1.237599143126483e+39
1005.94,6.396464589538834e+38
1006.43,2.0529576949068124e+39
1006.93,1.1986434044000868e+39
1007.42,2.1638143668187777e+39
1007.92,1.916196312143674e+39
1008.41,2.0899216261423603e+39
1008.91,1.3338592350644097e+39
1009.4,2.0641440403362742e+39
1009.9,8.404270070999432e+38
1010.39,9.989183703897499e+38
1010.89,2.198062312482543e+39
1011.38,1.974149326424635e+39
1011.88,2.096186887654183e+39
1012.37,9.771472182263694e+38
1012.87,1.0997146231424805e+39
1013.37,2.0372766143425656e+39
1013.86,2.010110814006172e+39
1014.36,2.0254428797688954e+39
1014.86,1.8399668561114418e+39
1015.36,1.9450465518921434e+39
1015.85,1.6469105059396293e+39
1016.35,1.3966577641693252e+39
1016.85,1.9523604439752378e+39
1017.35,1.3191676726401534e+39
1017.85,1.6445231824224658e+39
1018.35,6.578244328971327e+38
1018.85,1.9500690968363446e+39
1019.35,1.659395851432149e+39
1019.85,8.98483280674591e+38
1020.35,1.8899051131094843e+39
1020.85,1.8776299324485206e+39
1021.35,1.806966079377148e+39
1021.85,2.0253962427600274e+39
1022.35,2.0018429366251118e+39
1022.85,8.51569307333823e+38
1023.35,1.8131761590224272e+39
1023.85,1.5295018266878865e+39
1024.35,1.4218048783462904e+39
1024.86,1.3818471272161397e+39
1025.36,6.716607962890142e+38
1025.86,2.555995000431462e+38
1026.37,9.435175875468415e+38
1026.87,7.869008238551215e+38
1027.37,1.3332758110608965e+39
1027.88,1.4193189458220424e+39
1028.38,1.251612811695422e+39
1028.89,1.4805735957660055e+39
1029.39,1.3645517162627872e+39
1029.9,6.565079657854095e+38
1030.4,8.862576562220353e+38
1030.91,4.818701230781143e+38
1031.41,8.67660846094114e+38
1031.92,1.2456040166082417e+39
1032.42,9.326528034341954e+38
1032.93,1.433375575878899e+39
1033.44,1.1482329358786663e+39
1033.94,7.104769619776242e+38
1034.45,1.2853458509445993e+39
1034.96,1.1252266253953984e+39
1035.46,4.442526222951257e+38
1035.97,1.486996683838742e+39
1036.48,1.4721769036845573e+39
1036.99,8.469348426866775e+38
1037.5,1.2817106707354768e+39
1038.01,1.2939872585366016e+39
1038.51,2.283547238238481e+39
1039.02,1.9163286828674627e+39
1039.53,1.4889838936126382e+39
1040.04,1.984997663955605e+39
1040.55,1.9717416030707304e+39
1041.06,2.312171267145678e+39
1041.57,1.733045639718222e+39
1042.08,2.186401919684427e+39
1042.59,2.083291298990006e+39
1043.11,2.2220815836257362e+39
1043.62,2.163017334973672e+39
1044.13,2.186401919684427e+39
1044.64,2.0762995029801205e+39
1045.15,1.9620496812689968e+39
1045.67,2.0199936304099184e+39
1046.18,1.980204303446564e+39
1046.69,2.056221993103632e+39
1047.2,2.0634312333462162e+39
1047.72,2.079074252050311e+39
1048.23,2.0835311605717626e+39
1048.75,2.1224623739074848e+39
1049.26,2.0315616218770308e+39
1049.78,1.8717162032160268e+39
1050.29,2.0054415098954666e+39
1050.81,1.8070492951564026e+39
1051.32,1.4742121968471383e+39
1051.83,1.9437929381981014e+39
1052.35,1.7522658618857114e+39
1052.87,1.5041460238446264e+39
1053.38,1.8985848017237296e+39
1053.9,1.9841751217395035e+39
1054.42,2.0395765028960344e+39
1054.93,2.1049413519912435e+39
1055.45,1.0049165530252947e+39
1055.97,1.7972976232561824e+39
1056.49,1.9548795343342682e+39
1057.01,1.8744333385882453e+39
1057.52,1.4972351006226915e+39
1058.04,1.8824350474448893e+39
1058.56,1.2005216597985824e+39
1059.08,1.4654803515376834e+39
1059.6,1.8307118808188615e+39
1060.12,1.2269306055797945e+39
1060.64,1.5959893904703882e+39
1061.16,7.052612133860637e+38
1061.68,6.693757888712705e+38
1062.2,1.328770567954966e+39
1062.72,6.2227162784182065e+38
1063.24,1.0976654636107732e+39
1063.76,1.9556899320289214e+39
1064.28,1.7313305803345494e+39
1064.81,1.8683575872377755e+39
1065.33,1.8793600901703304e+39
1065.85,9.643395974292455e+38
1066.37,1.7825018940640833e+39
1066.9,1.935441281562545e+39
1067.42,1.6510111262279735e+39
1067.94,1.558978048276718e+39
1068.47,1.6755600614688805e+39
1068.99,7.44269119438563e+38
1069.52,1.414588098932472e+39
1070.04,1.8371304687962494e+39
1070.56,9.019448850203845e+38
1071.09,1.8385692826699558e+39
1071.61,1.8088810121887718e+39
1072.14,1.4452733679215877e+39
1072.67,1.501585272196132e+39
1073.19,1.669975116570891e+39
1073.72,1.514397904447823e+39
1074.24,1.5977543182878477e+39
1074.77,1.9228703375373303e+39
1075.3,1.6583263441953604e+39
1075.82,1.9408411875584067e+39
1076.35,1.9209674235341765e+39
1076.88,1.9393223384980847e+39
1077.41,1.960198262928789e+39
1077.94,1.5282696904097745e+39
1078.47,1.9264600178279357e+39
1078.99,1.773617641949549e+39
1079.52,1.2520740078460648e+39
1080.05,1.7111181581832267e+39
1080.58,1.723852091026959e+39
1081.11,1.6323000728190005e+39
1081.64,1.7294579219137282e+39
1082.17,1.741486050258111e+39
1082.7,1.5923187167324328e+39
1083.23,7.718981498892017e+38
1083.77,1.4056590725106697e+39
1084.3,1.5856232308335573e+39
1084.83,1.0700646075993716e+39
1085.36,1.5154792696541823e+39
1085.89,1.4400912114682364e+39
1086.43,1.395275601490328e+39
1086.96,1.697031876336209e+39
1087.49,1.8793600901703304e+39
1088.02,1.1422732328713921e+39
1088.56,1.580665593261312e+39
1089.09,9.317512842019496e+38
1089.63,7.00035396209965e+38
1090.16,1.3531938022110779e+39
1090.69,1.6746343685620597e+39
1091.23,1.8300796845186373e+39
1091.77,1.5410261201362794e+39
1092.3,1.4239344589661693e+39
1092.84,1.5904133040205105e+39
1093.37,1.0235286413287945e+39
1093.91,1.7911831702112463e+39
1094.44,1.7182248667250244e+39
1094.98,1.7636808525326518e+39
1095.52,7.412419672486641e+38
1096.06,1.4827570580873873e+39
1096.59,7.78466628751143e+38
1097.13,1.890819184229471e+39
1097.67,8.453761670858996e+38
1098.21,8.66762273390037e+38
1098.74,1.7759061041626762e+39
1099.28,1.8447180617942416e+39
1099.82,1.638060734153696e+39
1100.36,1.8420015868602456e+39
1100.9,1.8203713846891826e+39
1101.44,1.5869381474147762e+39
1101.98,1.8376804705099143e+39
1102.52,1.790523395487052e+39
1103.06,1.3665326104438113e+39
1103.6,1.6398721866443317e+39
1104.15,8.536109941845875e+38
1104.69,1.5776839230560827e+39
1105.23,1.749000767271703e+39
1105.77,1.6791519571930474e+39
1106.31,1.7880102330529207e+39
1106.85,1.6175585143308607e+39
1107.4,1.5843823655996503e+39
1107.94,1.2325087183145882e+39
1108.48,6.052711863218624e+38
1109.03,1.683255336478792e+39
1109.57,1.6260728552274113e+39
1110.11,1.4278086214353424e+39
1110.66,1.7491215881375002e+39
1111.2,1.453081588464132e+39
1111.75,1.682015524931805e+39
1112.29,1.261101377297817e+39
1112.84,1.6575246661547333e+39
1113.39,1.5922087270511634e+39
1113.93,1.3806067741906812e+39
1114.48,1.478529520074161e+39
1115.02,1.438103025640943e+39
1115.57,1.4652779019300452e+39
1116.12,1.2515551741225405e+39
1116.67,8.837918655832186e+38
1117.21,1.240709192621138e+39
1117.76,1.5481391735203662e+39
1118.31,1.63008405762523e+39
1118.86,1.7892045750248107e+39
1119.41,9.914709638284684e+38
1119.95,1.730174870804083e+39
1120.5,1.7335644804254235e+39
1121.05,1.3526330665240086e+39
1121.6,1.566642846516341e+39
1122.15,1.567581032722053e+39
1122.7,1.6819380670378774e+39
1123.25,1.5548911797697428e+39
1123.8,5.2246836568544095e+38
1124.36,1.3274861540575087e+39
1124.91,4.56867221308172e+38
1125.46,1.375846552667876e+39
1126.01,1.3654631995179833e+39
1126.56,1.263717501001825e+39
1127.11,1.177931403033693e+39
1127.67,1.2829803357769001e+39
1128.22,6.362092805735225e+38
1128.77,6.105060892500593e+38
1129.33,1.8571201406997577e+39
1129.88,1.730015523147801e+39
1130.44,1.2036493897912158e+39
1130.99,2.248019116362584e+39
1131.54,2.2837049855417274e+39
1132.1,2.3225763529250085e+39
1132.65,2.103875324574799e+39
1133.21,1.9718778108598117e+39
1133.77,1.939545624086554e+39
1134.32,1.5698928084625155e+39
1134.88,1.3551894123510294e+39
1135.43,1.680196207135138e+39
1135.99,1.6976572011663567e+39
1136.55,1.6475552978985753e+39
1137.1,1.664485437927086e+39
1137.66,1.5508507342550736e+39
1138.22,1.5791013324617136e+39
1138.78,1.487818655672437e+39
1139.34,5.5713443259118586e+38
1139.9,6.406340236005976e+38
1140.45,1.4418497285255447e+39
1141.01,1.6230055315603224e+39
1141.57,6.632083721739555e+38
1142.13,1.7434520198298507e+39
1142.69,1.764493244626453e+39
1143.25,1.7572760902510058e+39
1143.81,1.630046523984854e+39
1144.38,7.692012830804479e+38
1144.94,7.468785725546004e+38
1145.5,1.7543247886056547e+39
1146.06,1.7580045711969366e+39
1146.62,1.7281442871317723e+39
1147.18,1.667132047171437e+39
1147.75,1.6632594514584512e+39
1148.31,1.6934797192726234e+39
1148.87,1.6708982339683347e+39
1149.44,1.746465456064333e+39
1150.0,1.4822450203734928e+39
1150.0,1.4822450203734928e+39
1150.3,1.643803875411848e+39
1150.6,1.713602156379992e+39
1150.89,1.2486479255874918e+39
1151.19,1.4198092458860338e+39
1151.49,1.7465861017909872e+39
1151.79,1.7324870618473982e+39
1152.09,1.6749814434554384e+39
1152.39,1.6437660258646033e+39
1152.69,1.2785272828729048e+39
1152.98,1.6400609947753682e+39
1153.28,1.6622257277906487e+39
1153.58,1.4805395046915775e+39
1153.88,1.1617695782929202e+39
1154.18,1.2302121161462642e+39
1154.48,1.6349707972902605e+39
1154.78,1.6222582819655443e+39
1155.08,1.3179228870232287e+39
1155.38,1.4011995849400168e+39
1155.68,1.645242804192422e+39
1155.98,7.824020865862492e+38
1156.28,1.6437281771888666e+39
1156.57,1.4380699124762967e+39
1156.88,1.5835070454298426e+39
1157.18,1.532992393678265e+39
1157.47,1.4804031482434018e+39
1157.78,1.4788359514272795e+39
1158.07,7.019561769217894e+38
1158.38,1.5798650802887996e+39
1158.68,1.5397492456716007e+39
1158.97,1.375181432697728e+39
1159.28,1.428400521240366e+39
1159.58,1.1491851359329596e+39
1159.88,1.6430848830228402e+39
1160.18,1.137443936745928e+39
1160.48,1.6558843439570908e+39
1160.78,1.5943365413084963e+39
1161.08,1.6988694238089492e+39
1161.38,1.5057747143620463e+39
1161.68,1.598416669288726e+39
1161.98,1.4656490809109226e+39
1162.28,1.637909870132238e+39
1162.58,1.6621109092709434e+39
1162.89,1.6449018914777895e+39
1163.19,9.360951605040978e+38
1163.49,1.6213620365731978e+39
1163.79,1.0630409633445634e+39
1164.09,1.596283409660066e+39
1164.39,1.2979859754473618e+39
1164.7,1.2822420054568924e+39
1165.0,8.585784823228716e+38
1165.3,1.5813936843040115e+39
1165.6,1.1153726731869683e+39
1165.9,9.466512223338202e+38
1166.21,1.5830331156022352e+39
1166.51,1.5356067059466996e+39
1166.81,6.4540154394682634e+38
1167.11,1.466796955962487e+39
1167.42,1.0012672240518557e+39
1167.72,1.5100106140043477e+39
1168.02,1.488161278022529e+39
1168.32,1.4414845767850748e+39
1168.63,1.481528464619662e+39
1168.93,1.1609406014636566e+39
1169.23,1.4585791461459784e+39
1169.54,1.4572699180691576e+39
1169.84,1.468554268705429e+39
1170.14,1.099689301569021e+39
1170.44,8.801567014300258e+38
1170.75,1.0849007264436313e+39
1171.05,4.877530569745971e+38
1171.35,1.1499792391438493e+39
1171.66,8.953853823225746e+38
1171.96,5.9109869427191374e+38
1172.27,1.1442739207291368e+39
1172.57,9.979068412838219e+38
1172.87,7.428480711131736e+38
1173.18,1.1379678696672729e+39
1173.48,8.162439964145846e+38
1173.79,1.0889300933334311e+39
1174.09,1.009787522484082e+39
1174.4,1.1269119908424496e+39
1174.7,9.96988158251164e+38
1175.0,6.406045219928474e+38
1175.31,6.880024741182404e+38
1175.61,7.315095494987457e+38
1175.92,7.90078056610408e+38
1176.22,7.995028201380588e+38
1176.53,1.0726548481231709e+39
1176.83,1.728383055581369e+39
1177.14,1.713838915621192e+39
1177.44,1.6764862660739082e+39
1177.75,1.4680471356141297e+39
1178.05,1.607126269611801e+39
1178.36,1.2490217468867755e+39
1178.66,1.6733238456540657e+39
1178.97,1.582741536982158e+39
1179.27,1.574200333256908e+39
1179.58,1.609941146053747e+39
1179.89,1.2733564719958125e+39
1180.19,1.5272846960865408e+39
1180.5,1.0060278418529169e+39
1180.8,1.1992231400235976e+39
1181.11,1.504700273808928e+39
1181.42,1.0206809284491024e+39
1181.72,9.643840079314738e+38
1182.03,1.5007902513254435e+39
1182.33,1.5009976074844112e+39
1182.64,1.469298380818295e+39
1182.95,5.912892726937468e+38
1183.25,1.2789983965079226e+39
1183.56,1.3409728963168376e+39
1183.87,1.3278224281234336e+39
1184.17,1.1801575795934604e+39
1184.48,6.416969868139274e+38
1184.79,8.67501031779615e+38
1185.09,1.644409586709011e+39
1185.4,1.05837604113571e+39
1185.71,1.6447503973914457e+39
1186.02,1.6004422213369357e+39
1186.32,1.6596633359988444e+39
1186.63,1.1373129912112744e+39
1186.94,1.5015161232310883e+39
1187.25,1.587669127740644e+39
1187.56,1.540423019741375e+39
1187.86,1.5295370451743974e+39
1188.17,1.541806953522333e+39
1188.48,1.4767262673985796e+39
1188.79,1.5434764233245237e+39
1189.09,1.5170852992371182e+39
1189.4,1.3638920565100146e+39
1189.71,1.549173288179825e+39
1190.02,1.5108453073206015e+39
1190.33,1.4643672247378577e+39
1190.64,1.5701458656804584e+39
1190.94,1.5311227166795642e+39
1191.25,7.515363652157388e+38
1191.56,1.5760500315242694e+39
1191.87,1.5659215469215728e+39
1192.18,1.5329570956303057e+39
1192.49,1.535500633657071e+39
1192.8,1.3767655805651185e+39
1193.11,1.0964277026188655e+39
1193.42,1.5129688967721333e+39
1193.73,1.2300988146408814e+39
1194.04,1.37733632041531e+39
1194.34,1.3228481673639639e+39
1194.65,1.552744501432994e+39
1194.96,1.5472482494278237e+39
1195.27,1.36131929455114e+39
1195.58,1.4955123369038116e+39
1195.89,1.497510926924339e+39
1196.2,9.48899024136584e+38
1196.51,1.4663917209737092e+39
1196.82,1.424721571695507e+39
1197.13,1.413546175808084e+39
1197.44,1.3605985381140071e+39
1197.75,1.4555596236060284e+39
1198.06,1.4698397900712582e+39
1198.38,1.2650275973072668e+39
1198.69,1.4621435069706892e+39
1199.0,1.4239672466462466e+39
1199.31,1.5020002328660703e+39
1199.62,1.4641986429352694e+39
1199.93,1.409483512314658e+39
1200.24,1.3206264766492762e+39
1200.55,1.2192422395567634e+39
1200.86,9.676760669636387e+38
1201.17,1.3462632788964233e+39
1201.48,1.1318529314784887e+39
1201.8,1.1464628858783661e+39
1202.11,5.0310658302658265e+38
1202.42,1.33758071943579e+39
1202.73,1.3895686261630167e+39
1203.04,1.2878639898545045e+39
1203.35,1.4048824911974993e+39
1203.67,1.4780870091029938e+39
1203.98,1.515514165255693e+39
1204.29,1.516666170985105e+39
1204.6,1.5282345011048494e+39
1204.92,1.3397075349767736e+39
1205.23,1.4793127486601343e+39
1205.54,1.4798919234007546e+39
1205.85,1.5082384215227686e+39
1206.16,1.3742634622616128e+39
1206.48,4.1440024166124625e+38
1206.79,1.4937915554486345e+39
1207.1,1.381783492269484e+39
1207.42,1.2743537462717346e+39
1207.73,1.5279530158329152e+39
1208.04,1.410262636948742e+39
1208.35,1.2700183618349251e+39
1208.67,1.2743830896889649e+39
1208.98,1.559803893250212e+39
1209.29,1.412407451098133e+39
1209.61,1.516910648391275e+39
1209.92,1.4928975317253064e+39
1210.23,1.454521013864367e+39
1210.55,9.478290167105764e+38
1210.86,1.37176589127981e+39
1211.18,1.1127561417305161e+39
1211.49,1.2967910365583395e+39
1211.8,1.1737348509516651e+39
1212.12,1.1799673759949579e+39
1212.43,1.2955077041492327e+39
1212.75,1.3029867517445167e+39
1213.06,1.3157700602501508e+39
1213.38,1.4174573492286792e+39
1213.69,1.0251324946424936e+39
1214.0,1.2404806665904643e+39
1214.32,1.5910359764159914e+39
1214.63,1.2873599677157828e+39
1214.95,1.6994954257413232e+39
1215.26,1.1232851047811793e+39
1215.58,9.736659890286973e+38
1215.89,8.255815902449829e+38
1216.21,1.9029614917027747e+39
1216.52,1.883779211853437e+39
1216.84,1.2207591833051837e+39
1217.15,9.96643870200353e+38
1217.47,1.6639872719739344e+39
1217.79,9.032334235672531e+38
1218.1,1.6866695323683443e+39
1218.42,1.3564069301259187e+39
1218.73,8.613903457724319e+38
1219.05,1.6102377354884996e+39
1219.36,1.5820856814337932e+39
1219.68,1.5524942487575594e+39
1220.0,8.754674427607899e+38
1220.31,1.50334964717281e+39
1220.63,1.4728211089839424e+39
1220.94,8.577683153001628e+38
1221.26,6.748076541142952e+38
1221.58,1.470449113948491e+39
1221.9,9.538717788792864e+38
1222.21,1.0137479756993557e+39
1222.53,1.3305769630018036e+39
1222.84,1.44960607374789e+39
1223.16,7.230860781861249e+38
1223.48,1.464400943427491e+39
1223.8,6.7653458034315e+38
1224.11,1.4115296331428523e+39
1224.43,1.4626486006686975e+39
1224.75,1.4568673151346073e+39
1225.06,1.448871934615582e+39
1225.38,1.3929643445149687e+39
1225.7,1.377494901247758e+39
1226.02,7.326220742094317e+38
1226.34,1.4912484318904945e+39
1226.65,1.4749931383966202e+39
1226.97,1.463996370389987e+39
1227.29,1.2026797537611165e+39
1227.61,1.46950138591399e+39
1227.93,1.4307705752057034e+39
1228.24,1.249856059279699e+39
1228.56,1.3648030991305235e+39
1228.88,1.4042680019425884e+39
1229.2,1.3072841630532972e+39
1229.52,8.875442198701222e+38
1229.84,8.215235168132796e+38
1230.16,1.2341558325267896e+39
1230.47,1.1498733270192296e+39
1230.79,8.229434633933464e+38
1231.11,1.2697259629650923e+39
1231.43,1.2549892333876205e+39
1231.75,1.2672724687266825e+39
1232.07,1.2522470002124199e+39
1232.39,1.1693109051799528e+39
1232.71,1.2300988146408814e+39
1233.03,1.0542897882413222e+39
1233.35,1.1091237370506328e+39
1233.67,1.2233479540807912e+39
1233.99,1.1993612136378753e+39
1234.31,1.2050914356054755e+39
1234.63,1.1033670235262278e+39
1234.95,1.1812178467540727e+39
1235.27,1.0370029694745481e+39
1235.59,1.1671051891186376e+39
1235.91,1.1364491286770507e+39
1236.23,9.324595473395825e+38
1236.55,1.1474928813381048e+39
1236.87,1.1286258679031656e+39
1237.19,9.403293679216639e+38
1237.51,1.0953426540911182e+39
1237.83,1.095065256059521e+39
1238.15,1.1194894366738557e+39
1238.47,1.0252977397953593e+39
1238.79,1.0915911349202259e+39
1239.11,1.2957762034746556e+39
1239.44,1.2567242633282708e+39
1239.76,1.2821534343762359e+39
1240.08,1.2805602007037875e+39
1240.4,1.265610298206365e+39
1240.72,1.2563770655510487e+39
1241.04,1.2402521826519844e+39
1241.36,1.2477282266667456e+39
1241.69,1.2162420093711148e+39
1242.01,1.2651149853361483e+39
1242.33,1.2568689573851124e+39
1242.65,1.3619149900151227e+39
1242.97,1.5373048594608678e+39
1243.3,1.3019670700641483e+39
1243.62,1.5173647824172555e+39
1243.94,1.388641051889949e+39
1244.26,1.3972689232840033e+39
1244.58,1.412927897096687e+39
1244.91,1.3938627113848325e+39
1245.23,1.2083980060989505e+39
1245.55,1.2823305826560126e+39
1245.88,1.312048835118983e+39
1246.2,9.71918838396239e+38
1246.52,1.170846602320242e+39
1246.84,1.23160090682122e+39
1247.17,1.0882282604258871e+39
1247.49,4.555541423206457e+38
1247.81,7.611495588408534e+38
1248.14,1.3000797686025773e+39
1248.46,1.267972982914933e+39
1248.79,1.4146532446218793e+39
1249.11,1.44274640228343e+39
1249.43,1.412179816259874e+39
1249.76,1.4318251944134192e+39
1250.08,1.3793675345123987e+39
1250.4,1.2940468502241788e+39
1250.73,1.299331597890353e+39
1251.05,1.3253482226088896e+39
1251.38,1.3141350537766785e+39
1251.7,1.2557986157338021e+39
1252.03,1.3310059594793693e+39
1252.35,1.3408802683900872e+39
1252.68,1.1979260247660509e+39
1253.0,1.3225436053822467e+39
1253.32,1.3356725478917003e+39
1253.65,9.77372240593859e+38
1253.97,1.264270487201421e+39
1254.3,1.3325392191657128e+39
1254.62,1.2848723992516599e+39
1254.95,9.120528399742695e+38
1255.27,7.541539325046011e+38
1255.6,1.3582508953815961e+39
1255.93,1.3442189081115357e+39
1256.25,1.3291377715599042e+39
1256.58,8.172219067998076e+38
1256.9,1.1894056577096134e+39
1257.23,1.2409663347285898e+39
1257.55,1.2452885645430214e+39
1257.88,1.0902346983923721e+39
1258.2,1.38835330992904e+39
1258.53,7.646452587645067e+38
1258.86,9.038367588101048e+38
1259.18,1.3626364438226815e+39
1259.51,1.2470101832523704e+39
