WAVE FLUX
1141.01 7.785741853199978e+38
1141.57 1.9394116496486733e+38
1142.13 7.912796559086833e+38
1142.69 7.9290288856521e+38
1143.25 7.728051365288726e+38
1143.81 7.463284547807823e+38
1144.38 2.6522838448803668e+38
1144.94 2.1670553299148896e+38
1145.5 7.896052004590165e+38
1146.06 7.899143435983443e+38
1146.62 7.813758781618955e+38
1147.18 7.456070400666803e+38
1147.75 7.711697756767031e+38
1148.31 7.55840223470109e+38
1148.87 7.400311486430125e+38
1149.44 7.8550689223192e+38
1150.0 6.854408762389543e+38
1150.0 6.854408762389543e+38
1150.3 7.377343409610276e+38
1150.6 7.809262114865132e+38
1150.89 4.982989820803543e+38
1151.19 6.249280234005395e+38
1151.49 7.846753323274379e+38
1151.79 7.788072755350866e+38
1152.09 7.598362344618749e+38
1152.39 7.631325887050964e+38
1152.69 6.557676674177695e+38
1152.98 7.432415836108488e+38
1153.28 7.326726836974116e+38
1153.58 6.4180042448392e+38
1153.88 5.387781813686718e+38
1154.18 6.1363482681106215e+38
1154.48 7.403208827434956e+38
1154.78 7.293399450702195e+38
1155.08 6.087234044381656e+38
1155.38 6.377639986990148e+38
1155.68 7.416858610118877e+38
1155.98 2.5312789058642955e+38
1156.28 7.376324262354481e+38
1156.57 6.843054518076007e+38
1156.88 7.124920125270096e+38
1157.18 6.866414237076593e+38
1157.47 7.060248707918853e+38
1157.78 7.095941067834077e+38
1158.07 2.223258697638664e+38
1158.38 7.205929353328743e+38
1158.68 7.156488866927004e+38
1158.97 6.1173031078260824e+38
1159.28 6.838486595916097e+38
1159.58 5.129204327392993e+38
1159.88 7.517786709690987e+38
1160.18 5.6419599636564696e+38
1160.48 7.642932076786355e+38
1160.78 7.258886402642498e+38
1161.08 7.654908431372726e+38
1161.38 6.6931413992182196e+38
1161.68 7.318296484808439e+38
1161.98 7.071149185711465e+38
1162.28 7.514152416272102e+38
1162.58 7.621316543967088e+38
1162.89 7.540497494853103e+38
1163.19 4.843619288554862e+38
1163.49 7.414980273717449e+38
1163.79 4.287064325937046e+38
1164.09 7.294407140680577e+38
1164.39 6.605413352324518e+38
1164.7 5.778431908062073e+38
1165.0 4.351710540428585e+38
1165.3 7.136906382675268e+38
1165.6 5.4526798605310724e+38
1165.9 4.486937291847498e+38
1166.21 7.236857148812529e+38
1166.51 7.186708006860254e+38
1166.81 2.549529256662669e+38
1167.11 7.09937308923782e+38
1167.42 5.3915048472554986e+38
1167.72 6.99777541140678e+38
1168.02 6.830775310253282e+38
1168.32 7.208916580128763e+38
1168.63 7.268921855464965e+38
1168.93 6.354772390486166e+38
1169.23 7.271265456743509e+38
1169.54 7.310044150908533e+38
1169.84 7.344293089906511e+38
1170.14 5.380467345863968e+38
1170.44 5.272420014787815e+38
1170.75 6.7600514294342015e+38
1171.05 3.454538204460684e+38
1171.35 7.344631314890104e+38
1171.66 6.0994405122975e+38
1171.96 4.40433150515239e+38
1172.27 7.320656005152667e+38
1172.57 6.71258812033756e+38
1172.87 4.972216151840506e+38
1173.18 7.24786340623099e+38
1173.48 5.862326464381729e+38
1173.79 6.853461856234678e+38
1174.09 6.6553362134546075e+38
1174.4 6.7672153958408936e+38
1174.7 6.170068704720556e+38
1175.0 2.296624534408595e+38
1175.31 2.3604782331805637e+38
1175.61 2.3400762022095472e+38
1175.92 2.306375414963988e+38
1176.22 2.491666997840506e+38
1176.53 4.3740123003327644e+38
1176.83 6.843684815714771e+38
1177.14 6.95953142200187e+38
1177.44 6.7028577072866265e+38
1177.75 6.464128780347446e+38
1178.05 6.37719945044311e+38
1178.36 5.799225548051088e+38
1178.66 7.08027294346632e+38
1178.97 7.002772216295101e+38
1179.27 6.85867145935532e+38
1179.58 7.236024022802462e+38
1179.89 5.806173376046885e+38
1180.19 7.275954926372944e+38
1180.5 5.724400355255128e+38
1180.8 5.747116489127703e+38
1181.11 7.316780051905792e+38
1181.42 5.824518110768784e+38
1181.72 5.341706228966103e+38
1182.03 7.295918936704796e+38
1182.33 7.281821016683292e+38
1182.64 7.204767988340493e+38
1182.95 2.516981364015428e+38
1183.25 6.523039374088642e+38
1183.56 6.809574882088506e+38
1183.87 6.084571515710613e+38
1184.17 6.2989766725631776e+38
1184.48 2.08992162614236e+38
1184.79 3.340027172570383e+38
1185.09 7.25821786528538e+38
1185.4 5.089674397034889e+38
1185.71 6.99874225659329e+38
1186.02 7.100353971631987e+38
1186.32 7.227032371087055e+38
1186.63 5.524970964424784e+38
1186.94 6.815221887473765e+38
1187.25 7.126068619266034e+38
1187.56 7.0690328525229e+38
1187.86 7.090061462138892e+38
1188.17 7.12639679441008e+38
1188.48 6.819617240146346e+38
1188.79 7.07277756544889e+38
1189.09 6.950243175887949e+38
1189.4 6.653497530135388e+38
1189.71 7.036067545722508e+38
1190.02 6.952003786742365e+38
1190.33 6.673904686838875e+38
1190.64 7.023118560445019e+38
1190.94 6.834236443938935e+38
1191.25 3.42105455607384e+38
1191.56 7.012453589759981e+38
1191.87 6.938091131802636e+38
1192.18 6.926438779684329e+38
1192.49 6.8454184335848e+38
1192.8 6.141578397413215e+38
1193.11 5.572242392893068e+38
1193.42 6.802209444262823e+38
1193.73 6.188993121293778e+38
1194.04 5.738124937427245e+38
1194.34 5.322185409024851e+38
1194.65 7.021663291710504e+38
1194.96 7.037201717220577e+38
1195.27 6.463682269572459e+38
1195.58 6.8477831657021e+38
1195.89 6.798294904549553e+38
1196.2 4.972216151840506e+38
1196.51 6.644005755567065e+38
1196.82 6.4959100122583576e+38
1197.13 6.455204422553621e+38
1197.44 6.246259169574461e+38
1197.75 6.59431972429253e+38
1198.06 6.645382753216529e+38
1198.38 6.176749660047966e+38
1198.69 6.667300046662999e+38
1199.0 6.551337904145854e+38
1199.31 6.84794084355185e+38
1199.62 6.877807240683243e+38
1199.93 6.937292400521464e+38
1200.24 6.7130518255134606e+38
1200.55 6.294192193714075e+38
1200.86 4.513360253409544e+38
1201.17 6.7854710198204405e+38
1201.48 5.4762088150763515e+38
1201.8 4.981613160035395e+38
1202.11 1.9444644164481383e+38
1202.42 6.593256931185131e+38
1202.73 6.791723548541981e+38
1203.04 6.506838085572696e+38
1203.35 6.742329921858757e+38
1203.67 6.802992622648645e+38
1203.98 6.886522963442777e+38
1204.29 6.7986079848085256e+38
1204.6 6.803305919250511e+38
1204.92 5.52026593411056e+38
1205.23 6.670985551079191e+38
1205.54 6.591283626974318e+38
1205.85 6.531907109647999e+38
1206.16 6.198691176360573e+38
1206.48 6.592194309365936e+37
1206.79 6.287094670988597e+38
1207.1 5.989216329332594e+38
1207.42 5.573397263156512e+38
1207.73 6.5952308261654694e+38
1208.04 5.949219598980729e+38
1208.35 5.987561676313311e+38
1208.67 6.0136756423885086e+38
1208.98 6.796573220820999e+38
1209.29 6.485896290164286e+38
1209.61 6.686517721976429e+38
1209.92 6.593560568879062e+38
1210.23 6.6194209479921646e+38
1210.55 4.2513807328801995e+38
1210.86 6.544251783081976e+38
1211.18 5.304079196476164e+38
1211.49 6.486344335482348e+38
1211.8 6.183153098239534e+38
1212.12 6.196978651297763e+38
1212.43 6.493218240719119e+38
1212.75 6.472171250846086e+38
1213.06 6.406340236005976e+38
1213.38 6.503992023989658e+38
1213.69 5.167137280090026e+38
1214.0 5.774840585120297e+38
1214.32 6.5517904701667044e+38
1214.63 4.506091435730943e+38
1214.95 6.586883768627087e+38
1215.26 3.1564578912990844e+38
1215.58 1.1915986430932558e+38
1215.89 6.329362942661619e+37
1216.21 6.666993013218703e+38
1216.52 6.661162063463348e+38
1216.84 4.678105373607092e+38
1217.15 3.880520660229726e+38
1217.47 6.613479322006252e+38
1217.79 3.2152148570383713e+38
1218.1 6.639112074331968e+38
1218.42 5.843728091195506e+38
1218.73 3.2195116429414764e+38
1219.05 6.633152773490568e+38
1219.36 6.643087915654062e+38
1219.68 6.6467600362544465e+38
1220.0 4.098830885108444e+38
1220.31 6.5890074713616515e+38
1220.63 6.471128144159892e+38
1220.94 4.129238804805718e+38
1221.26 2.89447631392971e+38
1221.58 6.5027940547236805e+38
1221.9 4.54652936037562e+38
1222.21 5.2246836568544095e+38
1222.53 6.1137827184364425e+38
1222.84 6.2748016199785585e+38
1223.16 3.1530437729803476e+38
1223.48 6.268303268134526e+38
1223.8 2.8505587746842504e+38
1224.11 6.0403207372703e+38
1224.43 6.370595052675919e+38
1224.75 6.4132770263363985e+38
1225.06 6.3839576893571095e+38
1225.38 6.275090591925755e+38
1225.7 6.124067938774922e+38
1226.02 2.6859628402600866e+38
1226.34 6.5644750195169905e+38
1226.65 6.546512477957723e+38
1226.97 6.479776105003363e+38
1227.29 5.804301988538272e+38
1227.61 6.5185349740652284e+38
1227.93 6.43279927260849e+38
1228.24 6.0929834713473075e+38
1228.56 6.3097187297721576e+38
1228.88 6.504291550788041e+38
1229.2 6.3283428521002066e+38
1229.52 4.7358724812533946e+38
1229.84 4.400074197885999e+38
1230.16 6.207975581554866e+38
1230.47 6.001226246551388e+38
1230.79 4.42415159709918e+38
1231.11 6.335632821696046e+38
1231.43 6.2251525719537834e+38
1231.75 6.264551732783801e+38
1232.07 6.25201483705073e+38
1232.39 6.005788029725819e+38
1232.71 6.220853873788286e+38
1233.03 5.200558667313605e+38
1233.35 5.8758405225724694e+38
1233.67 6.166517949752462e+38
1233.99 6.105342047418422e+38
1234.31 6.173195060319554e+38
1234.63 5.805103937887707e+38
1234.95 6.147096062174005e+38
1235.27 5.737200135493479e+38
1235.59 6.0782701712340994e+38
1235.91 6.007032754114142e+38
1236.23 4.5197040691388325e+38
1236.55 5.938817778927752e+38
1236.87 5.829616691486304e+38
1237.19 5.199600777232194e+38
1237.51 5.814735976943093e+38
1237.83 5.814468204621232e+38
1238.15 5.864081532764765e+38
1238.47 5.3239013554577964e+38
1238.79 5.944427025891695e+38
1239.11 6.668221231836594e+38
1239.44 6.5358187511307545e+38
1239.76 6.47187320320812e+38
1240.08 6.39793759952009e+38
1240.4 6.246259169574461e+38
1240.72 6.195266599357646e+38
1241.04 6.114768223203072e+38
1241.36 6.105482629732735e+38
1241.69 6.025873356077207e+38
1242.01 6.052154413526209e+38
1242.33 5.81848608453146e+38
1242.65 6.2615232857136835e+38
1242.97 6.830460748668226e+38
1243.3 6.1149090225656015e+38
1243.62 6.6900598033141384e+38
1243.94 6.48291011218747e+38
1244.26 6.516433985318556e+38
1244.58 6.555864971458714e+38
1244.91 6.516133899353167e+38
1245.23 5.529807331981439e+38
1245.55 6.250287580151348e+38
1245.88 6.251007212526293e+38
1246.2 5.160241177486025e+38
1246.52 5.587917685706624e+38
1246.84 6.0635924007101705e+38
1247.17 5.8597623092700286e+38
1247.49 1.0714946328778626e+38
1247.81 3.1607489329866657e+38
1248.14 5.8071092960494284e+38
1248.46 5.253152395538142e+38
1248.79 6.18272599590671e+38
1249.11 6.2612349385496425e+38
1249.43 6.269891132399614e+38
1249.76 6.316260017037467e+38
1250.08 6.221570117287583e+38
1250.4 6.0230989777180755e+38
1250.73 6.112234388984126e+38
1251.05 6.1676539689650864e+38
1251.38 5.961561108310131e+38
1251.7 5.74791053746266e+38
1252.03 6.1888506161013735e+38
1252.35 6.201974838985518e+38
1252.68 5.4261275706471384e+38
1253.0 6.164814313252633e+38
1253.32 6.115894708885638e+38
1253.65 5.102934572004923e+38
1253.97 5.945659032958397e+38
1254.3 6.1541772435264155e+38
1254.62 6.092282031080558e+38
1254.95 4.912244782062243e+38
1255.27 3.860557274950417e+38
1255.6 6.184576985779572e+38
1255.93 6.184149785091479e+38
1256.25 6.218419262603633e+38
1256.58 4.0936433218313006e+38
1256.9 5.8580085335928596e+38
1257.23 5.976404719024116e+38
1257.55 5.9390912778909954e+38
1257.88 5.462859110293383e+38
1258.2 6.219994490430056e+38
1258.53 2.8247498873807197e+38
1258.86 4.52709908459053e+38
1259.18 6.102531080799887e+38
1259.51 5.7041376868624365e+38
1259.84 5.829885161437829e+38
1260.16 6.164246539018374e+38
1260.49 5.951685855219705e+38
1260.82 6.0435205055574024e+38
1261.14 6.121812164322343e+38
1261.47 6.128017544352978e+38
1261.8 5.8313619671892465e+38
1262.12 6.0641509039286534e+38
1262.45 6.109138906334109e+38
1262.78 6.133240573217142e+38
1263.11 6.069599006937615e+38
1263.43 6.108857576568491e+38
1263.76 6.0028846757527324e+38
1264.09 6.1049203198969276e+38
1264.42 6.0635924007101705e+38
1264.74 5.9522340509897816e+38
1265.07 5.731390506703369e+38
1265.4 4.348905793199948e+38
1265.73 5.848439477821681e+38
