WAVE FLUX
1018.85 3.4963910510778195e+39
1019.35 4.212791834638382e+39
1019.85 3.9723728046891976e+39
1020.35 3.8823081175804573e+39
1020.85 3.649051561190689e+39
1021.35 3.426020836928077e+39
1021.85 3.776330532770943e+39
1022.35 2.808665372767935e+39
1022.85 1.934149322672564e+39
1023.35 2.2129927951745658e+39
1023.85 1.8571201406997577e+39
1024.35 1.9003342684841628e+39
1024.86 2.031842311876314e+39
1025.36 1.2952989098055977e+39
1025.86 1.3068026304761346e+39
1026.37 1.833158428670844e+39
1026.87 1.83206129626447e+39
1027.37 1.7747206392762432e+39
1027.88 1.8535743030490176e+39
1028.38 1.7758652128842233e+39
1028.89 1.827090249719006e+39
1029.39 1.8692181958507716e+39
1029.9 1.4885039792734402e+39
1030.4 1.5767033849866045e+39
1030.91 1.3963362088563796e+39
1031.41 1.765793850397857e+39
1031.92 2.003410750908887e+39
1032.42 1.658631847333921e+39
1032.93 2.0196215681014836e+39
1033.44 2.2956200012125817e+39
1033.94 2.500057515368666e+39
1034.45 2.602675356696015e+39
1034.96 2.284756912749626e+39
1035.46 2.2207516834507487e+39
1035.97 3.7388668572029305e+39
1036.48 4.07361517680987e+39
1036.99 4.1219241898309566e+39
1037.5 5.365744634905206e+39
1038.01 5.231665879842031e+39
1038.51 6.514183677392152e+39
1039.02 6.131546130326047e+39
1039.53 5.668654658026663e+39
1040.04 6.026150864190247e+39
1040.55 6.15261868406826e+39
1041.06 6.048810793359684e+39
1041.57 5.0387173845909264e+39
1042.08 5.452177673283475e+39
1042.59 5.296756399835718e+39
1043.11 5.3329805529065503e+39
1043.62 4.99746774792405e+39
1044.13 5.122005022617039e+39
1044.64 4.8687783069414873e+39
1045.15 4.849087266973052e+39
1045.67 4.696885790449236e+39
1046.18 4.7047873642349325e+39
1046.69 4.6736910459940833e+39
1047.2 4.7112917602282804e+39
1047.72 4.639487404315737e+39
1048.23 4.723892435134176e+39
1048.75 4.728354178242936e+39
1049.26 4.5520811958204844e+39
1049.78 4.370689956017971e+39
1050.29 4.423540420187783e+39
1050.81 4.39025756582937e+39
1051.32 4.161213511726152e+39
1051.83 3.9383109232545643e+39
1052.35 3.5992333144551705e+39
1052.87 3.235191553142109e+39
1053.38 4.004423487354247e+39
1053.9 4.1012854755752534e+39
1054.42 4.4787827824066054e+39
1054.93 4.711834198961775e+39
1055.45 4.0154109594708436e+39
1055.97 3.928710250609669e+39
1056.49 4.1823463988748617e+39
1057.01 3.6920706251728707e+39
1057.52 3.3903146008909493e+39
1058.04 3.548052194474264e+39
1058.56 3.1977904412428007e+39
1059.08 3.3259828078330914e+39
1059.6 3.598984696812916e+39
1060.12 2.804077418441693e+39
1060.64 3.1732186638361445e+39
1061.16 2.8091181126247347e+39
1061.68 3.091576518253325e+39
1062.2 3.524601323768983e+39
1062.72 1.7080870497646808e+39
1063.24 3.2146226471205175e+39
1063.76 4.23213974849271e+39
1064.28 4.206491348130637e+39
1064.81 3.6422520800971866e+39
1065.33 3.727777648461068e+39
1065.85 3.3863356288293755e+39
1066.37 4.297540716043651e+39
1066.9 3.938945755136245e+39
1067.42 4.083287883422581e+39
1067.94 3.998987070706396e+39
1068.47 3.7914034418330745e+39
1068.99 3.5581970886554864e+39
1069.52 4.3936959517263e+39
1070.04 4.200006862466303e+39
1070.56 3.6968344276487065e+39
1071.09 4.3194654045045517e+39
1071.61 3.8925123575855123e+39
1072.14 3.859490710912676e+39
1072.67 3.921299373603639e+39
1073.19 3.560655853257229e+39
1073.72 3.893050165190866e+39
1074.24 4.139043588458352e+39
1074.77 4.6217877802937316e+39
1075.3 4.338703778140298e+39
1075.82 4.509932065341334e+39
1076.35 4.462312694507345e+39
1076.88 4.507232902769216e+39
1077.41 4.5407751808523743e+39
1077.94 4.054525162436135e+39
1078.47 4.0310668460848034e+39
1078.99 3.358999970287088e+39
1079.52 3.032075421691946e+39
1080.05 3.137400778665274e+39
1080.58 3.077655463916275e+39
1081.11 2.852462870044002e+39
1081.64 2.948899691301264e+39
1082.17 3.123417217715114e+39
1082.7 2.953520570826012e+39
1083.23 2.5957328899685352e+39
1083.77 2.9060293752636085e+39
1084.3 3.2818596171859397e+39
1084.83 2.929071681144507e+39
1085.36 3.55385741986075e+39
1085.89 3.3026305964325526e+39
1086.43 3.408238672659118e+39
1086.96 4.008390276918409e+39
1087.49 4.614981878126034e+39
1088.02 4.246488966397631e+39
1088.56 4.422623813125841e+39
1089.09 4.099114032094747e+39
1089.63 3.2141045529220645e+39
1090.16 3.778678999759454e+39
1090.69 4.134852291967464e+39
1091.23 3.9963176397367577e+39
1091.77 3.526630831468878e+39
1092.3 3.147748314101298e+39
1092.84 3.1858843020633054e+39
1093.37 2.924354378110367e+39
1093.91 3.483292943652629e+39
1094.44 3.357994650935109e+39
1094.98 3.392813597557683e+39
1095.52 3.01002428837004e+39
1096.06 3.822170005130358e+39
1096.59 3.614764429286676e+39
1097.13 4.42415159709918e+39
1097.67 3.7932371912453375e+39
1098.21 3.687907333941884e+39
1098.74 3.8298344378096305e+39
1099.28 4.137900086438321e+39
1099.82 4.0531250208662273e+39
1100.36 3.9748431886550385e+39
1100.9 3.7881747066519954e+39
1101.44 4.0018425722005816e+39
1101.98 4.0661182074291915e+39
1102.52 3.6710474669147464e+39
1103.06 3.424049228330234e+39
1103.6 3.881414286010808e+39
1104.15 3.201990211906108e+39
1104.69 3.587071223954478e+39
1105.23 3.843350567307914e+39
1105.77 3.782596357391291e+39
1106.31 4.063684664324642e+39
1106.85 4.06284262340108e+39
1107.4 3.9235573047968443e+39
1107.94 2.9449640662660096e+39
1108.48 2.9952977481646426e+39
1109.03 3.943755661094325e+39
1109.57 3.7315563133984245e+39
1110.11 3.5354931488809096e+39
1110.66 3.637977426864679e+39
1111.2 3.57931565565041e+39
1111.75 3.516656909979953e+39
1112.29 3.219882324254999e+39
1112.84 3.602052181658945e+39
1113.39 3.532401007810617e+39
1113.93 3.084039984270359e+39
1114.48 3.284278671819359e+39
1115.02 3.013491702519067e+39
1115.57 3.179947866330702e+39
1116.12 2.6209576283994996e+39
1116.67 2.6867669661455333e+39
1117.21 2.857261570043194e+39
1117.76 2.6544833156864915e+39
1118.31 3.0690926560475366e+39
1118.86 3.302478508174966e+39
1119.41 2.8709788953713203e+39
1119.95 3.6054543403066264e+39
1120.5 3.7126157265469796e+39
1121.05 2.821564613416652e+39
1121.6 2.9964704554221296e+39
1122.15 3.2626463380218343e+39
1122.7 3.2872293056009644e+39
1123.25 3.108565337246858e+39
1123.8 1.7682350707031396e+39
1124.36 2.906430885793524e+39
1124.91 2.1163134886889226e+39
1125.46 2.833413768796298e+39
1126.01 2.807954071840402e+39
1126.56 2.721009136252269e+39
1127.11 2.5476513860013616e+39
1127.67 2.4662096910805748e+39
1128.22 1.99310418016878e+39
1128.77 2.4599710717014084e+39
1129.33 5.86232646438173e+39
1129.88 7.127709646126474e+39
1130.44 7.090061462138892e+39
1130.99 7.684223711000205e+39
1131.54 7.861401911481255e+39
1132.1 7.648741789254785e+39
1132.65 6.667760623341438e+39
1133.21 5.878141008669012e+39
1133.77 5.513914150168256e+39
1134.32 4.636924237121542e+39
1134.88 3.973653552806875e+39
1135.43 3.952391894686278e+39
1135.99 3.7027125662903007e+39
1136.55 3.7411920258586274e+39
1137.1 3.634544578964066e+39
1137.66 3.0251018417368164e+39
1138.22 3.0103015346197826e+39
1138.78 2.9495787787281084e+39
1139.34 2.234549604732757e+39
1139.9 2.144173874079661e+39
1140.45 2.938123183303398e+39
1141.01 3.307120352372972e+39
1141.57 3.024683937340976e+39
1142.13 4.019851409102412e+39
1142.69 4.0886506090224985e+39
1143.25 4.1800357873460144e+39
1143.81 4.0015661442566145e+39
1144.38 3.1523178414005707e+39
1144.94 3.353976381459769e+39
1145.5 4.13847179795321e+39
1146.06 4.0243894331377115e+39
1146.62 3.9546677293259024e+39
1147.18 3.8756986350206155e+39
1147.75 3.8720414699639024e+39
1148.31 3.938582981531742e+39
1148.87 3.8942156699269137e+39
1149.44 3.9446638489488336e+39
1150.0 3.7107355078190434e+39
1150.0 3.7107355078190434e+39
1150.3 3.818475425801596e+39
1150.6 3.847334969972873e+39
1150.89 3.5509945029437806e+39
1151.19 3.740589065543632e+39
1151.49 3.965518679916815e+39
1151.79 3.929886431293029e+39
1152.09 3.753358086926839e+39
1152.39 3.559098438472797e+39
1152.69 3.2189927607934504e+39
1152.98 3.892333104894419e+39
1153.28 3.9870345583002084e+39
1153.58 3.891436965251872e+39
1153.88 3.4989682365637745e+39
1154.18 3.491724739709463e+39
1154.48 3.7505935291111556e+39
1154.78 3.746968136911268e+39
1155.08 3.595340277128057e+39
1155.38 3.6211790572145564e+39
1155.68 3.7444669353294503e+39
1155.98 3.1265832721953207e+39
1156.28 3.8326574040003526e+39
1156.57 3.727605981909006e+39
1156.88 3.85647037937954e+39
1157.18 3.74990270788006e+39
1157.47 3.532401007810617e+39
1157.78 3.404865806080549e+39
1158.07 2.880845714568235e+39
1158.38 3.682307054910977e+39
1158.68 3.702797825379493e+39
1158.97 3.60122287397439e+39
1159.28 3.7182621008696933e+39
1159.58 3.4961495372821396e+39
1159.88 3.6680056841001157e+39
1160.18 3.202285139685009e+39
1160.48 3.568288826153069e+39
1160.78 3.7537902331216307e+39
1161.08 3.8322161784095617e+39
1161.38 3.6936011775524864e+39
1161.68 3.650648338281576e+39
1161.98 3.4116934366458133e+39
1162.28 3.5456837746113436e+39
1162.58 3.614181845050462e+39
1162.89 3.628858215106433e+39
1163.19 2.859235978270488e+39
1163.49 3.598404655764054e+39
1163.79 3.353281400032041e+39
1164.09 3.568124504163527e+39
1164.39 3.284203049378864e+39
1164.7 3.469924297528374e+39
1165.0 2.93359394121411e+39
1165.3 3.710222886174666e+39
1165.6 3.2407833579872344e+39
1165.9 3.0902242766508386e+39
1166.21 3.708941641864006e+39
1166.51 3.502918233800071e+39
1166.81 2.7600693858200454e+39
1167.11 3.341257910751263e+39
1167.42 2.921124047682866e+39
1167.72 3.343720747792837e+39
1168.02 3.479765676258794e+39
1168.32 3.2533440984253535e+39
1168.63 2.967905031098987e+39
1168.93 2.378208899758705e+39
1169.23 3.214474611685454e+39
1169.54 3.3235330357747713e+39
1169.84 3.615180618378478e+39
1170.14 3.4720022664272554e+39
1170.44 2.945574422238926e+39
1170.75 2.893476769852888e+39
1171.05 1.655922472542134e+39
1171.35 2.735835622053833e+39
1171.66 2.512812015158316e+39
1171.96 1.8944362703334128e+39
1172.27 2.7797132677593054e+39
1172.57 2.6376672071562768e+39
1172.87 2.4296851537594085e+39
1173.18 2.7919009082785454e+39
1173.48 2.400766929150793e+39
1173.79 2.75226343258204e+39
1174.09 2.6989820734719964e+39
1174.4 2.9085062407747705e+39
1174.7 2.8116418566878986e+39
1175.0 2.1784118962043025e+39
1175.31 2.299587821613473e+39
1175.61 2.413181570809769e+39
1175.92 2.622647967071801e+39
1176.22 3.1112864673019494e+39
1176.53 3.648295436884666e+39
1176.83 4.2779923143289713e+39
1177.14 4.388438333367202e+39
1177.44 4.4239478620800634e+39
1177.75 4.1219241898309566e+39
1178.05 4.215508797659632e+39
1178.36 3.7934118802959416e+39
1178.66 4.170614031267196e+39
1178.97 3.9256357497640217e+39
1179.27 3.8838281036680095e+39
1179.58 3.6489675396407755e+39
1179.89 3.174753422125327e+39
1180.19 3.125935409163717e+39
1180.5 2.5706917275551027e+39
1180.8 2.907970523468662e+39
1181.11 3.059144559486396e+39
1181.42 2.59083645934352e+39
1181.72 2.6071739010421344e+39
1182.03 3.081200786172526e+39
1182.33 3.1099256046568426e+39
1182.64 2.9741303579808446e+39
1182.95 2.1599813434170515e+39
1183.25 3.066973334020086e+39
1183.56 3.156312534388339e+39
1183.87 3.256866822016688e+39
1184.17 3.2367562852261904e+39
1184.48 2.5508210956109578e+39
1184.79 3.3530497715594036e+39
1185.09 4.007190600719745e+39
1185.4 3.508245687279424e+39
1185.71 4.2012642641646956e+39
1186.02 4.0791530465185867e+39
1186.32 4.084228203457813e+39
1186.63 3.485940740367635e+39
1186.94 3.7544817705273e+39
1187.25 3.7183477180042124e+39
1187.56 3.5333771811360656e+39
1187.86 3.422945623160397e+39
1188.17 3.4544586616947047e+39
1188.48 3.393126101629316e+39
1188.79 3.487626749752318e+39
1189.09 3.4655326911496e+39
1189.4 3.361630690228386e+39
1189.71 3.580304793763178e+39
1190.02 3.541767104911817e+39
1190.33 3.3552895171727e+39
1190.64 3.6251835447683216e+39
1190.94 3.601388720235229e+39
1191.25 2.6433824360314415e+39
1191.56 3.6182619073243167e+39
1191.87 3.596333843619203e+39
1192.18 3.563362456756857e+39
1192.49 3.5774205713673423e+39
1192.8 3.5043703728251983e+39
1193.11 3.140653322976452e+39
1193.42 3.546826952264471e+39
1193.73 3.241081858911477e+39
1194.04 3.4511195188657805e+39
1194.34 3.4064341658307516e+39
1194.65 3.4963910510778195e+39
1194.96 3.459792078616047e+39
1195.27 3.382594979918484e+39
1195.58 3.362637098140963e+39
1195.89 3.44953058548764e+39
1196.2 2.6179418757571024e+39
1196.51 3.426099724881348e+39
1196.82 3.5289865244864695e+39
1197.13 3.454220044385823e+39
1197.44 3.474001486959362e+39
1197.75 3.471362758876989e+39
1198.06 3.5645934111140267e+39
1198.38 3.364418404137062e+39
1198.69 3.5926093844123925e+39
1199.0 3.512934077102186e+39
1199.31 3.723402619927997e+39
1199.62 3.673584212726699e+39
1199.93 3.655106199923875e+39
1200.24 3.458119525234578e+39
1200.55 3.4664903855235655e+39
1200.86 3.1686918001713775e+39
1201.17 3.3607019656564597e+39
1201.48 3.300882004260749e+39
1201.8 3.19852684448118e+39
1202.11 2.2348068815729973e+39
1202.42 3.1844908106622287e+39
1202.73 3.1850041313047386e+39
1203.04 3.1393519008179794e+39
1203.35 3.1482557120757697e+39
1203.67 3.438507690390788e+39
1203.98 3.503724903398516e+39
1204.29 3.4254686721129744e+39
1204.6 3.5065497101646284e+39
1204.92 3.335953589423292e+39
1205.23 3.2699416272277683e+39
1205.54 3.161112848603732e+39
1205.85 3.4115363259744723e+39
1206.16 3.373572128474409e+39
1206.48 2.397121239746486e+39
1206.79 3.427125433589508e+39
1207.1 3.264149188203642e+39
1207.42 3.088801503410947e+39
1207.73 3.315049365407126e+39
1208.04 3.288667754019589e+39
1208.35 3.1609672773292166e+39
1208.67 3.1667224431315387e+39
1208.98 3.407689373759289e+39
1209.29 3.3490374192637854e+39
1209.61 3.2757443453010716e+39
1209.92 3.350965835162625e+39
1210.23 3.109567581849795e+39
1210.55 2.579942340724212e+39
1210.86 2.821044909875138e+39
1211.18 2.313129780563834e+39
1211.49 2.2501941951654995e+39
1211.8 2.3376527569080434e+39
1212.12 2.3955762566665565e+39
1212.43 2.5162280534777092e+39
1212.75 2.5938209877513222e+39
1213.06 2.891345562642396e+39
1213.38 3.3710096829640276e+39
1213.69 3.255367324716357e+39
1214.0 3.8545173068384765e+39
1214.32 4.5241812966326725e+39
1214.63 4.6874861765683495e+39
1214.95 5.253515282983631e+39
1215.26 4.9287864290729504e+39
1215.58 5.119882569055075e+39
1215.89 5.3031022389648867e+39
1216.21 6.334903446998618e+39
1216.52 6.191558775938799e+39
1216.84 4.979548881974527e+39
1217.15 4.150878295761072e+39
1217.47 4.89474419500386e+39
1217.79 4.020777120667834e+39
1218.1 4.937987656610584e+39
1218.42 4.4936578305408546e+39
1218.73 3.648631472787013e+39
1219.05 4.373105956051335e+39
1219.36 4.1436207574611396e+39
1219.68 3.908948961877512e+39
1220.0 2.991782379398302e+39
1220.31 3.536388747416977e+39
1220.63 3.6435102866709816e+39
1220.94 2.889681649303283e+39
1221.26 2.570928507917087e+39
1221.58 3.463219355265167e+39
1221.9 2.838834012918692e+39
1222.21 2.8233193198156436e+39
1222.53 3.313446784413858e+39
1222.84 3.3999301910715214e+39
1223.16 2.6984228141924133e+39
1223.48 3.574209460426255e+39
1223.8 2.5920298583946468e+39
1224.11 3.5177097297766986e+39
1224.43 3.519897362745756e+39
1224.75 3.379947853899351e+39
1225.06 3.361862911470414e+39
1225.38 3.378936265028721e+39
1225.7 3.1888933877961464e+39
1226.02 2.848000098597157e+39
1226.34 3.201105591534957e+39
1226.65 2.9924024386600935e+39
1226.97 2.8922777725755495e+39
1227.29 2.6248833010821358e+39
1227.61 2.7299205011346136e+39
1227.93 2.5610614556797115e+39
1228.24 2.3997721007002702e+39
1228.56 2.5290650502193864e+39
1228.88 2.5196487357249516e+39
1229.2 2.4145711096907526e+39
1229.52 2.0376988483400163e+39
1229.84 1.9659388269454606e+39
1230.16 2.3407228784966003e+39
1230.47 2.1667060700117792e+39
1230.79 1.959250652159586e+39
1231.11 2.3018657977070245e+39
1231.43 2.2887586570623643e+39
1231.75 2.2407840267860596e+39
1232.07 2.1464955872651184e+39
1232.39 2.0833392690971554e+39
1232.71 2.0988432260954375e+39
1233.03 2.0409388842612296e+39
1233.35 2.0598234592467973e+39
1233.67 2.1413615486390937e+39
1233.99 2.107463200871529e+39
1234.31 2.055275285885883e+39
1234.63 1.9480944093058196e+39
1234.95 1.981116431237667e+39
1235.27 1.856222360572965e+39
1235.59 1.8889914838751947e+39
1235.91 1.8604157177568532e+39
1236.23 1.7422882189138875e+39
1236.55 1.7875162558164804e+39
1236.87 1.7143125322434113e+39
1237.19 1.594520106652832e+39
1237.51 1.5732581854464795e+39
1237.83 1.5609176808841952e+39
1238.15 1.6497190902212526e+39
1238.47 1.697735382969831e+39
1238.79 1.835439188086829e+39
1239.11 2.152831304926385e+39
1239.44 2.218860505368895e+39
1239.76 2.3034564195866862e+39
1240.08 2.4284546629503486e+39
1240.4 2.5541123673888686e+39
1240.72 2.5011515077388338e+39
1241.04 2.5228416952051313e+39
1241.36 2.602615428571207e+39
1241.69 2.6650170999467584e+39
1242.01 2.8437407411687336e+39
1242.33 3.0842530295634343e+39
1242.65 3.359696136912133e+39
1242.97 3.913992597992039e+39
1243.3 3.90858895095254e+39
1243.62 3.9865755604057834e+39
1243.94 3.7928005038130794e+39
1244.26 3.6439297854424355e+39
1244.58 3.663532089914687e+39
1244.91 3.494700804802223e+39
1245.23 3.307120352372972e+39
1245.55 3.448815804159857e+39
1245.88 3.464415715446578e+39
1246.2 3.235191553142109e+39
1246.52 3.402122913846955e+39
1246.84 3.4664105675516153e+39
1247.17 3.482811742189237e+39
1247.49 2.7207585335901333e+39
1247.81 3.116161804355559e+39
1248.14 3.234521185259674e+39
1248.46 3.4878676747944156e+39
1248.79 3.548133892335731e+39
1249.11 3.545520493598985e+39
1249.43 3.3424121396666156e+39
1249.76 3.4120076796949695e+39
1250.08 3.1964653426373794e+39
1250.4 2.898544685018474e+39
1250.73 2.890613322767733e+39
1251.05 2.9651044731625445e+39
1251.38 3.1022014749843596e+39
1251.7 3.016754713744315e+39
1252.03 2.993987618461291e+39
1252.35 2.960601807856263e+39
1252.68 2.859762717514776e+39
1253.0 2.9659238750049856e+39
1253.32 3.059144559486396e+39
1253.65 2.5944780452484745e+39
1253.97 2.829697427634851e+39
1254.3 3.0182832944524845e+39
1254.62 2.8997462802520075e+39
1254.95 2.5429042052226118e+39
1255.27 2.369790750203547e+39
1255.6 3.0655612657698707e+39
1255.93 2.9477456014742855e+39
1256.25 2.7638215577808885e+39
1256.58 2.2588115512891935e+39
1256.9 2.77370327945189e+39
1257.23 2.876934670281329e+39
1257.55 2.858446051311076e+39
1257.88 2.754672668333398e+39
1258.2 3.0934991426985554e+39
1258.53 2.6911010147329504e+39
1258.86 2.5328530861161433e+39
1259.18 2.9948839610720763e+39
1259.51 2.9730348496770104e+39
1259.84 3.001165877587494e+39
1260.16 3.011826845521139e+39
1260.49 3.0472634316888383e+39
1260.82 2.992126840902145e+39
1261.14 3.024266090676773e+39
1261.47 3.038085556465527e+39
1261.8 2.849968107016463e+39
1262.12 3.177239842848755e+39
1262.45 3.1991897523877404e+39
1262.78 3.1991897523877404e+39
1263.11 3.17336479932085e+39
