WAVE,FLUX
610.0,1.3515434844629768e+38
620.0,1.9191108698607395e+38
630.0,1.265202859837678e+38
640.0,1.9672527280556615e+38
650.0,1.7778708559463943e+38
658.0,9.175936747021695e+37
665.0,1.3985574638021838e+38
675.0,1.9338832516727193e+38
685.0,7.570082091751177e+37
695.0,1.4074090938833277e+38
705.0,2.4239866096974488e+38
716.0,1.749364422164033e+38
726.0,1.8844311354442013e+38
735.0,2.4733764396875882e+38
745.0,1.0470573931202876e+38
755.0,2.7261529128699156e+38
765.0,1.7004362196817623e+38
775.0,2.0211584141943715e+38
785.0,7.268603250536916e+37
795.0,2.1590390231638505e+38
805.0,2.222749877161358e+38
815.0,1.5973905022535449e+38
825.0,2.3687057030538168e+38
835.0,2.1217377884377086e+38
845.0,2.500531089146159e+38
855.0,1.2590003962017476e+38
865.0,2.4313922887041997e+38
875.0,2.464377017173089e+38
885.0,2.5954947767449935e+38
895.0,2.387020189321379e+38
905.0,2.451383120421696e+38
915.0,7.954463903566535e+38
925.0,9.539218434261765e+38
935.0,1.2395675069211113e+39
945.0,1.2440544647436353e+39
955.0,1.4612579439977344e+39
965.0,1.7004650979473957e+39
975.0,4.899494543287523e+38
985.0,9.362965703452873e+38
995.0,1.4542506950625224e+39
1005.0,1.4590525749108207e+39
1015.0,1.498571673829229e+39
1025.0,1.1682189968205986e+39
1035.0,1.3123151690929828e+39
1045.0,1.6429824217720555e+39
1055.0,1.5900435054548884e+39
1065.0,1.4360554981454096e+39
1075.0,1.4741826998572975e+39
1085.0,1.321101171370838e+39
1095.0,1.4573038389101997e+39
1105.0,1.3861997193364766e+39
1115.0,1.2802621236451147e+39
1125.0,9.467195608807436e+38
1135.0,1.322740064855017e+39
1145.0,1.2946607523534924e+39
1155.0,1.0460481312521322e+39
1165.0,1.0426040463274568e+39
1175.0,7.266390676003208e+38
1185.0,1.1282482386890195e+39
1195.0,1.1081378716866321e+39
1205.0,9.873734121835124e+38
1215.0,8.637606091382924e+38
1225.0,9.927524294045775e+38
1235.0,1.0680546163754259e+39
1245.0,9.282753274432987e+38
1255.0,1.0193288952574059e+39
1265.0,1.0673950591307824e+39
1275.0,1.0778430667773082e+39
1285.0,9.733302318227945e+38
1295.0,9.233687056119432e+38
1305.0,1.0038177548378092e+39
1315.0,9.721169670238912e+38
1325.0,9.290972833247458e+38
1335.0,9.642341569674776e+38
1345.0,8.644152246705534e+38
1355.0,9.459562527992977e+38
1365.0,9.015428273793969e+38
1375.0,8.629473351586219e+38
1385.0,8.52020689993954e+38
1395.0,7.585987392352618e+38
1405.0,7.840247197050729e+38
1415.0,7.886114656784292e+38
1425.0,7.064687405113176e+38
1435.0,7.871434091927017e+38
1442.0,7.894887895901321e+38
1447.0,7.801294331738155e+38
1455.0,7.607631308305242e+38
1465.0,7.213112912962727e+38
1475.0,7.432644473548563e+38
1485.0,7.117842045150967e+38
1495.0,7.262102786648329e+38
1505.0,6.87855718187497e+38
1512.0,6.534790497150905e+38
1517.0,6.718398780098791e+38
1525.0,6.0204872155363644e+38
1535.0,5.893415290826716e+38
1545.0,3.809331170097605e+38
1555.0,5.995356318057516e+38
1565.0,4.784531529252147e+38
1575.0,5.899938874557068e+38
1585.0,5.176455894863165e+38
1595.0,5.954603534387637e+38
1605.0,5.74666676861856e+38
1615.0,5.642708289080214e+38
1625.0,5.5539783793532816e+38
1635.0,5.59208555377341e+38
1645.0,5.823446330779162e+38
1655.0,5.5339921098952546e+38
1665.0,5.632727131206335e+38
1672.0,5.3664776177798474e+38
1677.0,5.679299648799609e+38
1685.0,5.5954315208143695e+38
1695.0,5.414155575984942e+38
1705.0,5.2908441940288465e+38
1715.0,4.934199942713244e+38
1725.0,5.1124251436329254e+38
1735.0,5.198677658765366e+38
1745.0,4.9323281082801325e+38
1755.0,5.125694039873438e+38
1765.0,5.000964485478726e+38
1775.0,4.872816099645648e+38
1785.0,4.8679765498774285e+38
1795.0,4.815560294380445e+38
1805.0,4.7749543632817694e+38
1815.0,4.615379482786442e+38
1825.0,4.571652848163428e+38
1835.0,4.5921122048788004e+38
1845.0,4.3400910985380415e+38
1855.0,4.338937018645775e+38
1865.0,4.3587433724703084e+38
1875.0,4.322025153051082e+38
1885.0,4.09306415587435e+38
1895.0,4.006506848442873e+38
1905.0,4.09990617857237e+38
1915.0,4.013699295541073e+38
1925.0,3.889810705557557e+38
1935.0,3.970081022413693e+38
1945.0,3.9760831714889965e+38
1955.0,3.763262693026241e+38
1967.0,3.856680181425878e+38
1976.0,3.9045924315923935e+38
1984.0,3.765374429841402e+38
1995.0,3.69745098328792e+38
2005.0,3.694682422081798e+38
2015.0,3.680048899647283e+38
2025.0,3.6812276603845866e+38
2035.0,3.5464939278537115e+38
2045.0,3.529350507890931e+38
2055.0,3.341862441437201e+38
2065.0,3.411611373415359e+38
2074.0,3.509424469384613e+38
2078.0,3.38984655510878e+38
2085.0,3.40781217293931e+38
2095.0,3.310206778945223e+38
2105.0,3.3274022552269744e+38
2115.0,3.3108615355322988e+38
2125.0,3.2965968895883543e+38
2135.0,3.2373767324458577e+38
2145.0,3.1761932058465804e+38
2155.0,3.1955947593717698e+38
2165.0,3.143637661118657e+38
2175.0,3.1209319153375646e+38
2185.0,3.0638249939802045e+38
2195.0,3.0731349905443127e+38
2205.0,3.0357731489913456e+38
2215.0,2.9750537024505555e+38
2225.0,2.9487437898712152e+38
2235.0,2.9274834024103754e+38
2245.0,2.9025105317118025e+38
2255.0,2.842955717199037e+38
2265.0,2.8450406153159213e+38
2275.0,2.8221634539580814e+38
2285.0,2.798686035151251e+38
2295.0,2.62149485907715e+38
2305.0,2.7338305867497813e+38
2315.0,2.6965700321153203e+38
2325.0,2.5471353150700716e+38
2335.0,2.6323705600809267e+38
2345.0,2.6114818782682586e+38
2355.0,2.601141954800057e+38
2365.0,2.5651606018599386e+38
2375.0,2.543549335910144e+38
2385.0,2.4875198491134034e+38
2395.0,2.4914911677754274e+38
2405.0,2.4716242542492872e+38
2415.0,2.455618751673703e+38
2425.0,2.447677072281121e+38
2435.0,2.414003978852665e+38
2445.0,2.407939552842086e+38
2455.0,2.3895477998891253e+38
2465.0,2.3661607442735396e+38
2475.0,2.3435508981345614e+38
2485.0,2.3336153747978628e+38
2495.0,2.154178428055065e+38
