WAVE,FLUX
1677.0,2.0683531023604773e+39
1685.0,2.0435657933717985e+39
1695.0,2.0249746846397162e+39
1705.0,2.0100325985733178e+39
1715.0,1.990603549181712e+39
1725.0,1.973384666119106e+39
1735.0,1.9732901024012283e+39
1745.0,1.9574786724982033e+39
1755.0,1.9459957921412947e+39
1765.0,1.9314414007464668e+39
1775.0,1.915338898506271e+39
1785.0,1.9084953514671518e+39
1795.0,1.897163357584831e+39
1805.0,1.8896419754262122e+39
1815.0,1.8697274866958553e+39
1825.0,1.8619940359201565e+39
1835.0,1.8533777936837696e+39
1845.0,1.8334518023810118e+39
1855.0,1.8234936350550236e+39
1865.0,1.815164776276391e+39
1875.0,1.807651024469645e+39
1885.0,1.785720284264351e+39
1895.0,1.774817516393254e+39
1905.0,1.7722840082304612e+39
1915.0,1.7563301522187e+39
1925.0,1.737929761917878e+39
1935.0,1.7402000170323594e+39
1945.0,1.7341727382499002e+39
1955.0,1.7080541920901342e+39
1967.0,1.7097213257684992e+39
1976.0,1.7075964273057305e+39
1984.0,1.690580568287718e+39
1995.0,1.6773870456346912e+39
2005.0,1.67345074724573e+39
2015.0,1.6644058662452463e+39
2025.0,1.6593659326745363e+39
2035.0,1.6435549136881918e+39
2045.0,1.6393381791024342e+39
2055.0,1.6141421783678653e+39
2065.0,1.6238392529588885e+39
2074.0,1.6347203522980912e+39
2078.0,1.6187131898558513e+39
2085.0,1.621769322972824e+39
2095.0,1.6091179991985776e+39
2105.0,1.607143586099706e+39
2115.0,1.6026634110016786e+39
2125.0,1.5987135432829374e+39
2135.0,1.593613717042738e+39
2145.0,1.586893544628864e+39
2155.0,1.5895851865080702e+39
2165.0,1.583299883579784e+39
2175.0,1.58341939960983e+39
2185.0,1.578700438182231e+39
2195.0,1.5824219636920218e+39
2205.0,1.5819061411905183e+39
2215.0,1.5802068761903804e+39
2225.0,1.581895991540919e+39
2235.0,1.5839249519970022e+39
2245.0,1.5864509383702253e+39
2255.0,1.5854520778848276e+39
2265.0,1.5916559298714885e+39
2275.0,1.5939700037547468e+39
2285.0,1.5985859532571702e+39
2295.0,1.5943973299831726e+39
2305.0,1.604029577583252e+39
2315.0,1.609408956223024e+39
2325.0,1.5993119894644982e+39
2335.0,1.6197012640062572e+39
2345.0,1.6219815272074194e+39
2355.0,1.6276392080518804e+39
2365.0,1.6321621806373786e+39
2375.0,1.6382740720890498e+39
2385.0,1.6412584635101976e+39
2395.0,1.6500257782820142e+39
2405.0,1.6545140161762622e+39
2415.0,1.6603357501531862e+39
2425.0,1.6676068530744184e+39
2435.0,1.671937517827315e+39
2445.0,1.6802480634066905e+39
2455.0,1.6861623741574026e+39
2465.0,1.6922898531136023e+39
2475.0,1.6986467468622948e+39
2485.0,1.7150376942778966e+39
2495.0,1.6809017375284983e+39
