WAVE FLUX
520.0 1.4695013859139898e+36
530.0 1.5812116301079326e+36
540.0 1.5009976074844112e+36
550.0 1.8812217878695203e+36
560.0 2.1045051845947834e+36
570.0 2.3191561986067512e+36
580.0 2.2102937721758638e+36
590.0 2.5934626628916928e+36
600.0 2.7250846661729535e+36
610.0 2.9972985252032174e+36
620.0 3.260693667171299e+36
630.0 3.468326706223343e+36
640.0 3.542256451922289e+36
650.0 3.857802587111473e+36
658.0 4.0633104023710925e+36
665.0 4.2400404521156646e+36
675.0 4.3371056350044145e+36
685.0 4.4453913489632877e+36
695.0 5.033151464740426e+36
705.0 5.036977373766837e+36
716.0 5.560834885173436e+36
726.0 5.743809134963176e+36
735.0 5.975991897870112e+36
745.0 6.389251741346447e+36
755.0 6.659321770624656e+36
765.0 6.949923112731154e+36
775.0 7.292056080606807e+36
785.0 7.694315672279322e+36
795.0 7.916805949745207e+36
805.0 8.206916220628239e+36
815.0 8.408722105588037e+36
825.0 8.865229848080683e+36
835.0 8.458239922872045e+36
845.0 9.31193637621823e+36
855.0 9.594448145651212e+36
865.0 9.996086371366299e+36
875.0 1.0411900279983942e+37
885.0 1.083901955969005e+37
895.0 1.1188451921979463e+37
905.0 1.136972603366846e+37
915.0 1.6922713424358264e+37
925.0 1.179777203051202e+38
935.0 2.4016515673200166e+38
945.0 4.331018112784808e+38
955.0 5.103757134169153e+38
965.0 6.033787347505461e+38
975.0 2.384953961747306e+38
985.0 5.946343591656895e+38
995.0 5.617848200732932e+38
1005.0 6.13790270600504e+38
1015.0 5.766735071135932e+38
1025.0 3.0272619344494483e+38
1035.0 5.0725927891205e+38
1045.0 6.386604166801553e+38
1055.0 6.178172072972107e+38
1065.0 5.558914572492124e+38
1075.0 5.864756698965805e+38
1085.0 5.3089666843779504e+38
1095.0 5.81647679764471e+38
1105.0 5.541533972101414e+38
1115.0 5.479614421527586e+38
1125.0 5.034542368036017e+38
1135.0 5.359570647815218e+38
1145.0 5.038717384590926e+38
1155.0 5.1122254731638566e+38
1165.0 5.082296522318003e+38
1175.0 4.13504271333709e+38
1185.0 4.8260298079629284e+38
1195.0 4.450204822270734e+38
1205.0 3.859579579993555e+38
1215.0 2.20942874527626e+38
1225.0 3.977589861615033e+38
1235.0 4.416517951278561e+38
1245.0 4.42201284727102e+38
1255.0 4.3334121832886155e+38
1265.0 4.225226549057696e+38
1275.0 4.2941775785957754e+38
1285.0 4.232139748492711e+38
1295.0 3.90508058158584e+38
1305.0 3.903013019642094e+38
1315.0 4.030602779077712e+38
1325.0 3.882933922148856e+38
1335.0 3.710479188144162e+38
1345.0 3.782683455893927e+38
1355.0 3.7518891619586244e+38
1365.0 3.609690778646473e+38
1375.0 3.559590180060837e+38
1385.0 3.524763641395786e+38
1395.0 3.1628602268951052e+38
1405.0 3.1771666850400572e+38
1415.0 3.3289709090907703e+38
1425.0 3.2354895390183734e+38
1435.0 3.2368308151519882e+38
1442.0 3.23742711634233e+38
1447.0 3.196833370494783e+38
1455.0 3.1371840621826053e+38
1465.0 3.049228708489753e+38
1475.0 3.0067685569721668e+38
1485.0 2.9616245401040427e+38
1495.0 2.9080374827353116e+38
1505.0 2.8082127058782524e+38
1512.0 2.695938619123517e+38
1517.0 2.7209464834228187e+38
1525.0 2.695628255586054e+38
1535.0 2.5115394255453104e+38
1545.0 2.482847240487987e+38
1555.0 2.4013750828811624e+38
1565.0 2.4570274021322057e+38
1575.0 2.4853639806739702e+38
1585.0 2.4646201793858382e+38
1595.0 2.4495708203224873e+38
1605.0 2.356134073933845e+38
1615.0 2.3172879324582615e+38
1625.0 2.295250020802698e+38
1635.0 2.303032146311749e+38
1645.0 2.2476568076906025e+38
1655.0 2.232132649714705e+38
1665.0 2.2350127243727046e+38
1672.0 2.1663568663981773e+38
1677.0 2.2253585780465188e+38
1685.0 2.195027673910775e+38
1695.0 2.1368793390490713e+38
1705.0 2.0827157438508064e+38
1715.0 2.020272722121749e+38
1725.0 1.99250766149639e+38
1735.0 2.004795136122621e+38
1745.0 1.9615076217989808e+38
1755.0 1.961372130332473e+38
1765.0 1.888426125223435e+38
1775.0 1.8736134699139732e+38
1785.0 1.866465642774851e+38
1795.0 1.8608441436291736e+38
1805.0 1.8467580466726316e+38
1815.0 1.7755790002972037e+38
1825.0 1.7745571889919997e+38
1835.0 1.743733053742088e+38
1845.0 1.649225343706993e+38
1855.0 1.619571030955047e+38
1865.0 1.628095965133044e+38
1875.0 1.6471001244337677e+38
1885.0 1.5465002694241852e+38
1895.0 1.4814602392834733e+38
1905.0 1.537481858412196e+38
1915.0 1.4790402742780978e+38
1925.0 1.4398591148946077e+38
1935.0 1.470178272157911e+38
1945.0 1.4816308085151868e+38
1955.0 1.3936701554363848e+38
1967.0 1.4345312057119365e+38
1976.0 1.4566660553797048e+38
1984.0 1.395275601490328e+38
1995.0 1.3560946418430712e+38
2005.0 1.3695566468141587e+38
2015.0 1.3650859602129224e+38
2025.0 1.371923830755985e+38
2035.0 1.3159821544193227e+38
2045.0 1.3056897656247738e+38
2055.0 1.2452598910442978e+38
2065.0 1.2564059950351427e+38
2074.0 1.2993016800191054e+38
2078.0 1.2494819882780033e+38
2085.0 1.253227741856966e+38
2095.0 1.21235553619761e+38
2105.0 1.2248700060331253e+38
2115.0 1.2173066653544745e+38
2125.0 1.2177552203252827e+38
2135.0 1.194785655888045e+38
2145.0 1.1665409801470479e+38
2155.0 1.1708466023202421e+38
2165.0 1.1533735828446986e+38
2175.0 1.1382037182109597e+38
2185.0 1.1246567651324273e+38
2195.0 1.1208306537009698e+38
2205.0 1.102554332102225e+38
2215.0 1.086425623617069e+38
2225.0 1.0667926135936436e+38
2235.0 1.0608158498864844e+38
2245.0 1.0504853496571041e+38
2255.0 1.0309794291234358e+38
2265.0 1.0251560994622657e+38
2275.0 1.0143784167147646e+38
2285.0 1.0063521991899884e+38
2295.0 9.772597229334419e+37
2305.0 9.776873589674247e+37
2315.0 9.622989235888722e+37
2325.0 8.729311674965958e+37
2335.0 9.3344772160754e+37
2345.0 9.199834188705643e+37
2355.0 9.18417181936707e+37
2365.0 9.015503784023444e+37
2375.0 8.939433540485694e+37
2385.0 8.770815996242635e+37
2395.0 8.741983853304825e+37
2405.0 8.619657309828287e+37
2415.0 8.51902710417899e+37
2425.0 8.485354677227226e+37
2435.0 8.325877178848959e+37
2445.0 8.276371947276992e+37
2455.0 8.208239125845392e+37
2465.0 8.081463206415966e+37
2475.0 7.989323375525196e+37
2485.0 7.930124397148411e+37
2495.0 7.573210005504511e+37
