WAVE,FLUX
1305.0,6.627524584598373e+38
1315.0,6.980370391204434e+38
1325.0,6.705103616929386e+38
1335.0,6.3697593153755525e+38
1345.0,6.560176843661589e+38
1355.0,6.50390231677737e+38
1365.0,6.199932237718882e+38
1375.0,6.1425521635980464e+38
1385.0,6.0643437875875545e+38
1395.0,5.116265198859657e+38
1405.0,5.1306018032373876e+38
1415.0,5.7161020462791805e+38
1425.0,5.459149519215672e+38
1435.0,5.57168996384676e+38
1442.0,5.609608071075116e+38
1447.0,5.551610613947593e+38
1455.0,5.415681782973296e+38
1465.0,5.236219777725142e+38
1475.0,5.18440503714255e+38
1485.0,5.143824657162658e+38
1495.0,5.0477074365813956e+38
1505.0,4.876161648205218e+38
1512.0,4.629064012388674e+38
1517.0,4.703679778250643e+38
1525.0,4.642762729809269e+38
1535.0,4.232415981198975e+38
1545.0,3.906782454200952e+38
1555.0,3.957738711126388e+38
1565.0,4.076176800689087e+38
1575.0,4.261285780309356e+38
1585.0,4.218415767118438e+38
1595.0,4.257881256017273e+38
1605.0,4.086902887322029e+38
1615.0,4.011065016873005e+38
1625.0,3.9665486571107604e+38
1635.0,4.0248086218549935e+38
1645.0,3.955588664799854e+38
1655.0,3.919434133659358e+38
1665.0,3.951140488261567e+38
1672.0,3.758587232720356e+38
1677.0,3.989568222035087e+38
1685.0,3.930230295484985e+38
1695.0,3.803345239557955e+38
1705.0,3.7050598988719414e+38
1715.0,3.5753769627782165e+38
1725.0,3.511796269907957e+38
1735.0,3.5955315435764616e+38
1745.0,3.515634663685502e+38
1755.0,3.528007284262376e+38
1765.0,3.412497256256074e+38
1775.0,3.3704387838669133e+38
1785.0,3.372516520897173e+38
1795.0,3.3765762062965472e+38
1805.0,3.3626329755067827e+38
1815.0,3.204317812282553e+38
1825.0,3.2150149033864323e+38
1835.0,3.1606561122476108e+38
1845.0,2.9849530845105883e+38
1855.0,2.9362660766349177e+38
1865.0,2.956022942269387e+38
1875.0,3.0142072462958326e+38
1885.0,2.8295365215868722e+38
1895.0,2.71667497969176e+38
1905.0,2.8301620864042294e+38
1915.0,2.7193506533034923e+38
1925.0,2.630994453729047e+38
1935.0,2.712084083288206e+38
1945.0,2.7372582916074592e+38
1955.0,2.562418961201639e+38
1967.0,2.6642760231069657e+38
1976.0,2.710017183672855e+38
1984.0,2.593871435723896e+38
1995.0,2.524448508471558e+38
2005.0,2.5611292357084207e+38
2015.0,2.5336747411477164e+38
2025.0,2.563153617720235e+38
2035.0,2.4457119678610254e+38
2045.0,2.4438646776953474e+38
2055.0,2.2507425177217708e+38
2065.0,2.323039185330864e+38
2074.0,2.448991873392125e+38
2078.0,2.336581883240989e+38
2085.0,2.366716856295696e+38
2095.0,2.2786994748083225e+38
2105.0,2.302775345342965e+38
2115.0,2.2990149643559157e+38
2125.0,2.2960561286010853e+38
2135.0,2.2458475417990694e+38
2145.0,2.198952392426339e+38
2155.0,2.2249698368130364e+38
2165.0,2.1823561594707423e+38
2175.0,2.1635603624187054e+38
2185.0,2.124312339142767e+38
2195.0,2.1394951290921078e+38
2205.0,2.1041327821763823e+38
2215.0,2.06135536831305e+38
2225.0,2.024025903023462e+38
2235.0,2.029762485392117e+38
2245.0,2.002598940800814e+38
2255.0,1.9584223626774713e+38
2265.0,1.96142851184436e+38
2275.0,1.9515013655977066e+38
2285.0,1.9408234796306795e+38
2295.0,1.871254250526563e+38
2305.0,1.876495135522572e+38
2315.0,1.846778370436259e+38
2325.0,1.6504518935093863e+38
2335.0,1.7901486314714597e+38
2345.0,1.7667304679042783e+38
2355.0,1.7732074542165357e+38
2365.0,1.7356203686489177e+38
2375.0,1.7267098931577285e+38
2385.0,1.6821542743267013e+38
2395.0,1.6952608830240427e+38
2405.0,1.6662183653122141e+38
2415.0,1.6550794749499956e+38
2425.0,1.6566850003173355e+38
2435.0,1.6201777530761527e+38
2445.0,1.6265189405455495e+38
2455.0,1.6105860470880611e+38
2465.0,1.590120516078932e+38
2475.0,1.5682650498659813e+38
2485.0,1.5699070466867162e+38
2495.0,1.4478730356820362e+38
