WAVE,FLUX
1025.0,1.1162200693170854e+39
1035.0,1.3842369418085544e+39
1045.0,1.5438923217419348e+39
1055.0,1.5092954142763904e+39
1065.0,1.413864565406389e+39
1075.0,1.329176739956037e+39
1085.0,1.337652465958079e+39
1095.0,1.4072550578600874e+39
1105.0,1.3564280977875533e+39
1115.0,1.3248650407541191e+39
1125.0,1.0671328176973527e+39
1135.0,1.3014831664438918e+39
1145.0,1.2525448490778643e+39
1155.0,1.1460706994661612e+39
1165.0,1.165454158648926e+39
1175.0,9.7607250923385e+38
1185.0,1.1660332699553353e+39
1195.0,1.087098914523022e+39
1205.0,9.59350940082244e+38
1215.0,7.559989446816077e+38
1225.0,9.869802099744294e+38
1235.0,1.0681691991519267e+39
1245.0,1.0621385550805697e+39
1255.0,1.051233120816487e+39
1265.0,1.0357676553966404e+39
1275.0,1.0475100191783872e+39
1285.0,1.0337315161726552e+39
1295.0,9.798181159711082e+38
1305.0,9.76928066652402e+38
1315.0,9.908524551169344e+38
1325.0,9.648784241643011e+38
1335.0,9.368143298582863e+38
1345.0,9.147341587745109e+38
1355.0,9.367276643581093e+38
1365.0,9.086076939326235e+38
1375.0,8.978558472739459e+38
1385.0,8.786022502343471e+38
1395.0,7.765556601959366e+38
1405.0,8.184036433263471e+38
1415.0,8.462037578465307e+38
1425.0,8.138065515881291e+38
1435.0,8.168556695158585e+38
1442.0,8.191575713686785e+38
1447.0,8.127370247190017e+38
1455.0,8.004925318493806e+38
1465.0,7.832815889317286e+38
1475.0,7.69981107021283e+38
1485.0,7.630860490151527e+38
1495.0,7.512589442989697e+38
1505.0,7.341241491351367e+38
1512.0,7.153452387112159e+38
1517.0,7.184793227114714e+38
1525.0,7.078380570082246e+38
1535.0,6.774800437340621e+38
1545.0,5.0374000438480526e+38
1555.0,6.59403571090197e+38
1565.0,5.968585532296743e+38
1575.0,6.5537407653540505e+38
1585.0,6.105967982180774e+38
1595.0,6.481861493939363e+38
1605.0,6.273537423859508e+38
1615.0,6.1820410029140584e+38
1625.0,6.092539208842605e+38
1635.0,6.071821477787958e+38
1645.0,5.945709677232532e+38
1655.0,5.899115995027159e+38
1665.0,5.908273607590176e+38
1672.0,5.7186711380058476e+38
1677.0,5.8503944928307665e+38
1685.0,5.7959781672964715e+38
1695.0,5.672671696192633e+38
1705.0,5.5547734027440336e+38
1715.0,5.4284616624046285e+38
1725.0,5.3543061831134376e+38
1735.0,5.381585541628379e+38
1745.0,5.2806335876640956e+38
1755.0,5.2628213471161775e+38
1765.0,5.112487101599202e+38
1775.0,5.0958641159858e+38
1785.0,5.050541496946637e+38
1795.0,5.0233027711523095e+38
1805.0,4.974001965593991e+38
1815.0,4.849171011326454e+38
1825.0,4.8149257474545365e+38
1835.0,4.750725008667365e+38
1845.0,4.597972934399407e+38
1855.0,4.517744063494128e+38
1865.0,4.5008109750719125e+38
1875.0,4.520733265830575e+38
1885.0,4.365095137373952e+38
1895.0,4.2584553651999146e+38
1905.0,4.314095174892318e+38
1915.0,4.203715947367961e+38
1925.0,4.1224714154724106e+38
1935.0,4.145650632690149e+38
1945.0,4.146716117475051e+38
1955.0,3.998519077985768e+38
1967.0,4.040780369009158e+38
1976.0,4.045088150270076e+38
1984.0,3.946256846912103e+38
1995.0,3.8590225032687805e+38
2005.0,3.8646523157404154e+38
2015.0,3.8236934967570546e+38
2025.0,3.8208090547224936e+38
2035.0,3.7276581762025125e+38
2045.0,3.7027930146479075e+38
2055.0,3.4968667855646254e+38
2065.0,3.555477007189358e+38
2074.0,3.65427680448959e+38
2078.0,3.573110043316852e+38
2085.0,3.580088353694929e+38
2095.0,3.499183393054198e+38
2105.0,3.499751457702758e+38
2115.0,3.4746670997946385e+38
2125.0,3.458757310098222e+38
2135.0,3.396877116873524e+38
2145.0,3.3541100609264774e+38
2155.0,3.354886610899702e+38
2165.0,3.2979696576860754e+38
2175.0,3.271070501658321e+38
2185.0,3.2296884360492434e+38
2195.0,3.2325995299704886e+38
2205.0,3.1861250060714416e+38
2215.0,3.1362126088578194e+38
2225.0,3.094791003051485e+38
2235.0,3.0990954121894343e+38
2245.0,3.058919102744896e+38
2255.0,3.0101558950339537e+38
2265.0,3.0016441200639447e+38
2275.0,2.98643959391727e+38
2285.0,2.9711526145066173e+38
2295.0,2.907461937077004e+38
2305.0,2.8966887813502867e+38
2315.0,2.8706111477424663e+38
2325.0,2.6913803658118674e+38
2335.0,2.8130219180917647e+38
2345.0,2.766265823621635e+38
2355.0,2.7743045550824905e+38
2365.0,2.7265137799930906e+38
2375.0,2.720414089598711e+38
2385.0,2.663797850174753e+38
2395.0,2.6770359643103302e+38
2405.0,2.6442996125410374e+38
2415.0,2.6273081833723866e+38
2425.0,2.62557671030438e+38
2435.0,2.58625007171512e+38
2445.0,2.586789803612755e+38
2455.0,2.5665013214467287e+38
2465.0,2.5403735248077104e+38
2475.0,2.5165637162128195e+38
2485.0,2.5187791922034606e+38
2495.0,2.43570105126859e+38
