WAVE,FLUX
805.0,2.3718852420888475e+39
815.0,2.3477129893590204e+39
825.0,2.2400493678714002e+39
835.0,1.3529657951068752e+39
845.0,2.1074478904401053e+39
855.0,2.1051090274708907e+39
865.0,1.8973610698508264e+39
875.0,1.9160596395460375e+39
885.0,2.0208004779385387e+39
895.0,2.0460747195436848e+39
905.0,1.8210388291945606e+39
915.0,1.80773384375056e+39
925.0,1.2668245758312759e+39
935.0,3.472103230580329e+39
945.0,4.655229196423104e+39
955.0,3.533636472220159e+39
965.0,3.3089354071684875e+39
975.0,3.023815655875125e+39
985.0,2.81564272038502e+39
995.0,2.792887732984085e+39
1005.0,2.8248586266697986e+39
1015.0,3.25774864962462e+39
1025.0,2.930097569637033e+39
1035.0,2.900829246087702e+39
1045.0,3.102542184314995e+39
1055.0,3.0297301805319445e+39
1065.0,2.871611051772568e+39
1075.0,2.830467418604582e+39
1085.0,2.5190920595201715e+39
1095.0,2.794936024952634e+39
1105.0,2.6805659729021705e+39
1115.0,2.5944311049986328e+39
1125.0,2.4589045837864536e+39
1135.0,2.5423676403522766e+39
1145.0,2.4674924983811076e+39
1155.0,2.3707829875803537e+39
1165.0,2.287932283068259e+39
1175.0,1.9291084593631456e+39
1185.0,2.220209797939817e+39
1195.0,1.9700715377460043e+39
1205.0,2.015823159264859e+39
1215.0,1.9243091365384024e+39
1225.0,2.0645371405709855e+39
1235.0,1.54128973602342e+39
1245.0,2.4505133633745266e+39
1255.0,2.1235698233365205e+39
1265.0,2.236516188273505e+39
1275.0,2.2819248941138527e+39
1285.0,2.299425995254308e+39
1295.0,2.2651720324686747e+39
1305.0,2.2746544873776437e+39
1315.0,2.3182904654115064e+39
1325.0,2.2978255930035363e+39
1335.0,2.2797887941983007e+39
1345.0,2.287102479475335e+39
1355.0,2.269695162998506e+39
1365.0,2.2411913150610346e+39
1375.0,2.2241371565044278e+39
1385.0,2.2085139575864865e+39
1395.0,2.090138636174308e+39
1405.0,2.0545851563124125e+39
1415.0,2.1600030709885138e+39
1425.0,2.1140440077634598e+39
1435.0,2.1253939327810875e+39
1442.0,2.115080072082745e+39
1447.0,2.107283703484663e+39
1455.0,2.0831595049510867e+39
1465.0,2.058123931774674e+39
1475.0,2.0498884115080153e+39
1485.0,2.0392723483246473e+39
1495.0,2.0200609031322635e+39
1505.0,1.9973845170373158e+39
1512.0,1.9699564043633567e+39
1517.0,1.9739781851122415e+39
1525.0,1.9616257906320822e+39
1535.0,1.9110442907353423e+39
1545.0,1.8539542285062056e+39
1555.0,1.8506513723305018e+39
1565.0,1.8770329124052198e+39
1575.0,1.8789241714536476e+39
1585.0,1.8674741175005416e+39
1595.0,1.8537159861904183e+39
1605.0,1.8305997116151366e+39
1615.0,1.811875747567856e+39
1625.0,1.8008873969879346e+39
1635.0,1.7963106522738607e+39
1645.0,1.7817536358555233e+39
1655.0,1.769789796420652e+39
1665.0,1.7602800892749792e+39
1672.0,1.721447181767548e+39
1677.0,1.7657567683965342e+39
1685.0,1.7380894006861925e+39
1695.0,1.7169744836551444e+39
1705.0,1.7031640686908056e+39
1715.0,1.6809384368077915e+39
1725.0,1.6625253475999553e+39
1735.0,1.6633761783729394e+39
1745.0,1.6475637047301342e+39
1755.0,1.6367625191348102e+39
1765.0,1.621727280044433e+39
1775.0,1.602008311304824e+39
1785.0,1.5974676648371797e+39
1795.0,1.5859533546713845e+39
1805.0,1.578704258789277e+39
1815.0,1.5557183274989975e+39
1825.0,1.548478816076185e+39
1835.0,1.5386098597377194e+39
1845.0,1.5176377545013725e+39
1855.0,1.5093196358562267e+39
1865.0,1.500860105230289e+39
1875.0,1.4938782565744686e+39
1885.0,1.4714052954709725e+39
1895.0,1.457967004280259e+39
1905.0,1.4589925877349592e+39
1915.0,1.4419264365758267e+39
1925.0,1.4225883714156625e+39
1935.0,1.4266334573925972e+39
1945.0,1.4214655210823265e+39
1955.0,1.393027679605751e+39
1967.0,1.3976666704625838e+39
1976.0,1.3963267915884616e+39
1984.0,1.3795728419904634e+39
1995.0,1.3668621257108214e+39
2005.0,1.3645029096404316e+39
2015.0,1.3551279809820246e+39
2025.0,1.3511240362804316e+39
2035.0,1.3342681770040328e+39
2045.0,1.3311216346390506e+39
2055.0,1.3059545449401643e+39
2065.0,1.3150215665076138e+39
2074.0,1.3277197930723468e+39
2078.0,1.3098447637494774e+39
2085.0,1.3146889044973098e+39
2095.0,1.3005631137491421e+39
2105.0,1.2989138013050607e+39
2115.0,1.29566348042525e+39
2125.0,1.2907078108153514e+39
2135.0,1.2854728732636334e+39
2145.0,1.2773892615459863e+39
2155.0,1.2794331326657614e+39
2165.0,1.2723012376230461e+39
2175.0,1.2714790420201207e+39
2185.0,1.2647867788217908e+39
2195.0,1.2670620338450421e+39
2205.0,1.2653806782873881e+39
2215.0,1.2615060799460142e+39
2225.0,1.2600900292509396e+39
2235.0,1.2605607624897403e+39
2245.0,1.2606920844200391e+39
2255.0,1.2575287578145021e+39
2265.0,1.2611923711390572e+39
2275.0,1.2613177872900861e+39
2285.0,1.263833020035262e+39
2295.0,1.2544449669265382e+39
2305.0,1.2644132874565795e+39
2315.0,1.2657322365730925e+39
2325.0,1.2528949694816501e+39
2335.0,1.2708103835855792e+39
2345.0,1.2713628050592268e+39
2355.0,1.2740408063516172e+39
2365.0,1.2763455913685072e+39
2375.0,1.2797924965734046e+39
2385.0,1.2804219701508379e+39
2395.0,1.287396477230309e+39
2405.0,1.2897276518141165e+39
2415.0,1.2939032675959689e+39
2425.0,1.2993071482333425e+39
2435.0,1.3016399564588256e+39
2445.0,1.3086795255392472e+39
2455.0,1.3128158733174788e+39
2465.0,1.3174054437176665e+39
2475.0,1.3223397745426264e+39
2485.0,1.3386228700248146e+39
2495.0,1.2955205778474795e+39
