WAVE,FLUX
1895.0,3.0279590675270385e+37
1905.0,3.210775940558943e+37
1915.0,3.0570321069876746e+37
1925.0,2.990198367170592e+37
1935.0,3.067397081315594e+37
1945.0,3.13198735513852e+37
1955.0,2.928734478716335e+37
1967.0,3.106132659307213e+37
1976.0,3.1764351995939457e+37
1984.0,3.0008894727241116e+37
1995.0,2.9095779714808096e+37
2005.0,2.9644218112239907e+37
2015.0,2.8876862172136834e+37
2025.0,2.99578057203069e+37
2035.0,2.8270923798420345e+37
2045.0,2.855748780444586e+37
2055.0,2.749476423501256e+37
2065.0,2.7777298125767318e+37
2074.0,2.867543402448065e+37
2078.0,2.7296062255136054e+37
2085.0,2.794409184207e+37
2095.0,2.659806236604196e+37
2105.0,2.7008471083246603e+37
2115.0,2.687447568386992e+37
2125.0,2.7177531012995985e+37
2135.0,2.6077742941382073e+37
2145.0,2.576558455878059e+37
2155.0,2.63214615105124e+37
2165.0,2.5633033198658955e+37
2175.0,2.5329114078851605e+37
2185.0,2.484334096944793e+37
2195.0,2.538224314232152e+37
2205.0,2.4662664783110865e+37
2215.0,2.3971764361383006e+37
2225.0,2.3152079229975004e+37
2235.0,2.3994958326305517e+37
2245.0,2.334479152916149e+37
2255.0,2.264644307593043e+37
2265.0,2.284756912749626e+37
2275.0,2.3006470648221284e+37
2285.0,2.311798619201941e+37
2295.0,2.223975507095407e+37
2305.0,2.2030786410784764e+37
2315.0,2.139340929038099e+37
2325.0,1.786857831784681e+37
2335.0,2.0395295404522142e+37
2345.0,1.9824854107606358e+37
2355.0,2.036901368684044e+37
2365.0,1.9505181685389021e+37
2375.0,1.9701078432849891e+37
2385.0,1.8854282067029617e+37
2395.0,1.9497997034438585e+37
2405.0,1.8804855475239856e+37
2415.0,1.8871220971170802e+37
2425.0,1.916902395011138e+37
2435.0,1.8400939609090805e+37
2445.0,1.8885130924628143e+37
2455.0,1.861615558837917e+37
2465.0,1.8323566134557043e+37
2475.0,1.790358489782199e+37
2485.0,1.8339605947498326e+37
2495.0,1.7739443844861545e+37
2505.0,1.8292792159322512e+37
2513.0,1.738160995152674e+37
2518.0,1.7757834331519615e+37
2525.0,1.706907552462038e+37
2535.0,1.691686953547043e+37
2545.0,1.6655589173586968e+37
2555.0,1.709424798708723e+37
2565.0,1.6841857948251897e+37
2575.0,1.720362629333111e+37
2585.0,1.7114333868290256e+37
2595.0,1.6959381120778278e+37
2605.0,1.648921573150826e+37
2615.0,1.6351213906006396e+37
2625.0,1.636477354733226e+37
2635.0,1.6351213906006396e+37
2645.0,1.6899739100768706e+37
2655.0,1.6759845083776858e+37
2665.0,1.6198693944435187e+37
2675.0,1.637909870132238e+37
2685.0,1.6227813205480397e+37
2695.0,1.5863536054785091e+37
2705.0,1.5856962531632313e+37
2715.0,1.5465714900334187e+37
2725.0,1.5292905327975202e+37
2735.0,1.55485537748943e+37
2745.0,1.463356024991372e+37
2755.0,1.4595198300817383e+37
2765.0,1.473499524368905e+37
2775.0,1.4966491384065737e+37
2785.0,1.4750271017597504e+37
2795.0,1.35375477035181e+37
2805.0,1.3968828969467215e+37
2815.0,1.4608310795054223e+37
2825.0,1.447904773795875e+37
2835.0,1.4031367515451323e+37
2845.0,1.3881934790480538e+37
2855.0,1.3834708088931203e+37
2865.0,1.4051413039528245e+37
2875.0,1.382324482737177e+37
2885.0,1.3780659434387274e+37
2895.0,1.3661865329356825e+37
2910.0,1.375719838352883e+37
2930.0,1.3395841490350378e+37
2950.0,1.3126531950851306e+37
2970.0,1.3034068527550978e+37
2990.0,1.283482643219236e+37
3010.0,1.2745885125290033e+37
3030.0,1.2588094658183117e+37
3050.0,1.238140700275322e+37
3070.0,1.218007605127118e+37
3090.0,1.2049249575711028e+37
3110.0,1.1827419477462103e+37
3130.0,1.165252383644775e+37
3150.0,1.1514365204948273e+37
3170.0,1.1344360002997514e+37
3190.0,1.1011842724506173e+37
3210.0,1.1004492024570954e+37
3230.0,1.0803886174910863e+37
3250.0,1.0717167045685214e+37
3270.0,1.0626249285892693e+37
3290.0,1.0484796363902558e+37
3310.0,1.036788090858149e+37
3330.0,1.0202814718383405e+37
3350.0,1.0026514818336162e+37
3370.0,9.865066110231051e+36
3390.0,9.747651639013209e+36
3410.0,9.654949354303215e+36
3430.0,9.489645740229925e+36
3450.0,9.376051842460865e+36
3470.0,9.274702759188728e+36
3490.0,9.173815467638924e+36
3510.0,9.115279712397894e+36
3530.0,8.97842170909732e+36
3550.0,8.922776195878231e+36
3570.0,8.716055761326905e+36
3590.0,8.573536478104338e+36
3610.0,8.51706575151497e+36
3630.0,8.446951488445723e+36
3640.0,8.431988392153983e+36
3650.0,8.443840089689298e+36
3670.0,8.292586302516844e+36
3690.0,7.921546939787488e+36
3710.0,8.463694909967721e+36
3730.0,8.500021025917182e+36
3750.0,9.990103784087583e+36
3770.0,1.023481507178273e+37
3790.0,1.1411428146170638e+37
3810.0,1.2402521826519844e+37
3830.0,1.0352851867339151e+37
3850.0,1.2829803357769001e+37
3870.0,1.3373651442697921e+37
3890.0,9.660953683012675e+36
3910.0,1.324036629391882e+37
3930.0,1.2379696566316877e+37
3950.0,1.2808256020973503e+37
3970.0,8.799337997329522e+36
3990.0,1.264940215314728e+37
4010.0,1.3039772064943322e+37
4030.0,1.2678270105334962e+37
4050.0,1.2767327535490062e+37
4070.0,1.2389962730414984e+37
4090.0,1.1243460539124833e+37
4110.0,9.356210840627023e+36
4130.0,1.178935376941e+37
4150.0,1.191187150568731e+37
4170.0,1.1787725122500867e+37
4190.0,1.169176291036162e+37
4210.0,1.156804581585389e+37
4230.0,1.1350892221498898e+37
4250.0,1.12826210054484e+37
4270.0,1.099689301569021e+37
4290.0,1.0904355455436534e+37
4310.0,1.0490108979269637e+37
4330.0,9.396367628349126e+36
4350.0,8.430823550373735e+36
4370.0,1.0479245142744114e+37
4390.0,1.0251560994622656e+37
4410.0,1.0254157883552309e+37
4430.0,1.0222803194414221e+37
4450.0,1.0173725133661237e+37
4470.0,9.911970481217012e+36
4490.0,9.976770911940922e+36
4510.0,1.0127214297733904e+37
4530.0,9.78002578939527e+36
4550.0,9.67230538260961e+36
4570.0,9.76247646710601e+36
4590.0,9.547067650817995e+36
4610.0,9.549705967576745e+36
4630.0,9.353841358839103e+36
4650.0,9.30807770125731e+36
4670.0,9.273635031037482e+36
4690.0,9.136923736814522e+36
4710.0,8.874420434474916e+36
4730.0,8.937581189849181e+36
4750.0,8.89221592706062e+36
4770.0,8.80947444346767e+36
4790.0,8.694607871197675e+36
4810.0,8.576300705241632e+36
4830.0,8.44948034411101e+36
4850.0,7.533208712267381e+36
4870.0,6.5248420055068e+36
4890.0,8.108676978860299e+36
4910.0,8.145167130226154e+36
4930.0,7.944013984276263e+36
4950.0,8.061020024656561e+36
4970.0,7.967278529342197e+36
4990.0,7.749255853065775e+36
5010.0,7.494281465111351e+36
5030.0,7.594863975036772e+36
5050.0,7.447319739059888e+36
5070.0,7.504987962491788e+36
5090.0,7.325714682173106e+36
5110.0,7.284839704464893e+36
5130.0,7.128694443630974e+36
5150.0,7.008902199705261e+36
5170.0,6.877965609870827e+36
5190.0,6.877965609870827e+36
5210.0,6.857566061216171e+36
5230.0,6.938091131802637e+36
5250.0,6.9558466677405e+36
5270.0,6.678977801042105e+36
5290.0,6.870368000718127e+36
5310.0,6.897155222126118e+36
5330.0,6.635291393994385e+36
5350.0,6.756316718992079e+36
5370.0,6.692833175763169e+36
5390.0,6.56553317315445e+36
5410.0,6.495910012258358e+36
5430.0,6.447479946017899e+36
5450.0,6.486643049555928e+36
5470.0,6.381900076209582e+36
5490.0,6.330091679448192e+36
