wave,flux
1375.0,73936.36
1376.0,111524.4
1377.0,110946.5
1378.0,106968.1
1379.0,110632.5
1380.0,112344.9
1381.0,113021.6
1382.0,112707.2
1383.0,105148.1
1384.0,93719.73
1385.0,99424.88
1386.0,95023.66
1387.0,89994.13
1388.0,61446.07
1389.0,51849.33
1390.0,52811.12
1391.0,52776.33
1392.0,57909.88
1393.0,69363.11
1394.0,97706.74
1395.0,106776.6
1396.0,80569.09
1397.0,55183.61
1398.0,47329.9
1399.0,50416.11
1400.0,55176.6
1401.0,61735.47
1402.0,77118.9
1403.0,130032.7
1404.0,124158.6
1405.0,112609.3
1406.0,104483.5
1407.0,106255.6
1408.0,103885.5
1409.0,104385.1
1410.0,102157.9
1411.0,102174.2
1412.0,105169.5
1413.0,103688.4
1414.0,99347.11
1415.0,97592.39
1416.0,100860.2
1417.0,65608.15
1418.0,93659.58
1419.0,92117.73
1420.0,84392.91
1421.0,95478.32
1422.0,89717.5
1423.0,88981.85
1424.0,76763.18
1425.0,91230.99
1426.0,93890.96
1427.0,98903.87
1428.0,81273.96
1429.0,70700.98
1430.0,96663.55
1431.0,92920.75
1432.0,88391.2
1433.0,89440.36
1434.0,81589.32
1435.0,94926.7
1436.0,89102.54
1437.0,98843.81
1438.0,93884.23
1439.0,87611.66
1440.0,94097.01
1441.0,101604.3
1442.0,92653.42
1443.0,94895.87
1444.0,100932.9
1445.0,92497.8
1446.0,92026.25
1447.0,96168.07
1448.0,97476.19
1449.0,95777.14
1450.0,100334.1
1451.0,84293.77
1452.0,75655.97
1453.0,92161.92
1454.0,87533.09
1455.0,78175.61
1456.0,92329.64
1457.0,98131.57
1458.0,87164.88
1459.0,85703.9
1460.0,87509.99
1461.0,92875.28
1462.0,93617.28
1463.0,91871.65
1464.0,93338.83
1465.0,81941.24
1466.0,87398.41
1467.0,86629.98
1468.0,85298.91
1469.0,60563.59
1470.0,61920.31
1471.0,85899.6
1472.0,82492.57
1473.0,86213.32
1474.0,88490.81
1475.0,90406.25
1476.0,89101.42
1477.0,92146.01
1478.0,82577.23
1479.0,88822.43
1480.0,89938.26
1481.0,93926.7
1482.0,88327.21
1483.0,87207.55
1484.0,78958.95
1485.0,86045.05
1486.0,90546.39
1487.0,91472.38
1488.0,92982.81
1489.0,90831.14
1490.0,88579.77
1491.0,89624.47
1492.0,89568.49
1493.0,90113.76
1494.0,86985.68
1495.0,89940.74
1496.0,88287.42
1497.0,75228.23
1498.0,75037.45
1499.0,64212.08
1500.0,78597.92
1501.0,84927.98
1502.0,79499.47
1503.0,82969.45
1504.0,73839.76
1505.0,79697.34
1506.0,84802.45
1507.0,90552.67
1508.0,88675.67
1509.0,68845.07
1510.0,83666.16
1511.0,60984.86
1512.0,65411.28
1513.0,71514.24
1514.0,81202.7
1515.0,58294.93
1516.0,67145.53
1517.0,78635.43
1518.0,70782.35
1519.0,61305.17
1520.0,79122.64
1521.0,78272.27
1522.0,84358.32
1523.0,91330.42
1524.0,63739.07
1525.0,56701.57
1526.0,73143.79
1527.0,70131.88
1528.0,63373.09
1529.0,76975.4
1530.0,54985.43
1531.0,57835.78
1532.0,68279.06
1533.0,64154.76
1534.0,67940.82
1535.0,79771.55
1536.0,73905.25
1537.0,69487.18
1538.0,71955.84
1539.0,52755.36
1540.0,83322.82
1541.0,53339.51
1542.0,47648.9
1543.0,55185.74
1544.0,42422.45
1545.0,49904.46
1546.0,48199.26
1547.0,45769.81
1548.0,44630.28
1549.0,47164.68
1550.0,52100.81
1551.0,69850.59
1552.0,81383.81
1553.0,65845.98
1554.0,78903.11
1555.0,82586.29
1556.0,45959.1
1557.0,48332.19
1558.0,73892.04
1559.0,73811.54
1560.0,56234.47
1561.0,57192.88
1562.0,54921.33
1563.0,76202.26
1564.0,62448.71
1565.0,63102.35
1566.0,70697.48
1567.0,67685.08
1568.0,52718.73
1569.0,54468.84
1570.0,72110.76
1571.0,55455.01
1572.0,69078.68
1573.0,76815.78
1574.0,76070.02
1575.0,52708.19
1576.0,78278.7
1577.0,61878.22
1578.0,61785.95
1579.0,74787.3
1580.0,52445.9
1581.0,57115.92
1582.0,69159.76
1583.0,55421.79
1584.0,59474.69
1585.0,54901.43
1586.0,66404.61
1587.0,68951.43
1588.0,71325.36
1589.0,75336.82
1590.0,67063.4
1591.0,68533.48
1592.0,60438.17
1593.0,74566.09
1594.0,62227.22
1595.0,61045.29
1596.0,65051.32
1597.0,65836.47
1598.0,70906.28
1599.0,78580.96
1600.0,69624.61
1601.0,52262.56
1602.0,57516.73
1603.0,53532.57
1604.0,73831.73
1605.0,74428.06
1606.0,60053.34
1607.0,67639.46
1608.0,75055.69
1609.0,64059.4
1610.0,51251.51
1611.0,65339.66
1612.0,61658.17
1613.0,72404.28
1614.0,64262.87
1615.0,74682.34
1616.0,79285.05
1617.0,80193.45
1618.0,73109.61
1619.0,57432.49
1620.0,44583.17
1621.0,51660.43
1622.0,57650.8
1623.0,52460.88
1624.0,59456.57
1625.0,70817.06
1626.0,74299.94
1627.0,71082.82
1628.0,72979.05
1629.0,59779.94
1630.0,66542.69
1631.0,49382.7
1632.0,55432.86
1633.0,64434.26
1634.0,67547.2
1635.0,67925.85
1636.0,72482.09
1637.0,70129.32
1638.0,59962.93
1639.0,68493.51
1640.0,41959.9
1641.0,74790.13
1642.0,76752.54
1643.0,75620.71
1644.0,79757.82
1645.0,62245.17
1646.0,74738.5
1647.0,62469.92
1648.0,76728.92
1649.0,72660.46
1650.0,70981.18
1651.0,76988.58
1652.0,67760.93
1653.0,56985.31
1654.0,62413.6
1655.0,74767.46
1656.0,64650.15
1657.0,49372.98
1658.0,66895.45
1659.0,68552.43
1660.0,72053.96
1661.0,61068.13
1662.0,55613.45
1663.0,69231.08
1664.0,74224.23
1665.0,60427.37
1666.0,63172.42
1667.0,62762.77
1668.0,52231.28
1669.0,68198.45
1670.0,66257.16
1671.0,55159.01
1672.0,53098.69
1673.0,48547.16
1674.0,67334.8
1675.0,72822.09
1676.0,54801.11
1677.0,59878.36
1678.0,75665.56
