wave,flux
1028.0,3777.427
1029.0,5805.207
1030.0,6406.803
1031.0,7231.974
1032.0,8865.316
1033.0,9025.374
1034.0,7983.641
1035.0,7147.191
1036.0,3996.704
1037.0,3984.619
1038.0,7551.256
1039.0,12005.04
1040.0,14312.02
1041.0,16957.12
1042.0,19615.59
1043.0,20951.41
1044.0,20564.97
1045.0,19942.25
1046.0,20856.32
1047.0,22168.25
1048.0,21965.86
1049.0,20947.5
1050.0,20079.47
1051.0,19745.41
1052.0,20254.66
1053.0,19732.57
1054.0,19699.62
1055.0,18449.32
1056.0,16852.15
1057.0,18024.31
1058.0,20717.22
1059.0,20444.8
1060.0,18690.01
1061.0,17289.59
1062.0,16196.47
1063.0,15338.11
1064.0,15712.38
1065.0,15463.8
1066.0,13743.89
1067.0,14281.69
1068.0,14979.2
1069.0,15962.59
1070.0,17210.76
1071.0,17254.87
1072.0,15887.41
1073.0,13895.6
1074.0,14408.29
1075.0,16622.96
1076.0,18157.94
1077.0,18493.44
1078.0,18968.05
1079.0,20369.34
1080.0,21334.48
1081.0,21625.49
1082.0,19205.88
1083.0,14207.24
1084.0,11104.25
1085.0,9505.022
1086.0,12564.2
1087.0,17465.04
1088.0,17800.22
1089.0,17660.43
1090.0,18666.09
1091.0,19551.39
1092.0,18467.53
1093.0,18327.25
1094.0,20120.28
1095.0,20697.62
1096.0,19022.86
1097.0,17686.26
1098.0,17032.7
1099.0,18398.4
1100.0,19656.45
1101.0,21042.65
1102.0,21776.43
1103.0,21928.53
1104.0,21169.18
1105.0,20589.1
1106.0,18876.53
1107.0,16142.43
1108.0,12725.04
1109.0,10219.37
1110.0,9516.154
1111.0,9631.569
1112.0,8943.641
1113.0,9190.493
1114.0,11442.53
1115.0,16075.57
1116.0,19798.54
1117.0,19498.73
1118.0,18690.57
1119.0,19300.09
1120.0,19023.32
1121.0,16400.56
1122.0,14760.44
1123.0,16057.75
1124.0,17058.15
1125.0,17298.45
1126.0,16667.02
1127.0,14514.88
1128.0,11553.89
1129.0,11305.0
1130.0,13039.69
1131.0,15804.91
1132.0,18104.28
1133.0,19948.5
1134.0,21177.21
1135.0,22112.86
1136.0,23040.49
1137.0,21581.97
1138.0,19022.65
1139.0,15753.16
1140.0,14438.61
1141.0,14889.84
1142.0,14997.25
1143.0,15225.9
1144.0,14574.01
1145.0,15217.62
1146.0,17672.3
1147.0,18401.47
1148.0,19252.86
1149.0,19643.53
1150.0,19621.36
1151.0,19733.98
1152.0,19632.85
1153.0,17513.36
1154.0,16565.99
1155.0,16635.79
1156.0,17119.31
1157.0,16894.86
1158.0,16715.59
1159.0,17197.09
1160.0,19315.6
1161.0,20209.35
1162.0,19527.04
1163.0,19966.69
1164.0,19644.59
1165.0,19949.97
1166.0,18716.02
1167.0,16998.18
1168.0,17390.41
1169.0,18266.72
1170.0,19264.05
1171.0,19587.58
1172.0,18828.08
1173.0,16551.27
1174.0,13025.64
1175.0,8909.025
1176.0,9045.21
1177.0,12318.95
1178.0,16564.0
1179.0,19231.11
1180.0,20141.4
1181.0,20164.84
1182.0,20593.36
1183.0,20030.72
1184.0,20539.29
1185.0,20940.18
1186.0,21226.78
1187.0,20067.81
1188.0,18489.3
1189.0,16909.59
1190.0,15910.07
1191.0,15041.0
1192.0,14051.45
1193.0,11993.63
1194.0,12184.79
1195.0,14792.81
1196.0,16682.1
1197.0,16599.89
1198.0,16060.58
1199.0,15423.24
1200.0,14107.79
1201.0,12756.81
1202.0,11507.71
1203.0,9987.008
1204.0,7405.209
1205.0,4844.648
1206.0,2829.812
1207.0,3047.249
1208.0,4011.235
1209.0,5167.652
1210.0,5830.238
1211.0,5536.526
1212.0,4308.096
1213.0,3109.864
1214.0,2189.684
1215.0,1688.455
1216.0,1665.771
1217.0,2085.874
1218.0,2990.628
1219.0,4738.2
1220.0,6278.08
1221.0,8385.502
1222.0,10189.19
1223.0,11166.88
1224.0,12169.62
1225.0,12721.94
1226.0,13363.61
1227.0,13937.41
1228.0,13733.23
1229.0,13903.89
1230.0,14349.68
1231.0,15691.06
1232.0,17322.58
1233.0,18172.32
1234.0,18585.28
1235.0,19501.66
1236.0,20338.47
1237.0,20786.51
1238.0,20808.15
1239.0,20704.95
1240.0,21405.01
1241.0,22008.14
1242.0,22038.24
1243.0,21576.71
1244.0,21635.0
1245.0,20960.17
1246.0,19567.99
1247.0,18467.88
1248.0,18632.82
1249.0,18786.3
1250.0,18139.11
1251.0,18051.3
1252.0,18191.43
1253.0,18183.85
1254.0,18496.37
1255.0,19938.55
1256.0,21042.46
1257.0,21212.16
1258.0,20401.37
1259.0,17561.35
1260.0,14845.95
1261.0,14632.87
1262.0,15979.24
1263.0,17417.45
1264.0,15285.63
1265.0,14586.37
1266.0,15835.38
1267.0,18740.12
1268.0,20679.82
1269.0,21378.15
1270.0,22001.75
1271.0,22077.61
1272.0,21411.96
1273.0,20910.64
1274.0,20135.01
1275.0,19259.4
1276.0,18797.71
1277.0,19684.0
1278.0,34807.2
1279.0,21702.24
1280.0,20311.4
1281.0,21479.25
1282.0,22773.54
1283.0,22575.1
1284.0,22250.61
1285.0,21924.81
1286.0,21383.69
1287.0,20434.52
1288.0,20172.48
1289.0,20078.0
1290.0,20129.48
1291.0,19723.72
1292.0,19550.16
1293.0,18530.63
1294.0,16983.18
1295.0,15946.91
1296.0,16106.35
1297.0,15813.98
1298.0,15280.72
1299.0,14507.84
1300.0,15238.03
1301.0,15431.46
1302.0,15352.8
1303.0,15151.21
1304.0,15694.67
1305.0,17016.34
1306.0,18639.69
1307.0,20112.51
1308.0,20462.38
1309.0,18716.89
1310.0,17961.8
1311.0,18168.89
1312.0,19202.17
1313.0,20541.19
1314.0,21143.72
1315.0,20898.79
1316.0,20305.87
1317.0,20277.08
1318.0,20706.93
1319.0,20896.7
1320.0,21100.4
1321.0,21206.34
1322.0,20749.03
1323.0,19675.81
1324.0,18543.23
1325.0,18960.07
1326.0,19514.47
1327.0,19070.18
1328.0,18241.18
1329.0,17714.51
1330.0,18372.66
1331.0,19140.51
1332.0,18902.79
1333.0,16885.77
1334.0,11756.12
1335.0,9309.481
1336.0,9357.843
1337.0,14327.81
1338.0,17864.9
1339.0,19859.73
1340.0,20380.67
1341.0,19770.14
1342.0,18988.22
1343.0,18491.7
1344.0,18658.36
1345.0,19040.09
1346.0,19318.41
1347.0,19674.89
1348.0,19918.07
1349.0,19667.82
1350.0,19053.73
1351.0,18917.27
1352.0,18905.05
1353.0,18622.01
1354.0,18681.21
1355.0,18660.13
1356.0,18784.42
1357.0,18778.56
1358.0,18859.66
1359.0,18967.79
1360.0,18716.16
1361.0,17760.9
1362.0,16923.55
1363.0,16198.92
1364.0,15794.98
1365.0,16170.89
1366.0,16609.81
1367.0,17048.1
1368.0,17039.88
1369.0,17108.77
1370.0,17552.39
1371.0,18094.66
1372.0,17807.83
1373.0,17275.73
1374.0,16874.09
1375.0,16353.05
1376.0,17111.45
1377.0,17355.87
1378.0,17297.3
1379.0,16759.1
1380.0,16558.74
1381.0,16592.85
1382.0,16763.02
1383.0,16343.62
1384.0,16130.68
1385.0,16267.02
1386.0,16453.92
1387.0,16552.18
1388.0,16668.44
1389.0,17176.96
1390.0,17429.81
1391.0,16486.63
1392.0,14991.34
1393.0,13233.04
1394.0,13490.5
1395.0,14270.74
1396.0,15183.87
1397.0,15580.75
1398.0,15910.7
1399.0,16283.87
1400.0,16630.11
1401.0,15890.68
1402.0,15140.24
1403.0,15025.63
1404.0,15809.47
1405.0,16586.1
1406.0,17181.7
1407.0,17570.6
1408.0,17082.84
1409.0,16577.36
1410.0,16151.4
1411.0,16299.04
1412.0,16464.11
1413.0,16461.11
1414.0,16193.37
1415.0,15832.57
1416.0,15537.3
1417.0,14990.39
1418.0,15603.88
1419.0,15801.41
1420.0,15732.07
1421.0,15509.63
1422.0,15501.8
1423.0,15610.93
1424.0,15569.41
1425.0,15996.99
1426.0,16354.3
1427.0,16662.45
1428.0,16346.82
1429.0,15787.07
1430.0,15418.18
1431.0,14709.24
1432.0,14516.57
1433.0,14722.22
1434.0,15228.76
1435.0,16101.5
1436.0,16689.24
1437.0,17245.4
1438.0,16996.59
1439.0,16812.87
1440.0,16764.49
1441.0,16728.57
1442.0,16683.58
1443.0,16825.5
1444.0,17080.63
1445.0,16768.85
1446.0,16583.75
1447.0,16560.79
1448.0,16830.87
1449.0,16960.57
1450.0,17046.42
1451.0,16838.61
1452.0,16689.96
1453.0,16664.21
1454.0,16198.29
1455.0,15888.93
1456.0,15965.32
1457.0,16124.63
1458.0,16198.92
1459.0,16334.78
1460.0,16492.3
1461.0,16311.18
1462.0,15722.01
1463.0,14816.12
1464.0,14461.26
1465.0,14312.75
1466.0,14572.38
1467.0,14537.28
1468.0,14502.64
1469.0,14262.52
1470.0,14410.77
1471.0,14761.71
1472.0,14814.76
1473.0,14739.64
1474.0,14620.32
1475.0,14556.55
1476.0,14658.97
1477.0,14834.4
1478.0,14886.95
1479.0,15015.78
1480.0,14899.39
1481.0,14677.2
1482.0,14206.41
1483.0,13552.18
1484.0,12918.62
1485.0,12557.27
1486.0,13546.33
1487.0,14584.84
1488.0,15530.95
1489.0,15417.46
1490.0,15080.05
1491.0,14587.73
1492.0,14009.69
1493.0,13790.23
1494.0,13903.01
1495.0,14285.39
1496.0,14552.75
1497.0,14629.33
1498.0,14390.91
1499.0,13929.61
1500.0,13645.48
1501.0,13338.21
1502.0,13409.14
1503.0,13178.22
1504.0,11753.59
1505.0,14180.92
1506.0,14414.48
1507.0,15073.93
1508.0,14631.04
1509.0,10896.33
1510.0,14428.63
1511.0,12249.48
1512.0,11165.02
1513.0,13968.73
1514.0,13923.56
1515.0,13453.05
1516.0,11251.24
1517.0,11011.3
1518.0,14385.28
1519.0,9766.208
1520.0,13709.84
1521.0,14955.38
1522.0,16530.28
1523.0,15842.13
1524.0,13895.01
1525.0,10981.88
1526.0,12327.97
1527.0,13153.75
1528.0,12854.27
1529.0,13704.23
1530.0,13111.12
1531.0,15712.5
1532.0,13157.12
1533.0,11971.06
1534.0,13201.92
1535.0,13412.01
1536.0,10013.45
1537.0,11659.4
1538.0,13361.6
1539.0,11118.0
1540.0,15353.89
1541.0,11727.21
1542.0,13767.89
1543.0,12857.59
1544.0,9466.646
1545.0,13961.2
1546.0,14494.32
1547.0,13635.91
1548.0,13289.89
1549.0,12701.83
1550.0,10977.04
1551.0,10561.0
1552.0,9601.533
1553.0,9906.67
1554.0,14556.12
1555.0,15904.66
1556.0,10721.06
1557.0,10552.3
1558.0,14799.47
1559.0,10861.05
1560.0,12048.84
1561.0,11142.63
1562.0,12115.88
1563.0,14423.55
1564.0,9766.021
1565.0,11914.69
1566.0,14475.85
1567.0,12422.72
1568.0,9093.592
1569.0,12131.49
1570.0,15015.67
1571.0,11243.24
1572.0,13018.32
1573.0,11140.53
1574.0,8741.93
1575.0,7183.472
1576.0,15010.09
1577.0,11242.44
1578.0,10058.84
1579.0,13488.19
1580.0,11969.02
1581.0,11510.93
1582.0,12330.85
1583.0,12409.99
1584.0,12291.71
1585.0,8829.854
1586.0,9790.364
1587.0,11155.51
1588.0,13060.02
1589.0,13583.01
1590.0,11172.17
1591.0,13192.48
1592.0,11400.29
1593.0,13655.77
1594.0,13567.22
1595.0,13409.58
1596.0,11717.78
1597.0,11206.65
1598.0,12243.32
1599.0,13643.68
1600.0,11031.42
1601.0,12741.01
1602.0,10775.52
1603.0,8152.554
1604.0,14827.43
1605.0,14434.96
1606.0,9273.42
1607.0,11813.21
1608.0,12861.96
1609.0,12148.01
1610.0,11722.13
1611.0,11299.81
1612.0,8456.337
1613.0,12360.83
1614.0,11579.53
1615.0,14487.92
1616.0,14373.15
1617.0,13428.06
1618.0,12672.37
1619.0,11343.59
1620.0,10428.47
1621.0,12929.09
1622.0,12109.77
1623.0,9527.092
1624.0,12507.3
1625.0,13408.03
1626.0,11837.09
1627.0,13007.6
1628.0,13271.45
1629.0,10857.4
1630.0,12630.54
1631.0,11127.87
1632.0,14080.53
1633.0,13480.83
1634.0,11043.37
1635.0,13224.72
1636.0,15000.25
1637.0,12685.16
1638.0,13785.83
1639.0,12772.53
1640.0,9556.367
1641.0,12105.3
1642.0,13138.69
1643.0,13319.85
1644.0,13992.43
1645.0,10741.09
1646.0,13422.55
1647.0,13270.62
1648.0,14790.07
1649.0,14157.63
1650.0,13436.08
1651.0,14062.63
1652.0,12019.12
1653.0,11768.62
1654.0,11448.02
1655.0,11889.05
1656.0,13503.66
1657.0,3803.034
1658.0,7977.821
1659.0,12277.23
1660.0,14322.59
1661.0,12216.13
1662.0,12802.56
1663.0,11804.1
1664.0,12623.56
1665.0,12167.98
1666.0,10043.85
1667.0,12907.79
1668.0,11259.92
1669.0,11625.38
1670.0,13134.56
1671.0,5969.175
1672.0,12387.72
1673.0,11287.63
1674.0,12326.34
1675.0,13889.06
1676.0,11462.72
1677.0,11855.21
1678.0,13280.02
1679.0,13414.16
1680.0,13742.45
1681.0,12812.66
1682.0,11426.79
