WAVE FLUX
1074.77 2.2919400086927297e+39
1075.3 2.286836164359901e+39
1075.82 2.273073576148083e+39
1076.35 2.2889280588573248e+39
1076.88 2.2862441451701242e+39
1077.41 2.283668351991044e+39
1077.94 2.2790026158342218e+39
1078.47 2.2735116467694387e+39
1078.99 2.2160258375066915e+39
1079.52 2.2692828966319837e+39
1080.05 2.266831022174009e+39
1080.58 2.2339816251726794e+39
1081.11 2.2523531459338866e+39
1081.64 2.1919268669123322e+39
1082.17 2.250121648107021e+39
1082.7 2.251976944096789e+39
1083.23 2.244492387724231e+39
1083.77 2.241087133728369e+39
1084.3 2.2034002950995525e+39
1084.83 1.8589251743628164e+39
1085.36 2.2385075731281455e+39
1085.89 2.2310686868595193e+39
1086.43 2.2309068467259848e+39
1086.96 2.229521552076485e+39
1087.49 2.2245100476325255e+39
1088.02 2.2248641790842358e+39
1088.56 2.1756334404588834e+39
1089.09 2.2184807664282293e+39
1089.63 2.2107995651328242e+39
1090.16 2.2126753446969512e+39
1090.69 2.2068930000772892e+39
1091.23 2.1731683674200327e+39
1091.77 2.2039450883549174e+39
1092.3 2.1969254548731465e+39
1092.84 2.1955588093161917e+39
1093.37 2.1667311160063332e+39
1093.91 2.1927829950453397e+39
1094.44 2.1889616510466793e+39
1094.98 2.1835886410179024e+39
1095.52 2.1864913491718847e+39
1096.06 2.179773887803717e+39
1096.59 2.1792736053700907e+39
1097.13 2.1758714211050822e+39
1097.67 2.1736219213856292e+39
1098.21 2.1704782975567308e+39
1098.74 2.1675429802802656e+39
1099.28 2.1651535167245285e+39
1099.82 2.1587511006645737e+39
1100.36 2.159094561290269e+39
1100.9 2.1558736169184762e+39
1101.44 2.1531513659653685e+39
1101.98 2.1455536980525027e+39
1102.52 2.1474712712620185e+39
1103.06 2.138176330586638e+39
1103.6 2.141806787981116e+39
1104.15 2.13919664358853e+39
1104.69 2.1363983174328663e+39
1105.23 2.130326576503266e+39
1105.77 2.130617536881408e+39
1106.31 2.1276844335238525e+39
1106.85 2.1195459571787055e+39
1107.4 2.1218262620102115e+39
1107.94 1.462551553659325e+39
1108.48 1.966001416194131e+39
1109.03 2.1136506854199064e+39
1109.57 2.111466346397916e+39
1110.11 2.1075913959719947e+39
1110.66 2.0855070488981702e+39
1111.2 2.10043695195259e+39
1111.75 2.0943668937775407e+39
1112.29 2.0705736647359032e+39
1112.84 2.0932535112717773e+39
1113.39 2.091183264335729e+39
1113.93 2.0882571728110734e+39
1114.48 2.085139517147402e+39
1115.02 2.050604252933442e+39
1115.57 2.079113837475929e+39
1116.12 2.032469501109154e+39
1116.67 2.0716279324371425e+39
1117.21 2.0648422427571134e+39
1117.76 2.059727699752977e+39
1118.31 2.0608097141136064e+39
1118.86 2.0640220387805507e+39
1119.41 2.06160394868924e+39
1119.95 2.0594294694216186e+39
1120.5 2.055366196972545e+39
1121.05 2.0454844420993093e+39
1121.6 2.0490025612406766e+39
1122.15 2.0451479935219895e+39
1122.7 2.0437372413099925e+39
1123.25 2.041531726805515e+39
1123.8 1.6032606862535875e+39
1124.36 2.0364235150174856e+39
1124.91 2.0328271117536763e+39
1125.46 2.032265103535652e+39
1126.01 2.0290486569473508e+39
1126.56 2.0259768692489198e+39
1127.11 2.0235129735990087e+39
1127.67 2.019379692397414e+39
1128.22 1.6645676097216735e+39
1128.77 1.7459712828159324e+39
1129.33 1.9974871390753895e+39
1129.88 2.010862911223342e+39
1130.44 1.9994967846396824e+39
1130.99 1.9924458542783838e+39
1131.54 1.996059089678664e+39
1132.1 2.0008218604939085e+39
1132.65 1.997703405095768e+39
1133.21 1.9815897998878116e+39
1133.77 1.99334691322589e+39
1134.32 1.9849521042045798e+39
1134.88 1.9854031474247227e+39
1135.43 1.9854031312313445e+39
1135.99 1.9827141804027664e+39
1136.55 1.9802561061357466e+39
1137.1 1.9773064091731354e+39
1137.66 1.9736780065982524e+39
1138.22 1.969243386725123e+39
1138.78 1.9699179074792717e+39
1139.34 1.9397866971458375e+39
1139.9 1.9092862318961335e+39
1140.45 1.9616177267812318e+39
1141.01 1.9587828454920854e+39
1141.57 1.899064642578865e+39
1142.13 1.9503061854894617e+39
1142.69 1.9517364915368755e+39
1143.25 1.9489170433698272e+39
1143.81 1.9451201434421975e+39
1144.38 1.9289004977709314e+39
1144.94 1.9165969903825872e+39
1145.5 1.9386997974579155e+39
1146.06 1.93612222235879e+39
1146.62 1.9335925943492327e+39
1147.18 1.9314650368111812e+39
1147.75 1.9291147910882383e+39
1148.31 1.9254021743868122e+39
1148.87 1.8997008215237555e+39
1149.44 1.9096121548414814e+39
1150.0 1.8878417241722697e+39
1150.0 1.8878417241722697e+39
1150.3 1.9108968582782887e+39
1150.6 1.91573762749181e+39
1150.89 1.9147017300643686e+39
1151.19 1.911425678267176e+39
1151.49 1.9121414967951665e+39
1151.79 1.910709358394757e+39
1152.09 1.909409691956958e+39
1152.39 1.9074109597341526e+39
1152.69 1.8775252179773437e+39
1152.98 1.905651222994834e+39
1153.28 1.904398917620909e+39
1153.58 1.9029732007499946e+39
1153.88 1.9015485932514265e+39
1154.18 1.8999508084983303e+39
1154.48 1.8977015327940868e+39
1154.78 1.8928054140763955e+39
1155.08 1.8955134696070876e+39
1155.38 1.894051223096389e+39
1155.68 1.893154428441988e+39
1155.98 1.8428852807483294e+39
1156.28 1.8902349075144922e+39
1156.57 1.888650792591266e+39
1156.88 1.8869738619986063e+39
1157.18 1.88525902257673e+39
1157.47 1.8801405332414253e+39
1157.78 1.8721070608637905e+39
1158.07 1.859760883015986e+39
1158.38 1.871922751351437e+39
1158.68 1.857230441585016e+39
1158.97 1.8448137088359334e+39
1159.28 1.878892180545335e+39
1159.58 1.8648718674554352e+39
1159.88 1.8759094541983993e+39
1160.18 1.8735605080535612e+39
1160.48 1.782517611006074e+39
1160.78 1.8722171369542503e+39
1161.08 1.8708166451592698e+39
1161.38 1.869460270220064e+39
1161.68 1.8679764179787852e+39
1161.98 1.8034750512724123e+39
1162.28 1.865996207695994e+39
1162.58 1.864600734304312e+39
1162.89 1.8632880535145575e+39
1163.19 1.832291683702186e+39
1163.49 1.8603317745338748e+39
1163.79 1.8586849763294948e+39
1164.09 1.846255838243798e+39
1164.39 1.8313051202316032e+39
1164.7 1.8543450289928648e+39
1165.0 1.8373475378956367e+39
1165.3 1.851318427060779e+39
1165.6 1.797463285711309e+39
1165.9 1.801728550959432e+39
1166.21 1.8475890787698417e+39
1166.51 1.8474358360000275e+39
1166.81 1.8385780959878318e+39
1167.11 1.8445478452930295e+39
1167.42 1.8324624759697738e+39
1167.72 1.6088576420716235e+39
1168.02 1.8400310980033758e+39
1168.32 1.8396677849608817e+39
1168.63 1.7935771809955154e+39
1168.93 1.3302009284935482e+39
1169.23 1.8351635624542558e+39
1169.54 1.82665483720817e+39
1169.84 1.8325019948690346e+39
1170.14 1.830586861933058e+39
1170.44 1.8172637521346654e+39
1170.75 1.8277226474885044e+39
1171.05 1.7590058836396728e+39
1171.35 1.8259129801510442e+39
1171.66 1.8187397945742777e+39
1171.96 1.7931284745766398e+39
1172.27 1.822066617259219e+39
1172.57 1.7997060526075045e+39
1172.87 1.8188864622550612e+39
1173.18 1.8169825791257355e+39
1173.48 1.8142522601812953e+39
1173.79 1.797292238469727e+39
1174.09 1.8160304889250247e+39
1174.4 1.8128408943532565e+39
1174.7 1.8092042361265964e+39
1175.0 1.2776455744013254e+39
1175.31 1.2682177160924737e+39
1175.61 1.2688398193011584e+39
1175.92 1.2802539534702185e+39
1176.22 1.7507327336946482e+39
1176.53 1.7811467302882038e+39
1176.83 1.7989734464209485e+39
1177.14 1.7996469977156203e+39
1177.44 1.7984268470160307e+39
1177.75 1.7976572820686597e+39
1178.05 1.7968504366932693e+39
1178.36 1.791558102261595e+39
1178.66 1.7965106733762325e+39
1178.97 1.790028993964955e+39
1179.27 1.7942368411086307e+39
1179.58 1.7928526764570566e+39
1179.89 1.788679141210703e+39
1180.19 1.790091199882824e+39
1180.5 1.782733657782697e+39
1180.8 1.7881946716012825e+39
1181.11 1.7869791278111682e+39
1181.42 1.779552893496266e+39
1181.72 1.7799782272359317e+39
1182.03 1.78342296478493e+39
1182.33 1.7820100635432693e+39
1182.64 1.751608811909605e+39
1182.95 1.5456202530934674e+39
1183.25 1.777282359720087e+39
1183.56 1.7769704835285838e+39
1183.87 1.7758443424184006e+39
1184.17 1.7735023834178866e+39
1184.48 1.3872574433927938e+39
1184.79 1.764730947771276e+39
1185.09 1.7712738106939133e+39
1185.4 1.7569329299745168e+39
1185.71 1.7685440049550795e+39
1186.02 1.766532724627178e+39
1186.32 1.7659839351133925e+39
1186.63 1.754418731266477e+39
1186.94 1.7586609738767503e+39
1187.25 1.7617420422635316e+39
1187.56 1.7601017885401317e+39
1187.86 1.758547149376449e+39
1188.17 1.7571516041492454e+39
1188.48 1.74880866899241e+39
1188.79 1.7547260049344084e+39
1189.09 1.7516499460792008e+39
1189.4 1.7486561041203545e+39
1189.71 1.750917017973441e+39
1190.02 1.7494877303861443e+39
1190.33 1.7438176561985487e+39
1190.64 1.7465126797538083e+39
1190.94 1.7448105282376344e+39
1191.25 1.69387669628744e+39
1191.56 1.74404091648011e+39
1191.87 1.7425775411758008e+39
1192.18 1.7409558130790664e+39
1192.49 1.7325716740492083e+39
1192.8 1.7386335616682273e+39
1193.11 1.731411246207405e+39
1193.42 1.7359962707007022e+39
1193.73 1.731600606414434e+39
1194.04 1.7330850642868537e+39
1194.34 1.7320316336424473e+39
1194.65 1.73042019636076e+39
1194.96 1.7290876904786453e+39
1195.27 1.726726974473044e+39
1195.58 1.7228288923421965e+39
1195.89 1.7224100838968746e+39
1196.2 1.6417605680727282e+39
1196.51 1.717710341601592e+39
1196.82 1.7166631162694083e+39
1197.13 1.7119245201321424e+39
1197.44 1.7134315049045153e+39
1197.75 1.679660846199711e+39
1198.06 1.7052747484778743e+39
1198.38 1.7009933798067832e+39
1198.69 1.7079229053720512e+39
1199.0 1.709779136858446e+39
1199.31 1.7102258119104737e+39
1199.62 1.7062872855864992e+39
1199.93 1.704465975033741e+39
1200.24 1.6938509212237536e+39
1200.55 1.7051228553852534e+39
1200.86 1.69994964577001e+39
1201.17 1.7024219981596864e+39
1201.48 1.7011901917254792e+39
1201.8 1.6994886355810256e+39
1202.11 1.6066138910682823e+39
1202.42 1.697224827047633e+39
1202.73 1.6959969415153123e+39
1203.04 1.6946923082557673e+39
1203.35 1.6903257689820283e+39
1203.67 1.6921992821239664e+39
1203.98 1.6896968907926977e+39
1204.29 1.683452039466046e+39
1204.6 1.6890331162778162e+39
1204.92 1.6878084393010156e+39
1205.23 1.685699182297862e+39
1205.54 1.671675144606787e+39
1205.85 1.6824908644526974e+39
1206.16 1.681813759600755e+39
1206.48 1.334369587415341e+39
1206.79 1.67953334160325e+39
1207.1 1.678165192214166e+39
1207.42 1.675604306659524e+39
1207.73 1.675505973763259e+39
1208.04 1.6731440965627607e+39
1208.35 1.6722409515406413e+39
1208.67 1.66854119296397e+39
1208.98 1.6697048422600656e+39
1209.29 1.668497224896333e+39
1209.61 1.6651874225210026e+39
1209.92 1.6653181947753687e+39
1210.23 1.6625131206265292e+39
1210.55 1.642872728042377e+39
1210.86 1.6615905608353535e+39
1211.18 1.6593589830313444e+39
1211.49 1.4259791106453292e+39
1211.8 1.657643710411607e+39
1212.12 1.6561004665108904e+39
1212.43 1.654378525329276e+39
1212.75 1.6463932721800882e+39
1213.06 1.5784308970732153e+39
1213.38 1.6507270140518595e+39
1213.69 1.6450599514064077e+39
1214.0 1.6443780636168004e+39
1214.32 1.6450879054825947e+39
1214.63 1.6427869024676628e+39
1214.95 1.6362078035855805e+39
1215.26 9.699251946294379e+38
1215.58 9.903824772436243e+38
1215.89 1.0654090317491908e+39
1216.21 1.6472090090679103e+39
1216.52 1.6447593212872814e+39
1216.84 1.6215846829077433e+39
1217.15 1.6128864884760076e+39
1217.47 1.6422439055204212e+39
1217.79 1.5679173955563876e+39
1218.1 1.6411181589484553e+39
1218.42 1.6103380238720966e+39
1218.73 1.577551740902766e+39
1219.05 1.631046215246307e+39
1219.36 1.6396262356486727e+39
1219.68 1.6390022010881523e+39
1220.0 1.618442089853104e+39
1220.31 1.5922171128349266e+39
1220.63 1.6370945784596323e+39
1220.94 1.4863866821949914e+39
1221.26 1.5554061942293058e+39
1221.58 1.6365300220219098e+39
1221.9 1.6341773560533243e+39
1222.21 1.6298123889136136e+39
1222.53 1.6339245709839225e+39
1222.84 1.4674223605118117e+39
1223.16 1.587183844963082e+39
1223.48 1.632924728165947e+39
1223.8 1.5731489670345218e+39
1224.11 1.6329722035468884e+39
1224.43 1.6325592006507378e+39
1224.75 1.632171550386768e+39
1225.06 1.6319516292982452e+39
1225.38 1.6310810016322394e+39
1225.7 1.608751727095987e+39
1226.02 1.6238919824869487e+39
1226.34 1.619910252415504e+39
1226.65 1.6025282717309548e+39
1226.97 1.569278988215705e+39
1227.29 1.5155903774333308e+39
1227.61 1.4559409925523576e+39
1227.93 1.359504429016014e+39
1228.24 1.346750347558731e+39
1228.56 1.2234273619292703e+39
1228.88 1.2915428805144815e+39
1229.2 1.2881012461521386e+39
1229.52 1.2817358390271004e+39
1229.84 1.2712404298077359e+39
1230.16 1.2884941085529651e+39
1230.47 1.1626187524718237e+39
1230.79 1.2672595608377817e+39
1231.11 1.2720489241159525e+39
1231.43 1.250847482908235e+39
1231.75 1.2486642734890568e+39
1232.07 1.240515771235091e+39
1232.39 1.232539683045459e+39
1232.71 1.235295983142388e+39
1233.03 1.238897272159752e+39
1233.35 1.2453909221854522e+39
1233.67 1.2545402858576937e+39
1233.99 1.2623719080344215e+39
1234.31 1.271040238414155e+39
1234.63 1.2671401668146731e+39
1234.95 1.2905219520397998e+39
1235.27 1.2976900277490277e+39
1235.59 1.3019914581837744e+39
1235.91 1.3061007562076975e+39
1236.23 1.3154491591423195e+39
1236.55 1.325065557740372e+39
1236.87 1.3383717925140126e+39
1237.19 1.3558601999976833e+39
1237.51 1.3806501434741818e+39
1237.83 1.4086466496105976e+39
1238.15 1.445458588717517e+39
1238.47 1.4781570090851782e+39
1238.79 1.2493023474320714e+39
1239.11 1.7349983629265982e+39
1239.44 1.723084206522358e+39
1239.76 1.7044536611763477e+39
1240.08 1.605678807343956e+39
1240.4 1.6749365661457966e+39
1240.72 1.6570593394182452e+39
1241.04 1.6391641621009162e+39
1241.36 1.6223680931040687e+39
1241.69 1.6065953883932434e+39
1242.01 1.6078880292929994e+39
1242.33 1.6334334488571066e+39
1242.65 1.613810373729263e+39
1242.97 1.9902607863110444e+39
1243.3 1.9618989846498576e+39
1243.62 1.926791242750675e+39
1243.94 1.8925596696997876e+39
1244.26 1.8541656412991883e+39
1244.58 1.8348364604677998e+39
1244.91 1.811735401638928e+39
1245.23 1.787254396626026e+39
1245.55 1.774734909006723e+39
1245.88 1.7588774480783232e+39
1246.2 1.7428540420233698e+39
1246.52 1.732988459299374e+39
1246.84 1.651438099031201e+39
1247.17 1.7091658683751502e+39
1247.49 1.4343369926124957e+39
1247.81 1.67296417096282e+39
1248.14 1.5746987305493568e+39
1248.46 1.6517777935004673e+39
1248.79 1.6571133900232827e+39
1249.11 1.6492211077706e+39
1249.43 1.635996323345147e+39
1249.76 1.6362588371552407e+39
1250.08 1.6274926333372835e+39
1250.4 1.5551534068773273e+39
1250.73 1.570762379817618e+39
1251.05 1.5995865833842988e+39
1251.38 1.6126106211285386e+39
1251.7 1.6087795352532476e+39
1252.03 1.60599815884299e+39
1252.35 1.6017643687381215e+39
1252.68 1.5855328698078004e+39
1253.0 1.5442683193507745e+39
1253.32 1.5896148723878147e+39
1253.65 1.3660857518668175e+39
1253.97 1.5641038824537996e+39
1254.3 1.5904705842379412e+39
1254.62 1.5893839472148637e+39
1254.95 1.582213286374232e+39
1255.27 1.566034246882358e+39
1255.6 1.5861550657947135e+39
1255.93 1.5863388908447517e+39
1256.25 1.5858504191782073e+39
1256.58 1.556193417309357e+39
1256.9 1.584225691920541e+39
1257.23 1.5817372630308422e+39
1257.55 1.576960773717856e+39
1257.88 1.574886425018687e+39
1258.2 1.582341800743808e+39
1258.53 1.5811232539617618e+39
1258.86 1.4528398370788164e+39
1259.18 1.5795108754219998e+39
1259.51 1.5785732384376582e+39
1259.84 1.577464340955228e+39
1260.16 1.5712193746621257e+39
1260.49 1.5756543205527447e+39
1260.82 1.50670016200758e+39
1261.14 1.560772192886908e+39
1261.47 1.5758764142271733e+39
1261.8 1.5528596971201767e+39
1262.12 1.5748776698255913e+39
1262.45 1.573996242046628e+39
1262.78 1.5735621731810076e+39
1263.11 1.5726826578489094e+39
1263.43 1.5675853612378093e+39
1263.76 1.571533765168668e+39
1264.09 1.5708625141469135e+39
1264.42 1.5640140236480442e+39
1264.74 1.5677023136765163e+39
1265.07 1.5687414472582124e+39
1265.4 1.5676640676520966e+39
1265.73 1.5480951655020778e+39
1266.06 1.398009348579159e+39
1266.38 1.5228911767128447e+39
1266.71 1.5664786754653652e+39
1267.04 1.5650446819292725e+39
1267.37 1.55609094001371e+39
1267.7 1.5646283620201285e+39
1268.03 1.5641149090534715e+39
1268.35 1.5635250031966258e+39
1268.68 1.5628092487870756e+39
1269.01 1.5607732409697327e+39
1269.34 1.557761282448777e+39
1269.67 1.5612763709955184e+39
1270.0 1.5569484948660833e+39
1270.33 1.5385040452768454e+39
1270.66 1.521407866677188e+39
1270.99 1.554511592160099e+39
1271.32 1.5575591200337593e+39
1271.65 1.5553841557837737e+39
1271.97 1.4746101531545456e+39
1272.31 1.5574020009204218e+39
1272.63 1.5526666214254205e+39
1272.96 1.5554720680092882e+39
1273.29 1.5400025057245602e+39
1273.62 1.5396566022303957e+39
1273.95 1.552062880964037e+39
1274.28 1.5467934635810403e+39
1274.61 1.5528929411741317e+39
1274.94 1.5523876905562574e+39
1275.28 1.5514222285489633e+39
1275.61 1.5509183244360628e+39
1275.94 1.5500471496415308e+39
1276.27 1.5489432232640488e+39
1276.6 1.5463401227097624e+39
1276.93 1.336024809504735e+39
1277.26 1.5203246903480196e+39
1277.59 1.547306042053776e+39
1277.92 1.5462067781830313e+39
1278.25 1.3849372664086868e+39
1278.58 1.5460077858950642e+39
1278.92 1.5245740824625035e+39
1279.25 1.544519662907504e+39
1279.58 1.543934558572705e+39
1279.91 1.5435491703906653e+39
1280.24 1.5427993402020383e+39
1280.57 1.5406923775188087e+39
1280.91 1.541408978146611e+39
1281.24 1.5311633740503326e+39
1281.57 1.5388573637146437e+39
1281.9 1.5103545644606977e+39
1282.23 1.522860450001388e+39
1282.57 1.5372260715159175e+39
1282.9 1.5342111395451838e+39
1283.23 1.5361582389978263e+39
1283.56 1.535631887467202e+39
1283.9 1.5162872141980967e+39
1284.23 1.4849960708809473e+39
1284.56 1.5316332469433637e+39
1284.9 1.532068573995818e+39
1285.23 1.5207336558007004e+39
1285.56 1.5308922935614035e+39
1285.9 1.4936584567776515e+39
1286.23 1.4351992502262352e+39
1286.56 1.530219068731905e+39
1286.9 1.5272869007662112e+39
1287.23 1.5297410655556774e+39
1287.56 1.5180652848922913e+39
1287.9 1.527845297832572e+39
1288.23 1.4871314050030992e+39
1288.56 1.526857522343983e+39
1288.9 1.5214740181234032e+39
1289.23 1.5252591227674153e+39
1289.57 1.5236187437563302e+39
1289.9 1.5222020606275627e+39
1290.23 1.5234172649477344e+39
1290.57 1.5225597800530935e+39
1290.9 1.5216969610814397e+39
1291.24 1.5143406710960912e+39
1291.57 1.51587297930836e+39
1291.91 1.5200802559127088e+39
1292.24 1.5186854302338725e+39
1292.58 1.5186237174769095e+39
1292.91 1.5179098289012435e+39
1293.25 1.5141378606959666e+39
1293.58 1.5162964029645776e+39
1293.92 1.5140437502125106e+39
1294.25 1.5146864403672477e+39
1294.59 1.3137358497715806e+39
1294.92 1.512854782107344e+39
1295.26 1.4559463686923517e+39
1295.59 1.5077241823091056e+39
1295.93 1.510676514063784e+39
1296.27 1.435561092979519e+39
1296.6 1.4430430882041276e+39
1296.94 1.422601473387607e+39
1297.28 1.5083679306101613e+39
1297.61 1.437887742321706e+39
1297.95 1.507597981351442e+39
1298.28 1.507162921731109e+39
1298.62 1.5065097995490496e+39
1298.96 1.2792105389635954e+39
1299.29 1.504976878172111e+39
1299.63 1.5043257894983677e+39
1299.97 1.5035797534587166e+39
1300.3 1.5028229540233634e+39
1300.64 1.4834153862430358e+39
1300.98 1.4589458071494987e+39
1301.32 1.5002100102720445e+39
1301.65 1.49071106919502e+39
1301.99 1.499218613776717e+39
1302.33 1.4984246706363394e+39
1302.67 1.494878461872013e+39
1303.0 1.496549715173732e+39
1303.34 1.3193201055266611e+39
1303.68 1.4956948243118026e+39
1304.02 1.4949045567350718e+39
1304.35 1.494173580458754e+39
1304.69 1.4933150630216532e+39
1305.03 1.4928902772190895e+39
1305.37 1.4902616207727298e+39
1305.71 1.470417094001834e+39
1306.05 1.40032463856695e+39
1306.38 1.4898691999671332e+39
1306.72 1.4828323539200764e+39
1307.06 1.4882395573135654e+39
1307.4 1.41197826342768e+39
1307.74 1.486519163051835e+39
1308.08 1.4854724195977337e+39
1308.42 1.4823638273067397e+39
1308.76 1.4618345772584304e+39
1309.09 1.4835733336370786e+39
1309.43 1.4815422246096816e+39
1309.77 1.4757198871099264e+39
1310.11 1.4656944453862032e+39
1310.45 1.4806348313029543e+39
1310.79 1.4796683334958846e+39
1311.13 1.450045711171553e+39
1311.47 1.478826877256099e+39
1311.81 1.3998273332135107e+39
1312.15 1.477520538631365e+39
1312.49 1.4759990770320716e+39
1312.83 1.4760613343309015e+39
1313.17 1.475286232905992e+39
1313.51 1.4736929104407195e+39
1313.85 1.4740768203168868e+39
1314.19 1.4733462127476e+39
1314.53 1.447615914570526e+39
1314.88 1.470561778132231e+39
1315.22 1.470945216622556e+39
1315.56 1.4621261723782427e+39
1315.9 1.4620789621797916e+39
1316.24 1.4689484782541936e+39
1316.58 1.4682840298607698e+39
1316.92 1.4658667649905195e+39
1317.26 1.4665569848043237e+39
1317.6 1.4632847360306252e+39
1317.94 1.4638378381735785e+39
1318.29 1.4388592634959567e+39
1318.63 1.459183555321756e+39
1318.97 1.46288610308013e+39
1319.31 1.4452599247866323e+39
1319.65 1.4599457409711972e+39
1320.0 1.460406384099087e+39
1320.34 1.421514409586411e+39
1320.68 1.4032506438498806e+39
1321.02 1.4581750470518098e+39
1321.36 1.3407171251319447e+39
1321.71 1.4565309299627124e+39
1322.05 1.4559522816939462e+39
1322.39 1.4552376521230376e+39
1322.74 1.4542217932278605e+39
1323.08 1.4505947686126037e+39
1323.42 1.452674463365726e+39
1323.76 1.451325455396629e+39
1324.11 1.4488298169760977e+39
1324.45 1.435208537129603e+39
1324.79 1.4482586862152475e+39
1325.14 1.4489133253663446e+39
1325.48 1.4479323595032143e+39
1325.82 1.4231869808515758e+39
1326.17 1.446428507364334e+39
