WAVE FLUX
1050.29 1.0529354584401155e+39
1050.81 1.0433367262709413e+39
1051.32 1.0020320658440705e+39
1051.83 1.0503934502973431e+39
1052.35 1.0417360214914456e+39
1052.87 1.0002912392690312e+39
1053.38 1.041478964647053e+39
1053.9 1.0469127521478278e+39
1054.42 1.0469385032843405e+39
1054.93 1.0465418480270425e+39
1055.45 8.499214901647437e+38
1055.97 1.013909426619919e+39
1056.49 1.0394163069936134e+39
1057.01 1.0354559051205622e+39
1057.52 1.0052086864064328e+39
1058.04 1.0342037652148136e+39
1058.56 9.655219058493592e+38
1059.08 9.953766812069346e+38
1059.6 1.0249041842104321e+39
1060.12 9.39094395885473e+38
1060.64 9.850053508153574e+38
1061.16 8.023321498309519e+38
1061.68 7.2056693272788e+38
1062.2 9.685739915932692e+38
1062.72 2.622932442564372e+38
1063.24 8.94068792458777e+38
1063.76 1.0133624447879138e+39
1064.28 9.972686206617907e+38
1064.81 1.0095013960536235e+39
1065.33 1.009530100338349e+39
1065.85 8.383403528575705e+38
1066.37 1.0003539617938462e+39
1066.9 1.0105377956571042e+39
1067.42 9.871916072674715e+38
1067.94 9.571911001404302e+38
1068.47 9.996031539311638e+38
1068.99 7.258690797011314e+38
1069.52 9.43210384094102e+38
1070.04 9.744951961646377e+38
1070.56 7.796766919581871e+38
1071.09 9.950461090018116e+38
1071.61 1.001421082816047e+39
1072.14 9.594021723877787e+38
1072.67 9.618892337457802e+38
1073.19 9.673876645861534e+38
1073.72 9.405670488457236e+38
1074.24 9.54480788760483e+38
1074.77 9.815429760157333e+38
1075.3 9.500645039666387e+38
1075.82 9.967029781326323e+38
1076.35 9.919506332539082e+38
1076.88 9.9574462939778e+38
1077.41 9.966717526214493e+38
1077.94 9.257897541617287e+38
1078.47 9.904908627355763e+38
1078.99 9.738461985631945e+38
1079.52 9.363552939669631e+38
1080.05 9.78958881062767e+38
1080.58 9.77670546226133e+38
1081.11 9.654717976166199e+38
1081.64 9.643095511519161e+38
1082.17 9.7132060377181e+38
1082.7 9.593246491486953e+38
1083.23 7.915993949754226e+38
1083.77 9.24675246919931e+38
1084.3 9.360683076491568e+38
1084.83 8.116633679862347e+38
1085.36 9.245783067192906e+38
1085.89 9.207337467160562e+38
1086.43 9.327954373844319e+38
1086.96 9.518694811221034e+38
1087.49 9.582997712945044e+38
1088.02 8.648975600874969e+38
1088.56 9.175680990931917e+38
1089.09 7.712635072498808e+38
1089.63 7.088913293800363e+38
1090.16 9.265118405957666e+38
1090.69 9.408678514534534e+38
1091.23 9.441437951941835e+38
1091.77 9.533060290834593e+38
1092.3 9.303310591909285e+38
1092.84 9.530778141712299e+38
1093.37 8.849074526192577e+38
1093.91 9.774944232418187e+38
1094.44 9.764983631831885e+38
1094.98 9.781099459042642e+38
1095.52 8.086846712201431e+38
1096.06 9.486276201300503e+38
1096.59 7.026493437240909e+38
1097.13 9.70013888549363e+38
1097.67 7.248875643073098e+38
1098.21 7.723553185391321e+38
1098.74 9.658034492269516e+38
1099.28 9.658261717145147e+38
1099.82 9.475153992145294e+38
1100.36 9.645680568383413e+38
1100.9 9.638855915540164e+38
1101.44 9.416635591482285e+38
1101.98 9.559491311811686e+38
1102.52 9.599796484337851e+38
1103.06 8.904452066167259e+38
1103.6 9.442153896435436e+38
1104.15 7.957286636895701e+38
1104.69 9.411501947579302e+38
1105.23 9.488022687020901e+38
1105.77 9.466709410148579e+38
1106.31 9.460426790869856e+38
1106.85 9.302666865607827e+38
1107.4 9.282651556480531e+38
1107.94 6.81657506485203e+38
1108.48 4.9038005707817866e+38
1109.03 9.315126661934706e+38
1109.57 9.251849546066544e+38
1110.11 8.97705021536686e+38
1110.66 9.302584916905307e+38
1111.2 9.120701441308174e+38
1111.75 9.208543719907147e+38
1112.29 8.80420063873178e+38
1112.84 9.298500999597695e+38
1113.39 9.32049548923667e+38
1113.93 9.132999810116049e+38
1114.48 9.29387542003974e+38
1115.02 9.003784873680162e+38
1115.57 9.215064185526484e+38
1116.12 8.77869402421127e+38
1116.67 8.439106469280442e+38
1117.21 8.966995115822767e+38
1117.76 9.122926378588499e+38
1118.31 8.98075672963711e+38
1118.86 9.239896528506962e+38
1119.41 8.294643649282496e+38
1119.95 9.219028372321464e+38
1120.5 9.20457180653172e+38
1121.05 8.798266567134614e+38
1121.6 9.11779454831604e+38
1122.15 9.140432590847182e+38
1122.7 9.127205859324729e+38
1123.25 9.043731780121218e+38
1123.8 3.2372531298855613e+38
1124.36 8.80587766989973e+38
1124.91 5.858164769706551e+38
1125.46 8.883281814616956e+38
1126.01 8.926502621158568e+38
1126.56 8.87927779388724e+38
1127.11 8.87664192206526e+38
1127.67 8.87707950705568e+38
1128.22 2.7633996142642573e+38
1128.77 5.001259936506118e+38
1129.33 8.925003104151115e+38
1129.88 8.518854123024139e+38
1130.44 6.256874512075144e+38
1130.99 8.983563655900422e+38
1131.54 9.089521985131418e+38
1132.1 9.134556577834848e+38
1132.65 9.083284277613014e+38
1133.21 9.079733832365084e+38
1133.77 9.095702578632006e+38
1134.32 8.613477672114078e+38
1134.88 8.539520803247418e+38
1135.43 9.089029832129709e+38
1135.99 9.105156657481559e+38
1136.55 9.081684770077396e+38
1137.1 9.062184790132464e+38
1137.66 9.051702116760639e+38
1138.22 9.030424936072432e+38
1138.78 8.96662794309966e+38
1139.34 5.759347449480479e+38
1139.9 6.328685754517864e+38
1140.45 8.895897877033843e+38
1141.01 8.989753473380861e+38
1141.57 4.988774990135465e+38
1142.13 8.983346704445739e+38
1142.69 8.972450840045715e+38
1143.25 8.941474286226015e+38
1143.81 8.846847743538457e+38
1144.38 6.791590667472244e+38
1144.94 5.941585488245512e+38
1145.5 8.918371358570934e+38
1146.06 8.909545784629302e+38
1146.62 8.891107109536749e+38
1147.18 8.857860495251739e+38
1147.75 8.844857760833051e+38
1148.31 8.844025475800455e+38
1148.87 8.83845390473839e+38
1149.44 8.867315104792373e+38
1150.0 8.681638780801642e+38
1150.0 8.681638780801642e+38
1150.3 8.810758547986462e+38
1150.6 8.856797607140954e+38
1150.89 8.403813261042739e+38
1151.19 8.614656329786987e+38
1151.49 8.854072802724156e+38
1151.79 8.846420015666935e+38
1152.09 8.818251979993604e+38
1152.39 8.821293594863461e+38
1152.69 8.2846651004459e+38
1152.98 8.801380879775438e+38
1153.28 8.794117836984619e+38
1153.58 8.696188916386455e+38
1153.88 8.299508957693303e+38
1154.18 8.277735679891802e+38
1154.48 8.765807407983978e+38
1154.78 8.752150105880424e+38
1155.08 8.445287481964241e+38
1155.38 8.576190448387855e+38
1155.68 8.729145337544104e+38
1155.98 6.601523014707556e+38
1156.28 8.701658352593759e+38
1156.57 8.478399123259972e+38
1156.88 8.616519568248177e+38
1157.18 8.650230874831686e+38
1157.47 8.556432101303521e+38
1157.78 8.56746791758045e+38
1158.07 6.094319788744011e+38
1158.38 8.600197981935833e+38
1158.68 8.549820230664502e+38
1158.97 8.447730777118758e+38
1159.28 8.485986721645313e+38
1159.58 8.205488065645776e+38
1159.88 8.693810672786398e+38
1160.18 8.242047272351588e+38
1160.48 8.717262202761906e+38
1160.78 8.73761182365567e+38
1161.08 8.73853054695276e+38
1161.38 8.652864085929896e+38
1161.68 8.68321816955236e+38
1161.98 8.585283430617955e+38
1162.28 8.718807225396944e+38
1162.58 8.736563707679888e+38
1162.89 8.720253290009798e+38
1163.19 6.919225554176645e+38
1163.49 8.648994573429546e+38
1163.79 8.00241444266026e+38
1164.09 8.597157628956202e+38
1164.39 8.317125071645258e+38
1164.7 8.313923920284856e+38
1165.0 6.836365643572316e+38
1165.3 8.518688307962871e+38
1165.6 7.63047313529255e+38
1165.9 6.5322678102209196e+38
1166.21 8.537800183602616e+38
1166.51 8.50689355335725e+38
1166.81 6.697607573189775e+38
1167.11 8.469197750541789e+38
1167.42 7.392170385457703e+38
1167.72 8.442635993825104e+38
1168.02 8.47204717708672e+38
1168.32 8.448198410359425e+38
1168.63 8.335834393921113e+38
1168.93 6.634667372750434e+38
1169.23 8.459123405491328e+38
1169.54 8.403691934716068e+38
1169.84 8.460011164554572e+38
1170.14 8.12735829849708e+38
1170.44 7.084810632858448e+38
1170.75 8.174793352558305e+38
1171.05 4.848746714296372e+38
1171.35 8.426034198778584e+38
1171.66 8.168901803911742e+38
1171.96 6.0022105053901225e+38
1172.27 8.39130288285929e+38
1172.57 8.221851530305448e+38
1172.87 7.785368625530275e+38
1173.18 8.336955477941513e+38
1173.48 7.592273443656076e+38
1173.79 8.238510709702651e+38
1174.09 8.041240662357238e+38
1174.4 8.190366814949719e+38
1174.7 7.854224024092311e+38
1175.0 2.815293047026326e+38
1175.31 2.9671991326844823e+38
1175.61 2.988626539933538e+38
1175.92 2.8046964127994115e+38
1176.22 4.8969134690097306e+38
1176.53 6.680193717268593e+38
1176.83 8.100871264531453e+38
1177.14 8.107023336635288e+38
1177.44 8.111976183917309e+38
1177.75 7.86501969960402e+38
1178.05 8.068501427534464e+38
1178.36 7.530836522111996e+38
1178.66 8.26091802917711e+38
1178.97 8.189657254112832e+38
1179.27 8.256757720857131e+38
1179.58 8.31462385698483e+38
1179.89 8.10421207080872e+38
1180.19 8.333073107371081e+38
1180.5 7.473334427690621e+38
1180.8 8.111258569868029e+38
1181.11 8.363874440770288e+38
1181.42 7.54719390699787e+38
1181.72 7.674237942112232e+38
1182.03 8.379276558508632e+38
1182.33 8.383160804714808e+38
1182.64 8.30591832067251e+38
1182.95 4.1387183756022256e+38
1183.25 8.177569145011802e+38
1183.56 8.206420429953273e+38
1183.87 8.267792157798265e+38
1184.17 7.945232655620518e+38
1184.48 3.601246471142728e+38
1184.79 7.022827304449534e+38
1185.09 8.41962792260609e+38
1185.4 6.977093897562474e+38
1185.71 8.363759221517691e+38
1186.02 8.315751238755372e+38
1186.32 8.347214796264743e+38
1186.63 7.413256667451597e+38
1186.94 8.189364502083237e+38
1187.25 8.279759762008422e+38
1187.56 8.248722810679331e+38
1187.86 8.219406469333493e+38
1188.17 8.222151979823667e+38
1188.48 8.156859631127622e+38
1188.79 8.201333032870734e+38
1189.09 8.17376032234583e+38
1189.4 7.946042461365986e+38
1189.71 8.167011371296013e+38
1190.02 8.125309608615751e+38
1190.33 7.984996307376618e+38
1190.64 8.13569995866003e+38
1190.94 8.097898934590609e+38
1191.25 4.953915091298293e+38
1191.56 8.095221035443336e+38
1191.87 8.073425558647033e+38
1192.18 8.042402018978733e+38
1192.49 8.036372749213721e+38
1192.8 7.929787657366786e+38
1193.11 7.231995576245681e+38
1193.42 8.003788716582453e+38
1193.73 7.580132588703384e+38
1194.04 7.649554687287544e+38
1194.34 7.557231959840509e+38
1194.65 7.965896079834302e+38
1194.96 7.948446504583582e+38
1195.27 7.774738141210821e+38
1195.58 7.808075367236576e+38
1195.89 7.785456091585301e+38
1196.2 6.4063870067939385e+38
1196.51 7.683195780384909e+38
1196.82 7.639106879163406e+38
1197.13 7.564271920129982e+38
1197.44 7.552365325514226e+38
1197.75 7.611280781674181e+38
1198.06 7.630346970506114e+38
1198.38 7.313726393302214e+38
1198.69 7.62503137209998e+38
1199.0 7.658641303806956e+38
1199.31 7.710232414045936e+38
1199.62 7.728403531418154e+38
1199.93 7.710552538806348e+38
1200.24 7.60436271108702e+38
1200.55 7.52623968974279e+38
1200.86 6.91733082455728e+38
1201.17 7.581465978651073e+38
1201.48 7.367707907329509e+38
1201.8 7.131604297385763e+38
1202.11 3.44300345912211e+38
1202.42 7.511078425843576e+38
1202.73 7.527415473963715e+38
1203.04 7.389196990370545e+38
1203.35 7.436468312013194e+38
1203.67 7.523876370242126e+38
1203.98 7.527436002298712e+38
1204.29 7.494212447203596e+38
1204.6 7.479154454549948e+38
1204.92 7.322751154952712e+38
1205.23 7.408190134813334e+38
1205.54 7.34374042248228e+38
1205.85 7.359447870987108e+38
1206.16 7.207690900515545e+38
1206.48 1.918919662022154e+38
1206.79 7.293218606369267e+38
1207.1 7.240962318648287e+38
1207.42 7.115652149172935e+38
1207.73 7.311123757880439e+38
1208.04 7.224475644503348e+38
1208.35 6.974425854970989e+38
1208.67 6.969064024627725e+38
1208.98 7.350010986671659e+38
1209.29 7.234379265741983e+38
1209.61 7.251566739068963e+38
1209.92 7.272840060566631e+38
1210.23 7.25093582061732e+38
1210.55 6.7105930135256325e+38
1210.86 7.206467701961333e+38
1211.18 7.051068117099844e+38
1211.49 7.12640735522471e+38
1211.8 7.069899849659186e+38
1212.12 7.072309047193722e+38
1212.43 7.152790968640643e+38
1212.75 7.100022865771124e+38
1213.06 7.036883787579782e+38
1213.38 7.136252547068082e+38
1213.69 6.468423112563867e+38
1214.0 6.7371712709042175e+38
1214.32 7.121627506365093e+38
1214.63 6.76884309942671e+38
1214.95 7.110132022594967e+38
1215.26 3.4072901659720264e+38
1215.58 2.2902508655185786e+38
1215.89 1.9965478630250894e+38
1216.21 7.192884261634847e+38
1216.52 7.20496160901345e+38
1216.84 5.950356301414235e+38
1217.15 5.029126487924453e+38
1217.47 7.239618053543003e+38
1217.79 4.038853229992191e+38
1218.1 7.268512204431798e+38
1218.42 6.876842897326865e+38
1218.73 4.09910066342045e+38
1219.05 7.304971882471584e+38
1219.36 7.321571878700518e+38
1219.68 7.334413091896263e+38
1220.0 5.3998526274852824e+38
1220.31 7.343615047847643e+38
1220.63 7.335328617908534e+38
1220.94 5.8719990396289076e+38
1221.26 3.8371486430040316e+38
1221.58 7.353213657691299e+38
1221.9 6.789125797826463e+38
1222.21 6.674127445443531e+38
1222.53 7.225086994213188e+38
1222.84 7.287093023733453e+38
1223.16 4.504514218228361e+38
1223.48 7.346852749492307e+38
1223.8 4.2271354542974485e+38
1224.11 7.380262750867421e+38
1224.43 7.44137287847329e+38
1224.75 7.457308105414043e+38
1225.06 7.493194843618879e+38
1225.38 7.487732072951322e+38
1225.7 7.40961065134074e+38
1226.02 6.372623209449206e+38
1226.34 7.586002955687339e+38
1226.65 7.59094455561015e+38
1226.97 7.585367124620967e+38
1227.29 7.21882691301123e+38
1227.61 7.605737022726452e+38
1227.93 7.592829734231954e+38
1228.24 7.396088562989602e+38
1228.56 7.511490978397084e+38
1228.88 7.624709488208669e+38
1229.2 7.503409531001548e+38
1229.52 6.624530903238431e+38
1229.84 6.179031019559278e+38
1230.16 7.60114084592753e+38
1230.47 6.857342919277847e+38
1230.79 6.542114614388634e+38
1231.11 7.53376957888379e+38
1231.43 7.511517574143265e+38
1231.75 7.498522422636253e+38
1232.07 7.477344589750857e+38
1232.39 7.395188934035238e+38
1232.71 7.435030410116893e+38
1233.03 7.333920637804176e+38
1233.35 7.26847556158113e+38
1233.67 7.430693211592477e+38
1233.99 7.419236838243672e+38
1234.31 7.424908552616511e+38
1234.63 7.176336133844438e+38
1234.95 7.432321501137977e+38
1235.27 7.293421240272545e+38
1235.59 7.410259105027927e+38
1235.91 7.382010098031576e+38
1236.23 7.197634152409033e+38
1236.55 7.363508913047125e+38
1236.87 7.344743099701491e+38
1237.19 6.948136398691977e+38
1237.51 7.327521089284724e+38
1237.83 7.315052795468355e+38
1238.15 7.271193206788087e+38
1238.47 7.16947232875233e+38
1238.79 5.801411435515987e+38
1239.11 7.784030356048306e+38
1239.44 7.689073793504158e+38
1239.76 7.644799447513866e+38
1240.08 7.580978306546884e+38
1240.4 7.565681800727276e+38
1240.72 7.532580356628852e+38
1241.04 7.515472352389403e+38
1241.36 7.527176782831883e+38
1241.69 7.523933947854932e+38
1242.01 7.50510279486473e+38
1242.33 7.50201480092733e+38
1242.65 7.365039767171736e+38
1242.97 8.04355475535813e+38
1243.3 7.698888379170656e+38
1243.62 7.936744558276862e+38
1243.94 7.886367295425848e+38
1244.26 7.829143448216628e+38
1244.58 7.868394261756877e+38
1244.91 7.825422281006033e+38
1245.23 7.64452263663662e+38
1245.55 7.684232113254585e+38
1245.88 7.700299905197223e+38
1246.2 7.16928936516593e+38
1246.52 7.33558203845673e+38
1246.84 7.594356159862945e+38
1247.17 7.560962553840421e+38
1247.49 2.735003908449307e+38
1247.81 5.953064739343542e+38
1248.14 7.009144393789139e+38
1248.46 7.390052509743501e+38
1248.79 7.586087282285098e+38
1249.11 7.623250436670972e+38
1249.43 7.586902400756768e+38
1249.76 7.655194324502308e+38
1250.08 7.601854943604875e+38
1250.4 7.280191098284881e+38
1250.73 7.308209582488371e+38
1251.05 7.482278573828433e+38
1251.38 7.583056440295043e+38
1251.7 7.50903641244417e+38
1252.03 7.564422940635923e+38
1252.35 7.563771255660348e+38
1252.68 7.490174496791016e+38
1253.0 7.550311770215765e+38
1253.32 7.560628153605892e+38
1253.65 6.958084365241598e+38
1253.97 7.369902140056246e+38
1254.3 7.541760011089018e+38
1254.62 7.514675518864995e+38
1254.95 6.779676150695468e+38
1255.27 5.706349323161792e+38
1255.6 7.526243267094686e+38
1255.93 7.520289602381438e+38
1256.25 7.526705973763667e+38
1256.58 6.002731228999137e+38
1256.9 7.334411246070839e+38
1257.23 7.350885676131875e+38
1257.55 7.396901684784693e+38
1257.88 7.077104707699579e+38
1258.2 7.495201852718525e+38
1258.53 6.552969990889451e+38
1258.86 6.297471360599507e+38
1259.18 7.429333036679268e+38
1259.51 7.377588100513904e+38
1259.84 7.421955895684866e+38
1260.16 7.439738157795885e+38
1260.49 7.407927054286283e+38
1260.82 7.35095966729321e+38
1261.14 7.415201268690765e+38
1261.47 7.412402532919732e+38
1261.8 7.253943650255881e+38
1262.12 7.398816215080518e+38
1262.45 7.39222589650875e+38
1262.78 7.387679536508659e+38
1263.11 7.374676898596865e+38
1263.43 7.358474610888013e+38
1263.76 7.349579616947215e+38
1264.09 7.3556966049094e+38
1264.42 7.278942562718509e+38
1264.74 7.296142510401332e+38
1265.07 7.263639981678436e+38
1265.4 7.023532430408041e+38
1265.73 7.153807081578636e+38
1266.06 7.277316722800248e+38
1266.38 7.082314463893112e+38
1266.71 6.848067886077668e+38
1267.04 7.239086245992042e+38
1267.37 7.211080689992194e+38
1267.7 7.312687252625944e+38
1268.03 7.283282055813301e+38
1268.35 7.347009683804394e+38
1268.68 7.244242108631712e+38
1269.01 6.529557770768584e+38
1269.34 7.329093175073936e+38
1269.67 7.257443910517326e+38
1270.0 6.835573713786698e+38
1270.33 7.289633132382324e+38
1270.66 6.799525252705132e+38
1270.99 7.347297997836756e+38
1271.32 7.353288708820951e+38
1271.65 7.37482291119306e+38
1271.97 7.349030283249158e+38
1272.31 7.373035507272512e+38
1272.63 6.929379235530606e+38
1272.96 7.34839219383994e+38
1273.29 7.329652064045495e+38
1273.62 5.878048975308059e+38
1273.95 7.364062350447313e+38
1274.28 7.32814301454708e+38
1274.61 7.374661790711702e+38
1274.94 7.384971048044649e+38
1275.28 7.382618904341856e+38
1275.61 7.384097222694909e+38
1275.94 7.238425763520563e+38
1276.27 7.381174931563764e+38
1276.6 7.360291114234787e+38
1276.93 6.970185988275787e+38
1277.26 7.361345016798592e+38
1277.59 7.274076709383043e+38
1277.92 7.346081681245563e+38
1278.25 7.334276728041242e+38
1278.58 7.362068835969902e+38
1278.92 5.767445050091685e+38
1279.25 7.353613011481817e+38
1279.58 7.31586464054858e+38
1279.91 7.318550618145194e+38
1280.24 7.332969612855573e+38
1280.57 7.328935684354561e+38
1280.91 7.339361925224564e+38
1281.24 7.249339434495597e+38
1281.57 7.027441205192909e+38
1281.9 7.320032079600643e+38
1282.23 7.218601519698867e+38
1282.57 7.300067265666057e+38
1282.9 7.279600344019068e+38
1283.23 7.266495966255389e+38
1283.56 7.100802294370857e+38
1283.9 7.078818016698873e+38
1284.23 6.348364517528335e+38
1284.56 7.202666792478753e+38
1284.9 7.249217894841425e+38
1285.23 7.201097537129047e+38
1285.56 7.221718249888082e+38
1285.9 6.989268948525923e+38
1286.23 7.193101205522807e+38
1286.56 7.124661106595986e+38
1286.9 7.2231371603704e+38
1287.23 7.210590162147175e+38
1287.56 6.881168418109707e+38
1287.9 7.187628052734684e+38
1288.23 6.802696583383171e+38
1288.56 7.162413959004646e+38
1288.9 7.114770831641312e+38
1289.23 6.689131349330138e+38
1289.57 7.103501655650528e+38
1289.9 7.10037768063782e+38
1290.23 7.104730106623823e+38
1290.57 7.10401080095479e+38
1290.9 7.06523644681785e+38
1291.24 6.1912272519250064e+38
1291.57 6.365931941555284e+38
1291.91 7.064804758152019e+38
1292.24 6.945977695619791e+38
1292.58 7.043059540424855e+38
1292.91 7.036433164879009e+38
1293.25 6.616373052536177e+38
1293.58 6.999349771789647e+38
1293.92 6.775161652121655e+38
1294.25 6.995186752428754e+38
1294.59 2.814278816197838e+38
1294.92 6.949265138673752e+38
1295.26 6.877644043161279e+38
1295.59 6.903597949547288e+38
1295.93 6.811792413330224e+38
1296.27 4.737648056092845e+38
1296.6 6.3517472902502706e+38
1296.94 6.871135642968744e+38
1297.28 6.88648097933045e+38
1297.61 6.745561968016015e+38
1297.95 6.8691418600024e+38
1298.28 6.89983539597873e+38
1298.62 6.74686784832757e+38
1298.96 2.779189689260534e+38
1299.29 6.815655490269289e+38
1299.63 6.824180247773948e+38
1299.97 6.876651897955504e+38
1300.3 6.590265039600655e+38
1300.64 6.7389748650865265e+38
1300.98 6.647345803799781e+38
1301.32 6.7847212548286025e+38
1301.65 6.881078247714953e+38
1301.99 6.883575861469477e+38
1302.33 6.879040756449557e+38
1302.67 6.886144406552052e+38
1303.0 6.843470901224296e+38
1303.34 2.74021190274721e+38
1303.68 6.82532187057983e+38
1304.02 6.882659464533806e+38
1304.35 6.875376339354306e+38
1304.69 6.850862321893908e+38
1305.03 6.872326563499993e+38
1305.37 6.397995577114713e+38
1305.71 6.786837082664338e+38
1306.05 6.100807930349982e+38
1306.38 6.893891961843497e+38
1306.72 6.852994378409057e+38
1307.06 6.898874279360989e+38
1307.4 6.478155829512497e+38
1307.74 6.88714301439696e+38
1308.08 6.886300825079204e+38
1308.42 6.875003125906796e+38
1308.76 5.374436701467671e+38
1309.09 6.874158833930798e+38
1309.43 6.836199124345904e+38
1309.77 6.706281667282521e+38
1310.11 6.565102197744893e+38
1310.45 6.881244697026213e+38
1310.79 6.882647281183617e+38
1311.13 6.714326404409511e+38
1311.47 6.805955218296426e+38
1311.81 6.454387977673307e+38
1312.15 6.893256299918798e+38
1312.49 6.356098659144625e+38
1312.83 6.902791366270338e+38
1313.17 6.903537979418813e+38
1313.51 6.902069442672775e+38
1313.85 6.908334177645716e+38
1314.19 6.915552085598654e+38
1314.53 6.7317410386325274e+38
1314.88 6.900304653970248e+38
1315.22 6.907828202009531e+38
1315.56 6.850525469713454e+38
1315.9 6.800544080107198e+38
1316.24 6.749674814794656e+38
1316.58 6.917698402357636e+38
1316.92 6.888786840031757e+38
1317.26 6.912254333802544e+38
1317.6 6.91561323299481e+38
1317.94 6.879208071071042e+38
1318.29 6.73980598966587e+38
1318.63 6.5439747998084625e+38
1318.97 6.890052509406107e+38
1319.31 6.668419243761856e+38
1319.65 6.615686093486254e+38
1320.0 6.87353100877226e+38
1320.34 6.628735335654772e+38
1320.68 6.757940441735393e+38
1321.02 6.861246289991257e+38
1321.36 6.288059933116497e+38
1321.71 6.849217175002229e+38
1322.05 6.846532766560881e+38
1322.39 6.843587484555056e+38
1322.74 6.832257053036655e+38
1323.08 6.589255288549905e+38
1323.42 6.81666056831385e+38
1323.76 6.736160853926871e+38
1324.11 6.7758290430862965e+38
1324.45 6.4320061977862015e+38
1324.79 6.603652044767819e+38
1325.14 6.755213430410569e+38
1325.48 6.7699780828845005e+38
1325.82 6.566627899256824e+38
1326.17 6.665150319630637e+38
1326.51 6.620887098271652e+38
1326.85 6.462946038184381e+38
1327.2 6.512109537983882e+38
1327.54 6.531107763190459e+38
1327.89 6.7078648368660705e+38
1328.23 6.657993382644e+38
1328.58 6.624073685454722e+38
1328.92 6.6311636334759755e+38
1329.27 6.679335346195237e+38
1329.61 6.66825204402394e+38
1329.95 6.546219533912339e+38
1330.3 6.468639386156448e+38
1330.64 6.6312390662511344e+38
1330.99 6.6249801993561505e+38
1331.33 6.457853335402429e+38
1331.68 6.231679967503582e+38
1332.02 6.6020511955869226e+38
1332.37 6.27227508486986e+38
1332.71 6.598733929984187e+38
1333.06 6.525336381139057e+38
1333.41 6.5711568727530946e+38
1333.75 6.570513768977812e+38
1334.1 6.558376532447974e+38
1334.44 3.451484088851531e+38
1334.79 6.357828826942661e+38
1335.13 6.325856652896667e+38
1335.48 6.5426895245278644e+38
1335.83 4.294002075268778e+38
1336.17 5.932050272367469e+38
1336.52 6.32402058188217e+38
