WAVE FLUX
1166.21 2.331328448069977e+39
1166.51 2.3262309251649873e+39
1166.81 2.2530376812570403e+39
1167.11 2.2812087022445078e+39
1167.42 2.218779125929734e+39
1167.72 1.960069578808742e+39
1168.02 2.3306085973294587e+39
1168.32 2.3279686266715853e+39
1168.63 2.1343753306880963e+39
1168.93 1.5690871737826716e+39
1169.23 2.3040951915654998e+39
1169.54 2.22955044637289e+39
1169.84 2.3101375880617844e+39
1170.14 2.306039357755835e+39
1170.44 2.2131331416483398e+39
1170.75 2.2918055921908244e+39
1171.05 2.010116680012981e+39
1171.35 2.309024363733851e+39
1171.66 2.2895859215430673e+39
1171.96 2.112773968396011e+39
1172.27 2.3031347625813826e+39
1172.57 2.258375276944055e+39
1172.87 2.2480164216025402e+39
1173.18 2.296051987969779e+39
1173.48 2.2418948367086403e+39
1173.79 2.2567327932609234e+39
1174.09 2.2844788271453798e+39
1174.4 2.2928560512616233e+39
1174.7 2.2706390241855875e+39
1175.0 1.553664787623957e+39
1175.31 1.5174604014920074e+39
1175.61 1.4961562292974747e+39
1175.92 1.5453488797140292e+39
1176.22 2.0312893321841313e+39
1176.53 2.1650056717436514e+39
1176.83 2.2660632159530796e+39
1177.14 2.2737992259251554e+39
1177.44 2.271328984229807e+39
1177.75 2.2518477633358074e+39
1178.05 2.27107718203722e+39
1178.36 2.2192891137174495e+39
1178.66 2.2724933117834604e+39
1178.97 2.2252116520644038e+39
1179.27 2.270261404502947e+39
1179.58 2.268467559389174e+39
1179.89 2.2504563537024984e+39
1180.19 2.2645765635898678e+39
1180.5 2.206094579607175e+39
1180.8 2.2622487820211402e+39
1181.11 2.2591133344792918e+39
1181.42 2.2040570621058717e+39
1181.72 2.2171728917006565e+39
1182.03 2.2578036562369674e+39
1182.33 2.256748649883308e+39
1182.64 2.0958958543216715e+39
1182.95 1.7323343522652253e+39
1183.25 2.238634760425612e+39
1183.56 2.2361991864486217e+39
1183.87 2.2146316279285544e+39
1184.17 2.2148161133502297e+39
1184.48 1.5267851358073738e+39
1184.79 2.1818911005226545e+39
1185.09 2.2357855166521785e+39
1185.4 2.136141481964491e+39
1185.71 2.2400017503208085e+39
1186.02 2.2254833038895614e+39
1186.32 2.2336488479795137e+39
1186.63 2.1633774747949316e+39
1186.94 2.2046877705467596e+39
1187.25 2.2286167224133715e+39
1187.56 2.2117863990023105e+39
1187.86 2.2216847713332277e+39
1188.17 2.2186066492384642e+39
1188.48 2.160573749353845e+39
1188.79 2.218053583311478e+39
1189.09 2.1895727640624448e+39
1189.4 2.192667412435423e+39
1189.71 2.215448873077518e+39
1190.02 2.2090324142226543e+39
1190.33 2.1286717049155474e+39
1190.64 2.21071239152872e+39
1190.94 2.205224152911587e+39
1191.25 1.9538734992106142e+39
1191.56 2.2090287440932156e+39
1191.87 2.2060697716636876e+39
1192.18 2.2009426470252056e+39
1192.49 2.1885858356076674e+39
1192.8 2.198931134886604e+39
1193.11 2.1402367808273416e+39
1193.42 2.1909324278520366e+39
1193.73 2.167863990399287e+39
1194.04 2.195165638685913e+39
1194.34 2.1932856867335532e+39
1194.65 2.191101836946704e+39
1194.96 2.1882173209046424e+39
1195.27 2.1808295435069514e+39
1195.58 2.1429222739404135e+39
1195.89 2.175141471190112e+39
1196.2 1.800218088763078e+39
1196.51 2.1607277094432422e+39
1196.82 2.1541746738083542e+39
1197.13 2.1402649565084354e+39
1197.44 2.1557649398987855e+39
1197.75 2.0869971387490887e+39
1198.06 2.136525364146219e+39
1198.38 2.0930417114907775e+39
1198.69 2.1500004275251827e+39
1199.0 2.161352979735852e+39
1199.31 2.1972757224055337e+39
1199.62 2.141572318407371e+39
1199.93 2.1564387877533585e+39
1200.24 2.1110991621360865e+39
1200.55 2.1421997831845982e+39
1200.86 2.0965356437535325e+39
1201.17 2.1252749324467737e+39
1201.48 2.152137684807016e+39
1201.8 2.1483653158663292e+39
1202.11 1.8291727549681772e+39
1202.42 2.1468475219228723e+39
1202.73 2.1456952866551902e+39
1203.04 2.1354137449295803e+39
1203.35 2.05453704943979e+39
1203.67 2.1401267528255817e+39
1203.98 2.1362814905910926e+39
1204.29 2.0973242932576273e+39
1204.6 2.130223820930242e+39
1204.92 2.1332321104336e+39
1205.23 2.1083560204965016e+39
1205.54 2.0432154218895523e+39
1205.85 2.116602934840906e+39
1206.16 2.0788167599247733e+39
1206.48 1.5991492113006e+39
1206.79 2.1188730549950587e+39
1207.1 2.1066906868586676e+39
1207.42 2.0981329491382596e+39
1207.73 2.106987139962463e+39
1208.04 2.098817028257252e+39
1208.35 2.0783918992734945e+39
1208.67 2.0766540218966177e+39
1208.98 2.0954854921748964e+39
1209.29 2.0959471291703984e+39
1209.61 2.0331456678767223e+39
1209.92 2.0861698988471173e+39
1210.23 2.068380962299521e+39
1210.55 2.0360264216165653e+39
1210.86 2.0787546091094156e+39
1211.18 2.0544188432950427e+39
1211.49 1.7497243992939625e+39
1211.8 2.081939162268475e+39
1212.12 2.079578436206377e+39
1212.43 2.0760096896418326e+39
1212.75 2.0127706402040412e+39
1213.06 1.8811454921481072e+39
1213.38 2.068122246068207e+39
1213.69 1.964452630601026e+39
1214.0 2.0231920610194712e+39
1214.32 2.048492208708938e+39
1214.63 2.014495013128784e+39
1214.95 1.9977108778291643e+39
1215.26 1.2747806673966696e+39
1215.58 1.2849918177515538e+39
1215.89 1.450438167874662e+39
1216.21 2.1190520251233347e+39
1216.52 2.107933705843904e+39
1216.84 1.993629646402247e+39
1217.15 1.8805177501109608e+39
1217.47 2.091443134879469e+39
1217.79 1.7440693729261632e+39
1218.1 2.0879751882637588e+39
1218.42 2.0015867964035318e+39
1218.73 1.8319211060150427e+39
1219.05 2.0734410297480543e+39
1219.36 2.082356597342339e+39
1219.68 2.0643059913352946e+39
1220.0 1.915471828752578e+39
1220.31 1.9343094811456604e+39
1220.63 2.0687579966857526e+39
1220.94 1.743242643890655e+39
1221.26 1.786965067518409e+39
1221.58 2.0719607956824692e+39
1221.9 2.0143404816650496e+39
1222.21 1.9945187548017783e+39
1222.53 2.045816838335437e+39
1222.84 1.785929857058874e+39
1223.16 1.8199625731683014e+39
1223.48 2.0438760476452372e+39
1223.8 1.7544892716370048e+39
1224.11 2.0110849391171237e+39
1224.43 1.9797495366165016e+39
1224.75 1.931102812416292e+39
1225.06 1.943572450300162e+39
1225.38 1.9473973613039604e+39
1225.7 1.7868082403220983e+39
1226.02 1.8516436146203262e+39
1226.34 1.8248945514902564e+39
1226.65 1.7393596368560736e+39
1226.97 1.6219901661655747e+39
1227.29 1.470246895923371e+39
1227.61 1.3940557811749417e+39
1227.93 1.2970215089156079e+39
1228.24 1.2324558694105874e+39
1228.56 1.0881945277139702e+39
1228.88 1.1249775370557253e+39
1229.2 1.0969812495033975e+39
1229.52 1.0285421115173275e+39
1229.84 9.897822210601956e+38
1230.16 1.0933499117560557e+39
1230.47 9.257819897566684e+38
1230.79 1.0033699371991555e+39
1231.11 1.0919143481283027e+39
1231.43 1.1018604290286448e+39
1231.75 1.1070036563853507e+39
1232.07 1.1067155590320029e+39
1232.39 1.104831430823505e+39
1232.71 1.1080087705914082e+39
1233.03 1.1085887949598732e+39
1233.35 1.1017139705215175e+39
1233.67 1.1192904369792726e+39
1233.99 1.1257466561383718e+39
1234.31 1.1379736677432999e+39
1234.63 1.1085642828021978e+39
1234.95 1.1661117254275192e+39
1235.27 1.1782597904687312e+39
1235.59 1.2016406212392344e+39
1235.91 1.2187851166771896e+39
1236.23 1.2398477841142525e+39
1236.55 1.272628198718915e+39
1236.87 1.3024814530945916e+39
1237.19 1.2962466409679915e+39
1237.51 1.3696303406684924e+39
1237.83 1.4132403377176144e+39
1238.15 1.4437222865344284e+39
1238.47 1.466416197162347e+39
1238.79 1.2839238755210022e+39
1239.11 1.7013209054081806e+39
1239.44 1.7344422209364933e+39
1239.76 1.7738557648834224e+39
1240.08 1.780962966894686e+39
1240.4 1.863595669021309e+39
1240.72 1.9165252848418798e+39
1241.04 1.968536512620921e+39
1241.36 2.0307203283252473e+39
1241.69 2.1047937678087383e+39
1242.01 2.171478846800554e+39
1242.33 2.2596036749688563e+39
1242.65 2.257802809898071e+39
1242.97 2.716558957381089e+39
1243.3 2.8765572458205624e+39
1243.62 2.844563605569374e+39
1243.94 2.8131348685873824e+39
1244.26 2.7329126210165135e+39
1244.58 2.7255802006830374e+39
1244.91 2.6504089830899896e+39
1245.23 2.557102804111186e+39
1245.55 2.5777725270605378e+39
1245.88 2.5195846778120522e+39
1246.2 2.479845363548685e+39
1246.52 2.4158625163637523e+39
1246.84 2.2985058143601354e+39
1247.17 2.4027528840338704e+39
1247.49 1.855150503377176e+39
1247.81 2.2358722407182572e+39
1248.14 1.8895838457838058e+39
1248.46 2.2321710868848025e+39
1248.79 2.2328989620775757e+39
1249.11 2.228430367649191e+39
1249.43 2.1508524601158587e+39
1249.76 2.1761283101765994e+39
1250.08 2.1133804876137224e+39
1250.4 1.8048301457495413e+39
1250.73 1.853219946308094e+39
1251.05 1.982303304647092e+39
1251.38 2.0738273474705973e+39
1251.7 2.0503697787573644e+39
1252.03 2.0220783267872803e+39
1252.35 1.9866784107155504e+39
1252.68 1.911675015048556e+39
1253.0 1.8893799616462983e+39
1253.32 1.9893161437733636e+39
1253.65 1.5778809427513506e+39
1253.97 1.8146538503474812e+39
1254.3 2.0078328830461017e+39
1254.62 2.001590955588843e+39
1254.95 1.9459116383165576e+39
1255.27 1.851719767239574e+39
1255.6 1.990022762651353e+39
1255.93 1.9889190996203474e+39
1256.25 1.9885986178783025e+39
1256.58 1.8559685744620028e+39
1256.9 1.9707979246715474e+39
1257.23 1.9403566100694008e+39
1257.55 1.916452709492402e+39
1257.88 1.9091486199813968e+39
1258.2 1.9835703272192225e+39
1258.53 1.9328945148561138e+39
1258.86 1.6806165000212914e+39
1259.18 1.9287469058350954e+39
1259.51 1.9546301239604084e+39
1259.84 1.9458858709977934e+39
1260.16 1.8948921968106573e+39
1260.49 1.946939948096699e+39
1260.82 1.8449006222473646e+39
1261.14 1.946577328501346e+39
1261.47 1.9848908830108036e+39
1261.8 1.8295260295955365e+39
1262.12 1.9764450156612492e+39
1262.45 1.9774990786882693e+39
1262.78 1.974459075248158e+39
1263.11 1.970774089661205e+39
1263.43 1.9585306260872657e+39
1263.76 1.9669693138538637e+39
1264.09 1.9623529242794964e+39
1264.42 1.8680883656064903e+39
1264.74 1.9195610225129118e+39
1265.07 1.9533371196912794e+39
1265.4 1.9443544781017225e+39
1265.73 1.8062919190935837e+39
1266.06 1.6630435401972377e+39
1266.38 1.72595304973886e+39
1266.71 1.903581291059711e+39
1267.04 1.9587763316795153e+39
1267.37 1.895436617059902e+39
1267.7 1.9585561419285852e+39
1268.03 1.9501893614397914e+39
1268.35 1.957940797221271e+39
1268.68 1.9491530885575337e+39
1269.01 1.9239766579622144e+39
1269.34 1.9102484837652983e+39
1269.67 1.9444166493461138e+39
1270.0 1.9095133364799474e+39
1270.33 1.8356581624166383e+39
1270.66 1.693700994562107e+39
1270.99 1.893680702890079e+39
1271.32 1.9108107518087837e+39
1271.65 1.9082495082691653e+39
1271.97 1.7376405394162867e+39
1272.31 1.965120539605542e+39
1272.63 1.8637973599279473e+39
1272.96 1.9516492924876803e+39
1273.29 1.8814050092041216e+39
1273.62 1.8258232188651225e+39
1273.95 1.933283776290646e+39
1274.28 1.8855352477387766e+39
1274.61 1.9424674817827282e+39
1274.94 1.939162145534917e+39
1275.28 1.9342662383712927e+39
1275.61 1.9309787125081772e+39
1275.94 1.8903094874087423e+39
1276.27 1.9156718811624458e+39
1276.6 1.8797788295449855e+39
1276.93 1.5380836210218098e+39
1277.26 1.872740292728898e+39
1277.59 1.8902880722261995e+39
1277.92 1.9250408490877647e+39
1278.25 1.6461216459069602e+39
1278.58 1.9419060659851167e+39
1278.92 1.8002594168380043e+39
1279.25 1.938969554514574e+39
1279.58 1.9281720263438262e+39
1279.91 1.9338756060054694e+39
1280.24 1.930746942766884e+39
1280.57 1.9198802763942237e+39
1280.91 1.9274500285177242e+39
1281.24 1.843353232779502e+39
1281.57 1.8927912038730495e+39
1281.9 1.8447178240006513e+39
1282.23 1.7973730098897005e+39
1282.57 1.926549519019449e+39
1282.9 1.886575644423087e+39
1283.23 1.89632686859367e+39
1283.56 1.8989358325191106e+39
1283.9 1.8010891700398215e+39
1284.23 1.725946482869687e+39
1284.56 1.8488985274514536e+39
1284.9 1.891932669590806e+39
1285.23 1.80386773936959e+39
1285.56 1.8967681223216593e+39
1285.9 1.695420703804263e+39
1286.23 1.731398875788715e+39
1286.56 1.9109728924975847e+39
1286.9 1.8869621766024455e+39
1287.23 1.9209297232338407e+39
1287.56 1.8234664064901165e+39
1287.9 1.910376269801735e+39
1288.23 1.7472277581681103e+39
1288.56 1.9059400850666237e+39
1288.9 1.8783419455003394e+39
1289.23 1.8792748603450113e+39
1289.57 1.9019773645302825e+39
1289.9 1.8822053315867703e+39
1290.23 1.9039423643850298e+39
1290.57 1.9029545283475838e+39
1290.9 1.9003992844706267e+39
1291.24 1.8461831778311607e+39
1291.57 1.862757143180043e+39
1291.91 1.8998840300797667e+39
1292.24 1.892649020615241e+39
1292.58 1.8955369720973e+39
1292.91 1.894940871545097e+39
1293.25 1.8644956668166798e+39
1293.58 1.8853117674759e+39
1293.92 1.871960812915518e+39
1294.25 1.8813742989317924e+39
1294.59 1.4316608088353523e+39
1294.92 1.8767602733984505e+39
1295.26 1.7555682788355866e+39
1295.59 1.8462475953885643e+39
1295.93 1.8751332055413092e+39
1296.27 1.6253647851137428e+39
1296.6 1.6498873614008927e+39
1296.94 1.7555181107486773e+39
1297.28 1.888641200813256e+39
1297.61 1.71651763153851e+39
1297.95 1.8864832870456048e+39
1298.28 1.8850177415683418e+39
1298.62 1.882099212110887e+39
1298.96 1.5134330620549937e+39
1299.29 1.8784968654447842e+39
1299.63 1.8742603158441762e+39
1299.97 1.8761599539291122e+39
1300.3 1.850911595721037e+39
1300.64 1.7535321804819114e+39
1300.98 1.6517880519526466e+39
1301.32 1.8665810938038657e+39
1301.65 1.8370534622927497e+39
1301.99 1.879436565686361e+39
1302.33 1.863458284646912e+39
1302.67 1.8684180067992084e+39
1303.0 1.8669982903788977e+39
1303.34 1.4758055037523582e+39
1303.68 1.8331924031352008e+39
1304.02 1.8578904329762364e+39
1304.35 1.867150868699529e+39
1304.69 1.8641672093239535e+39
1305.03 1.8639347398132175e+39
1305.37 1.8462762688202412e+39
1305.71 1.7335492622041473e+39
1306.05 1.473696775124518e+39
1306.38 1.8561836278356085e+39
1306.72 1.7997532348382824e+39
1307.06 1.852981401854162e+39
1307.4 1.5200820216486805e+39
1307.74 1.8345970099484858e+39
1308.08 1.8417322873330702e+39
1308.42 1.8204248755983807e+39
1308.76 1.7440679715107816e+39
1309.09 1.8469243358392568e+39
1309.43 1.833645588208395e+39
1309.77 1.806170642914185e+39
1310.11 1.7377575096489807e+39
1310.45 1.8470982454722927e+39
1310.79 1.8445253582633734e+39
1311.13 1.6577393868926373e+39
1311.47 1.8387639255081034e+39
1311.81 1.5076838525836424e+39
1312.15 1.8444642723304798e+39
1312.49 1.8297726862379438e+39
1312.83 1.8421681642713517e+39
1313.17 1.8376018548919363e+39
1313.51 1.8310755916035083e+39
1313.85 1.8390068021069564e+39
1314.19 1.8357212951398174e+39
1314.53 1.689374620980843e+39
1314.88 1.8040552264554274e+39
1315.22 1.8240791255080623e+39
1315.56 1.7732161033134033e+39
1315.9 1.7859307551020936e+39
1316.24 1.8083526557742527e+39
1316.58 1.830487710075966e+39
1316.92 1.7811975684116134e+39
1317.26 1.8253270145143977e+39
1317.6 1.8095310228365946e+39
1317.94 1.7905922628223547e+39
1318.29 1.654545973808829e+39
1318.63 1.797323629330238e+39
1318.97 1.8257714884817064e+39
1319.31 1.711245397095219e+39
1319.65 1.8030039613021405e+39
1320.0 1.820528007289598e+39
1320.34 1.5911199279902868e+39
1320.68 1.6519461239368317e+39
1321.02 1.8185138476429205e+39
1321.36 1.4141522900561273e+39
1321.71 1.8154996727702407e+39
1322.05 1.813183230906082e+39
1322.39 1.813131170431882e+39
1322.74 1.8098427492167577e+39
1323.08 1.771948171458344e+39
1323.42 1.8058936966111345e+39
1323.76 1.801086591888795e+39
1324.11 1.7911109042819256e+39
1324.45 1.6937845242870493e+39
1324.79 1.788388928285931e+39
1325.14 1.8023828785285844e+39
1325.48 1.8048629534067526e+39
1325.82 1.6636073255553472e+39
1326.17 1.7945911365430742e+39
1326.51 1.6788177165584538e+39
1326.85 1.7712732142602357e+39
