WAVE FLUX
1174.7 7.451611359038986e+37
1175.0 3.051297553078879e+37
1175.31 3.1262242336080324e+37
1175.61 3.1052677350106635e+37
1175.92 3.1071158217582294e+37
1176.22 3.076039696189447e+37
1176.53 5.279294361910999e+37
1176.83 8.264646831834232e+37
1177.14 8.502779076170968e+37
1177.44 8.174657982042465e+37
1177.75 7.7877138301805955e+37
1178.05 7.737440244955928e+37
1178.36 7.02118957558247e+37
1178.66 8.606652461896468e+37
1178.97 8.511301275825073e+37
1179.27 8.339126482867454e+37
1179.58 8.810683989623657e+37
1179.89 7.0443798387958345e+37
1180.19 8.869669982083883e+37
1180.5 6.948809046417412e+37
1180.8 6.931052077742469e+37
1181.11 8.95606766058319e+37
1181.42 7.118612802210687e+37
1181.72 6.545186057579981e+37
1182.03 8.915446797228308e+37
1182.33 8.903213371237482e+37
1182.64 8.84958862676576e+37
1182.95 3.076714402024414e+37
1183.25 8.000145101950335e+37
1183.56 8.326866215957637e+37
1183.87 7.544989599445135e+37
1184.17 7.595296160673605e+37
1184.48 2.5450265732413704e+37
1184.79 3.8160498423359912e+37
1185.09 8.897252668201677e+37
1185.4 6.25896750335622e+37
1185.71 8.523054130366905e+37
1186.02 8.671525946610234e+37
1186.32 8.861360086532692e+37
1186.63 6.695693282564256e+37
1186.94 8.333448801658619e+37
1187.25 8.740052828372123e+37
1187.56 8.690417466179806e+37
1187.86 8.692094062322712e+37
1188.17 8.746893958020571e+37
1188.48 8.388185500561593e+37
1188.79 8.729768028163732e+37
1189.09 8.621829693331789e+37
1189.4 8.222114400685929e+37
1189.71 8.692240990987566e+37
1190.02 8.597890758954032e+37
1190.33 8.367289211213704e+37
1190.64 8.675839272113627e+37
1190.94 8.421419955694768e+37
1191.25 4.2033807503428837e+37
1191.56 8.615232328311964e+37
1191.87 8.659406545541141e+37
1192.18 8.509802341729855e+37
1192.49 8.419708850120998e+37
1192.8 7.574425304242826e+37
1193.11 6.815933264422959e+37
1193.42 8.4086631274499e+37
1193.73 7.57841881772205e+37
1194.04 7.507393836910664e+37
1194.34 7.098500257904198e+37
1194.65 8.66494258158781e+37
1194.96 8.654378317795861e+37
1195.27 7.814803127662007e+37
1195.58 8.412806406193238e+37
1195.89 8.3291008693962555e+37
1196.2 6.0894394049678305e+37
1196.51 8.136513861070807e+37
1196.82 7.951037877888488e+37
1197.13 7.917108893677879e+37
1197.44 7.711355299593718e+37
1197.75 8.083499988468825e+37
1198.06 8.150820711025978e+37
1198.38 7.60236381550108e+37
1198.69 8.223732784359896e+37
1199.0 8.171150333591796e+37
1199.31 8.4193537629852005e+37
1199.62 8.569227169169098e+37
1199.93 8.537107880255221e+37
1200.24 8.356645311019211e+37
1200.55 7.7662572405789e+37
1200.86 6.085232758198947e+37
1201.17 8.392445296524973e+37
1201.48 6.7033584277635265e+37
1201.8 6.763984804930628e+37
1202.11 2.6957780936233796e+37
1202.42 8.201061451733756e+37
1202.73 8.443881322986869e+37
1203.04 8.070758238050582e+37
1203.35 8.388346210084705e+37
1203.67 8.487985099640847e+37
1203.98 8.536138432768603e+37
1204.29 8.542389678285428e+37
1204.6 8.436157562937335e+37
1204.92 6.838395206593714e+37
1205.23 8.2501495375919815e+37
1205.54 8.145794915382812e+37
1205.85 8.045608471022811e+37
1206.16 7.5649385637087885e+37
1206.48 7.52925175661766e+36
1206.79 7.658523592022575e+37
1207.1 7.3965909820708e+37
1207.42 6.788649440518558e+37
1207.73 8.135780773165988e+37
1208.04 7.281009106587566e+37
1208.35 7.362539115770873e+37
1208.67 7.411740060018931e+37
1208.98 8.461272105702289e+37
1209.29 8.041913188843761e+37
1209.61 8.289313159191214e+37
1209.92 8.109408441068298e+37
1210.23 8.181398888174503e+37
1210.55 5.043834189942497e+37
1210.86 8.081621702624921e+37
1211.18 6.569378818966851e+37
1211.49 8.001812596473587e+37
1211.8 7.603487591504574e+37
1212.12 7.607169242477152e+37
1212.43 8.027224351103088e+37
1212.75 8.003619387567669e+37
1213.06 7.934979449941136e+37
1213.38 8.049273273610816e+37
1213.69 6.333254074880622e+37
1214.0 7.100215305441786e+37
1214.32 8.106294605559128e+37
1214.63 5.399819233261387e+37
1214.95 8.159333945224072e+37
1215.26 3.8645117608164223e+37
1215.58 1.2756596440740272e+37
1215.89 5.924794153851293e+36
1216.21 8.28561242859075e+37
1216.52 8.284718868072872e+37
1216.84 5.773700551848415e+37
1217.15 4.795668595871435e+37
1217.47 8.272949754780084e+37
1217.79 3.95129672112997e+37
1218.1 8.274021925859373e+37
1218.42 7.252378917042892e+37
1218.73 3.950863580882108e+37
1219.05 8.283478084599232e+37
1219.36 8.300465632514611e+37
1219.68 8.309300760810129e+37
1220.0 5.086502545204339e+37
1220.31 8.31644201656538e+37
1220.63 8.087812494814163e+37
1220.94 5.17507940162347e+37
1221.26 3.5731946784815158e+37
1221.58 8.140648810000957e+37
1221.9 5.720383344356834e+37
1222.21 6.497075231780443e+37
1222.53 7.632003282050404e+37
1222.84 7.85307461060373e+37
1223.16 3.904405319199629e+37
1223.48 7.845656921253191e+37
1223.8 3.5755239087822144e+37
1224.11 7.628451647624597e+37
1224.43 8.019153854818856e+37
1224.75 8.081998463037173e+37
1225.06 8.0402677579855155e+37
1225.38 7.9012659300445e+37
1225.7 7.7830073130199005e+37
1226.02 3.0460963988942034e+37
1226.34 8.311077174682298e+37
1226.65 8.295131229025184e+37
1226.97 8.321339570274373e+37
1227.29 7.329735906467964e+37
1227.61 8.32992488382626e+37
1227.93 8.1655391537804e+37
1228.24 7.719543220055783e+37
1228.56 8.120995933511809e+37
1228.88 8.286340798276859e+37
1229.2 8.057252501307207e+37
1229.52 6.027025009878051e+37
1229.84 5.615015414575783e+37
1230.16 7.968989968977989e+37
1230.47 7.763721486808432e+37
1230.79 5.680115210018151e+37
1231.11 8.209958770420079e+37
1231.43 8.212764472135672e+37
1231.75 8.199350433835712e+37
1232.07 8.202534300190315e+37
1232.39 7.789259049664304e+37
1232.71 8.191858282882936e+37
1233.03 6.931671636825093e+37
1233.35 7.741528976023599e+37
1233.67 8.184211844368549e+37
1233.99 8.094339480543753e+37
1234.31 8.187124613745506e+37
1234.63 7.744945685217177e+37
1234.95 8.171092983038251e+37
1235.27 7.607398648610982e+37
1235.59 8.093795198965809e+37
1235.91 8.040445280373911e+37
1236.23 6.176122077130047e+37
1236.55 7.996987537607621e+37
1236.87 7.829516522906059e+37
1237.19 6.947104948299146e+37
1237.51 7.801911752513603e+37
1237.83 7.740745840583989e+37
1238.15 7.75383783421883e+37
1238.47 7.059921557491756e+37
1238.79 7.914639687688263e+37
1239.11 8.776155456256616e+37
1239.44 8.571263519276371e+37
1239.76 8.510841964499356e+37
1240.08 8.451357537502309e+37
1240.4 8.3074598853855225e+37
1240.72 8.230315658030461e+37
1241.04 8.178517670075232e+37
1241.36 8.172389883486969e+37
1241.69 8.043584879406062e+37
1242.01 8.026257359627388e+37
1242.33 7.474606051720543e+37
1242.65 8.102391872750261e+37
1242.97 8.701666253408134e+37
1243.3 7.857636069399422e+37
1243.62 8.542594325271554e+37
1243.94 8.295406449693817e+37
1244.26 8.39196471489276e+37
1244.58 8.453894631337783e+37
1244.91 8.424160514511879e+37
1245.23 7.2187019083093315e+37
1245.55 8.092856210582544e+37
1245.88 8.104773276786442e+37
1246.2 6.653193389295553e+37
1246.52 7.211337510867003e+37
1246.84 7.879594674262807e+37
1247.17 7.623695969002532e+37
1247.49 1.3976194003297682e+37
1247.81 4.1830609076621155e+37
1248.14 7.666181549019425e+37
1248.46 6.928370811541608e+37
1248.79 8.086718845805836e+37
1249.11 8.193488447447344e+37
