WAVE,FLUX
1061.68,3.554270329774889e+39
1062.2,3.264954945853672e+39
1062.72,2.1789834343182787e+39
1063.24,3.4044006421020537e+39
1063.76,3.6355272005112256e+39
1064.28,3.593636388968387e+39
1064.81,3.589442568691099e+39
1065.33,3.5787774233218374e+39
1065.85,3.5304687261917716e+39
1066.37,3.5689465878225465e+39
1066.9,3.5544128938282977e+39
1067.42,3.558324534424265e+39
1067.94,3.307601912254284e+39
1068.47,3.545360699311803e+39
1068.99,3.5312391771406775e+39
1069.52,3.5382944473960026e+39
1070.04,3.338033405644775e+39
1070.56,3.523444103754803e+39
1071.09,3.51288734567602e+39
1071.61,3.517393284379409e+39
1072.14,3.467120232442099e+39
1072.67,3.4889687245569457e+39
1073.19,3.47604264704867e+39
1073.72,3.428098324766324e+39
1074.24,3.509629640734702e+39
1074.77,3.5010592672523626e+39
1075.3,3.446897024182151e+39
1075.82,3.3983491271186635e+39
1076.35,3.4510246080555227e+39
1076.88,3.4707083249478347e+39
1077.41,3.462327761325399e+39
1077.94,3.4572297182641387e+39
1078.47,3.442772269142553e+39
1078.99,3.253555257756432e+39
1079.52,3.444443830009041e+39
1080.05,3.435342369325037e+39
1080.58,3.281715615192743e+39
1081.11,3.336351968838802e+39
1081.64,3.150668972754331e+39
1082.17,3.4210836303815207e+39
1082.7,3.4033908817513897e+39
1083.23,3.390756624219007e+39
1083.77,3.370712295676559e+39
1084.3,3.24531212328072e+39
1084.83,2.7932593328751173e+39
1085.36,3.374862197345972e+39
1085.89,3.3650446391183274e+39
1086.43,3.3932464910822164e+39
1086.96,3.3953516293019354e+39
1087.49,3.375935232013201e+39
1088.02,3.4105424126431606e+39
1088.56,3.232978310815983e+39
1089.09,3.395018457476234e+39
1089.63,3.34796937036407e+39
1090.16,3.3844802385756096e+39
1090.69,3.346514148238625e+39
1091.23,3.182975978587069e+39
1091.77,3.356789103348654e+39
1092.3,3.3149328812090495e+39
1092.84,3.3232685311747104e+39
1093.37,3.208460447915668e+39
1093.91,3.340066455329236e+39
1094.44,3.327387414676337e+39
1094.98,3.3000596284983596e+39
1095.52,3.368140538954635e+39
1096.06,3.315878599148759e+39
1096.59,3.343157852536785e+39
1097.13,3.3380084692954565e+39
1097.67,3.33475194417949e+39
1098.21,3.33157530298907e+39
1098.74,3.326713762410191e+39
1099.28,3.321402691336367e+39
1099.82,3.289482884277312e+39
1100.36,3.313933034193006e+39
1100.9,3.309022466003348e+39
1101.44,3.303813900470419e+39
1101.98,3.2369160487741864e+39
1102.52,3.298126394006188e+39
1103.06,3.2395385601415257e+39
1103.6,3.284649335844626e+39
1104.15,3.257055529220261e+39
1104.69,3.2804909085256325e+39
1105.23,3.2295462732253214e+39
1105.77,3.261626178488946e+39
1106.31,3.262247120708917e+39
1106.85,3.233847444731682e+39
1107.4,3.2522388589384973e+39
1107.94,2.087012766940006e+39
1108.48,2.6168396039200013e+39
1109.03,3.242121019123508e+39
1109.57,3.2386283931566663e+39
1110.11,3.196781961448275e+39
1110.66,3.1054542307368845e+39
1111.2,3.220231019418865e+39
1111.75,3.1929281494634075e+39
1112.29,3.0619708042422577e+39
1112.84,3.2090993689698336e+39
1113.39,3.2072682461015665e+39
1113.93,3.177511881852634e+39
1114.48,3.1926352318367526e+39
1115.02,2.986353399080582e+39
1115.57,3.1614448062446815e+39
1116.12,2.9155205297288834e+39
1116.67,3.146709147533728e+39
1117.21,3.0868585401755576e+39
1117.76,3.160001033130089e+39
1118.31,3.153535472338014e+39
1118.86,3.189320874614989e+39
1119.41,3.184045515500836e+39
1119.95,3.180317679347551e+39
1120.5,3.171481130879203e+39
1121.05,3.118198506195521e+39
1121.6,3.158169138958883e+39
1122.15,3.1533124864518675e+39
1122.7,3.153905195778695e+39
1123.25,3.1485064051981296e+39
1123.8,2.2014457503878274e+39
1124.36,3.133225393336768e+39
1124.91,3.115839247093368e+39
1125.46,3.090497870754916e+39
1126.01,3.13135173734714e+39
1126.56,3.121873190162486e+39
1127.11,3.1189648675099165e+39
1127.67,3.10259281690118e+39
1128.22,2.1008691594394293e+39
1128.77,2.3497584968199648e+39
1129.33,3.0174322549207064e+39
1129.88,3.101285519416051e+39
1130.44,3.052853369813376e+39
1130.99,3.0016441209600863e+39
1131.54,3.06169873946674e+39
1132.1,3.0937539411953673e+39
1132.65,3.0735410964719295e+39
1133.21,3.015868065003303e+39
1133.77,3.0808152304999237e+39
1134.32,2.98931923946645e+39
1134.88,3.043599298157565e+39
1135.43,3.073069495971397e+39
1135.99,3.0642031780556087e+39
1136.55,3.0632520659466664e+39
1137.1,3.0590574974440214e+39
1137.66,3.0506530295519825e+39
1138.22,3.013554804557313e+39
1138.78,3.044854018009834e+39
1139.34,2.873385241587272e+39
1139.9,2.757980791738984e+39
1140.45,3.0310165414338295e+39
1141.01,3.0282776095349375e+39
1141.57,2.720527146176616e+39
1142.13,3.006361615037169e+39
1142.69,3.024542624823956e+39
1143.25,3.019869669549174e+39
1143.81,3.0007284115658524e+39
1144.38,2.917128160366754e+39
1144.94,2.843177660965305e+39
1145.5,3.0066473031818465e+39
1146.06,3.0015642737841864e+39
1146.62,2.998903441854113e+39
1147.18,2.994107004549921e+39
1147.75,2.990972474298445e+39
1148.31,2.9804184957852265e+39
1148.87,2.8885645892537183e+39
1149.44,2.917475679850621e+39
1150.0,2.846444197738788e+39
1150.0,2.846444197738788e+39
1150.3,2.934410986287817e+39
1150.6,2.953515167969058e+39
1150.89,2.96576814019867e+39
1151.19,2.954237868077236e+39
1151.49,2.9647885575052276e+39
1151.79,2.9627976450662977e+39
1152.09,2.9597856181937847e+39
1152.39,2.941971899584078e+39
1152.69,2.760493854925021e+39
1152.98,2.9539611112813035e+39
1153.28,2.952251063853726e+39
1153.58,2.941119180436689e+39
1153.88,2.9096580913961926e+39
1154.18,2.9085149072254365e+39
1154.48,2.9215991472217706e+39
1154.78,2.910649855264037e+39
1155.08,2.922128422713586e+39
1155.38,2.922729566696833e+39
1155.68,2.923330832997699e+39
1155.98,2.7116104643183515e+39
1156.28,2.912638830038627e+39
1156.57,2.889187036439829e+39
1156.88,2.854271637978798e+39
1157.18,2.8926428240333623e+39
1157.47,2.8626236760997916e+39
1157.78,2.8279671329868995e+39
1158.07,2.7217222571323677e+39
1158.38,2.8095961761876886e+39
1158.68,2.6991913628426783e+39
1158.97,2.7903785319458653e+39
1159.28,2.9391599398715975e+39
1159.58,2.87093256409763e+39
1159.88,2.92558528471408e+39
1160.18,2.869805966508974e+39
1160.48,2.6645403743017812e+39
1160.78,2.91797842246578e+39
1161.08,2.912271971117514e+39
1161.38,2.911399866228819e+39
1161.68,2.905372254297884e+39
1161.98,2.6943977778462734e+39
1162.28,2.8992231130222415e+39
1162.58,2.90369879710771e+39
1162.89,2.898890571274323e+39
1163.19,2.6962598683810972e+39
1163.49,2.8848396159546923e+39
1163.79,2.8886278816555813e+39
1164.09,2.8366223739967824e+39
1164.39,2.7612863696086626e+39
1164.7,2.883910011882026e+39
1165.0,2.757597387375309e+39
1165.3,2.8776278422981306e+39
1165.6,2.630924549325059e+39
1165.9,2.6163278169489278e+39
1166.21,2.8738011535286455e+39
1166.51,2.874090752994046e+39
1166.81,2.811669298609547e+39
1167.11,2.8377752639772766e+39
1167.42,2.765110869789541e+39
1167.72,2.4004701333079596e+39
1168.02,2.853120162953221e+39
1168.32,2.867304509432769e+39
1168.63,2.6500762073806386e+39
1168.93,1.9250571107160843e+39
1169.23,2.8390905741087006e+39
1169.54,2.7441366244589664e+39
1169.84,2.8438805868178204e+39
1170.14,2.845554982745802e+39
1170.44,2.748670016820912e+39
1170.75,2.8212987800709124e+39
1171.05,2.5296748409549302e+39
1171.35,2.838509292704256e+39
1171.66,2.792973349021951e+39
1171.96,2.6435188249007137e+39
1172.27,2.8320366901849307e+39
1172.57,2.748175656291795e+39
1172.87,2.752767338243443e+39
1173.18,2.815426819909295e+39
1173.48,2.754282636506691e+39
1173.79,2.7057847202526583e+39
1174.09,2.839536789532572e+39
1174.4,2.838391088166431e+39
1174.7,2.8166734070848485e+39
1175.0,1.9752894855095594e+39
1175.31,1.9718119089344534e+39
1175.61,1.9709687692115736e+39
1175.92,1.9647372314726366e+39
1176.22,2.5399123606744734e+39
1176.53,2.6859109826170027e+39
1176.83,2.8007696537879564e+39
1177.14,2.815483772809135e+39
1177.44,2.812734924794729e+39
1177.75,2.793022549555702e+39
1178.05,2.810413474601551e+39
1178.36,2.748880466690067e+39
1178.66,2.811846652242903e+39
1178.97,2.770430554411619e+39
1179.27,2.807391916912634e+39
1179.58,2.8041334701954857e+39
1179.89,2.766141021132251e+39
1180.19,2.796855917662804e+39
1180.5,2.7441995801420485e+39
1180.8,2.795318602936316e+39
1181.11,2.794710264206921e+39
1181.42,2.7412728522527427e+39
1181.72,2.753644593869522e+39
1182.03,2.792051092442737e+39
1182.33,2.790544691491488e+39
1182.64,2.5778310902907067e+39
1182.95,2.1592351039392132e+39
1183.25,2.772078682099179e+39
1183.56,2.767521655579075e+39
1183.87,2.7172306370740777e+39
1184.17,2.740640828964403e+39
1184.48,1.9228005249400576e+39
1184.79,2.7083725411232215e+39
1185.09,2.7539884500189696e+39
1185.4,2.6698464438493386e+39
1185.71,2.770897445625819e+39
1186.02,2.7562247009128563e+39
1186.32,2.760313002637349e+39
1186.63,2.6907447307778307e+39
1186.94,2.7126056706171218e+39
1187.25,2.7573432417423474e+39
1187.56,2.732467452175759e+39
1187.86,2.749658164658096e+39
1188.17,2.742476223313455e+39
1188.48,2.6647652400076337e+39
1188.79,2.7426275660870773e+39
1189.09,2.702676972541645e+39
1189.4,2.699740502545725e+39
1189.71,2.737977670764515e+39
1190.02,2.72707938995544e+39
1190.33,2.661556314693412e+39
1190.64,2.7281204268833315e+39
1190.94,2.712319446384941e+39
1191.25,2.4763881319624816e+39
1191.56,2.737704624343115e+39
1191.87,2.733596843826267e+39
1192.18,2.725726888858351e+39
1192.49,2.69456851925695e+39
1192.8,2.7253079620470133e+39
1193.11,2.6626981578883128e+39
1193.42,2.704508121961119e+39
1193.73,2.6942298383215824e+39
1194.04,2.7196373227568867e+39
1194.34,2.7175454452079743e+39
1194.65,2.7145207465101653e+39
1194.96,2.7114369766753712e+39
1195.27,2.7058633659399707e+39
1195.58,2.6682849753321586e+39
1195.89,2.697978957089733e+39
1196.2,2.331926752170271e+39
1196.51,2.6837258771779347e+39
1196.82,2.661034463142166e+39
1197.13,2.6635008772914358e+39
1197.44,2.6772269543382333e+39
1197.75,2.5551566641084337e+39
1198.06,2.6390029586187092e+39
1198.38,2.5934783021547487e+39
1198.69,2.658305942709607e+39
1199.0,2.6716976290706944e+39
1199.31,2.727342295807483e+39
1199.62,2.6291901090381367e+39
1199.93,2.643774026906173e+39
1200.24,2.6338235294579356e+39
1200.55,2.6577207832204678e+39
1200.86,2.6083271079721035e+39
1201.17,2.660509150519996e+39
1201.48,2.681312659194972e+39
1201.8,2.674918593689981e+39
1202.11,2.3334756345709846e+39
1202.42,2.670336370615648e+39
1202.73,2.6672803845598525e+39
1203.04,2.6562036607587315e+39
1203.35,2.5752184211705085e+39
1203.67,2.657156774890095e+39
1203.98,2.6427122486785044e+39
1204.29,2.592829487111449e+39
1204.6,2.6476956529014e+39
1204.92,2.6523648572316315e+39
1205.23,2.6205193138667536e+39
1205.54,2.5582410421175967e+39
1205.85,2.6394628671987137e+39
1206.16,2.5776838372674628e+39
1206.48,1.992116979675008e+39
1206.79,2.6415505352926226e+39
1207.1,2.622786908655754e+39
1207.42,2.6268676225304202e+39
1207.73,2.635070663156227e+39
1208.04,2.6255865654823208e+39
1208.35,2.605322830370509e+39
1208.67,2.606530099755641e+39
1208.98,2.6259874880602354e+39
1209.29,2.6275594857105743e+39
1209.61,2.5762840492198763e+39
1209.92,2.6197728774210968e+39
1210.23,2.6059947402338672e+39
1210.55,2.5359735006427366e+39
1210.86,2.6126100729263597e+39
1211.18,2.591228821443934e+39
1211.49,2.1245435794253557e+39
1211.8,2.611112107983652e+39
1212.12,2.609135751894195e+39
1212.43,2.606111727687686e+39
1212.75,2.542863511123117e+39
1213.06,2.3331420755628988e+39
1213.38,2.5991490717260312e+39
1213.69,2.4939589957238606e+39
1214.0,2.5586885224339647e+39
1214.32,2.5799862991569795e+39
1214.63,2.556498228452007e+39
1214.95,2.537554967164943e+39
1215.26,1.5467621606343144e+39
1215.58,1.5873163335980022e+39
1215.89,1.7400092220972573e+39
1216.21,2.6285816987940644e+39
1216.52,2.6207072709790738e+39
1216.84,2.498127032931047e+39
1217.15,2.4131066296631763e+39
1217.47,2.6269261283183634e+39
1217.79,2.2788033954009072e+39
1218.1,2.6365869247257438e+39
1218.42,2.4999797885082303e+39
1218.73,2.363781358521999e+39
1219.05,2.6022388382884634e+39
1219.36,2.6520613717767658e+39
1219.68,2.624393234838284e+39
1220.0,2.494031723140129e+39
1220.31,2.4689474315147823e+39
1220.63,2.6593168013157043e+39
1220.94,2.232004836878104e+39
1221.26,2.3497086949096766e+39
1221.58,2.6746158424232544e+39
1221.9,2.622631681810576e+39
1222.21,2.612140821591853e+39
1222.53,2.6655666329367293e+39
1222.84,2.2927990594730624e+39
1223.16,2.394782301572506e+39
1223.48,2.5983916606617075e+39
1223.8,2.177618121152204e+39
1224.11,2.2774168404933703e+39
1224.43,2.0766187258778433e+39
1224.75,1.9430665279661178e+39
1225.06,1.934561819862441e+39
1225.38,1.940820314560781e+39
1225.7,1.8046208087422796e+39
1226.02,1.8954595292074247e+39
1226.34,1.902746816600905e+39
1226.65,1.85654701342076e+39
1226.97,1.798905690665286e+39
1227.29,1.714702571656997e+39
1227.61,1.6881349870426235e+39
1227.93,1.6242150087555264e+39
1228.24,1.6036835922493848e+39
1228.56,1.4922482444213383e+39
1228.88,1.5867775516958558e+39
1229.2,1.5721623102815066e+39
1229.52,1.5120157575761903e+39
1229.84,1.4713055349724367e+39
1230.16,1.5817106776806363e+39
1230.47,1.2980973930076938e+39
1230.79,1.4673266792649753e+39
1231.11,1.5737437165382546e+39
1231.43,1.5922779234194578e+39
1231.75,1.6057259229324377e+39
1232.07,1.611579204370606e+39
1232.39,1.6167377993755163e+39
1232.71,1.6344275605761778e+39
1233.03,1.649325418838322e+39
1233.35,1.658079704037834e+39
1233.67,1.694192818354338e+39
1233.99,1.716282040289295e+39
1234.31,1.7467585346726287e+39
1234.63,1.7089347877702654e+39
1234.95,1.809699698236281e+39
1235.27,1.8432572479134886e+39
1235.59,1.8789006017137077e+39
1235.91,1.908974317676736e+39
1236.23,1.9434563764964986e+39
1236.55,1.9963557946243613e+39
1236.87,2.0418325607210322e+39
1237.19,2.0357942467579392e+39
1237.51,2.134504410852783e+39
1237.83,2.1945205305299587e+39
1238.15,2.2290081623518904e+39
1238.47,2.2526986035855478e+39
1238.79,1.9822751770732964e+39
1239.11,2.630959836818159e+39
1239.44,2.6621929249283192e+39
1239.76,2.703265070768506e+39
1240.08,2.684770504340579e+39
1240.4,2.799723426793555e+39
1240.72,2.857607153412551e+39
1241.04,2.912306946723053e+39
1241.36,2.977367572299552e+39
1241.69,3.061121847037729e+39
1242.01,3.1257560497001166e+39
1242.33,3.2277443489544984e+39
1242.65,3.167180135406135e+39
1242.97,3.8030846085712415e+39
1243.3,4.0727898730317696e+39
1243.62,4.029158857425049e+39
1243.94,3.9910426300478945e+39
1244.26,3.880948977550424e+39
1244.58,3.8838199727739195e+39
1244.91,3.805861522298683e+39
1245.23,3.703388606604069e+39
1245.55,3.717867008007508e+39
1245.88,3.654784087532003e+39
1246.2,3.6024946779960575e+39
1246.52,3.5381279154330334e+39
1246.84,3.3141508873636606e+39
1247.17,3.524310591545117e+39
1247.49,2.7529607726653076e+39
1247.81,3.322725402960983e+39
1248.14,2.9760615749845314e+39
1248.46,3.3004524009472655e+39
1248.79,3.3370136897050636e+39
1249.11,3.3438493494701817e+39
1249.43,3.266889908505523e+39
1249.76,3.275984890328749e+39
1250.08,3.2216105941915194e+39
1250.4,2.890365474255452e+39
1250.73,2.936538197749931e+39
1251.05,3.0768935001779765e+39
1251.38,3.1717750018437215e+39
1251.7,3.1440272175621815e+39
1252.03,3.1291273640367975e+39
1252.35,3.090539522468219e+39
1252.68,3.003435451843996e+39
1253.0,2.882215976340517e+39
1253.32,3.051289029415346e+39
1253.65,2.3682809323577465e+39
1253.97,2.8708894672627145e+39
1254.3,3.066345362197981e+39
1254.62,3.056130415030291e+39
1254.95,2.9856161608163184e+39
1255.27,2.845590263195149e+39
1255.6,3.037329908843887e+39
1255.93,3.036619033514028e+39
1256.25,3.0372118258255233e+39
1256.58,2.8480064014903333e+39
1256.9,3.015597342340423e+39
1257.23,2.982200117630104e+39
1257.55,2.9854294181495636e+39
1257.88,2.961137299749515e+39
1258.2,3.047705690120097e+39
1258.53,3.008064946182731e+39
1258.86,2.570871178034732e+39
1259.18,3.009897438604991e+39
1259.51,3.0450378425490995e+39
1259.84,3.0444063907964836e+39
1260.16,3.00490631655891e+39
1260.49,3.046833885860738e+39
1260.82,2.8083779926762437e+39
1261.14,2.975026447623312e+39
1261.47,3.074153463756484e+39
1261.8,2.9097044850841933e+39
1262.12,3.0651426626783816e+39
