WAVE FLUX
1233.03 2.0361747247261243e+39
1233.35 2.0605112565924714e+39
1233.67 2.1012802055931443e+39
1233.99 2.0809036839637523e+39
1234.31 2.04884461800189e+39
1234.63 1.9618016925091918e+39
1234.95 2.0317030229180592e+39
1235.27 1.9911977451277815e+39
1235.59 2.035717934627794e+39
1235.91 2.0451250230556806e+39
1236.23 1.9527703570969782e+39
1236.55 1.8590520083406773e+39
1236.87 1.6466428994584177e+39
1237.19 1.5258439562356284e+39
1237.51 1.6209535428871045e+39
1237.83 1.679618942488182e+39
1238.15 1.769378350809451e+39
1238.47 1.840773711328211e+39
1238.79 1.9856369517479026e+39
1239.11 2.473996251589137e+39
1239.44 2.547930786691054e+39
1239.76 2.6137034121705885e+39
1240.08 2.6734664000550192e+39
1240.4 2.6932266447368654e+39
1240.72 2.4722980184660442e+39
1241.04 2.4053232621590165e+39
1241.36 2.501812378396514e+39
1241.69 2.644203231937137e+39
1242.01 2.821925523366266e+39
1242.33 3.051869664498212e+39
1242.65 3.3108243110716085e+39
1242.97 4.0198144464732206e+39
1243.3 4.06925251274522e+39
1243.62 4.0170194739040064e+39
1243.94 3.80822807577792e+39
1244.26 3.6375726845615684e+39
1244.58 3.61759650244443e+39
1244.91 3.498704679382962e+39
1245.23 3.3422820055739164e+39
1245.55 3.466506287973578e+39
1245.88 3.4614418093255266e+39
1246.2 3.422508864752737e+39
1246.52 3.523396055592613e+39
1246.84 3.591101522532327e+39
1247.17 3.7331889064038474e+39
1247.49 2.806304834204822e+39
1247.81 3.333412535164587e+39
1248.14 3.1921941034953353e+39
1248.46 3.535755123866383e+39
1248.79 3.595431645228079e+39
1249.11 3.5756302275794927e+39
1249.43 3.3973393580219205e+39
1249.76 3.4276589692976565e+39
1250.08 3.2512299092091013e+39
1250.4 2.876914862729163e+39
1250.73 2.9360493369853717e+39
1251.05 3.063593684148358e+39
1251.38 3.179186090482478e+39
1251.7 3.1140979028637166e+39
1252.03 3.1023121898235346e+39
1252.35 3.0797134922133453e+39
1252.68 3.0065748081070835e+39
1253.0 3.131737426225564e+39
1253.32 3.2520554414029083e+39
1253.65 2.856712000428388e+39
1253.97 3.0239784595879784e+39
1254.3 3.20069273877586e+39
1254.62 3.136211526525688e+39
1254.95 2.9565126427209596e+39
1255.27 2.740376496312131e+39
1255.6 3.2822656970059094e+39
1255.93 3.167865844854946e+39
1256.25 3.009441961082958e+39
1256.58 2.6124508660503438e+39
1256.9 3.1042483715138124e+39
1257.23 3.154915531437947e+39
1257.55 3.107529145047255e+39
1257.88 3.055177176812527e+39
1258.2 3.2910443634809134e+39
1258.53 3.026082376682795e+39
1258.86 2.817782774673212e+39
1259.18 3.200988670312428e+39
1259.51 3.209300745936382e+39
1259.84 3.2077200016582274e+39
1260.16 3.171190807339984e+39
1260.49 3.2220919330871835e+39
1260.82 3.1460327368087465e+39
1261.14 3.205593559919762e+39
1261.47 3.2335775988439343e+39
1261.8 3.0627258893362836e+39
1262.12 3.359856903062441e+39
1262.45 3.389559520701603e+39
1262.78 3.380379767045833e+39
1263.11 3.348478145228669e+39
