WAVE,FLUX
1106.31,4.459943489284612e+39
1106.85,4.429813025704408e+39
1107.4,4.4397809919087625e+39
1107.94,3.1078323802746355e+39
1108.48,3.7844542260790423e+39
1109.03,4.4326044172139386e+39
1109.57,4.4079289847422364e+39
1110.11,4.348507296804397e+39
1110.66,4.283669154925611e+39
1111.2,4.344317273648369e+39
1111.75,4.298800222602904e+39
1112.29,4.257679653470834e+39
1112.84,4.349494714608566e+39
1113.39,4.3636974580777644e+39
1113.93,4.334214012488224e+39
1114.48,4.3539774650911837e+39
1115.02,4.0598678370900166e+39
1115.57,4.295149997232509e+39
1116.12,3.8723661202046245e+39
1116.67,4.141946532035019e+39
1117.21,3.965175534657679e+39
1117.76,3.8348686575156285e+39
1118.31,4.3687638535822225e+39
1118.86,4.376194804770607e+39
1119.41,4.307098699155538e+39
1119.95,4.324669830243798e+39
1120.5,4.297948820455885e+39
1121.05,4.2067773077314966e+39
1121.6,4.255276699398669e+39
1122.15,4.268901046618512e+39
1122.7,4.2525983896880176e+39
1123.25,4.228811086751656e+39
1123.8,2.5759073843893233e+39
1124.36,4.171884145585259e+39
1124.91,3.9722282811546644e+39
1125.46,4.173266881327064e+39
1126.01,4.175208024215386e+39
1126.56,4.142095217951035e+39
1127.11,4.04058768004443e+39
1127.67,3.841828342903328e+39
1128.22,2.742720132994955e+39
1128.77,3.084075722729159e+39
1129.33,4.2534218061535744e+39
1129.88,4.250323548653355e+39
1130.44,4.116569249374156e+39
1130.99,4.1845531749373434e+39
1131.54,4.261895103223734e+39
1132.1,4.2758878560917337e+39
1132.65,4.2660895897789694e+39
1133.21,4.254548918166748e+39
1133.77,4.222961006135664e+39
1134.32,4.1647946683867444e+39
1134.88,4.2309427587761717e+39
1135.43,4.291119817223468e+39
1135.99,4.2793144083460375e+39
1136.55,4.2742286478469e+39
1137.1,4.2662985364168096e+39
1137.66,4.259658638741535e+39
1138.22,4.217158103190568e+39
1138.78,4.2391277142528046e+39
1139.34,3.936616592065423e+39
1139.9,3.8318609065568287e+39
1140.45,4.221300171775354e+39
1141.01,4.221267292821371e+39
1141.57,3.7683347047852786e+39
1142.13,4.2060621451183024e+39
1142.69,4.2012809511708144e+39
1143.25,4.1931245701889306e+39
1143.81,4.173148165126652e+39
1144.38,4.014855802339209e+39
1144.94,3.904505071304205e+39
1145.5,4.171305812784644e+39
1146.06,4.1688492572214265e+39
1146.62,4.1654331444986554e+39
1147.18,4.1594331155788246e+39
1147.75,4.1558340100270366e+39
1148.31,4.153097907788133e+39
1148.87,4.141104082633601e+39
1149.44,4.1362821635373255e+39
1150.0,4.113995310156402e+39
1150.0,4.113995310156402e+39
1150.3,4.140337456967729e+39
1150.6,4.141214127656918e+39
1150.89,4.0956191910819336e+39
1151.19,4.134771523913696e+39
1151.49,4.139648475647685e+39
1151.79,4.1368084437756786e+39
1152.09,4.132067034827597e+39
1152.39,4.122107426493971e+39
1152.69,3.950765503489342e+39
1152.98,4.1411707265254834e+39
1153.28,4.1373777950888863e+39
1153.58,4.131497943469172e+39
1153.88,4.058447221508086e+39
1154.18,4.064080147881706e+39
1154.48,4.127381618367713e+39
1154.78,4.1210414926203735e+39
1155.08,4.1010904591897906e+39
1155.38,4.107728302317362e+39
1155.68,4.116556417789158e+39
1155.98,3.9056779813065033e+39
1156.28,4.114800603315482e+39
1156.57,4.0825459131986874e+39
1156.88,4.09820348024579e+39
1157.18,4.1042704639690284e+39
1157.47,4.0902370638566807e+39
1157.78,4.089226440255804e+39
1158.07,3.858368183491414e+39
1158.38,4.09294914056729e+39
1158.68,4.079049184553918e+39
1158.97,4.054818781591607e+39
1159.28,4.0730911566063457e+39
1159.58,4.0577634286270814e+39
1159.88,4.08751460576338e+39
1160.18,4.041493748531488e+39
1160.48,4.018042306527324e+39
1160.78,4.090789183847691e+39
1161.08,4.088364940317396e+39
1161.38,4.088482836640701e+39
1161.68,4.0872829394859673e+39
1161.98,4.02723735034959e+39
1162.28,4.076897095377647e+39
1162.58,4.092533783165986e+39
1162.89,4.089920636491725e+39
1163.19,3.794524875535866e+39
1163.49,4.053964373176345e+39
1163.79,4.041405714335643e+39
1164.09,4.046736947958419e+39
1164.39,3.9693326646046996e+39
1164.7,4.038407182335451e+39
1165.0,3.769987084197706e+39
1165.3,4.0275712804142684e+39
1165.6,3.84004760160363e+39
1165.9,3.6418326080209684e+39
1166.21,4.023405429489217e+39
1166.51,4.009841155893515e+39
1166.81,3.8391982587523746e+39
1167.11,3.9411585854905745e+39
1167.42,3.80143637687835e+39
1167.72,3.7742537564447415e+39
1168.02,3.989279499977718e+39
1168.32,3.9672341537670103e+39
1168.63,3.768266836106095e+39
1168.93,2.830779497900502e+39
1169.23,3.9298021935340575e+39
1169.54,3.86140920644823e+39
1169.84,3.9257304435823145e+39
1170.14,3.9071053680504665e+39
1170.44,3.694790095622993e+39
1170.75,3.869500487263448e+39
1171.05,3.23623128449522e+39
1171.35,3.8877130068055006e+39
1171.66,3.8523818754387775e+39
1171.96,3.448132735791634e+39
1172.27,3.861260550359978e+39
1172.57,3.8259893046778997e+39
1172.87,3.791138535655683e+39
1173.18,3.833496837472225e+39
1173.48,3.720320779294509e+39
1173.79,3.799494694387004e+39
1174.09,3.77416706844235e+39
1174.4,3.801601367771388e+39
1174.7,3.7382802264872754e+39
1175.0,2.550569322606796e+39
1175.31,2.5122484444263266e+39
1175.61,2.42436421041102e+39
1175.92,2.486756822657353e+39
1176.22,3.408384613964642e+39
1176.53,3.721366655745877e+39
1176.83,3.891364016967073e+39
1177.14,3.87972462870371e+39
1177.44,3.8683904102371823e+39
1177.75,3.817678397708129e+39
1178.05,3.850514261132586e+39
1178.36,3.739794841158784e+39
1178.66,3.843768057479967e+39
1178.97,3.78639758794275e+39
1179.27,3.85412334522657e+39
1179.58,3.8601541709998305e+39
1179.89,3.852243144321894e+39
1180.19,3.866990318896164e+39
1180.5,3.744141615297324e+39
1180.8,3.872953371253816e+39
1181.11,3.8817891007646794e+39
1181.42,3.7623708769304657e+39
1181.72,3.800420086874882e+39
1182.03,3.89943128891469e+39
1182.33,3.904822278569419e+39
1182.64,3.7873107385486694e+39
1182.95,2.858252590686696e+39
1183.25,3.8892924938302297e+39
1183.56,3.9002304758984095e+39
1183.87,3.881860615738361e+39
1184.17,3.874984201872449e+39
1184.48,2.5674792047842403e+39
1184.79,3.818715165722537e+39
1185.09,3.947728379525864e+39
1185.4,3.710800397813038e+39
1185.71,3.935663191131825e+39
1186.02,3.910733802998674e+39
1186.32,3.921825374161162e+39
1186.63,3.778666660935226e+39
1186.94,3.887755204267973e+39
1187.25,3.9008499107195594e+39
1187.56,3.88185733035349e+39
1187.86,3.881767909177271e+39
1188.17,3.877304363708624e+39
1188.48,3.8337402317396633e+39
1188.79,3.8685461027157923e+39
1189.09,3.84328316784198e+39
1189.4,3.818365322929017e+39
1189.71,3.8539188893903714e+39
1190.02,3.8414719156871755e+39
1190.33,3.737685487635467e+39
1190.64,3.8392628419083424e+39
1190.94,3.832855527249775e+39
1191.25,3.262702981900506e+39
1191.56,3.8238656896225367e+39
1191.87,3.818367446785446e+39
1192.18,3.80480853822534e+39
1192.49,3.802646267500938e+39
1192.8,3.7941803103985926e+39
1193.11,3.6718083368590225e+39
1193.42,3.78827973544603e+39
1193.73,3.719581489426119e+39
1194.04,3.770301790940915e+39
1194.34,3.761557997553619e+39
1194.65,3.765215157254178e+39
1194.96,3.756140543773459e+39
1195.27,3.7339961790111133e+39
1195.58,3.687278186309604e+39
1195.89,3.7095218946333564e+39
1196.2,3.076238286438187e+39
1196.51,3.662990953810953e+39
1196.82,3.666907225456133e+39
1197.13,3.620795512095762e+39
1197.44,3.644417088422904e+39
1197.75,3.61336763574816e+39
1198.06,3.637108244149767e+39
1198.38,3.531428630830546e+39
1198.69,3.606903386545645e+39
1199.0,3.566962843910777e+39
1199.31,3.6657484637495374e+39
1199.62,3.633429492293654e+39
1199.93,3.6259416645913147e+39
1200.24,3.540420839608571e+39
1200.55,3.5807099115430226e+39
1200.86,3.506738652802788e+39
1201.17,3.5310808557249376e+39
1201.48,3.557967069239249e+39
1201.8,3.5294442269161135e+39
1202.11,2.801951316783817e+39
1202.42,3.52585823880062e+39
1202.73,3.5312552326814275e+39
1203.04,3.507384435247855e+39
1203.35,3.4100255420865377e+39
1203.67,3.510686353003313e+39
1203.98,3.5053895898995104e+39
1204.29,3.470252308054389e+39
1204.6,3.4802707119577925e+39
1204.92,3.47436457044534e+39
1205.23,3.4524497168966066e+39
1205.54,3.386018573453482e+39
1205.85,3.4545486223497656e+39
1206.16,3.398703533599815e+39
1206.48,2.440088860454481e+39
1206.79,3.446891515048138e+39
1207.1,3.4363673759696023e+39
1207.42,3.4101379317488166e+39
1207.73,3.426603997270201e+39
1208.04,3.413075446411418e+39
1208.35,3.361928005069238e+39
1208.67,3.347523970418561e+39
1208.98,3.392255099001681e+39
1209.29,3.377795181665536e+39
1209.61,3.30261992651925e+39
1209.92,3.3543115977336263e+39
1210.23,3.334403937861096e+39
1210.55,3.282339458628107e+39
1210.86,3.313815301865717e+39
1211.18,3.268387805271516e+39
1211.49,3.112708027892639e+39
1211.8,3.291570713617125e+39
1212.12,3.280337059610445e+39
1212.43,3.2779502950899274e+39
1212.75,3.2017254411642445e+39
1213.06,3.125032241099724e+39
1213.38,3.252566746080623e+39
1213.69,3.071896826268645e+39
1214.0,3.159926850718722e+39
1214.32,3.2061861418872265e+39
1214.63,3.145640798891281e+39
1214.95,3.125077733455169e+39
1215.26,2.1952865329053642e+39
1215.58,2.2922548529001634e+39
1215.89,2.4927761562325877e+39
1216.21,3.510548372859034e+39
1216.52,3.4790928133623493e+39
1216.84,3.2502268655270544e+39
1217.15,3.0244923519408824e+39
1217.47,3.44889364907513e+39
1217.79,2.781166166938249e+39
1218.1,3.460710283682382e+39
1218.42,3.391423543256568e+39
1218.73,2.876007407093072e+39
1219.05,3.4742129966213824e+39
1219.36,3.476354639730692e+39
1219.68,3.4727232037705593e+39
1220.0,3.138456314245858e+39
1220.31,3.4105405485386887e+39
1220.63,3.4933837522251514e+39
1220.94,3.156187313975566e+39
1221.26,2.834889358407875e+39
1221.58,3.526381891476274e+39
1221.9,3.4341752739768706e+39
1222.21,3.405559635547385e+39
1222.53,3.5231519850581706e+39
1222.84,3.3994385351813086e+39
1223.16,3.039064077095218e+39
1223.48,3.571843374848861e+39
1223.8,2.988717335650919e+39
1224.11,3.613684382046731e+39
1224.43,3.6171992364138144e+39
1224.75,3.596334974202935e+39
1225.06,3.6303209663876515e+39
1225.38,3.648327232014903e+39
1225.7,3.49713229515049e+39
1226.02,3.570588942043959e+39
1226.34,3.672545351027721e+39
1226.65,3.674766338532033e+39
1226.97,3.673043698526238e+39
1227.29,3.6079622249186627e+39
1227.61,3.636448073498439e+39
1227.93,3.55772456130093e+39
1228.24,3.500358957286075e+39
1228.56,3.292126982217274e+39
1228.88,3.436286926690673e+39
1229.2,3.357297753334712e+39
1229.52,3.1088468431217645e+39
1229.84,2.92090763956854e+39
1230.16,3.110680130738577e+39
1230.47,2.6735094965248267e+39
1230.79,2.7990932469162986e+39
1231.11,2.883713054357227e+39
1231.43,2.8028881333447825e+39
1231.75,2.7295970089330325e+39
1232.07,2.67849199262998e+39
1232.39,2.598850062134405e+39
1232.71,2.5455502719619092e+39
1233.03,2.4428087252133255e+39
1233.35,2.2813766885391292e+39
1233.67,2.2697304796028276e+39
1233.99,2.27201572787775e+39
1234.31,2.2788625479850384e+39
1234.63,2.2301017727385978e+39
1234.95,2.2982167705728776e+39
1235.27,2.3029104527091286e+39
1235.59,2.3312178936792328e+39
1235.91,2.3459483200865528e+39
1236.23,2.3625650193536027e+39
1236.55,2.3973357107466268e+39
1236.87,2.425545292271573e+39
1237.19,2.3813562876002775e+39
1237.51,2.4208572374825487e+39
1237.83,2.444521116830322e+39
1238.15,2.479637637871674e+39
1238.47,2.517923078360044e+39
1238.79,2.2803237415700773e+39
1239.11,2.8254027987390166e+39
1239.44,2.8431193670170473e+39
1239.76,2.8743428703358896e+39
1240.08,2.874033737212312e+39
1240.4,2.961317423766518e+39
1240.72,3.038210584250697e+39
1241.04,3.143004147759529e+39
1241.36,3.2980060833915536e+39
1241.69,3.4903519652714216e+39
1242.01,3.6962843298191725e+39
1242.33,3.969459235254263e+39
1242.65,4.1363487489973625e+39
1242.97,5.012712275954109e+39
1243.3,5.054982430468161e+39
1243.62,4.941342153771822e+39
1243.94,4.8085045274062473e+39
1244.26,4.6654652354226136e+39
1244.58,4.606273402411817e+39
1244.91,4.467100069686819e+39
1245.23,4.315967047649186e+39
1245.55,4.308817217375347e+39
1245.88,4.244328198811319e+39
1246.2,4.1254212875896103e+39
1246.52,4.047318241968582e+39
1246.84,4.011863120574587e+39
1247.17,3.996922804973138e+39
1247.49,3.0061033819402487e+39
1247.81,3.699063346874052e+39
1248.14,3.298606418409591e+39
1248.46,3.831578770045408e+39
1248.79,3.8396874439595594e+39
1249.11,3.840276867127876e+39
1249.43,3.742033580770424e+39
1249.76,3.8124336141867626e+39
1250.08,3.7438113623859885e+39
1250.4,3.359891513776515e+39
1250.73,3.435964785561582e+39
1251.05,3.6115967141297844e+39
1251.38,3.765753814976861e+39
1251.7,3.7481047584455115e+39
1252.03,3.7243769088983894e+39
1252.35,3.693028636174984e+39
1252.68,3.675223981767165e+39
1253.0,3.694384710464857e+39
1253.32,3.750594044808737e+39
1253.65,3.355349982609596e+39
1253.97,3.5169802064364e+39
1254.3,3.77659961339125e+39
1254.62,3.770532110131252e+39
1254.95,3.633902355450522e+39
1255.27,3.430240382031735e+39
1255.6,3.761965044375692e+39
1255.93,3.7648246121761656e+39
1256.25,3.7642239509823684e+39
1256.58,3.496270608096325e+39
1256.9,3.731258598015172e+39
1257.23,3.6777696814896153e+39
1257.55,3.661124052124037e+39
1257.88,3.664556919972351e+39
1258.2,3.7665253029967635e+39
1258.53,3.673554123131859e+39
1258.86,3.4425630178424145e+39
1259.18,3.69360999254159e+39
1259.51,3.7102767201671076e+39
1259.84,3.716819486552283e+39
1260.16,3.6891840950486985e+39
1260.49,3.729368556786876e+39
1260.82,3.663196245481684e+39
1261.14,3.751187436349149e+39
1261.47,3.761520694684861e+39
1261.8,3.553349186444671e+39
1262.12,3.762972223486254e+39
1262.45,3.761837945397162e+39
1262.78,3.760097114525989e+39
1263.11,3.757664049609353e+39
1263.43,3.7490456092572266e+39
1263.76,3.746273088793842e+39
1264.09,3.7385057279637284e+39
