WAVE,FLUX
963.47,4.9525676333402354e+39
963.94,4.586107018388627e+39
964.41,4.92195857656978e+39
964.89,4.9107973891018575e+39
965.36,4.825427387657296e+39
965.83,4.895640883290304e+39
966.31,4.8009105407899854e+39
966.78,4.6807518362076035e+39
967.25,4.727629756483482e+39
967.73,4.856147720535205e+39
968.2,4.503806535140953e+39
968.68,4.857336094858763e+39
969.15,4.842793922400014e+39
969.63,4.6678233593719657e+39
970.1,4.8006858107449173e+39
970.58,4.7333983770216416e+39
971.05,4.848665333044998e+39
971.53,4.6545958591704325e+39
972.01,3.3815961979886186e+39
972.48,1.7429739331257472e+39
972.96,4.8580351835273185e+39
973.44,4.3876957005392866e+39
973.91,4.8163915226148424e+39
974.39,4.804601702954681e+39
974.87,4.7969257684849863e+39
975.35,4.7929026095762653e+39
975.83,4.729271100748981e+39
976.3,4.782171963194522e+39
976.78,4.555921306410455e+39
977.26,4.7752623761548787e+39
977.74,4.7548657939364476e+39
978.22,3.632028836631633e+39
978.7,4.7614618855464867e+39
979.18,4.4616072412595754e+39
979.66,4.5301465885055754e+39
980.14,4.739068725060134e+39
980.62,4.74355300792857e+39
981.1,4.667394489608479e+39
981.58,4.7144958742414024e+39
982.07,4.721237173860261e+39
982.55,4.7113630165104575e+39
983.03,4.697647130211314e+39
983.51,4.606555390935216e+39
983.99,4.29192579034393e+39
984.47,4.663458439113263e+39
984.96,4.630351194406166e+39
985.44,4.6090332189786335e+39
985.92,3.7367646395001896e+39
986.41,4.261770921142609e+39
986.89,3.302681170852798e+39
987.38,4.3526458794161883e+39
987.86,4.6626185152707967e+39
988.34,4.599243807698011e+39
988.83,4.6060973971492047e+39
989.31,4.457380052198957e+39
989.8,2.488725045059119e+39
990.28,4.344042146595287e+39
990.77,4.5539817948918634e+39
991.26,4.0898610173293673e+39
991.74,4.603261655785762e+39
992.23,4.570807392179781e+39
992.72,4.358528580927349e+39
993.2,4.5518263000639395e+39
993.69,4.5792207899681916e+39
994.18,4.5557248543169e+39
994.66,3.774967952958942e+39
995.15,3.95338556196129e+39
995.64,4.5784141437921586e+39
996.13,3.832836540415071e+39
996.61,4.544901072017089e+39
997.1,4.399250142957762e+39
997.59,4.190181925168865e+39
998.08,4.541999702368937e+39
998.57,4.520030066383644e+39
999.06,4.485858247984769e+39
999.55,4.537323368665758e+39
1000.04,4.523492700979934e+39
1000.53,4.5258281129449886e+39
1001.02,4.498132225758618e+39
1001.51,4.519770461273621e+39
1002.01,4.3226555102912825e+39
1002.5,4.503859022641954e+39
1002.99,4.493940535187865e+39
1003.48,4.49023931924602e+39
1003.97,4.467264380602772e+39
1004.46,4.436534086222835e+39
1004.96,4.4746187057905493e+39
1005.45,4.4284138549410556e+39
1005.94,3.4908434092461605e+39
1006.43,4.4175952231545794e+39
1006.93,4.4297720712679596e+39
1007.42,4.439631584707527e+39
1007.92,3.399322691530827e+39
1008.41,4.439539710289994e+39
1008.91,4.4188921879517727e+39
1009.4,4.421494482710053e+39
1009.9,3.949618956098604e+39
1010.39,2.5944265947634415e+39
1010.89,4.359909741493684e+39
1011.38,3.6688815222788666e+39
1011.88,4.394199785254794e+39
1012.37,4.310582756707641e+39
1012.87,3.016589046715827e+39
1013.37,4.34792845765134e+39
1013.86,4.2562634751103233e+39
1014.36,4.381721228855389e+39
1014.86,3.816286605804016e+39
1015.36,4.185595181798909e+39
1015.85,4.296485364944721e+39
1016.35,4.34353773929661e+39
1016.85,4.2051666262351015e+39
1017.35,3.7540738929906934e+39
1017.85,3.231115052301118e+39
1018.35,4.176303250228967e+39
1018.85,3.8959343306837485e+39
1019.35,4.1098051074096796e+39
1019.85,4.0463384740561797e+39
1020.35,3.721289785007656e+39
1020.85,3.806403034330273e+39
1021.35,3.244636495066151e+39
1021.85,2.6847096529836404e+39
1022.35,2.4423539208433148e+39
1022.85,2.152680380046005e+39
1023.35,1.963789864618195e+39
1023.85,1.8193257875563024e+39
1024.35,1.8892782980758824e+39
1024.86,1.8193728313260275e+39
1025.36,7.900547064285217e+38
1025.86,6.2679081465430085e+38
1026.37,1.8488923261657173e+39
1026.87,1.8408095770592516e+39
1027.37,1.7771173626143306e+39
1027.88,1.7393745021028905e+39
1028.38,1.72556110685043e+39
1028.89,1.6723506066289935e+39
1029.39,1.6652313384195198e+39
1029.9,1.6810545291589747e+39
1030.4,1.740682584783346e+39
1030.91,1.7556466932171995e+39
1031.41,1.8692823501142247e+39
1031.92,2.2958443608916356e+39
1032.42,2.54647973862501e+39
1032.93,2.5755368150562427e+39
1033.44,2.609684680361158e+39
1033.94,2.552466753686755e+39
1034.45,2.8313397941535914e+39
1034.96,2.926940484495759e+39
1035.46,2.4941694140494256e+39
1035.97,3.626668395256313e+39
1036.48,3.9310606645809956e+39
1036.99,3.6769443709621606e+39
1037.5,4.932141562907295e+39
1038.01,6.149276298247493e+39
1038.51,6.411985194832782e+39
1039.02,6.073107725389185e+39
1039.53,5.727161877821962e+39
1040.04,5.556328606877497e+39
1040.55,5.508151628707004e+39
1041.06,5.3254198362214665e+39
1041.57,5.0573360917835254e+39
1042.08,5.00690995156341e+39
1042.59,4.8730149673777386e+39
1043.11,4.7309207164340077e+39
1043.62,4.5198605069370715e+39
1044.13,4.524378547100089e+39
1044.64,4.435604722303675e+39
1045.15,4.3450696240695614e+39
1045.67,4.236534222882912e+39
1046.18,4.195895095983813e+39
1046.69,4.1437975011310816e+39
1047.2,4.10586088695505e+39
1047.72,4.061556262115656e+39
1048.23,4.0474412902356776e+39
1048.75,4.0604933209006854e+39
1049.26,4.0567372921398e+39
1049.78,4.0491617594120267e+39
1050.29,4.044205451980042e+39
1050.81,4.0351679093273604e+39
1051.32,4.022165529897982e+39
1051.83,4.032907567706273e+39
1052.35,4.0195437495642e+39
1052.87,3.96529270905644e+39
1053.38,4.013410472130882e+39
1053.9,4.0144131881398163e+39
1054.42,4.0101798761916304e+39
1054.93,3.998766046901422e+39
1055.45,3.8179336458330325e+39
1055.97,3.703827537253493e+39
1056.49,3.991104837671708e+39
1057.01,3.974436066208771e+39
1057.52,3.943008801369639e+39
1058.04,3.923850706480379e+39
1058.56,3.955917293810304e+39
1059.08,3.9405054352421215e+39
1059.6,3.955274760995647e+39
1060.12,3.6977826860318836e+39
1060.64,3.657346525873549e+39
1061.16,3.829752921467399e+39
1061.68,3.8566938045747385e+39
1062.2,3.6262652128783925e+39
1062.72,2.454787860113402e+39
1063.24,3.845549176855079e+39
1063.76,3.9532362733159635e+39
1064.28,3.928865606507682e+39
1064.81,3.924720659997699e+39
1065.33,3.91657489634918e+39
1065.85,3.8486119165985815e+39
1066.37,3.905366570405049e+39
1066.9,3.897890513672748e+39
1067.42,3.891323350587814e+39
1067.94,3.5890127724332635e+39
1068.47,3.878305972062817e+39
1068.99,3.8280586281497204e+39
1069.52,3.865139893257722e+39
1070.04,3.571591071094293e+39
1070.56,3.825412210909299e+39
1071.09,3.846138119243396e+39
1071.61,3.8524001159256694e+39
1072.14,3.7772776956517985e+39
1072.67,3.820732207725045e+39
1073.19,3.812888798477264e+39
1073.72,3.797622784306909e+39
1074.24,3.819525062688535e+39
1074.77,3.8179219754053127e+39
1075.3,3.761363942575902e+39
1075.82,3.763168872048783e+39
1076.35,3.794393874403102e+39
1076.88,3.8029543526093404e+39
1077.41,3.801104538189284e+39
1077.94,3.7854587160960786e+39
1078.47,3.77726290613219e+39
1078.99,3.556030828813103e+39
1079.52,3.778018173854748e+39
1080.05,3.777309468274073e+39
1080.58,3.7109157197431036e+39
1081.11,3.64988863874267e+39
1081.64,3.472866877009021e+39
1082.17,3.752292259760975e+39
1082.7,3.717861243238483e+39
1083.23,3.685761917536979e+39
1083.77,3.691149584046999e+39
1084.3,3.582331284298175e+39
1084.83,3.095920826144167e+39
1085.36,3.69584666872739e+39
1085.89,3.685768415913424e+39
1086.43,3.725225213799386e+39
1086.96,3.7220490675872815e+39
1087.49,3.7172490099702094e+39
1088.02,3.715961577505132e+39
1088.56,3.6004830178282325e+39
1089.09,3.686636573314368e+39
1089.63,3.62927501776757e+39
1090.16,3.703473875071815e+39
1090.69,3.663436500009619e+39
1091.23,3.405085640142431e+39
1091.77,3.6888195444390236e+39
1092.3,3.619401757501809e+39
1092.84,3.6444849739922004e+39
1093.37,3.5763186359613725e+39
1093.91,3.6731145659561693e+39
1094.44,3.666001089572745e+39
1094.98,3.656207691958468e+39
1095.52,3.644425914443067e+39
1096.06,3.6107497852385435e+39
1096.59,3.6081576834915044e+39
1097.13,3.6522070345728146e+39
1097.67,3.6094369491140986e+39
1098.21,3.617541571070707e+39
1098.74,3.6401337410936794e+39
1099.28,3.635393363298449e+39
1099.82,3.5964620287044137e+39
1100.36,3.627684824873915e+39
1100.9,3.623544213556e+39
1101.44,3.618407881548464e+39
1101.98,3.5457774697717763e+39
1102.52,3.6120639534358334e+39
1103.06,3.5350811328691047e+39
1103.6,3.5959474769542804e+39
1104.15,3.561455741935908e+39
1104.69,3.5925317933554685e+39
1105.23,3.564702427859336e+39
1105.77,3.580848467984051e+39
1106.31,3.577903344626682e+39
1106.85,3.54406162321629e+39
1107.4,3.560525982314405e+39
1107.94,2.3159907425956283e+39
1108.48,2.834241291841959e+39
1109.03,3.5547298789577167e+39
1109.57,3.543449193960081e+39
1110.11,3.502158646660227e+39
1110.66,3.4106377811840214e+39
1111.2,3.525536404765553e+39
1111.75,3.492328612108157e+39
1112.29,3.4056182022544163e+39
1112.84,3.51865766225112e+39
1113.39,3.518018121782921e+39
1113.93,3.4859321335117433e+39
1114.48,3.5071955703452534e+39
1115.02,3.250579849963016e+39
1115.57,3.4795574956021254e+39
1116.12,3.120346727975629e+39
1116.67,3.46810064028747e+39
1117.21,3.4508826048193643e+39
1117.76,3.4048581276700864e+39
1118.31,3.436511923296305e+39
1118.86,3.4894476617072214e+39
1119.41,3.4734824778740306e+39
1119.95,3.4810702186235427e+39
1120.5,3.4720085154005286e+39
1121.05,3.4116838431381736e+39
1121.6,3.4600850591698397e+39
1122.15,3.455689956779949e+39
1122.7,3.456231035901732e+39
1123.25,3.4519695657203687e+39
1123.8,2.4118453074462598e+39
1124.36,3.421780659123718e+39
1124.91,3.3615893385803427e+39
1125.46,3.405078651169655e+39
1126.01,3.4294907634727495e+39
1126.56,3.41744966710713e+39
1127.11,3.4111992462971484e+39
1127.67,3.3901678316302666e+39
1128.22,2.152460729894313e+39
1128.77,2.4575891156183536e+39
1129.33,3.3416686659455453e+39
1129.88,3.39928379912795e+39
1130.44,3.3276028985095875e+39
1130.99,3.311426709954818e+39
1131.54,3.3767491639771173e+39
1132.1,3.393614610498561e+39
1132.65,3.3773508152601086e+39
1133.21,3.330196762541158e+39
1133.77,3.372590513684975e+39
1134.32,3.289274575846323e+39
1134.88,3.33091737741759e+39
1135.43,3.3708338515518653e+39
1135.99,3.3635747053664286e+39
1136.55,3.3611261179899744e+39
1137.1,3.3565126921668814e+39
1137.66,3.350595675567903e+39
1138.22,3.3101444933647647e+39
1138.78,3.340127755522526e+39
1139.34,3.112642221696477e+39
1139.9,3.0229107806673546e+39
1140.45,3.3296697928048844e+39
1141.01,3.329563409848025e+39
1141.57,2.9522519198396686e+39
1142.13,3.310621350744094e+39
1142.69,3.318070412653249e+39
1143.25,3.312696765841855e+39
1143.81,3.2959284020924784e+39
1144.38,3.1830549841136714e+39
1144.94,3.0930021697998915e+39
1145.5,3.3001699696291917e+39
1146.06,3.2960218646603484e+39
1146.62,3.291649869099852e+39
1147.18,3.285013678561746e+39
1147.75,3.281564710527397e+39
1148.31,3.274194847896304e+39
1148.87,3.2160890726036386e+39
1149.44,3.2270962430874443e+39
1150.0,3.18094401941371e+39
1150.0,3.18094401941371e+39
1150.3,3.240511626806742e+39
1150.6,3.248636666504545e+39
1150.89,3.2518345982063165e+39
1151.19,3.2474764096780126e+39
1151.49,3.253146057039915e+39
1151.79,3.2490853469335496e+39
1152.09,3.244656128243256e+39
1152.39,3.230697038645105e+39
1152.69,3.004026714081625e+39
1152.98,3.25687503544038e+39
1153.28,3.249442937508502e+39
1153.58,3.240765438428711e+39
1153.88,3.198425816048711e+39
1154.18,3.1908395438752667e+39
1154.48,3.2246579087910204e+39
1154.78,3.211754430514515e+39
1155.08,3.214852224898864e+39
1155.38,3.218619939933623e+39
1155.68,3.2220210990928915e+39
1155.98,2.990660139885906e+39
1156.28,3.2161459174364465e+39
1156.57,3.1909069300420114e+39
1156.88,3.179384908492762e+39
1157.18,3.2018572947406e+39
1157.47,3.181418503697044e+39
1157.78,3.166797128537303e+39
1158.07,3.0015050132247323e+39
1158.38,3.171673783941968e+39
1158.68,3.1352894938864484e+39
1158.97,3.108039125043454e+39
1159.28,3.200191121688029e+39
1159.58,3.159912450892197e+39
1159.88,3.198852271508903e+39
1160.18,3.152704871557172e+39
1160.48,2.964643327241335e+39
1160.78,3.1995697691739363e+39
1161.08,3.191908328948004e+39
1161.38,3.1926327597031236e+39
1161.68,3.1865997748398667e+39
1161.98,3.029465956012696e+39
1162.28,3.1739101747138983e+39
1162.58,3.185320865986712e+39
1162.89,3.180109150608277e+39
1163.19,2.958493238945057e+39
1163.49,3.1605243130007665e+39
1163.79,3.154842551876205e+39
1164.09,3.113767948951302e+39
1164.39,3.027155969952689e+39
1164.7,3.151255646417801e+39
1165.0,2.9802341356989905e+39
1165.3,3.1407345288317975e+39
1165.6,2.8940236271283766e+39
1165.9,2.871262604595504e+39
1166.21,3.1539474334854886e+39
1166.51,3.1473518103458986e+39
1166.81,3.0482889392111935e+39
1167.11,3.086860251343714e+39
1167.42,3.002399646865302e+39
1167.72,2.6513028371394743e+39
1168.02,3.154933225485112e+39
1168.32,3.1516719465325406e+39
1168.63,2.888966684998018e+39
1168.93,2.1211151149154263e+39
1169.23,3.120226786769083e+39
1169.54,3.019248176278259e+39
1169.84,3.1291092943734245e+39
1170.14,3.123867834806924e+39
1170.44,2.9978822385539425e+39
1170.75,3.105183117027657e+39
1171.05,2.722445106392785e+39
1171.35,3.129255657192363e+39
1171.66,3.1031565786585706e+39
1171.96,2.862962119528454e+39
1172.27,3.122254089853344e+39
1172.57,3.0616825081864743e+39
1172.87,3.047847798459033e+39
1173.18,3.11348076394766e+39
1173.48,3.040035682516667e+39
1173.79,3.060494417136632e+39
1174.09,3.098518440873316e+39
1174.4,3.110190531349536e+39
1174.7,3.08020405126642e+39
1175.0,2.104272503193127e+39
1175.31,2.0551564518339126e+39
1175.61,2.0263169652459524e+39
1175.92,2.0934870962245516e+39
1176.22,2.7555149992422815e+39
1176.53,2.937880443925125e+39
1176.83,3.075678438254956e+39
1177.14,3.0863674596115466e+39
1177.44,3.083148486385141e+39
1177.75,3.056758611992982e+39
1178.05,3.0831024338198706e+39
1178.36,3.012691466778381e+39
1178.66,3.0853288982705977e+39
1178.97,3.0210517878796925e+39
1179.27,3.082584424492981e+39
1179.58,3.080290545641417e+39
1179.89,3.0558947054104396e+39
1180.19,3.075283764733132e+39
1180.5,2.9957246378427344e+39
1180.8,3.072406456483587e+39
1181.11,3.0682824749538815e+39
1181.42,2.993381084212278e+39
1181.72,3.011402369105627e+39
1182.03,3.0669412593905496e+39
1182.33,3.065647636295617e+39
1182.64,2.846485043133214e+39
1182.95,2.3509076891818337e+39
1183.25,3.041391683879572e+39
1183.56,3.0382186432638535e+39
1183.87,3.008955012469836e+39
1184.17,3.009348414682701e+39
1184.48,2.071166924163366e+39
1184.79,2.9648898759663674e+39
1185.09,3.038656421721688e+39
1185.4,2.9029868055457506e+39
1185.71,3.044938503073007e+39
1186.02,3.025394335180344e+39
1186.32,3.0367918009836594e+39
1186.63,2.9411588487269105e+39
1186.94,2.9977950847709507e+39
1187.25,3.0307171397142914e+39
1187.56,3.008007165778141e+39
1187.86,3.0217733961395987e+39
1188.17,3.017834047326471e+39
1188.48,2.938873466832643e+39
1188.79,3.017646514658024e+39
1189.09,2.97903275540529e+39
1189.4,2.9835461127430274e+39
1189.71,3.0149508036549305e+39
1190.02,3.006475746106118e+39
1190.33,2.896977876662565e+39
1190.64,3.009349660391957e+39
1190.94,3.0021304597645324e+39
1191.25,2.658930788121914e+39
1191.56,3.007907689990935e+39
1191.87,3.0041524965617666e+39
1192.18,2.9974327238243977e+39
1192.49,2.980818340577492e+39
1192.8,2.9952343144659634e+39
1193.11,2.9152519517475465e+39
1193.42,2.9848422710003346e+39
1193.73,2.9535659843731435e+39
1194.04,2.991176005408299e+39
1194.34,2.9888682057359755e+39
1194.65,2.9861529940404463e+39
1194.96,2.982478652751886e+39
1195.27,2.972642156064125e+39
1195.58,2.92104279946298e+39
1195.89,2.9653994849339367e+39
1196.2,2.4525535272921868e+39
1196.51,2.9461784720271215e+39
1196.82,2.9374347563554056e+39
1197.13,2.918619007628923e+39
1197.44,2.940062640943281e+39
1197.75,2.846136733087558e+39
1198.06,2.914170363277576e+39
1198.38,2.854857331239484e+39
1198.69,2.933077821344941e+39
1199.0,2.9488505455348965e+39
1199.31,2.9982782752612045e+39
1199.62,2.922207921500831e+39
1199.93,2.9427968955851245e+39
1200.24,2.8809084973497763e+39
1200.55,2.923742512935021e+39
1200.86,2.861401588479793e+39
1201.17,2.90100518432816e+39
1201.48,2.9380433251207104e+39
1201.8,2.933108975598777e+39
1202.11,2.4958466003985884e+39
1202.42,2.931484345795358e+39
1202.73,2.930132566106921e+39
1203.04,2.916264821257636e+39
1203.35,2.805605785878208e+39
1203.67,2.9231873480557333e+39
1203.98,2.9181414494214494e+39
1204.29,2.864951142829707e+39
1204.6,2.910418103994574e+39
1204.92,2.914905319840003e+39
1205.23,2.881128391730854e+39
1205.54,2.7920987209979223e+39
1205.85,2.893136506404409e+39
1206.16,2.841627056483454e+39
1206.48,2.1836153540622828e+39
1206.79,2.897305491268354e+39
1207.1,2.8809282209874335e+39
1207.42,2.869534775641588e+39
1207.73,2.882037563186023e+39
1208.04,2.871162543851877e+39
1208.35,2.84345633466739e+39
1208.67,2.8414435855299145e+39
1208.98,2.867678730975787e+39
1209.29,2.868678974430831e+39
1209.61,2.782751449756327e+39
1209.92,2.8559846447471685e+39
1210.23,2.831896105766854e+39
1210.55,2.787788206453062e+39
1210.86,2.846893494720036e+39
1211.18,2.81380291677939e+39
1211.49,2.3951080718863817e+39
1211.8,2.8523745380343186e+39
1212.12,2.849502217987761e+39
1212.43,2.8449796769368357e+39
1212.75,2.758398608850538e+39
1213.06,2.577644771650687e+39
1213.38,2.835442914102369e+39
1213.69,2.693127625083845e+39
1214.0,2.774424776559294e+39
1214.32,2.8097053160411933e+39
1214.63,2.7632919888289815e+39
1214.95,2.740593237468705e+39
1215.26,1.7446590671435255e+39
1215.58,1.75896970870973e+39
1215.89,1.9873041339662744e+39
1216.21,2.9095921041152335e+39
1216.52,2.8969906776988597e+39
1216.84,2.74419346221194e+39
1217.15,2.592221954269001e+39
1217.47,2.889921812708278e+39
1217.79,2.4115602911144863e+39
1218.1,2.8954774286951546e+39
1218.42,2.779959964257965e+39
1218.73,2.5471062230573213e+39
1219.05,2.8906916694418335e+39
1219.36,2.9082837107954896e+39
1219.68,2.888071032532431e+39
1220.0,2.6829782107493034e+39
1220.31,2.7142315720995593e+39
1220.63,2.909187841976748e+39
1220.94,2.450855408458226e+39
1221.26,2.516549487200233e+39
1221.58,2.9264560671008496e+39
1221.9,2.8484414398884727e+39
1222.21,2.8240892596724226e+39
1222.53,2.901691670511002e+39
1222.84,2.5326782938436504e+39
1223.16,2.5851779658581006e+39
1223.48,2.911384976793334e+39
1223.8,2.4979722262363117e+39
1224.11,2.8722461985415797e+39
1224.43,2.830982844569606e+39
1224.75,2.7654365092166964e+39
1225.06,2.7885744181484257e+39
1225.38,2.799352219947006e+39
1225.7,2.5700461822862062e+39
1226.02,2.669638102901979e+39
1226.34,2.6353114449692292e+39
1226.65,2.5142662608991622e+39
1226.97,2.345941016792464e+39
1227.29,2.12613591758749e+39
1227.61,2.0171262556008253e+39
1227.93,1.8767363711314185e+39
1228.24,1.783871440030026e+39
1228.56,1.5720634923280146e+39
1228.88,1.6298416404816947e+39
1229.2,1.5910353625780248e+39
1229.52,1.4913922831790405e+39
1229.84,1.435858349094622e+39
1230.16,1.5944428669748675e+39
1230.47,1.344288931496893e+39
1230.79,1.4640483100085517e+39
1231.11,1.6009799106032723e+39
1231.43,1.6190268739791565e+39
1231.75,1.62982112986063e+39
1232.07,1.632351008177519e+39
1232.39,1.6324312185586696e+39
1232.71,1.6402195563140374e+39
1233.03,1.6433778518861124e+39
1233.35,1.6350514355897978e+39
1233.67,1.6644239639049304e+39
1233.99,1.6766988137561793e+39
1234.31,1.6979492900640163e+39
1234.63,1.6546377987136315e+39
1234.95,1.7463839791389768e+39
1235.27,1.7677266658374664e+39
1235.59,1.8066709860520748e+39
1235.91,1.8359955085675744e+39
1236.23,1.8715556759440134e+39
1236.55,1.9256284138019898e+39
1236.87,1.974936020983633e+39
1237.19,1.966055319506287e+39
1237.51,2.0825629291426614e+39
1237.83,2.1523367998164292e+39
1238.15,2.2015169179348865e+39
1238.47,2.2384815651881418e+39
1238.79,1.951168232134921e+39
1239.11,2.6124357036119855e+39
1239.44,2.66641331144048e+39
1239.76,2.730409301486888e+39
1240.08,2.7432648706334417e+39
1240.4,2.876056617850114e+39
1240.72,2.9618756600514324e+39
1241.04,3.0462263983508525e+39
1241.36,3.146553216614871e+39
1241.69,3.266003403230673e+39
1242.01,3.3737986721539255e+39
1242.33,3.515940438281627e+39
1242.65,3.514743789465826e+39
1242.97,4.2491851193071956e+39
1243.3,4.50719400343456e+39
1243.62,4.4583879898636684e+39
1243.94,4.4104132677006227e+39
1244.26,4.2842078191821764e+39
1244.58,4.2746601353737364e+39
1244.91,4.1563417091687136e+39
1245.23,4.010738403002113e+39
1245.55,4.050405163819667e+39
1245.88,3.9632803787617126e+39
1246.2,3.905406801155558e+39
1246.52,3.808083487616888e+39
1246.84,3.623892870258715e+39
1247.17,3.798973748708405e+39
1247.49,2.914288670551063e+39
1247.81,3.538975558161819e+39
1248.14,2.979370431839489e+39
1248.46,3.544026101307983e+39
1248.79,3.550840735298568e+39
1249.11,3.5489594147561303e+39
1249.43,3.426971218908098e+39
1249.76,3.4741506409798874e+39
1250.08,3.37607373811926e+39
1250.4,2.871335214627816e+39
1250.73,2.955956296318884e+39
1251.05,3.17458782891925e+39
1251.38,3.331721949924632e+39
1251.7,3.29780878890619e+39
1252.03,3.2558484743800616e+39
1252.35,3.2016828304774493e+39
1252.68,3.0811607013577953e+39
1253.0,3.0484276448308065e+39
1253.32,3.220892045071544e+39
1253.65,2.5332539307304457e+39
1253.97,2.9356429064070245e+39
1254.3,3.2658611062255137e+39
1254.62,3.259793510923188e+39
1254.95,3.170095855877738e+39
1255.27,3.0146206293232896e+39
1255.6,3.25381459846137e+39
1255.93,3.256505716960835e+39
1256.25,3.260385583189937e+39
1256.58,3.0384763413300945e+39
1256.9,3.2389250860638665e+39
1257.23,3.191285544255027e+39
1257.55,3.1545589447763224e+39
1257.88,3.146053499464853e+39
1258.2,3.277987672257474e+39
1258.53,3.1948224606850145e+39
1258.86,2.7634094040326874e+39
1259.18,3.195610359948012e+39
1259.51,3.244445894880269e+39
1259.84,3.2333770303071496e+39
1260.16,3.148780138767935e+39
1260.49,3.243219770657147e+39
1260.82,3.0695840166401223e+39
1261.14,3.2505955383362887e+39
1261.47,3.3215770010951683e+39
1261.8,3.053968190528383e+39
1262.12,3.314936519059403e+39
1262.45,3.320882749415638e+39
1262.78,3.319640217430759e+39
