WAVE FLUX
946.15 1.1944005645711014e+39
946.61 1.0274483522693516e+39
947.08 1.1937132101928106e+39
947.54 1.1981467112199826e+39
948.01 8.670616941786763e+38
948.47 1.12839200399723e+39
948.93 6.271046195410031e+38
949.4 5.696131410826222e+38
949.87 1.584747225125693e+38
950.33 7.772665892701166e+38
950.8 1.0856254104800941e+39
951.26 1.0568661785791584e+39
951.73 1.1908032190858733e+39
952.2 1.191790721581609e+39
952.66 1.1861237446437488e+39
953.13 1.1912968680123589e+39
953.6 1.1680461438813218e+39
954.07 1.0858254084909761e+39
954.53 1.184186211743459e+39
955.0 8.551060910687274e+38
955.47 1.1795055805840052e+39
955.94 1.1624920726506574e+39
956.41 1.0019591138898956e+39
956.88 1.0774323223746994e+39
957.35 1.1314620708285002e+39
957.82 1.1271455480095612e+39
958.28 1.0963519666922077e+39
958.76 4.950054721879216e+38
959.23 1.1144741511255565e+39
959.7 1.1008040025511305e+39
960.17 1.1349324146106793e+39
960.64 1.1616358323264767e+39
961.11 1.1706039898057865e+39
961.58 1.1331828679306887e+39
962.05 1.1010321487297763e+39
962.52 1.1521791184133332e+39
962.99 1.1390164596278668e+39
963.47 1.16890710923816e+39
963.94 8.865842257615044e+38
964.41 1.1061906925248875e+39
964.89 1.1567513099923229e+39
965.36 1.1470702072018743e+39
965.83 1.134200932469366e+39
966.31 1.1419839495634141e+39
966.78 1.0188963348276043e+39
967.25 8.300609823561067e+38
967.73 1.1055795578355326e+39
968.2 1.0923957453852322e+39
968.68 1.123517910261148e+39
969.15 1.1203920022069844e+39
969.63 1.0085327370272833e+39
970.1 1.1094557874773019e+39
970.58 9.917677912658153e+38
971.05 1.0885039265340942e+39
971.53 1.0591561687965038e+39
972.01 6.6934496368679194e+38
972.48 1.302116973191439e+38
972.96 1.0694980572263898e+39
973.44 9.921332393368075e+38
973.91 1.0563795857682771e+39
974.39 1.0579861928096162e+39
974.87 1.0550669039302006e+39
975.35 1.0532706924782e+39
975.83 1.0478038744508696e+39
976.3 1.071543978165447e+39
976.78 1.0513806988076304e+39
977.26 1.0858504108328071e+39
977.74 9.664513565596577e+38
978.22 9.649170935126327e+38
978.7 1.0758457287605179e+39
979.18 1.0481175668838727e+39
979.66 9.346521299243632e+38
980.14 1.0730006869316608e+39
980.62 1.0817577119325222e+39
981.1 7.14496326075512e+38
981.58 1.089607289451408e+39
982.07 1.0815335596328071e+39
982.55 1.0783506389556041e+39
983.03 1.0710752896702538e+39
983.51 6.442731017015278e+38
983.99 9.874838463584477e+38
984.47 1.0511144342417255e+39
984.96 1.0020975492196098e+39
985.44 1.0296271835279457e+39
985.92 3.524195562403576e+38
986.41 1.0336416484488714e+39
986.89 9.61235939048938e+38
987.38 1.0787728305795055e+39
987.86 1.0998159152669917e+39
988.34 1.091767092803621e+39
988.83 7.972049744957619e+38
989.31 1.0770354547482305e+39
989.8 4.605746173947346e+38
990.28 7.477561609862618e+38
990.77 6.369568316819137e+38
991.26 5.648979516964282e+38
991.74 1.019623884068219e+39
992.23 1.0803886174910863e+39
992.72 1.0644861127007285e+39
993.2 1.0872264265901497e+39
993.69 1.0901593902485156e+39
994.18 1.0148456628180937e+39
994.66 7.262898920109289e+38
995.15 6.085972701388765e+38
995.64 1.0863255647272021e+39
996.13 9.994015070442278e+38
996.61 1.0498566415751926e+39
997.1 6.125337177163192e+38
997.59 5.556739019767712e+38
998.08 1.0711492794856121e+39
998.57 1.0701631687307658e+39
999.06 1.0373134283232487e+39
999.55 1.072037556045352e+39
1000.04 1.0860254433462287e+39
1000.53 1.0055878098197682e+39
1001.02 8.72348462563638e+38
1001.51 1.0809609369731735e+39
1002.01 9.515245546679004e+38
1002.5 1.005981513625438e+39
1002.99 1.0154767864755383e+39
1003.48 1.0816829893379389e+39
1003.97 1.0806374148063547e+39
1004.46 1.082031738944424e+39
1004.96 1.0796674291541944e+39
1005.45 9.32631328557007e+38
1005.94 4.633295507442121e+38
1006.43 1.0618911467617012e+39
1006.93 9.189671773189181e+38
1007.42 1.0655405946795505e+39
1007.92 9.693486281183424e+38
1008.41 1.0592293352397227e+39
1008.91 9.368714401550325e+38
1009.4 1.0717167045685214e+39
1009.9 4.8077292262741256e+38
1010.39 3.655022038962358e+38
1010.89 1.0594488648967592e+39
1011.38 9.892589771189237e+38
1011.88 1.0544111748262707e+39
1012.37 7.617106012320015e+38
1012.87 8.27599081503957e+38
1013.37 1.0488901330360814e+39
1013.86 1.050074228702734e+39
1014.36 1.0480451679879256e+39
1014.86 1.0096015298794579e+39
1015.36 1.0355235974047096e+39
1015.85 9.297153469886412e+38
1016.35 9.509550739246874e+38
1016.85 1.0310743902110721e+39
1017.35 9.005959715677719e+38
1017.85 9.207887403805479e+38
1018.35 6.185431475690688e+38
1018.85 1.0135612536194779e+39
1019.35 9.715608362141024e+38
1019.85 7.106405741796026e+38
1020.35 9.70353552126577e+38
1020.85 1.0102293922564126e+39
1021.35 9.367204464891585e+38
1021.85 9.980217361684104e+38
1022.35 1.0064217179382235e+39
1022.85 7.619912774873973e+38
1023.35 1.0002072541325404e+39
1023.85 9.640065838447256e+38
1024.35 9.79422326974385e+38
1024.86 9.608597469994576e+38
1025.36 4.117370987513982e+38
1025.86 1.3899206267397258e+38
1026.37 8.26799109117872e+38
1026.87 7.813039140980535e+38
1027.37 8.642512174597152e+38
1027.88 8.710638691174399e+38
1028.38 8.476567017703839e+38
1028.89 8.546336725256478e+38
1029.39 8.292204423597961e+38
1029.9 6.648137604739965e+38
1030.4 7.797762436281511e+38
1030.91 4.789277481983018e+38
1031.41 7.223372309660606e+38
1031.92 8.853194386974756e+38
1032.42 8.63475461161338e+38
1032.93 9.436044927301909e+38
1033.44 8.388030481671623e+38
1033.94 6.252878644489028e+38
1034.45 8.591717722187246e+38
1034.96 8.073093827667372e+38
1035.46 2.848721543841601e+38
1035.97 7.862669121883219e+38
1036.48 7.905511959323638e+38
1036.99 2.7454908458380872e+38
1037.5 7.338545647648051e+38
1038.01 7.449377793867288e+38
1038.51 1.019201372896315e+39
1039.02 9.523355576028662e+38
1039.53 8.295832983467429e+38
1040.04 9.572381527258444e+38
1040.55 9.614794359144603e+38
1041.06 1.0162018939664657e+39
1041.57 9.436914059181721e+38
1042.08 1.0124183310950573e+39
1042.59 1.0067925657099138e+39
1043.11 1.0162018939664657e+39
1043.62 1.0107645459531353e+39
1044.13 1.0178880130154219e+39
1044.64 1.0134212346298533e+39
1045.15 9.995856205621448e+38
1045.67 1.0096480248186847e+39
1046.18 9.98734379772537e+38
1046.69 1.0073954848112501e+39
1047.2 1.0077898963507613e+39
1047.72 1.00934584598361e+39
1048.23 1.0054025907595415e+39
1048.75 1.011672628461536e+39
1049.26 1.0050785394907417e+39
1049.78 9.906722545220216e+38
1050.29 9.971947881670392e+38
1050.81 9.867337887185597e+38
1051.32 9.284317846270494e+38
1051.83 9.99148406327485e+38
1052.35 9.846230536767552e+38
1052.87 9.503640508187787e+38
1053.38 9.900109542601742e+38
1053.9 9.957492775819944e+38
1054.42 9.958639240535827e+38
1054.93 9.959785837251099e+38
1055.45 7.389584165435953e+38
1055.97 9.617451392070047e+38
1056.49 9.880979539411225e+38
1057.01 9.812733405570322e+38
1057.52 9.385555885268246e+38
1058.04 9.830373071248556e+38
1058.56 8.864209259526867e+38
1059.08 9.253158470477231e+38
1059.6 9.703758956000466e+38
1060.12 8.670816592418552e+38
1060.64 9.36396970574232e+38
1061.16 6.910985790051544e+38
1061.68 6.0397644287902046e+38
1062.2 9.133137583492734e+38
1062.72 2.346929262686464e+38
1063.24 7.988587565534743e+38
1063.76 9.600193794011133e+38
1064.28 9.3355519493453e+38
1064.81 9.531691990506823e+38
1065.33 9.567533686182458e+38
1065.85 7.34632267346546e+38
1066.37 9.397016728848936e+38
1066.9 9.575026839466151e+38
1067.42 9.224014988689847e+38
1067.94 8.954266172927125e+38
1068.47 9.38642036672128e+38
1068.99 6.085832568301982e+38
1069.52 8.6069642682698e+38
1070.04 9.231876796555382e+38
1070.56 6.6250628095609095e+38
1071.09 9.383827161208898e+38
1071.61 9.435393130922927e+38
1072.14 8.920927296829869e+38
1072.67 9.085315220189044e+38
1073.19 9.101647256986715e+38
1073.72 8.679805630533388e+38
1074.24 8.954472354898877e+38
1074.77 9.253371534777703e+38
1075.3 8.993526113329969e+38
1075.82 9.413909089684458e+38
1076.35 9.350395911044975e+38
1076.88 9.379290775353053e+38
1077.41 9.407191826077324e+38
1077.94 8.324151963954533e+38
1078.47 9.352979877885405e+38
1078.99 9.217857711649472e+38
1079.52 8.618268097178605e+38
1080.05 9.243575652875746e+38
1080.58 9.230601453741342e+38
1081.11 9.141342899478136e+38
1081.64 9.127671464984915e+38
1082.17 9.162837825772891e+38
1082.7 9.04461322816227e+38
1083.23 6.918628316461656e+38
1083.77 8.702419207039149e+38
1084.3 8.819216417064307e+38
1084.83 7.412419672486641e+38
1085.36 8.700014971923198e+38
1085.89 8.677407642916232e+38
1086.43 8.637737465291821e+38
1086.96 8.955709546432773e+38
1087.49 8.993940290049892e+38
1088.02 7.691127306076362e+38
1088.56 8.6069642682698e+38
1089.09 6.5803652462306544e+38
1089.63 5.970490339876171e+38
1090.16 8.49728138448028e+38
1090.69 8.863392873279365e+38
1091.23 8.912304165587665e+38
1091.77 8.849729575469497e+38
1092.3 8.75689213056218e+38
1092.84 8.95591576163981e+38
1093.37 7.920270240167278e+38
1093.91 9.173815467638924e+38
1094.44 9.149555587213765e+38
1094.98 9.158408271903584e+38
1095.52 7.034447617806413e+38
1096.06 8.780919586303671e+38
1096.59 5.8327048425012465e+38
1097.13 9.089290834938196e+38
1097.67 6.0605215523299124e+38
1098.21 6.566591497359871e+38
1098.74 9.045654587686181e+38
1099.28 9.039824518245597e+38
1099.82 8.820434921008822e+38
1100.36 9.024018978311355e+38
1100.9 9.022149100625854e+38
1101.44 8.657051478018344e+38
1101.98 8.945610815718438e+38
1102.52 8.968916896889241e+38
1103.06 8.324151963954533e+38
1103.6 8.79366668288143e+38
1104.15 6.865939938366502e+38
1104.69 8.75346500818374e+38
1105.23 8.860740137209548e+38
1105.77 8.784155192614556e+38
1106.31 8.833849580893234e+38
1106.85 8.647090414326466e+38
1107.4 8.59211339452086e+38
1107.94 6.562963667292253e+38
1108.48 4.001105473447832e+38
1109.03 8.62223787031208e+38
1109.57 8.630580346890055e+38
1110.11 8.327219259852351e+38
1110.66 8.684003703547321e+38
1111.2 8.434124353430712e+38
1111.75 8.59330052085588e+38
1112.29 8.154737768225562e+38
1112.84 8.66423054824862e+38
1113.39 8.686403513975059e+38
1113.93 8.50628638082122e+38
1114.48 8.635947629457212e+38
1115.02 8.419183979378524e+38
1115.57 8.55874328228629e+38
1116.12 8.212776420002807e+38
1116.67 7.544144530327301e+38
1117.21 8.252964937028374e+38
1117.76 8.501195428342379e+38
1118.31 8.350644586860264e+38
1118.86 8.586180222335944e+38
1119.41 7.318127976744612e+38
1119.95 8.567024324452434e+38
1120.5 8.551257808407879e+38
1121.05 8.184459425035572e+38
1121.6 8.454540326940976e+38
1122.15 8.489654181394042e+38
1122.7 8.476567017703839e+38
1123.25 8.37644999066539e+38
1123.8 2.8707805820246805e+38
1124.36 8.079044495065559e+38
1124.91 4.800317906800087e+38
1125.46 8.166763892903716e+38
1126.01 8.256386213706326e+38
1126.56 8.180879579457418e+38
1127.11 8.192378327539044e+38
1127.67 8.182009887816682e+38
1128.22 2.437979222190661e+38
1128.77 4.109982758484768e+38
1129.33 8.187475246818992e+38
1129.88 7.628163622519923e+38
1130.44 5.082296522318003e+38
1130.99 8.273704390165817e+38
1131.54 8.413176498574572e+38
1132.1 8.453177725859836e+38
1132.65 8.405624788462653e+38
1133.21 8.410658508333296e+38
1133.77 8.399626982774268e+38
1134.32 7.985461129030683e+38
1134.88 7.789866231847575e+38
1135.43 8.3646928812632e+38
1135.99 8.414145157073518e+38
1136.55 8.36527071373472e+38
1137.1 8.328369787182256e+38
1137.66 8.356799836577252e+38
1138.22 8.338923697689323e+38
1138.78 8.258287535777549e+38
1139.34 4.776282435730677e+38
1139.9 5.650540603349605e+38
1140.45 8.123066338616453e+38
1141.01 8.279421637123327e+38
1141.57 4.146484058112465e+38
1142.13 8.270085509243092e+38
1142.69 8.264945611725505e+38
1143.25 8.198416919393545e+38
1143.81 8.125498229264446e+38
1144.38 5.7553269477183455e+38
1144.94 4.942537806417337e+38
1145.5 8.210507459498857e+38
1146.06 8.200493713176446e+38
1146.62 8.175606871377563e+38
1147.18 8.125124044858524e+38
1147.75 8.133921935671609e+38
1148.31 8.090213821238273e+38
1148.87 8.096549959081893e+38
1149.44 8.155113316425378e+38
1150.0 7.930672209655684e+38
1150.0 7.930672209655684e+38
1150.3 8.050076361080612e+38
1150.6 8.135607724606538e+38
1150.89 7.469989648595356e+38
1151.19 7.786279691769966e+38
1151.49 8.13710649696981e+38
1151.79 8.125872430902594e+38
1152.09 8.050076361080612e+38
1152.39 8.088723686029422e+38
1152.69 7.605714166830739e+38
1152.98 8.055082633287171e+38
1153.28 8.020658028356539e+38
1153.58 7.884787621419207e+38
1153.88 7.473774670299324e+38
1154.18 7.564670223358589e+38
1154.48 8.018072890388209e+38
1154.78 8.000552879143425e+38
1155.08 7.642932076786355e+38
1155.38 7.778395115043066e+38
1155.68 7.974436424126781e+38
1155.98 5.559810635872321e+38
1156.28 7.947673180408377e+38
1156.57 7.738735441410612e+38
1156.88 7.864841957823163e+38
1157.18 7.905147905426567e+38
1157.47 7.821138920958858e+38
1157.78 7.8245613487442e+38
1158.07 5.0839351252448866e+38
1158.38 7.858325250719076e+38
1158.68 7.821679204756118e+38
1158.97 7.642932076786355e+38
1159.28 7.752111310389625e+38
1159.58 7.348522021921079e+38
1159.88 7.960860248080588e+38
1160.18 7.447491221908343e+38
1160.48 7.99447594347257e+38
1160.78 8.005712689353583e+38
1161.08 8.004791050673624e+38
1161.38 7.863755464806032e+38
1161.68 7.930489601281917e+38
1161.98 7.860496886237096e+38
1162.28 7.973885588599214e+38
1162.58 7.995028201380588e+38
1162.89 7.978477047522813e+38
1163.19 6.335341061740331e+38
1163.49 7.909881914033105e+38
1163.79 7.041415955068347e+38
1164.09 7.853802936825952e+38
1164.39 7.602212412388969e+38
1164.7 7.48290100905866e+38
1165.0 6.214411391668456e+38
1165.3 7.773023845435731e+38
1165.6 6.939848664344516e+38
1165.9 5.961149312481016e+38
1166.21 7.792377792822193e+38
1166.51 7.766940890251565e+38
1166.81 5.756387215772508e+38
1167.11 7.74782851885148e+38
1167.42 6.747765787889377e+38
1167.72 7.713651256584658e+38
1168.02 7.685816298119675e+38
1168.32 7.714006491532087e+38
1168.63 7.641700280957348e+38
1168.93 6.2590727580314265e+38
1169.23 7.720403518799411e+38
1169.54 7.683869847568923e+38
1169.84 7.720581289706667e+38
1170.14 7.262062796102202e+38
1170.44 6.482611570018051e+38
1170.75 7.456585465553059e+38
1171.05 4.4538952627213515e+38
1171.35 7.687409215309407e+38
1171.66 7.384481384174195e+38
1171.96 5.5130254838314674e+38
1172.27 7.657552799718983e+38
1172.57 7.492038492127518e+38
1172.87 6.955686505295932e+38
1173.18 7.605013686927068e+38
1173.48 6.914009946767324e+38
1173.79 7.489278831523286e+38
1174.09 7.330439267834339e+38
1174.4 7.440806315823293e+38
1174.7 7.161104313494543e+38
1175.0 2.450304174959912e+38
1175.31 2.5938209877513224e+38
1175.61 2.6172788759912677e+38
1175.92 2.439495380183799e+38
1176.22 4.312210969401297e+38
1176.53 5.9907334962880564e+38
1176.83 7.337025018892332e+38
1177.14 7.349537327890071e+38
1177.44 7.343954880498394e+38
1177.75 7.14249590399297e+38
1178.05 7.272772456558218e+38
1178.36 6.857092373695306e+38
1178.66 7.510865759951382e+38
1178.97 7.463112701308908e+38
1179.27 7.491348481658265e+38
1179.58 7.569200336440777e+38
1179.89 7.274949785486089e+38
1180.19 7.587697351995184e+38
1180.5 6.810986194623663e+38
1180.8 7.270428369558624e+38
1181.11 7.61202139005723e+38
1181.42 6.87669875846911e+38
1181.72 6.934737078287465e+38
1182.03 7.626758592264363e+38
1182.33 7.629393236321405e+38
1182.64 7.57216380014751e+38
1182.95 3.726747767721741e+38
1183.25 7.424034817754035e+38
1183.56 7.465347014464391e+38
1183.87 7.450235484551903e+38
1184.17 7.224869383422663e+38
1184.48 3.1936697151677394e+38
1184.79 6.067083889913114e+38
1185.09 7.659139859181872e+38
1185.4 6.3660493357059075e+38
1185.71 7.590842841184561e+38
1186.02 7.567980423806504e+38
1186.32 7.597137732003014e+38
1186.63 6.755227817158294e+38
1186.94 7.447319739059888e+38
1187.25 7.534943497392496e+38
1187.56 7.506370559702301e+38
1187.86 7.488071799675526e+38
1188.17 7.488933945428761e+38
1188.48 7.413102413009132e+38
1188.79 7.460191916152471e+38
1189.09 7.420104130143998e+38
1189.4 7.22886309719487e+38
1189.71 7.424376715064461e+38
1190.02 7.38482145993987e+38
1190.33 7.235524193234816e+38
1190.64 7.394520205711586e+38
1190.94 7.350552774138575e+38
1191.25 4.539102605572303e+38
1191.56 7.36190145895021e+38
1191.87 7.307688050870621e+38
1192.18 7.316274644101831e+38
1192.49 7.300120014301977e+38
1192.8 7.165062779648498e+38
1193.11 6.589614369325131e+38
1193.42 7.264738731803717e+38
1193.73 6.90700865165928e+38
1194.04 6.718618786809372e+38
1194.34 6.56976749365876e+38
1194.65 7.24786340623099e+38
1194.96 7.239690494814612e+38
1195.27 7.051800218620801e+38
1195.58 7.108042240590319e+38
1195.89 7.08076204828715e+38
1196.2 5.8935910862567216e+38
1196.51 6.982163268670138e+38
1196.82 6.931544249075822e+38
1197.13 6.86752106148813e+38
1197.44 6.802835979758013e+38
1197.75 6.91369155217386e+38
1198.06 6.92867195966642e+38
1198.38 6.656409013366534e+38
1198.69 6.924046885571262e+38
1199.0 6.945123933692611e+38
1199.31 7.001966038757531e+38
1199.62 7.001321163550713e+38
1199.93 7.011161967038443e+38
1200.24 6.885888720446491e+38
1200.55 6.824486830088675e+38
1200.86 6.033509487727465e+38
1201.17 6.896996411086469e+38
1201.48 6.5990284391477964e+38
1201.8 6.189135629767423e+38
1202.11 2.9590343043180846e+38
1202.42 6.816163510216638e+38
1202.73 6.833921722966564e+38
1203.04 6.704246902246292e+38
1203.35 6.7625423832405775e+38
1203.67 6.821187695844563e+38
1203.98 6.827944777420104e+38
1204.29 6.763009539253899e+38
1204.6 6.7793803464434924e+38
1204.92 6.539883319750139e+38
1205.23 6.703012048065955e+38
1205.54 6.647678383524813e+38
1205.85 6.643546819760084e+38
1206.16 6.510734714436294e+38
1206.48 1.5323924373855255e+38
1206.79 6.5613015817375004e+38
1207.1 6.501895722580536e+38
1207.42 6.362239300022285e+38
1207.73 6.600548096549379e+38
1208.04 6.475301579867882e+38
1208.35 6.306813665881554e+38
1208.67 6.306668447802086e+38
1208.98 6.65089359829046e+38
1209.29 6.539281001974667e+38
1209.61 6.567196330640766e+38
1209.92 6.568859909432215e+38
1210.23 6.552846579131483e+38
1210.55 5.8799008116240364e+38
1210.86 6.507287577548807e+38
1211.18 6.278559293488109e+38
1211.49 6.450598332848364e+38
1211.8 6.3736762533745094e+38
1212.12 6.376758944326103e+38
1212.43 6.4500042381452886e+38
1212.75 6.4098814888468835e+38
1213.06 6.360628048372598e+38
1213.38 6.429245358431021e+38
1213.69 5.828945570695352e+38
1214.0 6.0730939548164396e+38
1214.32 6.411948123590149e+38
1214.63 5.92256723934161e+38
1214.95 6.399263598527327e+38
1215.26 3.120829194296351e+38
1215.58 1.8267957812969118e+38
1215.89 1.5453611856203802e+38
1216.21 6.46472417602874e+38
1216.52 6.4763453592866494e+38
1216.84 5.358953639959868e+38
1217.15 4.549461561308408e+38
1217.47 6.51088463136919e+38
1217.79 3.675107101541494e+38
1218.1 6.5382270793462805e+38
1218.42 6.193697633926176e+38
1218.73 3.722116824284659e+38
1219.05 6.5724909987841446e+38
1219.36 6.587642155301267e+38
1219.68 6.599636260119023e+38
1220.0 4.881013400668799e+38
1220.31 6.6022201238914165e+38
1220.63 6.592953307473909e+38
1220.94 5.281168205352912e+38
1221.26 3.481368536617353e+38
1221.58 6.611347731750486e+38
1221.9 6.02198958406651e+38
1222.21 6.007862713688732e+38
1222.53 6.490677036235839e+38
1222.84 6.559337841483664e+38
1223.16 4.07492856687328e+38
1223.48 6.5947752594948815e+38
1223.8 3.8141695966694045e+38
1224.11 6.596445824482391e+38
1224.43 6.6842086793522415e+38
1224.75 6.7036294467225555e+38
1225.06 6.727442585177934e+38
1225.38 6.7229518370795245e+38
1225.7 6.657788581642435e+38
1226.02 5.408414892691743e+38
1226.34 6.81349591694808e+38
1226.65 6.815692682583897e+38
1226.97 6.775322935061646e+38
1227.29 6.4844030292776034e+38
1227.61 6.817262234515293e+38
1227.93 6.810986194623663e+38
1228.24 6.639417823781905e+38
1228.56 6.7271327821312666e+38
1228.88 6.838171679221502e+38
1229.2 6.737829236064404e+38
1229.52 5.942647910804343e+38
1229.84 5.5586585809100455e+38
1230.16 6.80879094593568e+38
1230.47 6.240077736635759e+38
1230.79 5.859897236836895e+38
1231.11 6.818047146017401e+38
1231.43 6.786408532045115e+38
1231.75 6.816163510216638e+38
1232.07 6.8039325557394314e+38
1232.39 6.731626322986711e+38
1232.71 6.782815438452699e+38
1233.03 6.623842540286016e+38
1233.35 6.631931014126602e+38
1233.67 6.76316526509629e+38
1233.99 6.748231923136286e+38
1234.31 6.753983572811273e+38
1234.63 6.532659166535936e+38
1234.95 6.748076541142952e+38
1235.27 6.6157639313565174e+38
1235.59 6.7189281977630364e+38
1235.91 6.701314494938665e+38
1236.23 6.428949287557938e+38
1236.55 6.696070230086493e+38
1236.87 6.677286334642718e+38
1237.19 6.325866173721117e+38
1237.51 6.6562557456494906e+38
1237.83 6.633305509236003e+38
1238.15 6.590980094135022e+38
1238.47 6.4611526243715245e+38
1238.79 5.417513472313495e+38
1239.11 6.975735419234893e+38
1239.44 6.886681533319492e+38
1239.76 6.841006451629291e+38
1240.08 6.793756860630413e+38
1240.4 6.752117635984634e+38
1240.72 6.721713537640188e+38
1241.04 6.7071805927369974e+38
1241.36 6.710733619917174e+38
1241.69 6.697766454755284e+38
1242.01 6.673136369395516e+38
1242.33 6.647372253670801e+38
1242.65 6.567196330640766e+38
1242.97 7.080109916033859e+38
1243.3 6.7406224113900304e+38
1243.62 6.986183681991933e+38
1243.94 6.947843061447499e+38
1244.26 6.909553756481502e+38
1244.58 6.942246017141246e+38
1244.91 6.911622344679816e+38
1245.23 6.694220293097251e+38
1245.55 6.7825030854506166e+38
1245.88 6.790316227442586e+38
1246.2 6.310590509848462e+38
1246.52 6.465766250434035e+38
1246.84 6.697920678302841e+38
1247.17 6.6620824005847555e+38
1247.49 2.2480708795116043e+38
1247.81 5.1678511958008894e+38
1248.14 6.269891132399614e+38
1248.46 6.438726829014582e+38
1248.79 6.710733619917174e+38
1249.11 6.7476104166289695e+38
1249.43 6.73023145470477e+38
1249.76 6.774386954262892e+38
1250.08 6.7074894769302294e+38
1250.4 6.471724184536106e+38
1250.73 6.522438607626456e+38
1251.05 6.647066137914156e+38
1251.38 6.700543022006068e+38
1251.7 6.619573367546992e+38
1252.03 6.704864414642514e+38
1252.35 6.706408444483808e+38
1252.68 6.5855188926216676e+38
1253.0 6.6920626792224305e+38
1253.32 6.6939120199584464e+38
1253.65 6.165808044003445e+38
1253.97 6.554053769262434e+38
1254.3 6.673136369395516e+38
1254.62 6.648290685527863e+38
1254.95 6.00592631969777e+38
1255.27 5.0355857977472426e+38
1255.6 6.658401814872028e+38
1255.93 6.6530379386823854e+38
1256.25 6.6590151045851985e+38
1256.58 5.293342555395743e+38
1256.9 6.4942649081951644e+38
1257.23 6.506238811235611e+38
1257.55 6.546060276515172e+38
1257.88 6.264551732783801e+38
1258.2 6.626893634990926e+38
1258.53 5.47381354608012e+38
1258.86 5.5870170923703305e+38
1259.18 6.548170817189256e+38
1259.51 6.485448275794923e+38
1259.84 6.540335094489002e+38
1260.16 6.5771841267028265e+38
1260.49 6.508186654655703e+38
1260.82 6.483208668105581e+38
1261.14 6.547567736142213e+38
1261.47 6.545306676856136e+38
1261.8 6.421404085235491e+38
1262.12 6.524691767197082e+38
1262.45 6.5301025263391e+38
1262.78 6.52799780925501e+38
1263.11 6.513283771823177e+38
1263.43 6.5033930117723544e+38
1263.76 6.487987433134263e+38
1264.09 6.498902178289091e+38
1264.42 6.4440662996434015e+38
1264.74 6.417265387327002e+38
1265.07 6.365902753690439e+38
1265.4 6.067503003696245e+38
