WAVE FLUX
944.29 5.654891411606234e+39
944.76 7.191300671792568e+39
945.22 7.220215005248848e+39
945.68 6.705988621354698e+39
946.15 6.638897843342608e+39
946.61 6.383056159454349e+39
947.08 6.228046361306211e+39
947.54 6.070115229422016e+39
948.01 5.686131224999287e+39
948.47 5.675134802099055e+39
948.93 5.438704756838128e+39
949.4 2.5811035027563153e+39
949.87 2.115316489093357e+39
950.33 5.601761965081843e+39
950.8 5.554512292507556e+39
951.26 5.1468031776879345e+39
951.73 5.653922794485737e+39
952.2 5.610378799643771e+39
952.66 5.514343376265577e+39
953.13 5.597010378359431e+39
953.6 5.581210672536862e+39
954.07 5.44789898638296e+39
954.53 5.535487443140631e+39
955.0 5.268088455823097e+39
955.47 5.781096867779215e+39
955.94 5.627654588882062e+39
956.41 5.637734508146466e+39
956.88 5.618777130927742e+39
957.35 5.594841629878685e+39
957.82 5.54975129158744e+39
958.28 5.495018037413166e+39
958.76 2.3789480987800695e+39
959.23 5.502508095837709e+39
959.7 5.0303292649303514e+39
960.17 5.544241602060461e+39
960.64 5.4324774552054263e+39
961.11 5.560242307729847e+39
961.58 5.553406997336227e+39
962.05 5.545558465021553e+39
962.52 5.437021787436713e+39
962.99 5.520734455456109e+39
963.47 5.547322138540882e+39
963.94 5.105647071642938e+39
964.41 5.514653059107141e+39
964.89 5.508023146978197e+39
965.36 5.4302917166138257e+39
965.83 5.495289345711222e+39
966.31 5.4398650454875145e+39
966.78 5.284174263578419e+39
967.25 5.3172523676364416e+39
967.73 5.4252234544135704e+39
968.2 5.022474864434476e+39
968.68 5.3939650581789694e+39
969.15 5.3808175891758806e+39
969.63 5.1523887817746125e+39
970.1 5.3685715339615526e+39
970.58 5.250843463751907e+39
971.05 5.428616760769523e+39
971.53 5.209901469438022e+39
972.01 3.7007507546091704e+39
972.48 1.8338336916662838e+39
972.96 5.461856345440383e+39
973.44 5.012632446452394e+39
973.91 5.4176538519651413e+39
974.39 5.39183707270554e+39
974.87 5.382478050985095e+39
975.35 5.379696489935742e+39
975.83 5.286804869669372e+39
976.3 5.367065386204854e+39
976.78 5.1293481870849325e+39
977.26 5.352016883704582e+39
977.74 5.329945508799827e+39
978.22 4.121431282352209e+39
978.7 5.3715961914286195e+39
979.18 5.053341532970268e+39
979.66 5.1611220833356847e+39
980.14 5.381705285119914e+39
980.62 5.3555698745826216e+39
981.1 5.1729879742032675e+39
981.58 5.2867314191703066e+39
982.07 5.289357707603081e+39
982.55 5.274104336495211e+39
983.03 5.228881119287387e+39
983.51 5.024024134974092e+39
983.99 4.786021728678707e+39
984.47 5.2012486360779435e+39
984.96 5.1519379680360826e+39
985.44 5.138585346992269e+39
985.92 3.869693099226662e+39
986.41 4.755242969107844e+39
986.89 3.706227642976913e+39
987.38 4.865661280783292e+39
987.86 5.2038078227957787e+39
988.34 5.066996751309699e+39
988.83 5.1062303760452334e+39
989.31 5.028399554964615e+39
989.8 2.6695639200798613e+39
990.28 4.801428411182931e+39
990.77 4.990005339581234e+39
991.26 4.359348223787424e+39
991.74 5.1537303601496555e+39
992.23 5.118140954784242e+39
992.72 4.954427315293719e+39
993.2 5.1199620890814046e+39
993.69 5.141981536415704e+39
994.18 5.0974653129623475e+39
994.66 4.1849238438702657e+39
995.15 4.38269575324276e+39
995.64 5.1403783458088286e+39
996.13 4.3107416954891443e+39
996.61 5.0835010746965213e+39
997.1 4.788775538446963e+39
997.59 4.493306460837211e+39
998.08 5.096447994914792e+39
998.57 5.07059765739091e+39
999.06 5.0114188665744564e+39
999.55 5.0988608766506357e+39
1000.04 5.109003784347108e+39
1000.53 5.1196383535580387e+39
1001.02 5.0726201313266e+39
1001.51 5.1031154704897144e+39
1002.01 4.8247978496990525e+39
1002.5 5.0651483693589856e+39
1002.99 5.037754564717672e+39
1003.48 5.049143812468017e+39
1003.97 5.0158954534594054e+39
1004.46 5.007249257737279e+39
1004.96 5.01914987979708e+39
1005.45 4.9549685125735724e+39
1005.94 3.6291225436418024e+39
1006.43 4.9614117005784597e+39
1006.93 4.926720768855989e+39
1007.42 4.960227226852421e+39
1007.92 3.790916718646708e+39
1008.41 4.96166978274638e+39
1008.91 4.948920970343089e+39
1009.4 4.981324346635108e+39
1009.9 4.370297141637633e+39
1010.39 2.842287364916975e+39
1010.89 4.887132583331139e+39
1011.38 4.1132123478786743e+39
1011.88 4.9430756703508494e+39
1012.37 4.8137580726690105e+39
1012.87 3.361783775537579e+39
1013.37 4.883367274424304e+39
1013.86 4.8426090231606446e+39
1014.36 4.9438924740312206e+39
1014.86 4.33619321295188e+39
1015.36 4.718655083093282e+39
1015.85 4.845272955784951e+39
1016.35 4.891765581956009e+39
1016.85 4.75325974350455e+39
1017.35 4.2331870182456736e+39
1017.85 3.6600191909861466e+39
1018.35 4.6273171663196297e+39
1018.85 4.5641002162617495e+39
1019.35 4.869687296534464e+39
1019.85 4.776042626513815e+39
1020.35 4.467304751016251e+39
1020.85 4.7376499014648133e+39
1021.35 4.3554230681430134e+39
1021.85 4.19843784170276e+39
1022.35 3.925862700064348e+39
1022.85 3.555185046390741e+39
1023.35 3.382640966943258e+39
1023.85 2.75758937814169e+39
1024.35 2.5804371779285354e+39
1024.86 2.2217605785947434e+39
1025.36 8.969762595888648e+38
1025.86 5.742680310595526e+38
1026.37 1.737652424106256e+39
1026.87 1.7176428817142277e+39
1027.37 1.7099477380636305e+39
1027.88 1.7777168922769044e+39
1028.38 1.8246625640046618e+39
1028.89 1.893181812177385e+39
1029.39 1.9852366568935306e+39
1029.9 1.9068750148668954e+39
1030.4 1.9318464423454677e+39
1030.91 1.800913210466458e+39
1031.41 1.900785706382826e+39
1031.92 2.155774539315437e+39
1032.42 2.3195498561542056e+39
1032.93 2.3162951195339497e+39
1033.44 2.3291444321126484e+39
1033.94 2.232546234974988e+39
1034.45 2.5694749247071742e+39
1034.96 2.7217504652165432e+39
1035.46 2.3712773168193765e+39
1035.97 3.5699017917249806e+39
1036.48 3.968169279309752e+39
1036.99 3.885242604406395e+39
1037.5 5.634650170709e+39
1038.01 6.740246403397179e+39
1038.51 7.140105223691448e+39
1039.02 6.698436234308569e+39
1039.53 6.206292543713587e+39
1040.04 6.098331888691907e+39
1040.55 6.022124963555926e+39
1041.06 5.790265398250428e+39
1041.57 5.4299668365775945e+39
1042.08 5.3836384242082e+39
1042.59 5.226904811053509e+39
1043.11 5.084441708976418e+39
1043.62 4.853472796104247e+39
1044.13 4.884543054620201e+39
1044.64 4.8114423257836243e+39
1045.15 4.7384535382401976e+39
1045.67 4.666894627867695e+39
1046.18 4.636703630648547e+39
1046.69 4.600877601726641e+39
1047.2 4.5916927162961556e+39
1047.72 4.556234449234141e+39
1048.23 4.573505941887235e+39
1048.75 4.585244454972051e+39
1049.26 4.589503216482705e+39
1049.78 4.5922859769535595e+39
1050.29 4.589782538437228e+39
1050.81 4.58073823525407e+39
1051.32 4.557207912688869e+39
1051.83 4.5698527943103857e+39
1052.35 4.5552859531939275e+39
1052.87 4.474444014050538e+39
1053.38 4.54038255316658e+39
1053.9 4.543555945899502e+39
1054.42 4.5382976146607935e+39
1054.93 4.5299205152361974e+39
1055.45 4.3701700822357325e+39
1055.97 4.205775602034556e+39
1056.49 4.518079358828002e+39
1057.01 4.4992654057563703e+39
1057.52 4.4665204483609114e+39
1058.04 4.46190008809981e+39
1058.56 4.469514552162553e+39
1059.08 4.463143696876551e+39
1059.6 4.476528807634265e+39
1060.12 4.183713122349109e+39
1060.64 4.1859343290184054e+39
1061.16 4.309163942342192e+39
1061.68 4.281677016122172e+39
1062.2 4.17431088019776e+39
1062.72 2.344097522082488e+39
1063.24 4.3963935440478943e+39
1063.76 4.45817843562813e+39
1064.28 4.447831558619716e+39
1064.81 4.443727158797309e+39
1065.33 4.4359214754140776e+39
1065.85 4.342204903951079e+39
1066.37 4.424118766679938e+39
1066.9 4.419604072913913e+39
1067.42 4.409200303688343e+39
1067.94 4.11913752653699e+39
1068.47 4.399696843770929e+39
1068.99 4.260092433182467e+39
1069.52 4.37305975884636e+39
1070.04 4.0326606852579815e+39
1070.56 4.27118074861301e+39
1071.09 4.3584727989541955e+39
1071.61 4.366974025934398e+39
1072.14 4.266857737945534e+39
1072.67 4.3080022811530767e+39
1073.19 4.3070859597989874e+39
1073.72 4.301414556733425e+39
1074.24 4.2944634915650947e+39
1074.77 4.312078672985921e+39
1075.3 4.244488342363771e+39
1075.82 4.2951536756766733e+39
1076.35 4.3086628966686796e+39
1076.88 4.311876619683598e+39
1077.41 4.313801257202665e+39
1077.94 4.288189199325752e+39
1078.47 4.2919805309059226e+39
1078.99 4.076819107744708e+39
1079.52 4.2819012528907026e+39
1080.05 4.2866877697998494e+39
1080.58 4.2617410199843396e+39
1081.11 4.141925242744908e+39
1081.64 4.024736534018438e+39
1082.17 4.261010991006831e+39
1082.7 4.2072943545589785e+39
1083.23 4.1510422537221916e+39
1083.77 4.16909392255102e+39
1084.3 4.1020026323501596e+39
1084.83 3.54511387363535e+39
1085.36 4.1877856508490163e+39
1085.89 4.172714765808601e+39
1086.43 4.228478048767252e+39
1086.96 4.219783347495424e+39
1087.49 4.2268440722973645e+39
1088.02 4.199738985180783e+39
1088.56 4.118490885090233e+39
1089.09 4.144233155390164e+39
1089.63 4.0504193527658244e+39
1090.16 4.1972692948658115e+39
1090.69 4.149098989970407e+39
1091.23 3.8694613423638e+39
1091.77 4.1895485505944664e+39
1092.3 4.093305778949803e+39
1092.84 4.1331474897923334e+39
1093.37 4.0920303088524795e+39
1093.91 4.1764642084493425e+39
1094.44 4.1713697512309296e+39
1094.98 4.1655141076763286e+39
1095.52 4.0886367868689477e+39
1096.06 4.1033489773484167e+39
1096.59 4.015395958619296e+39
1097.13 4.144207232924587e+39
1097.67 4.0344355233056405e+39
1098.21 4.0654075897345785e+39
1098.74 4.1310951523456464e+39
1099.28 4.127019417058825e+39
1099.82 4.082703355898667e+39
1100.36 4.118974839292838e+39
1100.9 4.1140592020259324e+39
1101.44 4.108015116586755e+39
1101.98 4.037044427146442e+39
1102.52 4.1001054294462256e+39
1103.06 3.993066283474573e+39
1103.6 4.078852628130134e+39
1104.15 4.0220708969443556e+39
1104.69 4.069293257520226e+39
1105.23 4.059730763355809e+39
1105.77 4.068979260451585e+39
1106.31 4.0647488770158565e+39
1106.85 4.0240369794217743e+39
1107.4 4.0425030746308394e+39
1107.94 2.609267481977039e+39
1108.48 3.254432796869705e+39
1109.03 4.040098046702962e+39
1109.57 4.0130852151937826e+39
1110.11 3.9657456689586045e+39
1110.66 3.8791936059930254e+39
1111.2 3.97326866192494e+39
1111.75 3.93563326569657e+39
1112.29 3.880271542811844e+39
1112.84 3.986481503636428e+39
1113.39 3.994085780601471e+39
1113.93 3.9561694369918154e+39
1114.48 3.9856808297450844e+39
1115.02 3.677900815306864e+39
1115.57 3.9523899181366106e+39
1116.12 3.514675607460916e+39
1116.67 3.899516041595616e+39
1117.21 3.8533272479399794e+39
1117.76 3.531354819898626e+39
1118.31 3.911981737315359e+39
1118.86 3.9708390157133895e+39
1119.41 3.9346683277066914e+39
1119.95 3.9606282844745936e+39
1120.5 3.9503932877089105e+39
1121.05 3.866843398059543e+39
1121.6 3.9356170458666515e+39
1122.15 3.9397537822182275e+39
1122.7 3.935549042869675e+39
1123.25 3.9224439642455914e+39
1123.8 2.385261548695887e+39
1124.36 3.87084191071117e+39
1124.91 3.611974648698625e+39
1125.46 3.8741278799905486e+39
1126.01 3.8872566086893766e+39
1126.56 3.867519114732378e+39
1127.11 3.8434637982793674e+39
1127.67 3.713915454912309e+39
1128.22 2.2785640723629854e+39
1128.77 2.6313006772872632e+39
1129.33 3.852651234268317e+39
1129.88 3.871051311435343e+39
1130.44 3.7101220679485816e+39
1130.99 3.7777038758023516e+39
1131.54 3.8536087972084296e+39
1132.1 3.8631122940870204e+39
1132.65 3.8411126627436426e+39
1133.21 3.810454264629501e+39
1133.77 3.8135237998149935e+39
1134.32 3.720648251350229e+39
1134.88 3.778912716577463e+39
1135.43 3.836144523514632e+39
1135.99 3.8262488067210786e+39
1136.55 3.8242075422042894e+39
1137.1 3.818295650744558e+39
1137.66 3.8139746225223567e+39
1138.22 3.7621592719805143e+39
1138.78 3.798811013358118e+39
1139.34 3.492192690784073e+39
1139.9 3.380949698071143e+39
1140.45 3.7920934542571845e+39
1141.01 3.7937572782602486e+39
1141.57 3.3162712906150147e+39
1142.13 3.7789468377402205e+39
1142.69 3.7794761561271326e+39
1143.25 3.7735702300002055e+39
1143.81 3.7552881260581465e+39
1144.38 3.6038298991750804e+39
1144.94 3.487185984474125e+39
1145.5 3.759464053944162e+39
1146.06 3.7552278971812265e+39
1146.62 3.7501325193568674e+39
1147.18 3.7424579617385455e+39
1147.75 3.73548873101397e+39
1148.31 3.731451026025405e+39
1148.87 3.702184525669222e+39
1149.44 3.6981843476678394e+39
1150.0 3.664787786538405e+39
1150.0 3.664787786538405e+39
1150.3 3.70624680166482e+39
1150.6 3.7078302251981497e+39
1150.89 3.6917744623056313e+39
1151.19 3.702888761253513e+39
1151.49 3.706177113061854e+39
1151.79 3.7012777285382216e+39
1152.09 3.695533794090351e+39
1152.39 3.683517030249708e+39
1152.69 3.440790148163307e+39
1152.98 3.7149545641594514e+39
1153.28 3.705865355189568e+39
1153.58 3.698518724695694e+39
1153.88 3.6238983502880565e+39
1154.18 3.619796807392889e+39
1154.48 3.686738870446811e+39
1154.78 3.676212123380459e+39
1155.08 3.663858965515055e+39
1155.38 3.6710215384574796e+39
1155.68 3.6787910156641966e+39
1155.98 3.4338656676938836e+39
1156.28 3.6738505535164544e+39
1156.57 3.636548610421644e+39
1156.88 3.6458420867424174e+39
1157.18 3.6566802642260305e+39
1157.47 3.63602779416221e+39
1157.78 3.6345287161497906e+39
1158.07 3.397490965845577e+39
1158.38 3.6378871286075365e+39
1158.68 3.623095467421435e+39
1158.97 3.5816239297277604e+39
1159.28 3.6247736479834906e+39
1159.58 3.6038063697923917e+39
1159.88 3.641681878270865e+39
1160.18 3.590397734410298e+39
1160.48 3.491347822027451e+39
1160.78 3.6483262903515836e+39
1161.08 3.6407816362780514e+39
1161.38 3.641295665409752e+39
1161.68 3.6352748848138457e+39
1161.98 3.5288936285932656e+39
1162.28 3.6189274682324033e+39
1162.58 3.6328811483576596e+39
1162.89 3.6272950033740146e+39
1163.19 3.3173721018618693e+39
1163.49 3.589182141218421e+39
1163.79 3.5813503457619926e+39
1164.09 3.563182916452604e+39
1164.39 3.4622579942350033e+39
1164.7 3.573724854600111e+39
1165.0 3.3014300245183126e+39
1165.3 3.563386399297754e+39
1165.6 3.325705121376691e+39
1165.9 3.198634079806093e+39
1166.21 3.585962481750782e+39
1166.51 3.5767333304601885e+39
1166.81 3.411201561880143e+39
1167.11 3.503468375803216e+39
1167.42 3.3662733729831807e+39
1167.72 3.2000016416634425e+39
1168.02 3.602226527375036e+39
1168.32 3.583701585533862e+39
1168.63 3.327614575438976e+39
1168.93 2.38662525880325e+39
1169.23 3.558652211210253e+39
1169.54 3.471900230614098e+39
1169.84 3.5728809840939743e+39
1170.14 3.563197232813544e+39
1170.44 3.3563031059927285e+39
1170.75 3.5361677905617097e+39
1171.05 2.959812335560524e+39
1171.35 3.574913084085383e+39
1171.66 3.547212250612412e+39
1171.96 3.1589189750473164e+39
1172.27 3.5677151635535176e+39
1172.57 3.520963188410656e+39
1172.87 3.494925153271799e+39
1173.18 3.558886392035642e+39
1173.48 3.4441350153115823e+39
1173.79 3.5288761216305446e+39
1174.09 3.5172436681768237e+39
1174.4 3.549022079729336e+39
1174.7 3.4977981563188945e+39
1175.0 2.2675182318212877e+39
1175.31 2.2188964338296717e+39
1175.61 2.1638296884463668e+39
1175.92 2.236296167385574e+39
1176.22 3.059605002376528e+39
1176.53 3.3282099315186824e+39
1176.83 3.5235286927811034e+39
1177.14 3.5248838901886015e+39
1177.44 3.519669753301662e+39
1177.75 3.473033076554867e+39
1178.05 3.515410289587519e+39
1178.36 3.401284993599469e+39
1178.66 3.5161720955977835e+39
1178.97 3.439672754694651e+39
1179.27 3.515719569801815e+39
1179.58 3.51399573266357e+39
1179.89 3.496618355513843e+39
1180.19 3.5071580115147604e+39
1180.5 3.374290704954218e+39
1180.8 3.503969185334338e+39
1181.11 3.501208603164932e+39
1181.42 3.372917321115371e+39
1181.72 3.403482157929628e+39
1182.03 3.497930585716243e+39
1182.33 3.4961412415710236e+39
1182.64 3.30694276298605e+39
1182.95 2.4932991374718362e+39
1183.25 3.45877386986304e+39
1183.56 3.457800063577688e+39
1183.87 3.436905464136576e+39
1184.17 3.412521286338205e+39
1184.48 2.1494740160590583e+39
1184.79 3.357033030017871e+39
1185.09 3.4757479284908605e+39
1185.4 3.2425873561413556e+39
1185.71 3.4743622367067895e+39
1186.02 3.449280441019778e+39
1186.32 3.467297921178761e+39
1186.63 3.32188479306503e+39
1186.94 3.4298724718295224e+39
1187.25 3.457891621746316e+39
1187.56 3.436171100211572e+39
1187.86 3.4438753845599806e+39
1188.17 3.444219564081886e+39
1188.48 3.3806313896467484e+39
1188.79 3.44451574418473e+39
1189.09 3.411045774797941e+39
1189.4 3.403203332653883e+39
1189.71 3.4439611689032016e+39
1190.02 3.4352519293265467e+39
1190.33 3.308864144102502e+39
1190.64 3.4406403488519327e+39
1190.94 3.4368346571759776e+39
1191.25 2.9026787721026775e+39
1191.56 3.436206954280393e+39
1191.87 3.4332042849981904e+39
1192.18 3.423812532159292e+39
1192.49 3.41957984543091e+39
1192.8 3.4210652884917414e+39
1193.11 3.2948828314865637e+39
1193.42 3.419389608031864e+39
1193.73 3.354031976935978e+39
1194.04 3.419603944150587e+39
1194.34 3.416518830656978e+39
1194.65 3.414305893421309e+39
1194.96 3.409738205868e+39
1195.27 3.393826552862877e+39
1195.58 3.340398267526527e+39
1195.89 3.383894819414987e+39
1196.2 2.7153477728244576e+39
1196.51 3.356541186379635e+39
1196.82 3.357623989267108e+39
1197.13 3.3217132393695425e+39
1197.44 3.3517546115523346e+39
1197.75 3.2952797796734845e+39
1198.06 3.343123120905729e+39
1198.38 3.251787284356403e+39
1198.69 3.3559246851968996e+39
1199.0 3.362267654586689e+39
1199.31 3.412419062900989e+39
1199.62 3.364282340458631e+39
1199.93 3.3758451103066216e+39
1200.24 3.289444689144664e+39
1200.55 3.340897183285958e+39
1200.86 3.2680121536109956e+39
1201.17 3.300154067907731e+39
1201.48 3.347763481600931e+39
1201.8 3.340296472273481e+39
1202.11 2.6822889883667023e+39
1202.42 3.334925360064059e+39
1202.73 3.3440800864129625e+39
1203.04 3.323741355972537e+39
1203.35 3.209946335589273e+39
1203.67 3.340396483483581e+39
1203.98 3.340708394637359e+39
1204.29 3.2958734534700304e+39
1204.6 3.3253926178027857e+39
1204.92 3.3314686276984647e+39
1205.23 3.3020080454099046e+39
1205.54 3.2129985232814534e+39
1205.85 3.3110285415006144e+39
1206.16 3.249341240133057e+39
1206.48 2.3383963275939474e+39
1206.79 3.3181080007404664e+39
1207.1 3.3012842109103005e+39
1207.42 3.2779755613031816e+39
1207.73 3.2954756555121154e+39
1208.04 3.2791441139581836e+39
1208.35 3.2268948501879676e+39
1208.67 3.2166797096649415e+39
1208.98 3.2653527574853847e+39
1209.29 3.2538864213760945e+39
1209.61 3.1676368869628736e+39
1209.92 3.2454705585035756e+39
1210.23 3.2167695917158397e+39
1210.55 3.1830462807e+39
1210.86 3.233592075308503e+39
1211.18 3.191818796370704e+39
1211.49 2.895479565062062e+39
1211.8 3.2352867521599544e+39
1212.12 3.22452517456683e+39
1212.43 3.228659855872755e+39
1212.75 3.1363659500163307e+39
1213.06 3.008355417256127e+39
1213.38 3.2156114142539494e+39
1213.69 3.0206886032811207e+39
1214.0 3.126283392292014e+39
1214.32 3.184144241991731e+39
1214.63 3.125108508976538e+39
1214.95 3.094065278132352e+39
1215.26 2.004295826846776e+39
1215.58 2.039605499082727e+39
1215.89 2.2387134378651672e+39
1216.21 3.3532261115323695e+39
1216.52 3.331259529173648e+39
1216.84 3.100291853494856e+39
1217.15 2.87664990763196e+39
1217.47 3.3046043591911434e+39
1217.79 2.6362166423508385e+39
1218.1 3.30486047310089e+39
1218.42 3.2059232306632046e+39
1218.73 2.763080698181855e+39
1219.05 3.3068304739885474e+39
1219.36 3.3070503675503224e+39
1219.68 3.291906965798534e+39
1220.0 2.953408208218391e+39
1220.31 3.141882945245307e+39
1220.63 3.3011756431248016e+39
1220.94 2.842516097095353e+39
1221.26 2.6888271683773025e+39
1221.58 3.310489546173069e+39
1221.9 3.1958098697522455e+39
1222.21 3.151322473613998e+39
1222.53 3.266106505163763e+39
1222.84 3.0034546550737355e+39
1223.16 2.7864250409317075e+39
1223.48 3.292479170878827e+39
1223.8 2.721059863641098e+39
1224.11 3.32610901373675e+39
1224.43 3.321087665226005e+39
1224.75 3.280860592891662e+39
1225.06 3.320202543277769e+39
1225.38 3.346177285143912e+39
1225.7 3.13643590513359e+39
1226.02 3.249877888293689e+39
1226.34 3.3187220362844443e+39
1226.65 3.265161996330668e+39
1226.97 3.183796907918256e+39
1227.29 3.043191952590847e+39
1227.61 3.026333290013959e+39
1227.93 2.8848127751627285e+39
1228.24 2.786633169476894e+39
1228.56 2.4891322323487255e+39
1228.88 2.663405420354033e+39
1229.2 2.592587365780385e+39
1229.52 2.262317900212463e+39
1229.84 2.005203107578974e+39
1230.16 2.2325335705439526e+39
1230.47 1.8513189184259763e+39
1230.79 1.9457298068057793e+39
1231.11 2.074721525896544e+39
1231.43 2.0391700093488172e+39
1231.75 2.013787979919994e+39
1232.07 2.0003734327491354e+39
1232.39 1.9773145721078395e+39
1232.71 1.9797502180639436e+39
1233.03 1.9724969991739795e+39
1233.35 1.951362793745183e+39
1233.67 1.9841085705644384e+39
1233.99 1.9770088645005598e+39
1234.31 1.9674223330040505e+39
1234.63 1.8806691480183573e+39
1234.95 1.9536333118495404e+39
1235.27 1.945492576191717e+39
1235.59 1.9688018256926573e+39
1235.91 1.976106531058303e+39
1236.23 1.992987858992658e+39
1236.55 2.0374873762855534e+39
1236.87 2.083403484083204e+39
1237.19 2.0632161452444936e+39
1237.51 2.1888800161683015e+39
1237.83 2.273028650442175e+39
1238.15 2.3445171997235794e+39
1238.47 2.413166724906135e+39
1238.79 2.148208616068765e+39
1239.11 2.854043754902608e+39
1239.44 2.858637466202549e+39
1239.76 2.878871844570839e+39
1240.08 2.846689396287916e+39
1240.4 2.928074675868964e+39
1240.72 2.990186914873515e+39
1241.04 3.076443510132973e+39
1241.36 3.2130418800597945e+39
1241.69 3.387905006013035e+39
1242.01 3.5663504333195657e+39
1242.33 3.7977773777844125e+39
1242.65 3.923174525005977e+39
1242.97 4.893936498579951e+39
1243.3 5.010083480723675e+39
1243.62 4.914738251453026e+39
1243.94 4.7754929749618294e+39
1244.26 4.6080623874545496e+39
1244.58 4.549993198063148e+39
1244.91 4.379732041535765e+39
1245.23 4.2000717335738855e+39
1245.55 4.2171202299152296e+39
1245.88 4.1236919183830015e+39
1246.2 4.0233993511886426e+39
1246.52 3.930691165451079e+39
1246.84 3.8336596918232666e+39
1247.17 3.901027564176176e+39
1247.49 2.824823648449419e+39
1247.81 3.5523236543845665e+39
1248.14 3.021930301827195e+39
1248.46 3.6588393303990364e+39
1248.79 3.661954118662088e+39
1249.11 3.661251114349147e+39
1249.43 3.528235311392766e+39
1249.76 3.605952767858694e+39
1250.08 3.504183126590369e+39
1250.4 2.99241737311851e+39
1250.73 3.089515113268346e+39
1251.05 3.317438616116051e+39
1251.38 3.499839862592543e+39
1251.7 3.4707870108132077e+39
1252.03 3.4352660944015323e+39
1252.35 3.3898260393471425e+39
1252.68 3.312355895103358e+39
1253.0 3.3362706881808504e+39
1253.32 3.4585513154116116e+39
1253.65 2.8595095591972707e+39
1253.97 3.1654832453537616e+39
1254.3 3.513137812759391e+39
1254.62 3.5063252412078616e+39
1254.95 3.3568804050124004e+39
1255.27 3.1484835833609473e+39
1255.6 3.503028053730627e+39
1255.93 3.505783112323342e+39
1256.25 3.509364195296287e+39
1256.58 3.2120950862334924e+39
1256.9 3.4728846647046935e+39
1257.23 3.4139632612564054e+39
1257.55 3.372868344681886e+39
1257.88 3.371357184745221e+39
1258.2 3.5249820583108243e+39
1258.53 3.4147636103742555e+39
1258.86 3.0466602189658836e+39
1259.18 3.4292973086172155e+39
1259.51 3.459774674042144e+39
1259.84 3.466252031968634e+39
1260.16 3.3946127055012856e+39
1260.49 3.482024779943318e+39
1260.82 3.3787272129115115e+39
1261.14 3.521212289017348e+39
1261.47 3.557400714943702e+39
1261.8 3.2768994772340686e+39
1262.12 3.556022311194985e+39
1262.45 3.555227546358887e+39
1262.78 3.552057375009387e+39
1263.11 3.5479883695856416e+39
