WAVE,FLUX
969.15,3.217214371087049e+38
969.63,3.059214999703988e+38
970.1,3.1902888057072192e+38
970.58,3.0334022181183134e+38
971.05,3.114081682894831e+38
971.53,3.0721329051015892e+38
972.01,2.545188779645554e+38
972.48,1.6152881238386328e+37
972.96,3.0584402465105636e+38
973.44,2.8746170688799054e+38
973.91,2.9459813964963946e+38
974.39,3.0008203754859973e+38
974.87,2.980574626482314e+38
975.35,2.988615193605016e+38
975.83,3.032494347329631e+38
976.3,3.0724158720297264e+38
976.78,3.1029873136163652e+38
977.26,3.1932285238681876e+38
977.74,2.805239852154678e+38
978.22,3.1100688253213415e+38
978.7,3.1231295536057617e+38
979.18,3.1064902866313716e+38
979.66,2.723014788695174e+38
980.14,3.136750674125313e+38
980.62,3.1692755485351855e+38
981.1,1.5554999446820911e+38
981.58,3.2141045529220645e+38
982.07,3.1901418908611624e+38
982.55,3.2061216737462687e+38
983.03,3.18992153127731e+38
983.51,1.021221618688604e+38
983.99,3.0101629083029712e+38
984.47,3.0894416702871263e+38
984.96,2.914070134770812e+38
985.44,2.986964080076139e+38
985.92,1.808381268939582e+38
986.41,3.113723181629137e+38
986.89,3.1951407931255737e+38
987.38,3.263397676601701e+38
987.86,3.2866995095348794e+38
988.34,3.2823886330906745e+38
988.83,2.1174833299521056e+38
989.31,3.2527448654885908e+38
989.8,1.606386331003847e+38
990.28,1.885254560344495e+38
990.77,1.0993601741662791e+38
991.26,6.521988069090412e+37
991.74,3.101487248928679e+38
992.23,3.2758197729704643e+38
992.72,3.1453573963357643e+38
993.2,3.23966422434845e+38
993.69,3.2801220222996254e+38
994.18,3.0319357926737166e+38
994.66,2.0378865359829e+38
995.15,7.383631263274385e+37
995.64,3.2747639436304562e+38
996.13,3.1774593263823483e+38
996.61,3.209371561667639e+38
997.1,7.942002144571135e+37
997.59,7.756217873767297e+37
998.08,3.2325109149435906e+38
998.57,3.232287628712324e+38
999.06,3.066267218609771e+38
999.55,3.1439092392012756e+38
1000.04,3.257841865631507e+38
1000.53,2.9584892802558667e+38
1001.02,2.3913877487907844e+38
1001.51,3.1526081939743837e+38
1002.01,3.112791271477638e+38
1002.5,2.8676754607426313e+38
1002.99,2.9190396893073505e+38
1003.48,3.2588172011557822e+38
1003.97,3.2339254193122673e+38
1004.46,3.2554422831821096e+38
1004.96,3.2470576545517392e+38
1005.45,2.8068551428945894e+38
1005.94,2.04781160581557e+38
1006.43,3.199558093922464e+38
1006.93,2.6742992343955814e+38
1007.42,3.176508340559427e+38
1007.92,3.1401471502635802e+38
1008.41,3.1431854106834964e+38
1008.91,2.7430896405054688e+38
1009.4,3.1502861220003284e+38
1009.9,9.306363247892465e+37
1010.39,9.883254980990303e+37
1010.89,3.117453613031267e+38
1011.38,3.058228984239788e+38
1011.88,3.0456500447759954e+38
1012.37,1.8365806316933237e+38
1012.87,2.622527192450502e+38
1013.37,3.0251018417368167e+38
1013.86,3.025659137416544e+38
1014.36,2.9505297638582895e+38
1014.86,3.0060763026282415e+38
1015.36,3.0329831670623077e+38
1015.85,2.06025036617103e+38
1016.35,2.703460322443871e+38
1016.85,2.9927469715550072e+38
1017.35,2.584282579273237e+38
1017.85,2.898344467560358e+38
1018.35,1.2518722136229865e+38
1018.85,2.935215553163521e+38
1019.35,2.7616586668638764e+38
1019.85,1.5949974754657603e+38
1020.35,2.7857362783534674e+38
1020.85,2.8485247679252346e+38
1021.35,2.187862376415506e+38
1021.85,2.7956963535521997e+38
1022.35,2.832826653765534e+38
1022.85,1.8895135036273665e+38
1023.35,2.8100238112869626e+38
1023.85,2.7878538330598953e+38
1024.35,2.775875603534323e+38
1024.86,2.7560049927521004e+38
1025.36,1.4185348178693193e+38
1025.86,1.353910636101686e+37
1026.37,2.4818755462825985e+38
1026.87,2.3767855584848446e+38
1027.37,2.6617054877266874e+38
1027.88,2.771596473003104e+38
1028.38,2.64752457481316e+38
1028.89,2.7153136322618774e+38
1029.39,2.5976462014464896e+38
1029.9,2.001151643958317e+38
1030.4,2.425492857109413e+38
1030.91,5.265262162469404e+37
1031.41,2.3325985429001576e+38
1031.92,2.670668598194068e+38
1032.42,2.6062735705687546e+38
1032.93,2.8238394423574954e+38
1033.44,2.161175323097668e+38
1033.94,1.9167699846580872e+38
1034.45,2.5900014069479307e+38
1034.96,2.7136885361802567e+38
1035.46,1.4731602776237072e+38
1035.97,2.3039868710962194e+38
1036.48,2.65680695812196e+38
1036.99,6.048532241742369e+37
1037.5,2.0601080540329328e+38
1038.01,2.5712245140391262e+38
1038.51,2.8728304806856433e+38
1039.02,2.8109298019590074e+38
1039.53,2.721886427357763e+38
1040.04,2.6143275526554768e+38
1040.55,2.6317219334057568e+38
1041.06,2.9464562708650238e+38
1041.57,2.9158152296460884e+38
1042.08,2.967700022563335e+38
1042.59,2.948763892578776e+38
1043.11,3.0056610265261554e+38
1043.62,3.016268509518476e+38
1044.13,3.0240571889915185e+38
1044.64,3.0112027613049413e+38
1045.15,2.9768023509455752e+38
1045.67,3.0174494271664156e+38
1046.18,2.9874455606052865e+38
1046.69,3.037036420078373e+38
1047.2,3.0361274616047868e+38
1047.72,3.03696649053557e+38
1048.23,2.9720081771284262e+38
1048.75,3.0343103607061402e+38
1049.26,3.027052825825785e+38
1049.78,2.9103820286639525e+38
1050.29,2.9324458414893116e+38
1050.81,2.9554253898838285e+38
1051.32,2.783299874379661e+38
1051.83,3.014879786327057e+38
1052.35,2.9470669361035105e+38
1052.87,2.9493750360813993e+38
1053.38,3.0093312844525573e+38
1053.9,3.0175883890474984e+38
1054.42,3.0182137967114345e+38
1054.93,3.024614292221374e+38
1055.45,2.043054726203581e+38
1055.97,2.9546088884793475e+38
1056.49,3.005591819420219e+38
1057.01,2.9480171113807722e+38
1057.52,2.8397492923995487e+38
1058.04,2.9904049298904618e+38
1058.56,2.681451832232542e+38
1059.08,2.731932722133511e+38
1059.6,2.92280606593194e+38
1060.12,2.5706325358720924e+38
1060.64,2.9215949151973792e+38
1061.16,1.8297004715346004e+38
1061.68,1.2195230127812994e+38
1062.2,2.8447886069871382e+38
1062.72,8.165635690711132e+37
1063.24,2.37279380604007e+38
1063.76,2.9227387666099625e+38
1064.28,2.789137982859106e+38
1064.81,2.860289553796909e+38
1065.33,2.916755328939502e+38
1065.85,2.12275562317734e+38
1066.37,2.825855822406848e+38
1066.9,2.9199808282113054e+38
1067.42,2.806725885414676e+38
1067.94,2.749476423501256e+38
1068.47,2.83047940995849e+38
1068.99,1.2628448573131002e+38
1069.52,2.6029150829948124e+38
1070.04,2.868137712668462e+38
1070.56,1.6129095003565591e+38
1071.09,2.8459679175729762e+38
1071.61,2.827092379842034e+38
1072.14,2.6422870727035623e+38
1072.67,2.755941534122552e+38
1073.19,2.718754543005056e+38
1073.72,2.5141431392073985e+38
1074.24,2.7166894736639412e+38
1074.77,2.805175259863694e+38
1075.3,2.839030119398297e+38
1075.82,2.887420263732012e+38
1076.35,2.871309448059448e+38
1076.88,2.8413844540888994e+38
1077.41,2.8758749635968446e+38
1077.94,2.084202919931493e+38
1078.47,2.8728966308136382e+38
1078.99,2.8627933518602285e+38
1079.52,2.6623797414836226e+38
1080.05,2.8542367917990287e+38
1080.58,2.847803372514741e+38
1081.11,2.842496901815514e+38
1081.64,2.8388340129186925e+38
1082.17,2.8203954150582724e+38
1082.7,2.79247954127943e+38
1083.23,2.1080941350330316e+38
1083.77,2.727281710123456e+38
1084.3,2.746376030186534e+38
1084.83,2.3924341886967496e+38
1085.36,2.7411954356214694e+38
1085.89,2.7597516393801706e+38
1086.43,2.6702996571780597e+38
1086.96,2.7745975598803983e+38
1087.49,2.7647126522052446e+38
1088.02,2.311319588665568e+38
1088.56,2.725335667304975e+38
1089.09,1.7915131487357702e+38
1089.63,1.527355031765544e+38
1090.16,2.598902578476371e+38
1090.69,2.7880464178318e+38
1091.23,2.7934441961244526e+38
1091.77,2.710628498376733e+38
1092.3,2.7717879347175725e+38
1092.84,2.7859928659626746e+38
1093.37,2.389571335633719e+38
1093.91,2.800206117139677e+38
1094.44,2.7841972488835478e+38
1094.98,2.768152422775702e+38
1095.52,2.0653325992224736e+38
1096.06,2.6601737278004298e+38
1096.59,1.245690062857359e+38
1097.13,2.7815059929767947e+38
1097.67,1.4289597630248642e+38
1098.21,1.7637620749076455e+38
1098.74,2.7699376920377687e+38
1099.28,2.7620402304654302e+38
1099.82,2.7046433212139926e+38
1100.36,2.7524535587712612e+38
1100.9,2.758226965585474e+38
1101.44,2.574838534103971e+38
1101.98,2.743531809951213e+38
1102.52,2.73161821486029e+38
1103.06,2.6827487426766048e+38
1103.6,2.695938619123517e+38
1104.15,1.9833985892823992e+38
1104.69,2.6829340667953086e+38
1105.23,2.714813499071884e+38
1105.77,2.651551093009192e+38
1106.31,2.7147509889006094e+38
1106.85,2.676640222997567e+38
1107.4,2.6494760618774617e+38
1107.94,2.4565182785673115e+38
1108.48,9.526645394615306e+37
1109.03,2.643199843948281e+38
1109.57,2.6911629803371753e+38
1110.11,2.6363920902977705e+38
1110.66,2.6731295079919504e+38
1111.2,2.5902996090450273e+38
1111.75,2.6688858553795482e+38
1112.29,2.5774485213418182e+38
1112.84,2.6682713924463522e+38
1113.39,2.6702996571780597e+38
1113.93,2.649964158358156e+38
1114.48,2.6493540518051435e+38
1115.02,2.641861220666347e+38
1115.57,2.605673522987231e+38
1116.12,2.6128832209795655e+38
1116.67,2.327180129204207e+38
1117.21,2.5267949485381695e+38
1117.76,2.6391860075581088e+38
1118.31,2.6277860331323974e+38
1118.86,2.6428955518371452e+38
1119.41,2.2314645919091706e+38
1119.95,2.6346928933176024e+38
1120.5,2.627725526819554e+38
1121.05,2.593701540630914e+38
1121.6,2.5919104937568938e+38
1122.15,2.616917310528427e+38
1122.7,2.615531772246189e+38
1123.25,2.5703957827688438e+38
1123.8,1.1718715207420298e+38
1124.36,2.411681766974436e+38
1124.91,6.728681940044143e+37
1125.46,2.431140174028059e+38
1126.01,2.524585014560768e+38
1126.56,2.481304139107273e+38
1127.11,2.533844738848474e+38
1127.67,2.5231321648095628e+38
1128.22,1.2149264860005489e+38
1128.77,7.740695790318242e+37
1129.33,2.504494025429823e+38
1129.88,2.3321152023869023e+38
1130.44,8.3322060264653705e+37
1130.99,2.499884823478292e+38
1131.54,2.5865447704239426e+38
1132.1,2.5891666236980455e+38
1132.65,2.5841635714026576e+38
1133.21,2.585711101282437e+38
1133.77,2.5607076564040704e+38
1134.32,2.5474754065564254e+38
1134.88,2.4695623759442136e+38
1135.43,2.556348148584685e+38
1135.99,2.5753721800307883e+38
1136.55,2.545657663929478e+38
1137.1,2.5092272771957398e+38
1137.66,2.554818192225214e+38
1138.22,2.5529364259675762e+38
1138.78,2.5319201204239075e+38
1139.34,1.3743583962973496e+38
1139.9,2.0766820067116523e+38
1140.45,2.4371934372050647e+38
1141.01,2.5299969638711062e+38
1141.57,1.1243978331539956e+38
1142.13,2.516981364015428e+38
1142.69,2.5231321648095628e+38
1143.25,2.458159165644226e+38
1143.81,2.496203570173789e+38
1144.38,1.765875170082239e+38
1144.94,1.421182987315713e+38
1145.5,2.506166958994533e+38
1146.06,2.5045516941998596e+38
1146.62,2.4962610480468e+38
1147.18,2.4833618208390447e+38
1147.75,2.4951117420091186e+38
1148.31,2.4122926856126598e+38
1148.87,2.4653580395134367e+38
1149.44,2.491552254976864e+38
1150.0,2.4298529962608615e+38
1150.0,2.4298529962608615e+38
1150.3,2.4423055703973125e+38
1150.6,2.4801617193949473e+38
1150.89,2.187056486588055e+38
1151.19,2.357707907105423e+38
1151.49,2.4847917703494117e+38
1151.79,2.4784490759681284e+38
1152.09,2.3978941048995315e+38
1152.39,2.4523361492183813e+38
1152.69,2.4195800779059887e+38
1152.98,2.4419681767202553e+38
1153.28,2.3834168206731644e+38
1153.58,2.3494164216337022e+38
1153.88,2.3200641855696183e+38
1154.18,2.3862723002496855e+38
1154.48,2.4262190032653213e+38
1154.78,2.4184660766302138e+38
1155.08,2.3548866084734395e+38
1155.38,2.3527728502494627e+38
1155.68,2.423259924092547e+38
1155.98,1.683449139567061e+38
1156.28,2.4189116155794676e+38
1156.57,2.395024718349397e+38
1156.88,2.4100719048058804e+38
1157.18,2.417909268343982e+38
1157.47,2.4114596531038962e+38
1157.78,2.397286832734795e+38
1158.07,1.4981317219050952e+38
1158.38,2.4087958817257e+38
1158.68,2.417797922071099e+38
1158.97,2.3494705195688395e+38
1159.28,2.416295249151479e+38
1159.58,2.283336925450703e+38
1159.88,2.4419681767202553e+38
1160.18,2.3456866707535154e+38
1160.48,2.451884453809504e+38
1160.78,2.4522796827418583e+38
1161.08,2.451489288575394e+38
1161.38,2.3857229040010764e+38
1161.68,2.4316440378759115e+38
1161.98,2.4306364145864327e+38
1162.28,2.4397200763591463e+38
1162.58,2.4457947025194134e+38
1162.89,2.441518390986599e+38
1163.19,2.2622989815726576e+38
1163.49,2.4283987463590375e+38
1163.79,2.156105463173957e+38
1164.09,2.4149603239378978e+38
1164.39,2.38522855552589e+38
1164.7,2.3159010519541516e+38
1165.0,2.2100393173491862e+38
1165.3,2.395686579570366e+38
1165.6,2.3044643818965734e+38
1165.9,2.1869557712338623e+38
1166.21,2.4004905465538097e+38
1166.51,2.403643195221759e+38
1166.81,1.884256404096037e+38
1167.11,2.4090177502425306e+38
1167.42,2.2911841696939064e+38
1167.72,2.391112445949688e+38
1168.02,2.3499574570433024e+38
1168.32,2.3933157564053755e+38
1168.63,2.3982254090979456e+38
1168.93,2.29086765276777e+38
1169.23,2.38522855552589e+38
1169.54,2.394087394617782e+38
1169.84,2.3872065642461637e+38
1170.14,2.2497279297549663e+38
1170.44,2.2694990223790186e+38
1170.75,2.3641226289554422e+38
1171.05,1.907128692049664e+38
1171.35,2.3780993817132624e+38
1171.66,2.3159010519541516e+38
1171.96,2.1225112459723843e+38
1172.27,2.376238346387744e+38
1172.57,2.345362624548707e+38
1172.87,2.2174304141908746e+38
1173.18,2.3650482209992592e+38
1173.48,2.2774035851893344e+38
1173.79,2.3392681080835135e+38
1174.09,2.33378046369615e+38
1174.4,2.3077565910273923e+38
1174.7,2.2893911518285606e+38
1175.0,7.838266042535597e+37
1175.31,8.498455408384018e+37
1175.61,8.651671079308832e+37
1175.92,7.702469725480431e+37
1176.22,1.8497370691201814e+38
1176.53,2.086075391837166e+38
1176.83,2.2272552945624437e+38
1177.14,2.2383087888746193e+38
1177.44,2.240835623339031e+38
1177.75,2.2490028200359058e+38
1178.05,2.247605054075828e+38
1178.36,2.2518528105021465e+38
1178.66,2.320491596551116e+38
1178.97,2.3271265445183666e+38
1179.27,2.3111599338789997e+38
1179.58,2.330451129319339e+38
1179.89,2.2354759399961114e+38
1180.19,2.3301828416619894e+38
1180.5,2.2588115512891934e+38
1180.8,2.231413211129651e+38
1181.11,2.3246094555410168e+38
1181.42,2.2606326720476745e+38
1181.72,2.2177367846867242e+38
1182.03,2.3272873022774198e+38
1182.33,2.3255195775417446e+38
1182.64,2.3167544186187063e+38
1182.95,1.5403875505988973e+38
1183.25,2.287652211662106e+38
1183.56,2.30372163007385e+38
1183.87,2.2303344880079144e+38
1184.17,2.2818127369011658e+38
1184.48,1.2536895330794769e+38
1184.79,1.9207020504086898e+38
1185.09,2.314834785642074e+38
1185.4,2.1822776257866996e+38
1185.71,2.279449630797641e+38
1186.02,2.2956728604250625e+38
1186.32,2.292925794649446e+38
1186.63,2.2036874583103417e+38
1186.94,2.26725307714517e+38
1187.25,2.26934225635505e+38
1187.56,2.260945011568299e+38
1187.86,2.2636016404497353e+38
1188.17,2.256835995497209e+38
1188.48,2.233983699936167e+38
1188.79,2.2353729948950284e+38
1189.09,2.1995305580373487e+38
1189.4,2.2161032977080665e+38
1189.71,2.216001244729588e+38
1190.02,2.2057688535719796e+38
1190.33,2.140622076271718e+38
1190.64,2.1993279831154386e+38
1190.94,2.1894246331006276e+38
1191.25,1.8006114190098076e+38
1191.56,2.189979250353063e+38
1191.87,2.124173565921715e+38
1192.18,2.178261422038786e+38
1192.49,2.164611692355363e+38
1192.8,2.1147547056311668e+38
1193.11,2.100003410266621e+38
1193.42,2.1317683007917154e+38
1193.73,2.1237823147273423e+38
1194.04,1.5981222571742936e+38
1194.34,1.5376942840541694e+38
1194.65,2.1294134849533975e+38
1194.96,2.135108748254744e+38
1195.27,2.0996166109694095e+38
1195.58,2.0952700249793537e+38
1195.89,2.0833392690971557e+38
1196.2,1.9740129617302365e+38
1196.51,2.0511149496147585e+38
1196.82,2.0278694846021346e+38
1197.13,2.014790989738266e+38
1197.44,1.943434911283156e+38
1197.75,2.0247434373780302e+38
1198.06,2.030719784514189e+38
1198.38,2.0142343593193464e+38
1198.69,2.038402766144137e+38
1199.0,2.0281496644785653e+38
1199.31,2.0548494098539425e+38
1199.62,2.024417113593399e+38
1199.93,2.062956165442681e+38
1200.24,1.9905816672029173e+38
1200.55,2.019761083435614e+38
1200.86,1.6831390653353553e+38
1201.17,2.0379803862870422e+38
1201.48,1.9472871590396025e+38
1201.8,1.5796104566447917e+38
1202.11,1.0050553969685504e+38
1202.42,2.007936618629859e+38
1202.73,2.0093241312822785e+38
1203.04,1.990535832893859e+38
1203.35,1.99705488161077e+38
1203.67,1.9935631622064315e+38
1203.98,1.9965031511826095e+38
1204.29,1.93196831701693e+38
1204.6,1.97829020180367e+38
1204.92,1.8579755730855983e+38
1205.23,1.9447778523419543e+38
1205.54,1.927791228994852e+38
1205.85,1.9135067563410308e+38
1206.16,1.8995905482234885e+38
1206.48,3.4253109270832034e+37
1206.79,1.8787110942752127e+38
1207.1,1.8528488829023075e+38
1207.42,1.837976693477993e+38
1207.73,1.8906015081568195e+38
1208.04,1.8543854028467963e+38
1208.35,1.8753831084277203e+38
1208.67,1.8806154513503124e+38
1208.98,1.9123615360265384e+38
1209.29,1.8971863880017283e+38
1209.61,1.8980165718757308e+38
1209.92,1.8891654744328892e+38
1210.23,1.8833021404608636e+38
1210.55,1.7039231366218802e+38
1210.86,1.866379690834673e+38
1211.18,1.75388050184176e+38
1211.49,1.85173996589778e+38
1211.8,1.8362846337256554e+38
1212.12,1.836876677374073e+38
1212.43,1.8371304687962494e+38
1212.75,1.831639497124717e+38
1213.06,1.8218390220026376e+38
1213.38,1.8198265634337485e+38
1213.69,1.7612053660488932e+38
1214.0,1.7834872132422314e+38
1214.32,1.8050947371315797e+38
1214.63,1.6331647590227998e+38
1214.95,1.7944030551286405e+38
1215.26,1.0309794291234358e+38
1215.58,2.3434732470242393e+37
1215.89,1.434465144629669e+37
1216.21,1.8045129371190506e+38
1216.52,1.8079649216999536e+38
1216.84,1.701139778518047e+38
1217.15,1.5876325707288509e+38
1217.47,1.8195751624693135e+38
1217.79,1.4162828622616178e+38
1218.1,1.828436995664815e+38
1218.42,1.8030177408595697e+38
1218.73,1.4301447626198234e+38
1219.05,1.83878096796645e+38
1219.36,1.8419591736945817e+38
1219.68,1.845440298593708e+38
1220.0,1.6566852286398199e+38
1220.31,1.8322722322582075e+38
1220.63,1.8476512492913317e+38
1220.94,1.6969146535759809e+38
1221.26,1.367287992972783e+38
1221.58,1.8511431316634326e+38
1221.9,1.713128736014762e+38
1222.21,1.797421780465801e+38
1222.53,1.837849734930986e+38
1222.84,1.842213667338111e+38
1223.16,1.5081342397019563e+38
1223.48,1.8476087060388806e+38
1223.8,1.436415226001586e+38
1224.11,1.8261649373359606e+38
1224.43,1.870552922684582e+38
1224.75,1.8774570043045802e+38
1225.06,1.8823050179296277e+38
1225.38,1.887035193933929e+38
1225.7,1.877716402493401e+38
1226.02,1.4850463202723572e+38
1226.34,1.914079623653894e+38
1226.65,1.917564583992453e+38
1226.97,1.866809490120628e+38
1227.29,1.9013847222345145e+38
1227.61,1.9179620071768987e+38
1227.93,1.9334368869724415e+38
1228.24,1.92796879330571e+38
1228.56,1.889339481016475e+38
1228.88,1.9493956831325728e+38
1229.2,1.9497997034438584e+38
1229.52,1.8645326811951684e+38
1229.84,1.8287317286407308e+38
1230.16,1.954924547617259e+38
1230.47,1.9474216775171573e+38
1230.79,1.8513562646611243e+38
1231.11,1.9846320475487158e+38
1231.43,1.934728369974845e+38
1231.75,1.995078552981033e+38
1232.07,2.0017968430187277e+38
1232.39,2.006734882707939e+38
1232.71,2.0114071982009065e+38
1233.03,1.935530413979742e+38
1233.35,2.008445261984671e+38
1233.67,2.017437085611925e+38
1233.99,2.025629438543372e+38
1234.31,2.035494812928879e+38
1234.63,2.0199936304099186e+38
1234.95,2.0453611376873363e+38
1235.27,2.0321230406570325e+38
1235.59,2.047858758963222e+38
1235.91,2.048283186153876e+38
1236.23,1.9119652733223685e+38
1236.55,2.0501233873570253e+38
1236.87,2.0495098033339574e+38
1237.19,2.0206914319922674e+38
1237.51,2.0509260436460605e+38
1237.83,2.049698578856095e+38
1238.15,2.047340134050183e+38
1238.47,1.9893445112196597e+38
1238.79,1.9181386661412794e+38
1239.11,2.057548115859726e+38
1239.44,2.0612942889498294e+38
1239.76,2.0613892172456543e+38
1240.08,2.0620063577379655e+38
1240.4,2.0484718486951934e+38
1240.72,2.0607722614581016e+38
1241.04,2.0611519047025923e+38
1241.36,2.0632887014891875e+38
1241.69,2.0619588788335635e+38
1242.01,2.0616265571119053e+38
1242.33,2.0529576949068124e+38
1242.65,2.0502178012019747e+38
1242.97,2.072144321334279e+38
1243.3,2.0098331261168553e+38
1243.62,2.0717149498494765e+38
1243.94,2.0734329697965506e+38
1244.26,2.0728124094190556e+38
1244.58,2.0754391271592563e+38
1244.91,2.0738626973480864e+38
1245.23,1.9936090662230933e+38
1245.55,2.050028977859894e+38
1245.88,2.040281069331105e+38
1246.2,1.9929665061647266e+38
1246.52,2.002949501641208e+38
1246.84,2.013167914153848e+38
1247.17,2.002396142694341e+38
1247.49,9.06504574457916e+37
1247.81,1.795643013063284e+38
1248.14,2.0094166662087878e+38
1248.46,1.9323687254345692e+38
1248.79,2.0380742409132837e+38
1249.11,2.047623004082069e+38
1249.43,2.055275285885883e+38
1249.76,2.0461148154018505e+38
1250.08,2.001658568567504e+38
1250.4,1.993012396442717e+38
1250.73,2.0533831788730127e+38
1251.05,2.0493210451978874e+38
1251.38,2.035776046356125e+38
1251.7,2.0326846145842422e+38
1252.03,2.0543290145425816e+38
1252.35,2.0535723111626843e+38
1252.68,1.9927829556189612e+38
1253.0,2.051492813752809e+38
1253.32,2.0498873717659015e+38
1253.65,1.9738311567900367e+38
1253.97,2.044748978963999e+38
1254.3,2.046538881152995e+38
1254.62,2.044372356971815e+38
1254.95,1.9908566952211292e+38
1255.27,1.8278476722099013e+38
1255.6,2.041314873726144e+38
1255.93,2.0392477884963814e+38
1256.25,2.0376988483400163e+38
1256.58,1.8832154131891672e+38
1256.9,2.0277294091788394e+38
1257.23,2.022926017347325e+38
1257.55,2.021529112089343e+38
1257.88,1.9954920412558814e+38
1258.2,2.0195750651316943e+38
1258.53,1.640551997658894e+38
1258.86,1.9183595127289418e+38
1259.18,1.9696996148999376e+38
1259.51,1.9398136007277604e+38
1259.84,1.986918255427128e+38
