WAVE,FLUX
1088.56,1.7752797313009096e+39
1089.09,1.6279292249798447e+39
1089.63,1.5244185358934665e+39
1090.16,1.8113526052576452e+39
1090.69,1.8061415662197378e+39
1091.23,1.7965551438684615e+39
1091.77,1.845692369001201e+39
1092.3,1.7853694701997745e+39
1092.84,1.8298136736411424e+39
1093.37,1.763744763798301e+39
1093.91,1.8748028310493723e+39
1094.44,1.8738527758662292e+39
1094.98,1.8762267762773572e+39
1095.52,1.6597213967750412e+39
1096.06,1.8293426343289906e+39
1096.59,1.5278999681445188e+39
1097.13,1.85885306996653e+39
1097.67,1.5612265452386963e+39
1098.21,1.6246760962501043e+39
1098.74,1.8512609427777098e+39
1099.28,1.8508384048258038e+39
1099.82,1.8214169189871196e+39
1100.36,1.8473544465040945e+39
1100.9,1.8451894077093516e+39
1101.44,1.8188274988473467e+39
1101.98,1.827351400792355e+39
1102.52,1.8381994392137555e+39
1103.06,1.718712312090844e+39
1103.6,1.8116059853254482e+39
1104.15,1.6407949700690222e+39
1104.69,1.803663576691417e+39
1105.23,1.816255982408273e+39
1105.77,1.816345993929733e+39
1106.31,1.8118828027979927e+39
1106.85,1.7827548456211142e+39
1107.4,1.7893824615275167e+39
1107.94,1.2522028817205571e+39
1108.48,1.1338781323059954e+39
1109.03,1.7907217789359605e+39
1109.57,1.7690080935896767e+39
1110.11,1.7268774731073302e+39
1110.66,1.769551717946742e+39
1111.2,1.750229358298114e+39
1111.75,1.75742472308415e+39
1112.29,1.6895022523382324e+39
1112.84,1.7760731806998127e+39
1113.39,1.7803809453300038e+39
1113.93,1.745922576821812e+39
1114.48,1.776139456654813e+39
1115.02,1.7031351238892476e+39
1115.57,1.758701105088322e+39
1116.12,1.654120840447835e+39
1116.67,1.665491537200194e+39
1117.21,1.7203528552307344e+39
1117.76,1.7044047243360054e+39
1118.31,1.7182166612692237e+39
1118.86,1.7653593521287796e+39
1119.41,1.65526892115149e+39
1119.95,1.7592361737091448e+39
1120.5,1.7556172337543794e+39
1121.05,1.6792506466368293e+39
1121.6,1.739847618217808e+39
1122.15,1.7425165099619092e+39
1122.7,1.7410553989763413e+39
1123.25,1.7292768310498382e+39
1123.8,6.932418540324972e+38
1124.36,1.692797589541021e+39
1124.91,1.258998707370672e+39
1125.46,1.7053578964190355e+39
1126.01,1.7077558777127262e+39
1126.56,1.698853937190814e+39
1127.11,1.691142188908236e+39
1127.67,1.684625344424895e+39
1128.22,6.1279703814337364e+38
1128.77,1.0648783188626906e+39
1129.33,1.7097129083760512e+39
1129.88,1.6667348555989454e+39
1130.44,1.3693983337434235e+39
1130.99,1.708259245062908e+39
1131.54,1.7267034805040032e+39
1132.1,1.735607985236296e+39
1132.65,1.7241522928373686e+39
1133.21,1.7238897960533494e+39
1133.77,1.727043887348682e+39
1134.32,1.6344398642706743e+39
1134.88,1.6450851406060783e+39
1135.43,1.7288918338967303e+39
1135.99,1.7274172664909613e+39
1136.55,1.725626055391625e+39
1137.1,1.72288437760187e+39
1137.66,1.7185238602094242e+39
1138.22,1.7102743026336073e+39
1138.78,1.7039496010737936e+39
1139.34,1.2564861910319171e+39
1139.9,1.2619399660036116e+39
1140.45,1.6976558416191842e+39
1141.01,1.7061241366352877e+39
1141.57,1.1170216786952264e+39
1142.13,1.7028358590719836e+39
1142.69,1.7004116207511215e+39
1143.25,1.6971309024584218e+39
1143.81,1.6789455764808286e+39
1144.38,1.4150373997744297e+39
1144.94,1.2838940779379497e+39
1145.5,1.6888087589853167e+39
1146.06,1.687110440306686e+39
1146.62,1.6843282235493618e+39
1147.18,1.6793837207277385e+39
1147.75,1.6745696252519222e+39
1148.31,1.6769357457680595e+39
1148.87,1.6750186049018897e+39
1149.44,1.676381747998848e+39
1150.0,1.6492872681132135e+39
1150.0,1.6492872681132135e+39
1150.3,1.6713912280895093e+39
1150.6,1.675174026543927e+39
1150.89,1.6217416943967187e+39
1151.19,1.648782975662422e+39
1151.49,1.6738838015574925e+39
1151.79,1.6727349023918177e+39
1152.09,1.670894120568776e+39
1152.39,1.6678260119531556e+39
1152.69,1.5668685193317053e+39
1152.98,1.6661508028055773e+39
1153.28,1.66627218406154e+39
1153.58,1.6535487735917162e+39
1153.88,1.591578539452152e+39
1154.18,1.5749948556569457e+39
1154.48,1.6604285976488945e+39
1154.78,1.658369377335421e+39
1155.08,1.6167480087168358e+39
1155.38,1.6324631993450285e+39
1155.68,1.65452930878397e+39
1155.98,1.3734900885839968e+39
1156.28,1.6496301852770908e+39
1156.57,1.6100435534803808e+39
1156.88,1.6345143014395088e+39
1157.18,1.6388888356004304e+39
1157.47,1.6212493608888106e+39
1157.78,1.623604181591888e+39
1158.07,1.2922022184690404e+39
1158.38,1.62854898268006e+39
1158.68,1.6180470939916057e+39
1158.97,1.6090571849010707e+39
1159.28,1.605505590719364e+39
1159.58,1.577074299588571e+39
1159.88,1.6412414876726113e+39
1160.18,1.5748994046892628e+39
1160.48,1.6393177867508794e+39
1160.78,1.6473788397095938e+39
1161.08,1.6473422956903357e+39
1161.38,1.6378881637453747e+39
1161.68,1.6409851079739546e+39
1161.98,1.6178380119394872e+39
1162.28,1.643824430050813e+39
1162.58,1.64734979376114e+39
1162.89,1.6444331927360266e+39
1163.19,1.3232034658070816e+39
1163.49,1.630110425838152e+39
1163.79,1.5586816422550308e+39
1164.09,1.6228478921930836e+39
1164.39,1.56623963919784e+39
1164.7,1.5892002314764735e+39
1165.0,1.3121390374314206e+39
1165.3,1.6100209002369302e+39
1165.6,1.456408386916555e+39
1165.9,1.2590843580899456e+39
1166.21,1.6119313478711078e+39
1166.51,1.6054921951928198e+39
1166.81,1.3416210263157689e+39
1167.11,1.5912979871594345e+39
1167.42,1.4045694757832866e+39
1167.72,1.5788282310938337e+39
1168.02,1.603527974273494e+39
1168.32,1.5914324092666026e+39
1168.63,1.5574349298755525e+39
1168.93,1.1988136719742598e+39
1169.23,1.593358470735869e+39
1169.54,1.57890267315813e+39
1169.84,1.5947300075320276e+39
1170.14,1.5576467473552686e+39
1170.44,1.3476303364392578e+39
1170.75,1.544339022062271e+39
1171.05,9.513371392326516e+38
1171.35,1.5875457794269022e+39
1171.66,1.5514512160708447e+39
1171.96,1.1492908003971733e+39
1172.27,1.5807085296100783e+39
1172.57,1.5494001831979726e+39
1172.87,1.494561185673615e+39
1173.18,1.5710632599746164e+39
1173.48,1.4394402644076088e+39
1173.79,1.5564444314740756e+39
1174.09,1.5194751230406286e+39
1174.4,1.5489363345942764e+39
1174.7,1.4869403324696458e+39
1175.0,5.971776092268891e+38
1175.31,6.20945507120132e+38
1175.61,6.192035865880176e+38
1175.92,5.931211852147229e+38
1176.22,1.0016440387460754e+39
1176.53,1.303446159319102e+39
1176.83,1.5350064278785668e+39
1177.14,1.5346071012042882e+39
1177.44,1.5362231492522568e+39
1177.75,1.4899829892657218e+39
1178.05,1.5338341816783902e+39
1178.36,1.425067438115788e+39
1178.66,1.5569781519096554e+39
1178.97,1.537444769730891e+39
1179.27,1.5576024618656442e+39
1179.58,1.563844726163279e+39
1179.89,1.5394324423620902e+39
1180.19,1.5660936773765777e+39
1180.5,1.413268866490761e+39
1180.8,1.542808811510586e+39
1181.11,1.569745837161936e+39
1181.42,1.424283914199261e+39
1181.72,1.4523586918552147e+39
1182.03,1.5720310418983506e+39
1182.33,1.5726005971600294e+39
1182.64,1.5485158877447053e+39
1182.95,8.198849130023058e+38
1183.25,1.5369870684388525e+39
1183.56,1.5407686838139184e+39
1183.87,1.553333369464581e+39
1184.17,1.4944176585530494e+39
1184.48,7.205106945833107e+38
1184.79,1.393737787782178e+39
1185.09,1.5770726416021994e+39
1185.4,1.3177479261939662e+39
1185.71,1.5693253313368996e+39
1186.02,1.5562294461899438e+39
1186.32,1.5625871601398436e+39
1186.63,1.396448406968207e+39
1186.94,1.5318827949677273e+39
1187.25,1.5494450613338605e+39
1187.56,1.5426834685641086e+39
1187.86,1.5356684025213267e+39
1188.17,1.5372981056034185e+39
1188.48,1.5252782890704798e+39
1188.79,1.534689125953217e+39
1189.09,1.5290852553551204e+39
1189.4,1.4881031223267335e+39
1189.71,1.528883364896867e+39
1190.02,1.521442987071632e+39
1190.33,1.491478543997581e+39
1190.64,1.5234153859098028e+39
1190.94,1.5181323054982895e+39
1191.25,9.578575999650777e+38
1191.56,1.5156617015732045e+39
1191.87,1.5137132211130813e+39
1192.18,1.505098529841765e+39
1192.49,1.5056238083570664e+39
1192.8,1.4900063998308528e+39
1193.11,1.3610365682176713e+39
1193.42,1.4993100568716927e+39
1193.73,1.422077006056246e+39
1194.04,1.45658144871396e+39
1194.34,1.445394443996904e+39
1194.65,1.4902462618606646e+39
1194.96,1.4864137060323403e+39
1195.27,1.4623164359972926e+39
1195.58,1.4592275533497735e+39
1195.89,1.4583597905606792e+39
1196.2,1.1833312716583013e+39
1196.51,1.4403518676683367e+39
1196.82,1.4336760590074692e+39
1197.13,1.4188074685126284e+39
1197.44,1.4220206359311242e+39
1197.75,1.425634943227369e+39
1198.06,1.4309048790272535e+39
1198.38,1.3681801203535626e+39
1198.69,1.42756439836527e+39
1199.0,1.432643525672421e+39
1199.31,1.4440777425236455e+39
1199.62,1.4468816443871582e+39
1199.93,1.442100209200294e+39
1200.24,1.420292758010516e+39
1200.55,1.4100693647055187e+39
1200.86,1.3224007703761851e+39
1201.17,1.4141181940596687e+39
1201.48,1.3937289666020866e+39
1201.8,1.3631417737780402e+39
1202.11,7.070231651132091e+38
1202.42,1.404482265472745e+39
1202.73,1.40798774899579e+39
1203.04,1.384144694147372e+39
1203.35,1.38243305176174e+39
1203.67,1.4081107342312165e+39
1203.98,1.4086380827264015e+39
1204.29,1.403014246757097e+39
1204.6,1.4012167105570194e+39
1204.92,1.3841993435655195e+39
1205.23,1.3915277317672512e+39
1205.54,1.37567261699562e+39
1205.85,1.3864950374142082e+39
1206.16,1.3564742260234089e+39
1206.48,4.7142746124966026e+38
1206.79,1.378409012073767e+39
1207.1,1.3679849850160257e+39
1207.42,1.35171353152997e+39
1207.73,1.3759349049795487e+39
1208.04,1.3655924741946002e+39
1208.35,1.313089750232438e+39
1208.67,1.3096888048872683e+39
1208.98,1.3748069006244304e+39
1209.29,1.3541765578015982e+39
1209.61,1.3529102753246422e+39
1209.92,1.3626759255419568e+39
1210.23,1.35836402538693e+39
1210.55,1.291159440544003e+39
1210.86,1.3508074990120127e+39
1211.18,1.3292209162971932e+39
1211.49,1.3231246317735607e+39
1211.8,1.327071560897325e+39
1212.12,1.3257085154962688e+39
1212.43,1.340682350565605e+39
1212.75,1.3259064785701027e+39
1213.06,1.3073753702680383e+39
1213.38,1.3364641045394943e+39
1213.69,1.2125361752229981e+39
1214.0,1.2634617819348192e+39
1214.32,1.331800299449035e+39
1214.63,1.2899013958421487e+39
1214.95,1.3271606929815395e+39
1215.26,6.443931487552165e+38
1215.58,5.2738516762674305e+38
1215.89,4.6519529584678275e+38
1216.21,1.3452478626093148e+39
1216.52,1.3467617646819882e+39
1216.84,1.1234800628163962e+39
1217.15,9.557132750776959e+38
1217.47,1.3520482336698292e+39
1217.79,7.796088112928356e+38
1218.1,1.3574347123095552e+39
1218.42,1.2855041393280138e+39
1218.73,7.955283605461295e+38
1219.05,1.3638297832117397e+39
1219.36,1.366949068399982e+39
1219.68,1.369105173856098e+39
1220.0,1.0238616522101044e+39
1220.31,1.3678970203020076e+39
1220.63,1.370459161106869e+39
1220.94,1.1033530546732237e+39
1221.26,7.528078521239645e+38
1221.58,1.3734529146698587e+39
1221.9,1.2795386438509832e+39
1222.21,1.2510129235372711e+39
1222.53,1.352108118503638e+39
1222.84,1.3523210337063152e+39
1223.16,8.67599753917089e+38
1223.48,1.3743236930290446e+39
1223.8,8.218047433495987e+38
1224.11,1.3820921882483713e+39
1224.43,1.389205887218283e+39
1224.75,1.3895550171428995e+39
1225.06,1.3984711938929046e+39
1225.38,1.3975022595297115e+39
1225.7,1.372370926164813e+39
1226.02,1.2470977496779093e+39
1226.34,1.4140653441380686e+39
1226.65,1.4147745549624013e+39
1226.97,1.4155532675752307e+39
1227.29,1.3479543649183592e+39
1227.61,1.4165899574698026e+39
1227.93,1.4116698017498578e+39
1228.24,1.378957461750211e+39
1228.56,1.386276394420234e+39
1228.88,1.4186510054777532e+39
1229.2,1.3988816617961534e+39
1229.52,1.2448768214982861e+39
1229.84,1.1633805046296688e+39
1230.16,1.416697670961234e+39
1230.47,1.25014811128106e+39
1230.79,1.2294669579209502e+39
1231.11,1.3868588142820503e+39
1231.43,1.3798047564471603e+39
1231.75,1.370891303719853e+39
1232.07,1.3603742488269338e+39
1232.39,1.3373151985497509e+39
1232.71,1.3379480406573702e+39
1233.03,1.3208883146415215e+39
1233.35,1.3008970993308971e+39
1233.67,1.3267215679929343e+39
1233.99,1.3207074578663486e+39
1234.31,1.3136614878189704e+39
1234.63,1.2566962023735253e+39
1234.95,1.2972603197601371e+39
1235.27,1.2684517811200727e+39
1235.59,1.2828349630337732e+39
1235.91,1.2729390514675247e+39
1236.23,1.2466496777336262e+39
1236.55,1.2640121398202657e+39
1236.87,1.262028649885117e+39
1237.19,1.2018829940432493e+39
1237.51,1.2670832854251103e+39
1237.83,1.2727940299218902e+39
1238.15,1.2708406349496156e+39
1238.47,1.2597200795748214e+39
1238.79,1.0526815390582155e+39
1239.11,1.4461387297150925e+39
1239.44,1.4118684895407602e+39
1239.76,1.3893996577886e+39
1240.08,1.3529761009492482e+39
1240.4,1.3448785246117863e+39
1240.72,1.3312388641415289e+39
1241.04,1.3241242602814753e+39
1241.36,1.3310400364142176e+39
1241.69,1.3409260101039545e+39
1242.01,1.3475881478973058e+39
1242.33,1.3616627166523876e+39
1242.65,1.3339572317737223e+39
1242.97,1.572151017744767e+39
1243.3,1.5084049045323772e+39
1243.62,1.535678424902414e+39
1243.94,1.5153139649667054e+39
1244.26,1.4932240097264448e+39
1244.58,1.4972602641438737e+39
1244.91,1.4816340570534016e+39
1245.23,1.4467867397179334e+39
1245.55,1.4501385215361697e+39
1245.88,1.4513623720708633e+39
1246.2,1.3559723056617847e+39
1246.52,1.3818655028415594e+39
1246.84,1.4241335772262418e+39
1247.17,1.420420974986418e+39
1247.49,5.890633708105833e+38
1247.81,1.1414764476957244e+39
1248.14,1.2780660283795682e+39
1248.46,1.3940495757650314e+39
1248.79,1.41603681665324e+39
1249.11,1.4229166557717702e+39
1249.43,1.4099530050217702e+39
1249.76,1.4268272018177704e+39
1250.08,1.4150008541388762e+39
1250.4,1.330093033872561e+39
1250.73,1.3407529062931372e+39
1251.05,1.3846310117978768e+39
1251.38,1.4148512165388493e+39
1251.7,1.4055492581416658e+39
1252.03,1.4083570709327905e+39
1252.35,1.40591176976315e+39
1252.68,1.399377107934505e+39
1253.0,1.4040741496415327e+39
1253.32,1.4094683153702737e+39
1253.65,1.2806738462342983e+39
1253.97,1.357373530383654e+39
1254.3,1.4069267385048615e+39
1254.62,1.4017556364391282e+39
1254.95,1.267898273715677e+39
1255.27,1.0761807771500771e+39
1255.6,1.403418902832095e+39
1255.93,1.4023919467598655e+39
1256.25,1.403234382064703e+39
1256.58,1.1403608435319189e+39
1256.9,1.3681165509626732e+39
1257.23,1.3712453509305902e+39
1257.55,1.3736179602972594e+39
1257.88,1.3223457204616218e+39
1258.2,1.397630849352762e+39
1258.53,1.283397265166221e+39
