WAVE,FLUX
934.62,3.0633033087190206e+38
935.08,3.2000001597448434e+38
935.54,3.204276612855349e+38
936.0,3.33925819142826e+38
936.46,3.43233761671699e+38
936.92,1.5454323537716583e+38
937.38,2.219218172251287e+38
937.84,9.419980418125406e+36
938.3,3.566235345084477e+38
938.76,3.5211133021984616e+38
939.22,3.466729850466917e+38
939.68,3.468166987553608e+38
940.14,3.533621266615159e+38
940.6,3.54666361860799e+38
941.06,3.554839522631146e+38
941.52,3.449371732391323e+38
941.98,3.368914584396804e+38
942.45,2.522957879033925e+38
942.91,2.9846952883013247e+38
943.37,2.5228416952051314e+38
943.83,3.0907935694313347e+38
944.29,3.3499629203570606e+38
944.76,2.4535222456181163e+38
945.22,3.268887692472733e+38
945.68,2.8124836084663224e+38
946.15,3.498082114857641e+38
946.61,2.1005837428245387e+38
947.08,3.5212754591922374e+38
947.54,3.574374062644782e+38
948.01,1.4814602392834733e+38
948.47,3.0813426839797886e+38
948.93,4.92390879560412e+37
949.4,1.926637459524068e+38
949.87,1.5841270139139499e+37
950.33,8.984212177919351e+37
950.8,2.825530502459537e+38
951.26,2.747894153102397e+38
951.73,3.564183045754445e+38
952.2,3.576596934667733e+38
952.66,3.531831697919585e+38
953.13,3.576679289803758e+38
953.6,3.372562447802765e+38
954.07,2.7102540370778327e+38
954.53,3.483292943652629e+38
955.0,1.2400522937284456e+38
955.47,3.472481974403275e+38
955.94,3.4287829963749025e+38
956.41,2.1010190974859863e+38
956.88,2.6103575603407813e+38
957.35,3.1665037012499487e+38
957.82,3.2813306865416234e+38
958.28,3.111716337106033e+38
958.76,1.6306471659526993e+38
959.23,3.2706193361431775e+38
959.7,3.3293541930934747e+38
960.17,3.238620048301872e+38
960.64,3.503240879350492e+38
961.11,3.474721488123986e+38
961.58,3.1675246259854636e+38
962.05,2.9195774458169713e+38
962.52,3.423339727024718e+38
962.99,3.294427844910526e+38
963.47,3.513823961054514e+38
963.94,1.788669081723283e+38
964.41,2.971118681039967e+38
964.89,3.3684491837962004e+38
965.36,3.3592320097991435e+38
965.83,3.2496007028988473e+38
966.31,3.2478801876353813e+38
966.78,2.4578195818632944e+38
967.25,1.2455179763028038e+38
967.73,3.1370395928440032e+38
968.2,3.3239156936831335e+38
968.68,3.3859457849740686e+38
969.15,3.3846206515364452e+38
969.63,2.929071681144507e+38
970.1,3.3568350409403656e+38
970.58,2.9434048421983592e+38
971.05,3.2461605833062247e+38
971.53,3.1702243689985557e+38
972.01,2.0037798267994228e+38
972.48,1.5792467797672395e+37
972.96,3.1704433679036455e+38
973.44,2.6805258515004955e+38
973.91,3.0364770288187948e+38
974.39,3.120829194296351e+38
974.87,3.112719597635001e+38
975.35,3.088374799189507e+38
975.83,3.1671599722277375e+38
976.3,3.2500496828407524e+38
976.78,3.2438442961887883e+38
977.26,3.359154661514131e+38
977.74,2.3916080138854804e+38
978.22,3.132059472642726e+38
978.7,3.2419775266596902e+38
979.18,3.1705893755783075e+38
979.66,2.2232075058047035e+38
980.14,3.22396263658044e+38
980.62,3.2726533057536936e+38
981.1,8.97676797501757e+37
981.58,3.330350938040336e+38
982.07,3.2795933716999455e+38
982.55,3.2840518097216412e+38
983.03,3.2506484192607947e+38
983.51,7.265240579509894e+37
983.99,2.8698553008501062e+38
984.47,3.1783374121462347e+38
984.96,2.80666125890686e+38
985.44,3.0113414355098064e+38
985.92,1.0684150574081003e+38
986.41,3.1628602268951052e+38
986.89,3.2471324216780097e+38
987.38,3.3909391774436873e+38
987.86,3.402906371792989e+38
988.34,3.381115448155635e+38
988.83,1.363735041672795e+38
989.31,3.3295075190505884e+38
989.8,1.6914532545011069e+38
990.28,1.148550248199944e+38
990.77,7.111643864611098e+37
991.26,6.420221327828937e+37
991.74,2.8922777725755497e+38
992.23,3.368681876059291e+38
992.72,3.1888933877961463e+38
993.2,3.2850349920016645e+38
993.69,3.3772250350728215e+38
994.18,2.7405643247089064e+38
994.66,1.2614789269222784e+38
995.15,7.488071799675526e+37
995.64,3.379091874377206e+38
996.13,3.1249278890470635e+38
996.61,3.20996280421071e+38
997.1,6.640640962394206e+37
997.59,7.104933215025787e+37
998.08,3.273859217911909e+38
998.57,3.278838304352775e+38
999.06,2.9052934166798253e+38
999.55,3.2017690338975008e+38
1000.04,3.3589999702870877e+38
1000.53,2.648866067699879e+38
1001.02,1.7262750751000257e+38
1001.51,3.225967590796841e+38
1002.01,3.0403949324171387e+38
1002.5,2.657051670355062e+38
1002.99,2.636938493453482e+38
1003.48,3.3748152273505384e+38
1003.97,3.3323453232425513e+38
1004.46,3.3684491837962004e+38
1004.96,3.3534358279031278e+38
1005.45,2.281497514596885e+38
1005.94,1.4394613220781624e+38
1006.43,3.2761969373701638e+38
1006.93,2.118848962086631e+38
1007.42,3.2752164002426957e+38
1007.92,3.156385212006944e+38
1008.41,3.187571975946731e+38
1008.91,2.2294102832565446e+38
1009.4,3.2633225349584076e+38
1009.9,7.530433886787165e+37
1010.39,1.0203049649578986e+38
1010.89,3.2552923679766197e+38
1011.38,3.1560218406478247e+38
1011.88,3.1877921732234454e+38
1012.37,1.200024188308062e+38
1012.87,2.284599092784332e+38
1013.37,3.1580572591949254e+38
1013.86,3.1457919735377627e+38
1014.36,3.069870107671416e+38
1014.86,3.0909359090127643e+38
1015.36,3.1574028744011106e+38
1015.85,2.113878394765046e+38
1016.35,2.3735588276908918e+38
1016.85,3.1237768351122058e+38
1017.35,2.255173709766556e+38
1017.85,2.9211240476828657e+38
1018.35,7.436181819272586e+37
1018.85,3.082123238737127e+38
1019.35,2.6277860331323974e+38
1019.85,9.823811033948732e+37
1020.35,2.7910010508084616e+38
1020.85,2.9929537103323603e+38
1021.35,2.4539742427471828e+38
1021.85,2.9272512491494663e+38
1022.35,3.017935821748981e+38
1022.85,1.2454892975217197e+38
1023.35,2.9980577901935e+38
1023.85,2.9559698495045972e+38
1024.35,2.9426594181920693e+38
1024.86,2.907903565743741e+38
1025.36,1.4592174012450553e+38
1025.86,1.4394613220781624e+37
1026.37,2.118117263948546e+38
1026.87,1.8725783588850656e+38
1027.37,2.6505744054095686e+38
1027.88,2.762421846785631e+38
1028.38,2.4584421879685082e+38
1028.89,2.658642849372369e+38
1029.39,2.4364079054857958e+38
1029.9,1.2323384527042907e+38
1030.4,2.1049898206150596e+38
1030.91,5.067456157939402e+37
1031.41,2.030906829331937e+38
1031.92,2.5708693107820705e+38
1032.42,2.400656372293626e+38
1032.93,2.946591963315206e+38
1033.44,2.040468994816284e+38
1033.94,1.2630484202599224e+38
1034.45,2.348010312455179e+38
1034.96,2.510614310649553e+38
1035.46,8.629586771803367e+37
1035.97,1.8434017693397616e+38
1036.48,2.2331608215148014e+38
1036.99,6.270324256094621e+37
1037.5,1.3815926050115567e+38
1038.01,2.266104848507841e+38
1038.51,2.956718645261906e+38
1039.02,2.736780709403306e+38
1039.53,2.4923555659996583e+38
1040.04,2.4003800024242385e+38
1040.55,2.41740825049403e+38
1041.06,3.068032812036839e+38
1041.57,2.914942551615994e+38
1042.08,3.0746097496187807e+38
1042.59,3.0060070859602805e+38
1043.11,3.131843125111662e+38
1043.62,3.1340072730838484e+38
1044.13,3.144054024906017e+38
1044.64,3.080207684470369e+38
1045.15,2.9739933973699703e+38
1045.67,3.0893705340827867e+38
1046.18,2.9922646366081828e+38
1046.69,3.1391350495612218e+38
1047.2,3.1370395928440032e+38
1047.72,3.1483282041771015e+38
1048.23,3.083116958040562e+38
1048.75,3.1521726751417784e+38
1049.26,3.127375287137383e+38
1049.78,2.9327159421709313e+38
1050.29,3.0301212004593983e+38
1050.81,2.9281950355742678e+38
1051.32,2.499884823478292e+38
1051.83,3.1001306724173685e+38
1052.35,2.9333913027227696e+38
1052.87,2.9327159421709313e+38
1053.38,3.0841820128305366e+38
1053.9,3.1118596402387075e+38
1054.42,3.1195359868491763e+38
1054.93,3.132059472642726e+38
1055.45,1.3732512404838303e+38
1055.97,2.9631251865159703e+38
1056.49,3.0930717895190424e+38
1057.01,3.0441776984137257e+38
1057.52,2.68027897731493e+38
1058.04,3.0843950679349364e+38
1058.56,2.3182485669962623e+38
1059.08,2.515764589829055e+38
1059.6,3.0034471893463414e+38
1060.12,2.25985201200695e+38
1060.64,2.93359394121411e+38
1061.16,1.1857960518159397e+38
1061.68,8.383589402353535e+37
1062.2,2.701158072739382e+38
1062.72,7.373097891445629e+37
1063.24,1.7988294950721192e+38
1063.76,2.9973675413467984e+38
1064.28,2.6805258515004955e+38
1064.81,2.9415755020754836e+38
1065.33,2.9956426144135706e+38
1065.85,1.495340169594076e+38
1066.37,2.783620332066303e+38
1066.9,3.006907026969674e+38
1067.42,2.699354977384041e+38
1067.94,2.589285861973003e+38
1068.47,2.785864569203997e+38
1068.99,8.643706264262095e+37
1069.52,2.219575896787379e+38
1070.04,2.866883202190172e+38
1070.56,1.0826298570318878e+38
1071.09,2.9145398652372625e+38
1071.61,2.9082383697863696e+38
1072.14,2.4785632153941826e+38
1072.67,2.792286650288783e+38
1073.19,2.7795212586011336e+38
1073.72,2.315367857418909e+38
1074.24,2.67842814551774e+38
1074.77,2.8717722857620368e+38
1075.3,2.8525942338384413e+38
1075.82,2.9524326540498686e+38
1076.35,2.908573212376909e+38
1076.88,2.919779130047971e+38
1077.41,2.95488103054704e+38
1077.94,2.0364792999332997e+38
1078.47,2.944828448781579e+38
1078.99,2.9254993098970753e+38
1079.52,2.3814419520857754e+38
1080.05,2.9125272676298704e+38
1080.58,2.9098459658567684e+38
1081.11,2.895676222615048e+38
1081.64,2.9043570116749415e+38
1082.17,2.8872208146951064e+38
1082.7,2.831391995799367e+38
1083.23,1.4735673830922064e+38
1083.77,2.721009136252269e+38
1084.3,2.769746358129122e+38
1084.83,1.9844492645996073e+38
1085.36,2.7301090838755003e+38
1085.89,2.736717693424144e+38
1086.43,2.496088618398081e+38
1086.96,2.7995614200797782e+38
1087.49,2.790101483371403e+38
1088.02,1.7757425446981095e+38
1088.56,2.669992245265219e+38
1089.09,1.1650109303150121e+38
1089.63,9.615679955213692e+37
1090.16,2.340345628947692e+38
1090.69,2.815528967966592e+38
1091.23,2.8486559503591464e+38
1091.77,2.6124621079014138e+38
1092.3,2.7533409879949807e+38
1092.84,2.8228642911790985e+38
1093.37,1.9054168436139176e+38
1093.91,2.874881843089493e+38
1094.44,2.8370043388730225e+38
1094.98,2.847934521726402e+38
1095.52,1.4149138573823037e+38
1096.06,2.525864214335259e+38
1096.59,8.44150729275372e+37
1097.13,2.8483935915323576e+38
1097.67,9.476762570343595e+37
1098.21,1.1674814800277715e+38
1098.74,2.8332832882746248e+38
1099.28,2.831391995799367e+38
1099.82,2.667227130113956e+38
1100.36,2.8298277430177373e+38
1100.9,2.8398800706985727e+38
1101.44,2.4164065262221237e+38
1101.98,2.8173447918647316e+38
1102.52,2.8100885152213e+38
1103.06,2.6227687472551045e+38
1103.6,2.693022612085656e+38
1104.15,1.3773680351212193e+38
1104.69,2.666981480729534e+38
1105.23,2.785607993410814e+38
1105.77,2.6609088625228327e+38
1106.31,2.7717879347175725e+38
1106.85,2.653138977998252e+38
1107.4,2.5846991499819916e+38
1107.94,2.3275552565542875e+38
1108.48,6.802052819405332e+37
1109.03,2.6137256507895346e+38
1109.57,2.6992306703557103e+38
1110.11,2.552172354393864e+38
1110.66,2.727407308979652e+38
1111.2,2.486279791290578e+38
1111.75,2.7106909136230178e+38
1112.29,2.4513763959210372e+38
1112.84,2.7232028943898685e+38
1113.39,2.7335058017490506e+38
1113.93,2.6826252003760353e+38
1114.48,2.679106635398804e+38
1115.02,2.6912869158260957e+38
1115.57,2.66360609502121e+38
1116.12,2.6034545479024153e+38
1116.67,1.9066457073478436e+38
1117.21,2.4001589294367466e+38
1117.76,2.701095876992299e+38
1118.31,2.6568681340672583e+38
1118.86,2.7128763529040446e+38
1119.41,1.752709739634761e+38
1119.95,2.7073225460600293e+38
1120.5,2.702277841112111e+38
1121.05,2.5853538967676365e+38
1121.6,2.656745783585274e+38
1122.15,2.685158955042494e+38
1122.7,2.6801555487486395e+38
1123.25,2.6281491002684436e+38
1123.8,9.16916947653202e+37
1124.36,2.4122926856126598e+38
1124.91,6.572490998784145e+37
1125.46,2.464903945604678e+38
1126.01,2.5757280054251953e+38
1126.56,2.516981364015428e+38
1127.11,2.48513508073327e+38
1127.67,2.4866233072663278e+38
1128.22,8.546927105673466e+37
1128.77,6.451043939785699e+37
1129.33,2.463598891461378e+38
1129.88,2.0248833065305434e+38
1130.44,6.723416258180343e+37
1130.99,2.5602949523555747e+38
1131.54,2.6550946034321003e+38
1132.1,2.6703611438077683e+38
1132.65,2.6499031413809433e+38
1133.21,2.6566846104572106e+38
1133.77,2.632449205520633e+38
1134.32,2.5519960626622813e+38
1134.88,2.294827259063097e+38
1135.43,2.5759059365579297e+38
1135.99,2.6506354378433414e+38
1136.55,2.5849372205346733e+38
1137.1,2.5574667729974643e+38
1137.66,2.621500832699199e+38
1138.22,2.6189065388737017e+38
1138.78,2.561769200885448e+38
1139.34,9.015503784023444e+37
1139.9,1.5604145815689245e+38
1140.45,2.4359591438976615e+38
1141.01,2.5823196500573703e+38
1141.57,8.725493513475125e+37
1142.13,2.5889281636208752e+38
1142.69,2.594119629619225e+38
1143.25,2.518024781708978e+38
1143.81,2.5159383786927153e+38
1144.38,1.2142552782914004e+38
1144.94,9.66206600543864e+37
1145.5,2.5809524296573047e+38
1146.06,2.5763804796724438e+38
1146.62,2.5599412589689664e+38
1147.18,2.512580587276632e+38
1147.75,2.5507036286631664e+38
1148.31,2.463655618575274e+38
1148.87,2.4952841041753173e+38
1149.44,2.5650155364321134e+38
1150.0,2.4203044538889293e+38
1150.0,2.4203044538889293e+38
1150.3,2.466834422538382e+38
1150.6,2.552172354393864e+38
1150.89,1.993012396442717e+38
1151.19,2.2529419411713706e+38
1151.49,2.562182142573883e+38
1151.79,2.5542888053146103e+38
1152.09,2.470529249345277e+38
1152.39,2.525166388673439e+38
1152.69,2.3781541401055664e+38
1152.98,2.4983311331586345e+38
1153.28,2.4421368677322214e+38
1153.58,2.2919756533476153e+38
1153.88,2.1329466850599917e+38
1154.18,2.3285201474240117e+38
1154.48,2.4753123006848462e+38
1154.78,2.4712119761216994e+38
1155.08,2.243210349522122e+38
1155.38,2.283336925450703e+38
1155.68,2.464052744948136e+38
1155.98,1.163590052984767e+38
1156.28,2.4543132952381432e+38
1156.57,2.3836912374716157e+38
1156.88,2.420137270954595e+38
1157.18,2.448217511428739e+38
1157.47,2.418020619744669e+38
1157.78,2.4083522059918705e+38
1158.07,1.0305284833787374e+38
1158.38,2.43584696641643e+38
1158.68,2.4399447932307295e+38
1158.97,2.2467771582864345e+38
1159.28,2.3895163143537993e+38
1159.58,2.0470101684018755e+38
1159.88,2.5031103732362497e+38
1160.18,2.1739522462518196e+38
1160.48,2.5277842294122154e+38
1160.78,2.530404784067256e+38
1161.08,2.529123284764691e+38
1161.38,2.3603695316436912e+38
1161.68,2.472464131935126e+38
1161.98,2.4817612543215817e+38
1162.28,2.5028798388676602e+38
1162.58,2.5227255167266774e+38
1162.89,2.5052438230240855e+38
1163.19,2.0352604814176804e+38
1163.49,2.4855356694654133e+38
1163.79,1.812174437659033e+38
1164.09,2.460707539975155e+38
1164.39,2.360043457066805e+38
1164.7,2.180770682347495e+38
1165.0,1.9212328333248165e+38
1165.3,2.4267777251590325e+38
1165.6,2.158638904728556e+38
1165.9,1.9267261865009725e+38
1166.21,2.4447249229657262e+38
1166.51,2.444218348612145e+38
1166.81,1.3318643674223262e+38
1167.11,2.4408438677175864e+38
1167.42,2.1474843126583602e+38
1167.72,2.4096279940415608e+38
1168.02,2.3561883265504235e+38
1168.32,2.4387091065253807e+38
1168.63,2.4535787407060366e+38
1168.93,2.283915332230654e+38
1169.23,2.4423055703973125e+38
1169.54,2.451884453809504e+38
1169.84,2.4494016158090045e+38
1170.14,2.0713810557616473e+38
1170.44,2.1092594328582437e+38
1170.75,2.3676636139459395e+38
1171.05,1.5951076577935993e+38
1171.35,2.447935666196086e+38
1171.66,2.2442436239663437e+38
1171.96,1.8749513352204293e+38
1172.27,2.4462452760512816e+38
1172.57,2.3630341608990247e+38
1172.87,2.00562622639086e+38
1173.18,2.4295732651994474e+38
1173.48,2.2069881433585924e+38
1173.79,2.353097920285507e+38
1174.09,2.3407228784966004e+38
1174.4,2.3231112074688267e+38
1174.7,2.2830214925865372e+38
1175.0,8.514712724376345e+37
1175.31,8.95612198159533e+37
1175.61,8.9889714280423e+37
1175.92,8.408528489835491e+37
1176.22,1.3201704271849652e+38
1176.53,1.845525286217033e+38
1176.83,2.273788156290402e+38
1177.14,2.294827259063097e+38
1177.44,2.2628720590955727e+38
1177.75,2.2462081568339497e+38
1178.05,2.1873586604808093e+38
1178.36,2.1714508314407037e+38
1178.66,2.361511147488042e+38
1178.97,2.361021815959666e+38
1179.27,2.3285201474240117e+38
1179.58,2.3905619353446453e+38
1179.89,2.1270122934841427e+38
1180.19,2.3968452768508854e+38
1180.5,2.1676541921627723e+38
1180.8,2.1205572408612544e+38
1181.11,2.4008774910994085e+38
1181.42,2.186653652998434e+38
1181.72,2.084682880644328e+38
1182.03,2.401762170008663e+38
1182.33,2.3996615896555916e+38
1182.64,2.387921248218498e+38
1182.95,1.2193264647359379e+38
1183.25,2.2900765517378608e+38
1183.56,2.3380834081225043e+38
1183.87,2.175955452634876e+38
1184.17,2.257095838300713e+38
1184.48,1.0099270394231254e+38
1184.79,1.4857303668717096e+38
1185.09,2.3931504377198663e+38
1185.4,2.028850283541818e+38
1185.71,2.3329208255600995e+38
1186.02,2.3554831399643356e+38
1186.32,2.3674455541104205e+38
1186.63,2.1062988954065716e+38
1186.94,2.2967303003122652e+38
1187.25,2.3357158078365264e+38
1187.56,2.3186222546325408e+38
1187.86,2.3264300558698397e+38
1188.17,2.321025971006731e+38
1188.48,2.2651136644845264e+38
1188.79,2.294404575191877e+38
1189.09,2.2500905722793243e+38
1189.4,2.2279733925774963e+38
1189.71,2.2681407432009927e+38
1190.02,2.2501423831258922e+38
1190.33,2.1608270108633056e+38
1190.64,2.248433254929494e+38
1190.94,2.216154325959707e+38
1191.25,1.4860382906300847e+38
1191.56,2.234549604732757e+38
1191.87,2.1745530144514162e+38
1192.18,2.2150829793795105e+38
1192.49,2.1941180995771832e+38
1192.8,2.0624337170769316e+38
1193.11,2.000184235260694e+38
1193.42,2.158638904728556e+38
1193.73,2.091317636674023e+38
1194.04,1.6695137491369925e+38
1194.34,1.5372340655859167e+38
1194.65,2.1777097723531637e+38
1194.96,2.182579139409862e+38
1195.27,2.0889113037289712e+38
1195.58,2.1342731459814204e+38
1195.89,2.1198249528064642e+38
1196.2,1.8293634592931087e+38
1196.51,2.0825718799130286e+38
1196.82,2.052154243504956e+38
1197.13,2.0395765028960344e+38
1197.44,1.9578075546512036e+38
1197.75,2.0599657517250704e+38
1198.06,2.0687594739986918e+38
1198.38,2.0110830237908385e+38
1198.69,2.0687594739986918e+38
1199.0,2.0526268238876393e+38
1199.31,2.1088223707071206e+38
1199.62,2.08617146137123e+38
1199.93,2.125200943273615e+38
1200.24,2.0439487401487182e+38
1200.55,2.020737960667617e+38
1200.86,1.4532488902948454e+38
1201.17,2.0935339111286254e+38
1201.48,1.8463328638706117e+38
1201.8,1.4603602390986135e+38
1202.11,7.360375990609104e+37
1202.42,2.0501233873570253e+38
1202.73,2.07371944493594e+38
1203.04,2.030158753414593e+38
1203.35,2.060535019940611e+38
1203.67,2.0569323096802688e+38
1203.98,2.0723351816685733e+38
1204.29,2.0096017488464696e+38
1204.6,2.0532413410870586e+38
1204.92,1.785665056326754e+38
1205.23,2.014605429175845e+38
1205.54,1.993379556709144e+38
1205.85,1.9734675971403106e+38
1206.16,1.927791228994852e+38
1206.48,3.1493432688801345e+37
1206.79,1.921011655952937e+38
1207.1,1.8552395755492838e+38
1207.42,1.787228165454581e+38
1207.73,1.9615076217989808e+38
1208.04,1.8490983028873335e+38
1208.35,1.8863835476096236e+38
1208.67,1.8928229803926137e+38
1208.98,1.9984808910220487e+38
1209.29,1.936689509008401e+38
1209.61,1.974967712435096e+38
1209.92,1.9583485916136267e+38
1210.23,1.953439656398244e+38
1210.55,1.4706522780348249e+38
1210.86,1.9306342214161932e+38
1211.18,1.6735165052713761e+38
1211.49,1.911921249201836e+38
1211.8,1.8666375585303615e+38
1212.12,1.8648761724434974e+38
1212.43,1.9029614917027746e+38
1212.75,1.8976232816086123e+38
1213.06,1.8842130179884515e+38
1213.38,1.8911239728365754e+38
1213.69,1.6967193003023583e+38
1214.0,1.7877220630776846e+38
1214.32,1.884299791202605e+38
1214.63,1.470381398823508e+38
1214.95,1.8799660219436728e+38
1215.26,1.011742514744699e+38
1215.58,2.7221371339075825e+37
1215.89,1.6032453906900353e+37
1216.21,1.898322520658157e+38
1216.52,1.9014285037397543e+38
1216.84,1.5824500120679008e+38
1217.15,1.3789229506175186e+38
1217.47,1.9105570041358793e+38
1217.79,1.1841589451622042e+38
1218.1,1.9192873460980532e+38
1218.42,1.817816327887524e+38
1218.73,1.1963272631440941e+38
1219.05,1.9290789408520143e+38
1219.36,1.9331252788789642e+38
1219.68,1.9370016916342004e+38
1220.0,1.4717362939959888e+38
1220.31,1.9238446502611905e+38
1220.63,1.920834732388602e+38
1220.94,1.5128992235838752e+38
1221.26,1.124009546959129e+38
1221.58,1.928812447156436e+38
1221.9,1.5736567176083049e+38
1222.21,1.749282695608441e+38
1222.53,1.879879448302374e+38
1222.84,1.8973174455211225e+38
1223.16,1.2532565988243467e+38
1223.48,1.9030929481659783e+38
1223.8,1.1663529711082223e+38
1224.11,1.857333961865658e+38
1224.43,1.9374923660058755e+38
1224.75,1.9492161454230784e+38
1225.06,1.943927215295126e+38
1225.38,1.9435691636477036e+38
1225.7,1.9216752644678313e+38
1226.02,1.1043583011669045e+38
1226.34,2.001105566269384e+38
1226.65,2.0030878652699767e+38
1226.97,1.95433945577538e+38
1227.29,1.9169023950111378e+38
1227.61,2.0058571459359605e+38
1227.93,2.0070583562239843e+38
1228.24,1.9734221568927736e+38
1228.56,1.9610108655088665e+38
1228.88,2.033152711403024e+38
1229.2,2.018319889613587e+38
1229.52,1.760353953616177e+38
1229.84,1.6869414132873151e+38
1230.16,2.0113608843717962e+38
1230.47,1.99370087742748e+38
1230.79,1.7079690633665024e+38
1231.11,2.0671881178146704e+38
1231.43,2.0176693650107225e+38
1231.75,2.0774950611274462e+38
1232.07,2.0838190309241407e+38
1232.39,2.0568375866278967e+38
1232.71,2.0912213301552846e+38
1233.03,1.902172943589583e+38
1233.35,2.0594914816863397e+38
1233.67,2.098988214056812e+38
1233.99,2.1006321111095405e+38
1234.31,2.1180684930576913e+38
1234.63,2.0681879335964422e+38
1234.95,2.1275021125544235e+38
1235.27,2.0758692704951966e+38
1235.59,2.127355154990749e+38
1235.91,2.1227067454855117e+38
1236.23,1.8117572171105477e+38
1236.55,2.1224135029679275e+38
1236.87,2.1169470724572706e+38
1237.19,2.0163689447490244e+38
1237.51,2.1168983285107257e+38
1237.83,2.1133430502282893e+38
1238.15,2.1048444180916754e+38
1238.47,1.951012266856412e+38
1238.79,1.990948379671196e+38
1239.11,2.170301147328429e+38
1239.44,2.1571979554474493e+38
1239.76,2.156651640132902e+38
1240.08,2.154120530890007e+38
1240.4,2.1305415094467392e+38
1240.72,2.1336835059832978e+38
1241.04,2.1383067160496674e+38
1241.36,2.1442232460760833e+38
1241.69,2.135551258366243e+38
1242.01,2.136830136150446e+38
1242.33,2.1053291322323446e+38
1242.65,2.078499861963276e+38
1242.97,2.1781109582672972e+38
1243.3,2.0540925147886392e+38
1243.62,2.1666062918073246e+38
1243.94,2.1569992793227768e+38
1244.26,2.161075799587657e+38
1244.58,2.1650104652917603e+38
1244.91,2.16371472177911e+38
1245.23,1.9772427874291188e+38
1245.55,2.1208013930901073e+38
1245.88,2.1117378299440556e+38
1246.2,1.959972599754303e+38
1246.52,2.0158582947034353e+38
1246.84,2.0761082775351538e+38
1247.17,2.0502178012019747e+38
1247.49,7.412419672486642e+37
1247.81,1.5099410770468842e+38
1248.14,2.054376317760843e+38
1248.46,1.8821316592142304e+38
1248.79,2.1025677560440977e+38
1249.11,2.121582869142116e+38
1249.43,2.13142472802737e+38
1249.76,2.1278940490239925e+38
1250.08,2.081037949434242e+38
1250.4,2.061341752551274e+38
1250.73,2.1192881022902526e+38
1251.05,2.1210455734296076e+38
1251.38,2.0779256305641974e+38
1251.7,2.0402340906641964e+38
1252.03,2.124271389981933e+38
1252.35,2.1237334133953748e+38
1252.68,1.975740944068244e+38
1253.0,2.114413874913374e+38
1253.32,2.1102310064196564e+38
1253.65,1.943479661040928e+38
1253.97,2.1030519459036e+38
1254.3,2.1086767034497336e+38
1254.62,2.1011642357564577e+38
1254.95,1.923534588129008e+38
1255.27,1.6503649817861302e+38
1255.6,2.1047474886559756e+38
1255.93,2.1018416802643595e+38
1256.25,2.102955099012394e+38
1256.58,1.7117880884710136e+38
1256.9,2.0649521859364848e+38
1257.23,2.0659984911135137e+38
1257.55,2.056221993103632e+38
1257.88,1.985866272891959e+38
1258.2,2.081660972381043e+38
1258.53,1.2784095315811389e+38
1258.86,1.800569958877007e+38
1259.18,2.0268424894958283e+38
1259.51,1.9616882916474223e+38
1259.84,2.0065962671608318e+38
