WAVE FLUX
954.53 3.96876977839506e+39
955.0 3.852262153181371e+39
955.47 4.006597917564305e+39
955.94 3.975902153970591e+39
956.41 3.944987350345828e+39
956.88 3.947712728989736e+39
957.35 3.9222324297860084e+39
957.82 3.892611479313322e+39
958.28 3.8670415649690475e+39
958.76 1.6012403472624468e+39
959.23 3.86815846689097e+39
959.7 3.8293229125052824e+39
960.17 3.9176870466334197e+39
960.64 3.939558650249475e+39
961.11 3.9414443603240143e+39
961.58 3.937433481520356e+39
962.05 3.9319778231177854e+39
962.52 3.935037626648312e+39
962.99 3.9314858701314587e+39
963.47 3.935562418243115e+39
963.94 3.838845603126575e+39
964.41 3.926309093521207e+39
964.89 3.9281531181880803e+39
965.36 3.9162665986211004e+39
965.83 3.9040564536925156e+39
966.31 3.88704896258137e+39
966.78 3.8576973623268555e+39
967.25 3.8023259861388114e+39
967.73 3.838316465698452e+39
968.2 3.7602954744945425e+39
968.68 3.8043757336496856e+39
969.15 3.7920547163191197e+39
969.63 3.759032022959711e+39
970.1 3.777268526748179e+39
970.58 3.738437510896174e+39
971.05 3.761769106515114e+39
971.53 3.723526083785668e+39
972.01 3.2661540537360164e+39
972.48 1.0936256153955483e+39
972.96 3.7368953678501956e+39
973.44 3.64313038824699e+39
973.91 3.6899312328833046e+39
974.39 3.66734616753211e+39
974.87 3.6499384335791154e+39
975.35 3.6487925464013357e+39
975.83 3.653026352678253e+39
976.3 3.663903251599729e+39
976.78 3.610140580832898e+39
977.26 3.6915115393558517e+39
977.74 3.681665658261707e+39
978.22 3.4134572058347025e+39
978.7 3.716846093438298e+39
979.18 3.6786180188301735e+39
979.66 3.701986725999696e+39
980.14 3.754525834778078e+39
980.62 3.751848875446661e+39
981.1 3.665266656806293e+39
981.58 3.751075584098675e+39
982.07 3.7527173132824165e+39
982.55 3.7573018783892085e+39
983.03 3.759922383941632e+39
983.51 3.623125694311052e+39
983.99 3.6594677310431625e+39
984.47 3.716656655476103e+39
984.96 3.6981698154272537e+39
985.44 3.691487229410065e+39
985.92 3.1861476013749984e+39
986.41 3.664603947120489e+39
986.89 3.347957822603569e+39
987.38 3.723085178426521e+39
987.86 3.768564088984171e+39
988.34 3.737393607278916e+39
988.83 3.699149065422129e+39
989.31 3.726102225020161e+39
989.8 1.8250628493768943e+39
990.28 3.596506274921897e+39
990.77 3.5736653590216464e+39
991.26 3.389666274540801e+39
991.74 3.700496006802067e+39
992.23 3.7068328223646396e+39
992.72 3.7010604431905975e+39
993.2 3.72271449576198e+39
993.69 3.720431878522015e+39
994.18 3.7049895172455357e+39
994.66 3.476006149260062e+39
995.15 3.442422427917314e+39
995.64 3.7078127119528854e+39
996.13 3.5387671336396275e+39
996.61 3.699959057366061e+39
997.1 3.514810816727885e+39
997.59 3.4088429263240354e+39
998.08 3.698043589513698e+39
998.57 3.6925557562704794e+39
999.06 3.679443152310524e+39
999.55 3.699024377819782e+39
1000.04 3.710242789254516e+39
1000.53 3.7037141938097826e+39
1001.02 3.6751291206172406e+39
1001.51 3.703119594605983e+39
1002.01 3.633230730847111e+39
1002.5 3.672891632834905e+39
1002.99 3.6796045608359784e+39
1003.48 3.6887031713050415e+39
1003.97 3.683547459025385e+39
1004.46 3.6812798213542267e+39
1004.96 3.6719896051362434e+39
1005.45 3.6360010809275644e+39
1005.94 2.949012165868965e+39
1006.43 3.629880256005976e+39
1006.93 3.6079286955647796e+39
1007.42 3.6315638154947867e+39
1007.92 3.347336147146696e+39
1008.41 3.6351728124956975e+39
1008.91 3.625022518482489e+39
1009.4 3.6439003633808915e+39
1009.9 3.351601629879185e+39
1010.39 2.722503046995623e+39
1010.89 3.620797810381705e+39
1011.38 3.442391458254699e+39
1011.88 3.6153150981442384e+39
1012.37 3.551257273647096e+39
1012.87 3.098561928572858e+39
1013.37 3.600488615431027e+39
1013.86 3.593376128427693e+39
1014.36 3.6011726233803874e+39
1014.86 3.488712661898235e+39
1015.36 3.5561204532408896e+39
1015.85 3.533114395755841e+39
1016.35 3.54802530559042e+39
1016.85 3.526069619964672e+39
1017.35 3.3913690831011167e+39
1017.85 3.185291846792315e+39
1018.35 3.3889362772457896e+39
1018.85 3.4519744704526127e+39
1019.35 3.4727358233370803e+39
1019.85 3.40405705299917e+39
1020.35 3.378952707197429e+39
1020.85 3.4374579618488666e+39
1021.35 3.367694421736349e+39
1021.85 3.402028588791769e+39
1022.35 3.39416725754863e+39
1022.85 3.34078362831785e+39
1023.35 3.3642252795797804e+39
1023.85 3.277342206321932e+39
1024.35 3.309470482504301e+39
1024.86 3.214810419199932e+39
1025.36 1.3231896280567013e+39
1025.86 1.0645812395868106e+39
1026.37 2.869867909914437e+39
1026.87 2.5297230666716272e+39
1027.37 2.249541726496805e+39
1027.88 2.1698261906145224e+39
1028.38 2.1598620767023526e+39
1028.89 2.1635000643534735e+39
1029.39 2.186593154741314e+39
1029.9 2.21773185664406e+39
1030.4 2.3112156251567167e+39
1030.91 2.3242440258110695e+39
1031.41 2.784153353916468e+39
1031.92 3.3336070892447876e+39
1032.42 3.2972041691385083e+39
1032.93 2.767751520467648e+39
1033.44 2.3834704988624804e+39
1033.94 2.282776729703222e+39
1034.45 2.3205288154084272e+39
1034.96 2.313132414416175e+39
1035.46 1.9231101061046132e+39
1035.97 2.4936625252696353e+39
1036.48 2.6477757926329887e+39
1036.99 2.2763916921721742e+39
1037.5 3.6075574843147954e+39
1038.01 4.195073053730043e+39
1038.51 4.147590483330245e+39
1039.02 3.937876914157936e+39
1039.53 3.7549867189190176e+39
1040.04 3.7118009035242087e+39
1040.55 3.6166871040224096e+39
1041.06 3.5544073806133495e+39
1041.57 3.4747492225760207e+39
1042.08 3.477200479096809e+39
1042.59 3.46127411970713e+39
1043.11 3.456942740983987e+39
1043.62 3.451987506109557e+39
1044.13 3.459144701631467e+39
1044.64 3.4621688458706583e+39
1045.15 3.4600132230486435e+39
1045.67 3.453721096793082e+39
1046.18 3.4474404885079264e+39
1046.69 3.441567503828414e+39
1047.2 3.44141352719731e+39
1047.72 3.440399368185668e+39
1048.23 3.4387517038926665e+39
1048.75 3.43932183074929e+39
1049.26 3.437041497607549e+39
1049.78 3.4331815774925163e+39
1050.29 3.431853440464115e+39
1050.81 3.426499987244044e+39
1051.32 3.41367915429177e+39
1051.83 3.418492769830509e+39
1052.35 3.412452931548144e+39
1052.87 3.401329250462511e+39
1053.38 3.4060470232044525e+39
1053.9 3.402456985913296e+39
1054.42 3.3988800040047853e+39
1054.93 3.3948389077927205e+39
1055.45 3.338586054799768e+39
1055.97 3.341380848489311e+39
1056.49 3.3801765391060306e+39
1057.01 3.373438422499489e+39
1057.52 3.3631492928910873e+39
1058.04 3.36000629408371e+39
1058.56 3.345908308815607e+39
1059.08 3.3442441791483296e+39
1059.6 3.3443515583983024e+39
1060.12 3.2813750271841397e+39
1060.64 3.2952609580694796e+39
1061.16 3.270271376043468e+39
1061.68 3.2236499830966793e+39
1062.2 3.288001210449404e+39
1062.72 1.613080556951678e+39
1063.24 3.2831456085057687e+39
1063.76 3.30243464677044e+39
1064.28 3.2952496273796874e+39
1064.81 3.291865482383817e+39
1065.33 3.289086449147695e+39
1065.85 3.24929017129912e+39
1066.37 3.2854261175005e+39
1066.9 3.285450855433583e+39
1067.42 3.281241408590733e+39
1067.94 3.2279841376224343e+39
1068.47 3.280308515622917e+39
1068.99 3.188584603401747e+39
1069.52 3.266113408547005e+39
1070.04 3.2201382219944554e+39
1070.56 3.214014021686195e+39
1071.09 3.2737919985570974e+39
1071.61 3.263355117059793e+39
1072.14 3.222163572483396e+39
1072.67 3.2150728553988264e+39
1073.19 3.2035683392001885e+39
1073.72 3.1974755190672603e+39
1074.24 3.211814113504759e+39
1074.77 3.228298150394783e+39
1075.3 3.238522080678572e+39
1075.82 3.2545418812647766e+39
1076.35 3.2492484807821205e+39
1076.88 3.24418778248523e+39
1077.41 3.2388366444383765e+39
1077.94 3.201710823123703e+39
1078.47 3.2248919182754927e+39
1078.99 3.1871180832039835e+39
1079.52 3.2033262105893464e+39
1080.05 3.2038647933046237e+39
1080.58 3.196150291977218e+39
1081.11 3.181414130069971e+39
1081.64 3.1555365753417446e+39
1082.17 3.1774317518685766e+39
1082.7 3.1683902553576485e+39
1083.23 3.126082333028719e+39
1083.77 3.139729171350818e+39
1084.3 3.1389466264385476e+39
1084.83 2.7924517273688916e+39
1085.36 3.142804869544724e+39
1085.89 3.137828190876862e+39
1086.43 3.1421625129736584e+39
1086.96 3.145625448855475e+39
1087.49 3.145541188918082e+39
1088.02 3.128698709436408e+39
1088.56 3.132507207105348e+39
1089.09 3.0997769570899016e+39
1089.63 3.070214944605835e+39
1090.16 3.141212086248636e+39
1090.69 3.14185223104256e+39
1091.23 3.098091372521141e+39
1091.77 3.15016055683239e+39
1092.3 3.141312806524766e+39
1092.84 3.146876156979552e+39
1093.37 3.1379668903590005e+39
1093.91 3.157473054005944e+39
1094.44 3.157700420957771e+39
1094.98 3.1584370176495365e+39
1095.52 3.1202077922328827e+39
1096.06 3.1426412965062936e+39
1096.59 3.0559488807176336e+39
1097.13 3.1393379619389287e+39
1097.67 3.065009701542067e+39
1098.21 3.0833699482355875e+39
1098.74 3.1278026768193717e+39
1099.28 3.123943198716495e+39
1099.82 3.11291247831047e+39
1100.36 3.1148037723755744e+39
1100.9 3.1094560648922363e+39
1101.44 3.101759356915543e+39
1101.98 3.092942008188124e+39
1102.52 3.0971016053200496e+39
1103.06 3.0729049668827224e+39
1103.6 3.086901739425951e+39
1104.15 3.050538774753626e+39
1104.69 3.0795709249217885e+39
1105.23 3.075628417120174e+39
1105.77 3.072681312143025e+39
1106.31 3.0701611600415066e+39
1106.85 3.064960115142245e+39
1107.4 3.0609663062063674e+39
1107.94 2.2411049929116577e+39
1108.48 2.8152395526314205e+39
1109.03 3.0534336688210515e+39
1109.57 3.051557569553089e+39
1110.11 3.038537812033799e+39
1110.66 3.022649426333674e+39
1111.2 3.020166299201866e+39
1111.75 3.008527768352377e+39
1112.29 3.004813039774805e+39
1112.84 3.0169697084404074e+39
1113.39 3.000989280443822e+39
1113.93 2.9813150672851817e+39
1114.48 2.9828496909161534e+39
1115.02 2.926205350904096e+39
1115.57 2.979947451669518e+39
1116.12 2.891300569448356e+39
1116.67 2.9536421543632893e+39
1117.21 2.948373025389136e+39
1117.76 2.925277461115345e+39
1118.31 3.029714467248249e+39
1118.86 3.0159652718721395e+39
1119.41 2.9855274255198255e+39
1119.95 2.993476149524623e+39
1120.5 2.981196668016929e+39
1121.05 2.9578452730649576e+39
1121.6 2.9642189325805044e+39
1122.15 2.959341616413837e+39
1122.7 2.953452062615902e+39
1123.25 2.938819917658088e+39
1123.8 1.7641082389590087e+39
1124.36 2.915127288612783e+39
1124.91 2.761339316873986e+39
1125.46 2.9187844927827067e+39
1126.01 2.91987516257965e+39
1126.56 2.920159258546541e+39
1127.11 2.917399361738765e+39
1127.67 2.8983768707682263e+39
1128.22 2.1059295833158822e+39
1128.77 2.386397775563645e+39
1129.33 2.9457223323271974e+39
1129.88 2.934139765974683e+39
1130.44 2.824943437621788e+39
1130.99 2.92084581523875e+39
1131.54 2.936212665897276e+39
1132.1 2.935123386936516e+39
1132.65 2.933967092308758e+39
1133.21 2.929503988029553e+39
1133.77 2.92619287615636e+39
1134.32 2.911273642172819e+39
1134.88 2.923183631362748e+39
1135.43 2.927717124965242e+39
1135.99 2.9241670742883807e+39
1136.55 2.919881674107622e+39
1137.1 2.915669321083764e+39
1137.66 2.9122009338647873e+39
1138.22 2.906664794789086e+39
1138.78 2.9040835605013176e+39
1139.34 2.7874896668873213e+39
1139.9 2.766988944337144e+39
1140.45 2.8906899154303576e+39
1141.01 2.8880563656976754e+39
1141.57 2.6894893115114894e+39
1142.13 2.880078145437531e+39
1142.69 2.876397136061174e+39
1143.25 2.8722578404626237e+39
1143.81 2.8662099513044886e+39
1144.38 2.809782201038501e+39
1144.94 2.761132404672209e+39
1145.5 2.858128882207876e+39
1146.06 2.85560042272054e+39
1146.62 2.853271968152313e+39
1147.18 2.8504202965215736e+39
1147.75 2.8488838030248996e+39
1148.31 2.845970984439551e+39
1148.87 2.8422756852423076e+39
1149.44 2.8398281187546674e+39
1150.0 2.8359461758300735e+39
1150.0 2.8359461758300735e+39
1150.3 2.837599900131522e+39
1150.6 2.836575427090922e+39
1150.89 2.808066617374762e+39
1151.19 2.831135025593768e+39
1151.49 2.83324257171671e+39
1151.79 2.831632803623217e+39
1152.09 2.829698150209797e+39
1152.39 2.827374175294563e+39
1152.69 2.8064445312723227e+39
1152.98 2.8266337037122206e+39
1153.28 2.824765248035276e+39
1153.58 2.821655889851574e+39
1153.88 2.8164090838596074e+39
1154.18 2.816225481821861e+39
1154.48 2.81915601684173e+39
1154.78 2.817479718502507e+39
1155.08 2.812370189289249e+39
1155.38 2.8123163593501896e+39
1155.68 2.813752283816233e+39
1155.98 2.7541497347822624e+39
1156.28 2.811507427413613e+39
1156.57 2.8068607413954364e+39
1156.88 2.80713054444036e+39
1157.18 2.8065565126235255e+39
1157.47 2.804233679223347e+39
1157.78 2.8028163260667134e+39
1158.07 2.7219807399042134e+39
1158.38 2.800563894664622e+39
1158.68 2.799599511111449e+39
1158.97 2.794192472717588e+39
1159.28 2.798380436392714e+39
1159.58 2.791304266881638e+39
1159.88 2.797290709536353e+39
1160.18 2.79060280496972e+39
1160.48 2.7862395324983196e+39
1160.78 2.7961397493797937e+39
1161.08 2.795691794296703e+39
1161.38 2.7941499274426336e+39
1161.68 2.794088253159661e+39
1161.98 2.78638121355867e+39
1162.28 2.793578934815879e+39
1162.58 2.7939675712034914e+39
1162.89 2.7928768662624533e+39
1163.19 2.7237811035177746e+39
1163.49 2.78658706258071e+39
1163.79 2.7739142418363484e+39
1164.09 2.780887655110818e+39
1164.39 2.770089863257692e+39
1164.7 2.7736029189708194e+39
1165.0 2.7146905111555416e+39
1165.3 2.771718857965469e+39
1165.6 2.7252605415407983e+39
1165.9 2.640929936461056e+39
1166.21 2.767489780353044e+39
1166.51 2.765125687997872e+39
1166.81 2.7173384099911002e+39
1167.11 2.758751474525141e+39
1167.42 2.722837503293176e+39
1167.72 2.7055189119389753e+39
1168.02 2.75384456745666e+39
1168.32 2.750795302782186e+39
1168.63 2.7112990306868095e+39
1168.93 2.1245504353976497e+39
1169.23 2.740292146528097e+39
1169.54 2.7307818886737133e+39
1169.84 2.7350598486744697e+39
1170.14 2.7270095195400715e+39
1170.44 2.6799486566307277e+39
1170.75 2.7244360645286545e+39
1171.05 2.4645999758625112e+39
1171.35 2.7207350969717977e+39
1171.66 2.712666506272691e+39
1171.96 2.5961287325819548e+39
1172.27 2.7113549099822125e+39
1172.57 2.7066131506893875e+39
1172.87 2.6976186196318544e+39
1173.18 2.7011870333028466e+39
1173.48 2.6853359716449352e+39
1173.79 2.691861649255916e+39
1174.09 2.6895938826659448e+39
1174.4 2.68770013967889e+39
1174.7 2.675067758194251e+39
1175.0 1.504557396422223e+39
1175.31 1.506582316059162e+39
1175.61 1.489933340167581e+39
1175.92 1.4880617169314157e+39
1176.22 2.545979583803722e+39
1176.53 2.6587531794326015e+39
1176.83 2.6955165172663256e+39
1177.14 2.6912607129671296e+39
1177.44 2.687012869960323e+39
1177.75 2.6828322643066446e+39
1178.05 2.6806338377886362e+39
1178.36 2.6619584310422245e+39
1178.66 2.6806199406456688e+39
1178.97 2.6715851304452125e+39
1179.27 2.6804825978136706e+39
1179.58 2.6809997011148246e+39
1179.89 2.6771982903531898e+39
1180.19 2.680738880177262e+39
1180.5 2.653923293928718e+39
1180.8 2.677149861459528e+39
1181.11 2.6807530558668064e+39
1181.42 2.655283743424709e+39
1181.72 2.6626571717217242e+39
1182.03 2.6808306459225116e+39
1182.33 2.6808572885143586e+39
1182.64 2.6650037354958163e+39
1182.95 2.045417411629784e+39
1183.25 2.6752000533050236e+39
1183.56 2.678368882728585e+39
1183.87 2.6783943299602222e+39
1184.17 2.676756294155906e+39
1184.48 1.7096870404075044e+39
1184.79 2.6477139484405646e+39
1185.09 2.678892976434431e+39
1185.4 2.6202323675475907e+39
1185.71 2.6696495267053798e+39
1186.02 2.663414097271516e+39
1186.32 2.660437092087944e+39
1186.63 2.6307370277170627e+39
1186.94 2.6489995277404232e+39
1187.25 2.64603950678196e+39
1187.56 2.6409535781303788e+39
1187.86 2.6364835578036585e+39
1188.17 2.632143183582949e+39
1188.48 2.6217734247220923e+39
1188.79 2.6240489469806013e+39
1189.09 2.6184150463857227e+39
1189.4 2.614419430184235e+39
1189.71 2.611752607657759e+39
1190.02 2.6068065968795513e+39
1190.33 2.5910487584708608e+39
1190.64 2.5995151915981007e+39
1190.94 2.5951287877944738e+39
1191.25 2.3889974671042336e+39
1191.56 2.586916811402403e+39
1191.87 2.5827313661710976e+39
1192.18 2.5781371119650678e+39
1192.49 2.5735489076945958e+39
1192.8 2.568908551385694e+39
1193.11 2.5420545319394025e+39
1193.42 2.5609498917140902e+39
1193.73 2.544411203496615e+39
1194.04 2.5329319214893936e+39
1194.34 2.5273741235683153e+39
1194.65 2.5438163395175323e+39
1194.96 2.53876188996492e+39
1195.27 2.529520410825312e+39
1195.58 2.5206607896606812e+39
1195.89 2.5150152528965107e+39
1196.2 2.341029253830685e+39
1196.51 2.4973077234249963e+39
1196.82 2.492682638305261e+39
1197.13 2.4788595301881152e+39
1197.44 2.4816860852859734e+39
1197.75 2.4780026927110118e+39
1198.06 2.480371326780623e+39
1198.38 2.462021206741205e+39
1198.69 2.4755785873734953e+39
1199.0 2.4723027144494607e+39
1199.31 2.4864319271645034e+39
1199.62 2.4824556690172443e+39
1199.93 2.4771735242137333e+39
1200.24 2.457204814310528e+39
1200.55 2.4628407999037082e+39
1200.86 2.4408513163014375e+39
1201.17 2.452597667933103e+39
1201.48 2.446815914641626e+39
1201.8 2.428155205248361e+39
1202.11 2.0821951399255922e+39
1202.42 2.437678426811942e+39
1202.73 2.4358548145427702e+39
1203.04 2.432183761541053e+39
1203.35 2.4192534544302758e+39
1203.67 2.4278201739525796e+39
1203.98 2.4253895442493655e+39
1204.29 2.419062007911981e+39
1204.6 2.4179647392547742e+39
1204.92 2.4116448036618866e+39
1205.23 2.4068903481645902e+39
1205.54 2.3927606985755855e+39
1205.85 2.395423069139059e+39
1206.16 2.3887196838924522e+39
1206.48 1.501061778203958e+39
1206.79 2.379203151185799e+39
1207.1 2.372927589493515e+39
1207.42 2.3635122788073626e+39
1207.73 2.3623313939675092e+39
1208.04 2.3557748432999492e+39
1208.35 2.3479414771188763e+39
1208.67 2.3357882586488185e+39
1208.98 2.3411496064449586e+39
1209.29 2.3347203190840204e+39
1209.61 2.3204972838441622e+39
1209.92 2.3214362347439727e+39
1210.23 2.3133026371362012e+39
1210.55 2.2952957501963367e+39
1210.86 2.2965417516720576e+39
1211.18 2.2848123830252383e+39
1211.49 2.2423130038006492e+39
1211.8 2.2763127273697804e+39
1212.12 2.2713189447653383e+39
1212.43 2.2646322019915298e+39
1212.75 2.2475797857096283e+39
1213.06 2.224906154460943e+39
1213.38 2.246255393693414e+39
1213.69 2.2165406964980886e+39
1214.0 2.2202009515920792e+39
1214.32 2.2221824581069852e+39
1214.63 2.2028061818500743e+39
1214.95 2.1836534376655348e+39
1215.26 1.2591291605845814e+39
1215.58 1.2365386790713533e+39
1215.89 1.288499548553456e+39
1216.21 2.2850814826802522e+39
1216.52 2.2804658369332985e+39
1216.84 2.2339919661352905e+39
1217.15 2.167273344710518e+39
1217.47 2.2830822935723998e+39
1217.79 2.0290341703079462e+39
1218.1 2.2902938659351422e+39
1218.42 2.280756100637949e+39
1218.73 2.0579771082120932e+39
1219.05 2.3030216222381087e+39
1219.36 2.307063538192659e+39
1219.68 2.310611189162828e+39
1220.0 2.2294313711328657e+39
1220.31 2.3125195649129472e+39
1220.63 2.3240621297078368e+39
1220.94 2.2532559959305962e+39
1221.26 2.0226833247129944e+39
1221.58 2.3385421539959718e+39
1221.9 2.3320210247469903e+39
1222.21 2.3258144846909048e+39
1222.53 2.3490498403804454e+39
1222.84 2.3267769113228085e+39
1223.16 2.1780197223317884e+39
1223.48 2.3660222297202724e+39
1223.8 2.139172385027966e+39
1224.11 2.3802803230014748e+39
1224.43 2.386079840562932e+39
1224.75 2.391523336330871e+39
1225.06 2.398432455825459e+39
1225.38 2.4019069574796148e+39
1225.7 2.376757023214988e+39
1226.02 2.3824473384552087e+39
1226.34 2.413413578515877e+39
1226.65 2.4162631310045443e+39
1226.97 2.419092686139976e+39
1227.29 2.4118522980673536e+39
1227.61 2.423755603842979e+39
1227.93 2.4196183132748708e+39
1228.24 2.4220825779677402e+39
1228.56 2.385815316417469e+39
1228.88 2.4364673463008416e+39
1229.2 2.438967003204559e+39
1229.52 2.4193079759575663e+39
1229.84 2.3897710334482368e+39
1230.16 2.4513839108303355e+39
1230.47 2.25205955073083e+39
1230.79 2.409154867068492e+39
1231.11 2.4479890463323807e+39
1231.43 2.4450296238724892e+39
1231.75 2.4424106452701826e+39
1232.07 2.4355841921225144e+39
1232.39 2.4228554971860974e+39
1232.71 2.410342311908357e+39
1233.03 2.360717308888541e+39
1233.35 2.251330155503977e+39
1233.67 2.1479508394516574e+39
1233.99 2.0915556809290113e+39
1234.31 2.0708300993592472e+39
1234.63 2.0399026939398643e+39
1234.95 2.045334664696535e+39
1235.27 2.025532664092134e+39
1235.59 2.0122135448343314e+39
1235.91 2.004374319544595e+39
1236.23 1.997439051849464e+39
1236.55 1.999623297575197e+39
1236.87 2.009166336185367e+39
1237.19 2.0160921208597558e+39
1237.51 2.0292933969480457e+39
1237.83 2.0387280702592437e+39
1238.15 2.0632115165198588e+39
1238.47 2.0972403003816403e+39
1238.79 1.7624330410368576e+39
1239.11 2.3834555015364022e+39
1239.44 2.3235577632166214e+39
1239.76 2.274719633450103e+39
1240.08 2.2148395458029243e+39
1240.4 2.1861333661591037e+39
1240.72 2.1522416263453462e+39
1241.04 2.13751644749593e+39
1241.36 2.1492892163063755e+39
1241.69 2.1982732128978083e+39
1242.01 2.2714179459587416e+39
1242.33 2.3854066897339406e+39
1242.65 2.4359468505680114e+39
1242.97 2.916172290319658e+39
1243.3 2.862199901808516e+39
1243.62 2.797018401081078e+39
1243.94 2.7405055115038354e+39
1244.26 2.6878562068079518e+39
1244.58 2.660672238656435e+39
1244.91 2.6263834750593012e+39
1245.23 2.5903637135300714e+39
1245.55 2.5761997862868946e+39
1245.88 2.5587281426428262e+39
1246.2 2.5304209315378014e+39
1246.52 2.5247089235983152e+39
1246.84 2.512521443056301e+39
1247.17 2.5134140739100437e+39
1247.49 1.7878140191363856e+39
1247.81 2.4496867476793414e+39
1248.14 2.3228681721182047e+39
1248.46 2.494207679581983e+39
1248.79 2.4995190559043824e+39
1249.11 2.4994493220544685e+39
1249.43 2.4852386665101348e+39
1249.76 2.498397413351086e+39
1250.08 2.4899962098864506e+39
1250.4 2.3801578553743833e+39
1250.73 2.411453550707054e+39
1251.05 2.4611936985261733e+39
1251.38 2.4940131984066887e+39
1251.7 2.4915835780919314e+39
1252.03 2.4903376020994326e+39
1252.35 2.4876241118420535e+39
1252.68 2.484032866217878e+39
1253.0 2.4857284828540627e+39
1253.32 2.491035696650458e+39
1253.65 2.3990185945337514e+39
1253.97 2.4420167950349595e+39
1254.3 2.492638958794073e+39
1254.62 2.4919782696802335e+39
1254.95 2.46549892853044e+39
1255.27 2.4008748970465663e+39
1255.6 2.4879974644136183e+39
1255.93 2.4882284569059e+39
1256.25 2.48699392825735e+39
1256.58 2.4020656903116308e+39
1256.9 2.4838718945743183e+39
1257.23 2.4779308613000315e+39
1257.55 2.469467638111649e+39
1257.88 2.4657344659897893e+39
1258.2 2.480691376925243e+39
1258.53 2.4597139641418374e+39
1258.86 2.4138284419297754e+39
1259.18 2.4724790036663537e+39
1259.51 2.471236193809141e+39
1259.84 2.4694817664546715e+39
1260.16 2.465936092610274e+39
1260.49 2.4682732447928296e+39
1260.82 2.45445219787728e+39
1261.14 2.468086369280171e+39
1261.47 2.467695375334256e+39
