WAVE FLUX
1083.77 2.598068361193055e+39
1084.3 2.7117630493064168e+39
1084.83 2.292993920292639e+39
1085.36 2.7506419856445884e+39
1085.89 2.6721155371459533e+39
1086.43 2.7134241304483242e+39
1086.96 2.937081419891468e+39
1087.49 3.206670146984897e+39
1088.02 2.8518888228625456e+39
1088.56 3.107711339903582e+39
1089.09 2.6224002299790633e+39
1089.63 2.191881418971493e+39
1090.16 2.804764438024731e+39
1090.69 2.997684255783042e+39
1091.23 2.986999728460918e+39
1091.77 2.791672567884695e+39
1092.3 2.618568702978692e+39
1092.84 2.6996239245825324e+39
1093.37 2.387334679993127e+39
1093.91 2.818901906255357e+39
1094.44 2.765328194298181e+39
1094.98 2.772639064859057e+39
1095.52 2.2394429034090173e+39
1096.06 2.872808323834241e+39
1096.59 2.313946793495665e+39
1097.13 3.155597827772845e+39
1097.67 2.4094845701122415e+39
1098.21 2.452430171976192e+39
1098.74 2.9410953552669376e+39
1099.28 3.052330851359871e+39
1099.82 2.988092980806894e+39
1100.36 2.9958261569902786e+39
1100.9 2.908028866447855e+39
1101.44 2.9381256092823785e+39
1101.98 3.0169075644895925e+39
1102.52 2.869615102505804e+39
1103.06 2.6731620975178833e+39
1103.6 2.9207671808717217e+39
1104.15 2.3460032846784745e+39
1104.69 2.802001965768228e+39
1105.23 2.9084834996212147e+39
1105.77 2.8661226495261616e+39
1106.31 2.9819677083089296e+39
1106.85 2.956113463132163e+39
1107.4 2.920113837104135e+39
1107.94 2.1249951429483004e+39
1108.48 2.0463627630229675e+39
1109.03 2.9898468055493496e+39
1109.57 2.913832514650768e+39
1110.11 2.768663854830282e+39
1110.66 2.853885427715568e+39
1111.2 2.7986731020778994e+39
1111.75 2.7962674884634133e+39
1112.29 2.562636257794748e+39
1112.84 2.7748909766670776e+39
1113.39 2.778656609733452e+39
1113.93 2.600298002622348e+39
1114.48 2.6541903762149215e+39
1115.02 2.4548802185112053e+39
1115.57 2.5250495191165194e+39
1116.12 2.1627744411967385e+39
1116.67 2.0450435162609712e+39
1117.21 2.254722629706923e+39
1117.76 2.30815219010567e+39
1118.31 2.761631669660058e+39
1118.86 2.8272685611729754e+39
1119.41 2.3842950040570594e+39
1119.95 2.8167206497013025e+39
1120.5 2.8400656089635877e+39
1121.05 2.4718548422085942e+39
1121.6 2.575357649378956e+39
1122.15 2.6374979523798835e+39
1122.7 2.6448235791592875e+39
1123.25 2.588488818213491e+39
1123.8 1.1784474622372306e+39
1124.36 2.4404732253151377e+39
1124.91 1.566671631103315e+39
1125.46 2.3915084041354162e+39
1126.01 2.3703137907256902e+39
1126.56 2.2582903311825464e+39
1127.11 2.1547579388008184e+39
1127.67 2.156498671399383e+39
1128.22 1.2526828364567086e+39
1128.77 1.4906752760569288e+39
1129.33 3.411722668641465e+39
1129.88 3.7817744289887135e+39
1130.44 3.400142410975872e+39
1130.99 4.133868400445572e+39
1131.54 4.237660674700999e+39
1132.1 4.200051361478455e+39
1132.65 3.8400255636077857e+39
1133.21 3.53266553520041e+39
1133.77 3.386420764568177e+39
1134.32 3.0360194932457673e+39
1134.88 2.764855642348369e+39
1135.43 2.866821032158773e+39
1135.99 2.784508106718441e+39
1136.55 2.793742605145549e+39
1137.1 2.7446976527349504e+39
1137.66 2.5223329575717858e+39
1138.22 2.5195719754235608e+39
1138.78 2.4765527054296234e+39
1139.34 1.7014468252751868e+39
1139.9 1.686316877248234e+39
1140.45 2.450473317855705e+39
1141.01 2.5861921184595598e+39
1141.57 1.9727024759025326e+39
1142.13 2.8906493163685127e+39
1142.69 2.921194934307658e+39
1143.25 2.947444729095563e+39
1143.81 2.8768737323255434e+39
1144.38 2.1671851861765047e+39
1144.94 2.1670610895081255e+39
1145.5 2.9305982440942004e+39
1146.06 2.880159408053804e+39
1146.62 2.8457662529553056e+39
1147.18 2.814439530252667e+39
1147.75 2.810834015470173e+39
1148.31 2.835619098208761e+39
1148.87 2.83048320586967e+39
1149.44 2.849273052642031e+39
1150.0 2.733309330794291e+39
1150.0 2.733309330794291e+39
1150.3 2.783347166168646e+39
1150.6 2.8016635090114897e+39
1150.89 2.576107294901014e+39
1151.19 2.707026706006439e+39
1151.49 2.860692203555023e+39
1151.79 2.8543664208926023e+39
1152.09 2.781110944226988e+39
1152.39 2.7258810707099544e+39
1152.69 2.5133645930109147e+39
1152.98 2.819443923044435e+39
1153.28 2.8442031164195335e+39
1153.58 2.7747446391490356e+39
1153.88 2.5741593847818907e+39
1154.18 2.5759524738230255e+39
1154.48 2.7589908364762165e+39
1154.78 2.749619946822277e+39
1155.08 2.6310256433441002e+39
1155.38 2.6651858073354344e+39
1155.68 2.739364999060017e+39
1155.98 2.1443827880351558e+39
1156.28 2.759400397705731e+39
1156.57 2.6886651527776983e+39
1156.88 2.768850716308798e+39
1157.18 2.7236379388290333e+39
1157.47 2.637273356086515e+39
1157.78 2.562956985086593e+39
1158.07 1.9981914177499945e+39
1158.38 2.6836956319946535e+39
1158.68 2.6868240693854303e+39
1158.97 2.6267273855335557e+39
1159.28 2.6736907383871363e+39
1159.58 2.516617094501619e+39
1159.88 2.6952131246501082e+39
1160.18 2.4262697482258614e+39
1160.48 2.6702692442761376e+39
1160.78 2.717822088440788e+39
1161.08 2.756938651658173e+39
1161.38 2.6815337954048566e+39
1161.68 2.6752196594042085e+39
1161.98 2.5808075449896564e+39
1162.28 2.6457072782393513e+39
1162.58 2.672070819411505e+39
1162.89 2.674264395117216e+39
1163.19 2.054189544015006e+39
1163.49 2.674463568309089e+39
1163.79 2.425341277460617e+39
1164.09 2.6651338787907818e+39
1164.39 2.5049277371500734e+39
1164.7 2.5659700270355612e+39
1165.0 2.0998481420964952e+39
1165.3 2.738824891998819e+39
1165.6 2.3937602129376808e+39
1165.9 2.112647412185669e+39
1166.21 2.7184641641120205e+39
1166.51 2.613845959558715e+39
1166.81 1.9492447243206804e+39
1167.11 2.5598984942201115e+39
1167.42 2.196389378297876e+39
1167.72 2.5713175382650966e+39
1168.02 2.6165081340092626e+39
1168.32 2.5343025830395125e+39
1168.63 2.4056644796088617e+39
1168.93 1.8676759479183063e+39
1169.23 2.5018888945899378e+39
1169.54 2.5443375601838673e+39
1169.84 2.647592989004914e+39
1170.14 2.5212024211478968e+39
1170.44 2.177028971302841e+39
1170.75 2.418638256128998e+39
1171.05 1.3548069341036502e+39
1171.35 2.366322338193103e+39
1171.66 2.217382484169539e+39
1171.96 1.619150078063738e+39
1172.27 2.3599011612649718e+39
1172.57 2.2807112580349034e+39
1172.87 2.123721815718492e+39
1173.18 2.3776295197897038e+39
1173.48 2.0932006024977168e+39
1173.79 2.3687400708171016e+39
1174.09 2.3184838429051297e+39
1174.4 2.4158536935815247e+39
1174.7 2.2788056956720165e+39
1175.0 1.2596908159549025e+39
1175.31 1.2892006586021943e+39
1175.61 1.2646699094927385e+39
1175.92 1.3361146965727762e+39
1176.22 1.7869417991159858e+39
1176.53 2.3744631586066646e+39
1176.83 2.850012896114173e+39
1177.14 2.8957935306848005e+39
1177.44 2.9231357304360315e+39
1177.75 2.782337109460203e+39
1178.05 2.82794614472611e+39
1178.36 2.5607188566375672e+39
1178.66 2.853141325640764e+39
1178.97 2.762765649372823e+39
1179.27 2.771120624630533e+39
1179.58 2.7221759475730638e+39
1179.89 2.5109435730453952e+39
1180.19 2.5399685184700244e+39
1180.5 2.1548616568629045e+39
1180.8 2.3685472917551192e+39
1181.11 2.4926089442263962e+39
1181.42 2.1671363506649792e+39
1181.72 2.1852891113604684e+39
1182.03 2.489550774441834e+39
1182.33 2.4903113712443672e+39
1182.64 2.4288781977707716e+39
1182.95 1.360873698930635e+39
1183.25 2.4043101071508216e+39
1183.56 2.4194829433959796e+39
1183.87 2.403558222909721e+39
1184.17 2.38208528347458e+39
1184.48 1.368506644837356e+39
1184.79 2.207344885220425e+39
1185.09 2.7052871685449566e+39
1185.4 2.2618127954644256e+39
1185.71 2.7993676569828395e+39
1186.02 2.75615237815238e+39
1186.32 2.768894461083574e+39
1186.63 2.3769480305018307e+39
1186.94 2.6262917553717718e+39
1187.25 2.655132839028062e+39
1187.56 2.5870185213288478e+39
1187.86 2.5357282897668452e+39
1188.17 2.5435249356931417e+39
1188.48 2.5121256910349178e+39
1188.79 2.5492280101400414e+39
1189.09 2.5401874283866052e+39
1189.4 2.4626521887146074e+39
1189.71 2.5943609287758604e+39
1190.02 2.5773162468914398e+39
1190.33 2.4716389332552118e+39
1190.64 2.6053276200174902e+39
1190.94 2.590475108103554e+39
1191.25 1.6617157617634717e+39
1191.56 2.595757125883145e+39
1191.87 2.5773973071545764e+39
1192.18 2.5710983273878172e+39
1192.49 2.579500982356004e+39
1192.8 2.5353769771374624e+39
1193.11 2.284122474080413e+39
1193.42 2.5751719400196775e+39
1193.73 2.4002864633340196e+39
1194.04 2.475425840737953e+39
1194.34 2.454745901562627e+39
1194.65 2.5787746224244005e+39
1194.96 2.571462715218783e+39
1195.27 2.500673981939738e+39
1195.58 2.5160769509697062e+39
1195.89 2.5270903129064824e+39
1196.2 1.925872831292561e+39
1196.51 2.499038973028292e+39
1196.82 2.5214945695798498e+39
1197.13 2.4944973402222862e+39
1197.44 2.494468667205839e+39
1197.75 2.515492698578671e+39
1198.06 2.552807510723875e+39
1198.38 2.4024438066751882e+39
1198.69 2.5154068891463058e+39
1199.0 2.465773913616622e+39
1199.31 2.6629208697812613e+39
1199.62 2.6490689903754106e+39
1199.93 2.6335300386978116e+39
1200.24 2.535789994114088e+39
1200.55 2.5322029391397017e+39
1200.86 2.298390130896361e+39
1201.17 2.5035656702133338e+39
1201.48 2.4135940537385866e+39
1201.8 2.320970580917385e+39
1202.11 1.3214625962844954e+39
1202.42 2.372193515093521e+39
1202.73 2.368074458206315e+39
1203.04 2.3328702927355364e+39
1203.35 2.3407543107981862e+39
1203.67 2.4829114995626677e+39
1203.98 2.514759624192109e+39
1204.29 2.4955244393531233e+39
1204.6 2.516162957210833e+39
1204.92 2.424409209540498e+39
1205.23 2.4379391515696123e+39
1205.54 2.4030886850129875e+39
1205.85 2.4930829874188342e+39
1206.16 2.451340675482701e+39
1206.48 1.2746203023160404e+39
1206.79 2.499469076011129e+39
1207.1 2.4252957406896356e+39
1207.42 2.3235491514873402e+39
1207.73 2.4513131766975517e+39
1208.04 2.4284867345193224e+39
1208.35 2.3394981707418836e+39
1208.67 2.3443371838374787e+39
1208.98 2.4970498457342422e+39
1209.29 2.4596558592299556e+39
1209.61 2.4470999777690186e+39
1209.92 2.466259939052661e+39
1210.23 2.368023367988757e+39
1210.55 2.019916184991069e+39
1210.86 2.2223399022148772e+39
1211.18 2.045398104710818e+39
1211.49 2.0746506860427895e+39
1211.8 2.0778400773179276e+39
1212.12 2.0919894179682477e+39
1212.43 2.1539325624411485e+39
1212.75 2.1716824859212824e+39
1213.06 2.253724034936781e+39
1213.38 2.422897061232969e+39
1213.69 2.2214644641913173e+39
1214.0 2.4871603039302978e+39
1214.32 2.7772693688871514e+39
1214.63 2.728364633077397e+39
1214.95 2.991621445422347e+39
1215.26 2.354675389437894e+39
1215.58 2.3099643161276613e+39
1215.89 2.3526627579954173e+39
1216.21 3.450912153323013e+39
1216.52 3.397870325233029e+39
1216.84 2.710442889165145e+39
1217.15 2.2247560747969203e+39
1217.47 2.906131728838165e+39
1217.79 2.033611102762207e+39
1218.1 2.963665746914515e+39
1218.42 2.746826738202671e+39
1218.73 1.9531339918189927e+39
1219.05 2.804745907552589e+39
1219.36 2.731390236336465e+39
1219.68 2.6607537203720683e+39
1220.0 1.961983362057393e+39
1220.31 2.5537285684674844e+39
1220.63 2.569915542102061e+39
1220.94 2.006210764082454e+39
1221.26 1.5391917406821542e+39
1221.58 2.4746211294017688e+39
1221.9 2.1248316860654463e+39
1222.21 2.0985125222292048e+39
1222.53 2.398927029940484e+39
1222.84 2.4562566055424376e+39
1223.16 1.6607676050484904e+39
1223.48 2.528796140205643e+39
1223.8 1.583757195538196e+39
1224.11 2.5015813446642676e+39
1224.43 2.5011461446697344e+39
1224.75 2.4741661332727074e+39
1225.06 2.479779988120502e+39
1225.38 2.487184244098659e+39
1225.7 2.4266240150080503e+39
1226.02 2.08447529157451e+39
1226.34 2.5372936886349805e+39
1226.65 2.5138173397571626e+39
1226.97 2.5218379133550816e+39
1227.29 2.4042540167395425e+39
1227.61 2.5356146946518675e+39
1227.93 2.4817949648907698e+39
1228.24 2.4113351295211304e+39
1228.56 2.451035948668249e+39
1228.88 2.5371905921406997e+39
1229.2 2.458841090817381e+39
1229.52 2.0601435686567426e+39
1229.84 1.872380747298931e+39
1230.16 2.253567147655927e+39
1230.47 1.9345254098126664e+39
1230.79 1.7308526572158156e+39
1231.11 1.9335055258380312e+39
1231.43 1.8737877460987142e+39
1231.75 1.7981049244352504e+39
1232.07 1.6847261851519908e+39
1232.39 1.635020799679268e+39
1232.71 1.6644559826749394e+39
1233.03 1.6180513896248185e+39
1233.35 1.6331726030964137e+39
1233.67 1.695983568318284e+39
1233.99 1.6838405894164213e+39
1234.31 1.663719426757984e+39
1234.63 1.5636839611460233e+39
1234.95 1.636958449109592e+39
1235.27 1.574439985678841e+39
1235.59 1.6267632285194995e+39
1235.91 1.5901290234994642e+39
1236.23 1.4714657698446448e+39
1236.55 1.5425446538966518e+39
1236.87 1.51805027896318e+39
1237.19 1.4015189874370305e+39
1237.51 1.398594325933299e+39
1237.83 1.362493642156921e+39
1238.15 1.386267855792774e+39
1238.47 1.381782754712402e+39
1238.79 1.451985668057499e+39
1239.11 1.756486586112916e+39
1239.44 1.7838242155916175e+39
1239.76 1.830814968062573e+39
1240.08 1.888716611978654e+39
1240.4 1.9592916715931472e+39
1240.72 1.974246293506058e+39
1241.04 1.991657186979265e+39
1241.36 2.035767415773468e+39
1241.69 2.0567691738781022e+39
1242.01 2.1547607411723145e+39
1242.33 2.294365052031773e+39
1242.65 2.4888914069498666e+39
1242.97 3.1012683191724135e+39
1243.3 3.0093767157483974e+39
1243.62 3.0715661980354484e+39
1243.94 2.942409864103615e+39
1244.26 2.8191385545694806e+39
1244.58 2.789713726083706e+39
1244.91 2.701697192484809e+39
1245.23 2.5558094663356842e+39
1245.55 2.5955570529771972e+39
1245.88 2.6153041519946682e+39
1246.2 2.3827794917594672e+39
1246.52 2.4644231530714695e+39
1246.84 2.551857881475568e+39
1247.17 2.5046507679243013e+39
1247.49 1.4107430862144805e+39
1247.81 2.0283292785521362e+39
1248.14 2.2704317972503575e+39
1248.46 2.4998764147066782e+39
1248.79 2.589035922113775e+39
1249.11 2.5991282276517274e+39
1249.43 2.516007566986854e+39
1249.76 2.5711578916089997e+39
1250.08 2.4801926327882415e+39
1250.4 2.249789308491076e+39
1250.73 2.292545328428758e+39
1251.05 2.379709252380694e+39
1251.38 2.4724612875708144e+39
1251.7 2.4221721255371853e+39
1252.03 2.4386536447671945e+39
1252.35 2.4197759708599316e+39
1252.68 2.3759089971402888e+39
1253.0 2.412705839299672e+39
1253.32 2.4389827054006128e+39
1253.65 2.1102390213162493e+39
1253.97 2.2879026378235226e+39
1254.3 2.4142968401564135e+39
1254.62 2.3593713178769873e+39
1254.95 2.0578283909271748e+39
1255.27 1.7854780884352838e+39
1255.6 2.4496673669385377e+39
1255.93 2.4124569565302197e+39
1256.25 2.329134420200343e+39
1256.58 1.809909016906453e+39
1256.9 2.3024566696034445e+39
1257.23 2.349488860847097e+39
1257.55 2.3787995907925333e+39
1257.88 2.287197727421041e+39
1258.2 2.4884355516765177e+39
1258.53 2.0989128600776182e+39
1258.86 2.0352714787509745e+39
1259.18 2.4524763225668966e+39
1259.51 2.411751836309002e+39
1259.84 2.4693368633930496e+39
1260.16 2.4948394731084403e+39
1260.49 2.4841063534536535e+39
1260.82 2.4417302961877606e+39
