WAVE,FLUX
987.38,2.9997691839394897e+39
987.86,3.396364148782391e+39
988.34,3.1242828998884086e+39
988.83,2.6233640317194077e+39
989.31,3.249032431234571e+39
989.8,2.0118397153292614e+39
990.28,2.5210370818263968e+39
990.77,2.98696161865942e+39
991.26,2.6098160354852312e+39
991.74,4.295119966752778e+39
992.23,4.5739903478273857e+39
992.72,4.7731391299012234e+39
993.2,5.153898580093015e+39
993.69,4.666756557827804e+39
994.18,4.087750601960292e+39
994.66,2.815049706210495e+39
995.15,3.354634784942721e+39
995.64,5.13918664369652e+39
996.13,3.32229028194792e+39
996.61,4.1756944477471516e+39
997.1,3.87026865939651e+39
997.59,3.178289881221455e+39
998.08,4.5791607371982576e+39
998.57,5.352026591038612e+39
999.06,4.9796707391832206e+39
999.55,5.055888807008646e+39
1000.04,4.688861553044848e+39
1000.53,4.99996879548338e+39
1001.02,4.922403002880353e+39
1001.51,4.9877770071170754e+39
1002.01,4.014101084728469e+39
1002.5,4.041086475233903e+39
1002.99,3.5213819399798563e+39
1003.48,3.7199964715259997e+39
1003.97,3.711435519663125e+39
1004.46,3.868844798425134e+39
1004.96,4.116721584070889e+39
1005.45,3.743698603884556e+39
1005.94,2.425941114646796e+39
1006.43,4.6086736308283413e+39
1006.93,3.953215941957388e+39
1007.42,5.0743009781442534e+39
1007.92,4.360846434634044e+39
1008.41,5.202911816369678e+39
1008.91,4.2887528641294835e+39
1009.4,4.3569000019883175e+39
1009.9,3.8144919347357466e+39
1010.39,3.493548861001309e+39
1010.89,5.0651920736072246e+39
1011.38,4.217509094312636e+39
1011.88,4.5364393903488196e+39
1012.37,3.951529335165512e+39
1012.87,2.875257493023956e+39
1013.37,4.187809959812683e+39
1013.86,3.857159354616151e+39
1014.36,3.933578317786339e+39
1014.86,3.2700773103989196e+39
1015.36,3.5812796771782657e+39
1015.85,3.801183635665275e+39
1016.35,3.571634249075794e+39
1016.85,3.533217538883841e+39
1017.35,3.061708021551048e+39
1017.85,2.923863959950423e+39
1018.35,2.8809156836450676e+39
1018.85,3.527474876594513e+39
1019.35,4.2506691826408134e+39
1019.85,4.0085154413310784e+39
1020.35,3.918054231717023e+39
1020.85,3.6830475004696995e+39
1021.35,3.458312162003907e+39
1021.85,3.812335023144301e+39
1022.35,2.835749869327383e+39
1022.85,1.9530101667776754e+39
1023.35,2.2347435122993118e+39
1023.85,1.8755163895302282e+39
1024.35,1.9193051986605736e+39
1024.86,2.0522859715799472e+39
1025.36,1.3084316697248958e+39
1025.86,1.3201528442177169e+39
1026.37,1.8519973855534497e+39
1026.87,1.8508940213397336e+39
1027.37,1.7929688148045177e+39
1027.88,1.872638478514486e+39
1028.38,1.7941350319747762e+39
1028.89,1.845892193929375e+39
1029.39,1.8884588094209923e+39
1029.9,1.5038318650364104e+39
1030.4,1.5929485087269558e+39
1030.91,1.4107311028310918e+39
1031.41,1.7840075835661997e+39
1031.92,2.0240871136226308e+39
1032.42,1.6757593629768162e+39
1032.93,2.040488532319369e+39
1033.44,2.3192759239896256e+39
1033.94,2.5257049757014058e+39
1034.45,2.6292532717859868e+39
1034.96,2.3079809789114682e+39
1035.46,2.2432228631225346e+39
1035.97,3.7765237745938203e+39
1036.48,4.114452212464378e+39
1036.99,4.16288486134623e+39
1037.5,5.418549421685732e+39
1038.01,5.2826480169068995e+39
1038.51,6.577049607835944e+39
1039.02,6.190129653533644e+39
1039.53,5.722270313080194e+39
1040.04,6.082568735014005e+39
1040.55,6.209654898708252e+39
1041.06,6.104328558757577e+39
1041.57,5.084500957320158e+39
1042.08,5.501216821253186e+39
1042.59,5.343910642232957e+39
1043.11,5.379957353358948e+39
1043.62,5.041100251624996e+39
1044.13,5.1665615135516885e+39
1044.64,4.910976707514424e+39
1045.15,4.8909603676177544e+39
1045.67,4.7372918745523257e+39
1046.18,4.745111390308148e+39
1046.69,4.713599508628689e+39
1047.2,4.751455939306305e+39
1047.72,4.679086174942059e+39
1048.23,4.764258281443091e+39
1048.75,4.768805775444636e+39
1049.26,4.5910697259378903e+39
1049.78,4.408168894615092e+39
1050.29,4.461516252945781e+39
1050.81,4.427992471542516e+39
1051.32,4.197021713311307e+39
1051.83,3.972240711864897e+39
1052.35,3.630278850206746e+39
1052.87,3.263130275808626e+39
1053.38,4.0390455857837315e+39
1053.9,4.136787208826444e+39
1054.42,4.517576287121501e+39
1054.93,4.752667008260168e+39
1055.45,4.050226545328702e+39
1055.97,3.9627916986733473e+39
1056.49,4.2186468694019155e+39
1057.01,3.7241323110023053e+39
1057.52,3.419770319635569e+39
1058.04,3.578882437684969e+39
1058.56,3.2255808074419913e+39
1059.08,3.354891043123312e+39
1059.6,3.630269893132377e+39
1060.12,2.828455873569278e+39
1060.64,3.2008100468096754e+39
1061.16,2.8335472200018984e+39
1061.68,3.118467227601632e+39
1062.2,3.555264483282114e+39
1062.72,1.7229498804161367e+39
1063.24,3.2425999690428896e+39
1063.76,4.2689798428867836e+39
1064.28,4.2431153090603383e+39
1064.81,3.673965689233826e+39
1065.33,3.760233219789057e+39
1065.85,3.4158159930519355e+39
1066.37,4.334950605767824e+39
1066.9,3.973231162009608e+39
1067.42,4.118826693680563e+39
1067.94,4.0337892514902264e+39
1068.47,3.824395433151962e+39
1068.99,3.589155992632869e+39
1069.52,4.431919552818529e+39
1070.04,4.236540981115325e+39
1070.56,3.728987735835234e+39
1071.09,4.3570293901760933e+39
1071.61,3.9263592406905485e+39
1072.14,3.8930651104180235e+39
1072.67,3.9554297449752544e+39
1073.19,3.5916635323664225e+39
1073.72,3.9269706283906145e+39
1074.24,4.175126350918369e+39
1074.77,4.6621004950947314e+39
1075.3,4.3765845113502336e+39
1075.82,4.549633515175605e+39
1076.35,4.501923446005112e+39
1076.88,4.5475742062206405e+39
1077.41,4.58175097596605e+39
1077.94,4.09141153503624e+39
1078.47,4.0680365583269464e+39
1078.99,3.390052844821858e+39
1079.52,3.060344681193775e+39
1080.05,3.166899017787142e+39
1080.58,3.106834255560872e+39
1081.11,2.879731201807273e+39
1081.64,2.977322067412e+39
1082.17,3.153767533959842e+39
1082.7,2.9824164679948454e+39
1083.23,2.621262750274241e+39
1083.77,2.9347643994237326e+39
1084.3,3.3144807962039854e+39
1084.83,2.958337855595735e+39
1085.36,3.5895502182446515e+39
1085.89,3.3359712185173256e+39
1086.43,3.442663700324804e+39
1086.96,4.048805028890305e+39
1087.49,4.661429571822219e+39
1088.02,4.2891515353255276e+39
1088.56,4.4669748477248767e+39
1089.09,4.140147080824248e+39
1089.63,3.24621953300011e+39
1090.16,3.8163581319822004e+39
1090.69,4.175997234378563e+39
1091.23,4.0359995910052864e+39
1091.77,3.561574428817462e+39
1092.3,3.17887245846278e+39
1092.84,3.2173181892464943e+39
1093.37,2.953151756636204e+39
1093.91,3.517594293693177e+39
1094.44,3.3910620094595234e+39
1094.98,3.4262236965604435e+39
1095.52,3.039664822194112e+39
1096.06,3.859807809397862e+39
1096.59,3.650359722116629e+39
1097.13,4.467728088352253e+39
1097.67,3.830633731847905e+39
1098.21,3.7242988571449244e+39
1098.74,3.8676605143696504e+39
1099.28,4.178806309045061e+39
1099.82,4.0932298890289193e+39
1100.36,4.0142094747820335e+39
1100.9,3.8257113575305084e+39
1101.44,4.041497981921868e+39
1101.98,4.106412112693637e+39
1102.52,3.707427767247705e+39
1103.06,3.4579830832181904e+39
1103.6,3.9198823310618656e+39
1104.15,3.2337258581380485e+39
1104.69,3.6227746863232287e+39
1105.23,3.881840614971515e+39
1105.77,3.82070998373405e+39
1106.31,4.104879806023052e+39
1106.85,4.1042784331510304e+39
1107.4,3.963817699482212e+39
1107.94,2.975363559285403e+39
1108.48,3.026437581568576e+39
1109.03,3.985059347786381e+39
1109.57,3.7709195058192565e+39
1110.11,3.5730552201966716e+39
1110.66,3.676908248866531e+39
1111.2,3.6178891323296413e+39
1111.75,3.5548304241729307e+39
1112.29,3.255124091296581e+39
1112.84,3.641806968680924e+39
1113.39,3.5717108438714006e+39
1113.93,3.1186378303451677e+39
1114.48,3.321423892369819e+39
1115.02,3.0478455050673124e+39
1115.57,3.216583961135748e+39
1116.12,2.6516755872250473e+39
1116.67,2.7187913007485243e+39
1117.21,2.891876768577113e+39
1117.76,2.6871705454358374e+39
1118.31,3.10749659688733e+39
1118.86,3.344460539100121e+39
1119.41,2.908078975827401e+39
1119.95,3.6528300607276025e+39
1120.5,3.7622222395234676e+39
1121.05,2.8598904910001474e+39
1121.6,3.0378361116205557e+39
1122.15,3.308409477624434e+39
1122.7,3.334065683115487e+39
1123.25,3.153082210559486e+39
1123.8,1.7935683121499762e+39
1124.36,2.948089054354366e+39
1124.91,2.146659814816438e+39
1125.46,2.8740601596611644e+39
1126.01,2.848252469480872e+39
1126.56,2.760076444324995e+39
1127.11,2.5836109464041206e+39
1127.67,2.5003333088062495e+39
1128.22,2.0201368644151483e+39
1128.77,2.4926634736265024e+39
1129.33,5.93860368266956e+39
1129.88,7.218502900444334e+39
1130.44,7.178430177201399e+39
1130.99,7.778179282244482e+39
1131.54,7.955663290473331e+39
1132.1,7.73861014151138e+39
1132.65,6.7445249432397e+39
1133.21,5.944398150610073e+39
1133.77,5.574737096591628e+39
1134.32,4.6872102198529993e+39
1134.88,4.016491988157375e+39
1135.43,3.994752414564498e+39
1135.99,3.7421598729968776e+39
1136.55,3.780809585957771e+39
1137.1,3.672804088666672e+39
1137.66,3.056752159096958e+39
1138.22,3.0416716864154124e+39
1138.78,2.980259540434633e+39
1139.34,2.2577499355065467e+39
1139.9,2.1663947273890693e+39
1140.45,2.968516646289342e+39
1141.01,3.3412674490647517e+39
1141.57,3.055856742334476e+39
1142.13,4.0612341929812755e+39
1142.69,4.1307081575656243e+39
1143.25,4.2229991169560677e+39
1143.81,4.04266234100295e+39
1144.38,3.1846659479339605e+39
1144.94,3.388366368105718e+39
1145.5,4.180871701866311e+39
1146.06,4.065829963831299e+39
1146.62,3.995619471888606e+39
1147.18,3.91605721385804e+39
1147.75,3.91259034496929e+39
1148.31,3.980056922290992e+39
1148.87,3.9354480728155646e+39
1149.44,3.986664132714667e+39
1150.0,3.750469466480359e+39
1150.0,3.750469466480359e+39
1150.3,3.859486748516686e+39
1150.6,3.888780888245702e+39
1150.89,3.589359257381933e+39
1151.19,3.781123368646177e+39
1151.49,4.008618863214922e+39
1151.79,3.9727266486114984e+39
1152.09,3.794395537991436e+39
1152.39,3.598127245595948e+39
1152.69,3.254396276171374e+39
1152.98,3.935264125313032e+39
1153.28,4.0311346033886466e+39
1153.58,3.934586188012032e+39
1153.88,3.537861489845435e+39
1154.18,3.530633100139718e+39
1154.48,3.7924891822835344e+39
1154.78,3.7889259062058174e+39
1155.08,3.635698610004329e+39
1155.38,3.661926603392006e+39
1155.68,3.7867043308749815e+39
1155.98,3.16193659518977e+39
1156.28,3.8760995032895285e+39
1156.57,3.76995603293646e+39
1156.88,3.900393616117129e+39
1157.18,3.792709117718538e+39
1157.47,3.5728049417768607e+39
1157.78,3.4438938013972817e+39
1158.07,2.91393272611519e+39
1158.38,3.7246885581491804e+39
1158.68,3.7455023296008714e+39
1158.97,3.6428378562874426e+39
1159.28,3.761320008229015e+39
1159.58,3.536717653424992e+39
1159.88,3.710654303352558e+39
1160.18,3.239594115738843e+39
1160.48,3.6099460104458625e+39
1160.78,3.797701374671432e+39
1161.08,3.8771353387725266e+39
1161.38,3.736983232740561e+39
1161.68,3.693612549384938e+39
1161.98,3.451926378987112e+39
1162.28,3.587580973525555e+39
1162.58,3.656974223958398e+39
1162.89,3.6719133631541666e+39
1163.19,2.893227686287263e+39
1163.49,3.641269293457477e+39
1163.79,3.3933056869243897e+39
1164.09,3.610797814223391e+39
1164.39,3.3235587229067484e+39
1164.7,3.5115906303062217e+39
1165.0,2.9688291120925104e+39
1165.3,3.7547591563471585e+39
1165.6,3.2796611099754096e+39
1165.9,3.1272734300113e+39
1166.21,3.753380869474875e+39
1166.51,3.54486353536816e+39
1166.81,2.7930994928310937e+39
1167.11,3.381218922979075e+39
1167.42,2.956038403130242e+39
1167.72,3.383661864520459e+39
1168.02,3.521306606466034e+39
1168.32,3.2921584263483557e+39
1168.63,3.0032916403363485e+39
1168.93,2.406544790623698e+39
1169.23,3.2527469655401696e+39
1169.54,3.363074509391468e+39
1169.84,3.658161042533148e+39
1170.14,3.513250781535646e+39
1170.44,2.9805436238055775e+39
1170.75,2.927801920899929e+39
1171.05,1.6755524317036022e+39
1171.35,2.7682439115256875e+39
1171.66,2.5425562048467527e+39
1171.96,1.9168445437594005e+39
1172.27,2.8125684553828987e+39
1172.57,2.6688209150211465e+39
1172.87,2.4583462401470167e+39
1173.18,2.824790568881741e+39
1173.48,2.4290120998413265e+39
1173.79,2.7846004084041484e+39
1174.09,2.7306516833875726e+39
1174.4,2.942588341745568e+39
1174.7,2.844545816294185e+39
1175.0,2.2038719445270993e+39
1175.31,2.326427699471959e+39
1175.61,2.4413102976644844e+39
1175.92,2.6531767726402342e+39
1176.22,3.1474555776030724e+39
1176.53,3.6906458658179155e+39
1176.83,4.3275432524123037e+39
1177.14,4.439152800714234e+39
1177.44,4.4749597783737204e+39
1177.75,4.16934480298449e+39
1178.05,4.263898460779628e+39
1178.36,3.836856262341759e+39
1178.66,4.2182719071519624e+39
1178.97,3.9703907089366005e+39
1179.27,3.9280072995963985e+39
1179.58,3.690378920004927e+39
1179.89,3.2106993138083934e+39
1180.19,3.1612487793447774e+39
1180.5,2.5996651284258933e+39
1180.8,2.940672806689104e+39
1181.11,3.0934681243877516e+39
1181.42,2.6198388910381305e+39
1181.72,2.636294241054926e+39
1182.03,3.115536330210031e+39
1182.33,3.14450373883305e+39
1182.64,3.0071220410997354e+39
1182.95,2.1838861397897132e+39
1183.25,3.100839493409171e+39
1183.56,3.1910839111244223e+39
1183.87,3.2926620762695363e+39
1184.17,3.272249843053969e+39
1184.48,2.5787961666505807e+39
1184.79,3.389992282309074e+39
1185.09,4.0515359998986485e+39
1185.4,3.5472467017345396e+39
1185.71,4.2481817008546145e+39
1186.02,4.124912809736953e+39
1186.32,4.130244500754214e+39
1186.63,3.5253922765231694e+39
1186.94,3.797162075991603e+39
1187.25,3.7608050352524434e+39
1187.56,3.573900880398297e+39
1187.86,3.46237008525417e+39
1188.17,3.494420532561791e+39
1188.48,3.43258354232756e+39
1188.79,3.528426389415597e+39
1189.09,3.506307811350049e+39
1189.4,3.4014178055284325e+39
1189.71,3.6229298111218533e+39
1190.02,3.584180376688761e+39
1190.33,3.395703741269421e+39
1190.64,3.6691015037482785e+39
1190.94,3.6452615291353625e+39
1191.25,2.6757690217982275e+39
1191.56,3.662845063922145e+39
1191.87,3.640897677099416e+39
1192.18,3.607766294603314e+39
1192.49,3.62219141322199e+39
1192.8,3.548383808065017e+39
1193.11,3.1802391533948867e+39
1193.42,3.591691033669008e+39
1193.73,3.2822235714561864e+39
1194.04,3.495081833951315e+39
1194.34,3.4499747593612e+39
1194.65,3.5412379094924615e+39
1194.96,3.5043243063053884e+39
1195.27,3.426284931940682e+39
1195.58,3.406219734984053e+39
1195.89,3.494393786844571e+39
1196.2,2.6521069114247034e+39
1196.51,3.470799147693788e+39
1196.82,3.5749657987685475e+39
1197.13,3.49916402216739e+39
1197.44,3.5191413355259576e+39
1197.75,3.516406855558214e+39
1198.06,3.610784144470003e+39
1198.38,3.407953735319917e+39
1198.69,3.639033878301864e+39
1199.0,3.55826678769214e+39
1199.31,3.771385397018324e+39
1199.62,3.720859943666288e+39
1199.93,3.702079416735707e+39
1200.24,3.502499957533301e+39
1200.55,3.510921366374757e+39
1200.86,3.209254102513304e+39
1201.17,3.4036673389227216e+39
1201.48,3.343028733068294e+39
1201.8,3.2393127884418795e+39
1202.11,2.2632675016671014e+39
1202.42,3.224993837990998e+39
1202.73,3.2254617108700384e+39
1203.04,3.1791783503997134e+39
1203.35,3.1881437402949953e+39
1203.67,3.4820152532230835e+39
1203.98,3.548000484135319e+39
1204.29,3.468689710139801e+39
1204.6,3.550582024239519e+39
1204.92,3.3776357357206094e+39
1205.23,3.310601486721601e+39
1205.54,3.200228577620771e+39
1205.85,3.453544774191765e+39
1206.16,3.4149093614661965e+39
1206.48,2.4263443354712038e+39
1206.79,3.468698248737119e+39
1207.1,3.303547887406484e+39
1207.42,3.125891176540426e+39
1207.73,3.354655571619264e+39
1208.04,3.327760158685133e+39
1208.35,3.19834778857511e+39
1208.67,3.203957464786834e+39
1208.98,3.4475351211425857e+39
1209.29,3.3879785705712933e+39
1209.61,3.3136123765023063e+39
1209.92,3.389484525558099e+39
1210.23,3.145108305982515e+39
1210.55,2.6092557479071096e+39
1210.86,2.852913441521986e+39
1211.18,2.3391045552113523e+39
1211.49,2.2753152486014378e+39
1211.8,2.3635974797037995e+39
1212.12,2.4220023045620525e+39
1212.43,2.5437362651182653e+39
1212.75,2.621749489446708e+39
1213.06,2.9220154429156653e+39
1213.38,3.406211372146129e+39
1213.69,3.2888410707977605e+39
1214.0,3.893535771091249e+39
1214.32,4.569232137499386e+39
1214.63,4.7334139069901763e+39
1214.95,5.304122104645852e+39
1215.26,4.9754773193969884e+39
1215.58,5.1675389511235824e+39
1215.89,5.351616379789202e+39
1216.21,6.391811510353609e+39
1216.52,6.249880942097422e+39
1216.84,5.031966334917319e+39
1217.15,4.199023818659008e+39
1217.47,4.956935820527736e+39
1217.79,4.076314979969411e+39
1218.1,5.011489836166835e+39
1218.42,4.565520263051657e+39
1218.73,3.710892806094662e+39
1219.05,4.4525706195772354e+39
1219.36,4.22335872227396e+39
1219.68,3.98849790572232e+39
1220.0,3.055978219534907e+39
1220.31,3.6160625927067955e+39
1220.63,3.729239669761302e+39
1220.94,2.960292026369695e+39
1221.26,2.6361544679826996e+39
1221.58,3.554322186277283e+39
1221.9,2.916166856480943e+39
1222.21,2.9027874841119006e+39
1222.53,3.409809457775852e+39
1222.84,3.5018883743241184e+39
1223.16,2.781867636417858e+39
1223.48,3.688079450100914e+39
1223.8,2.6770329558289858e+39
1224.11,3.6362566805142e+39
1224.43,3.641809974375126e+39
1224.75,3.501790735005307e+39
1225.06,3.4880933574451046e+39
1225.38,3.511036265239719e+39
1225.7,3.31849805430793e+39
1226.02,2.968156932011399e+39
1226.34,3.341113226503314e+39
1226.65,3.1277676416924566e+39
1226.97,3.0275891503779394e+39
1227.29,2.751746667135491e+39
1227.61,2.866084641284037e+39
1227.93,2.6927660996169577e+39
1228.24,2.5267796195858253e+39
1228.56,2.666828792697996e+39
1228.88,2.6622128647719685e+39
1229.2,2.5564217997779163e+39
1229.52,2.161824467153566e+39
1229.84,2.089953058112802e+39
1230.16,2.4934509604788257e+39
1230.47,2.3126280173699688e+39
1230.79,2.0954463770498902e+39
1231.11,2.4668658780672112e+39
1231.43,2.457778544031297e+39
1231.75,2.4111164779931488e+39
1232.07,2.314311814736874e+39
1232.39,2.250732073270931e+39
1232.71,2.271937838367091e+39
1233.03,2.212253133609556e+39
1233.35,2.2357456642943473e+39
1233.67,2.3273900944227062e+39
1233.99,2.2936395792336216e+39
1234.31,2.2398574375791953e+39
1234.63,2.1259095984714725e+39
1234.95,2.1648530555231976e+39
1235.27,2.0310998300812194e+39
1235.59,2.0697282886499463e+39
1235.91,2.0411485942730348e+39
1236.23,1.9141022417149735e+39
1236.55,1.9664135884257238e+39
1236.87,1.8878357893164508e+39
1237.19,1.7554625731646626e+39
1237.51,1.7316052942009267e+39
1237.83,1.7175769611246608e+39
1238.15,1.814819670388098e+39
1238.47,1.867156497913579e+39
1238.79,2.018077933339408e+39
1239.11,2.366437929380467e+39
1239.44,2.4383651654499e+39
1239.76,2.5306720570989176e+39
1240.08,2.6673067549971675e+39
1240.4,2.8045941932843384e+39
1240.72,2.745725182305112e+39
1241.04,2.7687311170931543e+39
1241.36,2.855257014572067e+39
1241.69,2.9226358860190505e+39
1242.01,3.1175183950912894e+39
1242.33,3.3799733895794715e+39
1242.65,3.680505589326971e+39
1242.97,4.286192047563273e+39
1243.3,4.278690193109927e+39
1243.62,4.3624943005325473e+39
1243.94,4.1489561748668366e+39
1244.26,3.9846737262672286e+39
1244.58,4.0046690271682e+39
1244.91,3.818700107596743e+39
1245.23,3.614357604449679e+39
1245.55,3.772152165881321e+39
1245.88,3.7922553905888014e+39
1246.2,3.5440931475166495e+39
1246.52,3.729859012246668e+39
1246.84,3.80329000714798e+39
1247.17,3.8243420361269735e+39
1247.49,2.9898763174577636e+39
1247.81,3.4270422505675505e+39
1248.14,3.5600486192706383e+39
1248.46,3.841860901235563e+39
1248.79,3.9113579598941287e+39
1249.11,3.9114946885081836e+39
1249.43,3.6902436943875295e+39
1249.76,3.770039033690039e+39
1250.08,3.53456574526165e+39
1250.4,3.207569172037776e+39
1250.73,3.201297581178931e+39
1251.05,3.286287119478288e+39
1251.38,3.440923337000427e+39
1251.7,3.348682310597292e+39
1252.03,3.3260051565116617e+39
1252.35,3.291405299870386e+39
1252.68,3.181777555744606e+39
1253.0,3.302385404224285e+39
1253.32,3.4087523536805117e+39
1253.65,2.892947378339662e+39
1253.97,3.157208585376313e+39
1254.3,3.3698018162839615e+39
1254.62,3.2394908201110176e+39
1254.95,2.842676770847411e+39
1255.27,2.6508156603290502e+39
1255.6,3.431309539790565e+39
1255.93,3.301566786261399e+39
1256.25,3.0975021249127604e+39
1256.58,2.533153145906149e+39
1256.9,3.112523422306684e+39
1257.23,3.23044318352182e+39
1257.55,3.211685014441166e+39
1257.88,3.096771035605106e+39
1258.2,3.479463007260552e+39
1258.53,3.0284625217529844e+39
1258.86,2.8518853464550206e+39
1259.18,3.3738427618913306e+39
1259.51,3.3510002269782843e+39
1259.84,3.3844956072084324e+39
1260.16,3.398258266560451e+39
1260.49,3.440057017727345e+39
1260.82,3.3795959331219987e+39
1261.14,3.4176442790521336e+39
1261.47,3.4350713150080614e+39
1261.8,3.224073701343668e+39
1262.12,3.596253085977244e+39
1262.45,3.623120291537321e+39
1262.78,3.625142841414833e+39
