WAVE,FLUX
1845.0,1.0070244149568659e+39
1855.0,9.277693052065273e+38
1865.0,9.565551186169097e+38
1875.0,1.0108343695060144e+39
1885.0,9.43756596062649e+38
1895.0,9.369577331773949e+38
1905.0,9.633187201442154e+38
1915.0,9.19877507962095e+38
1925.0,9.114020476953792e+38
1935.0,8.835273543973002e+38
1945.0,8.500216748387617e+38
1955.0,8.401367840178248e+38
1967.0,8.411433194284468e+38
1976.0,8.315531250258542e+38
1984.0,8.060463208352198e+38
1995.0,8.139730013024756e+38
2005.0,8.171090112197259e+38
2015.0,7.969480273923167e+38
2025.0,7.769087271848852e+38
2035.0,7.538067117407122e+38
2045.0,7.436353045658008e+38
2055.0,7.203109220183782e+38
2065.0,7.329595368404838e+38
2074.0,7.313074538624841e+38
2078.0,7.244526410214652e+38
2085.0,7.18786646068881e+38
2095.0,7.045794950174668e+38
2105.0,7.046119428494399e+38
2115.0,6.911463200526309e+38
2125.0,6.887950223785785e+38
2135.0,6.6869796262106996e+38
2145.0,6.537022804330851e+38
2155.0,6.526795418367334e+38
2165.0,6.41224341151267e+38
2175.0,6.3436614879915295e+38
2185.0,6.170352853427706e+38
2195.0,6.1541772435264155e+38
2205.0,6.051457673607875e+38
2215.0,5.936903638807049e+38
2225.0,5.920249366468319e+38
2235.0,5.783490146519513e+38
2245.0,5.757712825522317e+38
2255.0,5.6257444447240126e+38
2265.0,5.553669100632051e+38
2275.0,5.611513344083209e+38
2285.0,5.8349884402849675e+38
2295.0,5.600283337420267e+38
2305.0,6.323536067744642e+38
2315.0,5.713339084004684e+38
2325.0,5.268051355233006e+38
2335.0,5.147306151646139e+38
2345.0,5.016375060098047e+38
2355.0,4.913375998454214e+38
2365.0,4.840497498249742e+38
2375.0,4.784758250767245e+38
2385.0,4.7391450362369626e+38
2395.0,4.747117702777302e+38
2405.0,4.7459154843649376e+38
2415.0,4.6343624859945754e+38
2425.0,4.508893734653718e+38
2435.0,4.409202043288205e+38
2445.0,4.362646258380737e+38
2455.0,4.301500720688953e+38
2465.0,4.250499799231447e+38
2475.0,4.192373817165219e+38
2485.0,4.134185886227478e+38
2495.0,3.925093440604819e+38
2505.0,4.030417167234125e+38
2513.0,4.073990387911929e+38
2518.0,4.107806710189897e+38
2525.0,4.1563297902269584e+38
2535.0,4.1250574368779674e+38
2545.0,3.954121409527549e+38
2555.0,3.736973343840874e+38
2565.0,3.747485835450332e+38
2575.0,3.694706971077574e+38
2585.0,3.639485554842977e+38
2595.0,3.6227636376633655e+38
2605.0,3.572563855085411e+38
2615.0,3.5025149686489544e+38
2625.0,3.4542200443858234e+38
2635.0,3.406904814613082e+38
2645.0,3.3918762580203034e+38
2655.0,3.342412139666616e+38
2665.0,3.3008059995187976e+38
2675.0,3.2571668043509316e+38
2685.0,3.2398134198347563e+38
2695.0,3.23332976309895e+38
2705.0,3.222552489887922e+38
2715.0,3.3255999119531168e+38
2725.0,3.154568773485899e+38
2735.0,3.2454132132568533e+38
2745.0,3.0900819698405364e+38
2755.0,2.979545350236747e+38
2765.0,2.937176196937747e+38
2775.0,2.924287043137594e+38
2785.0,2.8985446850184737e+38
2795.0,2.8485247679252346e+38
2805.0,2.8160476553404668e+38
2815.0,2.7902942234108534e+38
2825.0,2.7453012005994243e+38
2835.0,2.7039583641088573e+38
2845.0,2.6735604002878118e+38
2855.0,2.6386998963033114e+38
2865.0,2.6093359633315468e+38
2875.0,2.5791701865160537e+38
2885.0,2.563952646736037e+38
2895.0,2.5689757219792915e+38
2910.0,2.5724088793757428e+38
2930.0,2.4888573182823953e+38
2950.0,2.4046949979503013e+38
2970.0,2.357056538329811e+38
2990.0,2.3217208417756813e+38
3010.0,2.2245900991425178e+38
3030.0,2.1538229486973646e+38
3050.0,2.1320628358116617e+38
3070.0,2.144420745430416e+38
3090.0,2.0341360656271004e+38
3110.0,2.003733688595008e+38
3130.0,1.988245462522089e+38
3150.0,1.9490815029923537e+38
3170.0,1.8920386334700394e+38
3190.0,1.8829118991885472e+38
3210.0,2.0319358838272404e+38
3230.0,1.7770514423145468e+38
3250.0,1.7179875015841137e+38
3270.0,1.6844184897651076e+38
3290.0,1.6443338605926628e+38
3310.0,1.6109423543966454e+38
3330.0,1.6168882313429945e+38
3350.0,1.5630756586892688e+38
3370.0,1.526968225611525e+38
3390.0,1.5327453244098924e+38
3410.0,1.5537816923256412e+38
3430.0,1.4959256193278447e+38
3450.0,1.4290913811439577e+38
3470.0,1.3678233082192719e+38
3490.0,1.345674429420153e+38
3510.0,1.3243110414549583e+38
3530.0,1.2965820353826285e+38
3550.0,1.2772914350523685e+38
3570.0,1.2582588682447977e+38
3590.0,1.2315441908093751e+38
3610.0,1.2093722523534081e+38
3630.0,1.1789625232437863e+38
3640.0,1.1704153259399328e+38
3650.0,1.2045920704938252e+38
3670.0,1.1875721382041177e+38
3690.0,1.1666215647264529e+38
3710.0,1.1421417313754795e+38
3730.0,1.1075414786319922e+38
3750.0,1.1058341562470226e+38
3770.0,1.1025035587679488e+38
3790.0,1.0850506213721673e+38
3810.0,1.0678985578103168e+38
3830.0,1.040399177051358e+38
3850.0,1.049639099534138e+38
3870.0,1.0172319678678937e+38
3890.0,1.0392738504949794e+38
3910.0,1.0244246027277057e+38
3930.0,1.0187321213761666e+38
3950.0,9.945577363965176e+37
3970.0,9.198351470127568e+37
3990.0,9.50385934011672e+37
4010.0,9.321160798199565e+37
4030.0,9.149766265942377e+37
4050.0,9.146395988343217e+37
4070.0,8.967471394781762e+37
4090.0,7.617456801092265e+37
4110.0,8.73353369206306e+37
4130.0,8.464864293407843e+37
4150.0,8.314191052987764e+37
4170.0,8.195019663999184e+37
