WAVE FLUX
1545.0 7.209580576460592e+38
1555.0 1.27952860685275e+39
1565.0 8.178619431158843e+38
1575.0 1.0318343938589974e+39
1585.0 9.212977276685507e+38
1595.0 1.0260771115080771e+39
1605.0 1.0018899033967802e+39
1615.0 9.974933292078988e+38
1625.0 9.74877394348483e+38
1635.0 1.0225157352860812e+39
1645.0 1.0419574878703246e+39
1655.0 9.826299566781386e+38
1665.0 9.938251890883137e+38
1672.0 9.673196275883812e+38
1677.0 1.0016592362787032e+39
1685.0 9.624097187244415e+38
1695.0 9.397449487426247e+38
1705.0 8.705024544851674e+38
1715.0 8.77041209453943e+38
1725.0 9.592018329721077e+38
1735.0 9.369577331773949e+38
1745.0 8.27789665175682e+38
1755.0 9.41976351755779e+38
1765.0 8.812517653660752e+38
1775.0 8.353913998563088e+38
1785.0 8.539451966218985e+38
1795.0 8.439175140304712e+38
1805.0 8.059906430510015e+38
1815.0 8.062319412290052e+38
1825.0 7.830869741797207e+38
1835.0 7.970030805131996e+38
1845.0 7.667433181946079e+38
1855.0 7.346491830743644e+38
1865.0 7.494799169615595e+38
1875.0 7.609743178542134e+38
1885.0 7.210576685633597e+38
1895.0 7.12951521215525e+38
1905.0 7.253539827476373e+38
1915.0 7.060248707918853e+38
1925.0 6.896043621637028e+38
1935.0 6.824172558092275e+38
1945.0 6.677286334642718e+38
1955.0 6.466808492815416e+38
1967.0 6.53130552647469e+38
1976.0 6.5060890012753386e+38
1984.0 6.3095734448018916e+38
1995.0 6.2853577225117925e+38
2005.0 6.305361635545957e+38
2015.0 6.182014224244832e+38
2025.0 6.093825306272612e+38
2035.0 5.8858609780091825e+38
2045.0 5.828811355808732e+38
2055.0 5.6266512806750834e+38
2065.0 5.69928007930115e+38
2074.0 5.760364960896535e+38
2078.0 5.639622051458328e+38
2085.0 5.629761542399944e+38
2095.0 5.499839299826165e+38
2105.0 5.503639766705528e+38
2115.0 5.437008350261481e+38
2125.0 5.392498090628956e+38
2135.0 5.2625956208032196e+38
2145.0 5.149321404815624e+38
2155.0 5.146002584594164e+38
2165.0 5.035933655705492e+38
2175.0 4.988959748321004e+38
2185.0 4.8738257708460245e+38
2195.0 4.858922812095761e+38
2205.0 4.7827755453330196e+38
2215.0 4.683494343000305e+38
2225.0 4.636497180283525e+38
2235.0 4.569724309857411e+38
2245.0 4.530436003683346e+38
2255.0 4.427514579844311e+38
2265.0 4.395416154378252e+38
2275.0 4.3984534492163504e+38
2285.0 4.589126190856635e+38
2295.0 4.460566311033897e+38
2305.0 4.76661417318934e+38
2315.0 4.421809210742705e+38
2325.0 4.0549919837679405e+38
2335.0 4.0307883994692375e+38
2345.0 3.947207887731082e+38
2355.0 3.8816824138717086e+38
2365.0 3.816717357724122e+38
2375.0 3.77563497104526e+38
2385.0 3.721859718443442e+38
2395.0 3.731728161874163e+38
2405.0 3.716464596364022e+38
2415.0 3.643090836193329e+38
2425.0 3.565168001994857e+38
2435.0 3.481448699013178e+38
2445.0 3.453583812140175e+38
2455.0 3.4094160399056716e+38
2465.0 3.3650382099946323e+38
2475.0 3.313523080223989e+38
2485.0 3.2700169212831022e+38
2495.0 3.064502641247504e+38
