WAVE FLUX
685.0 2.1004386446517478e+39
695.0 2.4646201793858384e+39
705.0 3.4418346306007686e+39
716.0 2.9944702311423603e+39
726.0 3.1982322628381195e+39
735.0 3.2998180971139756e+39
745.0 2.2615698200783888e+39
755.0 3.352432173850365e+39
765.0 1.800652880097245e+39
775.0 2.6377279423874483e+39
785.0 3.3889877576610194e+38
795.0 2.892344370499144e+39
805.0 3.0190478752297956e+39
815.0 2.470187956692213e+39
825.0 2.821304749679256e+39
835.0 2.5844015926244574e+39
845.0 2.8518718078263547e+39
855.0 1.8026856433060362e+39
865.0 2.525864214335259e+39
875.0 2.8370043388730224e+39
885.0 2.886423156307818e+39
895.0 2.717690523442261e+39
905.0 2.7116897530430552e+39
915.0 3.73619900115789e+39
925.0 3.4502455149568076e+39
935.0 4.9194890699691924e+39
945.0 4.535132708022536e+39
955.0 3.6923256731853505e+39
965.0 4.6073372170672564e+39
975.0 3.075742686392839e+39
985.0 2.6467931377952402e+39
995.0 4.5440175495033424e+39
1005.0 3.4211333296730075e+39
1015.0 4.293287776961814e+39
1025.0 3.3276680735037126e+39
1035.0 3.6307805477010326e+39
1045.0 4.1669664136955144e+39
1055.0 4.0338523703886075e+39
1065.0 3.9811633741539526e+39
1075.0 3.971641133968347e+39
1085.0 3.276196937370164e+39
1095.0 3.6612551872789144e+39
1105.0 3.565660582182072e+39
1115.0 3.238843771976296e+39
1125.0 2.718191186648588e+39
1135.0 3.183611024886427e+39
1145.0 3.3026305964325526e+39
1155.0 3.054710094029454e+39
1165.0 2.8911458424648127e+39
1175.0 2.4693917905106878e+39
1185.0 2.818318036346346e+39
1195.0 2.6396114283671645e+39
1205.0 2.73161821486029e+39
1215.0 2.688190240191241e+39
1225.0 2.686890699185901e+39
1235.0 1.7878867259474817e+39
1245.0 2.6107182194779942e+39
1255.0 2.4898890771184935e+39
1265.0 2.5150116434612224e+39
1275.0 2.4453442119785727e+39
1285.0 2.3667369983344885e+39
1295.0 2.2993230870212387e+39
1305.0 2.35537466845471e+39
1315.0 2.221518836383963e+39
1325.0 2.176456542581616e+39
1335.0 2.1701512334142453e+39
1345.0 2.0108052015950872e+39
1355.0 2.0589225017712424e+39
1365.0 1.9233574322047013e+39
1375.0 1.834720865350638e+39
1385.0 1.7441346093446667e+39
1395.0 1.7817222357883033e+39
1405.0 1.794196478734077e+39
1415.0 1.7586928582697665e+39
1425.0 1.6647154109740994e+39
1435.0 1.681860612710936e+39
1442.0 1.633465626799166e+39
1447.0 1.588181014299817e+39
1455.0 1.5491019477561177e+39
1465.0 1.5456458778910355e+39
1475.0 1.6258107843702312e+39
1485.0 1.6573720095214422e+39
1495.0 1.5950342020627046e+39
1505.0 1.5121678487917695e+39
1512.0 1.5497798144455997e+39
1517.0 1.5790286138323685e+39
1525.0 1.485935642286997e+39
1535.0 1.4007802181429756e+39
1545.0 8.576103230893517e+38
1555.0 1.6150277911346914e+39
1565.0 1.2418238600482075e+39
1575.0 1.3304544179780983e+39
1585.0 1.2965820353826284e+39
1595.0 1.2876860771590772e+39
1605.0 1.177145102275083e+39
1615.0 1.2020706681020123e+39
1625.0 1.1293017470437309e+39
1635.0 1.118458823486167e+39
1645.0 1.4643672247378577e+39
1655.0 1.1623850081045532e+39
1665.0 1.2026243695869233e+39
1672.0 1.1391738314377069e+39
1677.0 1.168476547261902e+39
1685.0 1.1591242719253621e+39
1695.0 1.131540232158981e+39
1705.0 1.0778045185876344e+39
1715.0 8.82470101075659e+38
1725.0 1.132948059763349e+39
1735.0 1.1025289451428032e+39
1745.0 9.58318782157753e+38
1755.0 1.0842014905276639e+39
1765.0 1.0502434943121546e+39
1775.0 1.0169041038730149e+39
1785.0 1.0091134622689293e+39
1795.0 9.88143458581279e+38
1805.0 9.655616317612804e+38
1815.0 9.618558705821362e+38
1825.0 9.313008514228646e+38
1835.0 9.465422413577457e+38
1845.0 9.081968682859246e+38
1855.0 8.944375019279377e+38
1865.0 8.96292990465712e+38
1875.0 8.816982930341967e+38
1885.0 8.343917473520906e+38
1895.0 8.422674162363162e+38
1905.0 8.43567811965411e+38
1915.0 8.31725467847443e+38
1925.0 8.142729352847902e+38
1935.0 8.085185714831143e+38
1945.0 7.972233310300076e+38
1955.0 7.722359223929679e+38
1967.0 7.708502187785674e+38
1976.0 7.675205282016381e+38
1984.0 7.519691088652605e+38
1995.0 7.421300206014848e+38
2005.0 7.311390834834128e+38
2015.0 7.262898920109289e+38
2025.0 7.140193806423822e+38
2035.0 6.973165936677878e+38
2045.0 6.861356739575635e+38
2055.0 6.688365530372446e+38
2065.0 6.740777621743817e+38
2074.0 6.761296791624783e+38
2078.0 6.654416808289126e+38
2085.0 6.600092162587344e+38
2095.0 6.468893481614749e+38
2105.0 6.420812679298166e+38
2115.0 6.345560658871537e+38
2125.0 6.281162077899027e+38
2135.0 6.152477016418683e+38
2145.0 6.049507228527125e+38
2155.0 6.036983654828437e+38
2165.0 5.876922992092278e+38
2175.0 5.8761111212590985e+38
2185.0 5.683946742267076e+38
2195.0 5.7150495484165216e+38
2205.0 5.6296319138423585e+38
2215.0 5.43951276175483e+38
2225.0 5.469655831820084e+38
2235.0 5.3905117868273825e+38
2245.0 5.319735016334936e+38
2255.0 5.148728601405478e+38
2265.0 5.175829958239126e+38
2275.0 5.135585925886199e+38
2285.0 5.157746582829906e+38
2295.0 4.918016709859664e+38
2305.0 5.112814073754126e+38
2315.0 4.966952422611422e+38
2325.0 4.745696931912402e+38
2335.0 4.724436324657416e+38
2345.0 4.6476134514373415e+38
2355.0 4.5746724109943365e+38
2365.0 4.50681779039438e+38
2375.0 4.455023507610926e+38
2385.0 4.297936552399866e+38
2395.0 4.361742269270355e+38
2405.0 4.3514099452962855e+38
2415.0 4.2652058873397085e+38
2425.0 4.180420800599928e+38
2435.0 4.107144663331289e+38
2445.0 4.055272102365626e+38
2455.0 4.00645251691453e+38
2465.0 3.9488442075739294e+38
2475.0 3.896996358753245e+38
2485.0 3.846537759126321e+38
2495.0 3.6997297346253424e+38
