WAVE FLUX
885.955 2.3795751839651288e+38
888.905 2.3809803470204194e+38
891.866 2.3823468363944753e+38
894.836 2.383310694038229e+38
897.816 2.3812944798241484e+38
900.806 2.3785308590639427e+38
903.806 2.3801506635388788e+38
906.817 2.9138813576248934e+38
909.837 4.0896671305714016e+38
911.553 4.960044727694114e+38
913.273 6.015627216085294e+38
916.322 7.609070748885528e+38
919.38 8.389607321217777e+38
922.449 9.254462481086233e+38
925.528 1.0106361162468312e+39
928.618 1.0685353812726549e+39
931.718 1.1274542773409283e+39
934.828 1.1895137723356956e+39
937.948 1.2504424159677086e+39
941.079 1.3141109793978937e+39
944.22 1.3801470430203002e+39
947.372 1.4230353804445936e+39
950.534 1.456925165784887e+39
953.707 1.4912656699656786e+39
956.891 1.5291638730179266e+39
960.085 1.569894790513234e+39
963.29 1.611710383824128e+39
966.505 1.5173738145862297e+39
969.731 1.2916511280098192e+39
972.968 1.100047576146211e+39
976.216 1.0550527286073432e+39
979.475 1.2183558930173999e+39
982.744 1.411861683815948e+39
986.025 1.551736702635344e+39
989.316 1.5355420372413824e+39
992.618 1.5154398459996425e+39
995.932 1.506411821926631e+39
999.256 1.5212607822565006e+39
1002.59 1.536985401729069e+39
1005.94 1.543374813809077e+39
1009.3 1.5284061197088486e+39
1012.67 1.5128684903668367e+39
1016.05 1.454124258553315e+39
1019.44 1.3159433819191367e+39
1022.84 1.1893378975968911e+39
1026.25 1.1483226162468118e+39
1029.68 1.2341171772603521e+39
1033.12 1.3286132453086657e+39
1036.57 1.4074717363857712e+39
1040.03 1.461623204451388e+39
1043.5 1.517936697240905e+39
1046.98 1.5362688067609962e+39
1050.48 1.5239089756823666e+39
1053.98 1.5116313519299235e+39
1057.5 1.4840811197387685e+39
1061.03 1.4501538968320694e+39
1064.57 1.4170595620795342e+39
1068.13 1.3860167541072208e+39
1071.69 1.355797637647011e+39
1075.27 1.3315983118550508e+39
1078.86 1.3317666323543877e+39
1082.46 1.3346713553744255e+39
1086.07 1.3445492834660032e+39
1089.7 1.369209498608663e+39
1093.33 1.394613597638359e+39
1096.98 1.396305741262743e+39
1100.65 1.3775274017954113e+39
1104.32 1.3591731736835629e+39
1108.01 1.3459909062329424e+39
1111.7 1.3343834344932633e+39
1115.42 1.3050255689608145e+39
1119.14 1.2102534107120746e+39
1122.87 1.1163939145147507e+39
1126.62 1.1021098546566814e+39
1130.38 1.1868097062705374e+39
1134.16 1.2750085191464183e+39
1137.94 1.2858882314248975e+39
1141.74 1.267414657120093e+39
1145.55 1.2441445062385152e+39
1149.38 1.2037414388398534e+39
1153.21 1.1636072471395464e+39
1157.06 1.1491598622110216e+39
1160.92 1.156736397202178e+39
1164.8 1.1554400666757995e+39
1168.69 1.0904659053683217e+39
1172.59 1.017733999063464e+39
1176.5 1.0028267521559145e+39
1180.43 1.0743012609496935e+39
1184.37 1.1458502681940661e+39
1188.32 1.1381462942314614e+39
1192.29 1.106894861048803e+39
1196.27 1.0686534468200206e+39
1200.26 1.0168789498254357e+39
1204.27 9.648823585845898e+38
1208.29 8.85849985677085e+38
1212.32 8.046068352002953e+38
1216.37 7.852904516005791e+38
1220.43 8.719098632246392e+38
1224.5 9.66448843281698e+38
1228.59 1.0118788254215095e+39
1232.69 1.04437987702016e+39
1236.81 1.0616648545055239e+39
1240.94 1.0582909440014226e+39
1245.08 1.0549212716187985e+39
1249.23 1.0496990843722418e+39
1253.4 1.044485360818842e+39
1257.59 1.0379627696800582e+39
1261.79 1.0306754791640464e+39
1266.0 1.0265510741950463e+39
1270.22 1.0302459852127548e+39
1274.46 1.0338878145117959e+39
1278.72 1.029196738022045e+39
1282.99 1.0227111833053106e+39
1287.27 1.0067409062197127e+39
1291.57 9.82908260366891e+38
1295.88 9.648277753016094e+38
1300.2 9.621105697521547e+38
1304.54 9.609018345594719e+38
1308.9 9.64978640675044e+38
1313.27 9.702708607314438e+38
1317.65 9.654644146879637e+38
1322.05 9.534066304036059e+38
1326.46 9.414132251024043e+38
1330.89 9.284830845403817e+38
1335.33 9.161156203843954e+38
1339.79 9.055382824250948e+38
1344.26 8.964911406036814e+38
1348.75 9.014623627255555e+38
1353.25 9.107854645523922e+38
1357.77 9.066317534623502e+38
1362.3 8.935081290896894e+38
1366.85 8.838409922849997e+38
1371.41 8.785676025102024e+38
1375.99 8.72112326171575e+38
1380.58 8.630533120227768e+38
1385.19 8.480679428270225e+38
1389.81 8.034282911616796e+38
1394.45 7.619076597627673e+38
1399.11 7.686391823563655e+38
1403.78 7.875702768201293e+38
1408.46 8.021407120279318e+38
1413.16 8.147280230583387e+38
1417.88 8.104223408721813e+38
1422.61 7.95210602197561e+38
1427.36 7.879647725272368e+38
1432.13 7.890677343157723e+38
1436.91 7.903864783303298e+38
1441.7 7.909978971643615e+38
1446.52 7.856444086781316e+38
1451.34 7.782743313706448e+38
1456.19 7.70479261432399e+38
1461.05 7.618222694085848e+38
1465.93 7.53663651082557e+38
1470.82 7.469025042342847e+38
1475.73 7.408524310771574e+38
1480.66 7.370677537302648e+38
1485.6 7.328576893946627e+38
1490.56 7.268867356487602e+38
1495.53 7.202889943441046e+38
1500.53 7.117347256716442e+38
1505.53 7.01917627307542e+38
1510.56 6.89305279777367e+38
1515.6 6.865925198331179e+38
1520.66 6.825816848943992e+38
1525.74 6.736028888860293e+38
1530.83 6.579822641309004e+38
1535.94 6.22644353537636e+38
1541.07 5.3473672056802524e+38
1546.21 4.9553800106507856e+38
1551.37 5.653261645630195e+38
1556.55 6.1297027980632735e+38
1561.75 5.838191829807801e+38
1566.96 5.7617050334866024e+38
1572.19 6.049602011354043e+38
1577.44 6.104850103416547e+38
1582.7 5.8775848121035315e+38
1587.99 5.88496753217122e+38
1593.29 6.0728796375942125e+38
1598.61 6.067044615054128e+38
1603.94 5.960162460985242e+38
1609.3 5.894992592880596e+38
1614.67 5.844536125463049e+38
1620.06 5.794344865607313e+38
1625.47 5.750523599039713e+38
1630.89 5.735347078730467e+38
1636.33 5.706051926597897e+38
1641.8 5.6385748991053164e+38
1647.28 5.5875594655115825e+38
1652.78 5.560787879823958e+38
1658.29 5.552094834219988e+38
1663.83 5.547332521212873e+38
1669.38 5.4395425850525336e+38
1674.95 5.4410210072944124e+38
1680.55 5.4699176459797865e+38
1686.16 5.42407852982961e+38
1691.78 5.355021805800479e+38
1697.43 5.286359905271589e+38
1703.1 5.218073297782297e+38
1708.78 5.1482738624297434e+38
1714.49 5.0769087923981364e+38
1720.21 5.0290909291369214e+38
1725.95 4.9987473962667486e+38
1731.71 5.008685455963164e+38
1737.49 4.9918271879550996e+38
1743.29 4.93518794123744e+38
1749.11 4.909111412786792e+38
1754.95 4.886913530862477e+38
1760.81 4.8084458914071894e+38
1766.69 4.745432311017038e+38
1772.58 4.73133144366858e+38
1778.5 4.70979737773411e+38
1784.44 4.684656295091887e+38
1790.39 4.665186263617267e+38
1796.37 4.643932153854095e+38
