WAVE FLUX
310.781 1.4744737911932336e+39
311.817 1.5158821848846947e+39
312.856 1.5597163140449032e+39
313.898 1.6032449367323668e+39
314.944 1.6491615245289472e+39
315.994 1.6960966450912456e+39
317.047 1.7440439029108457e+39
318.103 1.801002277130158e+39
319.163 1.8855036950576427e+39
320.226 1.9773845106966194e+39
321.293 2.073918824823677e+39
322.364 2.175056835153384e+39
323.438 2.282069151799855e+39
324.516 2.3935784213139184e+39
325.597 2.5095435759453716e+39
326.682 2.6325091450084266e+39
327.77 2.748156954946002e+39
328.862 2.6421775920232705e+39
329.958 2.46607861755785e+39
331.058 2.3026633451504615e+39
332.161 2.1505395849029167e+39
333.268 2.0083189875241415e+39
334.378 1.8746438269462496e+39
335.492 1.750693520695797e+39
336.61 1.633852612210185e+39
337.732 1.5315994720466618e+39
338.857 1.5415541395410706e+39
339.986 1.596393491454238e+39
341.119 1.6533404469310612e+39
342.255 1.7111362287452022e+39
343.396 1.7722340501785673e+39
344.54 1.835376483412952e+39
345.688 1.9005360879002586e+39
346.84 1.9676905788250298e+39
347.995 1.956278246732926e+39
349.155 1.504601781550318e+39
350.318 1.1098545833028834e+39
351.486 8.184787472488673e+38
352.657 6.035717192442711e+38
353.832 4.450539144645186e+38
355.011 3.2825572175028747e+38
356.194 2.4203571014732616e+38
357.381 2.186534690789454e+38
358.571 2.8899123540590697e+38
359.766 3.865994158721531e+38
360.965 5.170872052572839e+38
362.168 6.918499955802146e+38
363.374 9.25521471810365e+38
364.585 1.2382389840447766e+39
365.8 1.6311827800000386e+39
367.019 1.7113925273229335e+39
368.242 1.6814896879756043e+39
369.469 1.6517669340890332e+39
370.7 1.6222234396300606e+39
371.935 1.5928583778684038e+39
373.174 1.5648089644327e+39
374.418 1.5369246676628524e+39
375.665 1.5793037861913364e+39
376.917 1.6878587230543242e+39
378.173 1.8046598776630912e+39
379.433 1.9285023959928782e+39
380.697 2.0626591212222137e+39
381.966 2.2047939697419603e+39
383.238 2.3570507297575094e+39
384.515 2.5148943728848375e+39
385.796 2.3061965163516704e+39
387.082 1.920017015302061e+39
388.372 1.59870917121044e+39
389.666 1.3307398306621176e+39
390.964 1.1079837940518451e+39
392.267 9.226346528102154e+38
393.574 7.681792980715034e+38
394.885 6.579741670728655e+38
396.201 7.187092298655643e+38
397.521 8.310625313486242e+38
398.846 9.609747505051566e+38
400.174 1.1111375393488093e+39
401.508 1.2851448548321436e+39
402.846 1.4853949536255704e+39
404.188 1.7179255868703664e+39
405.535 1.893390050191161e+39
406.886 1.9445097035900478e+39
408.242 1.995266573666509e+39
409.602 2.0477410607741523e+39
410.967 2.1008760787949674e+39
412.336 2.1556983166475536e+39
413.71 2.2049983387875324e+39
415.089 2.1260541780146205e+39
416.472 2.0078437691588477e+39
417.859 1.8964958179465234e+39
419.252 1.790923888265346e+39
420.649 1.6910831555049784e+39
422.05 1.615032055711389e+39
423.456 1.6337394996346582e+39
424.867 1.6672973625048358e+39
426.283 1.701609381146621e+39
427.703 1.736670922432442e+39
429.128 1.7714797815390022e+39
430.558 1.7547461935564346e+39
431.993 1.6614222521753578e+39
433.432 1.5726210965430897e+39
434.877 1.4882934348413878e+39
436.326 1.4084047569012285e+39
437.779 1.3329131753128786e+39
439.238 1.2617713705047278e+39
440.702 1.2026510591621146e+39
442.17 1.2995069335801365e+39
443.643 1.4646298341628774e+39
445.122 1.6524902581722073e+39
446.605 1.862863082019167e+39
448.093 2.101201081404794e+39
449.586 2.3700524933910254e+39
451.084 2.57119114907914e+39
452.587 2.3139880239711307e+39
454.095 2.0313429132867033e+39
455.608 1.7831743720881948e+39
457.126 1.5654320560466446e+39
458.649 1.3741171649449962e+39
460.177 1.275420885031377e+39
461.711 1.4615849688725345e+39
463.249 1.7115918677206434e+39
464.793 2.004690934548489e+39
466.341 2.3477383310444956e+39
467.895 2.749294367228395e+39
469.454 3.2132926717534643e+39
471.018 3.160246465674158e+39
472.588 2.820844798285524e+39
474.163 2.5176996524667386e+39
475.742 2.246894497585771e+39
477.328 2.0054334374563736e+39
478.918 1.7894997223114825e+39
480.514 1.6509841076743973e+39
482.115 1.6225998762477836e+39
483.721 1.5970211830592305e+39
485.333 1.572467679315982e+39
486.95 1.5471890467896658e+39
488.573 1.5229286919941228e+39
490.201 1.541265570376898e+39
491.834 1.7269805726968453e+39
493.473 1.954474393917252e+39
495.117 2.2130354273747502e+39
496.767 2.5049072689824534e+39
498.422 2.835718870074624e+39
500.083 3.13203330493016e+39
501.749 3.0556234713483144e+39
503.421 2.9332875803957967e+39
505.098 2.8150091159306386e+39
506.78 2.7754976635203026e+39
508.468 2.822244080700151e+39
510.161 2.870317947378483e+39
511.86 2.926336552055386e+39
513.565 3.050585779688907e+39
515.276 3.196229051557255e+39
516.992 3.348269117719886e+39
518.713 3.5082755643930893e+39
520.441 3.594549054916133e+39
522.174 3.4915289677889487e+39
523.913 3.3842879670319075e+39
525.658 3.2793349519750615e+39
527.409 3.178261263618805e+39
529.165 3.0802350901109246e+39
530.928 2.4964803050433988e+39
532.696 1.7220443044422203e+39
534.47 1.1887164320215106e+39
536.25 8.196775701157266e+38
538.036 5.6571289333671165e+38
539.828 4.015367213405455e+38
541.626 3.568431322710919e+38
543.43 3.361993029464463e+38
545.24 3.167011784129094e+38
547.056 2.983380281362585e+38
548.878 2.8109918892744036e+38
550.706 3.2682190893359435e+38
552.54 5.09665596743105e+38
554.38 8.043623913499956e+38
556.226 1.2689652917934398e+39
558.079 2.001382398477454e+39
559.937 3.0050057848689914e+39
561.802 3.118248194394142e+39
563.673 3.028787670195612e+39
565.551 2.9421354697647273e+39
567.434 2.857528554953134e+39
569.324 2.776431015508026e+39
571.22 2.76126765624105e+39
573.123 2.783221421833734e+39
575.031 2.80574403796268e+39
576.946 2.828819403409517e+39
578.868 2.8517076641919906e+39
580.796 2.9000073438811e+39
582.73 2.9858541609125735e+39
584.671 3.074001749824898e+39
586.618 3.165153471527393e+39
588.572 3.258549630700258e+39
590.532 3.2081804753157946e+39
592.499 2.849177563908244e+39
594.472 2.521101082985675e+39
596.452 2.2307705386067873e+39
598.438 1.9742764601031718e+39
600.432 1.901233416737462e+39
602.431 2.2995700805006254e+39
604.438 2.821707217250412e+39
606.451 3.461504487110513e+39
608.47 4.246391579831401e+39
610.497 4.775589769209432e+39
612.53 4.320858926889447e+39
614.57 3.871165651125249e+39
616.617 3.467799582537289e+39
618.671 3.106195850793713e+39
620.731 2.941264102262808e+39
622.798 3.060382094599792e+39
624.873 3.1895455463643846e+39
626.954 3.3245961024460953e+39
629.042 3.465465951985015e+39
631.137 3.3375520878243455e+39
633.239 3.007239165864548e+39
635.348 2.7098303303136058e+39
637.464 2.4416777224707134e+39
639.587 2.2171078513234196e+39
641.717 2.2620309522171184e+39
643.854 2.400954967480593e+39
645.998 2.5487935298633255e+39
648.15 2.70544921049338e+39
650.309 2.8238130978088153e+39
652.474 2.7799461894741046e+39
654.647 2.7220639699739632e+39
656.828 2.665825435713279e+39
659.015 2.618312953185504e+39
661.21 2.5800757163202276e+39
663.412 2.5427048437128152e+39
665.622 2.5266061690759356e+39
667.839 2.5557376045204162e+39
670.063 2.5871844774347167e+39
672.294 2.6190277271972955e+39
674.533 2.64936968984049e+39
676.78 2.6468485568251762e+39
679.034 2.6330591151429033e+39
681.295 2.6193340035789833e+39
683.564 2.6056691936085034e+39
685.841 2.597637565199127e+39
688.125 2.5976559174078277e+39
690.417 2.5976440483134966e+39
692.716 2.5976060081349084e+39
695.023 2.5902058204437295e+39
697.338 2.5377579928248764e+39
699.661 2.4801659007525334e+39
701.991 2.42353579083533e+39
704.329 2.3702683155625235e+39
706.675 2.3876401587226716e+39
709.028 2.4384157391027105e+39
711.39 2.4900179032493446e+39
713.759 2.5430386191471897e+39
716.136 2.5867841403291308e+39
718.521 2.5846994247383393e+39
720.914 2.576708877150103e+39
723.315 2.5687427906873812e+39
725.724 2.556704840585926e+39
728.141 2.5091403546495163e+39
730.566 2.4537252460465203e+39
732.999 2.3992300090087933e+39
735.44 2.3479571368886814e+39
737.89 2.3027509200759196e+39
740.347 2.2589698238598512e+39
742.813 2.2160232469537397e+39
745.287 2.0815946741872198e+39
747.769 1.6402112418278945e+39
750.259 1.2719262337960899e+39
752.758 9.861798702097062e+38
755.265 8.462666761251849e+38
757.781 1.0850049521092284e+39
760.304 1.4522993194656943e+39
762.837 1.9446295626021277e+39
765.377 2.4381177982630514e+39
767.926 2.4294718526775082e+39
770.484 2.3762079280233103e+39
773.05 2.3232724624352375e+39
775.624 2.0675251310965336e+39
778.208 1.4248897235279803e+39
780.799 9.741513724723568e+38
783.4 6.662519296045165e+38
786.009 6.2567848710474745e+38
788.627 9.337864778758673e+38
791.253 1.41052270947206e+39
793.888 2.1413931921514724e+39
796.532 2.4685835076657134e+39
799.185 2.3615480828247354e+39
801.847 2.2589030934387723e+39
804.517 2.1653620040774866e+39
807.197 2.1376538000534988e+39
809.885 2.1295102203226983e+39
812.583 2.1219170549807636e+39
815.289 2.1133115929257835e+39
818.004 2.1011056818986494e+39
820.728 2.0884401717156223e+39
823.462 2.0758332544599175e+39
826.204 1.9974948327113122e+39
828.956 1.842804011735769e+39
831.717 1.700352171533708e+39
834.487 1.580200860618637e+39
837.266 1.6332877215877e+39
840.054 1.7476822043965727e+39
842.852 1.869863608823365e+39
845.659 1.962590043249742e+39
848.476 1.960078496455124e+39
851.302 1.95257420472061e+39
854.137 1.9436074552334385e+39
856.981 1.8950347004329365e+39
859.836 1.8294725558560245e+39
862.699 1.765804855477874e+39
865.573 1.7241250584124473e+39
868.455 1.7418765424868726e+39
871.348 1.7633875573746766e+39
874.25 1.784737872239748e+39
877.161 1.8030234572990737e+39
880.083 1.819717699012959e+39
883.014 1.8367637444047287e+39
885.955 1.8484032209933015e+39
888.905 1.849436074099352e+39
891.866 1.8504393428414707e+39
894.836 1.8480952451408338e+39
897.816 1.8197298984603244e+39
900.806 1.7868179092260926e+39
903.806 1.756453830264353e+39
906.817 1.9224993800179608e+39
909.837 2.2633990864514598e+39
911.553 2.482768660193805e+39
913.273 2.7353730015967904e+39
916.322 2.8935376556444605e+39
919.38 2.665845998219311e+39
922.449 2.45526980999532e+39
925.528 2.4112647559374912e+39
928.618 2.8952877517471834e+39
931.718 3.532855592110477e+39
934.828 4.215221391603917e+39
937.948 4.211572034088973e+39
941.079 4.0607879566684457e+39
944.22 3.9145535702626225e+39
947.372 3.7557982609008353e+39
950.534 3.597186572796597e+39
953.707 3.4462243836707026e+39
956.891 3.3645956994121424e+39
960.085 3.3294776845329236e+39
963.29 3.2949915691342056e+39
966.505 3.217202488378006e+39
969.731 3.0930330828657334e+39
972.968 2.974040010942376e+39
976.216 2.911449210193807e+39
979.475 2.931640647416424e+39
982.744 2.9533962648225683e+39
986.025 2.9508521898069246e+39
989.316 2.899793437875388e+39
992.618 2.8486118701069e+39
995.932 2.80541361659532e+39
999.256 2.7773527088176694e+39
1002.59 2.750292057054572e+39
1005.94 2.7647445580636436e+39
1009.3 2.871221647223768e+39
1012.67 2.9853518476312025e+39
1016.05 3.024712951301501e+39
1019.44 2.908393786198513e+39
1022.84 2.7924029906845433e+39
1026.25 2.7359219194226405e+39
1029.68 2.7700775948246916e+39
1033.12 2.8064534632893264e+39
1036.57 2.842152950855863e+39
1040.03 2.8775820035150667e+39
1043.5 2.913567340939313e+39
1046.98 2.9176461587484076e+39
1050.48 2.8973841776324726e+39
1053.98 2.8764497958466635e+39
1057.5 2.836326557786033e+39
1061.03 2.7876346153438536e+39
1064.57 2.742035573510764e+39
1068.13 2.722531115156451e+39
1071.69 2.7098960196014148e+39
1075.27 2.6854405233965135e+39
1078.86 2.6119218962213867e+39
1082.46 2.5341568058568488e+39
1086.07 2.4991161483785537e+39
1089.7 2.5496207480245163e+39
1093.33 2.603666572041586e+39
1096.98 2.6093043439617507e+39
1100.65 2.5731849383053716e+39
1104.32 2.538836880288622e+39
1108.01 2.5157938263585482e+39
1111.7 2.4967124492017874e+39
1115.42 2.471598553009804e+39
1119.14 2.4246459773708038e+39
1122.87 2.3764666749916086e+39
1126.62 2.356463611001046e+39
1130.38 2.3718891947777007e+39
1134.16 2.3860442818817083e+39
1137.94 2.3695071306595013e+39
1141.74 2.3418771364218545e+39
1145.55 2.3147833035831587e+39
1149.38 2.2893052411799744e+39
1153.21 2.264002450607273e+39
1157.06 2.2373546712086525e+39
1160.92 2.2094067522069043e+39
1164.8 2.1735834816582218e+39
1168.69 2.077294146737032e+39
1172.59 1.9740242294961112e+39
1176.5 1.9407282063899675e+39
1180.43 2.0101556605042105e+39
1184.37 2.0748025236339165e+39
1188.32 2.0289294055907386e+39
1192.29 1.9516250983822458e+39
1196.27 1.9064149008557747e+39
1200.26 1.9181025361407458e+39
1204.27 1.9279187913183482e+39
1208.29 1.8880935513834928e+39
1212.32 1.8338056312787167e+39
1216.37 1.8113579082580806e+39
1220.43 1.8506057240123887e+39
1224.5 1.8700866989156028e+39
1228.59 1.68293888511199e+39
1232.69 1.4714157315799447e+39
1236.81 1.4819321366099636e+39
1240.94 1.7736030995284152e+39
1245.08 2.0593486302478333e+39
1249.23 1.994596997597519e+39
1253.4 1.8809784541096846e+39
1257.59 1.8425113769825374e+39
1261.79 1.8496121091564173e+39
1266.0 1.8541121249126862e+39
1270.22 1.8520545945870502e+39
1274.46 1.8487920945847454e+39
1278.72 1.840374510733328e+39
1282.99 1.830142552606648e+39
1287.27 1.8118838149401066e+39
1291.57 1.7866174194753858e+39
1295.88 1.7655848711662825e+39
1300.2 1.7545893303745468e+39
1304.54 1.745450387699869e+39
1308.9 1.744237704730572e+39
1313.27 1.7448392497512812e+39
1317.65 1.7342380231576745e+39
1322.05 1.7164583982218043e+39
1326.46 1.6992835315522735e+39
1330.89 1.6827459634532433e+39
1335.33 1.6677368216644056e+39
1339.79 1.659363994913154e+39
1344.26 1.651557304450138e+39
1348.75 1.6386423692734628e+39
1353.25 1.6241237112742542e+39
1357.77 1.6077376975486344e+39
1362.3 1.589793217884209e+39
1366.85 1.5737551583885873e+39
1371.41 1.5599134157565092e+39
1375.99 1.5467114090528433e+39
1380.58 1.5338375542122285e+39
1385.19 1.5157596247050792e+39
1389.81 1.4708437042915148e+39
1394.45 1.425821216881649e+39
1399.11 1.402270431370471e+39
1403.78 1.3854774094004925e+39
1408.46 1.3989015835582045e+39
1413.16 1.425412545177217e+39
1417.88 1.4235306339220743e+39
1422.61 1.40343075741587e+39
1427.36 1.3917144800169617e+39
1432.13 1.388063238009917e+39
1436.91 1.382297405341096e+39
1441.7 1.3724430792778718e+39
1446.52 1.3596314910463492e+39
1451.34 1.3442640643777332e+39
1456.19 1.3286392485268315e+39
1461.05 1.3148600207237956e+39
1465.93 1.3022551167331375e+39
1470.82 1.2920300539255683e+39
1475.73 1.2825049093142554e+39
1480.66 1.2732923161093434e+39
1485.6 1.2632804667713991e+39
1490.56 1.2507563481428225e+39
1495.53 1.2379798770735432e+39
1500.53 1.2246808478697231e+39
1505.53 1.2106224753257847e+39
1510.56 1.1932532430625741e+39
1515.6 1.1838353814441379e+39
1520.66 1.1744523532309926e+39
1525.74 1.1609209312542366e+39
1530.83 1.1371985757433578e+39
1535.94 1.11281482029733e+39
1541.07 1.087447961010667e+39
1546.21 1.0677557745069578e+39
1551.37 1.0602431531688683e+39
1556.55 1.0574159809323619e+39
1561.75 1.0616717419731885e+39
1566.96 1.0636711984546387e+39
1572.19 1.0613215861210019e+39
1577.44 1.056787544754533e+39
1582.7 1.0490680500389655e+39
1587.99 1.0408358447116689e+39
1593.29 1.0318658245918151e+39
1598.61 1.0197182928900491e+39
1603.94 1.0063414839392533e+39
1609.3 9.948614362720565e+38
1614.67 9.845028463556701e+38
1620.06 9.768199721241555e+38
1625.47 9.697068776731834e+38
1630.89 9.641680880246938e+38
1636.33 9.57379616628481e+38
1641.8 9.480180847902582e+38
1647.28 9.400033085201738e+38
1652.78 9.340517850876016e+38
1658.29 9.270562708806512e+38
1663.83 9.190687351241416e+38
1669.38 9.045169357422904e+38
1674.95 9.047515477250159e+38
1680.55 9.034690685347434e+38
1686.16 8.923359255654538e+38
1691.78 8.815429122582762e+38
1697.43 8.715525182661918e+38
1703.1 8.621274417229297e+38
1708.78 8.517469584480662e+38
1714.49 8.411705478349093e+38
1720.21 8.314235275275613e+38
1725.95 8.234327596797294e+38
1731.71 8.204080444623697e+38
1737.49 8.151789509807459e+38
1743.29 8.070704480933578e+38
1749.11 7.996938124702557e+38
1754.95 7.926041503551453e+38
1760.81 7.840864060074339e+38
1766.69 7.756471376126784e+38
1772.58 7.667724418993545e+38
1778.5 7.60329494814255e+38
1784.44 7.548729247527044e+38
1790.39 7.484960960976292e+38
