WAVE FLUX
567.434 3.3452757978551345e+39
569.324 3.3518068500570055e+39
571.22 3.276522136011158e+39
573.123 3.1561456258057196e+39
575.031 3.040904817852963e+39
576.946 2.929871345835251e+39
578.868 2.8221403423477396e+39
580.796 2.834382126566145e+39
582.73 3.013651500245779e+39
584.671 3.2062941400050714e+39
586.618 3.411320390481977e+39
588.572 3.629447907396508e+39
590.532 3.7610775015402e+39
592.499 3.670636906872307e+39
594.472 3.5740025319060237e+39
596.452 3.479650088994111e+39
598.438 3.388404821419731e+39
600.432 3.3378537464044243e+39
602.431 3.395946987132896e+39
604.438 3.4610856084060574e+39
606.451 3.528241712768942e+39
608.47 3.596568201299247e+39
610.497 3.6438359686224275e+39
612.53 3.63665973625669e+39
614.57 3.6278558415140124e+39
616.617 3.618254927378655e+39
618.671 3.608676716490257e+39
620.731 3.5247181869001915e+39
622.798 3.3187479348927626e+39
624.873 3.123741651002032e+39
626.954 2.93960733010675e+39
629.042 2.767036036928236e+39
631.137 2.7395556087693366e+39
633.239 2.8327352139462663e+39
635.348 2.92921695348443e+39
637.464 3.0281773120856375e+39
639.587 3.1280185434505254e+39
641.717 3.1864821298734045e+39
643.854 3.2312679344525684e+39
645.998 3.277276247638242e+39
648.15 3.3229391620358096e+39
650.309 3.2455146015872324e+39
652.474 2.7684620713596994e+39
654.647 2.3351820866496396e+39
656.828 1.9689507063235756e+39
659.015 1.8550017007224956e+39
661.21 1.982476750646534e+39
663.412 2.1196806139067467e+39
665.622 2.282348165490049e+39
667.839 2.4920249854412388e+39
670.063 2.7242619904052904e+39
672.294 2.9773345125247594e+39
674.533 3.227950378504396e+39
676.78 3.05477661406065e+39
679.034 2.755551338552605e+39
681.295 2.4848089492888037e+39
683.564 2.241537399172159e+39
685.841 2.131614036742173e+39
688.125 2.208440626873897e+39
690.417 2.2905496984530926e+39
692.716 2.376439914231944e+39
695.023 2.4790697218609862e+39
697.338 2.6652240193560244e+39
699.661 2.880968543901848e+39
701.991 3.113848733175556e+39
704.329 3.3579804425113634e+39
706.675 3.36885602142707e+39
709.028 3.2691670846088897e+39
711.39 3.172920396521759e+39
713.759 3.0793906766897394e+39
716.136 3.010281886023301e+39
718.521 3.0443089553551727e+39
720.914 3.092701066196509e+39
723.315 3.1421264086631526e+39
725.724 3.190497747756849e+39
728.141 3.221965784929932e+39
730.566 3.2490667973923755e+39
732.999 3.276637651673588e+39
735.44 3.228216819507279e+39
737.89 2.95623386473415e+39
740.347 2.6941630708020007e+39
742.813 2.4547483813659307e+39
745.287 2.3199586136023322e+39
747.769 2.5230738160201606e+39
750.259 2.7830329032230125e+39
752.758 3.0699141226938205e+39
755.265 3.233216878146516e+39
757.781 2.817684130504941e+39
760.304 2.4081810227247208e+39
762.837 2.0579592988445927e+39
765.377 1.855659102127189e+39
767.926 2.0142481771177683e+39
770.484 2.2212836809709074e+39
773.05 2.4490045612112e+39
775.624 2.2881201733268586e+39
778.208 1.3618624026259058e+39
780.799 7.998745656073842e+38
783.4 4.697440446827414e+38
786.009 4.293504325258365e+38
788.627 7.397334861055504e+38
791.253 1.299437208746582e+39
793.888 2.3075721835382038e+39
796.532 2.9112894907176576e+39
799.185 2.9443422495269724e+39
801.847 2.978395091067686e+39
804.517 3.00220815359555e+39
807.197 2.887751519983702e+39
809.885 2.7355915843791164e+39
812.583 2.5918205677994128e+39
815.289 2.497008305894172e+39
818.004 2.5709619556081117e+39
820.728 2.665806966654306e+39
823.462 2.7642586794431395e+39
826.204 2.790936088351468e+39
828.956 2.724135636712007e+39
831.717 2.6589557446765213e+39
834.487 2.602000238014002e+39
837.266 2.6425329191993135e+39
840.054 2.7162360523972775e+39
842.852 2.791801096144355e+39
845.659 2.751663562974714e+39
848.476 2.4295191089548578e+39
851.302 2.1342532511755488e+39
854.137 1.883829642012534e+39
856.981 1.9273734572914197e+39
859.836 2.122997197845469e+39
862.699 2.3376727268284333e+39
865.573 2.5352353953724258e+39
868.455 2.629143912073805e+39
871.348 2.7189398796784483e+39
874.25 2.8098354532087464e+39
877.161 2.8474437257029385e+39
880.083 2.861378789783797e+39
883.014 2.876329497628479e+39
885.955 2.8684819831900776e+39
888.905 2.818863214922249e+39
891.866 2.7689757142835014e+39
894.836 2.724440514011319e+39
897.816 2.7153986848030493e+39
900.806 2.7136319907768682e+39
903.806 2.713513537085822e+39
906.817 2.874469915350776e+39
909.837 3.1673134586010087e+39
911.553 3.346405693564827e+39
913.273 3.549529326779693e+39
916.322 3.7097008258144356e+39
919.38 3.621382092084549e+39
922.449 3.5341945859074005e+39
925.528 3.555981643072474e+39
928.618 3.937666645140746e+39
931.718 4.3933135577904726e+39
934.828 4.838333404168235e+39
937.948 4.815225122136134e+39
941.079 4.6940630849580523e+39
944.22 4.570463652818272e+39
947.372 4.33104855579604e+39
950.534 4.058862916805044e+39
953.707 3.806302188986315e+39
956.891 3.8633669407192745e+39
960.085 4.1453912215590625e+39
963.29 4.448948885804216e+39
966.505 4.3483896352704815e+39
969.731 3.815644190388886e+39
972.968 3.3498645313710583e+39
976.216 3.03370927213622e+39
979.475 2.887224989463536e+39
982.744 2.749345756616931e+39
986.025 2.8241626195100483e+39
989.316 3.355680558828727e+39
992.618 4.0085617383976535e+39
995.932 4.408033652620425e+39
999.256 4.03661803276358e+39
1002.59 3.6731309386798816e+39
1005.94 3.521120844742314e+39
1009.3 3.783433434529e+39
1012.67 4.0831326487093307e+39
1016.05 4.1792047172723025e+39
1019.44 3.843686625494206e+39
1022.84 3.526064457385204e+39
1026.25 3.3788142014757053e+39
1029.68 3.477208658517456e+39
1033.12 3.582223041287936e+39
1036.57 3.720889692214749e+39
1040.03 3.9020422558901195e+39
1043.5 4.092058831223338e+39
1046.98 4.1503463329546294e+39
1050.48 4.10350245784944e+39
1053.98 4.057449632094121e+39
1057.5 4.030614333451045e+39
1061.03 4.011490830862371e+39
1064.57 3.994346026350708e+39
1068.13 3.9875757382826953e+39
1071.69 3.9841337887837424e+39
1075.27 3.9362865151870117e+39
1078.86 3.696066843425168e+39
1082.46 3.449519661139105e+39
1086.07 3.332631745262587e+39
1089.7 3.4615556355660285e+39
1093.33 3.603858229113558e+39
1096.98 3.651330620924124e+39
1100.65 3.615860674964407e+39
1104.32 3.576530965682845e+39
1108.01 3.472608440178549e+39
1111.7 3.351749891554426e+39
1115.42 3.217205417659805e+39
1119.14 3.020303427171102e+39
1122.87 2.8295990910235296e+39
1126.62 2.799196379037759e+39
1130.38 2.9688326053912255e+39
1134.16 3.145258284621106e+39
1137.94 3.2265396129310624e+39
1141.74 3.272048167760522e+39
1145.55 3.287426187330705e+39
1149.38 3.1995616512662785e+39
1153.21 3.1057491888577035e+39
1157.06 3.028127567660128e+39
1160.92 2.9648363564063835e+39
1164.8 2.890710209547868e+39
1168.69 2.7354280710959375e+39
1172.59 2.5725959791974467e+39
1176.5 2.529452099472471e+39
1180.43 2.661348667377511e+39
1184.37 2.790654437023366e+39
1188.32 2.7652943682933766e+39
1192.29 2.694581807211918e+39
1196.27 2.6604083927034844e+39
1200.26 2.6954578998144805e+39
1204.27 2.729396786542204e+39
1208.29 2.724859682000568e+39
1212.32 2.7070811386438473e+39
1216.37 2.696007378110265e+39
1220.43 2.7036470521920884e+39
1224.5 2.6790705783533262e+39
1228.59 2.3508766442724318e+39
1232.69 2.001091665143479e+39
1236.81 1.962772668627604e+39
1240.94 2.290282083682264e+39
1245.08 2.6149699710203746e+39
1249.23 2.622220531511428e+39
1253.4 2.5783420529843587e+39
1257.59 2.571295117531273e+39
1261.79 2.5875077056122117e+39
1266.0 2.592295641029468e+39
1270.22 2.56878784540979e+39
1274.46 2.544012008030871e+39
1278.72 2.5155919795206682e+39
1282.99 2.486360648149223e+39
1287.27 2.4594125491758377e+39
1291.57 2.433928749193341e+39
1295.88 2.421946683688851e+39
1300.2 2.4468326960512516e+39
1304.54 2.4678941085874003e+39
1308.9 2.426389240467349e+39
1313.27 2.37119416439641e+39
1317.65 2.3385855356904484e+39
1322.05 2.3208268861749328e+39
1326.46 2.309011566329002e+39
1330.89 2.307663159339731e+39
1335.33 2.294914550377503e+39
1339.79 2.2299431930358218e+39
1344.26 2.16644136289055e+39
1348.75 2.1690475215702462e+39
1353.25 2.1915881482713734e+39
1357.77 2.1627796474091018e+39
1362.3 2.102397705174318e+39
1366.85 2.0507404771109804e+39
1371.41 2.0106451659218076e+39
1375.99 1.9707702826454744e+39
1380.58 1.9295984145948133e+39
1385.19 1.897352129586864e+39
1389.81 1.908925901258173e+39
1394.45 1.9260442943367448e+39
1399.11 1.9343250867815353e+39
1403.78 1.9396831969923293e+39
1408.46 1.929585812846409e+39
1413.16 1.912767033899738e+39
1417.88 1.878990022937973e+39
1422.61 1.8347830465778303e+39
1427.36 1.816851141498563e+39
1432.13 1.8249148661649136e+39
1436.91 1.8161060677146264e+39
1441.7 1.7822443911207396e+39
1446.52 1.7415784471968054e+39
1451.34 1.7142913647375964e+39
1456.19 1.6964482600291896e+39
1461.05 1.6937947111577098e+39
1465.93 1.7013754580789187e+39
1470.82 1.738248435909262e+39
1475.73 1.772876647681933e+39
1480.66 1.789607681006735e+39
1485.6 1.7957543966279233e+39
1490.56 1.7677787278380812e+39
1495.53 1.734577970761568e+39
1500.53 1.6935543574970524e+39
1505.53 1.66476788351164e+39
1510.56 1.6862927338614713e+39
1515.6 1.712660084442711e+39
1520.66 1.6793791993157234e+39
1525.74 1.6235681542084885e+39
1530.83 1.578626426999724e+39
1535.94 1.467596916806429e+39
1541.07 1.1820227858449211e+39
1546.21 1.0895605450575241e+39
1551.37 1.4258946732888884e+39
1556.55 1.677700652772532e+39
1561.75 1.492931208217806e+39
1566.96 1.400628740168764e+39
1572.19 1.4443157731278513e+39
1577.44 1.460600216437892e+39
1582.7 1.4422106363226443e+39
1587.99 1.431149516286193e+39
1593.29 1.424893728111192e+39
1598.61 1.382521140936436e+39
1603.94 1.3266666134519123e+39
1609.3 1.3223185450967995e+39
1614.67 1.3297660267540624e+39
1620.06 1.2978338485410614e+39
1625.47 1.263916745336945e+39
1630.89 1.2545114539552918e+39
1636.33 1.2970090805381071e+39
1641.8 1.4737449636793282e+39
1647.28 1.5179673051691625e+39
1652.78 1.3537203519200819e+39
1658.29 1.303447745872766e+39
1663.83 1.3219795257133168e+39
1669.38 1.2889484087048157e+39
1674.95 1.2818828921386776e+39
1680.55 1.2892173078675732e+39
1686.16 1.2794879317081847e+39
1691.78 1.2636084679070274e+39
1697.43 1.2406798225875156e+39
1703.1 1.2081947000163655e+39
1708.78 1.1200898952221795e+39
1714.49 1.0313693754834483e+39
1720.21 1.124768197034985e+39
1725.95 1.2387591908132587e+39
1731.71 1.2302220353368717e+39
1737.49 1.1818492902223762e+39
1743.29 1.1012608701521712e+39
1749.11 1.1239278545174494e+39
1754.95 1.186725289145287e+39
1760.81 1.178427766763868e+39
1766.69 1.1579057901886088e+39
