WAVE FLUX
314.944 1.4483196252068722e+39
315.994 1.5677847690586003e+39
317.047 1.697206086856495e+39
318.103 1.8220071654641567e+39
319.163 1.887236474049208e+39
320.226 1.9486326130154054e+39
321.293 2.011283375119875e+39
322.364 2.0751739681681404e+39
323.438 2.1419710453004183e+39
324.516 2.2099679216282424e+39
325.597 2.2824844102860706e+39
326.682 2.3544921459810466e+39
327.77 2.4226957729740518e+39
328.862 2.342178775692398e+39
329.958 2.216201683264673e+39
331.058 2.095941979173642e+39
332.161 1.9829839161497075e+39
333.268 1.8756270858974458e+39
334.378 1.77382501706134e+39
335.492 1.679134854065011e+39
336.61 1.5881100696291038e+39
337.732 1.506491325124355e+39
338.857 1.5085233625529984e+39
339.986 1.543344285374985e+39
341.119 1.5790277513741e+39
342.255 1.6158851897193004e+39
343.396 1.6531056583460648e+39
344.54 1.6900648840708265e+39
345.688 1.72989336230051e+39
346.84 1.7694377724967636e+39
347.995 1.7511127257199885e+39
349.155 1.4061654783215057e+39
350.318 1.0908616658093607e+39
351.486 8.463656378283917e+38
352.657 6.56628408930084e+38
353.832 5.09318538249112e+38
355.011 3.951770784432991e+38
356.194 3.065756952787625e+38
357.381 2.858538347222449e+38
358.571 3.7569413391428775e+38
359.766 4.995627563733695e+38
360.965 6.64021236202402e+38
362.168 8.828694616742723e+38
363.374 1.1736002342838872e+39
364.585 1.5599988835688266e+39
365.8 2.0390319170077903e+39
367.019 2.0839146790089626e+39
368.242 1.98138129977606e+39
369.469 1.8853706767962214e+39
370.7 1.7928987378838636e+39
371.935 1.7039333302534555e+39
373.174 1.621345536583868e+39
374.418 1.5407304779957737e+39
375.665 1.5197552815457213e+39
376.917 1.5448863056983118e+39
378.173 1.5712666538547153e+39
379.433 1.5988830851635914e+39
380.697 1.6262996215513512e+39
381.966 1.6535130572076737e+39
383.238 1.681946515101332e+39
384.515 1.710169612918449e+39
385.796 1.667986400162156e+39
387.082 1.5854798205452623e+39
388.372 1.5062935950431273e+39
389.666 1.431787270557201e+39
390.964 1.3602541022124822e+39
392.267 1.2926300784181494e+39
393.574 1.228331560329101e+39
394.885 1.1828278344387291e+39
396.201 1.2778811446534842e+39
397.521 1.418483994935707e+39
398.846 1.5740262892428744e+39
400.174 1.7474757609345008e+39
401.508 1.9386363498243008e+39
402.846 2.1513680433622962e+39
404.188 2.3881305838311176e+39
405.535 2.516438625095204e+39
406.886 2.45483302049055e+39
408.242 2.394932681517286e+39
409.602 2.3354061436792954e+39
410.967 2.2775639299976398e+39
412.336 2.2213968046934713e+39
413.71 2.166884530242026e+39
415.089 2.114012643234306e+39
416.472 2.0640723189664918e+39
417.859 2.015739588131568e+39
419.252 1.9676984976428183e+39
420.649 1.921245032174039e+39
422.05 1.8891989791620946e+39
423.456 1.9302552711034766e+39
424.867 1.983765768946396e+39
426.283 2.0381688105305988e+39
427.703 2.094724977921922e+39
429.128 2.152144042750852e+39
430.558 2.1839961305797472e+39
431.993 2.1754874359438386e+39
433.432 2.1670150861016807e+39
434.877 2.158569027154258e+39
436.326 2.150159202269382e+39
437.779 2.1417854826739612e+39
439.238 2.1334380250088278e+39
440.702 2.125121732118633e+39
442.17 2.1131662933002476e+39
443.643 2.1012662993195086e+39
445.122 2.0894169076855003e+39
446.605 2.0776273982674748e+39
448.093 2.0658928831430548e+39
449.586 2.0542132053675498e+39
451.084 2.0377849545150495e+39
452.587 2.0046875461176072e+39
454.095 1.9694018349748834e+39
455.608 1.934328498686318e+39
457.126 1.8994665818656194e+39
458.649 1.865996139391894e+39
460.177 1.8751025249586963e+39
461.711 2.0542348598830303e+39
463.249 2.2719171841488433e+39
464.793 2.5114347530220463e+39
466.341 2.776057926422988e+39
467.895 3.068990656198055e+39
469.454 3.38994781205833e+39
471.018 3.448841954170193e+39
472.588 3.3514219951148467e+39
474.163 3.2568977133750506e+39
475.742 3.164111430249181e+39
477.328 3.0741637341310085e+39
478.918 2.987049109486697e+39
480.514 2.8993477542371985e+39
482.115 2.8054570084377263e+39
483.721 2.715519462617331e+39
485.333 2.6272611325648716e+39
486.95 2.542898640249334e+39
488.573 2.461282245597362e+39
490.201 2.4332223255212753e+39
491.834 2.605765503507937e+39
493.473 2.812259135012958e+39
495.117 3.035954588180187e+39
496.767 3.2777582914804076e+39
498.422 3.5374890208690193e+39
500.083 3.682808401974568e+39
501.749 3.1988249523682964e+39
503.421 2.7115591043460957e+39
505.098 2.2992326432950014e+39
506.78 2.3129783830154344e+39
508.468 2.820902912175178e+39
510.161 3.4464742969134495e+39
511.86 4.126062731536334e+39
513.565 4.1123644910634893e+39
515.276 3.935769981967079e+39
516.992 3.766594394304689e+39
518.713 3.6058132460178745e+39
520.441 3.477272747690644e+39
522.174 3.4180149596940446e+39
523.913 3.3622124044151176e+39
525.658 3.306741324753971e+39
527.409 3.2526273611745364e+39
529.165 3.1998649293996184e+39
530.928 2.65055793632884e+39
532.696 1.881161479882933e+39
534.47 1.3347386204674557e+39
536.25 9.475794129240193e+38
538.036 6.725102600777527e+38
539.828 4.94279717565104e+38
541.626 4.887385828889977e+38
543.43 5.202085398836074e+38
545.24 5.5384846130888194e+38
547.056 5.8953668633047665e+38
548.878 6.2764645994979315e+38
550.706 7.452659346607107e+38
552.54 1.030321548057005e+39
554.38 1.4323864532277966e+39
556.226 1.9924532117710724e+39
558.079 2.770078491290171e+39
559.937 3.721489574878027e+39
561.802 3.879792310189896e+39
563.673 3.8630702673034807e+39
565.551 3.8464112599137057e+39
567.434 3.8307833709190325e+39
569.324 3.8133091018235925e+39
571.22 3.7484972755737235e+39
573.123 3.6576059797748586e+39
575.031 3.568227242709734e+39
576.946 3.4812750883408943e+39
578.868 3.396728743628049e+39
580.796 3.4320846080733445e+39
582.73 3.6409941251547993e+39
584.671 3.8642251279434534e+39
586.618 4.1007110815834007e+39
588.572 4.352146439507035e+39
590.532 4.44593764110984e+39
592.499 4.1642284141176044e+39
594.472 3.887077779025729e+39
596.452 3.628973225140942e+39
598.438 3.3879301506859186e+39
600.432 3.2900743851266727e+39
602.431 3.556990905130901e+39
604.438 3.870483567600048e+39
606.451 4.211334756992156e+39
608.47 4.581933504189376e+39
610.497 4.794745843939238e+39
612.53 4.554216276483963e+39
614.57 4.305533759531289e+39
616.617 4.0707489938570425e+39
618.671 3.848856461981658e+39
620.731 3.6598120527672554e+39
622.798 3.5137264645547296e+39
624.873 3.37376529597484e+39
626.954 3.239883453567219e+39
629.042 3.1120194634830756e+39
631.137 3.1111300880868367e+39
633.239 3.2179918421851024e+39
635.348 3.3292252028033006e+39
637.464 3.443933391757454e+39
639.587 3.560384346656162e+39
641.717 3.6363523154671746e+39
643.854 3.69999921063229e+39
645.998 3.7640227261914527e+39
648.15 3.8300825741406235e+39
650.309 3.76655748375986e+39
652.474 3.2775380631940473e+39
654.647 2.823988486837022e+39
656.828 2.432787520634072e+39
659.015 2.284162891497201e+39
661.21 2.366693143966146e+39
663.412 2.4535503604883712e+39
665.622 2.59758062540963e+39
667.839 2.8744565897006063e+39
670.063 3.18826993546117e+39
672.294 3.535421476388032e+39
674.533 3.8866548028606893e+39
676.78 3.682464159149853e+39
679.034 3.312071007818435e+39
681.295 2.979080986725165e+39
683.564 2.6791671565396466e+39
685.841 2.5462756307284477e+39
688.125 2.6464530624247002e+39
690.417 2.755350501582587e+39
692.716 2.867408121942856e+39
695.023 2.981807532776657e+39
697.338 3.078325627495702e+39
699.661 3.174942900566715e+39
701.991 3.2739745780000885e+39
704.329 3.375388953422506e+39
706.675 3.4239706924549985e+39
709.028 3.447749950498923e+39
711.39 3.4713279842478326e+39
713.759 3.496233483615993e+39
716.136 3.5247167564017483e+39
718.521 3.573326401712017e+39
720.914 3.6253310432685656e+39
723.315 3.677699780486342e+39
725.724 3.722963428310645e+39
728.141 3.679361310227346e+39
730.566 3.613764771484293e+39
732.999 3.550041489853742e+39
735.44 3.4410374568845486e+39
737.89 3.199111791249935e+39
740.347 2.965344130508258e+39
742.813 2.7484033079223065e+39
745.287 2.612091283045562e+39
747.769 2.734533956671079e+39
750.259 2.890790871948413e+39
752.758 3.056051716922385e+39
755.265 3.144162645347179e+39
757.781 2.8978363340752374e+39
760.304 2.640292031522538e+39
762.837 2.4050121648311427e+39
765.377 2.2774270070906414e+39
767.926 2.4624323511421524e+39
770.484 2.693285270268774e+39
773.05 2.9457029434008914e+39
775.624 2.7047684332946526e+39
778.208 1.5361743616926603e+39
780.799 8.609272969517914e+38
783.4 4.825515502433987e+38
786.009 4.3670716718677755e+38
788.627 7.83009798457569e+38
791.253 1.4341763562521422e+39
793.888 2.6623299512286382e+39
796.532 3.347127233615736e+39
799.185 3.2743383780863e+39
801.847 3.2033463042931564e+39
804.517 3.132119601932042e+39
807.197 3.041865761633584e+39
809.885 2.948167159443024e+39
812.583 2.85705314202356e+39
815.289 2.7977412951053634e+39
818.004 2.855336035375512e+39
820.728 2.927697460182214e+39
823.462 3.001517103010584e+39
826.204 2.989588941617138e+39
828.956 2.871193897512877e+39
831.717 2.7568089002239095e+39
834.487 2.656783510342082e+39
837.266 2.6938988244816196e+39
840.054 2.777809898654539e+39
842.852 2.8637025582011305e+39
845.659 2.8548377656818856e+39
848.476 2.605320561113614e+39
851.302 2.3682466093575614e+39
854.137 2.1599883381492096e+39
856.981 2.1869519923028204e+39
859.836 2.3327728460957787e+39
862.699 2.4882795031348058e+39
865.573 2.6320854150345616e+39
868.455 2.7156610336891437e+39
871.348 2.798026861243592e+39
874.25 2.880437551203134e+39
877.161 2.890639715223367e+39
880.083 2.8705799350557516e+39
883.014 2.850010504375893e+39
885.955 2.8374934553644194e+39
888.905 2.837827402499538e+39
891.866 2.83873157583153e+39
894.836 2.836574664969958e+39
897.816 2.812681124895538e+39
900.806 2.7847056234265894e+39
903.806 2.758682816438354e+39
906.817 2.926931366011768e+39
909.837 3.252398176207211e+39
911.553 3.453067312685929e+39
913.273 3.68147543862514e+39
916.322 3.775570516661233e+39
919.38 3.488955263013309e+39
922.449 3.223591715837305e+39
925.528 3.1654152572038883e+39
928.618 3.76086666946963e+39
931.718 4.538360450208345e+39
934.828 5.363963986115389e+39
937.948 5.392253336779088e+39
941.079 5.2459176830762135e+39
944.22 5.0958979885309055e+39
947.372 4.7718573918929096e+39
950.534 4.402586550032126e+39
953.707 4.065313711115557e+39
956.891 4.0449377130858696e+39
960.085 4.242438354527105e+39
963.29 4.450381319420109e+39
966.505 4.355943130219165e+39
969.731 3.93698852918544e+39
972.968 3.559214783965864e+39
976.216 3.3098148325646344e+39
979.475 3.219664137755151e+39
982.744 3.133942816072378e+39
986.025 3.2003736271297136e+39
989.316 3.5871736632005486e+39
992.618 4.0330414581488963e+39
995.932 4.279007575018241e+39
999.256 3.9958620087024655e+39
1002.59 3.714559112165117e+39
1005.94 3.6025274467881515e+39
1009.3 3.8341409587079163e+39
1012.67 4.095739188769831e+39
1016.05 4.191356684163852e+39
1019.44 3.9350856490315693e+39
1022.84 3.685775488536485e+39
1026.25 3.5431074365650473e+39
1029.68 3.5538882682938366e+39
1033.12 3.5661298722117184e+39
1036.57 3.645145339981622e+39
1040.03 3.8064096188062114e+39
1043.5 3.9753918510107667e+39
1046.98 4.0371545069742324e+39
1050.48 4.013348482096246e+39
1053.98 3.990731769466108e+39
1057.5 3.988678197442417e+39
1061.03 3.9962949940136674e+39
1064.57 4.004340325161438e+39
1068.13 4.0213806840406254e+39
1071.69 4.040839422307815e+39
1075.27 4.0056845437466964e+39
1078.86 3.7327475301003063e+39
1082.46 3.453077402600498e+39
1086.07 3.313891398278499e+39
1089.7 3.4330475444235584e+39
1093.33 3.565784896745865e+39
1096.98 3.59980750468979e+39
1100.65 3.5483988370847106e+39
1104.32 3.4978130227229e+39
1108.01 3.43919888798158e+39
1111.7 3.379497512883802e+39
1115.42 3.311851029496902e+39
1119.14 3.210285264814519e+39
1122.87 3.1088871989412904e+39
1126.62 3.073013856748588e+39
1130.38 3.1188145999870216e+39
1134.16 3.1652135239308133e+39
1137.94 3.205115427519414e+39
1141.74 3.243269532451784e+39
1145.55 3.261288904905353e+39
1149.38 3.208441471187487e+39
1153.21 3.1503072447250026e+39
1157.06 3.099059908357991e+39
1160.92 3.054194843331729e+39
1164.8 2.98864594981983e+39
1168.69 2.777975238331786e+39
1172.59 2.555285569136364e+39
1176.5 2.4832231936850692e+39
1180.43 2.6249707016481838e+39
1184.37 2.763014964024926e+39
1188.32 2.7123182616075054e+39
1192.29 2.6083034821406673e+39
1196.27 2.5683539512672472e+39
1200.26 2.6482354400389352e+39
1204.27 2.727999639639029e+39
1208.29 2.729202870480678e+39
1212.32 2.7053617017258253e+39
1216.37 2.682582248444606e+39
1220.43 2.6697188251102597e+39
1224.5 2.6174212708806418e+39
1228.59 2.2037645176034448e+39
1232.69 1.7865498583170222e+39
1236.81 1.7678544381964774e+39
1240.94 2.2274878305040775e+39
1245.08 2.7108234676315477e+39
1249.23 2.660430473843069e+39
1253.4 2.5293427708494656e+39
1257.59 2.4927423391834155e+39
1261.79 2.514173254131178e+39
1266.0 2.5236318547114143e+39
1270.22 2.503824600991075e+39
1274.46 2.4821490559288074e+39
1278.72 2.459096163609563e+39
1282.99 2.435963920604226e+39
1287.27 2.4114539085904198e+39
1291.57 2.385980712067435e+39
1295.88 2.369643630078084e+39
1300.2 2.379376959079893e+39
1304.54 2.3875274570088434e+39
1308.9 2.363537649609874e+39
1313.27 2.3324075808566552e+39
1317.65 2.3193526744782188e+39
1322.05 2.3180012917922252e+39
1326.46 2.3116252850631184e+39
1330.89 2.294854770240276e+39
1335.33 2.2731890441335453e+39
1339.79 2.2328740752581373e+39
1344.26 2.1927031261727572e+39
1348.75 2.1702894844785855e+39
1353.25 2.1531057754091977e+39
1357.77 2.11872322378964e+39
1362.3 2.0737478397566486e+39
1366.85 2.025397671007414e+39
1371.41 1.972095871311317e+39
1375.99 1.9387526081852374e+39
1380.58 1.9573351570414095e+39
1385.19 1.9714038165184587e+39
1389.81 1.9459479483312472e+39
1394.45 1.913889787358642e+39
1399.11 1.869189465927415e+39
1403.78 1.8235639862806956e+39
1408.46 1.8239580547987115e+39
1413.16 1.8434570301143694e+39
1417.88 1.8367695248079674e+39
1422.61 1.8129254251932984e+39
1427.36 1.8032218443449415e+39
1432.13 1.807914597237328e+39
1436.91 1.792526211514347e+39
1441.7 1.75278027162055e+39
1446.52 1.7379512272047633e+39
1451.34 1.704877600382367e+39
1456.19 1.6756806457732906e+39
1461.05 1.6688832639039718e+39
1465.93 1.6724173359330002e+39
1470.82 1.7057146388054464e+39
1475.73 1.7414157283240237e+39
1480.66 1.7765232755370963e+39
1485.6 1.796042470998942e+39
1490.56 1.7557878877272165e+39
1495.53 1.7135723732899325e+39
1500.53 1.6820885903295437e+39
1505.53 1.6619159952117328e+39
1510.56 1.6816606244466724e+39
1515.6 1.6919568893236986e+39
1520.66 1.665823019622091e+39
1525.74 1.6302440170059277e+39
1530.83 1.6051443160744697e+39
1535.94 1.5265664612371445e+39
1541.07 1.2991180189187859e+39
1546.21 1.2094633246043587e+39
1551.37 1.4307824485003696e+39
1556.55 1.5925210848622722e+39
1561.75 1.5086945557209756e+39
1566.96 1.461263708288569e+39
1572.19 1.4761790360775343e+39
1577.44 1.4827045516708237e+39
1582.7 1.4785601025306416e+39
1587.99 1.462465042456236e+39
1593.29 1.436938694541131e+39
1598.61 1.3993461510789582e+39
1603.94 1.3589840648483615e+39
1609.3 1.3470861742292469e+39
1614.67 1.3423366350468649e+39
1620.06 1.3188609756755853e+39
1625.47 1.2878657319616045e+39
1630.89 1.2407803587247255e+39
1636.33 1.258894048937538e+39
1641.8 1.454989971558869e+39
1647.28 1.5166079736608652e+39
1652.78 1.3542202491299043e+39
1658.29 1.2977100143519145e+39
1663.83 1.3053792754557887e+39
1669.38 1.2785729165360821e+39
1674.95 1.275534771379066e+39
1680.55 1.2799377235669594e+39
1686.16 1.268203099961169e+39
1691.78 1.2540044385546384e+39
1697.43 1.2350549114490806e+39
1703.1 1.2092630431903499e+39
1708.78 1.119582238637829e+39
1714.49 1.025733565699678e+39
1720.21 1.1135749922409028e+39
1725.95 1.22025924688276e+39
1731.71 1.2014141692440341e+39
1737.49 1.1568225362360775e+39
1743.29 1.0960616528511045e+39
1749.11 1.1093353521546898e+39
1754.95 1.1509106795965825e+39
1760.81 1.1405206425814552e+39
1766.69 1.1222138359455493e+39
1772.58 1.1070897170704179e+39
1778.5 1.094773274464262e+39
1784.44 1.0849827522079764e+39
1790.39 1.074023362229677e+39
1796.37 1.0640235750687805e+39
1802.37 1.0549697840133072e+39
1808.38 1.0451081614514028e+39
1814.42 1.0340910930137906e+39
1820.48 1.0237339488270657e+39
1826.55 1.015518520504118e+39
