WAVE FLUX
309.749 1.6482325103811053e+39
310.781 1.6964648769133267e+39
311.817 1.7459299272352335e+39
312.856 1.7981883604152914e+39
313.898 1.8516470493861e+39
314.944 1.9062865002421283e+39
315.994 1.9636464301922017e+39
317.047 2.0206073058375318e+39
318.103 2.087974002930663e+39
319.163 2.1887059359834038e+39
320.226 2.297947462596337e+39
321.293 2.4125477512506502e+39
322.364 2.5339721434249018e+39
323.438 2.6606388124600494e+39
324.516 2.792483591387406e+39
325.597 2.932474584678987e+39
326.682 3.079014945646716e+39
327.77 3.2140716908926226e+39
328.862 3.0600971542339215e+39
329.958 2.817840240937347e+39
331.058 2.5949501791271677e+39
332.161 2.3897719084270353e+39
333.268 2.2006555059035984e+39
334.378 2.0274542981266894e+39
335.492 1.867082925353419e+39
336.61 1.7194197258459686e+39
337.732 1.590157844805706e+39
338.857 1.5993655544542098e+39
339.986 1.66336120225032e+39
341.119 1.7312302628643066e+39
342.255 1.800068522617081e+39
343.396 1.8727127713859286e+39
344.54 1.9477085435377722e+39
345.688 2.0250246826629343e+39
346.84 2.1060508291429984e+39
347.995 2.1103460897575474e+39
349.155 1.6717014242824357e+39
350.318 1.2739264993155889e+39
351.486 9.708105330801978e+38
352.657 7.397148478104658e+38
353.832 5.636956705277051e+38
355.011 4.296298305190088e+38
356.194 3.2745740969089566e+38
357.381 3.0082064674914618e+38
358.571 3.920963827539134e+38
359.766 5.170106288121516e+38
360.965 6.817538420860773e+38
362.168 8.990728960254817e+38
363.374 1.1854636948447829e+39
364.585 1.56324988527499e+39
365.8 2.0290982311583528e+39
367.019 2.102611214077395e+39
368.242 2.0383048930055634e+39
369.469 1.975731598164441e+39
370.7 1.9162004038070632e+39
371.935 1.8583631649252715e+39
373.174 1.802204923201299e+39
374.418 1.7463950351728057e+39
375.665 1.786334402811301e+39
376.917 1.9119446351384602e+39
378.173 2.0483844126690142e+39
379.433 2.1929543196686008e+39
380.697 2.349437521970623e+39
381.966 2.5151338440214716e+39
383.238 2.6938021169062116e+39
384.515 2.881464377543978e+39
385.796 2.7115693203682407e+39
387.082 2.3538022732809056e+39
388.372 2.043887986059699e+39
389.666 1.7750617365381416e+39
390.964 1.5406457005033467e+39
392.267 1.3377991459434036e+39
393.574 1.1611053153445654e+39
394.885 1.0309462239527461e+39
396.201 1.11004082932106e+39
397.521 1.25096267847302e+39
398.846 1.408042512306599e+39
400.174 1.5861514054376067e+39
401.508 1.7875086555939155e+39
402.846 2.0131028839396805e+39
404.188 2.2675448519523266e+39
405.535 2.4427993930642898e+39
406.886 2.4648506153834244e+39
408.242 2.4843204735867507e+39
409.602 2.5048354557648187e+39
410.967 2.5251839345109858e+39
412.336 2.5453729962476648e+39
413.71 2.5606510958261022e+39
415.089 2.4823682052574906e+39
416.472 2.3762914537233914e+39
417.859 2.274419551729841e+39
419.252 2.1767032988011536e+39
420.649 2.083115495892134e+39
422.05 2.0087385962783095e+39
423.456 2.010183920963941e+39
424.867 2.0231502627743098e+39
426.283 2.0371584734768106e+39
427.703 2.049906983718026e+39
429.128 2.0636910443609306e+39
430.558 2.0306134471019493e+39
431.993 1.9295497544708677e+39
433.432 1.8336687628270643e+39
434.877 1.74178482395126e+39
436.326 1.6549946793372378e+39
437.779 1.572128781456436e+39
439.238 1.493143651423515e+39
440.702 1.4291462866736114e+39
442.17 1.5320920799354306e+39
443.643 1.7106884078323078e+39
445.122 1.909031375830453e+39
446.605 2.1302238942862852e+39
448.093 2.3762189473462474e+39
449.586 2.6522215500500456e+39
451.084 2.85018562009381e+39
452.587 2.5467781268374336e+39
454.095 2.222652250919894e+39
455.608 1.9394399620425506e+39
457.126 1.691374866740229e+39
458.649 1.475975454688075e+39
460.177 1.3654646594878048e+39
461.711 1.5820788008594816e+39
463.249 1.8767199073148486e+39
464.793 2.224304129383099e+39
466.341 2.6379881318882227e+39
467.895 3.12758364241629e+39
469.454 3.69964572588878e+39
471.018 3.631082059651023e+39
472.588 3.208712293274316e+39
474.163 2.8356988834827496e+39
475.742 2.5064093576667538e+39
477.328 2.2152619531238256e+39
478.918 1.9578027234859222e+39
480.514 1.8195124856545646e+39
482.115 1.8623467124795718e+39
483.721 1.9109670610458957e+39
485.333 1.9612646815313402e+39
486.95 2.0122171460782675e+39
488.573 2.064817012023523e+39
490.201 2.145087579279048e+39
491.834 2.330603950888951e+39
493.473 2.5447063967626733e+39
495.117 2.778185628423936e+39
496.767 3.032812693751254e+39
498.422 3.3113299540864957e+39
500.083 3.54378834085254e+39
501.749 3.438108448882561e+39
503.421 3.291159769688164e+39
505.098 3.1508834865454006e+39
506.78 3.142363060388865e+39
508.468 3.2835073162707827e+39
510.161 3.4304197250642813e+39
511.86 3.582072699682597e+39
513.565 3.705914236948267e+39
515.276 3.8269862242530876e+39
516.992 3.951966323267907e+39
518.713 4.0808121333016404e+39
520.441 4.132346522105686e+39
522.174 3.991716858663009e+39
523.913 3.848225474098659e+39
525.658 3.709376734515038e+39
527.409 3.5760600772143343e+39
529.165 3.44730394464396e+39
530.928 2.8071209158110066e+39
532.696 1.9619647864280358e+39
534.47 1.372215268726923e+39
536.25 9.593762461992506e+38
538.036 6.7052024833295325e+38
539.828 4.814193220825738e+38
541.626 4.271623078767025e+38
543.43 4.002700816742562e+38
545.24 3.750822804916116e+38
547.056 3.514930799543289e+38
548.878 3.2939794905197493e+38
550.706 3.809866035991098e+38
552.54 5.909945949823847e+38
554.38 9.27116086414093e+38
556.226 1.4553396351527016e+39
558.079 2.2843952818906153e+39
559.937 3.4139076261910907e+39
561.802 3.552868048480271e+39
563.673 3.465306810402028e+39
565.551 3.3808871402185867e+39
567.434 3.2978623468154617e+39
569.324 3.217933988022249e+39
571.22 3.1909245327901864e+39
573.123 3.194890544153377e+39
575.031 3.1988024918848384e+39
576.946 3.202649633251238e+39
578.868 3.206432611186295e+39
580.796 3.256644659139735e+39
582.73 3.373041415802264e+39
584.671 3.493664078014522e+39
586.618 3.6193093830488815e+39
588.572 3.7490832155109315e+39
590.532 3.7083760598785685e+39
592.499 3.295885675659666e+39
594.472 2.919127041554815e+39
596.452 2.5851599497358955e+39
598.438 2.2886533756177165e+39
600.432 2.2058353752791252e+39
602.431 2.6678803306328172e+39
604.438 3.2722048918758684e+39
606.451 4.013338471469687e+39
608.47 4.922172582237707e+39
610.497 5.526596947233457e+39
612.53 4.9769034990874884e+39
614.57 4.4371865895524405e+39
616.617 3.955929007534409e+39
618.671 3.5262189856003725e+39
620.731 3.3009884110299796e+39
622.798 3.35781976389285e+39
624.873 3.420516240239498e+39
626.954 3.4851133686840594e+39
629.042 3.550023987368155e+39
631.137 3.4480145188082975e+39
633.239 3.216405368607381e+39
635.348 3.000203571097419e+39
637.464 2.798493240382795e+39
639.587 2.62648776910974e+39
641.717 2.6919731771408943e+39
643.854 2.8446763132566117e+39
645.998 3.0054556219620194e+39
648.15 3.174978241396987e+39
650.309 3.294275997876116e+39
652.474 3.207355711953126e+39
654.647 3.1052248694699837e+39
656.828 3.005975363203262e+39
659.015 2.91033593350562e+39
661.21 2.8175224073917277e+39
663.412 2.7282541698577214e+39
665.622 2.703708127455355e+39
667.839 2.8196930515118495e+39
670.063 2.9466017367160295e+39
672.294 3.079210480648217e+39
674.533 3.208720634106746e+39
676.78 3.192264456958957e+39
679.034 3.1245555690228983e+39
681.295 3.0579838329016956e+39
683.564 2.9932537828629593e+39
685.841 2.9611273769643245e+39
688.125 2.979834550704833e+39
690.417 3.000516275798999e+39
692.716 3.020321948158097e+39
695.023 3.025129075386898e+39
697.338 2.941169926710849e+39
699.661 2.8458060200288127e+39
701.991 2.753143735131195e+39
704.329 2.668034091662908e+39
706.675 2.7091926877550712e+39
709.028 2.810287031157072e+39
711.39 2.915506204910237e+39
713.759 3.024813754324224e+39
716.136 3.118967871469766e+39
718.521 3.121596052967011e+39
720.914 3.1112342356651075e+39
723.315 3.1015853676066606e+39
725.724 3.084525519863708e+39
728.141 3.00214884598146e+39
730.566 2.906174365031553e+39
732.999 2.813483113112182e+39
735.44 2.7327229593854197e+39
737.89 2.68306758400085e+39
740.347 2.6357051661174955e+39
742.813 2.5899464472005628e+39
745.287 2.4641048338137718e+39
747.769 2.0600630299448806e+39
750.259 1.701861344078225e+39
752.758 1.4060100477206014e+39
755.265 1.2472992811126352e+39
757.781 1.4698933671995948e+39
760.304 1.7865571749476624e+39
762.837 2.1718861433763248e+39
765.377 2.5392479799596585e+39
767.926 2.5921880720900138e+39
770.484 2.6173501846254662e+39
773.05 2.6423184303608993e+39
775.624 2.3879795035653622e+39
778.208 1.5997370833814367e+39
780.799 1.0619045853866139e+39
783.4 7.049594146333497e+38
786.009 6.576518309450873e+38
788.627 1.0059232201223602e+39
791.253 1.558473206595791e+39
793.888 2.4295052185281174e+39
796.532 2.837442870323122e+39
799.185 2.727900304926712e+39
801.847 2.62272650726285e+39
804.517 2.5267662357103736e+39
807.197 2.497699749693463e+39
809.885 2.48940994866068e+39
812.583 2.4811444632974766e+39
815.289 2.47170518243288e+39
818.004 2.4575002911140627e+39
820.728 2.4421663337630373e+39
823.462 2.4275005052141222e+39
826.204 2.327942666698345e+39
828.956 2.1301202998836553e+39
831.717 1.9501125186524606e+39
834.487 1.799513687643527e+39
837.266 1.8674167476041564e+39
840.054 2.014324119102161e+39
842.852 2.17246500519561e+39
845.659 2.2888998698610782e+39
848.476 2.2720436241854203e+39
851.302 2.2483553273169833e+39
854.137 2.223650892508312e+39
856.981 2.1647171936118605e+39
859.836 2.0901605307041827e+39
862.699 2.0183548018518466e+39
865.573 1.9759235901357185e+39
868.455 2.015152770075896e+39
871.348 2.0608571431608926e+39
874.25 2.1062373923864214e+39
877.161 2.123872545987668e+39
880.083 2.1307663016497357e+39
883.014 2.137036766238163e+39
885.955 2.1437957144443714e+39
888.905 2.15048823563304e+39
891.866 2.157109960056268e+39
894.836 2.159277436310557e+39
897.816 2.12695985133039e+39
900.806 2.0882934497751613e+39
903.806 2.0520329246762136e+39
906.817 2.234150645166631e+39
909.837 2.607658433156154e+39
911.553 2.846706279176945e+39
913.273 3.121537993929689e+39
916.322 3.300746526076319e+39
919.38 3.07240235822856e+39
922.449 2.8588319126594934e+39
925.528 2.8280468571507516e+39
928.618 3.386864543595283e+39
931.718 4.1200214499272677e+39
934.828 4.9049782554164414e+39
937.948 4.929983363777656e+39
941.079 4.7888447132144876e+39
944.22 4.6475733373024153e+39
947.372 4.417535335831095e+39
950.534 4.16420465217552e+39
953.707 3.926394164618823e+39
956.891 3.802468095559926e+39
960.085 3.753469435390773e+39
963.29 3.705266168969875e+39
966.505 3.6233116544567366e+39
969.731 3.5059180414584944e+39
972.968 3.392306337509389e+39
976.216 3.330170250991639e+39
979.475 3.346611397024279e+39
982.744 3.3639106082618663e+39
986.025 3.3486896134158195e+39
989.316 3.2715136924849973e+39
992.618 3.1943242176728343e+39
995.932 3.124017194109197e+39
999.256 3.065934539282001e+39
1002.59 3.009678809631927e+39
1005.94 3.018164779305406e+39
1009.3 3.171989828765386e+39
1012.67 3.339790684850744e+39
1016.05 3.4107771727684356e+39
1019.44 3.2770880630004806e+39
1022.84 3.142814624855098e+39
1026.25 3.0763842567825567e+39
1029.68 3.111856517829743e+39
1033.12 3.149927395622633e+39
1036.57 3.1896069613609646e+39
1040.03 3.230410851008788e+39
1043.5 3.2723253940363214e+39
1046.98 3.27829065065398e+39
1050.48 3.25658554352765e+39
1053.98 3.2345621477568e+39
1057.5 3.1912646550935176e+39
1061.03 3.1389781832393083e+39
1064.57 3.089312572485738e+39
1068.13 3.0647366087670704e+39
1071.69 3.046735752570349e+39
1075.27 3.0151054347160705e+39
1078.86 2.9245046965136466e+39
1082.46 2.829941638036222e+39
1086.07 2.7893199996696276e+39
1089.7 2.856580509580643e+39
1093.33 2.9296848480442615e+39
1096.98 2.9400475843241335e+39
1100.65 2.8981043777851264e+39
1104.32 2.857320919456497e+39
1108.01 2.829170576772034e+39
1111.7 2.804726484625907e+39
1115.42 2.77464769072538e+39
1119.14 2.722398379957603e+39
1122.87 2.6691643012576373e+39
1126.62 2.648480201964147e+39
1130.38 2.669597197020127e+39
1134.16 2.6888008957654362e+39
1137.94 2.6720724015301017e+39
1141.74 2.6420763008313512e+39
1145.55 2.6114033330942825e+39
1149.38 2.5783232020513017e+39
1153.21 2.5454655336832736e+39
1157.06 2.513632459017442e+39
1160.92 2.4819912024866985e+39
1164.8 2.440822104341217e+39
1168.69 2.3259781382827965e+39
1172.59 2.2026707207678383e+39
1176.5 2.1656969587941725e+39
1180.43 2.256189988840693e+39
1184.37 2.341087356418135e+39
1188.32 2.2837043420266562e+39
1192.29 2.1871448593993963e+39
1196.27 2.1326511638384304e+39
1200.26 2.1537565893227657e+39
1204.27 2.172650885344e+39
1208.29 2.1324947095470253e+39
1212.32 2.0747677422741344e+39
1216.37 2.0505883059306737e+39
1220.43 2.0928690254871363e+39
1224.5 2.1087177869314612e+39
1228.59 1.8625961167068122e+39
1232.69 1.592081437228902e+39
1236.81 1.608993539756705e+39
1240.94 1.9943123362832026e+39
1245.08 2.3815703104073312e+39
1249.23 2.2776301405609296e+39
1253.4 2.1083720526832907e+39
1257.59 2.064166418966234e+39
1261.79 2.094727389894236e+39
1266.0 2.1155834906331452e+39
1270.22 2.110977639923539e+39
1274.46 2.104224259160292e+39
1278.72 2.0919162904426333e+39
1282.99 2.078293760185943e+39
1287.27 2.0554051382900768e+39
1291.57 2.0255689668474647e+39
1295.88 2.000212221369624e+39
1300.2 1.9873000418862046e+39
1304.54 1.976082165670365e+39
1308.9 1.973730424427791e+39
1313.27 1.9734084642739478e+39
1317.65 1.9616714497576294e+39
1322.05 1.9420054014681e+39
1326.46 1.9230697631420588e+39
1330.89 1.904791583694799e+39
1335.33 1.887944004698385e+39
1339.79 1.8783982849400014e+39
1344.26 1.869141565181847e+39
1348.75 1.8547095087379448e+39
1353.25 1.838783802709783e+39
1357.77 1.820309784663287e+39
1362.3 1.8004379856753847e+39
1366.85 1.7827415825375638e+39
1371.41 1.7675786178164042e+39
1375.99 1.7524368857001664e+39
1380.58 1.738028066231509e+39
1385.19 1.717957481146831e+39
1389.81 1.6693309916773968e+39
1394.45 1.6208802553025407e+39
1399.11 1.5951487667974338e+39
1403.78 1.5768718221902032e+39
1408.46 1.5904143539647764e+39
1413.16 1.616978662843663e+39
1417.88 1.614191545563668e+39
1422.61 1.5920876602173988e+39
1427.36 1.578675730106896e+39
1432.13 1.5745539508182747e+39
1436.91 1.5673015677044787e+39
1441.7 1.5560135701561767e+39
1446.52 1.5419870396653826e+39
1451.34 1.5246596670355936e+39
1456.19 1.507372055975453e+39
1461.05 1.491841398478585e+39
1465.93 1.4777328598559725e+39
1470.82 1.4663056782526452e+39
1475.73 1.45538350824929e+39
1480.66 1.4448591689736623e+39
1485.6 1.4333584339141974e+39
1490.56 1.419612430500155e+39
1495.53 1.4052619636619037e+39
1500.53 1.3903330692479898e+39
1505.53 1.3744909556053702e+39
1510.56 1.35514983931781e+39
1515.6 1.3443097408453702e+39
1520.66 1.3338678621705835e+39
1525.74 1.3186283316907702e+39
1530.83 1.2929205153852248e+39
1535.94 1.2663994582521032e+39
1541.07 1.2390606234169055e+39
1546.21 1.2173006919354313e+39
1551.37 1.2089926704872892e+39
1556.55 1.2051238146416732e+39
1561.75 1.2088743400329734e+39
1566.96 1.2103066223406413e+39
1572.19 1.2073110966376778e+39
1577.44 1.2015331228985962e+39
1582.7 1.1926871446741871e+39
1587.99 1.1832338554629316e+39
1593.29 1.172903270124629e+39
1598.61 1.1595734902293437e+39
1603.94 1.1444506479829808e+39
1609.3 1.1318838923866015e+39
1614.67 1.1202744449243126e+39
1620.06 1.1114518778741918e+39
1625.47 1.10325917573396e+39
1630.89 1.0969439996663174e+39
1636.33 1.0891569948979763e+39
1641.8 1.0783971454872564e+39
1647.28 1.0691877386435207e+39
1652.78 1.0623364297756223e+39
1658.29 1.0543078707330044e+39
1663.83 1.0451620459209103e+39
1669.38 1.0289867499796095e+39
1674.95 1.0287266512825521e+39
1680.55 1.026687825032996e+39
1686.16 1.0141978916672628e+39
1691.78 1.0023598230030039e+39
1697.43 9.911563296303702e+38
1703.1 9.805741688721117e+38
1708.78 9.689455669381813e+38
1714.49 9.57052427305337e+38
1720.21 9.460999555403364e+38
1725.95 9.3694130194968e+38
1731.71 9.33193549088537e+38
1737.49 9.27216220480484e+38
1743.29 9.178662323253136e+38
1749.11 9.096976824155791e+38
1754.95 9.015487016369109e+38
1760.81 8.920334909720438e+38
1766.69 8.823257709411472e+38
1772.58 8.723916704045662e+38
1778.5 8.649898878471009e+38
1784.44 8.58729476211182e+38
1790.39 8.514043938819365e+38
1796.37 8.438550867734126e+38
1802.37 8.371513332584644e+38
