WAVE FLUX
1105.77 2.842608061777585e+39
1106.31 2.955684022168928e+39
1106.85 2.8550191561496075e+39
1107.4 2.816822718638831e+39
1107.94 2.0418345196992332e+39
1108.48 1.9106958968704894e+39
1109.03 2.9279392788654814e+39
1109.57 2.7463323924770056e+39
1110.11 2.456541667675561e+39
1110.66 2.6492603304310742e+39
1111.2 2.5103002911994614e+39
1111.75 2.5258420109454493e+39
1112.29 2.1132322346218033e+39
1112.84 2.565120296019592e+39
1113.39 2.5028121204273746e+39
1113.93 2.1848886081089753e+39
1114.48 2.3761279189872166e+39
1115.02 2.106933713043575e+39
1115.57 2.1979681435481092e+39
1116.12 1.8374770233364607e+39
1116.67 1.650830343394264e+39
1117.21 2.038888642637898e+39
1117.76 2.286146392443666e+39
1118.31 2.642071516990238e+39
1118.86 2.9177300193755545e+39
1119.41 2.2734512209459983e+39
1119.95 2.824013152325878e+39
1120.5 2.791497582978512e+39
1121.05 2.1468801447461753e+39
1121.6 2.3394746573446444e+39
1122.15 2.405021109994741e+39
1122.7 2.4890833667763622e+39
1123.25 2.3643403543539266e+39
1123.8 1.0864269972752378e+39
1124.36 2.1787659041942842e+39
1124.91 1.287570829768516e+39
1125.46 2.1201260879933264e+39
1126.01 2.0587909625834302e+39
1126.56 1.9355429753275255e+39
1127.11 1.821769328748885e+39
1127.67 2.0171278269907694e+39
1128.22 1.3907977922463826e+39
1128.77 1.561581181633268e+39
1129.33 3.471239731916693e+39
1129.88 3.719505340718173e+39
1130.44 3.3413751043420286e+39
1130.99 4.0631776919182213e+39
1131.54 4.14998379185977e+39
1132.1 4.166836435822634e+39
1132.65 3.7359154821520646e+39
1133.21 3.4522886434023376e+39
1133.77 3.304967239411203e+39
1134.32 2.759800919495513e+39
1134.88 2.5237586399796984e+39
1135.43 2.8541606826762704e+39
1135.99 2.7554877678236014e+39
1136.55 2.7553613227796264e+39
1137.1 2.752701788130112e+39
1137.66 2.4890248919633964e+39
1138.22 2.4752514125140674e+39
1138.78 2.443202119126734e+39
1139.34 1.5788812889804058e+39
1139.9 1.504352326094141e+39
1140.45 2.4017078753730737e+39
1141.01 2.603096513297712e+39
1141.57 1.8732267933215464e+39
1142.13 2.879920198381884e+39
1142.69 2.919379464480527e+39
1143.25 2.940157841581473e+39
1143.81 2.802726665600027e+39
1144.38 2.0196230251222898e+39
1144.94 2.0550406517368215e+39
1145.5 2.9077062066317356e+39
1146.06 2.8748198301186937e+39
1146.62 2.8320488651217264e+39
1147.18 2.790942283582721e+39
1147.75 2.7719821980424804e+39
1148.31 2.809509818728554e+39
1148.87 2.8004683822933467e+39
1149.44 2.828917368294868e+39
1150.0 2.6196929183131127e+39
1150.0 2.6196929183131127e+39
1150.3 2.757111832123615e+39
1150.6 2.780022933471192e+39
1150.89 2.491167384125308e+39
1151.19 2.6117818951901844e+39
1151.49 2.8442050650018014e+39
1151.79 2.835338431613053e+39
1152.09 2.759299894219726e+39
1152.39 2.678137709706982e+39
1152.69 2.2872145528414395e+39
1152.98 2.7960918944430087e+39
1153.28 2.8258261696973187e+39
1153.58 2.7022743917577208e+39
1153.88 2.3173596948650982e+39
1154.18 2.3490239961425682e+39
1154.48 2.735151948071047e+39
1154.78 2.727755646519682e+39
1155.08 2.4894274238404393e+39
1155.38 2.565685833016106e+39
1155.68 2.725319875160793e+39
1155.98 2.004940512226818e+39
1156.28 2.746474049863946e+39
1156.57 2.568325372222828e+39
1156.88 2.7150855535253367e+39
1157.18 2.6699770563587482e+39
1157.47 2.555889497707274e+39
1157.78 2.509606047348242e+39
1158.07 1.8554963204614725e+39
1158.38 2.6507793427643178e+39
1158.68 2.589927405230472e+39
1158.97 2.5034108963538845e+39
1159.28 2.5681218163907565e+39
1159.58 2.3433094056851988e+39
1159.88 2.6785740177069654e+39
1160.18 2.2362361746561738e+39
1160.48 2.6474738917449726e+39
1160.78 2.683525360904441e+39
1161.08 2.747512788900735e+39
1161.38 2.628353298456174e+39
1161.68 2.6251115438266095e+39
1161.98 2.463098514469467e+39
1162.28 2.606008353159337e+39
1162.58 2.6519774397018085e+39
1162.89 2.6541979844550555e+39
1163.19 1.78158824315828e+39
1163.49 2.6152388656470478e+39
1163.79 2.2584235096742727e+39
1164.09 2.6200489846264722e+39
1164.39 2.3376174284611305e+39
1164.7 2.4408266151835505e+39
1165.0 1.7899502366830513e+39
1165.3 2.6897690036489628e+39
1165.6 2.2059670064835936e+39
1165.9 1.9698494762989165e+39
1166.21 2.6744626570629228e+39
1166.51 2.5443131836739237e+39
1166.81 1.676928705035057e+39
1167.11 2.4389260371313477e+39
1167.42 1.910258450995274e+39
1167.72 2.4794546091807764e+39
1168.02 2.5276689598832487e+39
1168.32 2.3933390618171446e+39
1168.63 2.2595280193946092e+39
1168.93 1.7609286775031753e+39
1169.23 2.4314525674738982e+39
1169.54 2.4412896277118972e+39
1169.84 2.6090556519562577e+39
1170.14 2.3956721288736867e+39
1170.44 1.9063007488458532e+39
1170.75 2.277062363981933e+39
1171.05 1.1926388837377969e+39
1171.35 2.3260712024198235e+39
1171.66 2.0673143215898228e+39
1171.96 1.404043471757827e+39
1172.27 2.3512243161773174e+39
1172.57 2.1968383786812463e+39
1172.87 1.955339394823917e+39
1173.18 2.3626297167446172e+39
1173.48 1.8783205351995397e+39
1173.79 2.289829888420823e+39
1174.09 2.133178832120756e+39
1174.4 2.2678837019055118e+39
1174.7 1.9884506953986882e+39
1175.0 1.2598791085276786e+39
1175.31 1.3089178518354651e+39
1175.61 1.3328965373573712e+39
1175.92 1.4111395288526247e+39
1176.22 1.6149683205254143e+39
1176.53 2.243300879512989e+39
1176.83 2.8610903854899525e+39
1177.14 2.870549883415531e+39
1177.44 2.883561051674446e+39
1177.75 2.627681191768555e+39
1178.05 2.7954821682853297e+39
1178.36 2.3287359586129327e+39
1178.66 2.8093400100435916e+39
1178.97 2.6667225207740675e+39
1179.27 2.7212089140386422e+39
1179.58 2.6982700351713315e+39
