WAVE FLUX
1124.91 1.978560476381012e+37
1125.46 9.140989218364173e+37
1126.01 9.088589698644455e+37
1126.56 8.591819667818311e+37
1127.11 7.301326358577084e+37
1127.67 7.420512705233769e+37
1128.22 1.380964664546616e+37
1128.77 1.3792087883273144e+37
1129.33 7.766497557804292e+37
1129.88 4.460380034354287e+37
1130.44 1.3100319551711665e+37
1130.99 9.314251529701068e+37
1131.54 9.387340981763641e+37
1132.1 9.770981961943174e+37
1132.65 9.254478090787375e+37
1133.21 9.258418412932905e+37
1133.77 9.36871550266453e+37
1134.32 7.737801405659669e+37
1134.88 6.1540755417130065e+37
1135.43 8.735498382412593e+37
1135.99 9.483612309346986e+37
1136.55 8.874208097746087e+37
1137.1 9.15283848669278e+37
1137.66 9.220214278794388e+37
1138.22 9.349233889474562e+37
1138.78 8.514949736522211e+37
1139.34 1.6814675590957463e+37
1139.9 2.769523334026664e+37
1140.45 8.160376747621791e+37
1141.01 9.249910349448265e+37
1141.57 2.0332585003542851e+37
1142.13 9.592017930362308e+37
1142.69 9.577466354037517e+37
1143.25 9.314066316186495e+37
1143.81 8.4563221203213405e+37
1144.38 2.1564280800339083e+37
1144.94 1.9883018313472243e+37
1145.5 9.57910394078865e+37
1146.06 9.571409825335146e+37
1146.62 9.396209290081477e+37
1147.18 8.763235711293e+37
1147.75 9.068732978385674e+37
1148.31 9.019337946684315e+37
1148.87 8.783927427007214e+37
1149.44 9.602225875764983e+37
1150.0 7.370147863725176e+37
1150.0 7.370147863725176e+37
1150.3 8.797285707152904e+37
1150.6 9.584229426586765e+37
1150.89 5.058965397596173e+37
1151.19 6.469719660649977e+37
1151.49 9.629241707436781e+37
1151.79 9.551619781310782e+37
1152.09 9.447294720475813e+37
1152.39 9.387547188345445e+37
1152.69 6.8938867307360405e+37
1152.98 8.899156549749264e+37
1153.28 8.92088784893787e+37
1153.58 7.134409861634068e+37
1153.88 4.927776834957467e+37
1154.18 6.256223337531381e+37
1154.48 9.116807847016103e+37
1154.78 8.824741366054379e+37
1155.08 6.169814159607129e+37
1155.38 6.919337990309712e+37
1155.68 9.118313207641454e+37
1155.98 2.245018287932846e+37
1156.28 9.08689085615056e+37
1156.57 7.74841323392076e+37
1156.88 8.45612640219356e+37
1157.18 8.005112029002868e+37
1157.47 8.293018236361966e+37
1157.78 8.670681934960962e+37
1158.07 2.173794221646573e+37
1158.38 8.88090228661952e+37
1158.68 8.597220538166993e+37
1158.97 6.465658842819569e+37
1159.28 7.494622294033978e+37
1159.58 4.694237117674183e+37
1159.88 9.270723766290107e+37
1160.18 5.326221951367489e+37
1160.48 9.419825082397845e+37
1160.78 8.552543964000641e+37
1161.08 9.476973130835774e+37
1161.38 7.5142036741041775e+37
1161.68 8.658521340274266e+37
1161.98 8.061640229823716e+37
1162.28 9.334436059070931e+37
1162.58 9.452251501924367e+37
1162.89 9.416180395436678e+37
1163.19 5.045904131381758e+37
1163.49 9.201585910822717e+37
1163.79 3.7493966795064173e+37
1164.09 9.051792888498814e+37
1164.39 7.351259138625191e+37
1164.7 5.9524635856179305e+37
1165.0 4.392192961682267e+37
1165.3 8.857311968860923e+37
1165.6 5.7422516630221925e+37
1165.9 4.871521654833577e+37
1166.21 8.94941877855199e+37
1166.51 8.69575127075629e+37
1166.81 1.8741916827494768e+37
1167.11 8.344153228323417e+37
1167.42 5.622269348541216e+37
1167.72 8.175896903620629e+37
1168.02 7.927986125083222e+37
1168.32 8.400267017441423e+37
1168.63 8.906175648719477e+37
1168.93 7.2079643096986765e+37
1169.23 8.880552672194784e+37
1169.54 8.851133226807328e+37
1169.84 8.921063501822464e+37
1170.14 5.123635080042596e+37
1170.44 5.406621154091772e+37
1170.75 7.279132945141983e+37
1171.05 3.6567391791913067e+37
1171.35 8.803074697623925e+37
1171.66 6.0946684609172405e+37
1171.96 4.619590718646063e+37
1172.27 8.758510925693207e+37
1172.57 7.424939034822535e+37
1172.87 4.423264369300126e+37
1173.18 8.641343396929727e+37
1173.48 6.178745409074032e+37
1173.79 7.924234320013058e+37
1174.09 7.280180474187351e+37
1174.4 8.152819467692085e+37
1174.7 6.749681499017378e+37
1175.0 3.2538898024377244e+37
1175.31 3.272279839296957e+37
1175.61 3.246231317677595e+37
1175.92 3.3583451230488786e+37
1176.22 2.874751916748326e+37
1176.53 4.468278640582256e+37
1176.83 8.595161474665578e+37
1177.14 8.962824628510523e+37
1177.44 8.224303290590807e+37
1177.75 7.407132908936628e+37
1178.05 7.689280579891203e+37
1178.36 6.284348884357988e+37
1178.66 8.80673291851359e+37
1178.97 8.548348887641145e+37
1179.27 8.269244263444276e+37
1179.58 9.152734898395225e+37
1179.89 6.203036123580413e+37
1180.19 9.233987765794794e+37
1180.5 6.18709288587224e+37
1180.8 6.008180653997548e+37
1181.11 9.358567545264768e+37
1181.42 6.39224319042433e+37
1181.72 5.419727794827788e+37
1182.03 9.287710736144298e+37
1182.33 9.268837201316812e+37
1182.64 9.184436774005603e+37
1182.95 2.917339959953901e+37
1183.25 7.382696666923253e+37
1183.56 8.044881351816446e+37
1183.87 7.131410807818736e+37
1184.17 6.909148829997458e+37
1184.48 2.550715477870387e+37
1184.79 2.8338754732492644e+37
1185.09 9.286714920199988e+37
1185.4 5.562621168660863e+37
1185.71 8.878696849779116e+37
1186.02 8.797931591345808e+37
1186.32 9.250009238337974e+37
1186.63 6.149097170817323e+37
1186.94 8.411473374090691e+37
1187.25 9.127857892690025e+37
1187.56 8.924320252140749e+37
1187.86 9.120179499273305e+37
1188.17 9.088972861922959e+37
1188.48 8.363992261526833e+37
1188.79 9.044535630171759e+37
1189.09 9.016572434982557e+37
1189.4 7.943792707925992e+37
1189.71 8.967011518115421e+37
1190.02 8.745311206742627e+37
1190.33 8.4949183171630345e+37
1190.64 8.970371019013727e+37
1190.94 8.473006961712311e+37
1191.25 3.694133699367623e+37
1191.56 8.894867079251775e+37
1191.87 8.998694620569088e+37
1192.18 8.681620864714814e+37
1192.49 8.547614325113443e+37
1192.8 6.97297431383742e+37
1193.11 6.056807552048357e+37
1193.42 8.511134917209467e+37
1193.73 6.994925899248879e+37
1194.04 6.970421757158411e+37
1194.34 6.154354715060505e+37
1194.65 9.066184847335175e+37
1194.96 9.056776390452912e+37
1195.27 7.521981438057262e+37
1195.58 8.814293976889437e+37
1195.89 8.741134869348419e+37
1196.2 5.413920183513925e+37
1196.51 8.522395185527195e+37
1196.82 8.150663801202207e+37
1197.13 8.210339782518894e+37
1197.44 7.787171699277705e+37
1197.75 8.508204669872657e+37
1198.06 8.553999636159566e+37
1198.38 7.34113962413301e+37
1198.69 8.525335525300318e+37
1199.0 8.226908121124588e+37
1199.31 8.653124368443492e+37
1199.62 8.76714688324433e+37
1199.93 8.764538286998456e+37
1200.24 8.672300493778586e+37
1200.55 7.540482189515305e+37
1200.86 4.481106107290155e+37
1201.17 8.714000890517837e+37
1201.48 5.897379742686219e+37
1201.8 5.568613671996911e+37
1202.11 1.994026533070664e+37
1202.42 8.317523393343497e+37
1202.73 8.819872407961402e+37
1203.04 7.972654672938284e+37
1203.35 8.686444216745054e+37
1203.67 8.68369866470345e+37
1203.98 8.970994181728298e+37
1204.29 8.984531043262069e+37
1204.6 8.8863613641123e+37
1204.92 6.47139582964311e+37
1205.23 8.719972598770037e+37
1205.54 8.610568162940545e+37
1205.85 8.471414955643829e+37
1206.16 7.564879392212643e+37
1206.48 7.322229983678805e+36
1206.79 7.86267257655425e+37
1207.1 7.19806506314023e+37
1207.42 6.169887031673504e+37
1207.73 8.61886769205835e+37
1208.04 6.980564500142712e+37
1208.35 6.954663108209552e+37
1208.67 6.987888449179244e+37
1208.98 8.905026067585747e+37
1209.29 8.110500825144794e+37
1209.61 8.67438705977084e+37
1209.92 8.341169423181481e+37
1210.23 8.541323398591303e+37
1210.55 3.9563234281086396e+37
1210.86 8.464280319739549e+37
1211.18 6.15057203726337e+37
1211.49 8.378156480145643e+37
1211.8 7.50412487649281e+37
1212.12 7.828588414633467e+37
1212.43 8.398503024484524e+37
1212.75 8.348990735921617e+37
1213.06 8.1652814980761e+37
1213.38 8.40978121765173e+37
1213.69 5.545618117238075e+37
1214.0 6.570609790237812e+37
1214.32 8.4803792887674815e+37
1214.63 4.471728708500191e+37
1214.95 8.561572863949303e+37
1215.26 3.9840284678349847e+37
1215.58 1.4191924380393516e+37
1215.89 6.666482806576975e+36
1216.21 8.734178150537615e+37
1216.52 8.72758062273108e+37
1216.84 5.17076570770784e+37
1217.15 4.2452422678662664e+37
1217.47 8.686563925406951e+37
1217.79 3.5731672988741067e+37
1218.1 8.673934345545113e+37
1218.42 6.736512659213765e+37
1218.73 3.6243563733997692e+37
1219.05 8.68192060384079e+37
1219.36 8.720133248931318e+37
1219.68 8.737034925323428e+37
1220.0 4.609322810553147e+37
1220.31 8.755016118748348e+37
1220.63 8.247026511863596e+37
1220.94 4.345295468507387e+37
1221.26 3.2783037373866566e+37
1221.58 8.593232417958445e+37
1221.9 4.809885866835432e+37
1222.21 5.920794921072903e+37
1222.53 7.686884926089306e+37
1222.84 8.298711686186935e+37
1223.16 3.5321529919923834e+37
1223.48 8.296222371053909e+37
1223.8 3.1098922073121217e+37
1224.11 7.797923361571717e+37
1224.43 8.462912857199189e+37
1224.75 8.505189170941733e+37
1225.06 8.4335217479500605e+37
1225.38 7.909124123151104e+37
1225.7 7.728460982271965e+37
1226.02 2.1618567835657263e+37
1226.34 8.749533805940949e+37
1226.65 8.708319174530174e+37
1226.97 8.760043482575004e+37
1227.29 6.881504576145386e+37
1227.61 8.774756087291382e+37
1227.93 8.425189290474807e+37
1228.24 7.489021659380272e+37
1228.56 8.346052292560762e+37
1228.88 8.665377342475692e+37
1229.2 8.227308560082617e+37
1229.52 5.251023914272221e+37
1229.84 5.026297110821641e+37
1230.16 7.897284411964557e+37
1230.47 7.639975875804028e+37
1230.79 4.768129656902505e+37
1231.11 8.512033628135629e+37
1231.43 8.549558345262022e+37
1231.75 8.560387550588155e+37
1232.07 8.569817083958935e+37
1232.39 7.929180430846425e+37
1232.71 8.526999890542852e+37
1233.03 6.442538662337209e+37
1233.35 7.529692894426402e+37
1233.67 8.466237347496514e+37
1233.99 8.249916350139646e+37
1234.31 8.432468303720602e+37
1234.63 7.888727478662405e+37
1234.95 8.361752328584409e+37
1235.27 7.230722421322902e+37
1235.59 8.247436201236845e+37
1235.91 8.10090114541948e+37
1236.23 5.436763694783787e+37
1236.55 8.00386138520396e+37
1236.87 7.636689152222405e+37
1237.19 6.349497423520125e+37
1237.51 7.857777536783238e+37
1237.83 7.927954204337381e+37
1238.15 8.07244595919092e+37
1238.47 6.799767639383866e+37
1238.79 8.259438861997855e+37
1239.11 9.370545430195552e+37
1239.44 8.888487190008084e+37
1239.76 9.056101292811874e+37
1240.08 8.89958813887595e+37
1240.4 8.636493687768273e+37
1240.72 8.522534475076288e+37
1241.04 8.37180473371555e+37
1241.36 8.350830776583044e+37
1241.69 8.141589700322219e+37
1242.01 8.23181864291743e+37
1242.33 7.50748250511657e+37
1242.65 8.459428569282013e+37
1242.97 9.30570826342299e+37
1243.3 7.765065481871534e+37
1243.62 9.196986932860764e+37
1243.94 8.384686144206862e+37
1244.26 8.81471539519477e+37
1244.58 8.95971533802473e+37
1244.91 8.931316828444466e+37
1245.23 6.992442580712162e+37
1245.55 8.367239691503471e+37
1245.88 8.550634526663641e+37
1246.2 6.09189744350768e+37
1246.52 7.131464217407489e+37
1246.84 8.317028450257819e+37
1247.17 7.7825294765948585e+37
1247.49 1.3166895842656758e+37
1247.81 3.493402117909834e+37
1248.14 7.855063924008854e+37
1248.46 6.555316768203892e+37
1248.79 8.499468479405086e+37
1249.11 8.683846045775976e+37
1249.43 8.661811229039606e+37
1249.76 8.819667913242346e+37
1250.08 8.731210394433954e+37
1250.4 8.405439829552109e+37
1250.73 8.320906100456319e+37
1251.05 8.4568728655778845e+37
1251.38 7.871571268526056e+37
1251.7 7.330368933067946e+37
1252.03 8.393132995179892e+37
1252.35 8.500096347612431e+37
1252.68 6.820224893802533e+37
1253.0 8.3870307918261045e+37
1253.32 8.320861029935191e+37
1253.65 6.102735460318028e+37
1253.97 8.02202407921378e+37
1254.3 8.439221066217939e+37
1254.62 8.208330852971657e+37
1254.95 5.827245699595446e+37
1255.27 4.720304822491272e+37
1255.6 8.527440476677218e+37
1255.93 8.504781508460714e+37
1256.25 8.61234374061864e+37
1256.58 5.093735711988953e+37
1256.9 7.594544233842598e+37
1257.23 7.869025524394529e+37
1257.55 7.638826710792861e+37
1257.88 6.785200268384452e+37
1258.2 8.664035369936936e+37
1258.53 2.62829405125372e+37
1258.86 5.466843201696584e+37
1259.18 8.594557433592976e+37
1259.51 7.805085894809449e+37
1259.84 7.751113001967763e+37
1260.16 8.562697229087296e+37
1260.49 8.1939928812240755e+37
1260.82 8.515647698856504e+37
1261.14 8.575017365155803e+37
1261.47 8.569147803423718e+37
1261.8 7.810309531907562e+37
1262.12 8.452464565005037e+37
1262.45 8.481181296307849e+37
1262.78 8.553062741931878e+37
1263.11 8.396588154444745e+37
1263.43 8.452595308271127e+37
1263.76 8.291334816316942e+37
1264.09 8.484016444952213e+37
1264.42 8.399039538919134e+37
1264.74 8.292000390511129e+37
1265.07 7.807693051893317e+37
1265.4 4.696939705576888e+37
1265.73 7.8840148230273e+37
1266.06 7.954016325605918e+37
1266.38 8.238252910816983e+37
1266.71 6.477482436846719e+37
1267.04 7.883426122237953e+37
1267.37 8.322453290225715e+37
1267.7 7.952918662021967e+37
1268.03 7.254189176960452e+37
1268.35 8.48896567939276e+37
1268.68 7.818055808425069e+37
1269.01 3.7539967229707193e+37
1269.34 8.526564935310825e+37
1269.67 7.695585834773392e+37
1270.0 6.2329988450697995e+37
1270.33 8.486002075736552e+37
1270.66 5.639401982645118e+37
1270.99 8.2555182896477595e+37
1271.32 8.53407922501051e+37
1271.65 8.549585307393214e+37
1271.97 8.494667429568295e+37
1272.31 8.550233012731163e+37
1272.63 6.648108601549838e+37
1272.96 8.16815250232171e+37
1273.29 8.128266161737415e+37
1273.62 4.919047358456618e+37
1273.95 8.52571395010362e+37
1274.28 8.491651582937562e+37
1274.61 8.407615889887605e+37
1274.94 8.562889610473772e+37
1275.28 8.566292521806571e+37
1275.61 8.576830979029754e+37
1275.94 7.813528390857093e+37
1276.27 8.58849073899853e+37
1276.6 8.555954592069574e+37
1276.93 7.907879976294125e+37
1277.26 8.594367403646933e+37
1277.59 8.25412777558195e+37
1277.92 8.531819070811501e+37
1278.25 8.5872749265013e+37
1278.58 8.585958395474699e+37
1278.92 2.442157770533559e+37
1279.25 8.579544961083707e+37
1279.58 8.104890721288711e+37
1279.91 7.9386581019934335e+37
1280.24 8.415790532424026e+37
1280.57 8.474747876392795e+37
1280.91 8.573140486659853e+37
1281.24 8.430709350541619e+37
1281.57 6.885097111297412e+37
1281.9 8.383878798342441e+37
1282.23 8.308463124381167e+37
1282.57 8.3911010409729625e+37
1282.9 8.3969179178578225e+37
1283.23 8.34968024799274e+37
1283.56 5.764148225355803e+37
1283.9 8.148534608623703e+37
1284.23 3.0279208118697106e+37
1284.56 8.223340292674154e+37
1284.9 8.284038703906614e+37
1285.23 7.940237147913358e+37
1285.56 8.187849935360083e+37
1285.9 7.981496693270237e+37
1286.23 8.041701522297789e+37
1286.56 6.504688607066945e+37
1286.9 8.271360903782497e+37
1287.23 8.349013099791242e+37
1287.56 5.611582204320651e+37
1287.9 8.027755836651428e+37
1288.23 6.928791699690524e+37
1288.56 8.288721400861468e+37
1288.9 8.201725946387484e+37
1289.23 6.254932232873034e+37
1289.57 7.9988480033361e+37
1289.9 8.118058357201082e+37
1290.23 8.205510331884829e+37
1290.57 8.280501544223757e+37
1290.9 7.280448166664948e+37
1291.24 2.548651312516729e+37
1291.57 4.490339222077902e+37
1291.91 8.308836545485395e+37
1292.24 7.32065906056101e+37
1292.58 8.31336850854905e+37
1292.91 8.336346134246792e+37
1293.25 4.470124013174351e+37
1293.58 7.941737011828601e+37
1293.92 7.092987838113683e+37
1294.25 8.386872090934957e+37
1294.59 1.5549126269069123e+37
1294.92 8.270118823258851e+37
1295.26 8.100041798243846e+37
1295.59 8.139687045683382e+37
1295.93 6.441675167123824e+37
1296.27 3.719052137023584e+37
1296.6 4.0089127891513973e+37
1296.94 8.057843164083336e+37
1297.28 8.069383055895884e+37
1297.61 7.843838779724129e+37
1297.95 7.820230025674875e+37
1298.28 8.108481907596845e+37
1298.62 5.71202556044322e+37
1298.96 2.0811796319042821e+37
1299.29 7.182200954271367e+37
1299.63 7.39367589682378e+37
1299.97 7.7892601733793655e+37
1300.3 6.173509449376094e+37
1300.64 7.881137731610781e+37
1300.98 7.68255052224619e+37
1301.32 7.09567795384878e+37
1301.65 8.059781959606282e+37
1301.99 8.024709048546515e+37
1302.33 8.089622412490612e+37
1302.67 8.114335627378605e+37
1303.0 7.766254049721652e+37
1303.34 1.688944317154307e+37
1303.68 7.653766300284611e+37
1304.02 8.202347855119783e+37
1304.35 8.2418218494626225e+37
1304.69 7.52737277607789e+37
1305.03 8.091266999116836e+37
1305.37 3.9148810864208903e+37
1305.71 8.1558583449440335e+37
1306.05 5.362878274262626e+37
1306.38 8.248190085036534e+37
1306.72 8.219188927762808e+37
1307.06 8.257556080113877e+37
1307.4 7.687208231927558e+37
1307.74 8.209505401438701e+37
1308.08 8.152909489319424e+37
1308.42 8.106029065451718e+37
1308.76 4.115623341705571e+37
1309.09 8.128934788956663e+37
1309.43 8.050602461421261e+37
1309.77 7.585427793418424e+37
1310.11 5.94723741912065e+37
1310.45 8.047746477481307e+37
1310.79 8.034283885939199e+37
1311.13 7.824141891508471e+37
1311.47 7.448805217227243e+37
1311.81 7.457707483072266e+37
1312.15 7.941887966501545e+37
1312.49 3.4668408097867286e+37
1312.83 7.968066622125138e+37
1313.17 7.955299285219811e+37
1313.51 7.959037542076495e+37
1313.85 7.915492200540512e+37
1314.19 7.9763071055498775e+37
1314.53 7.371095600407201e+37
1314.88 7.830168987326113e+37
1315.22 7.916096214652421e+37
1315.56 7.679940570801947e+37
1315.9 7.524373687129138e+37
1316.24 5.506026724448507e+37
1316.58 8.056838329352848e+37
1316.92 8.119689111756116e+37
1317.26 7.687813085831912e+37
1317.6 8.167343359438098e+37
1317.94 8.124700429642897e+37
1318.29 7.927176740069243e+37
1318.63 6.610871454636624e+37
1318.97 8.142001153931697e+37
1319.31 6.937120837622129e+37
1319.65 6.73289780031169e+37
1320.0 8.131076414032264e+37
1320.34 7.815507278468904e+37
1320.68 8.0389456725846965e+37
1321.02 8.152401314711141e+37
1321.36 7.319550572574333e+37
1321.71 8.107188928953353e+37
1322.05 8.096809255959286e+37
1322.39 8.177114851846555e+37
1322.74 8.099949371202536e+37
1323.08 6.983051283114614e+37
1323.42 8.037169199336791e+37
1323.76 6.927934238314289e+37
1324.11 7.589087363843517e+37
1324.45 6.82506695447285e+37
1324.79 6.416211262426044e+37
1325.14 7.657280211867271e+37
1325.48 7.926057453316565e+37
1325.82 6.950043927747956e+37
1326.17 7.393957263822829e+37
1326.51 7.79424445204869e+37
1326.85 6.896182461801359e+37
1327.2 5.455873277026601e+37
1327.54 5.27815647138224e+37
1327.89 7.9394007471293705e+37
1328.23 7.712526728913179e+37
1328.58 7.628100918820964e+37
1328.92 7.585156075364814e+37
1329.27 8.0007022335676e+37
1329.61 8.049058567733356e+37
1329.95 7.0377132191902235e+37
1330.3 5.764395928957361e+37
1330.64 7.792481131749175e+37
1330.99 8.053833662191811e+37
1331.33 7.831148394011564e+37
1331.68 7.542967535226949e+37
1332.02 7.553576447316589e+37
1332.37 6.431882333486451e+37
1332.71 8.03585546894365e+37
1333.06 7.62229407962944e+37
1333.41 8.0238474472380155e+37
1333.75 7.885556610092386e+37
1334.1 8.00494156441181e+37
1334.44 8.756418294572901e+36
1334.79 5.1546257212276e+37
1335.13 5.614554033442623e+37
1335.48 7.950471131790612e+37
1335.83 9.42968511736781e+36
1336.17 5.762714708748976e+37
