WAVE FLUX
1044.13 1.1180083321172379e+39
1044.64 1.0649441425918759e+39
1045.15 1.0178758199446199e+39
1045.67 1.0625708015893194e+39
1046.18 1.017982139013052e+39
1046.69 1.083514070537114e+39
1047.2 1.0853028772648932e+39
1047.72 1.0916089413463112e+39
1048.23 1.0864753949005183e+39
1048.75 1.1010708761069418e+39
1049.26 1.0732987359292344e+39
1049.78 9.966259789064433e+38
1050.29 1.0505412338648492e+39
1050.81 9.73864600978485e+38
1051.32 8.009986656835698e+38
1051.83 1.0307367175542121e+39
1052.35 9.41861097023491e+38
1052.87 9.01652059008901e+38
1053.38 1.0221676144945134e+39
1053.9 1.0439640421285708e+39
1054.42 1.062908121741923e+39
1054.93 1.0877114342340769e+39
1055.45 4.790136536990456e+38
1055.97 9.766666583708708e+38
1056.49 1.042067892030514e+39
1057.01 1.0074278481843478e+39
1057.52 8.295592319027532e+38
1058.04 1.0141996956410573e+39
1058.56 6.97884365839246e+38
1059.08 7.981648274955546e+38
1059.6 9.901906429754229e+38
1060.12 7.110883643052065e+38
1060.64 9.258202139716195e+38
1061.16 3.671577803402899e+38
1061.68 2.953929325834973e+38
1062.2 8.101912924624691e+38
1062.72 2.2577849054023188e+38
1063.24 5.665707389832027e+38
1063.76 1.018699269674516e+39
1064.28 9.001003272101613e+38
1064.81 9.903308899642074e+38
1065.33 9.994301903570965e+38
1065.85 4.874978180344262e+38
1066.37 9.385390347475864e+38
1066.9 1.0194401238141565e+39
1067.42 8.856798999135317e+38
1067.94 8.517004398311863e+38
1068.47 9.093720271635146e+38
1068.99 3.3329099120808166e+38
1069.52 7.468472802763821e+38
1070.04 9.857165732529771e+38
1070.56 4.033962218065473e+38
1071.09 1.0040608707584101e+39
1071.61 9.801505942754044e+38
1072.14 7.987181521655383e+38
1072.67 8.757889577194968e+38
1073.19 9.055518017090153e+38
1073.72 7.668981741595348e+38
1074.24 8.789147068133086e+38
1074.77 9.92859070153903e+38
1075.3 9.455055108676355e+38
1075.82 1.020414391563095e+39
1076.35 9.987646415079641e+38
1076.88 1.0224637987874903e+39
1077.41 1.0342933653772393e+39
1077.94 7.972405005262496e+38
1078.47 1.0142296134711002e+39
1078.99 9.665688507890878e+38
1079.52 7.180356313521958e+38
1080.05 9.489893032684787e+38
1080.58 9.535153693313081e+38
1081.11 9.350351875791587e+38
1081.64 9.555304020114825e+38
1082.17 9.545871127130489e+38
1082.7 9.185638454513584e+38
1083.23 4.4563520876221055e+38
1083.77 8.512058577585278e+38
1084.3 8.961403023344037e+38
1084.83 5.996446276830877e+38
1085.36 8.685453354122213e+38
1085.89 8.519434092153073e+38
1086.43 7.774367316319634e+38
1086.96 9.166006463726283e+38
1087.49 9.666658402642104e+38
1088.02 5.9501430382482394e+38
1088.56 8.93952016010832e+38
1089.09 4.281592539549307e+38
1089.63 3.2752482379012808e+38
1090.16 7.451034430352669e+38
1090.69 9.455314514431345e+38
1091.23 9.760385359367803e+38
1091.77 8.397652566917818e+38
1092.3 8.552565230217086e+38
1092.84 9.072147437027775e+38
1093.37 5.682639259076293e+38
1093.91 9.494254187319088e+38
1094.44 9.234081929459805e+38
1094.98 9.393881942366492e+38
1095.52 4.12379189073346e+38
1096.06 8.099473884173151e+38
1096.59 3.2773420081394987e+38
1097.13 9.842846751341516e+38
1097.67 3.584385334268531e+38
1098.21 4.045002213353358e+38
1098.74 9.480713461755193e+38
1099.28 9.687321678375719e+38
1099.82 8.846098797003164e+38
1100.36 9.66810143443937e+38
1100.9 9.592640390616967e+38
1101.44 8.174641534561706e+38
1101.98 9.676603766781876e+38
1102.52 9.458112644769137e+38
1103.06 8.066149774325022e+38
1103.6 8.972395497029917e+38
1104.15 4.41808060480947e+38
1104.69 8.71662753889715e+38
1105.23 9.415603684471748e+38
1105.77 8.874739882748031e+38
1106.31 9.467131529877236e+38
1106.85 8.919698894868911e+38
1107.4 8.648997837728557e+38
1107.94 7.04860701875093e+38
1108.48 2.5247334000917505e+38
1109.03 8.89944929088192e+38
1109.57 9.056587314778097e+38
1110.11 8.293382096226137e+38
1110.66 9.354405919433264e+38
1111.2 8.156364670125558e+38
1111.75 9.216122146315384e+38
1112.29 7.687221783386942e+38
1112.84 9.199946715390813e+38
1113.39 9.171282179295893e+38
1113.93 8.682348982954093e+38
1114.48 8.790724600320186e+38
1115.02 8.75081691291542e+38
1115.57 8.841428242650068e+38
1116.12 8.015387062403524e+38
1116.67 5.648389677920919e+38
1117.21 7.451668691223982e+38
1117.76 8.64903792814549e+38
1118.31 8.799849831157035e+38
1118.86 9.167046008637265e+38
1119.41 5.3315415028920575e+38
1119.95 9.132307935170776e+38
1120.5 9.194186270963616e+38
1121.05 8.111283484978489e+38
1121.6 8.813559970064352e+38
1122.15 8.727259782607789e+38
1122.7 8.887237051434055e+38
1123.25 8.606924003310046e+38
1123.8 2.489845274339704e+38
1124.36 7.811299412784271e+38
1124.91 2.049626480890709e+38
1125.46 8.017069364388286e+38
1126.01 8.30513688948978e+38
1126.56 8.055893890288034e+38
1127.11 7.608693720024816e+38
1127.67 7.645753790880676e+38
1128.22 2.1178994170674714e+38
1128.77 2.065556426227451e+38
1129.33 8.844894661323496e+38
1129.88 7.913405983147732e+38
1130.44 4.231191327233847e+38
1130.99 1.0584539684481172e+39
1131.54 1.0892912354269503e+39
1132.1 1.0954133777382635e+39
1132.65 1.0349381148585887e+39
1133.21 9.931804399769605e+38
1133.77 9.75552851762783e+38
1134.32 8.769698479130662e+38
1134.88 7.557534695439776e+38
1135.43 8.751961278636759e+38
1135.99 8.98037189234306e+38
1136.55 8.699082823793075e+38
1137.1 8.64301998063253e+38
1137.66 8.505399235821715e+38
1138.22 8.534827785806731e+38
1138.78 8.17216361515097e+38
1139.34 2.576292201699552e+38
1139.9 3.784907614707248e+38
1140.45 7.917827833282683e+38
1141.01 8.498572443057914e+38
1141.57 2.9492961194034102e+38
1142.13 9.030668491424279e+38
1142.69 9.092265861452904e+38
1143.25 8.973537191986841e+38
1143.81 8.665848390781128e+38
1144.38 3.915481887520263e+38
1144.94 3.448433328997811e+38
1145.5 9.1027384239154e+38
1146.06 9.054090910796176e+38
1146.62 8.947126262199247e+38
1147.18 8.6550359225212e+38
1147.75 8.807286445854768e+38
1148.31 8.723903733408859e+38
1148.87 8.637156424587918e+38
1149.44 9.005515680419005e+38
1150.0 8.030850145411679e+38
1150.0 8.030850145411679e+38
1150.3 8.518114530584964e+38
1150.6 8.890567169530885e+38
1150.89 6.571536165349349e+38
1151.19 7.540480444519723e+38
1151.49 8.97941246174356e+38
1151.79 8.919949545075054e+38
1152.09 8.6667309869018e+38
1152.39 8.618643741253233e+38
1152.69 7.509121607657903e+38
1152.98 8.587597443211107e+38
1153.28 8.532564729521753e+38
1153.58 7.756717510432242e+38
1153.88 6.716985656539824e+38
1154.18 7.218524414635949e+38
1154.48 8.47586838026706e+38
1154.78 8.381196875779388e+38
1155.08 7.323231966913237e+38
1155.38 7.563579948356263e+38
1155.68 8.499490195802719e+38
1155.98 3.840097614255418e+38
1156.28 8.470416079449628e+38
1156.57 7.944005049592356e+38
1156.88 8.293584559898938e+38
1157.18 8.018657850810799e+38
1157.47 8.031635608214738e+38
1157.78 7.967424481280953e+38
1158.07 3.3304397237675906e+38
1158.38 8.206833206833758e+38
1158.68 8.202624821972886e+38
1158.97 7.355229865639449e+38
1159.28 7.940919339869655e+38
1159.58 6.429359150595014e+38
1159.88 8.542387413039884e+38
1160.18 6.7354081893192455e+38
1160.48 8.637824263026178e+38
1160.78 8.374928754808846e+38
1161.08 8.777365837646195e+38
1161.38 7.920595506930287e+38
1161.68 8.437483265947178e+38
1161.98 8.089548695813017e+38
1162.28 8.545220971656807e+38
1162.58 8.633048390545575e+38
1162.89 8.553829990335834e+38
1163.19 5.678027969093365e+38
1163.49 8.457839579640642e+38
1163.79 5.6912115599382484e+38
1164.09 8.306149036867226e+38
1164.39 7.507407877307032e+38
1164.7 6.955333242396196e+38
1165.0 5.2327652622624314e+38
1165.3 8.200412587632294e+38
1165.6 6.446724371365939e+38
1165.9 5.381082213847888e+38
1166.21 8.279982889909945e+38
1166.51 8.208213949271763e+38
1166.81 3.74059101109373e+38
1167.11 8.102676197817836e+38
1167.42 6.285558911953713e+38
1167.72 8.107750110835253e+38
1168.02 7.964242247842314e+38
1168.32 8.149097397963158e+38
1168.63 8.156948226520213e+38
1168.93 6.964988758940006e+38
1169.23 8.135320011799812e+38
1169.54 8.249637126032003e+38
1169.84 8.341133460385942e+38
1170.14 6.5874690522323434e+38
1170.44 6.023178337596639e+38
1170.75 7.341684240565523e+38
1171.05 3.679407699089425e+38
1171.35 7.573390599881295e+38
1171.66 6.4176047144948906e+38
1171.96 4.550114122402538e+38
1172.27 7.461136079789303e+38
1172.57 6.860623435761904e+38
1172.87 5.348641821462171e+38
1173.18 7.396349068008045e+38
1173.48 6.041331379154791e+38
1173.79 7.101579860655607e+38
1174.09 6.915123235587563e+38
1174.4 7.112697395385935e+38
1174.7 6.531061957445979e+38
1175.0 2.865405307935408e+38
1175.31 3.018505239901726e+38
1175.61 3.0841665150147723e+38
1175.92 3.1408943170761317e+38
1176.22 3.46586978671282e+38
1176.53 5.38993473347756e+38
1176.83 8.074095698325409e+38
1177.14 8.208562108325848e+38
1177.44 8.048564525880058e+38
1177.75 7.658394356487985e+38
1178.05 7.681989699871232e+38
1178.36 6.872673417604858e+38
1178.66 8.273633935278451e+38
1178.97 8.104967454868227e+38
1179.27 8.001309317680652e+38
1179.58 8.251589647617433e+38
1179.89 6.872158481837817e+38
1180.19 8.051795578306421e+38
1180.5 6.2930012204543455e+38
1180.8 6.6341257537115386e+38
1181.11 8.023780539492829e+38
1181.42 6.405893593671363e+38
1181.72 6.037513507695406e+38
1182.03 8.021686574650075e+38
1182.33 8.01906768632293e+38
1182.64 7.942226389441288e+38
1182.95 3.093963381027565e+38
1183.25 7.29928858878675e+38
1183.56 7.564362089501639e+38
1183.87 7.011549063186846e+38
1184.17 7.069006247690828e+38
1184.48 2.8639093009196444e+38
1184.79 4.59639085028676e+38
1185.09 8.31146121377345e+38
1185.4 6.0564604513490184e+38
1185.71 8.26452007305827e+38
1186.02 8.294599692591812e+38
1186.32 8.413455915046533e+38
1186.63 6.571496205852299e+38
1186.94 7.925485550586851e+38
1187.25 8.204710632744047e+38
1187.56 8.0672907318029e+38
1187.86 8.008218285899764e+38
1188.17 8.059706043228995e+38
1188.48 7.804675171899045e+38
1188.79 8.03911264386711e+38
1189.09 7.928975150209062e+38
1189.4 7.613690615282152e+38
1189.71 8.067433357262522e+38
1190.02 7.970974248336373e+38
1190.33 7.689189539263105e+38
1190.64 8.087060938936432e+38
1190.94 7.933657401958395e+38
1191.25 4.2529306075441846e+38
1191.56 8.099431344562128e+38
1191.87 8.00900976738908e+38
1192.18 8.009111942427081e+38
1192.49 7.951039481500289e+38
1192.8 7.305629503453994e+38
1193.11 6.521756578472286e+38
1193.42 7.872293457049302e+38
1193.73 7.138607144846507e+38
1194.04 6.926040514639215e+38
1194.34 6.5786937426323334e+38
1194.65 8.055125121802136e+38
1194.96 8.049840525605077e+38
1195.27 7.452506366091176e+38
1195.58 7.826578501554665e+38
1195.89 7.776608260648332e+38
1196.2 5.757199779932847e+38
1196.51 7.614354917452636e+38
1196.82 7.488774395176494e+38
1197.13 7.436348087403642e+38
1197.44 7.240507209622397e+38
1197.75 7.558496157065367e+38
1198.06 7.631624540094631e+38
1198.38 7.113487623226345e+38
1198.69 7.676558543451044e+38
1199.0 7.556276164812646e+38
1199.31 7.902563450929726e+38
1199.62 7.917339405987233e+38
1199.93 7.954151011866882e+38
1200.24 7.674913367840324e+38
1200.55 7.243812473676941e+38
1200.86 5.5663113209868505e+38
1201.17 7.695881897147259e+38
1201.48 6.55365446758675e+38
1201.8 6.060468955365927e+38
1202.11 2.6645363718098475e+38
1202.42 7.417112557932616e+38
1202.73 7.566516632877128e+38
1203.04 7.282345746915057e+38
1203.35 7.5802691394331e+38
1203.67 7.735878145978484e+38
1203.98 7.862225335926514e+38
1204.29 7.781521722275016e+38
1204.6 7.799324672800848e+38
1204.92 6.675538876344865e+38
1205.23 7.576343341116914e+38
1205.54 7.514531875969072e+38
1205.85 7.547274954814195e+38
1206.16 7.233372259050944e+38
1206.48 1.4667883977820829e+38
1206.79 7.392861911209473e+38
1207.1 6.995736176066694e+38
1207.42 6.634451554610337e+38
1207.73 7.584880266707209e+38
1208.04 7.074372738829803e+38
1208.35 6.967162412871145e+38
1208.67 7.003050660083073e+38
1208.98 7.856291519398444e+38
1209.29 7.490936875053795e+38
1209.61 7.741001267438992e+38
1209.92 7.659169289780656e+38
1210.23 7.512061358151422e+38
1210.55 5.2138161493068635e+38
1210.86 7.204012617004744e+38
1211.18 6.0230094243722295e+38
1211.49 7.031602558811765e+38
1211.8 6.710724594529269e+38
1212.12 6.7010477471735325e+38
1212.43 7.046268621663345e+38
1212.75 7.09134893025108e+38
1213.06 7.158446120336626e+38
1213.38 7.424666796625913e+38
1213.69 6.122063712145816e+38
1214.0 6.936769872868205e+38
1214.32 7.962202622720711e+38
1214.63 6.329785652149911e+38
1214.95 8.298641132239522e+38
1215.26 4.8608057983524596e+38
1215.58 3.1852768838604954e+38
1215.89 2.512450263390702e+38
1216.21 8.733145389590755e+38
1216.52 8.707998588560493e+38
1216.84 6.296533952909185e+38
1217.15 5.138930517392631e+38
1217.47 8.051857347804851e+38
1217.79 4.498426709297543e+38
1218.1 8.194378698336799e+38
1218.42 7.275725006842632e+38
1218.73 4.420107492017036e+38
1219.05 8.016012004541145e+38
1219.36 7.935281711127363e+38
1219.68 7.854229641394662e+38
1220.0 5.023257408873712e+38
1220.31 7.703173999483659e+38
1220.63 7.611205304516443e+38
1220.94 5.069976544204269e+38
1221.26 3.709226382522427e+38
1221.58 7.525114448500111e+38
1221.9 5.5149665593547856e+38
1222.21 6.014433312501462e+38
1222.53 7.096236424507103e+38
1222.84 7.375318785279444e+38
1223.16 4.052663544447836e+38
1223.48 7.424228207364479e+38
1223.8 3.735262240828346e+38
1224.11 7.206635482414492e+38
1224.43 7.479173676452332e+38
1224.75 7.492788103029574e+38
1225.06 7.465847329182923e+38
1225.38 7.354197910842826e+38
1225.7 7.231940064116103e+38
1226.02 4.016954438470329e+38
1226.34 7.639902694296371e+38
1226.65 7.579884561472589e+38
1226.97 7.532233569951185e+38
1227.29 6.825373837603193e+38
1227.61 7.574038977193444e+38
1227.93 7.430288701061016e+38
1228.24 7.0199206723566e+38
1228.56 7.296862276693271e+38
1228.88 7.519432366282476e+38
1229.2 7.308679771118719e+38
1229.52 5.6066742814811104e+38
1229.84 5.236016589698554e+38
1230.16 7.224103235781111e+38
1230.47 6.879387963943303e+38
1230.79 5.335644254248161e+38
1231.11 7.261306596477092e+38
1231.43 7.123219582978725e+38
1231.75 7.129407884080227e+38
1232.07 7.058631227102681e+38
1232.39 6.764366972298093e+38
1232.71 6.985539465647465e+38
1233.03 6.109658860615339e+38
1233.35 6.6574870629467714e+38
1233.67 6.979641968566068e+38
1233.99 6.903190406923246e+38
1234.31 6.936528617028286e+38
1234.63 6.497414947726118e+38
1234.95 6.874852917348087e+38
1235.27 6.4487339212243035e+38
1235.59 6.819479223704048e+38
1235.91 6.736592194823762e+38
1236.23 5.496207967533798e+38
1236.55 6.691391936599756e+38
1236.87 6.611144355586247e+38
1237.19 5.923331166987096e+38
1237.51 6.41382353367221e+38
1237.83 6.367463491704834e+38
1238.15 6.4386038470037735e+38
1238.47 6.010949948311754e+38
1238.79 6.4079411882439e+38
1239.11 7.334190638281065e+38
1239.44 7.240782411911872e+38
1239.76 7.234748575802092e+38
1240.08 7.216927234981156e+38
1240.4 7.12220833156285e+38
1240.72 7.046465645466148e+38
1241.04 6.942312059347899e+38
1241.36 6.871128131196063e+38
1241.69 6.685313276274795e+38
1242.01 6.728295189300792e+38
1242.33 6.643994009377435e+38
1242.65 7.079102897114083e+38
1242.97 7.767871581329495e+38
1243.3 7.031880204997303e+38
1243.62 7.652904526403386e+38
1243.94 7.353676536132783e+38
1244.26 7.308036770554279e+38
1244.58 7.327170558170235e+38
1244.91 7.2635599405697e+38
1245.23 6.354026440043072e+38
1245.55 6.968335045833966e+38
1245.88 6.987919107123888e+38
1246.2 5.821375984786588e+38
1246.52 6.308386675900414e+38
1246.84 6.801330076455482e+38
1247.17 6.489918757254396e+38
1247.49 1.7588110702431825e+38
1247.81 4.040026512396414e+38
1248.14 6.760562842414355e+38
1248.46 6.365404972569182e+38
1248.79 7.191564435459608e+38
1249.11 7.287601473560364e+38
1249.43 7.273107603525769e+38
1249.76 7.324935415412929e+38
1250.08 7.186312809588984e+38
1250.4 6.891787550267158e+38
1250.73 6.994538152742993e+38
1251.05 7.081779536666955e+38
1251.38 6.92602124702027e+38
1251.7 6.727833647298832e+38
1252.03 7.093025646948526e+38
1252.35 7.09860920534731e+38
1252.68 6.390332945997629e+38
1253.0 7.0363976886358e+38
1253.32 6.997864019589823e+38
1253.65 5.865632259259484e+38
1253.97 6.802163145400352e+38
1254.3 7.005803034697736e+38
1254.62 6.879947975494829e+38
1254.95 5.5784050458368e+38
1255.27 4.512926141560104e+38
1255.6 7.100212476457965e+38
1255.93 7.062045388822387e+38
1256.25 6.999945404863214e+38
1256.58 4.710038233637696e+38
1256.9 6.62707186662797e+38
1257.23 6.837064601360503e+38
1257.55 6.811195211006823e+38
1257.88 6.3108996691466825e+38
1258.2 7.180496866726416e+38
1258.53 4.056831910234515e+38
1258.86 5.35065154374613e+38
1259.18 7.080627284674521e+38
1259.51 6.664238168262028e+38
1259.84 6.837405235504141e+38
1260.16 7.119419340443942e+38
1260.49 6.930383443559296e+38
1260.82 6.99266530568941e+38
1261.14 7.046667547406521e+38
1261.47 7.030078020597964e+38
1261.8 6.739304659444023e+38
1262.12 7.03434906659122e+38
1262.45 7.104389913409982e+38
1262.78 7.13461243600807e+38
1263.11 7.06550915627698e+38
1263.43 7.099084678880594e+38
1263.76 6.998023499979117e+38
1264.09 7.047052326839767e+38
1264.42 6.95033778775503e+38
1264.74 6.805965985309078e+38
1265.07 6.5350101039679256e+38
1265.4 5.348330035638561e+38
1265.73 6.675621619618093e+38
1266.06 6.7987922185288746e+38
1266.38 6.791447798982426e+38
1266.71 6.012631887188849e+38
1267.04 6.803542381081079e+38
1267.37 6.870550105626317e+38
1267.7 6.826243992593938e+38
1268.03 6.5020880335554506e+38
1268.35 7.038505276491686e+38
1268.68 6.793859973343006e+38
1269.01 4.451001974061944e+38
1269.34 6.821138190381349e+38
1269.67 6.410593513668258e+38
1270.0 5.572501422326275e+38
1270.33 6.716393289502086e+38
1270.66 5.60890744192544e+38
1270.99 6.911491203660852e+38
1271.32 6.970576117783928e+38
1271.65 6.985750332897695e+38
1271.97 6.837187017920633e+38
1272.31 6.947527326740247e+38
1272.63 6.03232719865729e+38
1272.96 6.870672618440876e+38
1273.29 6.7378462565589494e+38
1273.62 4.728398290228193e+38
1273.95 6.939518124958337e+38
1274.28 6.87244356566536e+38
1274.61 6.7893861353530805e+38
1274.94 6.763767598095987e+38
1275.28 6.839264862029813e+38
1275.61 6.937256576964473e+38
1275.94 6.684621277349481e+38
1276.27 6.974452550371234e+38
1276.6 6.938684113357402e+38
1276.93 6.545623461455459e+38
1277.26 6.883423419945586e+38
1277.59 6.752928454508426e+38
1277.92 6.876102379355604e+38
1278.25 6.953064313881134e+38
1278.58 6.956923681527877e+38
1278.92 3.405993718034747e+38
1279.25 6.877438565357953e+38
1279.58 6.70433693211758e+38
1279.91 6.44429429353853e+38
1280.24 6.704521008011375e+38
1280.57 6.745525836501879e+38
1280.91 6.856367711164997e+38
1281.24 6.800416453967506e+38
1281.57 6.163358173899861e+38
1281.9 6.712489469306116e+38
1282.23 6.54204507271475e+38
1282.57 6.585063979357421e+38
1282.9 6.634038670934498e+38
1283.23 6.730417134113019e+38
1283.56 5.658808335218903e+38
1283.9 6.622025004033321e+38
1284.23 4.0733695727545014e+38
1284.56 6.77191995274396e+38
1284.9 6.837234948859557e+38
1285.23 6.716160324094639e+38
1285.56 6.7719496152920826e+38
1285.9 6.633426149926684e+38
1286.23 6.713954679286327e+38
1286.56 6.200731216014923e+38
1286.9 6.605123085049571e+38
1287.23 6.530904895030243e+38
1287.56 5.364139646348757e+38
1287.9 6.4859858231731066e+38
1288.23 6.086083327649603e+38
1288.56 6.703075938912764e+38
1288.9 6.571716584799719e+38
1289.23 5.6551634543335455e+38
1289.57 6.574117463947538e+38
1289.9 6.722644090086275e+38
1290.23 6.613021355820512e+38
1290.57 6.546915215961522e+38
1290.9 6.275183109523451e+38
1291.24 3.801658068832746e+38
1291.57 5.021511084472289e+38
1291.91 6.916327205245263e+38
1292.24 6.672656927041237e+38
1292.58 7.100872306900302e+38
1292.91 7.151986036097367e+38
1293.25 5.3445916666411774e+38
1293.58 6.992562895506895e+38
1293.92 6.659312445012972e+38
1294.25 7.040825617491981e+38
1294.59 2.1044673573993192e+38
1294.92 6.905739721185684e+38
1295.26 6.954921407267608e+38
1295.59 7.053135073455667e+38
1295.93 6.3000702291111915e+38
1296.27 4.1847771820717635e+38
1296.6 5.2154874761699026e+38
1296.94 6.898205105006e+38
1297.28 6.77073671063082e+38
1297.61 6.460257877640581e+38
1297.95 6.4579426836645406e+38
1298.28 6.672070687210902e+38
1298.62 5.691471752941237e+38
1298.96 2.420136674822639e+38
1299.29 6.480988470696441e+38
1299.63 6.522906473673312e+38
1299.97 6.6283020953747514e+38
1300.3 5.865907579647229e+38
1300.64 6.481367932142972e+38
1300.98 6.345771613287382e+38
1301.32 6.2461912731083975e+38
1301.65 6.572832003863182e+38
1301.99 6.591591174161035e+38
1302.33 6.580907794094215e+38
1302.67 6.55295696166947e+38
1303.0 6.399154507685129e+38
1303.34 1.91833695835181e+38
1303.68 6.323899812289282e+38
1304.02 6.542279196028632e+38
1304.35 6.484567049517142e+38
1304.69 6.2988481338698905e+38
1305.03 6.49367849521317e+38
1305.37 4.689406335785839e+38
1305.71 6.360186291919201e+38
1306.05 5.123538457268692e+38
1306.38 6.500814358965854e+38
1306.72 6.457257192592543e+38
1307.06 6.498070108918527e+38
1307.4 6.141106000957904e+38
1307.74 6.436895078853435e+38
1308.08 6.455932546419496e+38
1308.42 6.434975944774798e+38
1308.76 3.956342671260239e+38
1309.09 6.413222006705708e+38
1309.43 6.2551961931898884e+38
1309.77 6.081156690622968e+38
1310.11 5.58732819108334e+38
1310.45 6.359281055612e+38
1310.79 6.33731887006338e+38
1311.13 6.1526522828861874e+38
1311.47 6.077338474357923e+38
1311.81 5.836184563291864e+38
1312.15 6.1433488004251384e+38
1312.49 4.222657213518071e+38
1312.83 6.286437976055916e+38
1313.17 6.314845368578107e+38
1313.51 6.3279788201824054e+38
1313.85 6.326614227612898e+38
1314.19 6.314374749821526e+38
1314.53 6.045783534096479e+38
1314.88 6.297994381283126e+38
1315.22 6.317915241007869e+38
1315.56 6.203435065863595e+38
1315.9 6.190605022246731e+38
1316.24 5.4568670330657336e+38
1316.58 6.401310423802641e+38
1316.92 6.3920776495750405e+38
1317.26 6.212929131592357e+38
1317.6 6.365146699308882e+38
1317.94 6.3178057974498445e+38
1318.29 6.153371541903935e+38
1318.63 5.6745572750460085e+38
1318.97 6.3606480363689265e+38
1319.31 5.797761809311455e+38
1319.65 5.78959310123873e+38
1320.0 6.304666713129988e+38
1320.34 6.050585461537633e+38
1320.68 6.137939028383584e+38
1321.02 6.2438252563242485e+38
1321.36 5.789036035100971e+38
1321.71 6.2694197717491366e+38
1322.05 6.313529632371307e+38
1322.39 6.322898195813429e+38
1322.74 6.21500842755366e+38
1323.08 5.70806887811565e+38
1323.42 6.134785647952928e+38
1323.76 5.7421769736464274e+38
1324.11 6.05086536513159e+38
1324.45 5.693766192886743e+38
1324.79 5.698512709132828e+38
1325.14 6.164393224939402e+38
1325.48 6.23326087304364e+38
1325.82 5.856277374372346e+38
1326.17 5.996587189988826e+38
1326.51 6.0635850700287285e+38
1326.85 5.7152205684807124e+38
1327.2 5.331409289654243e+38
1327.54 5.203815374286067e+38
1327.89 6.2414420936744055e+38
1328.23 6.1813348958787055e+38
1328.58 6.1225495214205756e+38
1328.92 6.102552033650431e+38
1329.27 6.2240782547263805e+38
1329.61 6.1597689307821716e+38
1329.95 5.862126262128374e+38
1330.3 5.385363885584005e+38
1330.64 6.077250866347119e+38
1330.99 6.185648880478917e+38
1331.33 6.033544478123761e+38
1331.68 5.884772119284856e+38
1332.02 5.975823267747662e+38
1332.37 5.533177759927024e+38
1332.71 6.235246543820412e+38
1333.06 6.1119648952826496e+38
1333.41 6.200342791233032e+38
1333.75 6.1874533488516746e+38
1334.1 6.199838883076448e+38
1334.44 1.4989444857885476e+38
1334.79 5.0245126250845896e+38
1335.13 5.196110293397657e+38
1335.48 6.092457103159646e+38
1335.83 1.7365851715047787e+38
